티커	종목명	CIK	유니버스	종합판정	종합판정사유	현재가	EPS(FY)	EPS기준연도	배당수익률(%)	현금및현금성자산	유가증권성자산	현금성자산합계	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당감안점수(1년)	배당감안점수(3년)	배당감안점수(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	발행주식수	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	50일이평(보조)	200일이평(보조)	50일선상회(보조)	200일선상회(보조)	추세판정(보조)	비고
APP	AppLovin Corp	0001751008	Nasdaq 100	제외	PEG=매우 유망, PEGY=판정불가	520.8400268554688	9.75	2025		2487096000.0		2487096000.0	3512987000.0	0.0	2134671000.0	5124939000.0	29.404761412803165	70.59523858719683	0.41652612840855274	-2.9999444395707227	-2.9999444395707227	53.72717654308097	53.72717654308097	115.23178807947019			238.96357615894038			2329.8948675496686			347.3340656278336			1년	238.96357615894038	2329.8948675496686	347.3340656278336				11.598438459513993	2.226871565447584	판정불가		판정불가	1년	115.23178807947019	0.4662530837934038	매우 유망	N	주당순현금<=0	341970000.0	12.870302974830562	-24.48967474463385		-29.002175001510068	478.0104028320313	541.3212759399414	Y	N	중립/개선	
ALNY	ALNYLAM PHARMACEUTICALS, INC.	0001178670	Nasdaq 100	보류	PEG=헐값, PEGY=판정불가	297.69000244140625	2.33	2025		1657250000.0	1251234000.0	2908484000.0			789176000.0	4177155000.0	15.89052360787068	84.10947639212932	0.1889266737767691	21.594873927118293	21.594873927118293	118.4957633108532	118.4957633108532	206.8807339449541			422.2614678899082			983.8692201834862			230.5012637692256			1년	422.2614678899082	983.8692201834862	230.5012637692256				3.4553696058923107	1.1607274606316094	판정불가		판정불가	1년	206.8807339449541	0.5727733126777385	헐값	Y		134684000.0	-7.096710905393888	-30.772984966533357		-39.397825475014535	306.1029998779297	380.16975006103513	N	N	주의	
META	Meta Platforms, Inc.	0001326801	Nasdaq 100	양호	PEG=헐값, PEGY=안심	584.5900268554688	23.49	2025	36.0	35873000000.0	45719000000.0	81592000000.0	58744000000.0		217243000000.0	148778000000.0	59.35260545159977	40.64739454840023	1.4601822850152577	8.876456876456876	8.876456876456876	24.5088790965948	24.5088790965948	-1.550712489522217	39.8395285030712	18.41272352127048	5.398575020955565	88.1790570061424	45.32544704254096	126.81252724224622	2071.326049074285	1064.694751029287	-78.30744258085012	254.3211402726153	82.12673876020762	3년	88.1790570061424	2071.326049074285	254.3211402726153	1.4055839671290424	3.0943695223339747	2.220122891251703	17.913364413364413	3.0642610360154547	3년	3.0943695223339747	안심	3년	39.8395285030712	0.6151899888751301	헐값	Y		2574000000.0	-10.730531727078919	-12.329028560664124		-26.001262423358384	621.4548010253907	660.8640994262695	N	N	주의	
ROP	ROPER TECHNOLOGIES INC	0000882835	Nasdaq 100	제외	PEG=헐값, PEGY=양호	335.3699951171875	14.2	2025	1.09	297400000.0		297400000.0	8595800000.0	705200000.0	19881500000.0	14695500000.0	57.49920467362698	42.50079532637302	1.3528971453846415	-76.69500924214418	-83.21256931608133	29.018662278826177	29.477645382624566	231.7757009345794	-7.702444377568895	42.57857188588412	472.0514018691588	-6.90488875513779	93.65714377176823	6703.129906542054	-98.04942032295662	1329.9314415591089	1898.7267806113057	-129.23619338357787	296.5564781948947	5년	93.65714377176823	1329.9314415591089	296.5564781948947	8.02468765434762	-0.22786868374679511	1.504844415855359			5년	1.504844415855359	양호	5년	42.57857188588412	0.6815320710285871	헐값	N	주당순현금<=0 | FCF<=0	108200000.0	-4.79205248624911	-24.92444728518841		-41.47120504063045	343.7589996337891	412.59330017089843	N	N	주의	단기위험부채 존재
PDD	PDD Holdings Inc.	0001737806	Nasdaq 100	보류	PEG=헐값, PEGY=판정불가	81.93000030517578	2.36	2025		15572577000.0	44816702000.0	60389279000.0			59113291000.0	30981848000.0	65.61207591899047	34.387924081009515	1.9079975797441133	10.184417739143575	10.184417739143575	30.40067057882721	30.40067057882721	-9.230769230769239	44.02182301961191	62.23275436857567	-9.961538461538478	96.54364603922382	132.96550873715134	-23.509230769230808	227.8430046525682	313.79860061967713	-128.69428863867057	178.0947196434645	283.0081770423885	3년	96.54364603922382	227.8430046525682	178.0947196434645				2.5778288363282638	3.1463796249557854	판정불가		판정불가	3년	44.02182301961191	0.690581818142415	헐값	Y		5929576000.0	-20.409949133418202	-30.343480367282496		-40.686311873597624	96.52240005493164	112.07050010681152	N	N	주의	
ADBE	ADOBE INC.	0000796343	Nasdaq 100	보류	PEG=헐값, PEGY=보통	237.8800048828125	16.7	2025	0.010929880387722564	5431000000.0	1164000000.0	6595000000.0	1000000000.0	0.0	11623000000.0	17873000000.0	39.40534309736913	60.59465690263086	0.650310524254462	13.103044496487119	13.103044496487119	13.459698226726072	13.459698226726072	35.11326860841424	18.24924207604421	29.19321269200992	78.72653721682848	44.99848415208843	66.88642538401984	1314.7331715210355	751.4746853398767	1117.0033039131313	452.68755024984813	215.9049394294732	369.56586555620925	3년	44.99848415208843	751.4746853398767	215.9049394294732	2.609582911677623	1.3566553758370203	2.169747202385921	23.072599531615925	9.699259735168681	3년	1.3566553758370203	보통	3년	18.249242076044215	0.7375483414949392	헐값	Y		427000000.0	-13.090492744451431	-29.853736639560324		-42.82555249755491	246.28140075683595	300.4565500640869	N	N	주의	
PCAR	PACCAR INC	0000075362	Nasdaq 100	보류	PEG=헐값, PEGY=보통	119.69000244140625	4.51	2025	1.18	3435900000.0		3435900000.0			19264000000.0					6.5222095671981775	6.5222095671981775	25.092637000933056	25.092637000933056	-42.911392405063296	-7.777639865294905	30.977934086980994	-77.32278481012659	-7.05527973058981	70.45586817396199	-348.7257594936709	-31.81931158496004	317.75596546456853	-391.3574671070695	-126.58476976850012	165.48246217985053	5년	70.45586817396199	317.75596546456853	165.48246217985053	-1.6630931377802793	-0.2629313078991887	1.2815685368494838	6.971905846621109	5.824969257590396	5년	1.2815685368494838	보통	5년	30.977934086980994	0.8100164759366141	헐값	Y		526800000.0	1.329156500438411	9.086767325720624		-7.561008348141751	117.61160018920899	111.37175006866455	Y	Y	강한 상승추세	
PLTR	Palantir Technologies Inc.	0001321655	Nasdaq 100	보류	PEG=헐값, PEGY=판정불가	132.07000732421875	0.63	2025		1423796000.0	5753247000.0	7177043000.0	0.0		7387268000.0	1412381000.0	83.9495757160314	16.0504242839686	5.230364894458365	2.7978525625907094	2.7978525625907094	205.1938964470286	205.1938964470286	231.57894736842107			471.65789473684214			297.14447368421054			124.99012433212818			1년	471.65789473684214	297.14447368421054	124.99012433212818				0.8188809670368397	0.6200355278443865	판정불가		판정불가	1년	231.57894736842107	0.8860645528394416	헐값	Y		2565197000.0	-12.882584428104437	-27.230148588433845		-36.25349358376661	140.45789947509766	160.85539993286133	N	N	주의	
GILD	GILEAD SCIENCES, INC.	0000882095	Nasdaq 100	제외	PEG=헐값, PEGY=보통	125.5	6.78	2025	2.56	5412000000.0	68000000.0	5480000000.0	22129000000.0	2807000000.0	22703000000.0					-13.26613545816733	-15.502788844621515	20.46698163099813	20.79687151100612	1684.2105263157894	23.0389935777624	40.69054645685804	3376.9210526315787	54.5779871555248	89.88109291371607	22895.524736842104	370.0387529144582	609.393809954995	18143.446005451875	194.85159594777545	385.572756936251	3년	54.5779871555248	370.0387529144582	194.85159594777545	82.41422974460984	1.2507459106227767	2.113186362143073	7.534661354581673	6.003714226758305	3년	1.2507459106227767	보통	3년	23.0389935777624	0.8883626605440432	헐값	N	주당순현금<=0	1255000000.0	-14.04109589041096	3.5563969566529074		-19.448011847401535	133.8309996032715	129.01159980773926	N	N	판정불가	단기위험부채 존재
DXCM	DEXCOM INC	0001093557	Nasdaq 100	보류	PEG=헐값, PEGY=판정불가	78.19000244140625	2.09	2025		917700000.0	1730000000.0	2647700000.0	4600000.0		2746000000.0	3593900000.0	43.31298600924305	56.68701399075695	0.7640724561061799	6.518125770653514	6.518125770653514	34.292763957297964	34.292763957297964	47.183098591549296	36.597938323358605	-16.208656508885298	102.86619718309859	81.69587664671721	-23.917313017770596	214.99035211267605	170.74438219163895	-49.987184207140544	174.9588763266567	118.37111761134776	-163.93040369144353	3년	81.69587664671721	170.74438219163895	118.37111761134777				2.656473489519112	3.3974592742976455	판정불가		판정불가	3년	36.597938323358605	0.9370135457988528	헐값	Y		405500000.0	17.915857819652192	19.15574393278878		-12.66614150844031	65.1017999267578	67.61155004501343	Y	Y	상승전환	
INTU	INTUIT INC.	0000896878	Nasdaq 100	제외	PEG=헐값, PEGY=보통	293.7799987792969	13.67	2025	1.57	2884000000.0	485000000.0	3369000000.0	5973000000.0	0.0	19710000000.0	17248000000.0	53.33080794415282	46.66919205584718	1.1427411873840445	-9.201413427561837	-9.201413427561837	22.163965779580007	22.163965779580007	31.064237775647175	23.370799285623757	52.08691360323674	70.62847555129434	55.24159857124751	112.67382720647348	965.4912607861937	755.1526524689534	1540.2512179124924	228.6443137034397	157.04699285408608	424.28729808444547	3년	55.24159857124751	755.1526524689534	157.04699285408608	1.4724006570030703	1.125285949890885	2.420907618106488	21.636042402826856	7.364709133612939	3년	1.125285949890885	보통	3년	23.370799285623754	0.948361479156337	헐값	N	주당순현금<=0	283000000.0	-33.30003618181146	-55.23284116312786		-63.61362000405495	373.86240051269533	536.8372006225586	N	N	주의	
GOOG	Alphabet Inc.	0001652044	Nasdaq 100	양호	PEG=헐값, PEGY=양호	362.2900085449219	10.81	2025	24.0	30708000000.0	96135000000.0	126843000000.0	46547000000.0	0.0	415265000000.0	180016000000.0	69.75949173583568	30.24050826416432	2.306822726868723	6.565494685200327	6.565494685200327	32.906985555940935	32.906985555940935	34.45273631840798	33.33790189024399	-28.686657181224508	77.40547263681596	75.17580378048798	-48.873314362449015	836.7531592039805	812.6504388670751	-528.3205282580739	130.96225108847514	124.30937086312474	-245.8280702744153	3년	75.17580378048798	812.6504388670751	124.30937086312474	1.7763017587569665	1.74242340711431	-0.14242134616850044	5.99067865903516	1.6535588941841741	3년	1.74242340711431	양호	3년	33.33790189024399	0.987074281527322	헐값	Y		12230000000.0	17.466439521380074	15.213863724194464		-9.209602850101906	355.22019836425784	305.2928995513916	Y	Y	강한 상승추세	
GOOGL	Alphabet Inc.	0001652044	Nasdaq 100	양호	PEG=헐값, PEGY=양호	364.260009765625	10.81	2025	24.0	30708000000.0	96135000000.0	126843000000.0	46547000000.0	0.0	415265000000.0	180016000000.0	69.75949173583568	30.24050826416432	2.306822726868723	6.565494685200327	6.565494685200327	33.08922433676454	33.08922433676454	34.45273631840798	33.33790189024399	-28.686657181224508	77.40547263681596	75.17580378048798	-48.873314362449015	836.7531592039805	812.6504388670751	-528.3205282580739	129.71315455198354	123.09625462041716	-245.03939880691541	3년	75.17580378048798	812.6504388670751	123.09625462041716	1.7665187833811726	1.7328270166350623	-0.1416369611304938	5.99067865903516	1.6446160705068145	3년	1.7328270166350623	양호	3년	33.33790189024399	0.9925406957432968	헐값	Y		12230000000.0	17.998054862833037	16.10990958442806		-9.527590734880754	357.94839965820313	305.6839498138428	Y	Y	강한 상승추세	
SHOP	SHOPIFY INC.	0001594805	Nasdaq 100	보류	PEG=보통, PEGY=판정불가	110.41999816894531	0.94	2025		1545000000.0	4233000000.0	5778000000.0			13473000000.0					4.427744808376297	4.427744808376297	112.75771634103087	112.75771634103087	-39.35483870967742	111.045429449015	-18.348227303268583	-70.20967741935485	230.59085889802998	-28.196454606537166	-65.99709677419355	216.75540736414817	-26.504667330144933	-159.76915220847619	96.30086121945688	-124.00350277998751	3년	230.59085889802998	216.75540736414817	96.30086121945689				1.5379861250279039	1.3928510691285716	판정불가		판정불가	3년	111.04542944901499	1.0154196971501834	보통	Y		1304953255.0	-14.746761483528415	-30.294807388255208		-38.31629430907074	114.99280044555664	138.66720001220702	N	N	주의	
NVDA	NVIDIA CORP	0001045810	Nasdaq 100	보류	PEG=보통, PEGY=안심	208.19000244140625	4.9	2026	48.0	10605000000.0	34621000000.0	45226000000.0	7469000000.0	0.0	157293000000.0	49510000000.0	76.05934149891442	23.940658501085572	3.1769945465562515	1.5402219140083218	1.5402219140083218	42.173424597428145	42.173424597428145	66.66666666666669	41.21547046890686	-6.616661124591561	141.83333333333337	90.93094093781372	-4.7333222491831215	694.9833333333336	445.5616105952872	-23.1932790209973	233.82166539381842	114.01681414586066	-111.14043842116045	3년	90.93094093781372	445.5616105952872	114.01681414586066	2.718931833523887	2.115442872390009	0.9812657916789644	4.184517622583014	2.009951281767586	3년	2.115442872390009	안심	3년	41.21547046890686	1.0232425862818664	보통	Y		24514000000.0	11.912059241799856	12.201562391423494		-11.686604907861808	205.00840087890626	188.9053505706787	Y	Y	강한 상승추세	
CPRT	COPART INC	0000900075	Nasdaq 100	제외	PEG=보통, PEGY=판정불가	31.309999465942383	1.59	2025		186319000.0		186319000.0	325386000.0	50370000.0	5987440000.0	883411000.0	87.14262614630996	12.85737385369003	6.777638041636339	-0.1422588620886838	-0.19378495299024207	19.781294545931488	19.813700892410456	13.571428571428584	-29.408420975097684	18.170645193625703	35.64285714285717	-50.31684195019537	44.841290387251405	56.6721428571429	-80.00377870081064	71.29765171572974	81.00333383521236	-355.52149493913333	127.71527605193396	5년	44.841290387251405	71.29765171572974	127.71527605193396				1.2590083708159985	4.021106331175417	판정불가		판정불가	5년	18.170645193625703	1.0886401850425655	보통	N	주당순현금<=0	977563000.0	-11.92686318456514	-18.484770657837146		-38.00000105753983	32.95400016784668	39.024500045776364	N	N	주의	단기위험부채 존재
AMZN	AMAZON COM INC	0001018724	Nasdaq 100	보류	PEG=보통, PEGY=판정불가	244.19000244140625	7.17	2025		86810000000.0	36219000000.0	123029000000.0	65648000000.0	455000000.0	411065000000.0					5.29980604045442	5.257781472245313	33.31801902384265	33.32388019095689	29.656419529837247		-12.638188158251552	67.8128390596745		-16.776376316503104	486.2180560578662		-120.28661818932726	99.11464482438626		-149.25943608939934	1년	67.8128390596745	486.2180560578662	99.11464482438626				12.263507896924356	5.0221171113944365	판정불가		판정불가	1년	29.656419529837247	1.1234673487917677	보통	Y		10827000000.0	14.831887820450728	7.62484159649881		-11.20040324621191	252.80820068359375	232.34655014038086	N	Y	상승전환	단기위험부채 존재
WBD	Warner Bros. Discovery, Inc.	0001437107	Nasdaq 100	제외	PEG=보통, PEGY=판정불가	26.559999465942383	0.29	2025		4566000000.0		4566000000.0	32567000000.0	0.0	35919000000.0	62919000000.0	36.34128574030232	63.65871425969769	0.5708768416535546	-11.067588932806323	-11.067588932806323	129.75030482327142	129.75030482327142	106.27705627705627			221.05411255411255			64.10569264069264			141.3617994341254			1년	221.05411255411255	64.10569264069264	141.3617994341254				1.2205533596837945	4.595457018923881	판정불가		판정불가	1년	106.27705627705627	1.2208684486425947	보통	N	주당순현금<=0	2530000000.0	-4.494786134501072	-2.460521805204996		-11.40760549871187	27.147599983215333	24.64065004348755	N	Y	중립/개선	
CSCO	CISCO SYSTEMS, INC.	0000858877	Nasdaq 100	제외	PEG=보통, PEGY=불리(<1)	120.36000061035156	2.55	2025	1.35	8346000000.0	7764000000.0	16110000000.0	22861000000.0	31000000.0	46843000000.0	75448000000.0	38.30453590206965	61.69546409793034	0.6208647015162762	-1.6885942971485743	-1.6963481740870434	47.86219408137261	47.86523481742691	0.3937007874015664	-3.299135343193793	32.687404272277206	9.287401574803132	1.9017293136124138	73.87480854455441	23.682874015747984	4.849409749711655	188.38076178861374	-80.32330184807996	-95.97091249159185	56.51442408883807	5년	73.87480854455441	188.38076178861374	56.51442408883807	0.03643169354996607	-0.040723902875826855	0.711154282112699	3.3236618309154577	2.761433876753907	5년	0.711154282112699	불리(<1)	5년	32.687404272277206	1.464239671118989	보통	N	주당순현금<=0	3998000000.0	54.11011902930265	52.62490448745001		-7.415384145883408	99.39779983520508	80.84164993286133	Y	Y	강한 상승추세	단기위험부채 존재
WDAY	Workday, Inc.	0001327811	Nasdaq 100	보류	PEG=보통, PEGY=판정불가	140.22999572753906	2.59	2026		1501000000.0	3942000000.0	5443000000.0	2987000000.0	0.0	7805000000.0	10269000000.0	43.18357862122386	56.81642137877614	0.7600545330606681	9.160180070640802	9.160180070640802	50.606106431234856	50.606106431234856	32.82051282051282			74.14102564102564			192.0252564102564			36.93593543520697			1년	74.14102564102564	192.0252564102564	36.93593543520697				10.357418589645565	7.3860221815663385	판정불가		판정불가	1년	32.82051282051282	1.541904805326687	보통	Y		268117000.0	1.7338939735530579	-36.54751324545744		-44.51390887581188	127.77260009765625	183.10079971313476	Y	N	중립/개선	
FAST	FASTENAL CO	0000815556	Nasdaq 100	보류	PEG=보통, PEGY=불리(<1)	46.58000183105469	1.09	2025	2.0	276800000.0	27165000.0	303965000.0	100000000.0	25000000.0	3943600000.0					0.1773093413120836	0.15557652669780128	42.571277513525324	42.59121587555678	-45.49999999999999	-16.762013813238276	26.237828742825165	-82.49999999999999	-25.024027626476553	60.97565748565033	-89.925	-27.276190112859446	66.46346665935887	-293.05495162099237	-158.55772657929467	42.6866982539446	5년	60.97565748565033	66.46346665935887	42.6866982539446	-1.0218157062864652	-0.34675994415596845	0.6633070556516356	0.9132998013505995	1.960712248709502	5년	0.6633070556516356	불리(<1)	5년	26.237828742825165	1.622515259581706	보통	Y		1150334204.0	-0.021460230737191388	14.166673289405107		-7.561019259262847	45.123799896240236	44.53245002746582	Y	Y	강한 상승추세	단기위험부채 존재
