티커	종목명	CIK	유니버스	종합판정	종합판정사유	현재가	EPS(FY)	EPS기준연도	배당수익률(%)	현금및현금성자산	유가증권성자산	현금성자산합계	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당감안점수(1년)	배당감안점수(3년)	배당감안점수(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	발행주식수	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	50일이평(보조)	200일이평(보조)	50일선상회(보조)	200일선상회(보조)	추세판정(보조)	비고
APP	AppLovin Corp	0001751008	Nasdaq 100	제외	PEG=매우 유망, PEGY=판정불가	557.2000122070312	9.75	2025		2487096000.0		2487096000.0	3512987000.0	0.0	2134671000.0	5124939000.0	29.404761412803165	70.59523858719683	0.41652612840855274	-2.9999444395707227	-2.9999444395707227	57.4564058099079	57.4564058099079	115.23178807947019			238.96357615894038			2329.8948675496686			318.1433626178711			1년	238.96357615894038	2329.8948675496686	318.1433626178711				11.598438459513993	2.0815574668732273	판정불가		판정불가	1년	115.23178807947019	0.4986159354767869	매우 유망	N	주당순현금<=0	341970000.0	7.727709770817537	-18.511803747764443		-24.045797334986673	471.76800231933595	540.0543258666992	Y	Y	상승전환	
ALNY	ALNYLAM PHARMACEUTICALS, INC.	0001178670	Nasdaq 100	보류	PEG=헐값, PEGY=판정불가	303.04998779296875	2.33	2025		1657250000.0	1251234000.0	2908484000.0			789176000.0	4177155000.0	15.89052360787068	84.10947639212932	0.1889266737767691	21.594873927118293	21.594873927118293	120.79618620851952	120.79618620851952	206.8807339449541			422.2614678899082			983.8692201834862			224.6557531147716			1년	422.2614678899082	983.8692201834862	224.6557531147716				3.4553696058923107	1.1401979030115905	판정불가		판정불가	1년	206.8807339449541	0.5838928734691188	헐값	Y		134684000.0	-6.347541264370282	-34.87557695923489		-38.30666767642272	307.2163995361328	381.84979995727537	N	N	주의	
META	Meta Platforms, Inc.	0001326801	Nasdaq 100	양호	PEG=헐값, PEGY=안심	593.0	23.49	2025	33.0	35873000000.0	45719000000.0	81592000000.0	58744000000.0		217243000000.0	148778000000.0	59.35260545159977	40.64739454840023	1.4601822850152577	8.876456876456876	8.876456876456876	24.866902644680422	24.866902644680422	-1.550712489522217	39.8395285030712	18.41272352127048	5.398575020955565	88.1790570061424	45.32544704254096	126.81252724224622	2071.326049074285	1064.694751029287	-78.61508815476455	249.29612969212224	79.5438028717179	3년	88.1790570061424	2071.326049074285	249.29612969212224	1.264704654208532	2.9291757620104395	2.067516178267131	17.913364413364413	3.0208034423886025	3년	2.9291757620104395	안심	3년	39.8395285030712	0.6241766300713988	헐값	Y		2574000000.0	-8.401429342090449	-10.359322519298786		-24.936708860759495	619.5203991699219	662.4482989501953	N	N	주의	
ROP	ROPER TECHNOLOGIES INC	0000882835	Nasdaq 100	제외	PEG=헐값, PEGY=양호	332.17999267578125	14.2	2025	1.1	297400000.0		297400000.0	8595800000.0	705200000.0	19881500000.0	14695500000.0	57.49920467362698	42.50079532637302	1.3528971453846415	-76.69500924214418	-83.21256931608133	28.794014219572215	29.252997323370607	231.7757009345794	-7.702444377568895	42.57857188588412	472.0514018691588	-6.90488875513779	93.65714377176823	6703.129906542054	-98.04942032295662	1329.9314415591089	1917.9210230414246	-129.51695541117556	300.36470313766495	5년	93.65714377176823	1329.9314415591089	300.36470313766495	8.087642770429914	-0.22929919834105666	1.5169323579827363			5년	1.5169323579827363	양호	5년	42.57857188588412	0.676255988499186	헐값	N	주당순현금<=0 | FCF<=0	108200000.0	-8.50548258978292	-25.315887947422876		-42.03601892059966	344.28640014648437	414.58500030517575	N	N	주의	단기위험부채 존재
PDD	PDD Holdings Inc.	0001737806	Nasdaq 100	보류	PEG=헐값, PEGY=판정불가	85.06999969482422	2.36	2025		15572577000.0	44816702000.0	60389279000.0			59113291000.0	30981848000.0	65.61207591899047	34.387924081009515	1.9079975797441133	10.184417739143575	10.184417739143575	31.73117879477994	31.73117879477994	-9.230769230769239	44.02182301961191	62.23275436857567	-9.961538461538478	96.54364603922382	132.96550873715134	-23.509230769230808	227.8430046525682	313.79860061967713	-127.63516028396218	167.8300287644535	268.8710494244531	3년	96.54364603922382	227.8430046525682	167.8300287644535				2.5778288363282638	3.030244322999689	판정불가		판정불가	3년	44.02182301961191	0.7208056508846434	헐값	Y		5929576000.0	-17.11808242332882	-27.178565385158706		-38.413091516939865	97.24	112.4525500869751	N	N	주의	
ADBE	ADOBE INC.	0000796343	Nasdaq 100	보류	PEG=헐값, PEGY=보통	251.44000244140625	16.7	2025	0.01034043897054879	5431000000.0	1164000000.0	6595000000.0	1000000000.0	0.0	11623000000.0	17873000000.0	39.40534309736913	60.59465690263086	0.650310524254462	13.103044496487119	13.103044496487119	14.271674128438272	14.271674128438272	35.11326860841424	18.24924207604421	29.19321269200992	78.72653721682848	44.99848415208843	66.88642538401984	1314.7331715210355	751.4746853398767	1117.0033039131313	422.88146625651234	198.868389294975	344.24248053904216	3년	44.99848415208843	751.4746853398767	198.868389294975	2.4610714013849413	1.2794282121836034	2.046259805833737	23.072599531615925	9.17618489802258	3년	1.2794282121836034	보통	3년	18.249242076044215	0.7820420195517436	헐값	Y		427000000.0	-10.975782372198184	-23.5116983426671		-39.691069187546	246.13840057373048	301.57649993896484	Y	N	주의	
PCAR	PACCAR INC	0000075362	Nasdaq 100	보류	PEG=헐값, PEGY=보통	116.68000030517578	4.51	2025	1.19	3435900000.0		3435900000.0			19264000000.0					6.5222095671981775	6.5222095671981775	24.425230762301023	24.425230762301023	-42.911392405063296	-7.777639865294905	30.977934086980994	-77.32278481012659	-7.05527973058981	70.45586817396199	-348.7257594936709	-31.81931158496004	317.75596546456853	-398.8736360829456	-127.27057893532468	172.33113184220076	5년	70.45586817396199	317.75596546456853	172.33113184220076	-1.7081268468283186	-0.2697063511662931	1.3169961176633138	6.971905846621109	5.975236397314136	5년	1.3169961176633138	보통	5년	30.977934086980994	0.788471906929589	헐값	Y		526800000.0	-3.3065367732775575	7.539170788180449		-9.88569342348291	117.41060012817383	111.159700050354	N	Y	중립/개선	
DXCM	DEXCOM INC	0001093557	Nasdaq 100	보류	PEG=헐값, PEGY=판정불가	72.86000061035156	2.09	2025		917700000.0	1730000000.0	2647700000.0	4600000.0		2746000000.0	3593900000.0	43.31298600924305	56.68701399075695	0.7640724561061799	6.518125770653514	6.518125770653514	31.74252384674548	31.74252384674548	47.183098591549296	36.597938323358605	-16.208656508885298	102.86619718309859	81.69587664671721	-23.917313017770596	214.99035211267605	170.74438219163895	-49.987184207140544	195.07322304651663	134.3458423844434	-168.6071696244793	3년	81.69587664671721	170.74438219163895	134.3458423844434				2.656473489519112	3.6459970728324347	판정불가		판정불가	3년	36.597938323358605	0.8673309290344872	헐값	Y		405500000.0	5.993603250828072	11.662836184446835		-18.61945537387868	64.57239974975586	67.64895002365112	Y	Y	상승전환	
PLTR	Palantir Technologies Inc.	0001321655	Nasdaq 100	보류	PEG=헐값, PEGY=판정불가	135.52999877929688	0.63	2025		1423796000.0	5753247000.0	7177043000.0	0.0		7387268000.0	1412381000.0	83.9495757160314	16.0504242839686	5.230364894458365	2.7978525625907094	2.7978525625907094	210.68594637572406	210.68594637572406	231.57894736842107			471.65789473684214			297.14447368421054			119.24627489157875			1년	471.65789473684214	297.14447368421054	119.24627489157875				0.8188809670368397	0.60420642987708	판정불가		판정불가	1년	231.57894736842107	0.9097802229860812	헐값	Y		2565197000.0	-13.360605302719641	-23.825314650350148		-34.583452277947714	140.89949920654297	161.0736498260498	N	N	주의	
GILD	GILEAD SCIENCES, INC.	0000882095	Nasdaq 100	제외	PEG=헐값, PEGY=보통	129.16000366210938	6.78	2025	2.54	5412000000.0	68000000.0	5480000000.0	22129000000.0	2807000000.0	22703000000.0					-13.26613545816733	-15.502788844621515	21.006805179981814	21.336695059989804	1684.2105263157894	23.0389935777624	40.69054645685804	3376.9210526315787	54.5779871555248	89.88109291371607	22895.524736842104	370.0387529144582	609.393809954995	17626.48195081987	186.49639394754328	371.8130943610123	3년	54.5779871555248	370.0387529144582	186.49639394754328	80.29543340189389	1.2176527253243439	2.0579305651891358	7.534661354581673	5.833587132974087	3년	1.217652725324344	보통	3년	23.0389935777624	0.91179352557561	헐값	N	주당순현금<=0	1255000000.0	-11.914342657674492	5.333551434543282		-17.098843945977617	134.18159957885743	128.9179497909546	N	Y	중립/개선	단기위험부채 존재
INTU	INTUIT INC.	0000896878	Nasdaq 100	제외	PEG=헐값, PEGY=보통	296.760009765625	13.67	2025	1.59	2884000000.0	485000000.0	3369000000.0	5973000000.0	0.0	19710000000.0	17248000000.0	53.33080794415282	46.66919205584718	1.1427411873840445	-9.201413427561837	-9.201413427561837	22.38196219408828	22.38196219408828	31.064237775647175	23.370799285623757	52.08691360323674	70.62847555129434	55.24159857124751	112.67382720647348	965.4912607861937	755.1526524689534	1540.2512179124924	225.34412623477098	154.46577288677057	419.0224987285016	3년	55.24159857124751	755.1526524689534	154.46577288677057	1.458953307689533	1.1152194373832254	2.3982219761507038	21.636042402826856	7.2907540405847	3년	1.1152194373832254	보통	3년	23.370799285623754	0.9576892052577876	헐값	N	주당순현금<=0	283000000.0	-37.34878684464152	-55.24521896044175		-63.24452812376637	378.85640014648436	540.8253007507324	N	N	주의	
GOOG	Alphabet Inc.	0001652044	Nasdaq 100	양호	PEG=헐값, PEGY=양호	365.760009765625	10.81	2025	24.0	30708000000.0	96135000000.0	126843000000.0	46547000000.0	0.0	415265000000.0	180016000000.0	69.75949173583568	30.24050826416432	2.306822726868723	6.565494685200327	6.565494685200327	33.22798474379506	33.22798474379506	34.45273631840798	33.33790189024399	-28.686657181224508	77.40547263681596	75.17580378048798	-48.873314362449015	836.7531592039805	812.6504388670751	-528.3205282580739	128.77108947480696	122.18132577911196	-244.4445850153536	3년	75.17580378048798	812.6504388670751	122.18132577911196	1.7591417827204625	1.7255907131398083	-0.14104548371985412	5.99067865903516	1.6378714181667704	3년	1.7255907131398085	양호	3년	33.33790189024399	0.9967029374910634	헐값	Y		12230000000.0	19.525505079315188	14.877977617951643		-8.340015553991842	351.8409979248047	303.6796494293213	Y	Y	강한 상승추세	
GOOGL	Alphabet Inc.	0001652044	Nasdaq 100	보류	PEG=보통, PEGY=양호	368.5299987792969	10.81	2025	24.0	30708000000.0	96135000000.0	126843000000.0	46547000000.0	0.0	415265000000.0	180016000000.0	69.75949173583568	30.24050826416432	2.306822726868723	6.565494685200327	6.565494685200327	33.48422794579986	33.48422794579986	34.45273631840798	33.33790189024399	-28.686657181224508	77.40547263681596	75.17580378048798	-48.873314362449015	836.7531592039805	812.6504388670751	-528.3205282580739	127.05157299964891	120.5113400696996	-243.35889344369807	3년	75.17580378048798	812.6504388670751	120.51134006969959	1.7456796797890657	1.7123853649263026	-0.13996611147226362	5.99067865903516	1.6255606541878354	3년	1.7123853649263026	양호	3년	33.33790189024399	1.0043891801001037	보통	Y		12230000000.0	20.293124559459464	16.02858901982096		-8.46704007533663	354.50219970703125	304.04144981384275	Y	Y	강한 상승추세	
SHOP	SHOPIFY INC.	0001594805	Nasdaq 100	보류	PEG=보통, PEGY=판정불가	109.54000091552734	0.94	2025		1545000000.0	4233000000.0	5778000000.0			13473000000.0					4.427744808376297	4.427744808376297	111.82154905016068	111.82154905016068	-39.35483870967742	111.045429449015	-18.348227303268583	-70.20967741935485	230.59085889802998	-28.196454606537166	-65.99709677419355	216.75540736414817	-26.504667330144933	-160.2493118701795	97.87785790809043	-124.1963365972438	3년	230.59085889802998	216.75540736414817	97.87785790809045				1.5379861250279039	1.4040406355427497	판정불가		판정불가	3년	111.04542944901499	1.0069892079754803	보통	Y		1304953255.0	-17.947564857282895	-32.51185844175525		-38.807885438293624	115.11440048217773	138.93104995727538	N	N	주의	
NVDA	NVIDIA CORP	0001045810	Nasdaq 100	보류	PEG=보통, PEGY=안심	205.10000610351562	4.9	2026	46.0	10605000000.0	34621000000.0	45226000000.0	7469000000.0	0.0	157293000000.0	49510000000.0	76.05934149891442	23.940658501085572	3.1769945465562515	1.5402219140083218	1.5402219140083218	41.54281309989945	41.54281309989945	66.66666666666669	41.21547046890686	-6.616661124591561	141.83333333333337	90.93094093781372	-4.7333222491831215	694.9833333333336	445.5616105952872	-23.1932790209973	238.8509569241894	117.24114935930751	-111.30827807449771	3년	90.93094093781372	445.5616105952872	117.24114935930751	2.712061563951705	2.099411762491307	0.9480181031723094	4.184517622583014	2.0402328123145224	3년	2.099411762491307	안심	3년	41.21547046890686	1.0079422272090657	보통	Y		24514000000.0	12.291274545431751	11.844258175575417		-12.997369422109784	203.44700103759766	188.57310050964355	Y	Y	강한 상승추세	
CPRT	COPART INC	0000900075	Nasdaq 100	제외	PEG=보통, PEGY=판정불가	30.959999084472656	1.59	2025		186319000.0		186319000.0	325386000.0	50370000.0	5987440000.0	883411000.0	87.14262614630996	12.85737385369003	6.777638041636339	-0.1422588620886838	-0.19378495299024207	19.5611685198499	19.593574866328865	13.571428571428584	-29.408420975097684	18.170645193625703	35.64285714285717	-50.31684195019537	44.841290387251405	56.6721428571429	-80.00377870081064	71.29765171572974	83.04956244512822	-358.41014556403803	130.28957953518673	5년	44.841290387251405	71.29765171572974	130.28957953518673				1.2590083708159985	4.066564625473222	판정불가		판정불가	5년	18.170645193625703	1.076525809150244	보통	N	주당순현금<=0	977563000.0	-17.593826627744637	-20.206186357600153		-38.69307111985613	33.019800148010255	39.190100049972536	N	N	주의	단기위험부채 존재
AMZN	AMAZON COM INC	0001018724	Nasdaq 100	보류	PEG=보통, PEGY=판정불가	246.02999877929688	7.17	2025		86810000000.0	36219000000.0	123029000000.0	65648000000.0	455000000.0	411065000000.0					5.29980604045442	5.257781472245313	33.57464333875069	33.58050450586493	29.656419529837247		-12.638188158251552	67.8128390596745		-16.776376316503104	486.2180560578662		-120.28661818932726	97.62551659158927		-148.89103718495375	1년	67.8128390596745	486.2180560578662	97.62551659158927				12.263507896924356	4.984557963569894	판정불가		판정불가	1년	29.656419529837247	1.132120595507874	보통	Y		10827000000.0	15.241928169407792	7.385098041931926		-10.531289313620263	251.15760040283203	232.1283000946045	N	Y	상승전환	단기위험부채 존재
WBD	Warner Bros. Discovery, Inc.	0001437107	Nasdaq 100	제외	PEG=보통, PEGY=판정불가	26.239999771118164	0.29	2025		4566000000.0		4566000000.0	32567000000.0	0.0	35919000000.0	62919000000.0	36.34128574030232	63.65871425969769	0.5708768416535546	-11.067588932806323	-11.067588932806323	128.64685759973963	128.64685759973963	106.27705627705627			221.05411255411255			64.10569264069264			144.30523323118499			1년	221.05411255411255	64.10569264069264	144.30523323118499				1.2205533596837945	4.651499124734112	판정불가		판정불가	1년	106.27705627705627	1.2104857069466337	보통	N	주당순현금<=0	2530000000.0	-5.441442266240848	6.927460440782496		-12.47498274924651	27.169799995422363	24.49115005016327	N	Y	중립/개선	
CSCO	CISCO SYSTEMS, INC.	0000858877	Nasdaq 100	제외	PEG=보통, PEGY=불리(<1)	121.63999938964844	2.55	2025	1.29	8346000000.0	7764000000.0	16110000000.0	22861000000.0	31000000.0	46843000000.0	75448000000.0	38.30453590206965	61.69546409793034	0.6208647015162762	-1.6885942971485743	-1.6963481740870434	48.36415438697922	48.367195123033525	0.3937007874015664	-3.299135343193793	32.687404272277206	9.287401574803132	1.9017293136124138	73.87480854455441	23.682874015747984	4.849409749711655	188.38076178861374	-80.53035667989045	-96.01330995228174	54.86744716692669	5년	73.87480854455441	188.38076178861374	54.86744716692669	0.03481298926328088	-0.04154182717882275	0.7025327890654639	3.3236618309154577	2.7323757379090394	5년	0.7025327890654639	불리(<1)	5년	32.687404272277206	1.4795960543125095	보통	N	주당순현금<=0	3998000000.0	59.6116006441888	56.43003606988471		-6.430769700270433	97.74919982910156	80.28974990844726	Y	Y	강한 상승추세	단기위험부채 존재
WDAY	Workday, Inc.	0001327811	Nasdaq 100	보류	PEG=보통, PEGY=판정불가	144.27999877929688	2.59	2026		1501000000.0	3942000000.0	5443000000.0	2987000000.0	0.0	7805000000.0	10269000000.0	43.18357862122386	56.81642137877614	0.7600545330606681	9.160180070640802	9.160180070640802	52.16981417322629	52.16981417322629	32.82051282051282			74.14102564102564			192.0252564102564			33.09208347304935			1년	74.14102564102564	192.0252564102564	33.09208347304935				10.357418589645565	7.178693288935471	판정불가		판정불가	1년	32.82051282051282	1.5895490255904887	보통	Y		268117000.0	-2.6056437331275495	-33.3948841143478		-42.949781628562334	127.13580032348632	183.95619979858398	Y	N	주의	
FAST	FASTENAL CO	0000815556	Nasdaq 100	보류	PEG=보통, PEGY=불리(<1)	46.790000915527344	1.09	2025	1.95	276800000.0	27165000.0	303965000.0	100000000.0	25000000.0	3943600000.0					0.1773093413120836	0.15557652669780128	42.76393722405069	42.78387558608215	-45.49999999999999	-16.762013813238276	26.237828742825165	-82.49999999999999	-25.024027626476553	60.97565748565033	-89.925	-27.276190112859446	66.46346665935887	-292.18849805612683	-158.2949125436067	42.046303395781415	5년	60.97565748565033	66.46346665935887	42.046303395781415	-1.0183814406945488	-0.34636693379364314	0.6591495211290358	0.9132998013505995	1.951912339132952	5년	0.6591495211290358	불리(<1)	5년	26.237828742825165	1.6298580817494153	보통	Y		1150334204.0	-0.021363935248286392	12.071858480305009		-7.144271716067207	45.07339988708496	44.56295001983643	Y	Y	강한 상승추세	단기위험부채 존재
