티커	종목명	CIK	유니버스	종합판정	종합판정사유	현재가	EPS(FY)	EPS기준연도	배당수익률(%)	현금및현금성자산	유가증권성자산	현금성자산합계	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당감안점수(1년)	배당감안점수(3년)	배당감안점수(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	발행주식수	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	50일이평(보조)	200일이평(보조)	50일선상회(보조)	200일선상회(보조)	추세판정(보조)	비고
ALNY	ALNYLAM PHARMACEUTICALS, INC.	0001178670	Nasdaq 100	보류	PEG=헐값, PEGY=판정불가	292.0299987792969	2.33	2025		1657250000.0	1251234000.0	2908484000.0			789176000.0	4177155000.0	15.89052360787068	84.10947639212932	0.1889266737767691	21.594873927118293	21.594873927118293	116.06657718977623	116.06657718977623	206.8807339449541			422.2614678899082			983.8692201834862			236.9069014471524			1년	422.2614678899082	983.8692201834862	236.9069014471524				3.4553696058923107	1.1832241962592767	판정불가		판정불가	1년	206.8807339449541	0.5610313487222001	헐값	Y		134684000.0	-9.38624801867265	-33.884991915640214		-40.550059432924236	314.75359924316405	391.8795495605469	N	N	주의	
META	Meta Platforms, Inc.	0001326801	Nasdaq 100	양호	PEG=헐값, PEGY=안심	603.0	23.49	2025	35.0	35873000000.0	45719000000.0	81592000000.0	58744000000.0		217243000000.0	148778000000.0	59.35260545159977	40.64739454840023	1.4601822850152577	8.876456876456876	8.876456876456876	25.29261571407165	25.29261571407165	-1.550712489522217	39.8395285030712	18.41272352127048	5.398575020955565	88.1790570061424	45.32544704254096	126.81252724224622	2071.326049074285	1064.694751029287	-78.96973014224773	243.5034907254204	76.5662937030327	3년	88.1790570061424	2071.326049074285	243.50349072542042	1.3224922202043394	2.95894775570539	2.111791209145446	17.913364413364413	2.970707199562921	3년	2.95894775570539	안심	3년	39.8395285030712	0.6348623255448884	헐값	Y		2574000000.0	-9.823685444910224	-4.55236313173647		-23.670886075949372	624.5525988769531	674.7409991455078	N	N	주의	
ROP	ROPER TECHNOLOGIES INC	0000882835	Nasdaq 100	제외	PEG=헐값, PEGY=양호	323.94000244140625	14.2	2025	1.11	297400000.0		297400000.0	8595800000.0	705200000.0	19881500000.0	14695500000.0	57.49920467362698	42.50079532637302	1.3528971453846415	-76.69500924214418	-83.21256931608133	28.21373321715144	28.67271632094983	231.7757009345794	-7.702444377568895	42.57857188588412	472.0514018691588	-6.90488875513779	93.65714377176823	6703.129906542054	-98.04942032295662	1329.9314415591089	1969.2504340381693	-130.2677716811747	310.54869158978437	5년	93.65714377176823	1329.9314415591089	310.54869158978437	8.254338379899531	-0.2336608320079129	1.548486035138567			5년	1.548486035138567	양호	5년	42.57857188588412	0.6626275135006351	헐값	N	주당순현금<=0 | FCF<=0	108200000.0	-2.953860309209455	-27.98452777403505		-44.42423831187449	353.86460083007813	432.61205139160154	N	N	주의	단기위험부채 존재
DXCM	DEXCOM INC	0001093557	Nasdaq 100	보류	PEG=헐값, PEGY=판정불가	61.13999938964844	2.09	2025		917700000.0	1730000000.0	2647700000.0	4600000.0		2746000000.0	3593900000.0	43.31298600924305	56.68701399075695	0.7640724561061799	6.518125770653514	6.518125770653514	26.134867760284656	26.134867760284656	47.183098591549296	36.597938323358605	-16.208656508885298	102.86619718309859	81.69587664671721	-23.917313017770596	214.99035211267605	170.74438219163895	-49.987184207140544	251.6361698706132	179.2678833761119	-181.75856183538633	3년	81.69587664671721	170.74438219163895	179.2678833761119				2.656473489519112	4.344902708600415	판정불가		판정불가	3년	36.597938323358605	0.7141076508018512	헐값	Y		405500000.0	-10.286136433274374	11.48796356588495		-31.710041077553786	64.00519981384278	68.60685001373291	N	N	판정불가	
ADBE	ADOBE INC.	0000796343	Nasdaq 100	보류	PEG=헐값, PEGY=보통	240.8300018310547	16.7	2025	0.010795997094348456	5431000000.0	1164000000.0	6595000000.0	1000000000.0	0.0	11623000000.0	17873000000.0	39.40534309736913	60.59465690263086	0.650310524254462	13.103044496487119	13.103044496487119	13.63634475057291	13.63634475057291	35.11326860841424	18.24924207604421	29.19321269200992	78.72653721682848	44.99848415208843	66.88642538401984	1314.7331715210355	751.4746853398767	1117.0033039131313	445.9175192147935	212.03532766945116	363.81401628553044	3년	44.99848415208843	751.4746853398767	212.03532766945114	2.575768305068182	1.339071313254338	2.141630269935593	23.072599531615925	9.580450673168889	3년	1.339071313254338	보통	3년	18.249242076044215	0.7472280050727884	헐값	Y		427000000.0	-6.350132835007727	-26.766003539240913		-42.752209274506015	249.6313998413086	310.0858996582031	N	N	주의	
PCAR	PACCAR INC	0000075362	Nasdaq 100	보류	PEG=헐값, PEGY=보통	113.02999877929688	4.51	2025	1.24	3435900000.0		3435900000.0			19264000000.0					6.5222095671981775	6.5222095671981775	23.61591778538774	23.61591778538774	-42.911392405063296	-7.777639865294905	30.977934086980994	-77.32278481012659	-7.05527973058981	70.45586817396199	-348.7257594936709	-31.81931158496004	317.75596546456853	-408.52496085981136	-128.1512093502634	181.12533742924387	5년	70.45586817396199	317.75596546456853	181.12533742924387	-1.76454681049268	-0.2768319200933213	1.3642465382783353	6.971905846621109	6.168190676737508	5년	1.3642465382783353	보통	5년	30.977934086980994	0.7623464405043309	헐값	Y		526800000.0	-12.704662875381489	14.194781719391681		-12.704662875381489	119.2452000427246	110.00195007324218	N	Y	중립/개선	
PDD	PDD Holdings Inc.	0001737806	Nasdaq 100	보류	PEG=헐값, PEGY=판정불가	95.7300033569336	2.36	2025		15572577000.0	44816702000.0	60389279000.0			59113291000.0	30981848000.0	65.61207591899047	34.387924081009515	1.9079975797441133	10.184417739143575	10.184417739143575	36.24812949906357	36.24812949906357	-9.230769230769239	44.02182301961191	62.23275436857567	-9.961538461538478	96.54364603922382	132.96550873715134	-23.509230769230808	227.8430046525682	313.79860061967713	-124.55785014607761	138.00584629987463	227.7954555685797	3년	96.54364603922382	227.8430046525682	138.00584629987463				2.5778288363282638	2.692811810229144	판정불가		판정불가	3년	44.02182301961191	0.8234127306112443	헐값	Y		5929576000.0	-8.453663922433929	-30.69572144144239		-30.69572144144239	100.49100021362305	114.43550006866455	N	N	주의	
PLTR	Palantir Technologies Inc.	0001321655	Nasdaq 100	보류	PEG=헐값, PEGY=판정불가	136.0	0.63	2025		1423796000.0	5753247000.0	7177043000.0	0.0		7387268000.0	1412381000.0	83.9495757160314	16.0504242839686	5.230364894458365	2.7978525625907094	2.7978525625907094	211.4319800593798	211.4319800593798	231.57894736842107			471.65789473684214			297.14447368421054			118.48858359133128			1년	471.65789473684214	297.14447368421054	118.48858359133128				0.8188809670368397	0.6021183581153232	판정불가		판정불가	1년	231.57894736842107	0.9130017320745946	헐값	Y		2565197000.0	0.2358544674920804	-29.75569465871454		-34.356595806609455	145.5097998046875	163.72922508239745	N	N	중립/개선	
SHOP	SHOPIFY INC.	0001594805	Nasdaq 100	보류	PEG=헐값, PEGY=판정불가	99.83999633789062	0.94	2025		1545000000.0	4233000000.0	5778000000.0			13473000000.0					4.427744808376297	4.427744808376297	101.50239524416418	101.50239524416418	-39.35483870967742	111.045429449015	-18.348227303268583	-70.20967741935485	230.59085889802998	-28.196454606537166	-65.99709677419355	216.75540736414817	-26.504667330144933	-166.1028637769959	117.10277976230913	-126.54714373230205	3년	230.59085889802998	216.75540736414817	117.10277976230911				1.5379861250279039	1.5404509028855178	판정불가		판정불가	3년	111.04542944901499	0.9140618911358944	헐값	Y		1304953255.0	-15.895883153999824	-37.16012508211395		-44.226579854971185	121.0486001586914	141.4511999130249	N	N	주의	
GILD	GILEAD SCIENCES, INC.	0000882095	Nasdaq 100	제외	PEG=헐값, PEGY=보통	134.94000244140625	6.78	2025	2.46	5412000000.0	68000000.0	5480000000.0	22129000000.0	2807000000.0	22703000000.0					-13.26613545816733	-15.502788844621515	21.859312374568372	22.189202254576365	1684.2105263157894	23.0389935777624	40.69054645685804	3376.9210526315787	54.5779871555248	89.88109291371607	22895.524736842104	370.0387529144582	609.393809954995	16867.188619093005	174.22465260080065	351.6035267003989	3년	54.5779871555248	370.0387529144582	174.22465260080065	77.16027372746184	1.166504835139669	1.974012069430893	7.534661354581673	5.583712181903494	3년	1.166504835139669	보통	3년	23.0389935777624	0.9487963222346364	헐값	N	주당순현금<=0	1255000000.0	-13.388960334886345	14.210749639177745		-13.388960334886345	138.28079956054688	127.58764980316163	N	Y	중립/개선	단기위험부채 존재
GOOG	Alphabet Inc.	0001652044	Nasdaq 100	보류	PEG=보통, PEGY=양호	383.82000732421875	10.81	2025	23.0	30708000000.0	96135000000.0	126843000000.0	46547000000.0	0.0	415265000000.0	180016000000.0	69.75949173583568	30.24050826416432	2.306822726868723	6.565494685200327	6.565494685200327	34.8986598185956	34.8986598185956	34.45273631840798	33.33790189024399	-28.686657181224508	77.40547263681596	75.17580378048798	-48.873314362449015	836.7531592039805	812.6504388670751	-528.3205282580739	118.00665500408947	111.72696142976636	-237.64799077078678	3년	75.17580378048798	812.6504388670751	111.72696142976636	1.6462734276057942	1.6143285210117033	-0.16294772380326186	5.99067865903516	1.5608041646392707	3년	1.614328521011703	양호	3년	33.33790189024399	1.0468163213596935	보통	Y		12230000000.0	23.2839828729851	32.083007729530586		-3.3320692294413146	325.1513989257812	288.24264961242676	Y	Y	강한 상승추세	
GOOGL	Alphabet Inc.	0001652044	Nasdaq 100	보류	PEG=보통, PEGY=양호	387.3500061035156	10.81	2025	23.0	30708000000.0	96135000000.0	126843000000.0	46547000000.0	0.0	415265000000.0	180016000000.0	69.75949173583568	30.24050826416432	2.306822726868723	6.565494685200327	6.565494685200327	35.22520919688393	35.22520919688393	34.45273631840798	33.33790189024399	-28.686657181224508	77.40547263681596	75.17580378048798	-48.873314362449015	836.7531592039805	812.6504388670751	-528.3205282580739	116.01991635966726	109.7974509002336	-236.39357685123804	3년	75.17580378048798	812.6504388670751	109.7974509002336	1.6310119266371972	1.5993631599277405	-0.16143714433149647	5.99067865903516	1.5465802412906655	3년	1.5993631599277405	양호	3년	33.33790189024399	1.056611460218864	보통	Y		12230000000.0	24.56586594660779	33.522922424654666		-3.355783956859959	326.8831994628906	288.2270497894287	Y	Y	강한 상승추세	
NVDA	NVIDIA CORP	0001045810	Nasdaq 100	보류	PEG=보통, PEGY=불리(<1)	220.77999877929688	4.9	2026	2.0	10605000000.0	34621000000.0	45226000000.0	7469000000.0	0.0	157293000000.0	49510000000.0	76.05934149891442	23.940658501085572	3.1769945465562515	1.5402219140083218	1.5402219140083218	44.742811605160924	44.742811605160924	66.66666666666669	41.21547046890686	-6.616661124591561	141.83333333333337	90.93094093781372	-4.7333222491831215	694.9833333333336	445.5616105952872	-23.1932790209973	214.7854593604174	101.8124889296216	-110.50515406705048	3년	90.93094093781372	445.5616105952872	101.81248892962161	1.5346971771158482	0.9658639883936598	-0.10318218634385161	4.184517622583014	1.8953336560011826	3년	0.9658639883936598	불리(<1)	3년	41.21547046890686	1.085582940001015	보통	Y		24514000000.0	16.169426589890733	10.916852747743366		0.0	190.26199951171876	185.19575019836427	Y	Y	강한 상승추세	
CPRT	COPART INC	0000900075	Nasdaq 100	제외	PEG=보통, PEGY=판정불가	33.439998626708984	1.59	2025		186319000.0		186319000.0	325386000.0	50370000.0	5987440000.0	883411000.0	87.14262614630996	12.85737385369003	6.777638041636339	-0.1422588620886838	-0.19378495299024207	21.120916659621173	21.15332300610014	13.571428571428584	-29.408420975097684	18.170645193625703	35.64285714285717	-50.31684195019537	44.841290387251405	56.6721428571429	-80.00377870081064	71.29765171572974	69.47411837474804	-339.24575952856213	113.21068972408193	5년	44.841290387251405	71.29765171572974	113.21068972408193				1.2590083708159985	3.764977340072052	판정불가		판정불가	5년	18.170645193625703	1.1623647060716606	보통	N	주당순현금<=0	977563000.0	-15.363199070337675	-19.246561820987797		-47.619049895391605	33.86400024414063	40.38470008850098	N	N	주의	단기위험부채 존재
CSCO	CISCO SYSTEMS, INC.	0000858877	Nasdaq 100	제외	PEG=보통, PEGY=불리(<1)	99.29000091552734	2.55	2025	1.7	8346000000.0	7764000000.0	16110000000.0	22861000000.0	31000000.0	46843000000.0	75448000000.0	38.30453590206965	61.69546409793034	0.6208647015162762	-1.6885942971485743	-1.6963481740870434	39.599449103010166	39.60248983906447	0.3937007874015664	-3.299135343193793	32.687404272277206	9.287401574803132	1.9017293136124138	73.87480854455441	23.682874015747984	4.849409749711655	188.38076178861374	-76.14777540802261	-95.11591327928642	89.7278276277607	5년	73.87480854455441	188.38076178861374	89.7278276277607	0.0528719675355891	-0.04038276742269716	0.8683808752698845	3.3236618309154577	3.3474285429235917	5년	0.8683808752698845	불리(<1)	5년	32.687404272277206	1.211458969735177	보통	N	주당순현금<=0	3998000000.0	16.074351008691746	37.73062277621499		0.0	84.00199996948243	75.99254989624023	Y	Y	강한 상승추세	단기위험부채 존재
AMZN	AMAZON COM INC	0001018724	Nasdaq 100	보류	PEG=보통, PEGY=판정불가	265.82000732421875	7.17	2025		86810000000.0	36219000000.0	123029000000.0	65648000000.0	455000000.0	411065000000.0					5.29980604045442	5.257781472245313	36.33475610652222	36.34061727363646	29.656419529837247		-12.638188158251552	67.8128390596745		-16.776376316503104	486.2180560578662		-120.28661818932726	82.91251322735445		-145.25115298887735	1년	67.8128390596745	486.2180560578662	82.91251322735445				12.263507896924356	4.613463079912808	판정불가		판정불가	1년	29.656419529837247	1.225190251640658	보통	Y		10827000000.0	30.25284444297234	7.012888025671127		-3.334660618861307	233.56799987792968	228.8799998474121	Y	Y	강한 상승추세	단기위험부채 존재
WBD	Warner Bros. Discovery, Inc.	0001437107	Nasdaq 100	제외	PEG=보통, PEGY=판정불가	27.200000762939453	0.29	2025		4566000000.0		4566000000.0	32567000000.0	0.0	35919000000.0	62919000000.0	36.34128574030232	63.65871425969769	0.5708768416535546	-11.067588932806323	-11.067588932806323	131.95720584739925	131.95720584739925	106.27705627705627			221.05411255411255			64.10569264069264			135.6826869212369			1년	221.05411255411255	64.10569264069264	135.6826869212369				1.2205533596837945	4.487328402383072	판정불가		판정불가	1년	106.27705627705627	1.2416339939205387	보통	N	주당순현금<=0	2530000000.0	-2.8224330640898465	18.363800281836085		-9.27284463557234	27.359599952697753	23.23270003795624	N	Y	중립/개선	
INTU	INTUIT INC.	0000896878	Nasdaq 100	제외	PEG=보통, PEGY=불리(<1)	387.739990234375	13.67	2025	1.18	2884000000.0	485000000.0	3369000000.0	5973000000.0	0.0	19710000000.0	17248000000.0	53.33080794415282	46.66919205584718	1.1427411873840445	-9.201413427561837	-9.201413427561837	29.037410655591575	29.037410655591575	31.064237775647175	23.370799285623757	52.08691360323674	70.62847555129434	55.24159857124751	112.67382720647348	965.4912607861937	755.1526524689534	1540.2512179124924	149.00481897742574	94.75748478058468	297.23816389985086	3년	55.24159857124751	755.1526524689534	94.75748478058468	1.110437778288543	0.8454885863211822	1.8344236762371036	21.636042402826856	5.580038930147143	3년	0.8454885863211822	불리(<1)	3년	23.370799285623754	1.2424654501848196	보통	N	주당순현금<=0	283000000.0	-2.9898201441210914	-40.646290409500885		-51.97612266691098	415.8688000488281	575.802100982666	N	N	주의	
WDAY	Workday, Inc.	0001327811	Nasdaq 100	보류	PEG=보통, PEGY=판정불가	118.62000274658203	2.59	2026		1501000000.0	3942000000.0	5443000000.0	2987000000.0	0.0	7805000000.0	10269000000.0	43.18357862122386	56.81642137877614	0.7600545330606681	9.160180070640802	9.160180070640802	42.26247979766071	42.26247979766071	32.82051282051282			74.14102564102564			192.0252564102564			61.88269428765418			1년	74.14102564102564	192.0252564102564	61.88269428765418				10.357418589645565	8.73159530418575	판정불가		판정불가	1년	32.82051282051282	1.287684931334975	보통	Y		268117000.0	-17.938429441534666	-47.966836815628554		-56.81991684456831	128.72419998168945	191.88214984893798	N	N	주의	
FTNT	Fortinet, Inc.	0001262039	Nasdaq 100	제외	PEG=보통, PEGY=판정불가	113.87000274658203	2.42	2025		2495300000.0	775500000.0	3270800000.0	496600000.0	499700000.0	1237500000.0	9151700000.0	11.911408000616024	88.08859199938398	0.1352207786531464	3.628302380329584	2.9747580434213967	45.55442163894729	45.82448128229778	7.079646017699122	31.674951451459886	-3.62054294817038	22.659292035398245	71.84990290291978	1.2589141036592402	54.83548672566375	173.87676502506585	3.046572130855361	-51.84378202949529	52.69760325906816	-97.32451738177656	3년	71.84990290291978	173.87676502506585	52.69760325906816						판정불가		판정불가	3년	31.674951451459886	1.4381844186488155	보통	N	FCF<=0	764600000.0	29.662950515010202	38.39329659206774		-1.3600135668925484	85.40719970703125	83.04375003814697	Y	Y	강한 상승추세	단기위험부채 존재
FAST	FASTENAL CO	0000815556	Nasdaq 100	보류	PEG=보통, PEGY=불리(<1)	43.31999969482422	1.09	2025	2.12	276800000.0	27165000.0	303965000.0	100000000.0	25000000.0	3943600000.0					0.1773093413120836	0.15557652669780128	39.58044986560746	39.600388227638916	-45.49999999999999	-16.762013813238276	26.237828742825165	-82.49999999999999	-25.024027626476553	60.97565748565033	-89.925	-27.276190112859446	66.46346665935887	-307.58310395543253	-162.96442822024846	53.424439352661835	5년	60.97565748565033	66.46346665935887	53.424439352661835	-1.0959956278236762	-0.3699304546298531	0.7164604960052782	0.9132998013505995	2.108263637545036	5년	0.7164604960052782	불리(<1)	5년	26.237828742825165	1.5085261152347025	보통	Y		1150334204.0	-7.868993464308927	4.7642111085833605		-14.030561183687173	45.46099990844726	44.8101000213623	N	N	판정불가	단기위험부채 존재
