티커	종목명	CIK	유니버스	종합판정	종합판정사유	현재가	EPS(FY)	EPS기준연도	배당수익률(%)	현금및현금성자산	유가증권성자산	현금성자산합계	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당감안점수(1년)	배당감안점수(3년)	배당감안점수(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	발행주식수	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	50일이평(보조)	200일이평(보조)	50일선상회(보조)	200일선상회(보조)	추세판정(보조)	비고
ALNY	ALNYLAM PHARMACEUTICALS, INC.	0001178670	Nasdaq 100	보류	PEG=헐값, PEGY=판정불가	294.29998779296875	2.33	2025		1657250000.0	1251234000.0	2908484000.0			789176000.0	4177155000.0	15.89052360787068	84.10947639212932	0.1889266737767691	21.594873927118293	21.594873927118293	117.04082140165256	117.04082140165256	206.8807339449541			422.2614678899082			983.8692201834862			234.30827760536937			1년	422.2614678899082	983.8692201834862	234.30827760536937				3.4553696058923107	1.1740977741130796	판정불가		판정불가	1년	206.8807339449541	0.5657405557773895	헐값	Y		134684000.0	-13.280492669558386	-36.09675981836826		-40.08794693586979	311.58899963378906	390.1960498046875	N	N	주의	
META	Meta Platforms, Inc.	0001326801	Nasdaq 100	양호	PEG=헐값, PEGY=안심	602.6099853515625	23.49	2025	34.0	35873000000.0	45719000000.0	81592000000.0	58744000000.0		217243000000.0	148778000000.0	59.35260545159977	40.64739454840023	1.4601822850152577	8.876456876456876	8.876456876456876	25.276012280762266	25.276012280762266	-1.550712489522217	39.8395285030712	18.41272352127048	5.398575020955565	88.1790570061424	45.32544704254096	126.81252724224622	2071.326049074285	1064.694751029287	-78.95611916084268	243.72580930033445	76.68056900984548	3년	88.1790570061424	2071.326049074285	243.72580930033445	1.2837977426991178	2.9213282412934625	2.0736152103060235	17.913364413364413	2.972629868208002	3년	2.9213282412934625	안심	3년	39.8395285030712	0.6344455677685482	헐값	Y		2574000000.0	-6.540221785606237	0.09966206146159173		-23.720255018789558	620.3021984863282	671.8750988769531	N	N	판정불가	
ROP	ROPER TECHNOLOGIES INC	0000882835	Nasdaq 100	제외	PEG=헐값, PEGY=양호	328.9100036621094	14.2	2025	1.1	297400000.0		297400000.0	8595800000.0	705200000.0	19881500000.0	14695500000.0	57.49920467362698	42.50079532637302	1.3528971453846415	-76.69500924214418	-83.21256931608133	28.56373330311645	29.02271640691484	231.7757009345794	-7.702444377568895	42.57857188588412	472.0514018691588	-6.90488875513779	93.65714377176823	6703.129906542054	-98.04942032295662	1329.9314415591089	1937.982983767258	-129.81040990887075	304.34508733439225	5년	93.65714377176823	1329.9314415591089	304.34508733439225	8.152845374353479	-0.23114780926933437	1.5291618718873334			5년	1.5291618718873334	양호	5년	42.57857188588412	0.670847612730432	헐값	N	주당순현금<=0 | FCF<=0	108200000.0	-0.9307217885212715	-25.901144443543032		-43.1158244992053	349.88800170898435	426.852451171875	N	N	주의	단기위험부채 존재
PCAR	PACCAR INC	0000075362	Nasdaq 100	보류	PEG=헐값, PEGY=보통	109.37999725341797	4.51	2025	1.25	3435900000.0		3435900000.0			19264000000.0					6.5222095671981775	6.5222095671981775	22.806604808474457	22.806604808474457	-42.911392405063296	-7.777639865294905	30.977934086980994	-77.32278481012659	-7.05527973058981	70.45586817396199	-348.7257594936709	-31.81931158496004	317.75596546456853	-418.8204134671193	-129.09061289445748	190.5064668527765	5년	70.45586817396199	317.75596546456853	190.5064668527765	-1.826724878820314	-0.2862170814162295	1.4130965287303865	6.971905846621109	6.374022693078141	5년	1.4130965287303865	보통	5년	30.977934086980994	0.7362209740790727	헐값	Y		526800000.0	-12.425944021502067	16.17630959183023		-15.523632327280056	118.14940002441406	110.30895000457764	N	N	판정불가	
DXCM	DEXCOM INC	0001093557	Nasdaq 100	보류	PEG=헐값, PEGY=판정불가	66.94999694824219	2.09	2025		917700000.0	1730000000.0	2647700000.0	4600000.0		2746000000.0	3593900000.0	43.31298600924305	56.68701399075695	0.7640724561061799	6.518125770653514	6.518125770653514	28.914770898367788	28.914770898367788	47.183098591549296	36.597938323358605	-16.208656508885298	102.86619718309859	81.69587664671721	-23.917313017770596	214.99035211267605	170.74438219163895	-49.987184207140544	221.1207795556453	155.03269600391212	-174.66346002343317	3년	81.69587664671721	170.74438219163895	155.03269600391212				2.656473489519112	3.967847065882293	판정불가		판정불가	3년	36.597938323358605	0.7900655671610047	헐값	Y		405500000.0	-7.361283993271939	14.464002439736557		-25.22059883717561	63.13619964599609	68.01720003128052	Y	N	판정불가	
ADBE	ADOBE INC.	0000796343	Nasdaq 100	보류	PEG=헐값, PEGY=보통	254.99000549316406	16.7	2025	0.010196478073607095	5431000000.0	1164000000.0	6595000000.0	1000000000.0	0.0	11623000000.0	17873000000.0	39.40534309736913	60.59465690263086	0.650310524254462	13.103044496487119	13.103044496487119	14.484249161477662	14.484249161477662	35.11326860841424	18.24924207604421	29.19321269200992	78.72653721682848	44.99848415208843	66.88642538401984	1314.7331715210355	751.4746853398767	1117.0033039131313	415.6018444637752	194.7075058438017	338.0576806344971	3년	44.99848415208843	751.4746853398767	194.7075058438017	2.424942066027301	1.2606410142874829	2.0162183655161754	23.072599531615925	9.048432893278427	3년	1.2606410142874829	보통	3년	18.249242076044215	0.7936904503278599	헐값	Y		427000000.0	-1.6280182481489769	-21.558433645697185		-38.94063493752377	246.41940063476562	307.1941497039795	Y	N	주의	
PDD	PDD Holdings Inc.	0001737806	Nasdaq 100	보류	PEG=헐값, PEGY=판정불가	97.33999633789062	2.36	2025		15572577000.0	44816702000.0	60389279000.0			59113291000.0	30981848000.0	65.61207591899047	34.387924081009515	1.9079975797441133	10.184417739143575	10.184417739143575	36.93032991472333	36.93032991472333	-9.230769230769239	44.02182301961191	62.23275436857567	-9.961538461538478	96.54364603922382	132.96550873715134	-23.509230769230808	227.8430046525682	313.79860061967713	-124.15166596845206	134.0692554185744	222.37375428945617	3년	96.54364603922382	227.8430046525682	134.06925541857441				2.5778288363282638	2.648272994977314	판정불가		판정불가	3년	44.02182301961191	0.838909599410972	헐값	Y		5929576000.0	-4.5218251577701984	-24.566024951621568		-29.530157896922926	100.01240020751953	114.00905010223389	N	N	주의	
PLTR	Palantir Technologies Inc.	0001321655	Nasdaq 100	보류	PEG=헐값, PEGY=판정불가	135.25999450683594	0.63	2025		1423796000.0	5753247000.0	7177043000.0	0.0		7387268000.0	1412381000.0	83.9495757160314	16.0504242839686	5.230364894458365	2.7978525625907094	2.7978525625907094	210.2573681654686	210.2573681654686	231.57894736842107			471.65789473684214			297.14447368421054			119.68393150362955			1년	471.65789473684214	297.14447368421054	119.68393150362955				0.8188809670368397	0.6054125390308618	판정불가		판정불가	1년	231.57894736842107	0.907929544350887	헐값	Y		2565197000.0	0.27429395719598126	-21.016061601847625		-34.71377580435283	143.5397998046875	163.14332496643067	N	N	중립/개선	
GILD	GILEAD SCIENCES, INC.	0000882095	Nasdaq 100	제외	PEG=헐값, PEGY=보통	130.5	6.78	2025	2.53	5412000000.0	68000000.0	5480000000.0	22129000000.0	2807000000.0	22703000000.0					-13.26613545816733	-15.502788844621515	21.204444757841788	21.534334637849778	1684.2105263157894	23.0389935777624	40.69054645685804	3376.9210526315787	54.5779871555248	89.88109291371607	22895.524736842104	370.0387529144582	609.393809954995	17444.463399879005	183.55459993445072	366.9684367471226	3년	54.5779871555248	370.0387529144582	183.55459993445072	79.54655477088133	1.2058317899744357	2.038277679535763	7.534661354581673	5.773686861748409	3년	1.2058317899744355	보통	3년	23.0389935777624	0.9203720069746733	헐값	N	주당순현금<=0	1255000000.0	-13.644782810638345	5.165608712450331		-16.238769291521116	136.74299957275392	128.02449977874755	N	Y	중립/개선	단기위험부채 존재
SHOP	SHOPIFY INC.	0001594805	Nasdaq 100	보류	PEG=헐값, PEGY=판정불가	101.01000213623047	0.94	2025		1545000000.0	4233000000.0	5778000000.0			13473000000.0					4.427744808376297	4.427744808376297	102.74708226367466	102.74708226367466	-39.35483870967742	111.045429449015	-18.348227303268583	-70.20967741935485	230.59085889802998	-28.196454606537166	-65.99709677419355	216.75540736414817	-26.504667330144933	-165.33718976184593	114.5880633403154	-126.23964634155591	3년	230.59085889802998	216.75540736414817	114.58806334031539				1.5379861250279039	1.5226077541842324	판정불가		판정불가	3년	111.04542944901499	0.9252707002303916	헐값	Y		1304953255.0	-18.408724033713785	-27.813901648468363		-43.572981824557765	117.97840042114258	140.85614994049072	N	N	주의	
GOOG	Alphabet Inc.	0001652044	Nasdaq 100	보류	PEG=보통, PEGY=양호	384.8999938964844	10.81	2025	22.0	30708000000.0	96135000000.0	126843000000.0	46547000000.0	0.0	415265000000.0	180016000000.0	69.75949173583568	30.24050826416432	2.306822726868723	6.565494685200327	6.565494685200327	34.998566069498985	34.998566069498985	34.45273631840798	33.33790189024399	-28.686657181224508	77.40547263681596	75.17580378048798	-48.873314362449015	836.7531592039805	812.6504388670751	-528.3205282580739	117.3949525779983	111.1328791253841	-237.26176581861972	3년	75.17580378048798	812.6504388670751	111.1328791253841	1.6130014071521108	1.5811476898898038	-0.191055175459085	5.99067865903516	1.5564247217541662	3년	1.5811476898898038	양호	3년	33.33790189024399	1.0498130981584348	보통	Y		12230000000.0	26.795360716851448	34.7689025458135		-3.543508005625373	334.2575988769531	293.22984970092773	Y	Y	강한 상승추세	
GOOGL	Alphabet Inc.	0001652044	Nasdaq 100	보류	PEG=보통, PEGY=양호	387.6600036621094	10.81	2025	22.0	30708000000.0	96135000000.0	126843000000.0	46547000000.0	0.0	415265000000.0	180016000000.0	69.75949173583568	30.24050826416432	2.306822726868723	6.565494685200327	6.565494685200327	35.25388612182322	35.25388612182322	34.45273631840798	33.33790189024399	-28.686657181224508	77.40547263681596	75.17580378048798	-48.873314362449015	836.7531592039805	812.6504388670751	-528.3205282580739	115.84717311546741	109.62968353459392	-236.28450788505032	3년	75.17580378048798	812.6504388670751	109.62968353459392	1.601319528954342	1.5696965066211	-0.18967149204822742	5.99067865903516	1.545343497508897	3년	1.5696965066211	양호	3년	33.33790189024399	1.057471650072254	보통	Y		12230000000.0	28.003960987078624	36.011514491888505		-3.715660333939408	336.3352001953125	293.32294982910156	Y	Y	강한 상승추세	
NVDA	NVIDIA CORP	0001045810	Nasdaq 100	보류	PEG=보통, PEGY=불리(<1)	220.61000061035156	4.9	2026	2.0	10605000000.0	34621000000.0	45226000000.0	7469000000.0	0.0	157293000000.0	49510000000.0	76.05934149891442	23.940658501085572	3.1769945465562515	1.5402219140083218	1.5402219140083218	44.70811810129454	44.70811810129454	66.66666666666669	41.21547046890686	-6.616661124591561	141.83333333333337	90.93094093781372	-4.7333222491831215	694.9833333333336	445.5616105952872	-23.1932790209973	215.0280274740742	101.9680020681621	-110.5132491531796	3년	90.93094093781372	445.5616105952872	101.9680020681621	1.5358881022701427	0.9666134989398165	-0.1032622557301933	4.184517622583014	1.8967941666315675	3년	0.9666134989398164	불리(<1)	3년	41.21547046890686	1.0847411807423757	보통	Y		24514000000.0	17.40819998742915	18.226148657234774		-6.41808964548074	194.72040008544923	186.42925033569335	Y	Y	강한 상승추세	
CPRT	COPART INC	0000900075	Nasdaq 100	제외	PEG=보통, PEGY=판정불가	33.119998931884766	1.59	2025		186319000.0		186319000.0	325386000.0	50370000.0	5987440000.0	883411000.0	87.14262614630996	12.85737385369003	6.777638041636339	-0.1422588620886838	-0.19378495299024207	20.919658989920407	20.952065336399375	13.571428571428584	-29.408420975097684	18.170645193625703	35.64285714285717	-50.31684195019537	44.841290387251405	56.6721428571429	-80.00377870081064	71.29765171572974	71.11154796138712	-341.5573106308004	115.27069448994212	5년	44.841290387251405	71.29765171572974	115.27069448994212				1.2590083708159985	3.801353899211469	판정불가		판정불가	5년	18.170645193625703	1.1512887278905797	보통	N	주당순현금<=0	977563000.0	-12.031878912090942	-19.86451133665583		-46.251217939007304	33.35800018310547	40.05870006561279	N	N	주의	단기위험부채 존재
AMZN	AMAZON COM INC	0001018724	Nasdaq 100	보류	PEG=보통, PEGY=판정불가	259.3399963378906	7.17	2025		86810000000.0	36219000000.0	123029000000.0	65648000000.0	455000000.0	411065000000.0					5.29980604045442	5.257781472245313	35.430988883882314	35.436850050996554	29.656419529837247		-12.638188158251552	67.8128390596745		-16.776376316503104	486.2180560578662		-120.28661818932726	87.48286532108189		-146.38182304614804	1년	67.8128390596745	486.2180560578662	87.48286532108189				12.263507896924356	4.728737591615601	판정불가		판정불가	1년	29.656419529837247	1.1947156617553	보통	Y		10827000000.0	26.59376919126406	11.366857807242447		-5.691114023148924	238.6579995727539	229.79419990539552	Y	Y	강한 상승추세	단기위험부채 존재
WBD	Warner Bros. Discovery, Inc.	0001437107	Nasdaq 100	제외	PEG=보통, PEGY=판정불가	27.09000015258789	0.29	2025		4566000000.0		4566000000.0	32567000000.0	0.0	35919000000.0	62919000000.0	36.34128574030232	63.65871425969769	0.5708768416535546	-11.067588932806323	-11.067588932806323	131.57789339791108	131.57789339791108	106.27705627705627			221.05411255411255			64.10569264069264			136.63969095462946			1년	221.05411255411255	64.10569264069264	136.63969095462946				1.2205533596837945	4.505549475115806	판정불가		판정불가	1년	106.27705627705627	1.2380649032552935	보통	N	주당순현금<=0	2530000000.0	-5.047320362426988	19.129289469011425		-9.639757951219973	27.273399925231935	23.57980004310608	N	Y	중립/개선	
INTU	INTUIT INC.	0000896878	Nasdaq 100	제외	PEG=보통, PEGY=불리(<1)	399.7099914550781	13.67	2025	1.15	2884000000.0	485000000.0	3369000000.0	5973000000.0	0.0	19710000000.0	17248000000.0	53.33080794415282	46.66919205584718	1.1427411873840445	-9.201413427561837	-9.201413427561837	29.913050832673	29.913050832673	31.064237775647175	23.370799285623757	52.08691360323674	70.62847555129434	55.24159857124751	112.67382720647348	965.4912607861937	755.1526524689534	1540.2512179124924	141.54794261496502	88.92513787807633	285.34218579462134	3년	55.24159857124751	755.1526524689534	88.92513787807633	1.0769291957495912	0.8197358210898543	1.7797219648718638	21.636042402826856	5.412935094282838	3년	0.8197358210898543	불리(<1)	3년	23.370799285623754	1.2799327257529285	보통	N	주당순현금<=0	283000000.0	4.76227459852796	-38.12347076684453		-50.493567643498274	408.883798828125	565.6627507019043	N	N	중립/개선	
CSCO	CISCO SYSTEMS, INC.	0000858877	Nasdaq 100	제외	PEG=보통, PEGY=불리(<1)	115.37999725341797	2.55	2025	1.41	8346000000.0	7764000000.0	16110000000.0	22861000000.0	31000000.0	46843000000.0	75448000000.0	38.30453590206965	61.69546409793034	0.6208647015162762	-1.6885942971485743	-1.6963481740870434	45.90925158845747	45.912292324511775	0.3937007874015664	-3.299135343193793	32.687404272277206	9.287401574803132	1.9017293136124138	73.87480854455441	23.682874015747984	4.849409749711655	188.38076178861374	-79.47402099193029	-95.7970099972697	63.26986156435641	5년	73.87480854455441	188.38076178861374	63.26986156435641	0.039288394495523724	-0.0411493387025451	0.7427131371675418	3.3236618309154577	2.880622213584772	5년	0.7427131371675418	불리(<1)	5년	32.687404272277206	1.4044936455047292	보통	N	주당순현금<=0	3998000000.0	46.86863650595474	48.34147475472741		-2.9441454246831866	87.50559982299805	77.14514987945557	Y	Y	강한 상승추세	단기위험부채 존재
WDAY	Workday, Inc.	0001327811	Nasdaq 100	보류	PEG=보통, PEGY=판정불가	129.33999633789062	2.59	2026		1501000000.0	3942000000.0	5443000000.0	2987000000.0	0.0	7805000000.0	10269000000.0	43.18357862122386	56.81642137877614	0.7600545330606681	9.160180070640802	9.160180070640802	46.40147346225862	46.40147346225862	32.82051282051282			74.14102564102564			192.0252564102564			48.46548774333148			1년	74.14102564102564	192.0252564102564	48.46548774333148				10.357418589645565	8.007900790864118	판정불가		판정불가	1년	32.82051282051282	1.4137948945531924	보통	Y		268117000.0	-7.627487222317453	-42.502779243135556		-52.76804043690599	126.4336004638672	189.13979988098146	Y	N	주의	
FAST	FASTENAL CO	0000815556	Nasdaq 100	보류	PEG=보통, PEGY=불리(<1)	43.56999969482422	1.09	2025	2.09	276800000.0	27165000.0	303965000.0	100000000.0	25000000.0	3943600000.0					0.1773093413120836	0.15557652669780128	39.8098076637726	39.82974602580405	-45.49999999999999	-16.762013813238276	26.237828742825165	-82.49999999999999	-25.024027626476553	60.97565748565033	-89.925	-27.276190112859446	66.46346665935887	-306.39201429850453	-162.60314506290814	52.54410632289772	5년	60.97565748565033	66.46346665935887	52.54410632289772	-1.090434808593753	-0.3685527430113656	0.7115791410518123	0.9132998013505995	2.096166646195989	5년	0.7115791410518123	불리(<1)	5년	26.237828742825165	1.5172676083061465	보통	Y		1150334204.0	-5.713047915933678	9.74810795343226		-13.534430993117342	45.168199920654295	44.746100025177	N	N	판정불가	단기위험부채 존재
FTNT	Fortinet, Inc.	0001262039	Nasdaq 100	제외	PEG=보통, PEGY=판정불가	127.63999938964844	2.42	2025		2495300000.0	775500000.0	3270800000.0	496600000.0	499700000.0	1237500000.0	9151700000.0	11.911408000616024	88.08859199938398	0.1352207786531464	3.628302380329584	2.9747580434213967	51.24450289641275	51.51456253976324	7.079646017699122	31.674951451459886	-3.62054294817038	22.659292035398245	71.84990290291978	1.2589141036592402	54.83548672566375	173.87676502506585	3.046572130855361	-57.03894783149702	36.22435432193147	-97.61315250280201	3년	71.84990290291978	173.87676502506585	36.22435432193147						판정불가		판정불가	3년	31.674951451459886	1.6178241969823417	보통	N	FCF<=0	764600000.0	56.28750122610266	55.77251108934418		0.0	89.42079986572266	83.58300006866455	Y	Y	강한 상승추세	단기위험부채 존재
