티커	종목명	CIK	유니버스	종합판정	종합판정사유	현재가	EPS(FY)	EPS기준연도	배당수익률(%)	현금및현금성자산	유가증권성자산	현금성자산합계	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당감안점수(1년)	배당감안점수(3년)	배당감안점수(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	발행주식수	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	50일이평(보조)	200일이평(보조)	50일선상회(보조)	200일선상회(보조)	추세판정(보조)	비고
TMUS	T-Mobile US, Inc.	0001283699	Nasdaq 100	제외	PEG=매우 유망, PEGY=안심	179.61000061035156	9.72	2025	2.25	5598000000.0	0.0	5598000000.0	81147000000.0	5135000000.0	59203000000.0	6830508000.0	89.65599707348578	10.344002926514218	8.66743732676984	-66.79390530320666	-71.33382911069539	25.35019608164179	25.817266432206473	0.6211180124223654	67.7257264346652	74.54322774580642	9.74223602484473	143.9514528693304	157.58645549161284	94.6945341614908	1399.2081218898916	1531.7403473784768	-47.27769398157153	679.0257319386982	752.8146217767993	3년	143.9514528693304	1399.2081218898916	679.0257319386982	0.11325821714261151	2.7603623344491806	3.029295217223935	15.90962588427648	8.857873075114032	3년	2.760362334449181	안심	3년	67.7257264346652	0.3743067430379952	매우 유망	N	주당순현금<=0	1131076251.0	-4.973278752274868	-15.735394908067136		-29.80968344258891	181.33320007324218	195.61830001831055	N	N	주의	단기위험부채 존재
MELI	MERCADOLIBRE INC	0001099590	Nasdaq 100	제외	PEG=매우 유망, PEGY=안심	1950.43994140625	39.4	2025	0.030762290458808246	3670000000.0	2629000000.0	6299000000.0	9193000000.0		6748000000.0	35919000000.0	15.81550144139499	84.18449855860501	0.18786714552186864	-57.08388530202385	-57.08388530202385	50.952381388534874	50.952381388534874	4.537012470151236	129.72289831422012		17.574024940302472	267.94579662844023		692.4165826479174	10557.064387160544		-64.49946661014894	441.2658017836219		3년	267.94579662844023	10557.064387160544	441.2658017836219	0.08964791509505125	2.546567148947343		228.947013372699	11.738224208412703	3년	2.546567148947343	안심	3년	129.72289831422012	0.3927786231318693	매우 유망	N	주당순현금<=0	50697320.0	15.034231638768691	12.03758650427742		-22.323247025527536	1810.0727905273438	1864.0124517822267	Y	Y	상승전환	
ALNY	ALNYLAM PHARMACEUTICALS, INC.	0001178670	Nasdaq 100	보류	PEG=매우 유망, PEGY=판정불가	239.0	2.33	2025		1657250000.0	1251234000.0	2908484000.0			789176000.0	4177155000.0	15.89052360787068	84.10947639212932	0.1889266737767691	21.594873927118293	21.594873927118293	93.30692106132261	93.30692106132261	206.8807339449541			422.2614678899082			983.8692201834862			311.6607615830486			1년	422.2614678899082	983.8692201834862	311.6607615830486				3.4553696058923107	1.4457613413775359	판정불가		판정불가	1년	206.8807339449541	0.4510179332897635	매우 유망	Y		134684000.0	-21.654755814355966	-27.846876269108954		-51.34562937053162	263.7465997314453	328.1079000854492	N	N	주의	
META	Meta Platforms, Inc.	0001326801	Nasdaq 100	양호	PEG=헐값, PEGY=안심	576.1400146484375	23.49	2025	37.0	35873000000.0	45719000000.0	81592000000.0	58744000000.0		217243000000.0	148778000000.0	59.35260545159977	40.64739454840023	1.4601822850152577	8.876456876456876	8.876456876456876	24.149151033289936	24.149151033289936	-1.550712489522217	39.8395285030712	18.41272352127048	5.398575020955565	88.1790570061424	45.32544704254096	126.81252724224622	2071.326049074285	1064.694751029287	-77.98928662859363	259.51782490549886	84.79791786011725	3년	88.1790570061424	2071.326049074285	259.51782490549886	1.467931003521012	3.1818728698639074	2.2946033773561347	17.913364413364413	3.1092033113331325	3년	3.1818728698639074	안심	3년	39.8395285030712	0.6061605631559694	헐값	Y		2574000000.0	-9.3107030528916	-12.308791938502772		-26.159562364826982	592.5175952148437	623.2431982421875	N	N	주의	
PDD	PDD Holdings Inc.	0001737806	Nasdaq 100	보류	PEG=헐값, PEGY=판정불가	86.73999786376953	2.36	2025		15572577000.0	44816702000.0	60389279000.0			59113291000.0	30981848000.0	65.61207591899047	34.387924081009515	1.9079975797441133	10.184417739143575	10.184417739143575	32.43880513755337	32.43880513755337	-9.230769230769239	44.02182301961191	62.23275436857567	-9.961538461538478	96.54364603922382	132.96550873715134	-23.509230769230808	227.8430046525682	313.79860061967713	-127.10310277636101	162.67351886543685	261.7692049203379	3년	96.54364603922382	227.8430046525682	162.67351886543685				2.5778288363282638	2.9719032739393207	판정불가		판정불가	3년	44.02182301961191	0.736880095199641	헐값	Y		5929576000.0	4.468263445762832	-17.696177658115385		-37.204086876447676	84.82919952392578	99.83864994049073	Y	N	중립/개선	
ROP	ROPER TECHNOLOGIES INC	0000882835	Nasdaq 100	제외	PEG=헐값, PEGY=안심	413.2799987792969	14.2	2025	88.0	297400000.0		297400000.0	8595800000.0	705200000.0	19881500000.0	14695500000.0	57.49920467362698	42.50079532637302	1.3528971453846415	-76.69500924214418	-83.21256931608133	34.50528225503106	34.96426535882945	231.7757009345794	-7.702444377568895	42.57857188588412	472.0514018691588	-6.90488875513779	93.65714377176823	6703.129906542054	-98.04942032295662	1329.9314415591089	1521.9342640198065	-123.7246952701715	221.79913024760958	5년	93.65714377176823	1329.9314415591089	221.79913024760958	9.267441969351063	2.3271090793851794	3.784306730800471			3년	2.3271090793851794	안심	5년	42.57857188588412	0.8103907840664436	헐값	N	주당순현금<=0 | FCF<=0	108200000.0	29.250976944267993	17.359081624968553		-21.82498774759527	371.6522021484375	377.10090072631834	Y	Y	상승전환	단기위험부채 존재
ADBE	ADOBE INC.	0000796343	Nasdaq 100	보류	PEG=헐값, PEGY=보통	273.4700012207031	16.7	2025	0.009507441358811703	5431000000.0	1164000000.0	6595000000.0	1000000000.0	0.0	11623000000.0	17873000000.0	39.40534309736913	60.59465690263086	0.650310524254462	13.103044496487119	13.103044496487119	15.590835731988982	15.590835731988982	35.11326860841424	18.24924207604421	29.19321269200992	78.72653721682848	44.99848415208843	66.88642538401984	1314.7331715210355	751.4746853398767	1117.0033039131313	380.7595588738759	174.79236551924444	308.4555157520394	3년	44.99848415208843	751.4746853398767	174.79236551924444	2.2527834077366875	1.1711206397961123	1.8730695798077803	23.072599531615925	8.436976424699415	3년	1.1711206397961125	보통	3년	18.249242076044215	0.854327849179834	헐값	Y		427000000.0	13.26623527808739	5.5705652408048145		-25.57829217330324	236.63739837646483	269.55604988098145	Y	Y	상승전환	
PCAR	PACCAR INC	0000075362	Nasdaq 100	보류	PEG=헐값, PEGY=보통	129.22999572753906	4.51	2025	1.08	3435900000.0		3435900000.0			19264000000.0					6.5222095671981775	6.5222095671981775	27.20793484708224	27.20793484708224	-42.911392405063296	-7.777639865294905	30.977934086980994	-77.32278481012659	-7.05527973058981	70.45586817396199	-348.7257594936709	-31.81931158496004	317.75596546456853	-369.84892905893446	-124.62223372044832	145.88406404849422	5년	70.45586817396199	317.75596546456853	145.88406404849422	-1.5374703240128227	-0.2461649479439692	1.1782567940991253	6.971905846621109	5.394959434433679	5년	1.178256794099125	보통	5년	30.977934086980994	0.8783004951423419	헐값	Y		526800000.0	15.157720835684518	4.150543053260525		-6.49736672462452	127.06439987182617	118.88524993896485	Y	Y	강한 상승추세	
GOOG	Alphabet Inc.	0001652044	Nasdaq 100	양호	PEG=헐값, PEGY=양호	339.1000061035156	10.81	2025	26.0	30708000000.0	96135000000.0	126843000000.0	46547000000.0	0.0	415265000000.0	180016000000.0	69.75949173583568	30.24050826416432	2.306822726868723	6.565494685200327	6.565494685200327	30.761749437401967	30.761749437401967	34.45273631840798	33.33790189024399	-28.686657181224508	77.40547263681596	75.17580378048798	-48.873314362449015	836.7531592039805	812.6504388670751	-528.3205282580739	146.75704634123434	139.649196178133	-255.8008017542753	3년	75.17580378048798	812.6504388670751	139.649196178133	1.9651917535257581	1.9289508228715184	-0.08733759393924163	5.99067865903516	1.766640681571209	3년	1.9289508228715184	양호	3년	33.33790189024399	0.9227260173323651	헐값	Y		12230000000.0	-12.17755868856294	10.402087853467146		-15.021050811414693	349.0611999511719	332.95859939575195	N	Y	중립/개선	
GOOGL	Alphabet Inc.	0001652044	Nasdaq 100	양호	PEG=헐값, PEGY=양호	342.0	10.81	2025	25.0	30708000000.0	96135000000.0	126843000000.0	46547000000.0	0.0	415265000000.0	180016000000.0	69.75949173583568	30.24050826416432	2.306822726868723	6.565494685200327	6.565494685200327	31.030018993043445	31.030018993043445	34.45273631840798	33.33790189024399	-28.686657181224508	77.40547263681596	75.17580378048798	-48.873314362449015	836.7531592039805	812.6504388670751	-528.3205282580739	144.66466643391246	137.61708738803367	-254.47968662516783	3년	75.17580378048798	812.6504388670751	137.61708738803367	1.91597486072234	1.8800472504809824	-0.11880937559371174	5.99067865903516	1.7516604266184677	3년	1.8800472504809824	양호	3년	33.33790189024399	0.9307730011085094	헐값	Y		12230000000.0	-12.336914433759027	11.262930108412949		-15.056379676211385	350.7735992431641	333.9773994445801	N	Y	중립/개선	
NVDA	NVIDIA CORP	0001045810	Nasdaq 100	보류	PEG=보통, PEGY=안심	209.66000366210938	4.9	2026	47.0	10605000000.0	34621000000.0	45226000000.0	7469000000.0	0.0	157293000000.0	49510000000.0	76.05934149891442	23.940658501085572	3.1769945465562515	1.5402219140083218	1.5402219140083218	42.47342484655123	42.47342484655123	66.66666666666669	41.21547046890686	-6.616661124591561	141.83333333333337	90.93094093781372	-4.7333222491831215	694.9833333333336	445.5616105952872	-23.1932790209973	231.48112238583053	112.51626576967908	-111.0623288256619	3년	90.93094093781372	445.5616105952872	112.51626576967908	2.676183215206301	2.0769568450769706	0.9507907361204355	4.184517622583014	1.9958587949501487	3년	2.07695684507697	안심	3년	41.21547046890686	1.030521412550498	보통	Y		24514000000.0	-2.1423553502406656	13.397157420212391		-11.063036066575027	207.75059936523436	195.5335501861572	Y	Y	강한 상승추세	
GILD	GILEAD SCIENCES, INC.	0000882095	Nasdaq 100	제외	PEG=보통, PEGY=보통	148.08999633789062	6.78	2025	2.2	5412000000.0	68000000.0	5480000000.0	22129000000.0	2807000000.0	22703000000.0					-13.26613545816733	-15.502788844621515	23.79883949794365	24.12872937795164	1684.2105263157894	23.0389935777624	40.69054645685804	3376.9210526315787	54.5779871555248	89.88109291371607	22895.524736842104	370.0387529144582	609.393809954995	15360.54784457038	149.87424003317318	311.50234656267213	3년	54.5779871555248	370.0387529144582	149.87424003317318	70.86104036549784	1.0605136263027946	1.802211677614113	7.534661354581673	5.087893538325275	3년	1.0605136263027946	보통	3년	23.0389935777624	1.0329808642732845	보통	N	주당순현금<=0	1255000000.0	8.713841587738491	3.004793724039123		-4.948656330453261	133.2588003540039	133.43449989318847	Y	Y	상승전환	단기위험부채 존재
DXCM	DEXCOM INC	0001093557	Nasdaq 100	보류	PEG=보통, PEGY=판정불가	88.95999908447266	2.09	2025		917700000.0	1730000000.0	2647700000.0	4600000.0		2746000000.0	3593900000.0	43.31298600924305	56.68701399075695	0.7640724561061799	6.518125770653514	6.518125770653514	39.44587239895653	39.44587239895653	47.183098591549296	36.597938323358605	-16.208656508885298	102.86619718309859	81.69587664671721	-23.917313017770596	214.99035211267605	170.74438219163895	-49.987184207140544	141.67081196632014	91.93388483458423	-156.19063030753276	3년	81.69587664671721	170.74438219163895	91.93388483458425				2.656473489519112	2.9861437914321884	판정불가		판정불가	3년	36.597938323358605	1.0778167898539857	보통	Y		405500000.0	22.97484598831354	19.60204674568564		-3.6603827024747515	78.51520034790039	69.774700050354	Y	Y	강한 상승추세	
INTU	INTUIT INC.	0000896878	Nasdaq 100	제외	PEG=보통, PEGY=불리(<1)	345.8800048828125	13.67	2025	1.3	2884000000.0	485000000.0	3369000000.0	5973000000.0	0.0	19710000000.0	17248000000.0	53.33080794415282	46.66919205584718	1.1427411873840445	-9.201413427561837	-9.201413427561837	25.975231771058837	25.975231771058837	31.064237775647175	23.370799285623757	52.08691360323674	70.62847555129434	55.24159857124751	112.67382720647348	965.4912607861937	755.1526524689534	1540.2512179124924	179.14052479365253	118.32792928426336	345.31374932596765	3년	55.24159857124751	755.1526524689534	118.32792928426335	1.2459653126832486	0.9497816806051194	2.055300760115624	21.636042402826856	6.255360846938046	3년	0.9497816806051194	불리(<1)	3년	23.370799285623754	1.111439598346864	보통	N	주당순현금<=0	283000000.0	10.504793892272367	-12.306679907817452		-50.73566185921412	304.0834008789063	437.98450134277346	Y	N	중립/개선	
CPRT	COPART INC	0000900075	Nasdaq 100	제외	PEG=보통, PEGY=판정불가	32.66999816894531	1.59	2025		186319000.0		186319000.0	325386000.0	50370000.0	5987440000.0	883411000.0	87.14262614630996	12.85737385369003	6.777638041636339	-0.1422588620886838	-0.19378495299024207	20.636639642159743	20.66904598863871	13.571428571428584	-29.408420975097684	18.170645193625703	35.64285714285717	-50.31684195019537	44.841290387251405	56.6721428571429	-80.00377870081064	71.29765171572974	73.4684604635607	-344.8845521419673	118.23586076445577	5년	44.841290387251405	71.29765171572974	118.23586076445577				1.2590083708159985	3.853714237464382	판정불가		판정불가	5년	18.170645193625703	1.1357130923121606	보통	N	주당순현금<=0	977563000.0	-1.8329345935284014	-12.059227921734529		-34.62077772491674	29.669600105285646	34.737800102233884	Y	N	주의	단기위험부채 존재
MSFT	MICROSOFT CORP	0000789019	Nasdaq 100	보류	PEG=보통, PEGY=안심	496.3699951171875	17.95	2026	74.0	20935000000.0	55908000000.0	76843000000.0	31067000000.0	0.0	442387000000.0	315989000000.0	58.33346519404623	41.66653480595377	1.4000075952010989	6.141956259224473	6.141956259224473	27.31075425392552	27.31075425392552	31.5982404692082	22.855998285745223	17.396112163192925	71.6964809384164	54.21199657149045	43.29222432638585	1286.9518328445743	973.1053384582535	777.0954266586259	159.2726888217204	96.04435159875328	56.55568110541456	3년	54.21199657149045	973.1053384582535	96.04435159875328	3.8665442736364564	3.5464417198153217	3.3465246442271392	8.987924325774856	1.8107307883613928	3년	3.5464417198153217	안심	3년	22.855998285745226	1.1949053334921986	보통	Y		7453000000.0	16.248625604719624	23.56118530540483		-8.430647626607668	425.7355975341797	431.09679916381833	Y	Y	상승전환	
PLTR	Palantir Technologies Inc.	0001321655	Nasdaq 100	보류	PEG=보통, PEGY=판정불가	177.5	0.63	2025		1423796000.0	5753247000.0	7177043000.0	0.0		7387268000.0	1412381000.0	83.9495757160314	16.0504242839686	5.230364894458365	2.7978525625907094	2.7978525625907094	277.3049959323957	277.3049959323957	231.57894736842107			471.65789473684214			297.14447368421054			67.40533728687919			1년	471.65789473684214	297.14447368421054	67.40533728687919				0.8188809670368397	0.4613413898799097	판정불가		판정불가	1년	231.57894736842107	1.197453391526254	보통	Y		2565197000.0	23.831452863710933	30.572308968809402		-14.325704085832204	141.57859924316406	151.36804981231688	Y	Y	상승전환	
AMZN	AMAZON COM INC	0001018724	Nasdaq 100	보류	PEG=보통, PEGY=판정불가	260.2799987792969	7.17	2025		86810000000.0	36219000000.0	123029000000.0	65648000000.0	455000000.0	411065000000.0					5.29980604045442	5.257781472245313	35.56209103749546	35.5679522046097	29.656419529837247		-12.638188158251552	67.8128390596745		-16.776376316503104	486.2180560578662		-120.28661818932726	86.80577007000541		-146.21431487377703	1년	67.8128390596745	486.2180560578662	86.80577007000541				12.263507896924356	4.711659733533016	판정불가		판정불가	1년	29.656419529837247	1.1991363624228657	보통	Y		10827000000.0	-5.007299715585079	25.182763116324413		-8.358563183111812	250.87539947509765	238.5302500152588	Y	Y	강한 상승추세	단기위험부채 존재
WBD	Warner Bros. Discovery, Inc.	0001437107	Nasdaq 100	제외	PEG=보통, PEGY=판정불가	28.75	0.29	2025		4566000000.0		4566000000.0	32567000000.0	0.0	35919000000.0	62919000000.0	36.34128574030232	63.65871425969769	0.5708768416535546	-11.067588932806323	-11.067588932806323	137.30203080278042	137.30203080278042	106.27705627705627			221.05411255411255			64.10569264069264			122.97632222849613			1년	221.05411255411255	64.10569264069264	122.97632222849613				1.2205533596837945	4.245402990204503	판정불가		판정불가	1년	106.27705627705627	1.291925422217608	보통	N	주당순현금<=0	2530000000.0	6.323960897097125	-0.17360846661483853		-4.102733692518856	26.849400062561035	27.090250005722044	Y	Y	상승전환	
CSCO	CISCO SYSTEMS, INC.	0000858877	Nasdaq 100	제외	PEG=보통, PEGY=불리(<1)	112.36000061035156	2.55	2025	1.51	8346000000.0	7764000000.0	16110000000.0	22861000000.0	31000000.0	46843000000.0	75448000000.0	38.30453590206965	61.69546409793034	0.6208647015162762	-1.6885942971485743	-1.6963481740870434	44.72493917941182	44.72797991546612	0.3937007874015664	-3.299135343193793	32.687404272277206	9.287401574803132	1.9017293136124138	73.87480854455441	23.682874015747984	4.849409749711655	188.38076178861374	-78.92232655117472	-95.68404261003104	67.65820644829945	5년	73.87480854455441	188.38076178861374	67.65820644829945	0.04256463669553506	-0.04000308051883017	0.7646160039501911	3.3236618309154577	2.9580471812575384	5년	0.7646160039501911	불리(<1)	5년	32.687404272277206	1.36826218462822	보통	N	주당순현금<=0	3998000000.0	-5.293323340867129	43.86684098026292		-13.569230299729561	115.64800003051758	93.51670001983642	N	Y	중립/개선	단기위험부채 존재
