티커	종목명	CIK	유니버스	종합판정	종합판정사유	현재가	EPS(FY)	EPS기준연도	배당수익률(%)	현금및현금성자산	유가증권성자산	현금성자산합계	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당감안점수(1년)	배당감안점수(3년)	배당감안점수(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	발행주식수	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	50일이평(보조)	200일이평(보조)	50일선상회(보조)	200일선상회(보조)	추세판정(보조)	비고
ALNY	ALNYLAM PHARMACEUTICALS, INC.	0001178670	Nasdaq 100	보류	PEG=헐값, PEGY=판정불가	293.5899963378906	2.33	2025		1657250000.0	1251234000.0	2908484000.0			789176000.0	4177155000.0	15.89052360787068	84.10947639212932	0.1889266737767691	21.594873927118293	21.594873927118293	116.73610403895809	116.73610403895809	206.8807339449541			422.2614678899082			983.8692201834862			235.11673846378542			1년	422.2614678899082	983.8692201834862	235.11673846378542				3.4553696058923107	1.1769371058254827	판정불가		판정불가	1년	206.8807339449541	0.5642676425829904	헐값	Y		134684000.0	-16.566231040802126	-35.63722841989227		-40.24673500992185	318.8023999023437	392.7416996765137	N	N	주의	
META	Meta Platforms, Inc.	0001326801	Nasdaq 100	양호	PEG=헐값, PEGY=안심	610.3499755859375	23.49	2025	34.0	35873000000.0	45719000000.0	81592000000.0	58744000000.0		217243000000.0	148778000000.0	59.35260545159977	40.64739454840023	1.4601822850152577	8.876456876456876	8.876456876456876	25.60551378073566	25.60551378073566	-1.550712489522217	39.8395285030712	18.41272352127048	5.398575020955565	88.1790570061424	45.32544704254096	126.81252724224622	2071.326049074285	1064.694751029287	-79.22298151638232	239.36694223438067	74.44004155274644	3년	88.1790570061424	2071.326049074285	239.36694223438067	1.2672773445729897	2.8837354772636687	2.0469311403039785	17.913364413364413	2.9349332563120916	3년	2.8837354772636687	안심	3년	39.8395285030712	0.6427162856297797	헐값	Y		2574000000.0	-11.80642440672055	-5.909617318452054		-22.780383146261862	629.4020983886719	677.8240240478516	N	N	주의	
DXCM	DEXCOM INC	0001093557	Nasdaq 100	보류	PEG=헐값, PEGY=판정불가	60.1349983215332	2.09	2025		917700000.0	1730000000.0	2647700000.0	4600000.0		2746000000.0	3593900000.0	43.31298600924305	56.68701399075695	0.7640724561061799	6.518125770653514	6.518125770653514	25.654006005205595	25.654006005205595	47.183098591549296	36.597938323358605	-16.208656508885298	102.86619718309859	81.69587664671721	-23.917313017770596	214.99035211267605	170.74438219163895	-49.987184207140544	257.51285958827754	183.9351242328024	-183.12494487796647	3년	81.69587664671721	170.74438219163895	183.9351242328024				2.656473489519112	4.417516527256439	판정불가		판정불가	3년	36.597938323358605	0.7009686113611473	헐값	Y		405500000.0	-16.1013515521393	3.2232880776494666		-32.87546029459536	65.59173171997071	69.3739829826355	N	N	판정불가	
ROP	ROPER TECHNOLOGIES INC	0000882835	Nasdaq 100	제외	PEG=헐값, PEGY=보통	355.0	14.2	2025	1.02	297400000.0		297400000.0	8595800000.0	705200000.0	19881500000.0	14695500000.0	57.49920467362698	42.50079532637302	1.3528971453846415	-76.69500924214418	-83.21256931608133	30.401056988883393	30.860040092681785	231.7757009345794	-7.702444377568895	42.57857188588412	472.0514018691588	-6.90488875513779	93.65714377176823	6703.129906542054	-98.04942032295662	1329.9314415591089	1788.205607476635	-127.61955502055116	274.6285750870729	5년	93.65714377176823	1329.9314415591089	274.6285750870729	7.657487074206159	-0.21980960662033666	1.4341136856467391			5년	1.4341136856467391	보통	5년	42.57857188588412	0.7139989821725824	헐값	N	주당순현금<=0 | FCF<=0	108200000.0	1.7788505366603813	-20.424745320324444		-39.09123817553807	354.2231005859375	439.0392263793945	Y	N	중립/개선	단기위험부채 존재
PCAR	PACCAR INC	0000075362	Nasdaq 100	보류	PEG=헐값, PEGY=보통	115.05999755859375	4.51	2025	1.21	3435900000.0		3435900000.0			19264000000.0					6.5222095671981775	6.5222095671981775	24.066028379466868	24.066028379466868	-42.911392405063296	-7.777639865294905	30.977934086980994	-77.32278481012659	-7.05527973058981	70.45586817396199	-348.7257594936709	-31.81931158496004	317.75596546456853	-403.08166773259666	-127.6545387277244	176.16545472526437	5년	70.45586817396199	317.75596546456853	176.16545472526437	-1.7327907932096895	-0.2729008609870341	1.3374842570385954	6.971905846621109	6.059365543677071	5년	1.3374842570385954	보통	5년	30.977934086980994	0.776876479622346	헐값	Y		526800000.0	-10.058637771920953	16.905489713692234		-11.156157354087238	120.6027000427246	109.5302751159668	N	Y	중립/개선	
ADBE	ADOBE INC.	0000796343	Nasdaq 100	보류	PEG=헐값, PEGY=보통	253.6649932861328	16.7	2025	0.010249739100054745	5431000000.0	1164000000.0	6595000000.0	1000000000.0	0.0	11623000000.0	17873000000.0	39.40534309736913	60.59465690263086	0.650310524254462	13.103044496487119	13.103044496487119	14.404907113152438	14.404907113152438	35.11326860841424	18.249242076044215	29.19321269200992	78.72653721682848	44.99848415208843	66.88642538401984	1314.7331715210355	751.4746853398767	1117.0033039131313	418.29507670300535	196.2469025011335	340.3458630387983	3년	44.99848415208843	751.4746853398767	196.2469025011335	2.4383023140388507	1.267588306659221	2.027327368494148	23.072599531615925	9.09569713688879	3년	1.267588306659221	보통	3년	18.249242076044215	0.7893427602706725	헐값	Y		427000000.0	-6.7333497781631335	-25.47383358212395		-39.71189513815248	250.41799987792967	313.67874954223635	Y	N	주의	
PDD	PDD Holdings Inc.	0001737806	Nasdaq 100	보류	PEG=헐값, PEGY=판정불가	97.93000030517578	2.36	2025		15572577000.0	44816702000.0	60389279000.0			59113291000.0	30981848000.0	65.61207591899047	34.387924081009515	1.9079975797441133	10.184417739143575	10.184417739143575	37.180331595776366	37.180331595776366	-9.230769230769239	44.02182301961191	62.23275436857567	-9.961538461538478	96.54364603922382	132.96550873715134	-23.509230769230808	227.8430046525682	313.79860061967713	-124.00615817009071	132.65904619886567	220.43153236168456	3년	96.54364603922382	227.8430046525682	132.65904619886567				2.5778288363282638	2.632317806897853	판정불가		판정불가	3년	44.02182301961191	0.8445886391213824	헐값	Y		5929576000.0	-5.211964916895207	-27.38562978852429		-29.099403390537493	101.24590011596679	114.92092502593994	N	N	주의	
GILD	GILEAD SCIENCES, INC.	0000882095	Nasdaq 100	제외	PEG=헐값, PEGY=보통	132.125	6.78	2025	2.49	5412000000.0	68000000.0	5480000000.0	22129000000.0	2807000000.0	22703000000.0					-13.26613545816733	-15.502788844621515	21.444120274065977	21.774010154073967	1684.2105263157894	23.0389935777624	40.69054645685804	3376.9210526315787	54.5779871555248	89.88109291371607	22895.524736842104	370.0387529144582	609.393809954995	17228.68475825325	180.0671734451907	361.22521094039365	3년	54.5779871555248	370.0387529144582	180.0671734451907	78.65561770587745	1.1904891994397444	2.0136310515418807	7.534661354581673	5.7026765219161195	3년	1.1904891994397444	보통	3년	23.0389935777624	0.930775044564628	헐값	N	주당순현금<=0	1255000000.0	-7.8098845175472835	10.267965045794526		-15.21823250927059	139.94299926757813	126.9146496963501	N	Y	중립/개선	단기위험부채 존재
NVDA	NVIDIA CORP	0001045810	Nasdaq 100	보류	PEG=헐값, PEGY=보통	196.6800994873047	4.9	2026	2.0	10605000000.0	34621000000.0	45226000000.0	7469000000.0	0.0	157293000000.0	49510000000.0	76.05934149891442	23.940658501085572	3.1769945465562515	1.5402219140083218	1.5402219140083218	39.824464810876805	39.824464810876805	66.66666666666669	41.21547046890686	-6.616661124591561	141.83333333333337	90.93094093781372	-4.7333222491831215	694.9833333333336	445.5616105952872	-23.1932790209973	253.35722075846996	126.54127781954236	-111.7923872732708	3년	90.93094093781372	445.5616105952872	126.54127781954236	1.7242332569378946	1.0851488067481552	-0.11592525214125826	4.184517622583014	2.127575506363376	3년	1.0851488067481552	보통	3년	41.21547046890686	0.9662503996144012	헐값	Y		24514000000.0	9.049577273829534	-2.87915535231269		-9.210099668541716	187.2909997558594	183.9746002960205	Y	Y	상승전환	
PLTR	Palantir Technologies Inc.	0001321655	Nasdaq 100	보류	PEG=헐값, PEGY=판정불가	146.8300018310547	0.63	2025		1423796000.0	5753247000.0	7177043000.0	0.0		7387268000.0	1412381000.0	83.9495757160314	16.0504242839686	5.230364894458365	2.7978525625907094	2.7978525625907094	228.62245915629202	228.62245915629202	231.57894736842107			471.65789473684214			297.14447368421054			102.37313217915127			1년	471.65789473684214	297.14447368421054	102.37313217915127				0.8188809670368397	0.5577068424878583	판정불가		판정불가	1년	231.57894736842107	0.9872333463567154	헐값	Y		2565197000.0	-7.062331397538024	-26.807006118586372		-29.177526346784454	145.41359985351562	164.25887512207032	Y	N	주의	
GOOG	Alphabet Inc.	0001652044	Nasdaq 100	보류	PEG=보통, PEGY=양호	379.8900146484375	10.81	2025	23.0	30708000000.0	96135000000.0	126843000000.0	46547000000.0	0.0	415265000000.0	180016000000.0	69.75949173583568	30.24050826416432	2.306822726868723	6.565494685200327	6.565494685200327	34.53510822971666	34.53510822971666	34.45273631840798	33.33790189024399	-28.686657181224508	77.40547263681596	75.17580378048798	-48.873314362449015	836.7531592039805	812.6504388670751	-528.3205282580739	120.26195133829431	113.91729383019664	-239.071970277239	3년	75.17580378048798	812.6504388670751	113.91729383019663	1.6636037720296248	1.631322580937115	-0.16466307687234263	5.99067865903516	1.5769508089279807	3년	1.631322580937115	양호	3년	33.33790189024399	1.0359112683039908	보통	Y		12230000000.0	11.452887471562768	34.73848248958977		-0.9133134984737667	315.5175988769531	282.27124961853025	Y	Y	강한 상승추세	
GOOGL	Alphabet Inc.	0001652044	Nasdaq 100	보류	PEG=보통, PEGY=양호	382.57000732421875	10.81	2025	22.0	30708000000.0	96135000000.0	126843000000.0	46547000000.0	0.0	415265000000.0	180016000000.0	69.75949173583568	30.24050826416432	2.306822726868723	6.565494685200327	6.565494685200327	34.783026146070156	34.783026146070156	34.45273631840798	33.33790189024399	-28.686657181224508	77.40547263681596	75.17580378048798	-48.873314362449015	836.7531592039805	812.6504388670751	-528.3205282580739	118.71896468215625	112.41875298875	-238.0977384906013	3년	75.17580378048798	812.6504388670751	112.41875298875001	1.6229966904356337	1.590945585293652	-0.19223908676444984	5.99067865903516	1.565903898461702	3년	1.590945585293652	양호	3년	33.33790189024399	1.043347786569888	보통	Y		12230000000.0	12.554824694381782	35.97922473479043		-0.8633921202947592	316.8593988037109	282.12674964904784	Y	Y	강한 상승추세	
FTNT	Fortinet, Inc.	0001262039	Nasdaq 100	제외	PEG=보통, PEGY=판정불가	88.49500274658203	2.42	2025		2495300000.0	775500000.0	3270800000.0	496600000.0	499700000.0	1237500000.0	9151700000.0	11.911408000616024	88.08859199938398	0.1352207786531464	3.628302380329584	2.9747580434213967	35.06888444886465	35.33894409221514	7.079646017699122	31.674951451459886	-3.62054294817038	22.659292035398245	71.84990290291978	1.2589141036592402	54.83548672566375	173.87676502506585	3.046572130855361	-38.035499153898066	96.48201551333536	-96.55735122176374	3년	71.84990290291978	173.87676502506585	96.48201551333536						판정불가		판정불가	3년	31.674951451459886	1.1071487987157858	보통	N	FCF<=0	764600000.0	11.56998117184802	2.3660744668802858		-18.598770368215668	82.07929962158204	83.04292499542237	Y	Y	상승전환	단기위험부채 존재
CSCO	CISCO SYSTEMS, INC.	0000858877	Nasdaq 100	제외	PEG=보통, PEGY=불리(<1)	92.58000183105469	2.55	2025	1.83	8346000000.0	7764000000.0	16110000000.0	22861000000.0	31000000.0	46843000000.0	75448000000.0	38.30453590206965	61.69546409793034	0.6208647015162762	-1.6885942971485743	-1.6963481740870434	36.96807691302089	36.9711176490752	0.3937007874015664	-3.299135343193793	32.687404272277206	9.287401574803132	1.9017293136124138	73.87480854455441	23.682874015747984	4.849409749711655	188.38076178861374	-74.41901755525362	-94.761925195723	103.47889183711811	5년	73.87480854455441	188.38076178861374	103.47889183711811	0.060151919523255895	-0.03974064830719757	0.933708408838532	3.3236618309154577	3.590042952235697	5년	0.933708408838532	불리(<1)	5년	32.687404272277206	1.130957863924796	보통	N	주당순현금<=0	3998000000.0	11.38851674693855	26.624259575145736		0.0	81.98689971923828	75.17962490081787	Y	Y	강한 상승추세	단기위험부채 존재
CPRT	COPART INC	0000900075	Nasdaq 100	제외	PEG=보통, PEGY=판정불가	33.130001068115234	1.59	2025		186319000.0		186319000.0	325386000.0	50370000.0	5987440000.0	883411000.0	87.14262614630996	12.85737385369003	6.777638041636339	-0.1422588620886838	-0.19378495299024207	20.925949641637683	20.95835598811665	13.571428571428584	-29.408420975097684	18.170645193625703	35.64285714285717	-50.31684195019537	44.841290387251405	56.6721428571429	-80.00377870081064	71.29765171572974	71.05988840937572	-341.4843831013557	115.20570303979731	5년	44.841290387251405	71.29765171572974	115.20570303979731				1.2590083708159985	3.800206248793893	판정불가		판정불가	5년	18.170645193625703	1.1516349264790304	보통	N	주당순현금<=0	977563000.0	-14.9340015225482	-22.983724874195254		-48.11294085253345	34.239894256591796	40.76947357177735	N	N	주의	단기위험부채 존재
SHOP	SHOPIFY INC.	0001594805	Nasdaq 100	보류	PEG=보통, PEGY=판정불가	127.2699966430664	0.94	2025		1545000000.0	4233000000.0	5778000000.0			13473000000.0					4.427744808376297	4.427744808376297	130.68324663264906	130.68324663264906	-39.35483870967742	111.045429449015	-18.348227303268583	-70.20967741935485	230.59085889802998	-28.196454606537166	-65.99709677419355	216.75540736414817	-26.504667330144933	-151.8559743183501	70.31147409553805	-120.82554257031867	3년	230.59085889802998	216.75540736414817	70.31147409553805				1.5379861250279039	1.2084435967585079	판정불가		판정불가	3년	111.04542944901499	1.1768448938517593	보통	Y		1304953255.0	6.681198054769832	-26.803173996622288		-28.90899612235297	122.70220016479492	142.00139987945556	Y	N	중립/개선	
WBD	Warner Bros. Discovery, Inc.	0001437107	Nasdaq 100	제외	PEG=보통, PEGY=판정불가	26.924999237060547	0.29	2025		4566000000.0		4566000000.0	32567000000.0	0.0	35919000000.0	62919000000.0	36.34128574030232	63.65871425969769	0.5708768416535546	-11.067588932806323	-11.067588932806323	131.00892472367886	131.00892472367886	106.27705627705627			221.05411255411255			64.10569264069264			138.0898587081675			1년	221.05411255411255	64.10569264069264	138.0898587081675				1.2205533596837945	4.533160238696611	판정불가		판정불가	1년	106.27705627705627	1.2327112672574263	보통	N	주당순현금<=0	2530000000.0	-0.9926490266033428	19.91135119631111		-10.206472083172113	27.54580188751221	22.810550532341004	N	Y	중립/개선	
AMZN	AMAZON COM INC	0001018724	Nasdaq 100	보류	PEG=보통, PEGY=판정불가	270.2200012207031	7.17	2025		86810000000.0	36219000000.0	123029000000.0	65648000000.0	455000000.0	411065000000.0					5.29980604045442	5.257781472245313	36.94842331663162	36.95428448374586	29.656419529837247		-12.638188158251552	67.8128390596745		-16.776376316503104	486.2180560578662		-120.28661818932726	79.93414768018816		-144.5143281940417	1년	67.8128390596745	486.2180560578662	79.93414768018816				12.263507896924356	4.538342032982263	판정불가		판정불가	1년	29.656419529837247	1.2458828106156885	보통	Y		10827000000.0	13.188333695693878	10.59290598144278		0.0	226.000400390625	227.6084999847412	Y	Y	상승전환	단기위험부채 존재
INTU	INTUIT INC.	0000896878	Nasdaq 100	제외	PEG=보통, PEGY=불리(<1)	407.010009765625	13.67	2025	1.16	2884000000.0	485000000.0	3369000000.0	5973000000.0	0.0	19710000000.0	17248000000.0	53.33080794415282	46.66919205584718	1.1427411873840445	-9.201413427561837	-9.201413427561837	30.447068265778114	30.447068265778114	31.064237775647175	23.37079928562375	52.08691360323674	70.62847555129434	55.24159857124751	112.67382720647348	965.4912607861937	755.1526524689534	1540.2512179124924	137.21560591155188	85.53662916148055	278.4307955471266	3년	55.24159857124751	755.1526524689534	85.53662916148055	1.058369150499346	0.8056867436788938	1.7488354917601436	21.636042402826856	5.315850196236176	3년	0.8056867436788938	불리(<1)	3년	23.370799285623754	1.302782497666104	보통	N	주당순현금<=0	283000000.0	-6.195393911852431	-39.00136041061562		-49.56633055337966	414.89312866210935	587.0794834899903	N	N	주의	
MU	MICRON TECHNOLOGY INC	0000723125	Nasdaq 100	보류	PEG=보통, PEGY=불리(<1)	577.719970703125	7.59	2025	11.0	9642000000.0	665000000.0	10307000000.0	3038000000.0	224000000.0	54165000000.0	28633000000.0	65.41824681755598	34.58175318244402	1.8916983899696154	6.461333333333333	6.262222222222222	75.26464260471565	75.29087595268811	984.2857142857143	-0.6929629272242499	54.22135148690352	1977.0714285714287	7.1140741455515	116.94270297380704	15005.972142857143	53.995822764735884	887.5951155711955	2497.4473627065104	-90.65363402635722	53.63760309184589	5년	116.94270297380704	887.5951155711955	53.63760309184589	13.22381505898967	0.1369439449398245	0.8665603028163072	1.4826666666666666	0.2566410617348331	3년	0.1369439449398245	불리(<1)	5년	54.22135148690352	1.3880997160849975	보통	Y		1125000000.0	37.70741279418752	158.12216318441656		0.0	428.65340026855466	279.33865016937256	Y	Y	강한 상승추세	단기위험부채 존재
WDAY	Workday, Inc.	0001327811	Nasdaq 100	보류	PEG=보통, PEGY=판정불가	129.19000244140625	2.59	2026		1501000000.0	3942000000.0	5443000000.0	2987000000.0	0.0	7805000000.0	10269000000.0	43.18357862122386	56.81642137877614	0.7600545330606681	9.160180070640802	9.160180070640802	46.3435607609133	46.3435607609133	32.82051282051282			74.14102564102564			192.0252564102564			48.63786112036719			1년	74.14102564102564	192.0252564102564	48.63786112036719				10.357418589645565	8.017198230445999	판정불가		판정불가	1년	32.82051282051282	1.4120303669340772	보통	Y		268117000.0	-19.842400006740867	-46.15288286621523		-52.9722229041924	129.73439956665038	195.26659984588622	N	N	주의	
