티커	종목명	CIK	유니버스	종합판정	종합판정사유	현재가	EPS(FY)	EPS기준연도	배당수익률(%)	현금및현금성자산	유가증권성자산	현금성자산합계	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당감안점수(1년)	배당감안점수(3년)	배당감안점수(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	발행주식수	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	50일이평(보조)	200일이평(보조)	50일선상회(보조)	200일선상회(보조)	추세판정(보조)	비고
ALNY	ALNYLAM PHARMACEUTICALS, INC.	0001178670	Nasdaq 100	보류	PEG=헐값, PEGY=판정불가	286.9800109863281	2.33	2025		1657250000.0	1251234000.0	2908484000.0			789176000.0	4177155000.0	15.89052360787068	84.10947639212932	0.1889266737767691	21.594873927118293	21.594873927118293	113.8992004545965	113.8992004545965	206.8807339449541			422.2614678899082			983.8692201834862			242.83545282544372			1년	422.2614678899082	983.8692201834862	242.83545282544372				3.4553696058923107	1.204045394665807	판정불가		판정불가	1년	206.8807339449541	0.5505548935499344	헐값	Y		134684000.0	-13.718762627346969	-36.78436676109591		-41.57810954904721	312.86260009765624	391.26339981079104	N	N	주의	
META	Meta Platforms, Inc.	0001326801	Nasdaq 100	양호	PEG=헐값, PEGY=안심	614.22998046875	23.49	2025	34.0	35873000000.0	45719000000.0	81592000000.0	58744000000.0		217243000000.0	148778000000.0	59.35260545159977	40.64739454840023	1.4601822850152577	8.876456876456876	8.876456876456876	25.770690659527165	25.770690659527165	-1.550712489522217	39.8395285030712	18.41272352127048	5.398575020955565	88.1790570061424	45.32544704254096	126.81252724224622	2071.326049074285	1064.694751029287	-79.3542270363506	237.22320872282253	73.33812820676135	3년	88.1790570061424	2071.326049074285	237.22320872282253	1.2591547482830696	2.8652522153407425	2.0338113639920636	17.913364413364413	2.9163936934002823	3년	2.8652522153407425	안심	3년	39.8395285030712	0.6468623406911184	헐값	Y		2574000000.0	-3.919973473684246	0.7115981104911517		-22.24936956091772	621.8707983398438	673.4232489013672	N	N	판정불가	
ROP	ROPER TECHNOLOGIES INC	0000882835	Nasdaq 100	제외	PEG=헐값, PEGY=양호	320.8999938964844	14.2	2025	1.14	297400000.0		297400000.0	8595800000.0	705200000.0	19881500000.0	14695500000.0	57.49920467362698	42.50079532637302	1.3528971453846415	-76.69500924214418	-83.21256931608133	27.999648108354126	28.458631212152515	231.7757009345794	-7.702444377568895	42.57857188588412	472.0514018691588	-6.90488875513779	93.65714377176823	6703.129906542054	-98.04942032295662	1329.9314415591089	1988.8532359101084	-130.55450987468242	314.43797658285933	5년	93.65714377176823	1329.9314415591089	314.43797658285933	8.318522434040355	-0.23437595901824526	1.561397190303974			5년	1.561397190303974	양호	5년	42.57857188588412	0.657599512341482	헐값	N	주당순현금<=0 | FCF<=0	108200000.0	1.7018968522684474	-28.330542960025827		-44.94578794806986	351.30080139160157	429.0154011535644	N	N	중립/개선	단기위험부채 존재
DXCM	DEXCOM INC	0001093557	Nasdaq 100	보류	PEG=헐값, PEGY=판정불가	61.630001068115234	2.09	2025		917700000.0	1730000000.0	2647700000.0	4600000.0		2746000000.0	3593900000.0	43.31298600924305	56.68701399075695	0.7640724561061799	6.518125770653514	6.518125770653514	26.369318324144366	26.369318324144366	47.183098591549296	36.597938323358605	-16.208656508885298	102.86619718309859	81.69587664671721	-23.917313017770596	214.99035211267605	170.74438219163895	-49.987184207140544	248.84041600950582	177.04750808445934	-181.10852399936402	3년	81.69587664671721	170.74438219163895	177.04750808445934				2.656473489519112	4.310357688592446	판정불가		판정불가	3년	36.597938323358605	0.7205137647689343	헐값	Y		405500000.0	-12.494674426991093	3.1982582189733266		-31.162736615197296	63.23219970703125	68.15725004196167	N	N	판정불가	
PCAR	PACCAR INC	0000075362	Nasdaq 100	보류	PEG=헐값, PEGY=보통	110.31999969482422	4.51	2025	1.24	3435900000.0		3435900000.0			19264000000.0					6.5222095671981775	6.5222095671981775	23.01503107042706	23.01503107042706	-42.911392405063296	-7.777639865294905	30.977934086980994	-77.32278481012659	-7.05527973058981	70.45586817396199	-348.7257594936709	-31.81931158496004	317.75596546456853	-416.1038437802242	-128.84274082032368	188.03115150794946	5년	70.45586817396199	317.75596546456853	188.03115150794946	-1.810616387070993	-0.2840595715595353	1.3998648964840685	6.971905846621109	6.319711626094396	5년	1.3998648964840683	보통	5년	30.977934086980994	0.7429491910533672	헐값	Y		526800000.0	-12.804297643118845	14.262036465897033		-14.797649571314986	118.55020004272461	110.17985004425049	N	Y	중립/개선	
ADBE	ADOBE INC.	0000796343	Nasdaq 100	보류	PEG=헐값, PEGY=보통	247.60000610351562	16.7	2025	0.010500807495590295	5431000000.0	1164000000.0	6595000000.0	1000000000.0	0.0	11623000000.0	17873000000.0	39.40534309736913	60.59465690263086	0.650310524254462	13.103044496487119	13.103044496487119	14.04173422796578	14.04173422796578	35.11326860841424	18.24924207604421	29.19321269200992	78.72653721682848	44.99848415208843	66.88642538401984	1314.7331715210355	751.4746853398767	1117.0033039131313	430.99076700804966	203.5035003293591	351.13217947423595	3년	44.99848415208843	751.4746853398767	203.5035003293591	2.5013840061120565	1.3003908624885778	2.0797796785914695	23.072599531615925	9.318497157859449	3년	1.3003908624885778	보통	3년	18.249242076044215	0.769442049672757	헐값	Y		427000000.0	-4.933770589844	-25.779376027143808		-41.14290900106074	247.52800048828124	308.1684496307373	Y	N	주의	
PDD	PDD Holdings Inc.	0001737806	Nasdaq 100	보류	PEG=헐값, PEGY=판정불가	95.83000183105469	2.36	2025		15572577000.0	44816702000.0	60389279000.0			59113291000.0	30981848000.0	65.61207591899047	34.387924081009515	1.9079975797441133	10.184417739143575	10.184417739143575	36.290501733860644	36.290501733860644	-9.230769230769239	44.02182301961191	62.23275436857567	-9.961538461538478	96.54364603922382	132.96550873715134	-23.509230769230808	227.8430046525682	313.79860061967713	-124.53222406347946	137.7574875290604	227.45340146491318	3년	96.54364603922382	227.8430046525682	137.7574875290604				2.5778288363282638	2.6900018648365425	판정불가		판정불가	3년	44.02182301961191	0.8243752585551278	헐값	Y		5929576000.0	-5.892173123942934	-28.73503312179593		-30.623326979279064	100.25840026855468	114.1650500869751	N	N	주의	
PLTR	Palantir Technologies Inc.	0001321655	Nasdaq 100	보류	PEG=헐값, PEGY=판정불가	133.99000549316406	0.63	2025		1423796000.0	5753247000.0	7177043000.0	0.0		7387268000.0	1412381000.0	83.9495757160314	16.0504242839686	5.230364894458365	2.7978525625907094	2.7978525625907094	208.24151258821166	208.24151258821166	231.57894736842107			471.65789473684214			297.14447368421054			121.76614784852018			1년	471.65789473684214	297.14447368421054	121.76614784852018				0.8188809670368397	0.6111507824952045	판정불가		판정불가	1년	231.57894736842107	0.8992247134490957	헐값	Y		2565197000.0	0.729214546344692	-22.16219009628886		-35.326764055423624	144.40359985351563	163.35442504882812	N	N	중립/개선	
GILD	GILEAD SCIENCES, INC.	0000882095	Nasdaq 100	제외	PEG=헐값, PEGY=보통	129.5800018310547	6.78	2025	2.48	5412000000.0	68000000.0	5480000000.0	22129000000.0	2807000000.0	22703000000.0					-13.26613545816733	-15.502788844621515	21.06875181256962	21.39864169257761	1684.2105263157894	23.0389935777624	40.69054645685804	3376.9210526315787	54.5779871555248	89.88109291371607	22895.524736842104	370.0387529144582	609.393809954995	17569.026403235504	185.5677941700538	370.2838411358549	3년	54.5779871555248	370.0387529144582	185.5677941700538	80.05649984967357	1.211224746714125	2.0490319901676606	7.534661354581673	5.814679154276678	3년	1.211224746714125	보통	3년	23.0389935777624	0.91448229895361	헐값	N	주당순현금<=0	1255000000.0	-16.54537369389555	3.4984065411943988		-16.82926874654339	137.35079956054688	127.85099979400634	N	Y	중립/개선	단기위험부채 존재
SHOP	SHOPIFY INC.	0001594805	Nasdaq 100	보류	PEG=헐값, PEGY=판정불가	100.27999877929688	0.94	2025		1545000000.0	4233000000.0	5778000000.0			13473000000.0					4.427744808376297	4.427744808376297	101.97048294778784	101.97048294778784	-39.35483870967742	111.045429449015	-18.348227303268583	-70.20967741935485	230.59085889802998	-28.196454606537166	-65.99709677419355	216.75540736414817	-26.504667330144933	-165.81282167687746	116.15018947217818	-126.43066179974556	3년	230.59085889802998	216.75540736414817	116.15018947217818				1.5379861250279039	1.5336918066909928	판정불가		판정불가	3년	111.04542944901499	0.9182771722685464	헐값	Y		1304953255.0	-11.678705327909745	-31.474647199145657		-43.98078215936293	119.18440032958985	141.0431999206543	N	N	주의	
GOOG	Alphabet Inc.	0001652044	Nasdaq 100	보류	PEG=보통, PEGY=양호	393.32000732421875	10.81	2025	22.0	30708000000.0	96135000000.0	126843000000.0	46547000000.0	0.0	415265000000.0	180016000000.0	69.75949173583568	30.24050826416432	2.306822726868723	6.565494685200327	6.565494685200327	35.77747572978893	35.77747572978893	34.45273631840798	33.33790189024399	-28.686657181224508	77.40547263681596	75.17580378048798	-48.873314362449015	836.7531592039805	812.6504388670751	-528.3205282580739	112.74106163489267	106.61304376443704	-234.3233292026694	3년	75.17580378048798	812.6504388670751	106.61304376443704	1.577884833037689	1.546724601483517	-0.18689572265315196	5.99067865903516	1.5231054986981545	3년	1.546724601483517	양호	3년	33.33790189024399	1.0731771857622168	보통	Y		12230000000.0	29.885739981210957	40.91430718142739		-1.4334405318305765	330.7835992431641	291.2538497924805	Y	Y	강한 상승추세	
GOOGL	Alphabet Inc.	0001652044	Nasdaq 100	보류	PEG=보통, PEGY=양호	396.7799987792969	10.81	2025	22.0	30708000000.0	96135000000.0	126843000000.0	46547000000.0	0.0	415265000000.0	180016000000.0	69.75949173583568	30.24050826416432	2.306822726868723	6.565494685200327	6.565494685200327	36.097548944874795	36.097548944874795	34.45273631840798	33.33790189024399	-28.686657181224508	77.40547263681596	75.17580378048798	-48.873314362449015	836.7531592039805	812.6504388670751	-528.3205282580739	110.8859221176147	104.81134164202165	-233.15200612013322	3년	75.17580378048798	812.6504388670751	104.81134164202163	1.5638938922035386	1.5330099551842558	-0.18523853770337206	5.99067865903516	1.5098237505584013	3년	1.5330099551842558	양호	3년	33.33790189024399	1.082778066349712	보통	Y		12230000000.0	31.375409977031477	42.4345724044503		-1.4504983380646097	332.74079956054686	291.30509979248046	Y	Y	강한 상승추세	
NVDA	NVIDIA CORP	0001045810	Nasdaq 100	보류	PEG=보통, PEGY=불리(<1)	225.32000732421875	4.9	2026	2.0	10605000000.0	34621000000.0	45226000000.0	7469000000.0	0.0	157293000000.0	49510000000.0	76.05934149891442	23.940658501085572	3.1769945465562515	1.5402219140083218	1.5402219140083218	45.66934396126743	45.66934396126743	66.66666666666669	41.21547046890686	-6.616661124591561	141.83333333333337	90.93094093781372	-4.7333222491831215	694.9833333333336	445.5616105952872	-23.1932790209973	208.4427972405061	97.7461370992045	-110.29348405249424	3년	90.93094093781372	445.5616105952872	97.7461370992045	1.503561485904056	0.9462686940622199	-0.10108884262727731	4.184517622583014	1.8571442777213318	3년	0.94626869406222	불리(<1)	3년	41.21547046890686	1.108063148174436	보통	Y		24514000000.0	21.81435142846253	20.582257619738332		-4.420122985552178	193.07119995117188	185.97255027770996	Y	Y	강한 상승추세	
CPRT	COPART INC	0000900075	Nasdaq 100	제외	PEG=보통, PEGY=판정불가	32.29999923706055	1.59	2025		186319000.0		186319000.0	325386000.0	50370000.0	5987440000.0	883411000.0	87.14262614630996	12.85737385369003	6.777638041636339	-0.1422588620886838	-0.19378495299024207	20.403935911414607	20.43634225789358	13.571428571428584	-29.408420975097684	18.170645193625703	35.64285714285717	-50.31684195019537	44.841290387251405	56.6721428571429	-80.00377870081064	71.29765171572974	75.45555478564256	-347.68972319050545	120.73576903965946	5년	44.841290387251405	71.29765171572974	120.73576903965946				1.2590083708159985	3.897858825245515	판정불가		판정불가	5년	18.170645193625703	1.1229065172970494	보통	N	주당순현금<=0	977563000.0	-13.912583041088421	-22.39308009132176		-49.404763220773276	33.533000259399415	40.18010007858276	N	N	주의	단기위험부채 존재
AMZN	AMAZON COM INC	0001018724	Nasdaq 100	보류	PEG=보통, PEGY=판정불가	264.1400146484375	7.17	2025		86810000000.0	36219000000.0	123029000000.0	65648000000.0	455000000.0	411065000000.0					5.29980604045442	5.257781472245313	36.10044750460015	36.106308671714395	29.656419529837247		-12.638188158251552	67.8128390596745		-16.776376316503104	486.2180560578662		-120.28661818932726	84.07587987189595		-145.5389609747032	1년	67.8128390596745	486.2180560578662	84.07587987189595				12.263507896924356	4.642805791181136	판정불가		판정불가	1년	29.656419529837247	1.2172894798807246	보통	Y		10827000000.0	31.314950367022632	11.17939751354573		-3.9455892837008455	236.70800018310547	229.4175	Y	Y	강한 상승추세	단기위험부채 존재
WBD	Warner Bros. Discovery, Inc.	0001437107	Nasdaq 100	제외	PEG=보통, PEGY=판정불가	26.979999542236328	0.29	2025		4566000000.0		4566000000.0	32567000000.0	0.0	35919000000.0	62919000000.0	36.34128574030232	63.65871425969769	0.5708768416535546	-11.067588932806323	-11.067588932806323	131.19858094842294	131.19858094842294	106.27705627705627			221.05411255411255			64.10569264069264			137.60449862253415			1년	221.05411255411255	64.10569264069264	137.60449862253415				1.2205533596837945	4.523919126733332	판정불가		판정불가	1년	106.27705627705627	1.234495812590049	보통	N	주당순현금<=0	2530000000.0	-6.156523331351904	21.860886567371974		-10.006671266867595	27.30359992980957	23.439050040245057	N	Y	중립/개선	
INTU	INTUIT INC.	0000896878	Nasdaq 100	제외	PEG=보통, PEGY=불리(<1)	393.0	13.67	2025	1.23	2884000000.0	485000000.0	3369000000.0	5973000000.0	0.0	19710000000.0	17248000000.0	53.33080794415282	46.66919205584718	1.1427411873840445	-9.201413427561837	-9.201413427561837	29.42219556895112	29.42219556895112	31.064237775647175	23.370799285623757	52.08691360323674	70.62847555129434	55.24159857124751	112.67382720647348	965.4912607861937	755.1526524689534	1540.2512179124924	145.67207653592718	92.15080215494996	291.92142949427284	3년	55.24159857124751	755.1526524689534	92.15080215494997	1.0976148159971748	0.8361306425270544	1.8121323909457463	21.636042402826856	5.505354300973755	3년	0.8361306425270544	불리(<1)	3년	23.370799285623754	1.2589297956552905	보통	N	주당순현금<=0	283000000.0	3.647436791544023	-39.54869039775233		-51.32463953358102	411.92319946289064	569.4548008728027	N	N	중립/개선	
WDAY	Workday, Inc.	0001327811	Nasdaq 100	보류	PEG=보통, PEGY=판정불가	125.01000213623047	2.59	2026		1501000000.0	3942000000.0	5443000000.0	2987000000.0	0.0	7805000000.0	10269000000.0	43.18357862122386	56.81642137877614	0.7600545330606681	9.160180070640802	9.160180070640802	44.7296610291852	44.7296610291852	32.82051282051282			74.14102564102564			192.0252564102564			53.607913869960264			1년	74.14102564102564	192.0252564102564	53.607913869960264				10.357418589645565	8.285271908369781	판정불가		판정불가	1년	32.82051282051282	1.3628568594829868	보통	Y		268117000.0	-12.653712687824271	-44.064611810994755		-54.34925364884212	127.25280029296874	190.10669990539552	N	N	주의	
CSCO	CISCO SYSTEMS, INC.	0000858877	Nasdaq 100	제외	PEG=보통, PEGY=불리(<1)	118.20999908447266	2.55	2025	1.45	8346000000.0	7764000000.0	16110000000.0	22861000000.0	31000000.0	46843000000.0	75448000000.0	38.30453590206965	61.69546409793034	0.6208647015162762	-1.6885942971485743	-1.6963481740870434	47.01905622808676	47.02209696414106	0.3937007874015664	-3.299135343193793	32.687404272277206	9.287401574803132	1.9017293136124138	73.87480854455441	23.682874015747984	4.849409749711655	188.38076178861374	-79.9654223845952	-95.89763151402592	59.36110586888439	5년	73.87480854455441	188.38076178861374	59.36110586888439	0.039211777847217494	-0.039327359830953285	0.7260333790342071	3.3236618309154577	2.8116587908442288	5년	0.7260333790342071	불리(<1)	5년	32.687404272277206	1.438445703318342	보통	N	주당순현금<=0	3998000000.0	53.81913003456904	52.76557673856881		0.0	85.91739990234375	76.64979991912841	Y	Y	강한 상승추세	단기위험부채 존재
FAST	FASTENAL CO	0000815556	Nasdaq 100	보류	PEG=보통, PEGY=불리(<1)	43.2599983215332	1.09	2025	2.09	276800000.0	27165000.0	303965000.0	100000000.0	25000000.0	3943600000.0					0.1773093413120836	0.15557652669780128	39.52540273414782	39.545341096179264	-45.49999999999999	-16.762013813238276	26.237828742825165	-82.49999999999999	-25.024027626476553	60.97565748565033	-89.925	-27.276190112859446	66.46346665935887	-307.8710205479567	-163.05175952649628	53.637238183330794	5년	60.97565748565033	66.46346665935887	53.637238183330794	-1.0982810293415706	-0.37120466328765445	0.7166993068574465	0.9132998013505995	2.111187787300475	5년	0.7166993068574465	불리(<1)	5년	26.237828742825165	1.5064281088791005	보통	Y		1150334204.0	-5.318451254571233	6.159505083517058		-14.149635154748474	45.28199989318848	44.766100025177	N	N	판정불가	단기위험부채 존재
FTNT	Fortinet, Inc.	0001262039	Nasdaq 100	제외	PEG=보통, PEGY=판정불가	122.77999877929688	2.42	2025		2495300000.0	775500000.0	3270800000.0	496600000.0	499700000.0	1237500000.0	9151700000.0	11.911408000616024	88.08859199938398	0.1352207786531464	3.628302380329584	2.9747580434213967	49.23623818139144	49.506297824741935	7.079646017699122	31.674951451459886	-3.62054294817038	22.659292035398245	71.84990290291978	1.2589141036592402	54.83548672566375	173.87676502506585	3.046572130855361	-55.338420531968524	41.6165228488216	-97.51867391990146	3년	71.84990290291978	173.87676502506585	41.6165228488216						판정불가		판정불가	3년	31.674951451459886	1.5544218988573115	보통	N	FCF<=0	764600000.0	50.29990832398765	51.52412764279482		0.0	87.68759979248047	83.29860008239746	Y	Y	강한 상승추세	단기위험부채 존재
