티커	종목명	CIK	유니버스	종합판정	종합판정사유	현재가	EPS(FY)	EPS기준연도	배당수익률(%)	현금및현금성자산	유가증권성자산	현금성자산합계	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당감안점수(1년)	배당감안점수(3년)	배당감안점수(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	발행주식수	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	50일이평(보조)	200일이평(보조)	50일선상회(보조)	200일선상회(보조)	추세판정(보조)	비고
INTU	INTUIT INC.	0000896878	Nasdaq 100	제외	PEG=헐값, PEGY=보통	272.1000061035156	13.67	2025	1.71	2884000000.0	485000000.0	3369000000.0	5973000000.0	0.0	19710000000.0	17248000000.0	53.33080794415282	46.66919205584718	1.1427411873840445	-9.201413427561837	-9.201413427561837	20.578011670159285	20.578011670159285	31.064237775647175	23.370799285623757	52.08691360323674	70.62847555129434	55.24159857124751	112.67382720647348	965.4912607861937	755.1526524689534	1540.2512179124924	254.82956234072617	177.52761320470864	466.0607068588345	3년	55.24159857124751	755.1526524689534	177.52761320470864	1.5926824370098864	1.218815485559962	2.6142911407348968	21.636042402826856	7.951503828557728	3년	1.218815485559962	보통	3년	23.370799285623754	0.8805009798196155	헐값	N	주당순현금<=0	283000000.0	-30.143000364164465	-57.957354608875654		-66.29881455469867	325.6496008300781	499.526350402832	N	N	주의	
DXCM	DEXCOM INC	0001093557	Nasdaq 100	보류	PEG=헐값, PEGY=판정불가	74.05999755859375	2.09	2025		917700000.0	1730000000.0	2647700000.0	4600000.0		2746000000.0	3593900000.0	43.31298600924305	56.68701399075695	0.7640724561061799	6.518125770653514	6.518125770653514	32.31668506600012	32.31668506600012	47.183098591549296	36.597938323358605	-16.208656508885298	102.86619718309859	81.69587664671721	-23.917313017770596	214.99035211267605	170.74438219163895	-49.987184207140544	190.29214042652782	130.54872781564944	-167.49552505398395	3년	81.69587664671721	170.74438219163895	130.54872781564944				2.656473489519112	3.586920844032435	판정불가		판정불가	3년	36.597938323358605	0.8830192777655461	헐값	Y		405500000.0	12.553182558880248	5.966516247477527		-17.27912591492232	68.33419998168945	67.09079999923706	Y	Y	강한 상승추세	
PLTR	Palantir Technologies Inc.	0001321655	Nasdaq 100	보류	PEG=헐값, PEGY=판정불가	132.22000122070312	0.63	2025		1423796000.0	5753247000.0	7177043000.0	0.0		7387268000.0	1412381000.0	83.9495757160314	16.0504242839686	5.230364894458365	2.7978525625907094	2.7978525625907094	205.43198199700382	205.43198199700382	231.57894736842107			471.65789473684214			297.14447368421054			124.73488953325118			1년	471.65789473684214	297.14447368421054	124.73488953325118				0.8188809670368397	0.6193321430015375	판정불가		판정불가	1년	231.57894736842107	0.8870926495325164	헐값	Y		2565197000.0	-6.06705997400282	-26.42591047741557		-36.18109571631466	133.82129974365233	157.33259994506835	N	N	주의	
GILD	GILEAD SCIENCES, INC.	0000882095	Nasdaq 100	제외	PEG=헐값, PEGY=보통	135.82000732421875	6.78	2025	2.41	5412000000.0	68000000.0	5480000000.0	22129000000.0	2807000000.0	22703000000.0					-13.26613545816733	-15.502788844621515	21.98910660507169	22.318996485079683	1684.2105263157894	23.0389935777624	40.69054645685804	3376.9210526315787	54.5779871555248	89.88109291371607	22895.524736842104	370.0387529144582	609.393809954995	16757.25482416425	172.44789645102213	348.67749749143985	3년	54.5779871555248	370.0387529144582	172.44789645102213	76.70254897608154	1.157345499971004	1.9600862932247138	7.534661354581673	5.547534198400923	3년	1.157345499971004	보통	3년	23.0389935777624	0.9544299984655544	헐값	N	주당순현금<=0	1255000000.0	-4.04125069467166	11.91496921649966		-12.824130511025455	129.69840042114257	130.24639991760253	Y	Y	중립/개선	단기위험부채 존재
GOOG	Alphabet Inc.	0001652044	Nasdaq 100	양호	PEG=헐값, PEGY=양호	358.7099914550781	10.81	2025	24.0	30708000000.0	96135000000.0	126843000000.0	46547000000.0	0.0	415265000000.0	180016000000.0	69.75949173583568	30.24050826416432	2.306822726868723	6.565494685200327	6.565494685200327	32.57580913689896	32.57580913689896	34.45273631840798	33.33790189024399	-28.686657181224508	77.40547263681596	75.17580378048798	-48.873314362449015	836.7531592039805	812.6504388670751	-528.3205282580739	133.26731318794853	126.54803552324378	-247.2834715629147	3년	75.17580378048798	812.6504388670751	126.54803552324378	1.794360228252871	1.7601374581144862	-0.14386924854357283	5.99067865903516	1.6700618331634574	3년	1.7601374581144862	양호	3년	33.33790189024399	0.9771403504679445	헐값	Y		12230000000.0	13.970261989256706	14.03910519022964		-10.106760281232209	369.6325988769531	317.23519927978515	N	Y	상승전환	
GOOGL	Alphabet Inc.	0001652044	Nasdaq 100	양호	PEG=헐값, PEGY=양호	361.9200134277344	10.81	2025	24.0	30708000000.0	96135000000.0	126843000000.0	46547000000.0	0.0	415265000000.0	180016000000.0	69.75949173583568	30.24050826416432	2.306822726868723	6.565494685200327	6.565494685200327	32.87275844056744	32.87275844056744	34.45273631840798	33.33790189024399	-28.686657181224508	77.40547263681596	75.17580378048798	-48.873314362449015	836.7531592039805	812.6504388670751	-528.3205282580739	131.1983665338412	124.53868499022352	-245.97715203819894	3년	75.17580378048798	812.6504388670751	124.53868499022352	1.7781512441095584	1.7442376183279082	-0.1425696352710341	5.99067865903516	1.6552493470304692	3년	1.7442376183279082	양호	3년	33.33790189024399	0.9860476087785036	헐값	Y		12230000000.0	14.0552140029248	15.136482039879828		-10.108783017000157	372.42679992675784	317.86694976806643	N	Y	상승전환	
CPRT	COPART INC	0000900075	Nasdaq 100	제외	PEG=헐값, PEGY=판정불가	28.59000015258789	1.59	2025		186319000.0		186319000.0	325386000.0	50370000.0	5987440000.0	883411000.0	87.14262614630996	12.85737385369003	6.777638041636339	-0.1422588620886838	-0.19378495299024207	18.070603153884637	18.103009500363605	13.571428571428584	-29.408420975097684	18.170645193625703	35.64285714285717	-50.31684195019537	44.841290387251405	56.6721428571429	-80.00377870081064	71.29765171572974	98.22365356655338	-379.8313335915422	149.3796828793513	5년	44.841290387251405	71.29765171572974	149.3796828793513				1.2590083708159985	4.403666890858818	판정불가		판정불가	5년	18.170645193625703	0.9944943044853376	헐값	N	주당순현금<=0	977563000.0	-13.807652303838069	-26.61704100505917		-42.78567249515548	31.641600036621092	37.27465003967285	N	N	주의	단기위험부채 존재
NVDA	NVIDIA CORP	0001045810	Nasdaq 100	보류	PEG=보통, PEGY=안심	204.1199951171875	4.9	2026	51.0	10605000000.0	34621000000.0	45226000000.0	7469000000.0	0.0	157293000000.0	49510000000.0	76.05934149891442	23.940658501085572	3.1769945465562515	1.5402219140083218	1.5402219140083218	41.34281085779166	41.34281085779166	66.66666666666669	41.21547046890686	-6.616661124591561	141.83333333333337	90.93094093781372	-4.7333222491831215	694.9833333333336	445.5616105952872	-23.1932790209973	240.4778316471819	118.28415699279508	-111.36257082883122	3년	90.93094093781372	445.5616105952872	118.28415699279509	2.846121592249954	2.2305080026151027	1.0735442983805672	4.184517622583014	2.050028278797791	3년	2.2305080026151027	안심	3년	41.21547046890686	1.003089625993251	보통	Y		24514000000.0	12.104565610990559	9.015161893188317		-13.413086298113907	209.51980041503907	191.4031504058838	N	Y	상승전환	
SHOP	SHOPIFY INC.	0001594805	Nasdaq 100	보류	PEG=보통, PEGY=판정불가	119.22000122070312	0.94	2025		1545000000.0	4233000000.0	5778000000.0			13473000000.0					4.427744808376297	4.427744808376297	122.1194217152413	122.1194217152413	-39.35483870967742	111.045429449015	-18.348227303268583	-70.20967741935485	230.59085889802998	-28.196454606537166	-65.99709677419355	216.75540736414817	-26.504667330144933	-155.35740320285524	81.81127759165594	-122.23172878607744	3년	230.59085889802998	216.75540736414817	81.81127759165594				1.5379861250279039	1.2900403533638156	판정불가		판정불가	3년	111.04542944901499	1.099724881259618	보통	Y		1304953255.0	-0.7327204534541165	-29.225287396511757		-33.4003659688675	111.91100006103515	135.79629997253417	Y	N	주의	
AMZN	AMAZON COM INC	0001018724	Nasdaq 100	보류	PEG=보통, PEGY=판정불가	243.6199951171875	7.17	2025		86810000000.0	36219000000.0	123029000000.0	65648000000.0	455000000.0	411065000000.0					5.29980604045442	5.257781472245313	33.23852009438397	33.24438126149821	29.656419529837247		-12.638188158251552	67.8128390596745		-16.776376316503104	486.2180560578662		-120.28661818932726	99.58052122280962		-149.37469033749315	1년	67.8128390596745	486.2180560578662	99.58052122280962				12.263507896924356	5.03386755714583	판정불가		판정불가	1년	29.656419529837247	1.1207866836703866	보통	Y		10827000000.0	10.110732256355925	1.1165079164826786		-11.407686181759102	254.60340026855468	233.16685012817382	N	Y	상승전환	단기위험부채 존재
WBD	Warner Bros. Discovery, Inc.	0001437107	Nasdaq 100	제외	PEG=보통, PEGY=판정불가	26.149999618530273	0.29	2025		4566000000.0		4566000000.0	32567000000.0	0.0	35919000000.0	62919000000.0	36.34128574030232	63.65871425969769	0.5708768416535546	-11.067588932806323	-11.067588932806323	128.33651224598827	128.33651224598827	106.27705627705627			221.05411255411255			64.10569264069264			145.14605573939053			1년	221.05411255411255	64.10569264069264	145.14605573939053				1.2205533596837945	4.6675081357129065	판정불가		판정불가	1년	106.27705627705627	1.2075655531088918	보통	N	주당순현금<=0	2530000000.0	-5.081668447551091	-8.148927821490926		-12.775183396218159	26.88060001373291	25.842700033187867	N	Y	중립/개선	
CSCO	CISCO SYSTEMS, INC.	0000858877	Nasdaq 100	제외	PEG=보통, PEGY=불리(<1)	113.81999969482422	2.55	2025	1.5	8346000000.0	7764000000.0	16110000000.0	22861000000.0	31000000.0	46843000000.0	75448000000.0	38.30453590206965	61.69546409793034	0.6208647015162762	-1.6885942971485743	-1.6963481740870434	45.29748783998933	45.30052857604364	0.3937007874015664	-3.299135343193793	32.687404272277206	9.287401574803132	1.9017293136124138	73.87480854455441	23.682874015747984	4.849409749711655	188.38076178861374	-79.192695414473	-95.73940453108948	65.50761051985845	5년	73.87480854455441	188.38076178861374	65.50761051985845	0.04180586777992968	-0.03971821460715727	0.7547306904312701	3.3236618309154577	2.920103531740385	5년	0.7547306904312701	불리(<1)	5년	32.687404272277206	1.3857780649290334	보통	N	주당순현금<=0	3998000000.0	35.98566767595872	51.29601836490409		-12.446154080904448	112.46320022583008	85.59590003967286	Y	Y	강한 상승추세	단기위험부채 존재
WDAY	Workday, Inc.	0001327811	Nasdaq 100	보류	PEG=보통, PEGY=판정불가	137.8800048828125	2.59	2026		1501000000.0	3942000000.0	5443000000.0	2987000000.0	0.0	7805000000.0	10269000000.0	43.18357862122386	56.81642137877614	0.7600545330606681	9.160180070640802	9.160180070640802	49.69877405875356	49.69877405875356	32.82051282051282			74.14102564102564			192.0252564102564			39.269835806477694			1년	74.14102564102564	192.0252564102564	39.269835806477694				10.357418589645565	7.511907617387004	판정불가		판정불가	1년	32.82051282051282	1.5142595221026476	보통	Y		268117000.0	15.700266007676134	-34.436517887791815		-44.3336414373731	128.94599990844728	173.49599967956544	Y	N	중립/개선	
