티커	종목명	CIK	유니버스	종합판정	종합판정사유	현재가	EPS(FY)	EPS기준연도	배당수익률(%)	현금및현금성자산	유가증권성자산	현금성자산합계	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당감안점수(1년)	배당감안점수(3년)	배당감안점수(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	발행주식수	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	50일이평(보조)	200일이평(보조)	50일선상회(보조)	200일선상회(보조)	추세판정(보조)	비고
TMUS	T-Mobile US, Inc.	0001283699	Nasdaq 100	제외	PEG=매우 유망, PEGY=안심	187.3000030517578	9.72	2025	2.24	5598000000.0	0.0	5598000000.0	81147000000.0	5135000000.0	59203000000.0	6830508000.0	89.65599707348578	10.344002926514218	8.66743732676984	-66.79390530320666	-71.33382911069539	26.141348596189758	26.60841894675444	0.6211180124223654	67.7257264346652	74.54322774580642	9.74223602484473	143.9514528693304	157.58645549161284	94.6945341614908	1399.2081218898916	1531.7403473784768	-49.442321079234986	647.0411634233874	717.8004924832816	3년	143.9514528693304	1399.2081218898916	647.0411634233874	0.10944798818984378	2.676439058880959	2.9372328463956134	15.90962588427648	8.494194140445407	3년	2.676439058880959	안심	3년	67.7257264346652	0.3859884562686564	매우 유망	N	주당순현금<=0	1131076251.0	5.807252587947276	-15.072091795726505		-25.898082322243344	181.27420013427735	194.90290008544923	Y	N	중립/개선	단기위험부채 존재
MELI	MERCADOLIBRE INC	0001099590	Nasdaq 100	제외	PEG=매우 유망, PEGY=안심	2006.5799560546875	39.4	2025	0.02990162431302825	3670000000.0	2629000000.0	6299000000.0	9193000000.0		6748000000.0	35919000000.0	15.81550144139499	84.18449855860501	0.18786714552186864	-57.08388530202385	-57.08388530202385	52.37725485676932	52.37725485676932	4.537012470151236	129.72289831422012		17.574024940302472	267.94579662844023		692.4165826479174	10557.064387160544		-65.49269912925183	426.122288588874		3년	267.94579662844023	10557.064387160544	426.122288588874	0.08719269665722142	2.4772737764389285		228.947013372699	11.409812635767166	3년	2.4772737764389285	안심	3년	129.72289831422012	0.403762601186253	매우 유망	N	주당순현금<=0	50697320.0	22.74311651077148	12.706417385496005		-20.08745705975916	1843.854990234375	1860.852950439453	Y	Y	상승전환	
ALNY	ALNYLAM PHARMACEUTICALS, INC.	0001178670	Nasdaq 100	보류	PEG=헐값, PEGY=판정불가	267.3999938964844	2.33	2025		1657250000.0	1251234000.0	2908484000.0			789176000.0	4177155000.0	15.89052360787068	84.10947639212932	0.1889266737767691	21.594873927118293	21.594873927118293	105.49575964350475	105.49575964350475	206.8807339449541			422.2614678899082			983.8692201834862			267.9391333734887			1년	422.2614678899082	983.8692201834862	267.9391333734887				3.4553696058923107	1.2922100541370805	판정불가		판정불가	1년	206.8807339449541	0.5099351574785818	헐값	Y		134684000.0	-11.935192663560102	-16.570470266428707		-45.56410707381953	259.95779998779295	323.0318999481201	Y	N	주의	
META	Meta Platforms, Inc.	0001326801	Nasdaq 100	양호	PEG=헐값, PEGY=안심	592.8499755859375	23.49	2025	36.0	35873000000.0	45719000000.0	81592000000.0	58744000000.0		217243000000.0	148778000000.0	59.35260545159977	40.64739454840023	1.4601822850152577	8.876456876456876	8.876456876456876	24.860515909301004	24.860515909301004	-1.550712489522217	39.8395285030712	18.41272352127048	5.398575020955565	88.1790570061424	45.32544704254096	126.81252724224622	2071.326049074285	1064.694751029287	-78.6096765683574	249.3845212740559	79.58923755997567	3년	88.1790570061424	2071.326049074285	249.3845212740559	1.3857028404462577	3.050601555484918	2.188720609008487	17.913364413364413	3.0215678756940005	3년	3.050601555484918	안심	3년	39.8395285030712	0.6240163185511727	헐값	Y		2574000000.0	-5.532455556045079	-10.251756965563096		-24.017946096002884	592.9533947753906	622.2101977539063	N	N	주의	
PDD	PDD Holdings Inc.	0001737806	Nasdaq 100	보류	PEG=헐값, PEGY=판정불가	82.25	2.36	2025		15572577000.0	44816702000.0	60389279000.0			59113291000.0	30981848000.0	65.61207591899047	34.387924081009515	1.9079975797441133	10.184417739143575	10.184417739143575	30.53626366985442	30.53626366985442	-9.230769230769239	44.02182301961191	62.23275436857567	-9.961538461538478	96.54364603922382	132.96550873715134	-23.509230769230808	227.8430046525682	313.79860061967713	-128.58265139116207	177.0127716140647	281.518055464653	3년	96.54364603922382	227.8430046525682	177.0127716140647				2.5778288363282638	3.1341384028307155	판정불가		판정불가	3년	44.02182301961191	0.6936619516245474	헐값	Y		5929576000.0	-4.226825069295748	-18.354177343515044		-40.45464628066892	85.31159973144531	98.52999996185302	N	N	주의	
ROP	ROPER TECHNOLOGIES INC	0000882835	Nasdaq 100	제외	PEG=헐값, PEGY=안심	415.7900085449219	14.2	2025	87.0	297400000.0		297400000.0	8595800000.0	705200000.0	19881500000.0	14695500000.0	57.49920467362698	42.50079532637302	1.3528971453846415	-76.69500924214418	-83.21256931608133	34.682043506131414	35.1410266099298	231.7757009345794	-7.702444377568895	42.57857188588412	472.0514018691588	-6.90488875513779	93.65714377176823	6703.129906542054	-98.04942032295662	1329.9314415591089	1512.1430935774515	-123.58147581902834	219.8565175275065	5년	93.65714377176823	1329.9314415591089	219.8565175275065	9.19137596024938	2.286415320608549	3.7361861870387196			3년	2.286415320608549	안심	5년	42.57857188588412	0.8145421974011626	헐값	N	주당순현금<=0 | FCF<=0	108200000.0	25.31344901807526	13.597623360780698		-21.1204256343027	380.76100280761716	376.42360092163085	Y	Y	강한 상승추세	단기위험부채 존재
PCAR	PACCAR INC	0000075362	Nasdaq 100	보류	PEG=헐값, PEGY=보통	122.12999725341797	4.51	2025	1.14	3435900000.0		3435900000.0			19264000000.0					6.5222095671981775	6.5222095671981775	25.633655806257163	25.633655806257163	-42.911392405063296	-7.777639865294905	30.977934086980994	-77.32278481012659	-7.05527973058981	70.45586817396199	-348.7257594936709	-31.81931158496004	317.75596546456853	-385.5365326587784	-126.05364144808374	160.17847589501662	5년	70.45586817396199	317.75596546456853	160.17847589501662	-1.6295526756221372	-0.2589423808864072	1.2529595594843332	6.971905846621109	5.708594123812601	5년	1.2529595594843332	보통	5년	30.977934086980994	0.8274811268654014	헐값	Y		526800000.0	3.43863603717085	-0.981027339386209		-11.634475565679747	127.59159973144531	119.53464984893799	N	Y	상승전환	
ADBE	ADOBE INC.	0000796343	Nasdaq 100	보류	PEG=헐값, PEGY=보통	279.7900085449219	16.7	2025	0.00929268351476016	5431000000.0	1164000000.0	6595000000.0	1000000000.0	0.0	11623000000.0	17873000000.0	39.40534309736913	60.59465690263086	0.650310524254462	13.103044496487119	13.103044496487119	15.969279284337409	15.969279284337409	35.11326860841424	18.24924207604421	29.19321269200992	78.72653721682848	44.99848415208843	66.88642538401984	1314.7331715210355	751.4746853398767	1117.0033039131313	369.89997189622574	168.58524693144042	299.22916108485344	3년	44.99848415208843	751.4746853398767	168.58524693144042	2.199382994470955	1.143353712741868	1.8286677097673627	23.072599531615925	8.246398665773473	3년	1.143353712741868	보통	3년	18.249242076044215	0.875065343415017	헐값	Y		427000000.0	8.269481466907935	-0.6921210183300497		-23.8583750473074	245.60219818115235	268.4543497467041	Y	Y	상승전환	
GOOG	Alphabet Inc.	0001652044	Nasdaq 100	양호	PEG=헐값, PEGY=양호	333.7799987792969	10.81	2025	27.0	30708000000.0	96135000000.0	126843000000.0	46547000000.0	0.0	415265000000.0	180016000000.0	69.75949173583568	30.24050826416432	2.306822726868723	6.565494685200327	6.565494685200327	30.269611849592646	30.269611849592646	34.45273631840798	33.33790189024399	-28.686657181224508	77.40547263681596	75.17580378048798	-48.873314362449015	836.7531592039805	812.6504388670751	-528.3205282580739	150.69002404702542	143.46888424684147	-258.28405841879453	3년	75.17580378048798	812.6504388670751	143.46888424684147	2.030179198324771	1.9933490455727794	-0.05572113674946928	5.99067865903516	1.7947985741938768	3년	1.9933490455727796	양호	3년	33.33790189024399	0.9079639129435062	헐값	Y		12230000000.0	-9.610851488140026	10.923530197453024		-16.35425229755586	346.7870001220703	334.2247494506836	N	N	판정불가	
GOOGL	Alphabet Inc.	0001652044	Nasdaq 100	양호	PEG=헐값, PEGY=양호	337.1199951171875	10.81	2025	26.0	30708000000.0	96135000000.0	126843000000.0	46547000000.0	0.0	415265000000.0	180016000000.0	69.75949173583568	30.24050826416432	2.306822726868723	6.565494685200327	6.565494685200327	30.578584683810096	30.578584683810096	34.45273631840798	33.33790189024399	-28.686657181224508	77.40547263681596	75.17580378048798	-48.873314362449015	836.7531592039805	812.6504388670751	-528.3205282580739	148.20632751644226	141.05673073013264	-256.71586850682723	3년	75.17580378048798	812.6504388670751	141.05673073013264	1.9769631898763065	1.9405051771954829	-0.08786074336026954	5.99067865903516	1.7770167138714863	3년	1.9405051771954829	양호	3년	33.33790189024399	0.917231827740144	헐값	Y		12230000000.0	-9.422608639182839	12.044665529864584		-16.268441904117413	348.7305987548828	335.3434494018555	N	Y	중립/개선	
GILD	GILEAD SCIENCES, INC.	0000882095	Nasdaq 100	제외	PEG=보통, PEGY=보통	149.61000061035156	6.78	2025	2.19	5412000000.0	68000000.0	5480000000.0	22129000000.0	2807000000.0	22703000000.0					-13.26613545816733	-15.502788844621515	24.023028918660604	24.352918798668593	1684.2105263157894	23.0389935777624	40.69054645685804	3376.9210526315787	54.5779871555248	89.88109291371607	22895.524736842104	370.0387529144582	609.393809954995	15203.472123144926	147.33557342747253	307.3215744060567	3년	54.5779871555248	370.0387529144582	147.33557342747253	70.19932965263291	1.0502003582972432	1.7849766822513082	7.534661354581673	5.0362016735800665	3년	1.0502003582972432	보통	3년	23.0389935777624	1.0427117329399322	보통	N	주당순현금<=0	1255000000.0	15.815148701738968	3.0797858891419727		-3.9730438511929256	135.5397999572754	134.09579986572265	Y	Y	강한 상승추세	단기위험부채 존재
DXCM	DEXCOM INC	0001093557	Nasdaq 100	보류	PEG=보통, PEGY=판정불가	89.69000244140625	2.09	2025		917700000.0	1730000000.0	2647700000.0	4600000.0		2746000000.0	3593900000.0	43.31298600924305	56.68701399075695	0.7640724561061799	6.518125770653514	6.518125770653514	39.79515630179557	39.79515630179557	47.183098591549296	36.597938323358605	-16.208656508885298	102.86619718309859	81.69587664671721	-23.917313017770596	214.99035211267605	170.74438219163895	-49.987184207140544	139.7038089648035	90.37169979249902	-155.73328447593337	3년	81.69587664671721	170.74438219163895	90.37169979249902				2.656473489519112	2.9618390201901987	판정불가		판정불가	3년	36.597938323358605	1.0873606034905072	보통	Y		405500000.0	23.556973365749755	26.877916740417106		-2.869822397206423	80.43820022583007	70.59320003509521	Y	Y	강한 상승추세	
INTU	INTUIT INC.	0000896878	Nasdaq 100	제외	PEG=보통, PEGY=불리(<1)	342.94000244140625	13.67	2025	1.6	2884000000.0	485000000.0	3369000000.0	5973000000.0	0.0	19710000000.0	17248000000.0	53.33080794415282	46.66919205584718	1.1427411873840445	-9.201413427561837	-9.201413427561837	25.760162097217854	25.760162097217854	31.064237775647175	23.370799285623757	52.08691360323674	70.62847555129434	55.24159857124751	112.67382720647348	965.4912607861937	755.1526524689534	1540.2512179124924	181.53357844311407	120.19964048900262	349.1313952724589	3년	55.24159857124751	755.1526524689534	120.19964048900262	1.268013673686276	0.9693572265339374	2.0841062024619412	21.636042402826856	6.308987650550778	3년	0.9693572265339374	불리(<1)	3년	23.370799285623754	1.1022371029074682	보통	N	주당순현금<=0	283000000.0	13.56380884989521	-26.532274435260717		-51.15441192387094	312.4902014160156	430.4214013671875	Y	N	중립/개선	
NVDA	NVIDIA CORP	0001045810	Nasdaq 100	보류	PEG=보통, PEGY=양호	224.41000366210938	4.9	2026	46.0	10605000000.0	34621000000.0	45226000000.0	7469000000.0	0.0	157293000000.0	49510000000.0	76.05934149891442	23.940658501085572	3.1769945465562515	1.5402219140083218	1.5402219140083218	45.48362892818388	45.48362892818388	66.66666666666669	41.21547046890686	-6.616661124591561	141.83333333333337	90.93094093781372	-4.7333222491831215	694.9833333333336	445.5616105952872	-23.1932790209973	209.69356178067673	98.54801627567475	-110.33522509803933	3년	90.93094093781372	445.5616105952872	98.54801627567475	2.477081739554271	1.9175134553712772	0.8658794340617048	4.184517622583014	1.8646751723615569	3년	1.9175134553712767	양호	3년	41.21547046890686	1.1035571937119326	보통	Y		24514000000.0	2.6296532990483845	22.401008042199287		-4.8061430249619725	209.28499969482422	196.26925018310547	Y	Y	강한 상승추세	
CPRT	COPART INC	0000900075	Nasdaq 100	제외	PEG=보통, PEGY=판정불가	32.15999984741211	1.59	2025		186319000.0		186319000.0	325386000.0	50370000.0	5987440000.0	883411000.0	87.14262614630996	12.85737385369003	6.777638041636339	-0.1422588620886838	-0.19378495299024207	20.315885980818106	20.348292327297074	13.571428571428584	-29.408420975097684	18.170645193625703	35.64285714285717	-50.31684195019537	44.841290387251405	56.6721428571429	-80.00377870081064	71.29765171572974	76.21935051626956	-348.76796977736456	121.69667927242544	5년	44.841290387251405	71.29765171572974	121.69667927242544				1.2590083708159985	3.914827042256065	판정불가		판정불가	5년	18.170645193625703	1.1180607933473357	보통	N	주당순현금<=0	977563000.0	4.517385014525477	-15.412941977371686		-35.64138670845606	29.9456001663208	34.52385013580322	Y	N	중립/개선	단기위험부채 존재
PLTR	Palantir Technologies Inc.	0001321655	Nasdaq 100	보류	PEG=보통, PEGY=판정불가	169.4600067138672	0.63	2025		1423796000.0	5753247000.0	7177043000.0	0.0		7387268000.0	1412381000.0	83.9495757160314	16.0504242839686	5.230364894458365	2.7978525625907094	2.7978525625907094	264.54310182742296	264.54310182742296	231.57894736842107			471.65789473684214			297.14447368421054			75.34784722742178			1년	471.65789473684214	297.14447368421054	75.34784722742178				0.8188809670368397	0.48322963212170655	판정불가		판정불가	1년	231.57894736842107	1.1423452124365991	보통	Y		2565197000.0	19.590691858493624	10.99758220101763		-18.20638444608046	147.1671990966797	151.31389980316163	Y	Y	상승전환	
AMZN	AMAZON COM INC	0001018724	Nasdaq 100	보류	PEG=보통, PEGY=판정불가	254.97999572753906	7.17	2025		86810000000.0	36219000000.0	123029000000.0	65648000000.0	455000000.0	411065000000.0					5.29980604045442	5.257781472245313	34.82289953794765	34.82876070506189	29.656419529837247		-12.638188158251552	67.8128390596745		-16.776376316503104	486.2180560578662		-120.28661818932726	90.6887066456062		-147.17492360375616	1년	67.8128390596745	486.2180560578662	90.6887066456062				12.263507896924356	4.809596086913668	판정불가		판정불가	1년	29.656419529837247	1.1742111856393325	보통	Y		10827000000.0	0.4688925776772379	16.461127653352435		-10.224630099797272	252.82679931640624	238.87359992980956	Y	Y	강한 상승추세	단기위험부채 존재
MSFT	MICROSOFT CORP	0000789019	Nasdaq 100	보류	PEG=보통, PEGY=안심	496.82000732421875	17.95	2026	73.0	20935000000.0	55908000000.0	76843000000.0	31067000000.0	0.0	442387000000.0	315989000000.0	58.33346519404623	41.66653480595377	1.4000075952010989	6.141956259224473	6.141956259224473	27.335824571865977	27.335824571865977	31.5982404692082	22.855998285745223	17.396112163192925	71.6964809384164	54.21199657149045	43.29222432638585	1286.9518328445743	973.1053384582535	777.0954266586259	159.03784345881326	95.86677752758388	56.413875287333745	3년	54.21199657149045	973.1053384582535	95.86677752758388	3.82641614465366	3.506607164299708	3.306873437292562	8.987924325774856	1.8090906552218307	3년	3.506607164299708	안심	3년	22.855998285745226	1.196002214828425	보통	Y		7453000000.0	16.06588517519394	20.974972286132832		-8.34763026705062	438.3415985107422	431.08574920654297	Y	Y	강한 상승추세	
LRCX	LAM RESEARCH CORP	0000707549	Nasdaq 100	제외	PEG=보통, PEGY=불리(<1)	288.32000732421875	5.76	2026	45.0	5579171000.0	2574947000.0	8154118000.0	3721914000.0	147000.0	12470921000.0	11058822000.0	53.00066813309435	46.99933186690564	1.12768982085072	3.5145483870456156	3.5144318223268223	49.445392176592556	49.44541241352291	38.79518072289155	-44.23206854382806	-26.525939643495455	86.0903614457831	-79.96413708765613	-44.55187928699091	495.88048192771066	-460.5934296248993	-256.6188246930676	71.98961894104285	-259.7507692579091	-189.00486201933853	1년	86.0903614457831	495.88048192771066	71.98961894104285	1.694701508759803	0.015530900299653712	0.3736255198568364			3년	0.0155309002996537	불리(<1)	1년	38.79518072289155	1.274524084055026	보통	N	FCF<=0	1261102000.0	-14.295055383130716	34.302225247255215		-33.46409981804106	325.4099993896484	259.37229927062987	N	Y	중립/개선	단기위험부채 존재
WBD	Warner Bros. Discovery, Inc.	0001437107	Nasdaq 100	제외	PEG=보통, PEGY=판정불가	28.389999389648438	0.29	2025		4566000000.0		4566000000.0	32567000000.0	0.0	35919000000.0	62919000000.0	36.34128574030232	63.65871425969769	0.5708768416535546	-11.067588932806323	-11.067588932806323	136.06064938777504	136.06064938777504	106.27705627705627			221.05411255411255			64.10569264069264			125.80378308872686			1년	221.05411255411255	64.10569264069264	125.80378308872686				1.2205533596837945	4.2992370057212215	판정불가		판정불가	1년	106.27705627705627	1.280244806866641	보통	N	주당순현금<=0	2530000000.0	5.148145887586808	1.3928549630301434		-5.303536280405452	27.049800033569337	27.239550008773804	Y	Y	상승전환	
