티커	종목명	CIK	유니버스	종합판정	종합판정사유	현재가	EPS(FY)	EPS기준연도	배당수익률(%)	현금및현금성자산	유가증권성자산	현금성자산합계	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당감안점수(1년)	배당감안점수(3년)	배당감안점수(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	발행주식수	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	50일이평(보조)	200일이평(보조)	50일선상회(보조)	200일선상회(보조)	추세판정(보조)	비고
EXC	EXELON CORP	0001109357	Nasdaq 100	제외	PEG=매우 유망, PEGY=안심	44.5	1.74	2021	3.68	626000000.0		626000000.0	35272000000.0	612000000.0	28798000000.0	87772000000.0	24.704469417517373	75.29553058248263	0.32810007747345393	-34.23517786561265	-34.8399209486166	45.250102221616466	45.59765571759574	-13.432835820895514	121.5523810846817	51.225599028568624	-18.365671641791028	251.6047621693634	110.95119805713725	-31.95626865671639	437.7922861746923	193.0550846194188	-171.81183967801434	883.8028902802074	333.8316508301547	3년	251.6047621693634	437.7922861746923	883.8028902802074	-0.2155317964394891	2.767560180778041	1.2133806628693011	-2.2480237154150196	-5.051738686325886	3년	2.767560180778041	안심	3년	121.5523810846817	0.3722683325314059	매우 유망	N	주당순현금<=0 | FCF<=0	1012000000.0	0.7015193096286954	1.2053644862018542		-11.513224915730014	46.21440002441406	46.12809999465942	N	N	중립/개선	단기위험부채 존재
ALNY	ALNYLAM PHARMACEUTICALS, INC.	0001178670	Nasdaq 100	보류	PEG=매우 유망, PEGY=판정불가	216.97999572753906	2.33	2025		1657250000.0	1251234000.0	2908484000.0			789176000.0	4177155000.0	15.89052360787068	84.10947639212932	0.1889266737767691	21.594873927118293	21.594873927118293	83.85627545082436	83.85627545082436	206.8807339449541			422.2614678899082			983.8692201834862			353.4377544273376			1년	422.2614678899082	983.8692201834862	353.4377544273376				3.4553696058923107	1.5924830278968227	판정불가		판정불가	1년	206.8807339449541	0.4053363203609692	매우 유망	Y		134684000.0	-23.82390165805677	-32.193751335144036		-55.82834673092824	278.6818002319336	341.55415000915525	N	N	주의	
META	Meta Platforms, Inc.	0001326801	Nasdaq 100	양호	PEG=헐값, PEGY=안심	594.9199829101562	23.49	2025	35.0	35873000000.0	45719000000.0	81592000000.0	58744000000.0		217243000000.0	148778000000.0	59.35260545159977	40.64739454840023	1.4601822850152577	8.876456876456876	8.876456876456876	24.948638826466553	24.948638826466553	-1.550712489522217	39.8395285030712	18.41272352127048	5.398575020955565	88.1790570061424	45.32544704254096	126.81252724224622	2071.326049074285	1064.694751029287	-78.6841035962651	248.16884767293035	78.96436186613612	3년	88.1790570061424	2071.326049074285	248.16884767293033	1.3407259507477973	2.999743954915821	2.1409073213488523	17.913364413364413	3.0110544153749927	3년	2.999743954915821	안심	3년	39.8395285030712	0.6262282653406221	헐값	Y		2574000000.0	-0.6579171321812849	-12.152622685878656		-24.69367304934731	598.949794921875	630.6033981323242	N	N	주의	
ROP	ROPER TECHNOLOGIES INC	0000882835	Nasdaq 100	제외	PEG=헐값, PEGY=안심	403.8900146484375	14.2	2025	90.0	297400000.0		297400000.0	8595800000.0	705200000.0	19881500000.0	14695500000.0	57.49920467362698	42.50079532637302	1.3528971453846415	-76.69500924214418	-83.21256931608133	33.84401576694238	34.302998870740765	231.7757009345794	-7.702444377568895	42.57857188588412	472.0514018691588	-6.90488875513779	93.65714377176823	6703.129906542054	-98.04942032295662	1329.9314415591089	1559.642393580028	-124.27626749037182	229.280594549171	5년	93.65714377176823	1329.9314415591089	229.280594549171	9.507609946479176	2.431672298853389	3.9173416298718937			3년	2.431672298853389	안심	5년	42.57857188588412	0.7948602845968756	헐값	N	주당순현금<=0 | FCF<=0	108200000.0	22.837600256466462	14.836093503480697		-25.277510535373104	354.81500122070315	380.4230004882813	Y	Y	상승전환	단기위험부채 존재
PDD	PDD Holdings Inc.	0001737806	Nasdaq 100	보류	PEG=헐값, PEGY=판정불가	93.0	2.36	2025		15572577000.0	44816702000.0	60389279000.0			59113291000.0	30981848000.0	65.61207591899047	34.387924081009515	1.9079975797441133	10.184417739143575	10.184417739143575	35.091348415617134	35.091348415617134	-9.230769230769239	44.02182301961191	62.23275436857567	-9.961538461538478	96.54364603922382	132.96550873715134	-23.509230769230808	227.8430046525682	313.79860061967713	-125.27874276261377	144.99247812104107	237.41785012868507	3년	96.54364603922382	227.8430046525682	144.99247812104107				2.5778288363282638	2.771858963793832	판정불가		판정불가	3년	44.02182301961191	0.797135284469791	헐값	Y		5929576000.0	-5.87044825162546	-11.90679144753326		-32.67212284622747	83.9615998840332	102.69509986877442	Y	N	주의	
ADBE	ADOBE INC.	0000796343	Nasdaq 100	보류	PEG=헐값, PEGY=보통	272.9599914550781	16.7	2025	0.00952520545644833	5431000000.0	1164000000.0	6595000000.0	1000000000.0	0.0	11623000000.0	17873000000.0	39.40534309736913	60.59465690263086	0.650310524254462	13.103044496487119	13.103044496487119	15.56029622506533	15.56029622506533	35.11326860841424	18.24924207604421	29.19321269200992	78.72653721682848	44.99848415208843	66.88642538401984	1314.7331715210355	751.4746853398767	1117.0033039131313	381.65782996714563	175.30579896854564	309.21869097323736	3년	44.99848415208843	751.4746853398767	175.30579896854564	2.257205987974257	1.1734202882390181	1.876746912467199	23.072599531615925	8.452740421269047	3년	1.173420288239018	보통	3년	18.249242076044215	0.852654382040958	헐값	Y		427000000.0	10.891731961556905	2.2705124380572705		-25.71708545079869	230.4189990234375	274.1297998046875	Y	N	중립/개선	
PCAR	PACCAR INC	0000075362	Nasdaq 100	보류	PEG=헐값, PEGY=보통	131.24000549316406	4.51	2025	1.05	3435900000.0		3435900000.0			19264000000.0					6.5222095671981775	6.5222095671981775	27.653613287353856	27.653613287353856	-42.911392405063296	-7.777639865294905	30.977934086980994	-77.32278481012659	-7.05527973058981	70.45586817396199	-348.7257594936709	-31.81931158496004	317.75596546456853	-365.71605066858604	-124.245131250484	142.1182201802937	5년	70.45586817396199	317.75596546456853	142.1182201802937	-1.513776589340198	-0.2432824888157198	1.1581826126724473	6.971905846621109	5.312332790921939	5년	1.1581826126724473	보통	5년	30.977934086980994	0.8926874597159066	헐값	Y		526800000.0	16.182725351317885	3.127458188058996		-5.043051068750004	123.68400009155273	117.02824993133545	Y	Y	강한 상승추세	
GILD	GILEAD SCIENCES, INC.	0000882095	Nasdaq 100	제외	PEG=헐값, PEGY=보통	133.05999755859375	6.78	2025	2.46	5412000000.0	68000000.0	5480000000.0	22129000000.0	2807000000.0	22703000000.0					-13.26613545816733	-15.502788844621515	21.582025518696323	21.911915398704313	1684.2105263157894	23.0389935777624	40.69054645685804	3376.9210526315787	54.5779871555248	89.88109291371607	22895.524736842104	370.0387529144582	609.393809954995	17106.918049701544	178.09917308281138	357.9842335309265	3년	54.5779871555248	370.0387529144582	178.09917308281138	78.15163247094863	1.1814921428793994	1.9993742672334944	7.534661354581673	5.662604458762101	3년	1.1814921428793994	보통	3년	23.0389935777624	0.936760776717592	헐값	N	주당순현금<=0	1255000000.0	-0.34452269259106494	-12.275841255470043		-14.595638669923316	129.65900039672852	132.12444988250732	Y	Y	중립/개선	단기위험부채 존재
GOOG	Alphabet Inc.	0001652044	Nasdaq 100	양호	PEG=헐값, PEGY=양호	355.8399963378906	10.81	2025	25.0	30708000000.0	96135000000.0	126843000000.0	46547000000.0	0.0	415265000000.0	180016000000.0	69.75949173583568	30.24050826416432	2.306822726868723	6.565494685200327	6.565494685200327	32.31031467647458	32.31031467647458	34.45273631840798	33.33790189024399	-28.686657181224508	77.40547263681596	75.17580378048798	-48.873314362449015	836.7531592039805	812.6504388670751	-528.3205282580739	135.14870948049222	128.37523809308288	-248.4713730033886	3년	75.17580378048798	812.6504388670751	128.37523809308288	1.840054388628286	1.8055504093471524	-0.11410155605537306	5.99067865903516	1.6835315649415261	3년	1.8055504093471524	양호	3년	33.33790189024399	0.9691766081395146	헐값	Y		12230000000.0	-7.996999134978877	9.691739529267295		-10.825985184933662	354.1103991699219	328.81874916076663	Y	Y	강한 상승추세	
GOOGL	Alphabet Inc.	0001652044	Nasdaq 100	양호	PEG=헐값, PEGY=양호	357.5199890136719	10.81	2025	25.0	30708000000.0	96135000000.0	126843000000.0	46547000000.0	0.0	415265000000.0	180016000000.0	69.75949173583568	30.24050826416432	2.306822726868723	6.565494685200327	6.565494685200327	32.46572565480773	32.46572565480773	34.45273631840798	33.33790189024399	-28.686657181224508	77.40547263681596	75.17580378048798	-48.873314362449015	836.7531592039805	812.6504388670751	-528.3205282580739	134.04374158558792	127.3020988585896	-247.77370342721463	3년	75.17580378048798	812.6504388670751	127.3020988585896	1.8312461871494885	1.7969073758129583	-0.11355536051844153	5.99067865903516	1.6756206206993565	3년	1.7969073758129583	양호	3년	33.33790189024399	0.9738382985735676	헐값	Y		12230000000.0	-8.007416751184692	10.236797280367437		-11.201630979700528	355.85339904785155	329.6471996307373	Y	Y	강한 상승추세	
CPRT	COPART INC	0000900075	Nasdaq 100	제외	PEG=보통, PEGY=판정불가	29.59000015258789	1.59	2025		186319000.0		186319000.0	325386000.0	50370000.0	5987440000.0	883411000.0	87.14262614630996	12.85737385369003	6.777638041636339	-0.1422588620886838	-0.19378495299024207	18.699533971494702	18.731940317973667	13.571428571428584	-29.408420975097684	18.170645193625703	35.64285714285717	-50.31684195019537	44.841290387251405	56.6721428571429	-80.00377870081064	71.29765171572974	91.52464536971776	-370.37437745269375	140.95184639427646	5년	44.841290387251405	71.29765171572974	140.95184639427646				1.2590083708159985	4.2548440835539765	판정불가		판정불가	5년	18.170645193625703	1.0291067693102354	보통	N	주당순현금<=0	977563000.0	-11.061016695348558	-26.575680613471487		-40.78447182360999	29.46620014190674	35.40980008125305	Y	N	주의	단기위험부채 존재
DXCM	DEXCOM INC	0001093557	Nasdaq 100	보류	PEG=보통, PEGY=판정불가	87.6500015258789	2.09	2025		917700000.0	1730000000.0	2647700000.0	4600000.0		2746000000.0	3593900000.0	43.31298600924305	56.68701399075695	0.7640724561061799	6.518125770653514	6.518125770653514	38.81907930872028	38.81907930872028	47.183098591549296	36.597938323358605	-16.208656508885298	102.86619718309859	81.69587664671721	-23.917313017770596	214.99035211267605	170.74438219163895	-49.987184207140544	145.2827705304712	94.80248627403182	-157.03044305410728	3년	81.69587664671721	170.74438219163895	94.80248627403182				2.656473489519112	3.0307740368205023	판정불가		판정불가	3년	36.597938323358605	1.060690330852436	보통	Y		405500000.0	47.733016721399935	24.928729975558973		0.0	74.77840026855469	68.29430002212524	Y	Y	강한 상승추세	
NVDA	NVIDIA CORP	0001045810	Nasdaq 100	보류	PEG=보통, PEGY=양호	217.5500030517578	4.9	2026	45.0	10605000000.0	34621000000.0	45226000000.0	7469000000.0	0.0	157293000000.0	49510000000.0	76.05934149891442	23.940658501085572	3.1769945465562515	1.5402219140083218	1.5402219140083218	44.08362880362234	44.08362880362234	66.66666666666669	41.21547046890686	-6.616661124591561	141.83333333333337	90.93094093781372	-4.7333222491831215	694.9833333333336	445.5616105952872	-23.1932790209973	219.45912368844625	104.80882755459336	-110.6611255783248	3년	90.93094093781372	445.5616105952872	104.80882755459335	2.5330643074803105	1.955725352215618	0.8706937227512108	4.184517622583014	1.9234739434076065	3년	1.955725352215618	양호	3년	41.21547046890686	1.0695893629766822	보통	Y		24514000000.0	-0.8612829787737031	14.475905460701988		-7.716128793393839	206.13999938964844	194.1604502105713	Y	Y	강한 상승추세	
INTU	INTUIT INC.	0000896878	Nasdaq 100	제외	PEG=보통, PEGY=불리(<1)	334.42999267578125	13.67	2025	1.48	2884000000.0	485000000.0	3369000000.0	5973000000.0	0.0	19710000000.0	17248000000.0	53.33080794415282	46.66919205584718	1.1427411873840445	-9.201413427561837	-9.201413427561837	25.137630292856112	25.137630292856112	31.064237775647175	23.370799285623757	52.08691360323674	70.62847555129434	55.24159857124751	112.67382720647348	965.4912607861937	755.1526524689534	1540.2512179124924	188.6975695754075	125.8029091311343	360.5601326570356	3년	55.24159857124751	755.1526524689534	125.8029091311343	1.2946422314475663	0.9885895765077796	2.1309452394349186	21.636042402826856	6.469528115500776	3년	0.9885895765077796	불리(<1)	3년	23.370799285623754	1.0755999392934414	보통	N	주당순현금<=0	283000000.0	-14.966059292202328	-23.55885881696429		-53.37070280251446	292.2998016357422	456.95220123291017	Y	N	주의	
PLTR	Palantir Technologies Inc.	0001321655	Nasdaq 100	보류	PEG=보통, PEGY=판정불가	175.22999572753906	0.63	2025		1423796000.0	5753247000.0	7177043000.0	0.0		7387268000.0	1412381000.0	83.9495757160314	16.0504242839686	5.230364894458365	2.7978525625907094	2.7978525625907094	273.701814547537	273.701814547537	231.57894736842107			471.65789473684214			297.14447368421054			69.57397758899305			1년	471.65789473684214	297.14447368421054	69.57397758899305				0.8188809670368397	0.4673178034599157	판정불가		판정불가	1년	231.57894736842107	1.1818941991825462	보통	Y		2565197000.0	28.007886996009358	22.615626084403285		-15.421371791551886	133.23839950561523	152.24679988861084	Y	Y	상승전환	
MSFT	MICROSOFT CORP	0000789019	Nasdaq 100	보류	PEG=보통, PEGY=안심	506.05999755859375	17.95	2026	73.0	20935000000.0	55908000000.0	76843000000.0	31067000000.0	0.0	442387000000.0	315989000000.0	58.33346519404623	41.66653480595377	1.4000075952010989	6.141956259224473	6.141956259224473	27.85058725901779	27.85058725901779	31.5982404692082	22.855998285745223	17.396112163192925	71.6964809384164	54.21199657149045	43.29222432638585	1286.9518328445743	973.1053384582535	777.0954266586259	154.30815299633824	92.29050767751768	53.557963563134734	3년	54.21199657149045	973.1053384582535	92.29050767751768	3.7556924561919307	3.4417945084697577	3.2457524619673292	8.987924325774856	1.7760590382831425	3년	3.4417945084697577	안심	3년	22.855998285745226	1.2185242101802036	보통	Y		7453000000.0	22.6336434516589	22.3549299058611		-6.6430551919628655	408.59339721679686	433.0190495300293	Y	Y	상승전환	
WBD	Warner Bros. Discovery, Inc.	0001437107	Nasdaq 100	제외	PEG=보통, PEGY=판정불가	26.8700008392334	0.29	2025		4566000000.0		4566000000.0	32567000000.0	0.0	35919000000.0	62919000000.0	36.34128574030232	63.65871425969769	0.5708768416535546	-11.067588932806323	-11.067588932806323	130.81927507599906	130.81927507599906	106.27705627705627			221.05411255411255			64.10569264069264			138.57718882944988			1년	221.05411255411255	64.10569264069264	138.57718882944988				1.2205533596837945	4.542438859553891	판정불가		판정불가	1년	106.27705627705627	1.2309267838108262	보통	N	주당순현금<=0	2530000000.0	-1.3582927128988675	-1.2495342031572432		-10.373578220444967	26.511000061035155	26.699800033569336	Y	Y	중립/개선	
AMZN	AMAZON COM INC	0001018724	Nasdaq 100	보류	PEG=보통, PEGY=판정불가	278.0899963378906	7.17	2025		86810000000.0	36219000000.0	123029000000.0	65648000000.0	455000000.0	411065000000.0					5.29980604045442	5.257781472245313	38.046051645388594	38.051912812502835	29.656419529837247		-12.638188158251552	67.8128390596745		-16.776376316503104	486.2180560578662		-120.28661818932726	74.84198010024478		-143.2545649873626	1년	67.8128390596745	486.2180560578662	74.84198010024478				12.263507896924356	4.409906166500034	판정불가		판정불가	1년	29.656419529837247	1.2828943024329205	보통	Y		10827000000.0	3.3830277831478517	33.235911609560986		-2.087878637125007	247.58880004882812	236.816900100708	Y	Y	강한 상승추세	단기위험부채 존재
LRCX	LAM RESEARCH CORP	0000707549	Nasdaq 100	제외	PEG=보통, PEGY=불리(<1)	306.3999938964844	5.76	2026	33.0	5579171000.0	2574947000.0	8154118000.0	3721914000.0	147000.0	12470921000.0	11058822000.0	53.00066813309435	46.99933186690564	1.12768982085072	3.5145483870456156	3.5144318223268223	52.58427873427756	52.584298971207915	38.79518072289155	-44.23206854382806	-26.525939643495455	86.0903614457831	-79.96413708765613	-44.55187928699091	495.88048192771066	-460.5934296248993	-256.6188246930676	61.84089158149306	-250.32422937335576	-183.75288179012333	1년	86.0903614457831	495.88048192771066	61.84089158149306	1.3653354662463248	-0.21360126665588994	0.12311779323283495			5년	0.1231177932328349	불리(<1)	1년	38.79518072289155	1.3554332717220618	보통	N	FCF<=0	1261102000.0	3.4960332816340145	33.63572728880839		-29.291763000254168	337.6029986572266	246.0096990966797	N	Y	상승전환	단기위험부채 존재
SHOP	SHOPIFY INC.	0001594805	Nasdaq 100	보류	PEG=보통, PEGY=판정불가	155.17999267578125	0.94	2025		1545000000.0	4233000000.0	5778000000.0			13473000000.0					4.427744808376297	4.427744808376297	160.37473177383507	160.37473177383507	-39.35483870967742	111.045429449015	-18.348227303268583	-70.20967741935485	230.59085889802998	-28.196454606537166	-65.99709677419355	216.75540736414817	-26.504667330144933	-142.52938515861499	39.67999587228805	-117.07995139909649	3년	230.59085889802998	216.75540736414817	39.67999587228805				1.5379861250279039	0.9910982069971032	판정불가		판정불가	3년	111.04542944901499	1.4442263186299709	보통	Y		1304953255.0	51.33605548103988	31.0641813141052		-13.312106900346665	120.0552000427246	132.5990998840332	Y	Y	상승전환	
