티커	종목명	CIK	유니버스	종합판정	종합판정사유	현재가	EPS(FY)	EPS기준연도	배당수익률(%)	현금및현금성자산	유가증권성자산	현금성자산합계	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당감안점수(1년)	배당감안점수(3년)	배당감안점수(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	발행주식수	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	50일이평(보조)	200일이평(보조)	50일선상회(보조)	200일선상회(보조)	추세판정(보조)	비고
ALNY	ALNYLAM PHARMACEUTICALS, INC.	0001178670	Nasdaq 100	보류	PEG=헐값, PEGY=판정불가	295.04998779296875	2.33	2025		1657250000.0	1251234000.0	2908484000.0			789176000.0	4177155000.0	15.89052360787068	84.10947639212932	0.1889266737767691	21.594873927118293	21.594873927118293	117.36270981366972	117.36270981366972	206.8807339449541			422.2614678899082			983.8692201834862			233.45848530380198			1년	422.2614678899082	983.8692201834862	233.45848530380198				3.4553696058923107	1.1711132854941453	판정불가		판정불가	1년	206.8807339449541	0.5672964687223947	헐값	Y		134684000.0	-7.796878814697261	-33.01777694517436		-39.93526585648861	316.37599975585937	392.2792495727539	N	N	주의	
META	Meta Platforms, Inc.	0001326801	Nasdaq 100	양호	PEG=헐값, PEGY=안심	609.6300048828125	23.49	2025	34.0	35873000000.0	45719000000.0	81592000000.0	58744000000.0		217243000000.0	148778000000.0	59.35260545159977	40.64739454840023	1.4601822850152577	8.876456876456876	8.876456876456876	25.574863686945747	25.574863686945747	-1.550712489522217	39.8395285030712	18.41272352127048	5.398575020955565	88.1790570061424	45.32544704254096	126.81252724224622	2071.326049074285	1064.694751029287	-79.19844393705276	239.7677332946318	74.6460545743562	3년	88.1790570061424	2071.326049074285	239.7677332946318	1.2687961080723558	2.8871914785908057	2.049384276797677	17.913364413364413	2.9383994012577923	3년	2.8871914785908057	안심	3년	39.8395285030712	0.6419469468614368	헐값	Y		2574000000.0	-9.980503934362284	-1.5041841732430505		-22.831644951542717	626.5501989746094	675.8690991210938	N	N	주의	
ROP	ROPER TECHNOLOGIES INC	0000882835	Nasdaq 100	제외	PEG=헐값, PEGY=보통	343.32000732421875	14.2	2025	1.03	297400000.0		297400000.0	8595800000.0	705200000.0	19881500000.0	14695500000.0	57.49920467362698	42.50079532637302	1.3528971453846415	-76.69500924214418	-83.21256931608133	29.578522293405843	30.03750539720423	231.7757009345794	-7.702444377568895	42.57857188588412	472.0514018691588	-6.90488875513779	93.65714377176823	6703.129906542054	-98.04942032295662	1329.9314415591089	1852.4437153503452	-128.55919207480454	287.3737076741848	5년	93.65714377176823	1329.9314415591089	287.3737076741848	7.8707684794138775	-0.22558410157820602	1.4743323365956689			5년	1.4743323365956689	보통	5년	42.57857188588412	0.6946809388694382	헐값	N	주당순현금<=0 | FCF<=0	108200000.0	-2.3854835900876004	-22.759179527022866		-41.09936788906613	354.8830010986328	434.9653515625	N	N	주의	단기위험부채 존재
DXCM	DEXCOM INC	0001093557	Nasdaq 100	보류	PEG=헐값, PEGY=판정불가	60.61000061035156	2.09	2025		917700000.0	1730000000.0	2647700000.0	4600000.0		2746000000.0	3593900000.0	43.31298600924305	56.68701399075695	0.7640724561061799	6.518125770653514	6.518125770653514	25.881279827606726	25.881279827606726	47.183098591549296	36.597938323358605	-16.208656508885298	102.86619718309859	81.69587664671721	-23.917313017770596	214.99035211267605	170.74438219163895	-49.987184207140544	254.71102119731364	181.70991663457855	-182.47349233420607	3년	81.69587664671721	170.74438219163895	181.70991663457858				2.656473489519112	4.382896325306114	판정불가		판정불가	3년	36.597938323358605	0.7071786284498988	헐값	Y		405500000.0	-13.61174822303407	4.46397816641404		-32.30202006395295	64.53999977111816	68.88314998626709	N	N	판정불가	
PCAR	PACCAR INC	0000075362	Nasdaq 100	보류	PEG=헐값, PEGY=보통	114.30999755859375	4.51	2025	1.23	3435900000.0		3435900000.0			19264000000.0					6.5222095671981775	6.5222095671981775	23.89973126195024	23.89973126195024	-42.911392405063296	-7.777639865294905	30.977934086980994	-77.32278481012659	-7.05527973058981	70.45586817396199	-348.7257594936709	-31.81931158496004	317.75596546456853	-405.07021865250135	-127.83598308507524	177.97740552106228	5년	70.45586817396199	317.75596546456853	177.97740552106228	-1.7440109241488626	-0.27396290751265173	1.3476274579814165	6.971905846621109	6.099121682727186	5년	1.3476274579814165	보통	5년	30.977934086980994	0.7715082353407973	헐값	Y		526800000.0	-10.176021028016235	16.310540271062422		-11.716094122266652	119.73580001831054	109.88700008392334	N	Y	중립/개선	
ADBE	ADOBE INC.	0000796343	Nasdaq 100	보류	PEG=헐값, PEGY=보통	253.0399932861328	16.7	2025	0.01027505559984729	5431000000.0	1164000000.0	6595000000.0	1000000000.0	0.0	11623000000.0	17873000000.0	39.40534309736913	60.59465690263086	0.650310524254462	13.103044496487119	13.103044496487119	14.367481963451839	14.367481963451839	35.11326860841424	18.24924207604421	29.19321269200992	78.72653721682848	44.99848415208843	66.88642538401984	1314.7331715210355	751.4746853398767	1117.0033039131313	419.5752475516233	196.97862206711469	341.4335020354056	3년	44.99848415208843	751.4746853398767	196.97862206711469	2.444655490319163	1.270891947391535	2.0326100162782823	23.072599531615925	9.11816319309093	3년	1.270891947391535	보통	3년	18.249242076044215	0.7872919819674066	헐값	Y		427000000.0	-5.192956510792235	-22.700476991555107		-39.84976759254839	250.35760009765625	311.36314964294434	Y	N	주의	
PDD	PDD Holdings Inc.	0001737806	Nasdaq 100	보류	PEG=헐값, PEGY=판정불가	98.77999877929688	2.36	2025		15572577000.0	44816702000.0	60389279000.0			59113291000.0	30981848000.0	65.61207591899047	34.387924081009515	1.9079975797441133	10.184417739143575	10.184417739143575	37.540500440742925	37.540500440742925	-9.230769230769239	44.02182301961191	62.23275436857567	-9.961538461538478	96.54364603922382	132.96550873715134	-23.509230769230808	227.8430046525682	313.79860061967713	-123.79958600906366	130.65702315064357	217.67423010481514	3년	96.54364603922382	227.8430046525682	130.65702315064357				2.5778288363282638	2.609666803183385	판정불가		판정불가	3년	44.02182301961191	0.8527702367986549	헐값	Y		5929576000.0	-6.431752330354734	-27.760717558085002		-28.487659967072034	100.73140014648438	114.64615001678467	N	N	주의	
PLTR	Palantir Technologies Inc.	0001321655	Nasdaq 100	보류	PEG=헐값, PEGY=판정불가	137.8000030517578	0.63	2025		1423796000.0	5753247000.0	7177043000.0	0.0		7387268000.0	1412381000.0	83.9495757160314	16.0504242839686	5.230364894458365	2.7978525625907094	2.7978525625907094	214.2891277605827	214.2891277605827	231.57894736842107			471.65789473684214			297.14447368421054			115.63459151202107			1년	471.65789473684214	297.14447368421054	115.63459151202107				0.8188809670368397	0.5942532285208058	판정불가		판정불가	1년	231.57894736842107	0.9253394153297888	헐값	Y		2565197000.0	-3.575677334970506	-21.279634019192862		-33.48778457222803	145.69919982910156	163.93307510375976	N	N	주의	
GILD	GILEAD SCIENCES, INC.	0000882095	Nasdaq 100	제외	PEG=헐값, PEGY=보통	131.3300018310547	6.78	2025	2.45	5412000000.0	68000000.0	5480000000.0	22129000000.0	2807000000.0	22703000000.0					-13.26613545816733	-15.502788844621515	21.3268639069649	21.65675378697289	1684.2105263157894	23.0389935777624	40.69054645685804	3376.9210526315787	54.5779871555248	89.88109291371607	22895.524736842104	370.0387529144582	609.393809954995	17333.582896233664	181.7625430253803	364.0172096692196	3년	54.5779871555248	370.0387529144582	181.7625430253803	79.08619540470562	1.1951590111398533	2.0228265461369244	7.534661354581673	5.737197326985801	3년	1.1951590111398531	보통	3년	23.0389935777624	0.9256855702043306	헐값	N	주당순현금<=0	1255000000.0	-13.416397565514815	6.426256245639306		-15.706033851985246	138.89119934082032	127.3923497390747	N	Y	중립/개선	단기위험부채 존재
SHOP	SHOPIFY INC.	0001594805	Nasdaq 100	보류	PEG=보통, PEGY=판정불가	110.41000366210938	0.94	2025		1545000000.0	4233000000.0	5778000000.0			13473000000.0					4.427744808376297	4.427744808376297	112.74708388695008	112.74708388695008	-39.35483870967742	111.045429449015	-18.348227303268583	-70.20967741935485	230.59085889802998	-28.196454606537166	-65.99709677419355	216.75540736414817	-26.504667330144933	-159.7745626167772	96.31863071709554	-124.00567561908417	3년	230.59085889802998	216.75540736414817	96.31863071709554				1.5379861250279039	1.3929771524459351	판정불가		판정불가	3년	111.04542944901499	1.01532394846306	보통	Y		1304953255.0	-6.748308919593338	-29.247035243255215		-38.32187752070285	121.80320022583008	141.67184993743896	N	N	주의	
NVDA	NVIDIA CORP	0001045810	Nasdaq 100	보류	PEG=보통, PEGY=불리(<1)	215.1999969482422	4.9	2026	2.0	10605000000.0	34621000000.0	45226000000.0	7469000000.0	0.0	157293000000.0	49510000000.0	76.05934149891442	23.940658501085572	3.1769945465562515	1.5402219140083218	1.5402219140083218	43.60403572127221	43.60403572127221	66.66666666666669	41.21547046890686	-6.616661124591561	141.83333333333337	90.93094093781372	-4.7333222491831215	694.9833333333336	445.5616105952872	-23.1932790209973	222.94765018072198	107.04536101942854	-110.7775461663113	3년	90.93094093781372	445.5616105952872	107.04536101942854	1.5747777821667934	0.9910887777716457	-0.105876922817475	4.184517622583014	1.9444784767303849	3년	0.9910887777716456	불리(<1)	3년	41.21547046890686	1.0579531235526547	보통	Y		24514000000.0	13.239320433056069	14.41939326518531		-0.6509411652907748	188.6509994506836	184.73085021972656	Y	Y	강한 상승추세	
GOOG	Alphabet Inc.	0001652044	Nasdaq 100	보류	PEG=보통, PEGY=양호	397.04998779296875	10.81	2025	22.0	30708000000.0	96135000000.0	126843000000.0	46547000000.0	0.0	415265000000.0	180016000000.0	69.75949173583568	30.24050826416432	2.306822726868723	6.565494685200327	6.565494685200327	36.12252480182871	36.12252480182871	34.45273631840798	33.33790189024399	-28.686657181224508	77.40547263681596	75.17580378048798	-48.873314362449015	836.7531592039805	812.6504388670751	-528.3205282580739	110.74252233456394	104.67207249753405	-233.0614644253692	3년	75.17580378048798	812.6504388670751	104.67207249753403	1.562812583785673	1.531950000555955	-0.18511045996668524	5.99067865903516	1.508797089337487	3년	1.531950000555955	양호	3년	33.33790189024399	1.0835272393791409	보통	Y		12230000000.0	22.39518966195384	39.14978372775848		0.0	322.0953985595703	286.3260996246338	Y	Y	강한 상승추세	
GOOGL	Alphabet Inc.	0001652044	Nasdaq 100	보류	PEG=보통, PEGY=양호	400.79998779296875	10.81	2025	22.0	30708000000.0	96135000000.0	126843000000.0	46547000000.0	0.0	415265000000.0	180016000000.0	69.75949173583568	30.24050826416432	2.306822726868723	6.565494685200327	6.565494685200327	36.46942581940503	36.46942581940503	34.45273631840798	33.33790189024399	-28.686657181224508	77.40547263681596	75.17580378048798	-48.873314362449015	836.7531592039805	812.6504388670751	-528.3205282580739	108.77075466284727	102.75710170102244	-231.81650308107677	3년	75.17580378048798	812.6504388670751	102.75710170102244	1.5479469459694652	1.5173779308803712	-0.1833496697846721	5.99067865903516	1.4946803496734673	3년	1.5173779308803712	양호	3년	33.33790189024399	1.0939328437485578	보통	Y		12230000000.0	23.581641200536207	40.75504400104257		0.0	323.7289990234375	286.2738496398926	Y	Y	강한 상승추세	
CSCO	CISCO SYSTEMS, INC.	0000858877	Nasdaq 100	제외	PEG=보통, PEGY=불리(<1)	96.56999969482422	2.55	2025	1.82	8346000000.0	7764000000.0	16110000000.0	22861000000.0	31000000.0	46843000000.0	75448000000.0	38.30453590206965	61.69546409793034	0.6208647015162762	-1.6885942971485743	-1.6963481740870434	38.53278195763639	38.5358226936907	0.3937007874015664	-3.299135343193793	32.687404272277206	9.287401574803132	1.9017293136124138	73.87480854455441	23.682874015747984	4.849409749711655	188.38076178861374	-75.47595102973031	-94.97834755613904	95.07172246445623	5년	73.87480854455441	188.38076178861374	95.07172246445623	0.05744980442458963	-0.038386414581225416	0.8955336863612715	3.3236618309154577	3.4417125830161863	5년	0.8955336863612715	불리(<1)	5년	32.687404272277206	1.178826609683313	보통	N	주당순현금<=0	3998000000.0	11.281402458215917	35.93749781852373		0.0	83.21939987182617	75.68739990234376	Y	Y	강한 상승추세	단기위험부채 존재
CPRT	COPART INC	0000900075	Nasdaq 100	제외	PEG=보통, PEGY=판정불가	33.939998626708984	1.59	2025		186319000.0		186319000.0	325386000.0	50370000.0	5987440000.0	883411000.0	87.14262614630996	12.85737385369003	6.777638041636339	-0.1422588620886838	-0.19378495299024207	21.435382068426204	21.467788414905172	13.571428571428584	-29.408420975097684	18.170645193625703	35.64285714285717	-50.31684195019537	44.841290387251405	56.6721428571429	-80.00377870081064	71.29765171572974	66.97744593467638	-335.7212196168208	110.06969534648792	5년	44.841290387251405	71.29765171572974	110.06969534648792				1.2590083708159985	3.7095121442498393	판정불가		판정불가	5년	18.170645193625703	1.1796709384841093	보통	N	주당순현금<=0	977563000.0	-15.781639530411706	-15.107556239830533		-46.83584187721348	34.05780029296875	40.51595008850098	N	N	주의	단기위험부채 존재
WBD	Warner Bros. Discovery, Inc.	0001437107	Nasdaq 100	제외	PEG=보통, PEGY=판정불가	27.110000610351562	0.29	2025		4566000000.0		4566000000.0	32567000000.0	0.0	35919000000.0	62919000000.0	36.34128574030232	63.65871425969769	0.5708768416535546	-11.067588932806323	-11.067588932806323	131.6468604936479	131.6468604936479	106.27705627705627			221.05411255411255			64.10569264069264			136.46510954416874			1년	221.05411255411255	64.10569264069264	136.46510954416874				1.2205533596837945	4.502225496880822	판정불가		판정불가	1년	106.27705627705627	1.2387138400827968	보통	N	주당순현금<=0	2530000000.0	-0.3675063487163399	20.91882479080205		-9.57304528254399	27.40419994354248	23.09545003414154	N	Y	중립/개선	
AMZN	AMAZON COM INC	0001018724	Nasdaq 100	보류	PEG=보통, PEGY=판정불가	272.67999267578125	7.17	2025		86810000000.0	36219000000.0	123029000000.0	65648000000.0	455000000.0	411065000000.0					5.29980604045442	5.257781472245313	37.29151835918087	37.29737952629511	29.656419529837247		-12.638188158251552	67.8128390596745		-16.776376316503104	486.2180560578662		-120.28661818932726	78.310865893261		-144.11274072914804	1년	67.8128390596745	486.2180560578662	78.310865893261				12.263507896924356	4.497399232185607	판정불가		판정불가	1년	29.656419529837247	1.2574518080870136	보통	Y		10827000000.0	30.6439206022455	12.195523456402114		-0.8400296885806346	231.23959991455078	228.52429985046388	Y	Y	강한 상승추세	단기위험부채 존재
INTU	INTUIT INC.	0000896878	Nasdaq 100	제외	PEG=보통, PEGY=불리(<1)	396.30999755859375	13.67	2025	1.14	2884000000.0	485000000.0	3369000000.0	5973000000.0	0.0	19710000000.0	17248000000.0	53.33080794415282	46.66919205584718	1.1427411873840445	-9.201413427561837	-9.201413427561837	29.66433145472974	29.66433145472974	31.064237775647175	23.370799285623757	52.08691360323674	70.62847555129434	55.24159857124751	112.67382720647348	965.4912607861937	755.1526524689534	1540.2512179124924	143.62021314979506	90.54595067521744	288.64808543841207	3년	55.24159857124751	755.1526524689534	90.54595067521743	1.0856215595080423	0.826271757481853	1.7943068659566954	21.636042402826856	5.45937335321146	3년	0.826271757481853	불리(<1)	3년	23.370799285623754	1.2692904120304251	보통	N	주당순현금<=0	283000000.0	-9.414857700892853	-39.36876741370394		-50.91467687630997	416.81	579.7327511596679	N	N	주의	
WDAY	Workday, Inc.	0001327811	Nasdaq 100	보류	PEG=보통, PEGY=판정불가	127.83000183105469	2.59	2026		1501000000.0	3942000000.0	5443000000.0	2987000000.0	0.0	7805000000.0	10269000000.0	43.18357862122386	56.81642137877614	0.7600545330606681	9.160180070640802	9.160180070640802	45.8184640001598	45.8184640001598	32.82051282051282			74.14102564102564			192.0252564102564			50.21923934886956			1년	74.14102564102564	192.0252564102564	50.21923934886956				10.357418589645565	8.102494282472396	판정불가		판정불가	1년	32.82051282051282	1.396031325004869	보통	Y		268117000.0	-17.29425216728909	-43.060132814674965		-53.467290667526356	129.27879974365234	193.07664985656737	N	N	주의	
FTNT	Fortinet, Inc.	0001262039	Nasdaq 100	제외	PEG=보통, PEGY=판정불가	114.06999969482422	2.42	2025		2495300000.0	775500000.0	3270800000.0	496600000.0	499700000.0	1237500000.0	9151700000.0	11.911408000616024	88.08859199938398	0.1352207786531464	3.628302380329584	2.9747580434213967	45.63706500598952	45.907124649340005	7.079646017699122	31.674951451459886	-3.62054294817038	22.659292035398245	71.84990290291978	1.2589141036592402	54.83548672566375	173.87676502506585	3.046572130855361	-51.9282134896404	52.42988120473826	-97.32920825895856	3년	71.84990290291978	173.87676502506585	52.42988120473826						판정불가		판정불가	3년	31.674951451459886	1.440793526579695	보통	N	FCF<=0	764600000.0	32.74758441721255	41.631485470758925		0.0	83.98519958496094	82.94514999389648	Y	Y	강한 상승추세	단기위험부채 존재
FAST	FASTENAL CO	0000815556	Nasdaq 100	보류	PEG=보통, PEGY=불리(<1)	44.16999816894531	1.09	2025	2.07	276800000.0	27165000.0	303965000.0	100000000.0	25000000.0	3943600000.0					0.1773093413120836	0.15557652669780128	40.36026497948003	40.380203341511475	-45.49999999999999	-16.762013813238276	26.237828742825165	-82.49999999999999	-25.024027626476553	60.97565748565033	-89.925	-27.276190112859446	66.46346665935887	-303.58841686170535	-161.75275355124774	50.471970601274485	5년	60.97565748565033	66.46346665935887	50.471970601274485	-1.076058346546552	-0.3640217382296175	0.7013786643179235	0.9132998013505995	2.067692640278883	5년	0.7013786643179235	불리(<1)	5년	26.237828742825165	1.538247138323772	보통	Y		1150334204.0	-5.051595584036949	8.339459585495756		-12.34372156388812	45.57599998474121	44.85540002822876	N	N	판정불가	단기위험부채 존재
