티커	종목명	CIK	유니버스	종합판정	종합판정사유	현재가	EPS(FY)	EPS기준연도	배당수익률(%)	현금및현금성자산	유가증권성자산	현금성자산합계	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당감안점수(1년)	배당감안점수(3년)	배당감안점수(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	발행주식수	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	50일이평(보조)	200일이평(보조)	50일선상회(보조)	200일선상회(보조)	추세판정(보조)	비고
TMUS	T-Mobile US, Inc.	0001283699	Nasdaq 100	제외	PEG=매우 유망, PEGY=안심	190.77000427246094	9.72	2025	2.09	5598000000.0	0.0	5598000000.0	81147000000.0	5135000000.0	59203000000.0	6830508000.0	89.65599707348578	10.344002926514218	8.66743732676984	-66.79390530320666	-71.33382911069539	26.498344606550162	26.965414957114845	0.6211180124223654	67.7257264346652	74.54322774580642	9.74223602484473	143.9514528693304	157.58645549161284	94.6945341614908	1399.2081218898916	1531.7403473784768	-50.36193739019554	633.452896447766	702.9251523163041	3년	143.9514528693304	1399.2081218898916	633.452896447766	0.10231273133009977	2.6347202993732433	2.8920005714946946	15.90962588427648	8.339689431234737	3년	2.6347202993732437	안심	3년	67.7257264346652	0.3912596586485201	매우 유망	N	주당순현금<=0	1131076251.0	-2.364499274077103	3.876945609913718		-26.346474236618732	185.51560028076173	201.02249984741212	Y	N	판정불가	단기위험부채 존재
ALNY	ALNYLAM PHARMACEUTICALS, INC.	0001178670	Nasdaq 100	보류	PEG=헐값, PEGY=판정불가	271.3699951171875	2.33	2025		1657250000.0	1251234000.0	2908484000.0			789176000.0	4177155000.0	15.89052360787068	84.10947639212932	0.1889266737767691	21.594873927118293	21.594873927118293	107.19962282835587	107.19962282835587	206.8807339449541			422.2614678899082			983.8692201834862			262.556376123534			1년	422.2614678899082	983.8692201834862	262.556376123534				3.4553696058923107	1.2733056963059441	판정불가		판정불가	1년	206.8807339449541	0.5181711258665539	헐값	Y		134684000.0	-12.015691871299584	-23.67170251485686		-44.75591497845747	293.1768017578125	357.2405001831055	N	N	주의	
KLAC	KLA CORP	0000319201	Nasdaq 100	양호	PEG=헐값, PEGY=안심	217.55999755859375	30.37	2025	44.0	2078908000.0	1475936000.0	3554844000.0	3469670000.0	0.0	4692453000.0	11375473000.0	29.203849955495187	70.79615004450481	0.41250618765479025	0.636814953271028	0.636814953271028	7.142679703830185	7.142679703830185	49.7534516765286	11.48114331133121	63.1164678859619	108.0069033530572	31.46228662266242	134.7329357719238	3280.169654832347	955.5096447302577	4091.839259393326	1407.7080766876386	339.1936272535201	1780.7865900491668	3년	31.46228662266242	955.5096447302577	339.1936272535201	13.125809299030212	7.767553020973353	14.996678043469014	28.012291588785047	12.875662761138207	3년	7.767553020973353	안심	3년	11.48114331133121	0.6221226850100183	헐값	Y		133750000.0	21.857090930628264	46.388730233354195		-27.891019946223274	218.9538803100586	158.97046989440918	N	Y	상승전환	
META	Meta Platforms, Inc.	0001326801	Nasdaq 100	양호	PEG=헐값, PEGY=안심	643.8099975585938	23.49	2025	33.0	35873000000.0	45719000000.0	81592000000.0	58744000000.0		217243000000.0	148778000000.0	59.35260545159977	40.64739454840023	1.4601822850152577	8.876456876456876	8.876456876456876	27.029950646323407	27.029950646323407	-1.550712489522217	39.8395285030712	18.41272352127048	5.398575020955565	88.1790570061424	45.32544704254096	126.81252724224622	2071.326049074285	1064.694751029287	-80.30280242258821	221.7294010545047	65.37406301031979	3년	88.1790570061424	2071.326049074285	221.7294010545047	1.1634977777791649	2.6947710506818394	1.9020650164695583	17.913364413364413	2.782399229787372	3년	2.6947710506818394	안심	3년	39.8395285030712	0.6784706461633874	헐값	Y		2574000000.0	-3.7423043316580418	6.5698872346887205		-18.505063600178005	605.7343957519531	639.6952484130859	Y	Y	중립/개선	
ADBE	ADOBE INC.	0000796343	Nasdaq 100	보류	PEG=헐값, PEGY=보통	227.16000366210938	16.7	2025	0.011445676871300754	5431000000.0	1164000000.0	6595000000.0	1000000000.0	0.0	11623000000.0	17873000000.0	39.40534309736913	60.59465690263086	0.650310524254462	13.103044496487119	13.103044496487119	12.817781985965405	12.817781985965405	35.11326860841424	18.24924207604421	29.19321269200992	78.72653721682848	44.99848415208843	66.88642538401984	1314.7331715210355	751.4746853398767	1117.0033039131313	478.7696558927002	230.8129394370246	391.7253415678867	3년	44.99848415208843	751.4746853398767	230.8129394370246	2.7403114145446303	1.42463709968774	2.278448673948295	23.072599531615925	10.156981493069269	3년	1.42463709968774	보통	3년	18.249242076044215	0.702373388031896	헐값	Y		427000000.0	-8.099356585033767	-21.768775189587974		-39.077961048939756	229.67620025634767	280.7742002105713	N	N	주의	
ROP	ROPER TECHNOLOGIES INC	0000882835	Nasdaq 100	제외	PEG=헐값, PEGY=안심	350.69000244140625	14.2	2025	100.0	297400000.0		297400000.0	8595800000.0	705200000.0	19881500000.0	14695500000.0	57.49920467362698	42.50079532637302	1.3528971453846415	-76.69500924214418	-83.21256931608133	30.097536034052847	30.55651913785124	231.7757009345794	-7.702444377568895	42.57857188588412	472.0514018691588	-6.90488875513779	93.65714377176823	6703.129906542054	-98.04942032295662	1329.9314415591089	1811.4117482325496	-127.95900072439017	279.2327788931809	5년	93.65714377176823	1329.9314415591089	279.2327788931809	11.023350900193387	3.0666150052284724	4.737217416221991			3년	3.0666150052284724	안심	5년	42.57857188588412	0.7068704914462138	헐값	N	주당순현금<=0 | FCF<=0	108200000.0	-3.3725485579554793	-13.143948395242234		-37.80328005494723	337.70320068359376	389.0029005432129	Y	N	주의	단기위험부채 존재
PDD	PDD Holdings Inc.	0001737806	Nasdaq 100	보류	PEG=헐값, PEGY=판정불가	84.83000183105469	2.36	2025		15572577000.0	44816702000.0	60389279000.0			59113291000.0	30981848000.0	65.61207591899047	34.387924081009515	1.9079975797441133	10.184417739143575	10.184417739143575	31.6294847847081	31.6294847847081	-9.230769230769239	44.02182301961191	62.23275436857567	-9.961538461538478	96.54364603922382	132.96550873715134	-23.509230769230808	227.8430046525682	313.79860061967713	-127.71334464432901	168.5877634499344	269.91464558097096	3년	96.54364603922382	227.8430046525682	168.5877634499344				2.5778288363282638	3.038817376736833	판정불가		판정불가	3년	44.02182301961191	0.7184955691320878	헐값	Y		5929576000.0	-14.304471500445825	-18.791879595503314		-38.58683933080055	85.98579986572265	105.66889987945557	N	N	주의	
PCAR	PACCAR INC	0000075362	Nasdaq 100	보류	PEG=헐값, PEGY=보통	126.25	4.51	2025	1.13	3435900000.0		3435900000.0			19264000000.0					6.5222095671981775	6.5222095671981775	26.547181914146748	26.547181914146748	-42.911392405063296	-7.777639865294905	30.977934086980994	-77.32278481012659	-7.05527973058981	70.45586817396199	-348.7257594936709	-31.81931158496004	317.75596546456853	-376.2184233613235	-125.20341511680004	151.687893437282	5년	70.45586817396199	317.75596546456853	151.687893437282	-1.5738541491968447	-0.25040849483735367	1.209466759628862	6.971905846621109	5.522301660689987	5년	1.209466759628862	보통	5년	30.977934086980994	0.8569707017778069	헐값	Y		526800000.0	0.05547606170146491	5.754735219166163		-2.494590542260944	117.6649998474121	114.44444999694824	Y	Y	강한 상승추세	
PLTR	Palantir Technologies Inc.	0001321655	Nasdaq 100	보류	PEG=헐값, PEGY=판정불가	132.66000366210938	0.63	2025		1423796000.0	5753247000.0	7177043000.0	0.0		7387268000.0	1412381000.0	83.9495757160314	16.0504242839686	5.230364894458365	2.7978525625907094	2.7978525625907094	206.13039857066454	206.13039857066454	231.57894736842107			471.65789473684214			297.14447368421054			123.98949606623715			1년	471.65789473684214	297.14447368421054	123.98949606623715				0.8188809670368397	0.617277962031845	판정불가		판정불가	1년	231.57894736842107	0.890108539282415	헐값	Y		2565197000.0	-9.118310233120674	-21.284041640658913		-35.968718818466805	132.4106996154785	155.13724994659424	Y	N	주의	
DXCM	DEXCOM INC	0001093557	Nasdaq 100	보류	PEG=헐값, PEGY=판정불가	74.75	2.09	2025		917700000.0	1730000000.0	2647700000.0	4600000.0		2746000000.0	3593900000.0	43.31298600924305	56.68701399075695	0.7640724561061799	6.518125770653514	6.518125770653514	32.64682977480693	32.64682977480693	47.183098591549296	36.597938323358605	-16.208656508885298	102.86619718309859	81.69587664671721	-23.917313017770596	214.99035211267605	170.74438219163895	-49.987184207140544	187.6125111875265	128.4205781827946	-166.87248723363282	3년	81.69587664671721	170.74438219163895	128.4205781827946				2.656473489519112	3.553810688319882	판정불가		판정불가	3년	36.597938323358605	0.8920401331451536	헐값	Y		405500000.0	19.408948597501528	5.683580449982162		-16.508431789138633	71.05960014343262	67.43260004043579	Y	Y	강한 상승추세	
GILD	GILEAD SCIENCES, INC.	0000882095	Nasdaq 100	제외	PEG=헐값, PEGY=보통	130.27999877929688	6.78	2025	2.46	5412000000.0	68000000.0	5480000000.0	22129000000.0	2807000000.0	22703000000.0					-13.26613545816733	-15.502788844621515	21.171996200215958	21.50188608022395	1684.2105263157894	23.0389935777624	40.69054645685804	3376.9210526315787	54.5779871555248	89.88109291371607	22895.524736842104	370.0387529144582	609.393809954995	17474.090383304865	184.0334328996493	367.7569969795205	3년	54.5779871555248	370.0387529144582	184.03343289964934	79.66516290507293	1.204373613929815	2.0380953240685873	7.534661354581673	5.78343677093972	3년	1.204373613929815	보통	3년	23.0389935777624	0.9189635879169435	헐값	N	주당순현금<=0	1255000000.0	-2.258229918561405	4.946028209953757		-16.379976747486335	129.83860061645507	131.14324989318848	Y	N	판정불가	단기위험부채 존재
INTU	INTUIT INC.	0000896878	Nasdaq 100	제외	PEG=헐값, PEGY=보통	289.9200134277344	13.67	2025	1.63	2884000000.0	485000000.0	3369000000.0	5973000000.0	0.0	19710000000.0	17248000000.0	53.33080794415282	46.66919205584718	1.1427411873840445	-9.201413427561837	-9.201413427561837	21.88159669753447	21.88159669753447	31.064237775647175	23.370799285623757	52.08691360323674	70.62847555129434	55.24159857124751	112.67382720647348	965.4912607861937	755.1526524689534	1540.2512179124924	233.0198730922909	160.46930791039827	431.26764161675106	3년	55.24159857124751	755.1526524689534	160.46930791039827	1.494143148124608	1.1425491307241187	2.45489003137003	21.636042402826856	7.462762624429812	3년	1.142549130724119	보통	3년	23.370799285623754	0.9362793471507264	헐값	N	주당순현금<=0	283000000.0	-28.38828972288442	-45.18952514661072		-64.09170188289058	305.5754016113281	481.215500793457	N	N	주의	
GOOG	Alphabet Inc.	0001652044	Nasdaq 100	양호	PEG=헐값, PEGY=양호	346.19000244140625	10.81	2025	25.0	30708000000.0	96135000000.0	126843000000.0	46547000000.0	0.0	415265000000.0	180016000000.0	69.75949173583568	30.24050826416432	2.306822726868723	6.565494685200327	6.565494685200327	31.417623289195735	31.417623289195735	34.45273631840798	33.33790189024399	-28.686657181224508	77.40547263681596	75.17580378048798	-48.873314362449015	836.7531592039805	812.6504388670751	-528.3205282580739	141.7034441500383	134.7411632733729	-252.60999004368819	3년	75.17580378048798	812.6504388670751	134.7411632733729	1.8923371692108006	1.8568528037035164	-0.11734360512535394	5.99067865903516	1.730459752386726	3년	1.8568528037035164	양호	3년	33.33790189024399	0.94239953649842	헐값	Y		12230000000.0	4.756861791580458	7.459026106946598		-13.244287533029675	366.1151983642578	321.992599105835	N	Y	상승전환	
GOOGL	Alphabet Inc.	0001652044	Nasdaq 100	양호	PEG=헐값, PEGY=양호	347.1499938964844	10.81	2025	25.0	30708000000.0	96135000000.0	126843000000.0	46547000000.0	0.0	415265000000.0	180016000000.0	69.75949173583568	30.24050826416432	2.306822726868723	6.565494685200327	6.565494685200327	31.506429159230713	31.506429159230713	34.45273631840798	33.33790189024399	-28.686657181224508	77.40547263681596	75.17580378048798	-48.873314362449015	836.7531592039805	812.6504388670751	-528.3205282580739	141.03504937796126	134.09202164911943	-252.18796991124597	3년	75.17580378048798	812.6504388670751	134.09202164911943	1.887003316622747	1.8516189694303147	-0.11701285355418946	5.99067865903516	1.7256744244165254	3년	1.851618969430315	양호	3년	33.33790189024399	0.9450633475063036	헐값	Y		12230000000.0	4.471992828383109	7.810557110709437		-13.777259424127186	368.6492004394531	322.7116998291016	N	Y	상승전환	
CPRT	COPART INC	0000900075	Nasdaq 100	제외	PEG=헐값, PEGY=판정불가	27.170000076293945	1.59	2025		186319000.0		186319000.0	325386000.0	50370000.0	5987440000.0	883411000.0	87.14262614630996	12.85737385369003	6.777638041636339	-0.1422588620886838	-0.19378495299024207	17.177521344894735	17.209927691373704	13.571428571428584	-29.408420975097684	18.170645193625703	35.64285714285717	-50.31684195019537	44.841290387251405	56.6721428571429	-80.00377870081064	71.29765171572974	108.58352115570962	-394.4563065003986	162.41314507001988	5년	44.841290387251405	71.29765171572974	162.41314507001988				1.2590083708159985	4.633818061393727	판정불가		판정불가	5년	18.170645193625703	0.9453446017932616	헐값	N	주당순현금<=0	977563000.0	-19.47244005730412	-33.25963967742523		-45.627377601429565	30.615800018310548	36.48635007858277	N	N	주의	단기위험부채 존재
NVDA	NVIDIA CORP	0001045810	Nasdaq 100	보류	PEG=보통, PEGY=안심	207.2899932861328	4.9	2026	49.0	10605000000.0	34621000000.0	45226000000.0	7469000000.0	0.0	157293000000.0	49510000000.0	76.05934149891442	23.940658501085572	3.1769945465562515	1.5402219140083218	1.5402219140083218	41.98974925961724	41.98974925961724	66.66666666666669	41.21547046890686	-6.616661124591561	141.83333333333337	90.93094093781372	-4.7333222491831215	694.9833333333336	445.5616105952872	-23.1932790209973	235.27104821408966	114.94602972959537	-111.18880784031984	3년	90.93094093781372	445.5616105952872	114.94602972959535	2.7546405659989657	2.1485117691729037	1.009373469066407	4.184517622583014	2.0186780636375987	3년	2.148511769172904	안심	3년	41.21547046890686	1.018786120403369	보통	Y		24514000000.0	3.7072184422172194	16.409268692122936		-12.068385316066443	209.73960021972655	192.5787503051758	N	Y	상승전환	
SHOP	SHOPIFY INC.	0001594805	Nasdaq 100	보류	PEG=보통, PEGY=판정불가	123.02999877929688	0.94	2025		1545000000.0	4233000000.0	5778000000.0			13473000000.0					4.427744808376297	4.427744808376297	126.17261060736232	126.17261060736232	-39.35483870967742	111.045429449015	-18.348227303268583	-70.20967741935485	230.59085889802998	-28.196454606537166	-65.99709677419355	216.75540736414817	-26.504667330144933	-153.64309309031657	76.18093921384572	-121.54325578568165	3년	230.59085889802998	216.75540736414817	76.18093921384572				1.5379861250279039	1.250090335924405	판정불가		판정불가	3년	111.04542944901499	1.1362251578782248	보통	Y		1304953255.0	-6.177080608480412	-14.858132332666518		-31.271994550785443	112.85319992065429	134.67499992370605	Y	N	주의	
AMZN	AMAZON COM INC	0001018724	Nasdaq 100	보류	PEG=보통, PEGY=판정불가	247.5500030517578	7.17	2025		86810000000.0	36219000000.0	123029000000.0	65648000000.0	455000000.0	411065000000.0					5.29980604045442	5.257781472245313	33.78663835583032	33.79249952294456	29.656419529837247		-12.638188158251552	67.8128390596745		-16.776376316503104	486.2180560578662		-120.28661818932726	96.41205819585774		-148.59083688404468	1년	67.8128390596745	486.2180560578662	96.41205819585774				12.263507896924356	4.953951826193393	판정불가		판정불가	1년	29.656419529837247	1.1392689640715956	보통	Y		10827000000.0	-0.9443401927769157	7.164503485609441		-9.978540367680289	251.1606002807617	234.3492000579834	N	Y	중립/개선	단기위험부채 존재
WBD	Warner Bros. Discovery, Inc.	0001437107	Nasdaq 100	제외	PEG=보통, PEGY=판정불가	25.829999923706055	0.29	2025		4566000000.0		4566000000.0	32567000000.0	0.0	35919000000.0	62919000000.0	36.34128574030232	63.65871425969769	0.5708768416535546	-11.067588932806323	-11.067588932806323	127.23306502245649	127.23306502245649	106.27705627705627			221.05411255411255			64.10569264069264			148.1830926443721			1년	221.05411255411255	64.10569264069264	148.1830926443721				1.2205533596837945	4.725332416914197	판정불가		판정불가	1년	106.27705627705627	1.1971828114129308	보통	N	주당순현금<=0	2530000000.0	-5.419258773995949	-8.533993863119226		-13.842560646752789	26.83200008392334	26.170500030517577	N	N	주의	
CSCO	CISCO SYSTEMS, INC.	0000858877	Nasdaq 100	제외	PEG=보통, PEGY=불리(<1)	112.18000030517578	2.55	2025	1.52	8346000000.0	7764000000.0	16110000000.0	22861000000.0	31000000.0	46843000000.0	75448000000.0	38.30453590206965	61.69546409793034	0.6208647015162762	-1.6885942971485743	-1.6963481740870434	44.654350824440925	44.65739156049523	0.3937007874015664	-3.299135343193793	32.687404272277206	9.287401574803132	1.9017293136124138	73.87480854455441	23.682874015747984	4.849409749711655	188.38076178861374	-78.88850601593795	-95.677117368052	67.9272252417013	5년	73.87480854455441	188.38076178861374	67.9272252417013	0.04285586403271883	-0.039842373931008056	0.7660486299927189	3.3236618309154577	2.9627935655854247	5년	0.7660486299927189	불리(<1)	5년	32.687404272277206	1.366102687520927	보통	N	주당순현금<=0	3998000000.0	25.061320091130867	52.937972241068906		-13.707692072941702	116.73199996948242	87.70305000305176	N	Y	상승전환	단기위험부채 존재
