티커	종목명	CIK	유니버스	종합판정	종합판정사유	현재가	EPS(FY)	EPS기준연도	배당수익률(%)	현금및현금성자산	유가증권성자산	현금성자산합계	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당감안점수(1년)	배당감안점수(3년)	배당감안점수(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	발행주식수	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	50일이평(보조)	200일이평(보조)	50일선상회(보조)	200일선상회(보조)	추세판정(보조)	비고
EXC	EXELON CORP	0001109357	Nasdaq 100	제외	PEG=매우 유망, PEGY=안심	47.279998779296875	1.74	2021	3.6	626000000.0		626000000.0	35272000000.0	612000000.0	28798000000.0	87772000000.0	24.704469417517373	75.29553058248263	0.32810007747345393	-34.23517786561265	-34.8399209486166	46.84780266948824	47.19535616546751	-13.432835820895514	121.5523810846817	51.225599028568624	-18.365671641791028	251.6047621693634	110.95119805713725	-31.95626865671639	437.7922861746923	193.0550846194188	-167.58940245723846	825.95663595151	308.3229475546315	3년	251.6047621693634	437.7922861746923	825.95663595151	-0.20988894378390122	2.671467474528808	1.170291793947388	-2.2480237154150196	-4.754703412554638	3년	2.671467474528808	안심	3년	121.5523810846817	0.3854124637579156	매우 유망	N	주당순현금<=0 | FCF<=0	1012000000.0	1.1336872284425148	6.008969499698158		-5.9852894838606225	45.95019996643067	46.194049987792965	Y	Y	상승전환	단기위험부채 존재
ALNY	ALNYLAM PHARMACEUTICALS, INC.	0001178670	Nasdaq 100	보류	PEG=헐값, PEGY=판정불가	268.739990234375	2.33	2025		1657250000.0	1251234000.0	2908484000.0			789176000.0	4177155000.0	15.89052360787068	84.10947639212932	0.1889266737767691	21.594873927118293	21.594873927118293	106.07086536792133	106.07086536792133	206.8807339449541			422.2614678899082			983.8692201834862			266.1045084229663			1년	422.2614678899082	983.8692201834862	266.1045084229663				3.4553696058923107	1.2857668123299382	판정불가		판정불가	1년	206.8807339449541	0.5127150476764268	헐값	Y		134684000.0	-14.3567408406178	-27.367570206925674		-45.29131762417157	292.2936016845703	355.33245010375975	N	N	주의	
KLAC	KLA CORP	0000319201	Nasdaq 100	양호	PEG=헐값, PEGY=안심	218.72999572753906	30.37	2025	43.0	2078908000.0	1475936000.0	3554844000.0	3469670000.0	0.0	4692453000.0	11375473000.0	29.203849955495187	70.79615004450481	0.41250618765479025	0.636814953271028	0.636814953271028	7.181204503597893	7.181204503597893	49.7534516765286	11.48114331133121	63.1164678859619	108.0069033530572	31.46228662266242	134.7329357719238	3280.169654832347	955.5096447302577	4091.839259393326	1399.643267454862	336.8443576072154	1770.72616436674	3년	31.46228662266242	955.5096447302577	336.8443576072154	12.91614124483681	7.586630249011196	14.776973393919631	28.012291588785047	12.80679016867835	3년	7.586630249011196	안심	3년	11.48114331133121	0.6254781696271023	헐값	Y		133750000.0	20.483850443139715	45.81999715169272		-27.503230942848646	220.1935202026367	160.01716487884522	N	Y	상승전환	
META	Meta Platforms, Inc.	0001326801	Nasdaq 100	양호	PEG=헐값, PEGY=안심	606.0999755859375	23.49	2025	33.0	35873000000.0	45719000000.0	81592000000.0	58744000000.0		217243000000.0	148778000000.0	59.35260545159977	40.64739454840023	1.4601822850152577	8.876456876456876	8.876456876456876	25.424585726244384	25.424585726244384	-1.550712489522217	39.8395285030712	18.41272352127048	5.398575020955565	88.1790570061424	45.32544704254096	126.81252724224622	2071.326049074285	1064.694751029287	-79.0772921382067	241.7465983350129	75.66322288662204	3년	88.1790570061424	2071.326049074285	241.7465983350129	1.2369636165994413	2.8649248914952037	2.022165634274229	17.913364413364413	2.955513138908635	3년	2.864924891495204	안심	3년	39.8395285030712	0.6381748650535466	헐값	Y		2574000000.0	-8.048251060186596	-6.412616615005318		-23.278484103045884	606.2299951171875	638.6735482788085	N	N	주의	
ADBE	ADOBE INC.	0000796343	Nasdaq 100	양호	PEG=헐값, PEGY=양호	212.1699981689453	16.7	2025	0.012254324468295887	5431000000.0	1164000000.0	6595000000.0	1000000000.0	0.0	11623000000.0	17873000000.0	39.40534309736913	60.59465690263086	0.650310524254462	13.103044496487119	13.103044496487119	11.920176866614264	11.920176866614264	35.11326860841424	18.24924207604421	29.19321269200992	78.72653721682848	44.99848415208843	66.88642538401984	1314.7331715210355	751.4746853398767	1117.0033039131313	519.6602643480953	254.18517784097708	426.46618916577046	3년	44.99848415208843	751.4746853398767	254.18517784097708	2.9467283351525784	1.5319820003391775	2.4500867179476304	23.072599531615925	10.874581576441278	3년	1.5319820003391775	양호	3년	18.249242076044215	0.6531875031819477	헐값	Y		427000000.0	-11.218511188342228	-29.212961534698234		-42.9174858685116	228.30300048828124	279.43575019836425	N	N	주의	
PDD	PDD Holdings Inc.	0001737806	Nasdaq 100	보류	PEG=헐값, PEGY=판정불가	83.30000305175781	2.36	2025		15572577000.0	44816702000.0	60389279000.0			59113291000.0	30981848000.0	65.61207591899047	34.387924081009515	1.9079975797441133	10.184417739143575	10.184417739143575	30.981180217209427	30.981180217209427	-9.230769230769239	44.02182301961191	62.23275436857567	-9.961538461538478	96.54364603922382	132.96550873715134	-23.509230769230808	227.8430046525682	313.79860061967713	-128.2223648354773	173.52100396803075	276.70899054433505	3년	96.54364603922382	227.8430046525682	173.52100396803075				2.5778288363282638	3.094632343202376	판정불가		판정불가	3년	44.02182301961191	0.7037686786257621	헐값	Y		5929576000.0	-14.800034865639699	-21.429913516974686		-39.69449061959541	85.37199981689453	105.15589984893799	N	N	주의	
ROP	ROPER TECHNOLOGIES INC	0000882835	Nasdaq 100	제외	PEG=헐값, PEGY=보통	355.1199951171875	14.2	2025	1.08	297400000.0		297400000.0	8595800000.0	705200000.0	19881500000.0	14695500000.0	57.49920467362698	42.50079532637302	1.3528971453846415	-76.69500924214418	-83.21256931608133	30.409507349248713	30.8684904530471	231.7757009345794	-7.702444377568895	42.57857188588412	472.0514018691588	-6.90488875513779	93.65714377176823	6703.129906542054	-98.04942032295662	1329.9314415591089	1787.5675824252198	-127.61022236740033	274.5019880168221	5년	93.65714377176823	1329.9314415591089	274.5019880168221	7.657332236930575	-0.21777545757355082	1.4356882334354137			5년	1.4356882334354135	보통	5년	42.57857188588412	0.7141974472687808	헐값	N	주당순현금<=0 | FCF<=0	108200000.0	-2.3751963977580615	-12.849713963244547		-36.93034549480091	338.0974005126953	387.4743504333496	Y	N	주의	단기위험부채 존재
PLTR	Palantir Technologies Inc.	0001321655	Nasdaq 100	보류	PEG=헐값, PEGY=판정불가	123.37000274658203	0.63	2025		1423796000.0	5753247000.0	7177043000.0	0.0		7387268000.0	1412381000.0	83.9495757160314	16.0504242839686	5.230364894458365	2.7978525625907094	2.7978525625907094	191.3843653714148	191.3843653714148	231.57894736842107			471.65789473684214			297.14447368421054			140.85634033305791			1년	471.65789473684214	297.14447368421054	140.85634033305791				0.8188809670368397	0.6637601919478978	판정불가		판정불가	1년	231.57894736842107	0.8264324868311093	헐값	Y		2565197000.0	-12.855833606023415	-25.63592086473465		-40.45274297328246	131.8756996154785	154.5763499069214	N	N	주의	
DXCM	DEXCOM INC	0001093557	Nasdaq 100	보류	PEG=헐값, PEGY=판정불가	70.4800033569336	2.09	2025		917700000.0	1730000000.0	2647700000.0	4600000.0		2746000000.0	3593900000.0	43.31298600924305	56.68701399075695	0.7640724561061799	6.518125770653514	6.518125770653514	30.60376918003832	30.60376918003832	47.183098591549296	36.597938323358605	-16.208656508885298	102.86619718309859	81.69587664671721	-23.917313017770596	214.99035211267605	170.74438219163895	-49.987184207140544	205.0373749613705	142.25932755271594	-170.9239242711003	3년	81.69587664671721	170.74438219163895	142.25932755271594				2.656473489519112	3.769116576322888	판정불가		판정불가	3년	36.597938323358605	0.836215660828782	헐값	Y		405500000.0	12.408297447091465	-4.653672750572257		-21.277779160171782	71.49900016784667	67.47470003128052	N	Y	상승전환	
GOOGL	Alphabet Inc.	0001652044	Nasdaq 100	양호	PEG=헐값, PEGY=안심	317.69000244140625	10.81	2025	26.0	30708000000.0	96135000000.0	126843000000.0	46547000000.0	0.0	415265000000.0	180016000000.0	69.75949173583568	30.24050826416432	2.306822726868723	6.565494685200327	6.565494685200327	28.781175555615715	28.781175555615715	34.45273631840798	33.33790189024399	-28.686657181224508	77.40547263681596	75.17580378048798	-48.873314362449015	836.7531592039805	812.6504388670751	-528.3205282580739	163.38668285864887	155.7998151096863	-266.30064660455145	3년	75.17580378048798	812.6504388670751	155.7998151096863	2.1004262387264645	2.0616913918467836	-0.09334772223020937	5.99067865903516	1.8856994595352623	3년	2.061691391846784	안심	3년	33.33790189024399	0.8633169432908506	헐값	Y		12230000000.0	-6.25572052603085	-3.8875796488548997		-21.09433056126816	366.0560003662109	323.55539978027343	N	N	주의	
GOOG	Alphabet Inc.	0001652044	Nasdaq 100	양호	PEG=헐값, PEGY=안심	318.3399963378906	10.81	2025	26.0	30708000000.0	96135000000.0	126843000000.0	46547000000.0	0.0	415265000000.0	180016000000.0	69.75949173583568	30.24050826416432	2.306822726868723	6.565494685200327	6.565494685200327	28.841304500711402	28.841304500711402	34.45273631840798	33.33790189024399	-28.686657181224508	77.40547263681596	75.17580378048798	-48.873314362449015	836.7531592039805	812.6504388670751	-528.3205282580739	162.84889389639835	155.277517187792	-265.96109013499733	3년	75.17580378048798	812.6504388670751	155.277517187792	2.096047226883127	2.0573931352092747	-0.0931531089780713	5.99067865903516	1.8818491951845622	3년	2.0573931352092747	안심	3년	33.33790189024399	0.8651205644453446	헐값	Y		12230000000.0	-5.746855266353624	-3.7782614370584167		-20.223539113609068	363.643798828125	322.82944915771486	N	N	주의	
PCAR	PACCAR INC	0000075362	Nasdaq 100	보류	PEG=헐값, PEGY=보통	130.75	4.51	2025	1.07	3435900000.0		3435900000.0			19264000000.0					6.5222095671981775	6.5222095671981775	27.544964619246525	27.544964619246525	-42.911392405063296	-7.777639865294905	30.977934086980994	-77.32278481012659	-7.05527973058981	70.45586817396199	-348.7257594936709	-31.81931158496004	317.75596546456853	-366.71186194544623	-124.33599356402298	143.02559500158205	5년	70.45586817396199	317.75596546456853	143.02559500158205	-1.5190214612157247	-0.24351600947811955	1.1634770467117648	6.971905846621109	5.332241565293391	5년	1.1634770467117648	보통	5년	30.977934086980994	0.8891801674670993	헐값	Y		526800000.0	2.977080210250893	5.8190373773653326		-0.27457906237179364	118.35679992675782	114.76790000915527	Y	Y	강한 상승추세	
INTU	INTUIT INC.	0000896878	Nasdaq 100	제외	PEG=헐값, PEGY=보통	281.5299987792969	13.67	2025	1.69	2884000000.0	485000000.0	3369000000.0	5973000000.0	0.0	19710000000.0	17248000000.0	53.33080794415282	46.66919205584718	1.1427411873840445	-9.201413427561837	-9.201413427561837	21.26784288272558	21.26784288272558	31.064237775647175	23.370799285623757	52.08691360323674	70.62847555129434	55.24159857124751	112.67382720647348	965.4912607861937	755.1526524689534	1540.2512179124924	242.9443629355757	168.23168250036088	447.10021119985856	3년	55.24159857124751	755.1526524689534	168.23168250036088	1.54008274164237	1.1783423182037391	2.5285551477774013	21.636042402826856	7.685164102099205	3년	1.1783423182037391	보통	3년	23.370799285623754	0.9100177799998572	헐값	N	주당순현금<=0	283000000.0	-26.55100241449544	-48.59683442744311		-65.13085452241026	301.1034014892578	477.2365008544922	N	N	주의	
GILD	GILEAD SCIENCES, INC.	0000882095	Nasdaq 100	제외	PEG=헐값, PEGY=보통	130.86000061035156	6.78	2025	2.52	5412000000.0	68000000.0	5480000000.0	22129000000.0	2807000000.0	22703000000.0					-13.26613545816733	-15.502788844621515	21.257542192996887	21.587432073004877	1684.2105263157894	23.0389935777624	40.69054645685804	3376.9210526315787	54.5779871555248	89.88109291371607	22895.524736842104	370.0387529144582	609.393809954995	17396.19794440913	182.77453094034803	365.68378963219226	3년	54.5779871555248	370.0387529144582	182.77453094034803	79.34739166936562	1.2023494224173568	2.0327160150759753	7.534661354581673	5.757803239675097	3년	1.2023494224173568	보통	3년	23.0389935777624	0.9226766838250696	헐값	N	주당순현금<=0	1255000000.0	-2.0802146004141653	-0.21351134710999586		-16.007703435744492	129.76560043334962	131.3329998779297	Y	N	주의	단기위험부채 존재
CPRT	COPART INC	0000900075	Nasdaq 100	제외	PEG=헐값, PEGY=판정불가	27.200000762939453	1.59	2025		186319000.0		186319000.0	325386000.0	50370000.0	5987440000.0	883411000.0	87.14262614630996	12.85737385369003	6.777638041636339	-0.1422588620886838	-0.19378495299024207	17.196389701275557	17.228796047754525	13.571428571428584	-29.408420975097684	18.170645193625703	35.64285714285717	-50.31684195019537	44.841290387251405	56.6721428571429	-80.00377870081064	71.29765171572974	108.35346054239761	-394.1315310910484	162.12371219075195	5년	44.841290387251405	71.29765171572974	162.12371219075195				1.2590083708159985	4.628707115815315	판정불가		판정불가	5년	18.170645193625703	0.946382999504502	헐값	N	주당순현금<=0	977563000.0	-19.716647268533848	-34.09256006484338		-45.56734020716775	30.35900005340576	36.30980008125305	N	N	주의	단기위험부채 존재
NVDA	NVIDIA CORP	0001045810	Nasdaq 100	보류	PEG=보통, PEGY=안심	208.75999450683594	4.9	2026	47.0	10605000000.0	34621000000.0	45226000000.0	7469000000.0	0.0	157293000000.0	49510000000.0	76.05934149891442	23.940658501085572	3.1769945465562515	1.5402219140083218	1.5402219140083218	42.28974950874033	42.28974950874033	66.66666666666669	41.21547046890686	-6.616661124591561	141.83333333333337	90.93094093781372	-4.7333222491831215	694.9833333333336	445.5616105952872	-23.1932790209973	232.91020867054874	113.43246901680536	-111.11002090021506	3년	90.93094093781372	445.5616105952872	113.43246901680537	2.6878065722090496	2.0859776067170777	0.9549202666017713	4.184517622583014	2.004463370708697	3년	2.0859776067170777	안심	3년	41.21547046890686	1.0260649466720004	보통	Y		24514000000.0	4.568220369199416	12.940921144154949		-11.444816474779662	209.46320007324218	192.80030029296876	N	Y	상승전환	
SHOP	SHOPIFY INC.	0001594805	Nasdaq 100	보류	PEG=보통, PEGY=판정불가	112.0	0.94	2025		1545000000.0	4233000000.0	5778000000.0			13473000000.0					4.427744808376297	4.427744808376297	114.43856935279118	114.43856935279118	-39.35483870967742	111.045429449015	-18.348227303268583	-70.20967741935485	230.59085889802998	-28.196454606537166	-65.99709677419355	216.75540736414817	-26.504667330144933	-158.9259792626728	93.53161371798944	-123.66488154477227	3년	230.59085889802998	216.75540736414817	93.53161371798944				1.5379861250279039	1.373201897346343	판정불가		판정불가	3년	111.04542944901499	1.0305563220441605	보통	Y		1304953255.0	-9.844645437056576	-18.628305364244834		-37.43366100392623	113.20259979248047	134.26489990234376	N	N	주의	
AMZN	AMAZON COM INC	0001018724	Nasdaq 100	보류	PEG=보통, PEGY=판정불가	233.66000366210938	7.17	2025		86810000000.0	36219000000.0	123029000000.0	65648000000.0	455000000.0	411065000000.0					5.29980604045442	5.257781472245313	31.84939994723221	31.85526111434645	29.656419529837247		-12.638188158251552	67.8128390596745		-16.776376316503104	486.2180560578662		-120.28661818932726	108.08784063916028		-151.47933591718638	1년	67.8128390596745	486.2180560578662	108.08784063916028				12.263507896924356	5.248441198630788	판정불가		판정불가	1년	29.656419529837247	1.0739462299280131	보통	Y		10827000000.0	-8.397364754267278	-0.2901735454500787		-15.029633092113615	249.8974008178711	234.5321501159668	N	N	주의	단기위험부채 존재
WBD	Warner Bros. Discovery, Inc.	0001437107	Nasdaq 100	제외	PEG=보통, PEGY=판정불가	25.950000762939453	0.29	2025		4566000000.0		4566000000.0	32567000000.0	0.0	35919000000.0	62919000000.0	36.34128574030232	63.65871425969769	0.5708768416535546	-11.067588932806323	-11.067588932806323	127.64686101981303	127.64686101981303	106.27705627705627			221.05411255411255			64.10569264069264			147.0354171713371			1년	221.05411255411255	64.10569264069264	147.0354171713371				1.2205533596837945	4.703481016566791	판정불가		판정불가	1년	106.27705627705627	1.2010763704919272	보통	N	주당순현금<=0	2530000000.0	-3.531594308783581	-8.497883623219826		-13.44229099676718	26.78100009918213	26.23835003852844	N	N	주의	
CSCO	CISCO SYSTEMS, INC.	0000858877	Nasdaq 100	제외	PEG=보통, PEGY=불리(<1)	112.76000213623047	2.55	2025	1.5	8346000000.0	7764000000.0	16110000000.0	22861000000.0	31000000.0	46843000000.0	75448000000.0	38.30453590206965	61.69546409793034	0.6208647015162762	-1.6885942971485743	-1.6963481740870434	44.88180252289374	44.88484325894805	0.3937007874015664	-3.299135343193793	32.687404272277206	9.287401574803132	1.9017293136124138	73.87480854455441	23.682874015747984	4.849409749711655	188.38076178861374	-78.99709687204899	-95.69935291074856	67.06346064185279	5년	73.87480854455441	188.38076178861374	67.06346064185279	0.04219306447051919	-0.04008607591631536	0.7617208389711747	3.3236618309154577	2.9475538914055637	5년	0.7617208389711747	불리(<1)	5년	32.687404272277206	1.373061077259011	보통	N	주당순현금<=0	3998000000.0	27.282996723640384	51.70186917595356		-13.26153681828426	117.32559997558593	88.14675003051758	N	Y	상승전환	단기위험부채 존재
