티커	종목명	CIK	유니버스	종합판정	종합판정사유	현재가	EPS(FY)	EPS기준연도	배당수익률(%)	현금및현금성자산	유가증권성자산	현금성자산합계	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당감안점수(1년)	배당감안점수(3년)	배당감안점수(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	발행주식수	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	50일이평(보조)	200일이평(보조)	50일선상회(보조)	200일선상회(보조)	추세판정(보조)	비고
APP	AppLovin Corp	0001751008	Nasdaq 100	제외	PEG=매우 유망, PEGY=판정불가	469.3900146484375	9.75	2025		2487096000.0		2487096000.0	3512987000.0	0.0	2134671000.0	5124939000.0	29.404761412803165	70.59523858719683	0.41652612840855274	-2.9999444395707227	-2.9999444395707227	48.45025221415469	48.45025221415469	115.23178807947019			238.96357615894038			2329.8948675496686			396.36651714772995			1년	238.96357615894038	2329.8948675496686	396.36651714772995				11.598438459513993	2.4709597770632086	판정불가		판정불가	1년	115.23178807947019	0.4204590853067447	매우 유망	N	주당순현금<=0	341970000.0	2.2747580703182946	-32.400590758645976		-36.015535677529364	493.7148028564453	542.1558760070801	N	N	중립/개선	
ALNY	ALNYLAM PHARMACEUTICALS, INC.	0001178670	Nasdaq 100	보류	PEG=헐값, PEGY=판정불가	286.4100036621094	2.33	2025		1657250000.0	1251234000.0	2908484000.0			789176000.0	4177155000.0	15.89052360787068	84.10947639212932	0.1889266737767691	21.594873927118293	21.594873927118293	113.65456211802193	113.65456211802193	206.8807339449541			422.2614678899082			983.8692201834862			243.51775692311378			1년	422.2614678899082	983.8692201834862	243.51775692311378				3.4553696058923107	1.206441661153974	판정불가		판정불가	1년	206.8807339449541	0.5493723845172679	헐값	Y		134684000.0	-6.6034043429779254	-27.68154795410712		-41.69414866040307	299.8520001220703	373.5883000183105	N	N	주의	
META	Meta Platforms, Inc.	0001326801	Nasdaq 100	양호	PEG=헐값, PEGY=안심	563.8499755859375	23.49	2025	36.0	35873000000.0	45719000000.0	81592000000.0	58744000000.0		217243000000.0	148778000000.0	59.35260545159977	40.64739454840023	1.4601822850152577	8.876456876456876	8.876456876456876	23.625948008066437	23.625948008066437	-1.550712489522217	39.8395285030712	18.41272352127048	5.398575020955565	88.1790570061424	45.32544704254096	126.81252724224622	2071.326049074285	1064.694751029287	-77.50952687184812	267.3541081422979	88.82589290225388	3년	88.1790570061424	2071.326049074285	267.3541081422979	1.4581123897638313	3.2100099635019026	2.30309164748406	17.913364413364413	3.1769735193744286	3년	3.2100099635019026	안심	3년	39.8395285030712	0.5930278016780528	헐값	Y		2574000000.0	-6.656627178619933	-15.140346869276378		-28.626585368868675	620.6077990722656	654.0500494384765	N	N	주의	
ADBE	ADOBE INC.	0000796343	Nasdaq 100	양호	PEG=헐값, PEGY=양호	194.89999389648438	16.7	2025	0.013340174866197874	5431000000.0	1164000000.0	6595000000.0	1000000000.0	0.0	11623000000.0	17873000000.0	39.40534309736913	60.59465690263086	0.650310524254462	13.103044496487119	13.103044496487119	10.886044874251333	10.886044874251333	35.11326860841424	18.24924207604421	29.19321269200992	78.72653721682848	44.99848415208843	66.88642538401984	1314.7331715210355	751.4746853398767	1117.0033039131313	574.5680927108284	285.5693734598069	473.1161307816131	3년	44.99848415208843	751.4746853398767	285.5693734598069	3.22675583180491	1.6776140886674773	2.682935189433044	23.072599531615925	11.838173552673524	3년	1.6776140886674773	양호	3년	18.249242076044215	0.5965203830871116	헐값	Y		427000000.0	-21.297046366964512	-45.223575719119914		-50.293294857784275	240.9608010864258	294.5309001159668	N	N	주의	
PDD	PDD Holdings Inc.	0001737806	Nasdaq 100	보류	PEG=헐값, PEGY=판정불가	78.11000061035156	2.36	2025		15572577000.0	44816702000.0	60389279000.0			59113291000.0	30981848000.0	65.61207591899047	34.387924081009515	1.9079975797441133	10.184417739143575	10.184417739143575	28.782026640342373	28.782026640342373	-9.230769230769239	44.02182301961191	62.23275436857567	-9.961538461538478	96.54364603922382	132.96550873715134	-23.509230769230808	227.8430046525682	313.79860061967713	-130.09759388750436	191.69504912585188	301.73933960780283	3년	96.54364603922382	227.8430046525682	191.69504912585188				2.5778288363282638	3.300254533587388	판정불가		판정불가	3년	44.02182301961191	0.6538126925711336	헐값	Y		5929576000.0	-18.846752612621753	-26.165044017040973		-43.4518223056468	93.30899993896485	110.35740001678467	N	N	주의	
ROP	ROPER TECHNOLOGIES INC	0000882835	Nasdaq 100	제외	PEG=헐값, PEGY=양호	325.0899963378906	14.2	2025	1.1	297400000.0		297400000.0	8595800000.0	705200000.0	19881500000.0	14695500000.0	57.49920467362698	42.50079532637302	1.3528971453846415	-76.69500924214418	-83.21256931608133	28.294718702819353	28.753701806617745	231.7757009345794	-7.702444377568895	42.57857188588412	472.0514018691588	-6.90488875513779	93.65714377176823	6703.129906542054	-98.04942032295662	1329.9314415591089	1961.9305367904908	-130.16070055291596	309.0963907043176	5년	93.65714377176823	1329.9314415591089	309.0963907043176	8.230359290031574	-0.23334546799756706	1.5437005168576523			5년	1.5437005168576523	양호	5년	42.57857188588412	0.6645295379716523	헐값	N	주당순현금<=0 | FCF<=0	108200000.0	-8.031575694823534	-27.839561987309303		-43.265271145219785	340.0102001953125	404.79640014648436	N	N	주의	단기위험부채 존재
KLAC	KLA CORP	0000319201	Nasdaq 100	양호	PEG=헐값, PEGY=안심	269.1600036621094	30.37	2025	35.0	2078908000.0	1475936000.0	3554844000.0	3469670000.0	0.0	4692453000.0	11375473000.0	29.203849955495187	70.79615004450481	0.41250618765479025	0.636814953271028	0.636814953271028	8.841725015108276	8.841725015108276	49.7534516765286	11.48114331133121	63.1164678859619	108.0069033530572	31.46228662266242	134.7329357719238	3280.169654832347	955.5096447302577	4091.839259393326	1118.6690482253505	254.996890968154	1420.225592109155	3년	31.46228662266242	955.5096447302577	254.99689096815402	9.585624019261665	5.257022043991039	11.096982513967085	28.012291588785047	10.40730093909136	3년	5.257022043991039	안심	3년	11.48114331133121	0.7701084095328743	헐값	Y		133750000.0	78.08300357747584	120.19159773587873		0.0	195.65508056640624	145.33121002197265	Y	Y	강한 상승추세	
PLTR	Palantir Technologies Inc.	0001321655	Nasdaq 100	보류	PEG=헐값, PEGY=판정불가	119.5	0.63	2025		1423796000.0	5753247000.0	7177043000.0	0.0		7387268000.0	1412381000.0	83.9495757160314	16.0504242839686	5.230364894458365	2.7978525625907094	2.7978525625907094	185.24150386890364	185.24150386890364	231.57894736842107			471.65789473684214			297.14447368421054			148.6564633340674			1년	471.65789473684214	297.14447368421054	148.6564633340674				0.8188809670368397	0.6852560393613721	판정불가		판정불가	1년	231.57894736842107	0.7999064939793565	헐값	Y		2565197000.0	-25.702559860200502	-35.645431402421494		-42.32068528595464	138.21409957885743	159.73300006866455	N	N	주의	
PCAR	PACCAR INC	0000075362	Nasdaq 100	보류	PEG=헐값, PEGY=보통	120.12000274658203	4.51	2025	1.18	3435900000.0		3435900000.0			19264000000.0					6.5222095671981775	6.5222095671981775	25.18798074930906	25.18798074930906	-42.911392405063296	-7.777639865294905	30.977934086980994	-77.32278481012659	-7.05527973058981	70.45586817396199	-348.7257594936709	-31.81931158496004	317.75596546456853	-390.3144784548332	-126.4896027783894	164.53209973274846	5년	70.45586817396199	317.75596546456853	164.53209973274846	-1.6567978521346156	-0.2619360373092189	1.276717431502052	6.971905846621109	5.804117288716506	5년	1.276717431502052	보통	5년	30.977934086980994	0.8130942715090461	헐값	Y		526800000.0	5.073480639643857	7.73094416733815		-7.228910480235873	117.54220001220703	112.11569999694824	Y	Y	강한 상승추세	
DXCM	DEXCOM INC	0001093557	Nasdaq 100	보류	PEG=헐값, PEGY=판정불가	69.06999969482422	2.09	2025		917700000.0	1730000000.0	2647700000.0	4600000.0		2746000000.0	3593900000.0	43.31298600924305	56.68701399075695	0.7640724561061799	6.518125770653514	6.518125770653514	29.929126279507518	29.929126279507518	47.183098591549296	36.597938323358605	-16.208656508885298	102.86619718309859	81.69587664671721	-23.917313017770596	214.99035211267605	170.74438219163895	-49.987184207140544	211.26444630458917	147.204839939262	-172.3717741827156	3년	81.69587664671721	170.74438219163895	147.204839939262				2.656473489519112	3.8460597962304255	판정불가		판정불가	3년	36.597938323358605	0.8177817563129035	헐값	Y		405500000.0	4.746735119094447	4.7944103431016405		-22.852674369972036	66.67080001831054	67.46745008468628	Y	Y	상승전환	
INTU	INTUIT INC.	0000896878	Nasdaq 100	제외	PEG=헐값, PEGY=보통	257.7699890136719	13.67	2025	1.8	2884000000.0	485000000.0	3369000000.0	5973000000.0	0.0	19710000000.0	17248000000.0	53.33080794415282	46.66919205584718	1.1427411873840445	-9.201413427561837	-9.201413427561837	19.529729512892004	19.529729512892004	31.064237775647175	23.370799285623757	52.08691360323674	70.62847555129434	55.24159857124751	112.67382720647348	965.4912607861937	755.1526524689534	1540.2512179124924	274.55534078289656	192.9560013399779	497.52930269582276	3년	55.24159857124751	755.1526524689534	192.9560013399779	1.6827799767504599	1.288845258661056	2.7592247792098092	21.636042402826856	8.393545922709917	3년	1.288845258661056	보통	3년	23.370799285623754	0.8356466235583764	헐값	N	주당순현금<=0	283000000.0	-43.597655417658196	-61.462446607469886		-68.07367141815435	351.98059997558596	521.2685507202149	N	N	주의	
GILD	GILEAD SCIENCES, INC.	0000882095	Nasdaq 100	제외	PEG=헐값, PEGY=보통	124.87000274658203	6.78	2025	2.65	5412000000.0	68000000.0	5480000000.0	22129000000.0	2807000000.0	22703000000.0					-13.26613545816733	-15.502788844621515	20.374061682116423	20.703951562124416	1684.2105263157894	23.0389935777624	40.69054645685804	3376.9210526315787	54.5779871555248	89.88109291371607	22895.524736842104	370.0387529144582	609.393809954995	18235.488294420502	196.3391885763268	388.0225807247974	3년	54.5779871555248	370.0387529144582	196.33918857632682	82.7945135650812	1.2608675667410598	2.1272413489795565	7.534661354581673	6.03400431557043	3년	1.2608675667410598	보통	3년	23.0389935777624	0.8843295004770428	헐값	N	주당순현금<=0	1255000000.0	-9.079651903171237	2.7990462597438537		-19.852374646552885	131.4363998413086	129.46024990081787	N	N	판정불가	단기위험부채 존재
GOOG	Alphabet Inc.	0001652044	Nasdaq 100	양호	PEG=헐값, PEGY=양호	348.7799987792969	10.81	2025	24.0	30708000000.0	96135000000.0	126843000000.0	46547000000.0	0.0	415265000000.0	180016000000.0	69.75949173583568	30.24050826416432	2.306822726868723	6.565494685200327	6.565494685200327	31.65721591989792	31.65721591989792	34.45273631840798	33.33790189024399	-28.686657181224508	77.40547263681596	75.17580378048798	-48.873314362449015	836.7531592039805	812.6504388670751	-528.3205282580739	139.90858481924198	132.99800496338352	-251.47672748069127	3년	75.17580378048798	812.6504388670751	132.99800496338352	1.8464269399529831	1.8112111322526205	-0.14804388336242616	5.99067865903516	1.717609576237764	3년	1.8112111322526203	양호	3년	33.33790189024399	0.9495863304211742	헐값	Y		12230000000.0	16.641031233316596	14.824690956147112		-12.595230726085704	365.2707989501953	311.2106994628906	N	Y	상승전환	
GOOGL	Alphabet Inc.	0001652044	Nasdaq 100	양호	PEG=헐값, PEGY=양호	349.67999267578125	10.81	2025	24.0	30708000000.0	96135000000.0	126843000000.0	46547000000.0	0.0	415265000000.0	180016000000.0	69.75949173583568	30.24050826416432	2.306822726868723	6.565494685200327	6.565494685200327	31.740471599498694	31.740471599498694	34.45273631840798	33.33790189024399	-28.686657181224508	77.40547263681596	75.17580378048798	-48.873314362449015	836.7531592039805	812.6504388670751	-528.3205282580739	139.2911166581404	132.39832300630195	-251.0868620807613	3년	75.17580378048798	812.6504388670751	132.39832300630195	1.841583737506004	1.8064603013381055	-0.1476555622852979	5.99067865903516	1.7131888539558622	3년	1.806460301338105	양호	3년	33.33790189024399	0.9520836585336292	헐값	Y		12230000000.0	15.765078296390488	15.611982594304985		-13.14887563544811	367.9973999023438	311.69479972839355	N	Y	상승전환	
SHOP	SHOPIFY INC.	0001594805	Nasdaq 100	보류	PEG=헐값, PEGY=판정불가	107.9800033569336	0.94	2025		1545000000.0	4233000000.0	5778000000.0			13473000000.0					4.427744808376297	4.427744808376297	110.16197717931627	110.16197717931627	-39.35483870967742	111.045429449015	-18.348227303268583	-70.20967741935485	230.59085889802998	-28.196454606537166	-65.99709677419355	216.75540736414817	-26.504667330144933	-161.11973950957997	100.73661847152545	-124.5459034137389	3년	230.59085889802998	216.75540736414817	100.73661847152545				1.5379861250279039	1.4243249464847763	판정불가		판정불가	3년	111.04542944901499	0.9920442266369518	헐값	Y		1304953255.0	-10.834017574319976	-35.26378814068274		-39.67934379618669	113.8338005065918	137.42765003204346	N	N	주의	
CPRT	COPART INC	0000900075	Nasdaq 100	제외	PEG=보통, PEGY=판정불가	29.479999542236328	1.59	2025		186319000.0		186319000.0	325386000.0	50370000.0	5987440000.0	883411000.0	87.14262614630996	12.85737385369003	6.777638041636339	-0.1422588620886838	-0.19378495299024207	18.630351197688686	18.662757544167654	13.571428571428584	-29.408420975097684	18.170645193625703	35.64285714285717	-50.31684195019537	44.841290387251405	56.6721428571429	-80.00377870081064	71.29765171572974	92.23929354526645	-371.38324268352966	141.85092545059504	5년	44.841290387251405	71.29765171572974	141.85092545059504				1.2590083708159985	4.270720455786313	판정불가		판정불가	5년	18.170645193625703	1.0252993770537244	보통	N	주당순현금<=0	977563000.0	-11.710092599235821	-24.834271737159785		-41.00460511891595	32.53600006103515	38.29785003662109	N	N	주의	단기위험부채 존재
NVDA	NVIDIA CORP	0001045810	Nasdaq 100	보류	PEG=보통, PEGY=안심	208.64999389648438	4.9	2026	47.0	10605000000.0	34621000000.0	45226000000.0	7469000000.0	0.0	157293000000.0	49510000000.0	76.05934149891442	23.940658501085572	3.1769945465562515	1.5402219140083218	1.5402219140083218	42.26730040458695	42.26730040458695	66.66666666666669	41.21547046890686	-6.616661124591561	141.83333333333337	90.93094093781372	-4.7333222491831215	694.9833333333336	445.5616105952872	-23.1932790209973	233.08571946478432	113.54499095568612	-111.11587812099528	3년	90.93094093781372	445.5616105952872	113.54499095568613	2.689234126112566	2.0870855158597617	0.9554274460127561	4.184517622583014	2.005520127002276	3년	2.0870855158597617	안심	3년	41.21547046890686	1.025520270027576	보통	Y		24514000000.0	18.79412128304836	19.81738522326384		-11.491478308914028	209.80620056152344	190.09240051269532	N	Y	상승전환	
AMZN	AMAZON COM INC	0001018724	Nasdaq 100	보류	PEG=보통, PEGY=판정불가	232.7899932861328	7.17	2025		86810000000.0	36219000000.0	123029000000.0	65648000000.0	455000000.0	411065000000.0					5.29980604045442	5.257781472245313	31.728059587960722	31.733920755074966	29.656419529837247		-12.638188158251552	67.8128390596745		-16.776376316503104	486.2180560578662		-120.28661818932726	108.86553120014631		-151.67173059774845	1년	67.8128390596745	486.2180560578662	108.86553120014631				12.263507896924356	5.268056295637553	판정불가		판정불가	1년	29.656419529837247	1.0698546922037977	보통	Y		10827000000.0	10.778525726787503	2.659198679383934		-15.34601201748288	257.08300048828124	232.83765007019042	N	N	중립/개선	단기위험부채 존재
WDAY	Workday, Inc.	0001327811	Nasdaq 100	보류	PEG=보통, PEGY=판정불가	113.04000091552734	2.59	2026		1501000000.0	3942000000.0	5443000000.0	2987000000.0	0.0	7805000000.0	10269000000.0	43.18357862122386	56.81642137877614	0.7600545330606681	9.160180070640802	9.160180070640802	40.10803893624963	40.10803893624963	32.82051282051282			74.14102564102564			192.0252564102564			69.87372156317765			1년	74.14102564102564	192.0252564102564	69.87372156317765				10.357418589645565	9.162613681669614	판정불가		판정불가	1년	32.82051282051282	1.222041811338856	보통	Y		268117000.0	-17.525169320682178	-48.16581072706576		-54.36230780357468	127.72280029296876	179.04119968414307	N	N	주의	
WBD	Warner Bros. Discovery, Inc.	0001437107	Nasdaq 100	제외	PEG=보통, PEGY=판정불가	26.950000762939453	0.29	2025		4566000000.0		4566000000.0	32567000000.0	0.0	35919000000.0	62919000000.0	36.34128574030232	63.65871425969769	0.5708768416535546	-11.067588932806323	-11.067588932806323	131.09513688188198	131.09513688188198	106.27705627705627			221.05411255411255			64.10569264069264			137.86898265638712			1년	221.05411255411255	64.10569264069264	137.86898265638712				1.2205533596837945	4.528954824232325	판정불가		판정불가	1년	106.27705627705627	1.2335224692348163	보통	N	주당순현금<=0	2530000000.0	-1.6423316126124798	-2.390437641514076		-10.106733907811316	27.021000022888185	25.228700046539306	N	Y	중립/개선	
CSCO	CISCO SYSTEMS, INC.	0000858877	Nasdaq 100	제외	PEG=보통, PEGY=불리(<1)	121.52999877929688	2.55	2025	1.41	8346000000.0	7764000000.0	16110000000.0	22861000000.0	31000000.0	46843000000.0	75448000000.0	38.30453590206965	61.69546409793034	0.6208647015162762	-1.6885942971485743	-1.6963481740870434	48.321016892723705	48.324057628778014	0.3937007874015664	-3.299135343193793	32.687404272277206	9.287401574803132	1.9017293136124138	73.87480854455441	23.682874015747984	4.849409749711655	188.38076178861374	-80.51273409558985	-96.00970147418631	55.00762254652896	5년	73.87480854455441	188.38076178861374	55.00762254652896	0.037327459217299123	-0.03909552125916174	0.7056433507592774	3.3236618309154577	2.7348488968154725	5년	0.7056433507592774	불리(<1)	5년	32.687404272277206	1.4782763565507604	보통	N	주당순현금<=0	3998000000.0	54.186753679063074	57.93372787401139		-6.515385554387021	105.80380004882812	82.91459995269776	Y	Y	강한 상승추세	단기위험부채 존재
