티커	종목명	CIK	유니버스	종합판정	종합판정사유	현재가	EPS(FY)	EPS기준연도	배당수익률(%)	현금및현금성자산	유가증권성자산	현금성자산합계	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당감안점수(1년)	배당감안점수(3년)	배당감안점수(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	발행주식수	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	50일이평(보조)	200일이평(보조)	50일선상회(보조)	200일선상회(보조)	추세판정(보조)	비고
ALNY	ALNYLAM PHARMACEUTICALS, INC.	0001178670	Nasdaq 100	보류	PEG=헐값, PEGY=판정불가	301.1099853515625	2.33	2025		1657250000.0	1251234000.0	2908484000.0			789176000.0	4177155000.0	15.89052360787068	84.10947639212932	0.1889266737767691	21.594873927118293	21.594873927118293	119.9635671349546	119.9635671349546	206.8807339449541			422.2614678899082			983.8692201834862			226.74745709105747			1년	422.2614678899082	983.8692201834862	226.74745709105747				3.4553696058923107	1.1475440118194606	판정불가		판정불가	1년	206.8807339449541	0.5798682402532175	헐값	Y		134684000.0	-14.447666592242713	-30.631008761069445		-38.70160323209741	318.3257995605469	392.66664962768556	N	N	주의	
META	Meta Platforms, Inc.	0001326801	Nasdaq 100	양호	PEG=헐값, PEGY=안심	604.9600219726562	23.49	2025	35.0	35873000000.0	45719000000.0	81592000000.0	58744000000.0		217243000000.0	148778000000.0	59.35260545159977	40.64739454840023	1.4601822850152577	8.876456876456876	8.876456876456876	25.376056411077027	25.376056411077027	-1.550712489522217	39.8395285030712	18.41272352127048	5.398575020955565	88.1790570061424	45.32544704254096	126.81252724224622	2071.326049074285	1064.694751029287	-79.03786653062869	242.39056695351476	75.99423306643072	3년	88.1790570061424	2071.326049074285	242.39056695351474	1.3181436456720939	2.949218243004954	2.104847288168662	17.913364413364413	2.9610823463924834	3년	2.949218243004954	안심	3년	39.8395285030712	0.6369567453370037	헐값	Y		2574000000.0	-9.571139956710917	-5.1355630100798795		-23.42278202877769	628.763798828125	677.3292990112304	N	N	주의	
DXCM	DEXCOM INC	0001093557	Nasdaq 100	보류	PEG=헐값, PEGY=판정불가	59.47999954223633	2.09	2025		917700000.0	1730000000.0	2647700000.0	4600000.0		2746000000.0	3593900000.0	43.31298600924305	56.68701399075695	0.7640724561061799	6.518125770653514	6.518125770653514	25.340609460087475	25.340609460087475	47.183098591549296	36.597938323358605	-16.208656508885298	102.86619718309859	81.69587664671721	-23.917313017770596	214.99035211267605	170.74438219163895	-49.987184207140544	261.44982139754876	187.0618418051509	-184.0403237926137	3년	81.69587664671721	170.74438219163895	187.06184180515092				2.656473489519112	4.466162592406829	판정불가		판정불가	3년	36.597938323358605	0.6924053818603725	헐값	Y		405500000.0	-16.012426152857863	-1.5720681087901367		-33.564168040633746	65.31499969482422	69.25164999008179	N	N	주의	
ROP	ROPER TECHNOLOGIES INC	0000882835	Nasdaq 100	제외	PEG=헐값, PEGY=보통	356.55999755859375	14.2	2025	1.02	297400000.0		297400000.0	8595800000.0	705200000.0	19881500000.0	14695500000.0	57.49920467362698	42.50079532637302	1.3528971453846415	-76.69500924214418	-83.21256931608133	30.510915971882955	30.969899075681344	231.7757009345794	-7.702444377568895	42.57857188588412	472.0514018691588	-6.90488875513779	93.65714377176823	6703.129906542054	-98.04942032295662	1329.9314415591089	1779.9444560352076	-127.4987157825645	272.98952509123245	5년	93.65714377176823	1329.9314415591089	272.98952509123245	7.629915180164046	-0.21901815021636972	1.4289499510949448			5년	1.4289499510949448	보통	5년	42.57857188588412	0.7165791293718355	헐값	N	주당순현금<=0 | FCF<=0	108200000.0	-0.8757037533881684	-20.50653436350399		-38.82789003368201	354.64440063476565	438.0991015625	Y	N	주의	단기위험부채 존재
PCAR	PACCAR INC	0000075362	Nasdaq 100	보류	PEG=헐값, PEGY=보통	113.41999816894531	4.51	2025	1.23	3435900000.0		3435900000.0			19264000000.0					6.5222095671981775	6.5222095671981775	23.702392151163448	23.702392151163448	-42.911392405063296	-7.777639865294905	30.977934086980994	-77.32278481012659	-7.05527973058981	70.45586817396199	-348.7257594936709	-31.81931158496004	317.75596546456853	-407.4640849263855	-128.05441024391786	180.15867624266187	5년	70.45586817396199	317.75596546456853	180.15867624266187	-1.7585310435857142	-0.27624384169905436	1.3588474058471791	6.971905846621109	6.14698109608155	5년	1.3588474058471791	보통	5년	30.977934086980994	0.7651379231620479	헐값	Y		526800000.0	-11.92731849351507	16.375948321771936		-12.403458517552268	120.33660003662109	109.62565010070801	N	Y	중립/개선	
ADBE	ADOBE INC.	0000796343	Nasdaq 100	보류	PEG=헐값, PEGY=보통	255.6199951171875	16.7	2025	0.010171348289119735	5431000000.0	1164000000.0	6595000000.0	1000000000.0	0.0	11623000000.0	17873000000.0	39.40534309736913	60.59465690263086	0.650310524254462	13.103044496487119	13.103044496487119	14.521973091059904	14.521973091059904	35.11326860841424	18.24924207604421	29.19321269200992	78.72653721682848	44.99848415208843	66.88642538401984	1314.7331715210355	751.4746853398767	1117.0033039131313	414.33111518459407	193.98118288648251	336.97806323838154	3년	44.99848415208843	751.4746853398767	193.98118288648254	2.4186410301452934	1.2573644992893076	2.0109790768223763	23.072599531615925	9.026132529671017	3년	1.2573644992893076	보통	3년	18.249242076044215	0.7957576008114278	헐값	Y		427000000.0	-8.61249046291559	-24.254009484530826		-39.23647438251378	250.6036001586914	313.12959953308103	Y	N	주의	
PDD	PDD Holdings Inc.	0001737806	Nasdaq 100	보류	PEG=헐값, PEGY=판정불가	96.75	2.36	2025		15572577000.0	44816702000.0	60389279000.0			59113291000.0	30981848000.0	65.61207591899047	34.387924081009515	1.9079975797441133	10.184417739143575	10.184417739143575	36.680331466464594	36.680331466464594	-9.230769230769239	44.02182301961191	62.23275436857567	-9.961538461538478	96.54364603922382	132.96550873715134	-23.509230769230808	227.8430046525682	313.79860061967713	-124.29894653150471	135.49664563572938	224.33963888338724	3년	96.54364603922382	227.8430046525682	135.49664563572938				2.5778288363282638	2.664422569848335	판정불가		판정불가	3년	44.02182301961191	0.8332306331367365	헐값	Y		5929576000.0	-5.267793398709719	-28.163049256388906		-29.95728909002696	101.06280014038086	114.85895004272462	N	N	주의	
PLTR	Palantir Technologies Inc.	0001321655	Nasdaq 100	보류	PEG=헐값, PEGY=판정불가	135.91000366210938	0.63	2025		1423796000.0	5753247000.0	7177043000.0	0.0		7387268000.0	1412381000.0	83.9495757160314	16.0504242839686	5.230364894458365	2.7978525625907094	2.7978525625907094	211.2891287293947	211.2891287293947	231.57894736842107			471.65789473684214			297.14447368421054			118.63326148011284			1년	471.65789473684214	297.14447368421054	118.63326148011284				0.8188809670368397	0.6025170664204295	판정불가		판정불가	1년	231.57894736842107	0.9123848740587496	헐값	Y		2565197000.0	-2.6013973044845873	-34.400034527080635		-34.400034527080635	145.50579986572265	164.16732513427735	N	N	주의	
GILD	GILEAD SCIENCES, INC.	0000882095	Nasdaq 100	제외	PEG=헐값, PEGY=보통	133.47999572753906	6.78	2025	2.46	5412000000.0	68000000.0	5480000000.0	22129000000.0	2807000000.0	22703000000.0					-13.26613545816733	-15.502788844621515	21.643972151284128	21.973862031292118	1684.2105263157894	23.0389935777624	40.69054645685804	3376.9210526315787	54.5779871555248	89.88109291371607	22895.524736842104	370.0387529144582	609.393809954995	17052.776048612348	177.2241270293308	356.5431746034041	3년	54.5779871555248	370.0387529144582	177.2241270293308	77.92795677829034	1.1781106258838703	1.9936519117309035	7.534661354581673	5.644786931190433	3년	1.1781106258838705	보통	3년	23.0389935777624	0.9394495500955924	헐값	N	주당순현금<=0	1255000000.0	-8.719141333872605	9.365008103223182		-14.326063470489082	139.62799926757813	127.04394969940185	N	Y	중립/개선	단기위험부채 존재
NVDA	NVIDIA CORP	0001045810	Nasdaq 100	보류	PEG=헐값, PEGY=보통	196.5	4.9	2026	2.0	10605000000.0	34621000000.0	45226000000.0	7469000000.0	0.0	157293000000.0	49510000000.0	76.05934149891442	23.940658501085572	3.1769945465562515	1.5402219140083218	1.5402219140083218	39.787709813467686	39.787709813467686	66.66666666666669	41.21547046890686	-6.616661124591561	141.83333333333337	90.93094093781372	-4.7333222491831215	694.9833333333336	445.5616105952872	-23.1932790209973	253.6810856658186	126.74891124442098	-111.80319543053298	3년	90.93094093781372	445.5616105952872	126.74891124442098	1.7258260650987205	1.0861512429719922	-0.11603234129924396	4.184517622583014	2.1295255076758344	3년	1.0861512429719922	보통	3년	41.21547046890686	0.9653586228861252	헐값	Y		24514000000.0	12.807851912223466	-5.017403633904727		-9.283966831488266	187.4263995361328	184.1041502380371	Y	Y	상승전환	
SHOP	SHOPIFY INC.	0001594805	Nasdaq 100	보류	PEG=헐값, PEGY=판정불가	107.62999725341797	0.94	2025		1545000000.0	4233000000.0	5778000000.0			13473000000.0					4.427744808376297	4.427744808376297	109.78963026068263	109.78963026068263	-39.35483870967742	111.045429449015	-18.348227303268583	-70.20967741935485	230.59085889802998	-28.196454606537166	-65.99709677419355	216.75540736414817	-26.504667330144933	-161.31849712752611	101.38940155669728	-124.62572517561152	3년	230.59085889802998	216.75540736414817	101.38940155669727				1.5379861250279039	1.42895676324015	판정불가		판정불가	3년	111.04542944901499	0.9886911222320146	헐값	Y		1304953255.0	-5.604279580582694	-37.76454508268898		-39.87486701514431	122.51500015258789	141.90564987182617	N	N	주의	
GOOG	Alphabet Inc.	0001652044	Nasdaq 100	보류	PEG=보통, PEGY=양호	384.2699890136719	10.81	2025	23.0	30708000000.0	96135000000.0	126843000000.0	46547000000.0	0.0	415265000000.0	180016000000.0	69.75949173583568	30.24050826416432	2.306822726868723	6.565494685200327	6.565494685200327	34.940286246852125	34.940286246852125	34.45273631840798	33.33790189024399	-28.686657181224508	77.40547263681596	75.17580378048798	-48.873314362449015	836.7531592039805	812.6504388670751	-528.3205282580739	117.75136834175458	111.47902831364796	-237.486804424708	3년	75.17580378048798	812.6504388670751	111.47902831364797	1.6443121247635477	1.6124052760248822	-0.16275359454837998	5.99067865903516	1.5589764567386029	3년	1.6124052760248822	양호	3년	33.33790189024399	1.0480649430754083	보통	Y		12230000000.0	15.278692396743176	35.24918894046043		0.0	316.9675988769531	283.2624996185303	Y	Y	강한 상승추세	
GOOGL	Alphabet Inc.	0001652044	Nasdaq 100	보류	PEG=보통, PEGY=양호	388.42999267578125	10.81	2025	23.0	30708000000.0	96135000000.0	126843000000.0	46547000000.0	0.0	415265000000.0	180016000000.0	69.75949173583568	30.24050826416432	2.306822726868723	6.565494685200327	6.565494685200327	35.32511544778732	35.32511544778732	34.45273631840798	33.33790189024399	-28.686657181224508	77.40547263681596	75.17580378048798	-48.873314362449015	836.7531592039805	812.6504388670751	-528.3205282580739	115.41929690851917	109.21413232509738	-236.0143496177078	3년	75.17580378048798	812.6504388670751	109.21413232509738	1.6263991098154127	1.5948398519323979	-0.16098056889947707	5.99067865903516	1.5422801462284406	3년	1.594839851932398	양호	3년	33.33790189024399	1.059608237017605	보통	Y		12230000000.0	16.63163064788	36.906101439646186		0.0	318.41599914550784	283.148049697876	Y	Y	강한 상승추세	
FTNT	Fortinet, Inc.	0001262039	Nasdaq 100	제외	PEG=보통, PEGY=판정불가	89.91999816894531	2.42	2025		2495300000.0	775500000.0	3270800000.0	496600000.0	499700000.0	1237500000.0	9151700000.0	11.911408000616024	88.08859199938398	0.1352207786531464	3.628302380329584	2.9747580434213967	35.65772553248584	35.92778517583633	7.079646017699122	31.674951451459886	-3.62054294817038	22.659292035398245	71.84990290291978	1.2589141036592402	54.83548672566375	173.87676502506585	3.046572130855361	-39.017473485000934	93.36829244411146	-96.61190814847289	3년	71.84990290291978	173.87676502506585	93.36829244411146						판정불가		판정불가	3년	31.674951451459886	1.1257389166682492	보통	N	FCF<=0	764600000.0	10.84812022239985	2.7422321959938545		-16.470044687060525	82.38099960327149	82.9692499923706	Y	Y	상승전환	단기위험부채 존재
CSCO	CISCO SYSTEMS, INC.	0000858877	Nasdaq 100	제외	PEG=보통, PEGY=불리(<1)	94.30000305175781	2.55	2025	1.78	8346000000.0	7764000000.0	16110000000.0	22861000000.0	31000000.0	46843000000.0	75448000000.0	38.30453590206965	61.69546409793034	0.6208647015162762	-1.6885942971485743	-1.6963481740870434	37.64258719564956	37.64562793170387	0.3937007874015664	-3.299135343193793	32.687404272277206	9.287401574803132	1.9017293136124138	73.87480854455441	23.682874015747984	4.849409749711655	188.38076178861374	-74.8856063103738	-94.85746596736588	99.76750338514671	5년	73.87480854455441	188.38076178861374	99.76750338514671	0.05774578607213231	-0.04035682604115381	0.9156491846091993	3.3236618309154577	3.5245617426875606	5년	0.9156491846091992	불리(<1)	5년	32.687404272277206	1.1515930381653137	보통	N	주당순현금<=0	3998000000.0	16.190240015702486	26.662198679894367		0.0	82.31919982910156	75.31114990234374	Y	Y	강한 상승추세	단기위험부채 존재
CPRT	COPART INC	0000900075	Nasdaq 100	제외	PEG=보통, PEGY=판정불가	33.150001525878906	1.59	2025		186319000.0		186319000.0	325386000.0	50370000.0	5987440000.0	883411000.0	87.14262614630996	12.85737385369003	6.777638041636339	-0.1422588620886838	-0.19378495299024207	20.938528545891565	20.970934892370533	13.571428571428584	-29.408420975097684	18.170645193625703	35.64285714285717	-50.31684195019537	44.841290387251405	56.6721428571429	-80.00377870081064	71.29765171572974	70.95668249939952	-341.3386878379322	115.07586254579945	5년	44.841290387251405	71.29765171572974	115.07586254579945				1.2590083708159985	3.7979134626378226	판정불가		판정불가	5년	18.170645193625703	1.1523271916198574	보통	N	주당순현금<=0	977563000.0	-17.455175169740254	-22.906973195630453		-48.07330600462867	34.19900032043457	40.70615009307861	N	N	주의	단기위험부채 존재
WBD	Warner Bros. Discovery, Inc.	0001437107	Nasdaq 100	제외	PEG=보통, PEGY=판정불가	27.219999313354492	0.29	2025		4566000000.0		4566000000.0	32567000000.0	0.0	35919000000.0	62919000000.0	36.34128574030232	63.65871425969769	0.5708768416535546	-11.067588932806323	-11.067588932806323	132.02616636607178	132.02616636607178	106.27705627705627			221.05411255411255			64.10569264069264			135.50953070465926			1년	221.05411255411255	64.10569264069264	135.50953070465926				1.2205533596837945	4.48403155941659	판정불가		판정불가	1년	106.27705627705627	1.2422828688620196	보통	N	주당순현금<=0	2530000000.0	0.7029175800312037	22.11753340213136		-9.206138328966617	27.512599868774416	22.883100028038026	N	Y	상승전환	
AMZN	AMAZON COM INC	0001018724	Nasdaq 100	보류	PEG=보통, PEGY=판정불가	273.54998779296875	7.17	2025		86810000000.0	36219000000.0	123029000000.0	65648000000.0	455000000.0	411065000000.0					5.29980604045442	5.257781472245313	37.412856590308834	37.418717757423074	29.656419529837247		-12.638188158251552	67.8128390596745		-16.776376316503104	486.2180560578662		-120.28661818932726	77.74376814297332		-143.9724450948848	1년	67.8128390596745	486.2180560578662	77.74376814297332				12.263507896924356	4.48309575733038	판정불가		판정불가	1년	29.656419529837247	1.2615432740512675	보통	Y		10827000000.0	17.408464459216777	7.696845587782963		0.0	227.4051998901367	227.85539985656737	Y	Y	상승전환	단기위험부채 존재
INTU	INTUIT INC.	0000896878	Nasdaq 100	제외	PEG=보통, PEGY=불리(<1)	398.32000732421875	13.67	2025	1.16	2884000000.0	485000000.0	3369000000.0	5973000000.0	0.0	19710000000.0	17248000000.0	53.33080794415282	46.66919205584718	1.1427411873840445	-9.201413427561837	-9.201413427561837	29.811369477087094	29.811369477087094	31.064237775647175	23.370799285623757	52.08691360323674	70.62847555129434	55.24159857124751	112.67382720647348	965.4912607861937	755.1526524689534	1540.2512179124924	142.3908523380592	89.58441418542282	286.68688230334885	3년	55.24159857124751	755.1526524689534	89.58441418542282	1.0809378549487505	0.8228672387720407	1.7861277270124107	21.636042402826856	5.4318241627305115	3년	0.8228672387720407	불리(<1)	3년	23.370799285623754	1.2755819393573404	보통	N	주당순현금<=0	283000000.0	-10.618437700561788	-41.09347877281958		-50.665725349890586	415.6644006347656	585.3069013977051	N	N	주의	
WDAY	Workday, Inc.	0001327811	Nasdaq 100	보류	PEG=보통, PEGY=판정불가	128.8800048828125	2.59	2026		1501000000.0	3942000000.0	5443000000.0	2987000000.0	0.0	7805000000.0	10269000000.0	43.18357862122386	56.81642137877614	0.7600545330606681	9.160180070640802	9.160180070640802	46.22387058385008	46.22387058385008	32.82051282051282			74.14102564102564			192.0252564102564			48.99538263120051			1년	74.14102564102564	192.0252564102564	48.99538263120051				10.357418589645565	8.036482151799511	판정불가		판정불가	1년	32.82051282051282	1.4083835568516825	보통	Y		268117000.0	-24.255063469928572	-45.77582932753729		-53.08506829323405	129.70179946899415	194.73919986724854	N	N	주의	
MU	MICRON TECHNOLOGY INC	0000723125	Nasdaq 100	보류	PEG=보통, PEGY=불리(<1)	640.2000122070312	7.59	2025	9.0	9642000000.0	665000000.0	10307000000.0	3038000000.0	224000000.0	54165000000.0	28633000000.0	65.41824681755598	34.58175318244402	1.8916983899696154	6.461333333333333	6.262222222222222	83.49653213092199	83.52276547889447	984.2857142857143	-0.6929629272242499	54.22135148690352	1977.0714285714287	7.1140741455515	116.94270297380704	15005.972142857143	53.995822764735884	887.5951155711955	2243.950618045979	-91.56578854495952	38.643408098555355	5년	116.94270297380704	887.5951155711955	38.643408098555355	11.896131359422798	0.0994896058647127	0.7571733804198344	1.4826666666666666	0.231594289034033	3년	0.0994896058647127	불리(<1)	5년	54.22135148690352	1.5399197888139973	보통	Y		1125000000.0	68.74012190461542	172.77376247610817		0.0	433.01500122070314	281.96195041656495	Y	Y	강한 상승추세	단기위험부채 존재
