티커	종목명	CIK	유니버스	종합판정	종합판정사유	현재가	EPS(FY)	EPS기준연도	배당수익률(%)	현금및현금성자산	유가증권성자산	현금성자산합계	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당감안점수(1년)	배당감안점수(3년)	배당감안점수(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	발행주식수	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	50일이평(보조)	200일이평(보조)	50일선상회(보조)	200일선상회(보조)	추세판정(보조)	비고
MELI	MERCADOLIBRE INC	0001099590	Nasdaq 100	제외	PEG=매우 유망, PEGY=안심	1898.7900390625	39.4	2025	0.03159907033724704	3670000000.0	2629000000.0	6299000000.0	9193000000.0		6748000000.0	35919000000.0	15.81550144139499	84.18449855860501	0.18786714552186864	-57.08388530202385	-57.08388530202385	49.64147016153614	49.64147016153614	4.537012470151236	129.72289831422012		17.574024940302472	267.94579662844023		692.4165826479174	10557.064387160544		-63.53379950372038	455.9890335412199		3년	267.94579662844023	10557.064387160544	455.9890335412199	0.09203215629234919	2.6138326879185674		228.947013372699	12.057521298444259	3년	2.613832687918568	안심	3년	129.72289831422012	0.3826731502813986	매우 유망	N	주당순현금<=0	50697320.0	4.701328811118799	-11.569840772264916		-24.380217158439432	1732.2214013671876	1891.1688537597656	Y	Y	상승전환	
ALNY	ALNYLAM PHARMACEUTICALS, INC.	0001178670	Nasdaq 100	보류	PEG=매우 유망, PEGY=판정불가	220.3300018310547	2.33	2025		1657250000.0	1251234000.0	2908484000.0			789176000.0	4177155000.0	15.89052360787068	84.10947639212932	0.1889266737767691	21.594873927118293	21.594873927118293	85.29404631070231	85.29404631070231	206.8807339449541			422.2614678899082			983.8692201834862			346.5434629905284			1년	422.2614678899082	983.8692201834862	346.5434629905284				3.4553696058923107	1.568270129885366	판정불가		판정불가	1년	206.8807339449541	0.4122860775107119	매우 유망	Y		134684000.0	-26.04638430249412	-35.026979048513155		-55.14637000050384	286.5644009399414	348.04520011901855	N	N	주의	
KLAC	KLA CORP	0000319201	Nasdaq 100	양호	PEG=헐값, PEGY=안심	182.75	30.37	2025	50.0	2078908000.0	1475936000.0	3554844000.0	3469670000.0	0.0	4692453000.0	11375473000.0	29.203849955495187	70.79615004450481	0.41250618765479025	0.636814953271028	0.636814953271028	5.996482879378629	5.996482879378629	49.7534516765286	11.48114331133121	63.1164678859619	108.0069033530572	31.46228662266242	134.7329357719238	3280.169654832347	955.5096447302577	4091.839259393326	1694.8944759684525	422.8506947908387	2139.036530447784	3년	31.46228662266242	955.5096447302577	422.8506947908387	16.635326687844277	10.25286731373142	18.86380235903939	28.012291588785047	15.328203331756523	3년	10.25286731373142	안심	3년	11.48114331133121	0.5222896985756161	헐값	Y		133750000.0	6.664253740554993	29.568579086441595		-39.428588652752715	221.23928039550782	162.93402996063233	N	Y	상승전환	
META	Meta Platforms, Inc.	0001326801	Nasdaq 100	양호	PEG=헐값, PEGY=안심	590.239990234375	23.49	2025	38.0	35873000000.0	45719000000.0	81592000000.0	58744000000.0		217243000000.0	148778000000.0	59.35260545159977	40.64739454840023	1.4601822850152577	8.876456876456876	8.876456876456876	24.74940542179302	24.74940542179302	-1.550712489522217	39.8395285030712	18.41272352127048	5.398575020955565	88.1790570061424	45.32544704254096	126.81252724224622	2071.326049074285	1064.694751029287	-78.51509058342675	250.9294665466151	80.38336416455172	3년	88.1790570061424	2071.326049074285	250.9294665466151	1.4727338652904551	3.14510701071347	2.279356718266711	17.913364413364413	3.0349289627514557	3년	3.14510701071347	안심	3년	39.8395285030712	0.6212273676854662	헐값	Y		2574000000.0	-3.304333775257706	-16.445122142462722		-25.28607718552215	601.8877954101563	633.8951480102539	N	N	주의	
PDD	PDD Holdings Inc.	0001737806	Nasdaq 100	보류	PEG=헐값, PEGY=판정불가	90.1500015258789	2.36	2025		15572577000.0	44816702000.0	60389279000.0			59113291000.0	30981848000.0	65.61207591899047	34.387924081009515	1.9079975797441133	10.184417739143575	10.184417739143575	33.883721943531924	33.883721943531924	-9.230769230769239	44.02182301961191	62.23275436857567	-9.961538461538478	96.54364603922382	132.96550873715134	-23.509230769230808	227.8430046525682	313.79860061967713	-126.07790390606053	152.73766033954251	248.084964290984	3년	96.54364603922382	227.8430046525682	152.73766033954251				2.5778288363282638	2.8594884001064154	판정불가		판정불가	3년	44.02182301961191	0.7697028341701474	헐값	Y		5929576000.0	-7.812659083875051	-12.85644834674814		-34.73539539627117	83.98179977416993	103.63559986114502	Y	N	주의	
ROP	ROPER TECHNOLOGIES INC	0000882835	Nasdaq 100	제외	PEG=헐값, PEGY=안심	392.57000732421875	14.2	2025	93.0	297400000.0		297400000.0	8595800000.0	705200000.0	19881500000.0	14695500000.0	57.49920467362698	42.50079532637302	1.3528971453846415	-76.69500924214418	-83.21256931608133	33.046832152560775	33.50581525635916	231.7757009345794	-7.702444377568895	42.57857188588412	472.0514018691588	-6.90488875513779	93.65714377176823	6703.129906542054	-98.04942032295662	1329.9314415591089	1607.499243824305	-124.97628919521068	238.77561116398147	5년	93.65714377176823	1329.9314415591089	238.77561116398147	9.827740808415513	2.581111412696223	4.102619314916036			3년	2.581111412696223	안심	5년	42.57857188588412	0.7761376365823262	헐값	N	주당순현금<=0 | FCF<=0	108200000.0	10.511498235808613	5.356813493289425		-28.15599363086139	347.1586004638672	383.0941505432129	Y	Y	상승전환	단기위험부채 존재
ADBE	ADOBE INC.	0000796343	Nasdaq 100	보류	PEG=헐값, PEGY=보통	251.33999633789062	16.7	2025	0.010344553345599132	5431000000.0	1164000000.0	6595000000.0	1000000000.0	0.0	11623000000.0	17873000000.0	39.40534309736913	60.59465690263086	0.650310524254462	13.103044496487119	13.103044496487119	14.265685739006198	14.265685739006198	35.11326860841424	18.24924207604421	29.19321269200992	78.72653721682848	44.99848415208843	66.88642538401984	1314.7331715210355	751.4746853398767	1117.0033039131313	423.0895164626187	198.987306552526	344.419240943841	3년	44.99848415208843	751.4746853398767	198.987306552526	2.4621047879754205	1.2799655735765456	2.047119064560997	23.072599531615925	9.179836026017172	3년	1.2799655735765456	보통	3년	18.249242076044215	0.7817138749960891	헐값	Y		427000000.0	-1.0316625873019847	-14.329541156601422		-31.6007178515877	228.29519989013673	276.024049987793	Y	N	주의	
PLTR	Palantir Technologies Inc.	0001321655	Nasdaq 100	보류	PEG=헐값, PEGY=판정불가	125.6500015258789	0.63	2025		1423796000.0	5753247000.0	7177043000.0	0.0		7387268000.0	1412381000.0	83.9495757160314	16.0504242839686	5.230364894458365	2.7978525625907094	2.7978525625907094	195.0034110528384	195.0034110528384	231.57894736842107			471.65789473684214			297.14447368421054			136.4858496424376			1년	471.65789473684214	297.14447368421054	136.4858496424376				0.8188809670368397	0.651715843288854	판정불가		판정불가	1년	231.57894736842107	0.8420601840918022	헐값	Y		2565197000.0	-13.956034666698436	-14.963450056120664		-39.35225119806318	130.48829971313478	152.62049983978272	N	N	주의	
PCAR	PACCAR INC	0000075362	Nasdaq 100	보류	PEG=헐값, PEGY=보통	132.05999755859375	4.51	2025	1.06	3435900000.0		3435900000.0			19264000000.0					6.5222095671981775	6.5222095671981775	27.835429709843808	27.835429709843808	-42.911392405063296	-7.777639865294905	30.977934086980994	-77.32278481012659	-7.05527973058981	70.45586817396199	-348.7257594936709	-31.81931158496004	317.75596546456853	-364.06615624761366	-124.0945874399567	140.6148503248179	5년	70.45586817396199	317.75596546456853	140.6148503248179	-1.5035295966802638	-0.2413341534626734	1.150976809804772	6.971905846621109	5.27934724785054	5년	1.150976809804772	보통	5년	30.977934086980994	0.898556683337451	헐값	Y		526800000.0	15.467337927068803	5.978650920272366		-4.449756787875458	121.47339996337891	116.11174995422363	Y	Y	강한 상승추세	
GILD	GILEAD SCIENCES, INC.	0000882095	Nasdaq 100	제외	PEG=헐값, PEGY=보통	131.14999389648438	6.78	2025	2.52	5412000000.0	68000000.0	5480000000.0	22129000000.0	2807000000.0	22703000000.0					-13.26613545816733	-15.502788844621515	21.30031406410792	21.630203944115912	1684.2105263157894	23.0389935777624	40.69054645685804	3376.9210526315787	54.5779871555248	89.88109291371607	22895.524736842104	370.0387529144582	609.393809954995	17357.511095969516	182.1492719294572	364.65408945118565	3년	54.5779871555248	370.0387529144582	182.1492719294572	79.18805897599479	1.1999350573346976	2.0286342411105545	7.534661354581673	5.74507183014337	3년	1.1999350573346976	보통	3년	23.0389935777624	0.924533182936746	헐값	N	주당순현금<=0	1255000000.0	-1.1606063128998145	-8.216114174057843		-15.82157167678908	129.74620040893555	131.83449989318848	Y	N	주의	단기위험부채 존재
GOOG	Alphabet Inc.	0001652044	Nasdaq 100	보류	PEG=보통, PEGY=양호	372.4700012207031	10.81	2025	25.0	30708000000.0	96135000000.0	126843000000.0	46547000000.0	0.0	415265000000.0	180016000000.0	69.75949173583568	30.24050826416432	2.306822726868723	6.565494685200327	6.565494685200327	33.848705507447065	33.848705507447065	34.45273631840798	33.33790189024399	-28.686657181224508	77.40547263681596	75.17580378048798	-48.873314362449015	836.7531592039805	812.6504388670751	-528.3205282580739	124.64981245782836	118.17876237113327	-241.84243738464806	3년	75.17580378048798	812.6504388670751	118.17876237113327	1.7564257015775024	1.7234898946847184	-0.10891575101486245	5.99067865903516	1.6083654091341029	3년	1.7234898946847184	양호	3년	33.33790189024399	1.0153220085320531	보통	Y		12230000000.0	-1.8886347990409003	7.993623604555178		-6.658482045723901	356.4549987792969	326.14039909362793	Y	Y	강한 상승추세	
NVDA	NVIDIA CORP	0001045810	Nasdaq 100	보류	PEG=보통, PEGY=안심	206.63999938964844	4.9	2026	50.0	10605000000.0	34621000000.0	45226000000.0	7469000000.0	0.0	157293000000.0	49510000000.0	76.05934149891442	23.940658501085572	3.1769945465562515	1.5402219140083218	1.5402219140083218	41.85709744400818	41.85709744400818	66.66666666666669	41.21547046890686	-6.616661124591561	141.83333333333337	90.93094093781372	-4.7333222491831215	694.9833333333336	445.5616105952872	-23.1932790209973	236.32565591661944	115.62215055717208	-111.22400265655399	3년	90.93094093781372	445.5616105952872	115.62215055717209	2.78726127206337	2.179211556437349	1.0364631454305187	4.184517622583014	2.02502789147445	3년	2.179211556437349	안심	3년	41.21547046890686	1.015567624675918	보통	Y		24514000000.0	4.11124739911366	11.330207806768367		-12.344110216948078	205.83779907226562	193.24545013427735	Y	Y	강한 상승추세	
GOOGL	Alphabet Inc.	0001652044	Nasdaq 100	보류	PEG=보통, PEGY=양호	373.510009765625	10.81	2025	25.0	30708000000.0	96135000000.0	126843000000.0	46547000000.0	0.0	415265000000.0	180016000000.0	69.75949173583568	30.24050826416432	2.306822726868723	6.565494685200327	6.565494685200327	33.94491351345279	33.94491351345279	34.45273631840798	33.33790189024399	-28.686657181224508	77.40547263681596	75.17580378048798	-48.873314362449015	836.7531592039805	812.6504388670751	-528.3205282580739	124.02429314519239	117.57126117637593	-241.447488539756	3년	75.17580378048798	812.6504388670751	117.57126117637591	1.75144757092535	1.7186051119889865	-0.10860705771907299	5.99067865903516	1.6038870451676168	3년	1.7186051119889865	양호	3년	33.33790189024399	1.018207853187859	보통	Y		12230000000.0	-2.541419500163078	8.676425590617121		-7.2301390155969925	358.4297998046875	326.91294982910154	Y	Y	강한 상승추세	
CPRT	COPART INC	0000900075	Nasdaq 100	제외	PEG=보통, PEGY=판정불가	29.350000381469727	1.59	2025		186319000.0		186319000.0	325386000.0	50370000.0	5987440000.0	883411000.0	87.14262614630996	12.85737385369003	6.777638041636339	-0.1422588620886838	-0.19378495299024207	18.548590719219124	18.580997065698092	13.571428571428584	-29.408420975097684	18.170645193625703	35.64285714285717	-50.31684195019537	44.841290387251405	56.6721428571429	-80.00377870081064	71.29765171572974	93.0907738349576	-372.5852731208871	142.92214919609978	5년	44.841290387251405	71.29765171572974	142.92214919609978				1.2590083708159985	4.289636642086315	판정불가		판정불가	5년	18.170645193625703	1.0207997856744242	보통	N	주당순현금<=0	977563000.0	-11.835387280568977	-26.033265736539402		-41.264759526742424	29.886000175476074	35.79435008049011	N	N	주의	단기위험부채 존재
INTU	INTUIT INC.	0000896878	Nasdaq 100	제외	PEG=보통, PEGY=보통	318.3900146484375	13.67	2025	1.52	2884000000.0	485000000.0	3369000000.0	5973000000.0	0.0	19710000000.0	17248000000.0	53.33080794415282	46.66919205584718	1.1427411873840445	-9.201413427561837	-9.201413427561837	23.964259552011654	23.964259552011654	31.064237775647175	23.370799285623757	52.08691360323674	70.62847555129434	55.24159857124751	112.67382720647348	965.4912607861937	755.1526524689534	1540.2512179124924	203.24168986652356	137.17849735419122	383.7624130936455	3년	55.24159857124751	755.1526524689534	137.17849735419122	1.3597014213990988	1.0386633992008454	2.2369526371924464	21.636042402826856	6.7954525605073135	3년	1.0386633992008454	보통	3년	23.370799285623754	1.0253932379091957	보통	N	주당순현금<=0	283000000.0	-21.769571171741852	-34.63827848580887		-59.43404428386905	290.6790020751953	465.2909512329102	Y	N	주의	
DXCM	DEXCOM INC	0001093557	Nasdaq 100	보류	PEG=보통, PEGY=판정불가	87.30999755859375	2.09	2025		917700000.0	1730000000.0	2647700000.0	4600000.0		2746000000.0	3593900000.0	43.31298600924305	56.68701399075695	0.7640724561061799	6.518125770653514	6.518125770653514	38.6563979846604	38.6563979846604	47.183098591549296	36.597938323358605	-16.208656508885298	102.86619718309859	81.69587664671721	-23.917313017770596	214.99035211267605	170.74438219163895	-49.987184207140544	146.23795455771943	95.56108918346078	-157.252531903456	3년	81.69587664671721	170.74438219163895	95.56108918346078				2.656473489519112	3.042576524797578	판정불가		판정불가	3년	36.597938323358605	1.056245235540713	보통	Y		405500000.0	45.41971390279231	20.377773373843922		0.0	73.4502001953125	67.85180002212525	Y	Y	강한 상승추세	
SHOP	SHOPIFY INC.	0001594805	Nasdaq 100	보류	PEG=보통, PEGY=판정불가	117.01000213623047	0.94	2025		1545000000.0	4233000000.0	5778000000.0			13473000000.0					4.427744808376297	4.427744808376297	119.76835885941934	119.76835885941934	-39.35483870967742	111.045429449015	-18.348227303268583	-70.20967741935485	230.59085889802998	-28.196454606537166	-65.99709677419355	216.75540736414817	-26.504667330144933	-156.40295322561872	85.24519563018875	-122.65162537069824	3년	230.59085889802998	216.75540736414817	85.24519563018875				1.5379861250279039	1.314405689213887	판정불가		판정불가	3년	111.04542944901499	1.0785527999998357	보통	Y		1304953255.0	-8.263426627477521	-11.490162755418808		-34.63493339654722	116.30839981079102	132.97989990234376	Y	N	주의	
MSFT	MICROSOFT CORP	0000789019	Nasdaq 100	보류	PEG=보통, PEGY=안심	487.6499938964844	17.95	2026	78.0	20935000000.0	55908000000.0	76843000000.0	31067000000.0	0.0	442387000000.0	315989000000.0	58.33346519404623	41.66653480595377	1.4000075952010989	6.141956259224473	6.141956259224473	26.824960314053477	26.824960314053477	31.5982404692082	22.855998285745223	17.396112163192925	71.6964809384164	54.21199657149045	43.29222432638585	1286.9518328445743	973.1053384582535	777.0954266586259	163.90892011735804	99.5499539911445	59.35515972211483	3년	54.21199657149045	973.1053384582535	99.5499539911445	4.0856813648961925	3.7597818265142866	3.5562442980843976	8.987924325774856	1.8431096971740681	3년	3.759781826514287	안심	3년	22.855998285745226	1.173650784301275	보통	Y		7453000000.0	17.898070609067762	15.18293679775402		-10.039296159616718	400.73679809570314	433.4534994506836	Y	Y	상승전환	
WBD	Warner Bros. Discovery, Inc.	0001437107	Nasdaq 100	제외	PEG=보통, PEGY=판정불가	26.09000015258789	0.29	2025		4566000000.0		4566000000.0	32567000000.0	0.0	35919000000.0	62919000000.0	36.34128574030232	63.65871425969769	0.5708768416535546	-11.067588932806323	-11.067588932806323	128.12961753584213	128.12961753584213	106.27705627705627			221.05411255411255			64.10569264069264			145.70982087301343			1년	221.05411255411255	64.10569264069264	145.70982087301343				1.2205533596837945	4.6782420565173	판정불가		판정불가	1년	106.27705627705627	1.2056188045124046	보통	N	주당순현금<=0	2530000000.0	-3.2269991150920774	-5.196221952722979		-12.97531504017584	26.581000061035155	26.508650035858153	N	N	주의	
AMZN	AMAZON COM INC	0001018724	Nasdaq 100	보류	PEG=보통, PEGY=판정불가	284.0199890136719	7.17	2025		86810000000.0	36219000000.0	123029000000.0	65648000000.0	455000000.0	411065000000.0					5.29980604045442	5.257781472245313	38.873107806585416	38.87896897369966	29.656419529837247		-12.638188158251552	67.8128390596745		-16.776376316503104	486.2180560578662		-120.28661818932726	71.19149174900544		-142.3514621654101	1년	67.8128390596745	486.2180560578662	71.19149174900544				12.263507896924356	4.3178326777324205	판정불가		판정불가	1년	29.656419529837247	1.3107822327464471	보통	Y		10827000000.0	4.399927130234738	16.8998934660719		0.0	247.00919982910156	235.35034996032715	Y	Y	강한 상승추세	단기위험부채 존재
