티커	종목명	CIK	유니버스	종합판정	종합판정사유	현재가	EPS(FY)	EPS기준연도	배당수익률(%)	현금및현금성자산	유가증권성자산	현금성자산합계	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당감안점수(1년)	배당감안점수(3년)	배당감안점수(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	발행주식수	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	50일이평(보조)	200일이평(보조)	50일선상회(보조)	200일선상회(보조)	추세판정(보조)	비고
EXC	EXELON CORP	0001109357	Nasdaq 100	제외	PEG=매우 유망, PEGY=안심	45.61000061035156	1.74	2021	3.71	626000000.0		626000000.0	35272000000.0	612000000.0	28798000000.0	87772000000.0	24.704469417517373	75.29553058248263	0.32810007747345393	-34.23517786561265	-34.8399209486166	45.888033606875986	46.23558710285526	-13.432835820895514	121.5523810846817	51.225599028568624	-18.365671641791028	251.6047621693634	110.95119805713725	-31.95626865671639	437.7922861746923	193.0550846194188	-170.06417064038288	859.8602944884236	323.27358481903497	3년	251.6047621693634	437.7922861746923	859.8602944884236	-0.21188172725358664	2.729739569095679	1.1971661174066288	-2.2480237154150196	-4.928795626687214	3년	2.729739569095679	안심	3년	121.5523810846817	0.3775165340027954	매우 유망	N	주당순현금<=0 | FCF<=0	1012000000.0	3.8715572052994363	2.8874322725612744		-9.306025492098968	46.236000061035156	46.14559999465942	N	N	중립/개선	단기위험부채 존재
ALNY	ALNYLAM PHARMACEUTICALS, INC.	0001178670	Nasdaq 100	보류	PEG=매우 유망, PEGY=판정불가	219.1999969482422	2.33	2025		1657250000.0	1251234000.0	2908484000.0			789176000.0	4177155000.0	15.89052360787068	84.10947639212932	0.1889266737767691	21.594873927118293	21.594873927118293	84.80906567430209	84.80906567430209	206.8807339449541			422.2614678899082			983.8692201834862			348.84545341293904			1년	422.2614678899082	983.8692201834862	348.84545341293904				3.4553696058923107	1.576354769160055	판정불가		판정불가	1년	206.8807339449541	0.4099418252105955	매우 유망	Y		134684000.0	-25.707505162802835	-33.20331713125469		-55.37641048745559	280.4434002685547	342.8392500305176	N	N	주의	
META	Meta Platforms, Inc.	0001326801	Nasdaq 100	양호	PEG=헐값, PEGY=안심	592.0999755859375	23.49	2025	36.0	35873000000.0	45719000000.0	81592000000.0	58744000000.0		217243000000.0	148778000000.0	59.35260545159977	40.64739454840023	1.4601822850152577	8.876456876456876	8.876456876456876	24.828587429096665	24.828587429096665	-1.550712489522217	39.8395285030712	18.41272352127048	5.398575020955565	88.1790570061424	45.32544704254096	126.81252724224622	2071.326049074285	1064.694751029287	-78.58258191671878	249.82707895309687	79.8167192923245	3년	88.1790570061424	2071.326049074285	249.82707895309687	1.3874847938431891	3.0545244959926605	2.191535208221476	17.913364413364413	3.0253952291819446	3년	3.0545244959926605	안심	3년	39.8395285030712	0.6232148913906611	헐값	Y		2574000000.0	-2.875519439080887	-10.485901503142692		-25.050636001780056	599.7571948242188	631.2951483154297	N	N	주의	
PDD	PDD Holdings Inc.	0001737806	Nasdaq 100	보류	PEG=헐값, PEGY=판정불가	91.76000213623047	2.36	2025		15572577000.0	44816702000.0	60389279000.0			59113291000.0	30981848000.0	65.61207591899047	34.387924081009515	1.9079975797441133	10.184417739143575	10.184417739143575	34.56592559198597	34.56592559198597	-9.230769230769239	44.02182301961191	62.23275436857567	-9.961538461538478	96.54364603922382	132.96550873715134	-23.509230769230808	227.8430046525682	313.79860061967713	-125.6203467980832	148.30318150418483	241.97754284464762	3년	96.54364603922382	227.8430046525682	148.30318150418483				2.5778288363282638	2.809316451955961	판정불가		판정불가	3년	44.02182301961191	0.78519977640605	헐값	Y		5929576000.0	-7.106698450919313	-12.800532919317432		-33.56982632840828	83.76219985961914	102.88364990234375	Y	N	주의	
ROP	ROPER TECHNOLOGIES INC	0000882835	Nasdaq 100	제외	PEG=헐값, PEGY=안심	402.25	14.2	2025	92.0	297400000.0		297400000.0	8595800000.0	705200000.0	19881500000.0	14695500000.0	57.49920467362698	42.50079532637302	1.3528971453846415	-76.69500924214418	-83.21256931608133	33.72852177761579	34.18750488141418	231.7757009345794	-7.702444377568895	42.57857188588412	472.0514018691588	-6.90488875513779	93.65714377176823	6703.129906542054	-98.04942032295662	1329.9314415591089	1566.4089264243764	-124.37524433137516	230.62310542177968	5년	93.65714377176823	1329.9314415591089	230.62310542177968	9.599463121133752	2.4992958831174117	3.9900524776392157			3년	2.499295883117412	안심	5년	42.57857188588412	0.7921477936839317	헐값	N	주당순현금<=0 | FCF<=0	108200000.0	17.164741762378544	10.990007476562159		-25.580924764111522	353.1322009277344	380.9761505126953	Y	Y	상승전환	단기위험부채 존재
ADBE	ADOBE INC.	0000796343	Nasdaq 100	보류	PEG=헐값, PEGY=보통	265.2099914550781	16.7	2025	0.009803552218131246	5431000000.0	1164000000.0	6595000000.0	1000000000.0	0.0	11623000000.0	17873000000.0	39.40534309736913	60.59465690263086	0.650310524254462	13.103044496487119	13.103044496487119	15.096224368777905	15.096224368777905	35.11326860841424	18.24924207604421	29.19321269200992	78.72653721682848	44.99848415208843	66.88642538401984	1314.7331715210355	751.4746853398767	1117.0033039131313	395.73289615060673	183.35081993589336	321.1769314514426	3년	44.99848415208843	751.4746853398767	183.35081993589338	2.3266130194298187	1.2095107480003944	1.9344582811465023	23.072599531615925	8.699747473701049	3년	1.2095107480003944	보통	3년	18.249242076044215	0.8272247310804608	헐값	Y		427000000.0	4.809515685998189	-1.1811660220807263		-27.826158596234563	229.78859924316407	274.552749786377	Y	N	중립/개선	
PCAR	PACCAR INC	0000075362	Nasdaq 100	보류	PEG=헐값, PEGY=보통	133.11000061035156	4.51	2025	1.06	3435900000.0		3435900000.0			19264000000.0					6.5222095671981775	6.5222095671981775	28.068246351031796	28.068246351031796	-42.911392405063296	-7.777639865294905	30.977934086980994	-77.32278481012659	-7.05527973058981	70.45586817396199	-348.7257594936709	-31.81931158496004	317.75596546456853	-361.98314018079236	-123.9045236564183	138.71682368534044	5년	70.45586817396199	317.75596546456853	138.71682368534044	-1.4910583255417675	-0.23933236801763935	1.1414298451817342	6.971905846621109	5.237702512698302	5년	1.1414298451817342	보통	5년	30.977934086980994	0.9060722471750612	헐값	Y		526800000.0	16.446508138643946	4.522969929521414		-3.6900411372340347	123.30360000610352	116.87129989624023	Y	Y	강한 상승추세	
GILD	GILEAD SCIENCES, INC.	0000882095	Nasdaq 100	제외	PEG=헐값, PEGY=보통	133.2100067138672	6.78	2025	2.51	5412000000.0	68000000.0	5480000000.0	22129000000.0	2807000000.0	22703000000.0					-13.26613545816733	-15.502788844621515	21.604150762836948	21.934040642844938	1684.2105263157894	23.0389935777624	40.69054645685804	3376.9210526315787	54.5779871555248	89.88109291371607	22895.524736842104	370.0387529144582	609.393809954995	17087.5411627456	177.78600275075064	357.4684927867037	3년	54.5779871555248	370.0387529144582	177.78600275075064	78.0739101866135	1.182596523151065	1.999641038016213	7.534661354581673	5.656227741783691	3년	1.182596523151065	보통	3년	23.0389935777624	0.9377211157213748	헐값	N	주당순현금<=0	1255000000.0	1.4315121119323315	-12.64917592533299		-14.499355516948276	129.72220046997072	132.07954990386963	Y	Y	상승전환	단기위험부채 존재
GOOG	Alphabet Inc.	0001652044	Nasdaq 100	양호	PEG=헐값, PEGY=양호	353.4700012207031	10.81	2025	25.0	30708000000.0	96135000000.0	126843000000.0	46547000000.0	0.0	415265000000.0	180016000000.0	69.75949173583568	30.24050826416432	2.306822726868723	6.565494685200327	6.565494685200327	32.09107368506039	32.09107368506039	34.45273631840798	33.33790189024399	-28.686657181224508	77.40547263681596	75.17580378048798	-48.873314362449015	836.7531592039805	812.6504388670751	-528.3205282580739	136.7253674468177	129.90648034079254	-249.4668646373178	3년	75.17580378048798	812.6504388670751	129.90648034079254	1.8526253406748894	1.8178856358240982	-0.11488107931211995	5.99067865903516	1.6948195429163562	3년	1.8178856358240985	양호	3년	33.33790189024399	0.9626002797270072	헐값	Y		12230000000.0	-10.975944569223673	9.399565008815713		-11.419909369586112	354.7159991455078	328.2962491607666	N	Y	중립/개선	
GOOGL	Alphabet Inc.	0001652044	Nasdaq 100	양호	PEG=헐값, PEGY=양호	354.29998779296875	10.81	2025	25.0	30708000000.0	96135000000.0	126843000000.0	46547000000.0	0.0	415265000000.0	180016000000.0	69.75949173583568	30.24050826416432	2.306822726868723	6.565494685200327	6.565494685200327	32.16785320145868	32.16785320145868	34.45273631840798	33.33790189024399	-28.686657181224508	77.40547263681596	75.17580378048798	-48.873314362449015	836.7531592039805	812.6504388670751	-528.3205282580739	136.1708123153896	129.36789920013726	-249.11672211707554	3년	75.17580378048798	812.6504388670751	129.36789920013726	1.8482034205413507	1.8135466338051618	-0.114606876565121	5.99067865903516	1.6908492422911814	3년	1.8135466338051616	양호	3년	33.33790189024399	0.964903349567787	헐값	Y		12230000000.0	-11.601796760537663	9.737968118647844		-12.001392854360004	356.5055993652344	329.1118997192383	N	Y	중립/개선	
DXCM	DEXCOM INC	0001093557	Nasdaq 100	보류	PEG=보통, PEGY=판정불가	84.75	2.09	2025		917700000.0	1730000000.0	2647700000.0	4600000.0		2746000000.0	3593900000.0	43.31298600924305	56.68701399075695	0.7640724561061799	6.518125770653514	6.518125770653514	37.431518770022244	37.431518770022244	47.183098591549296	36.597938323358605	-16.208656508885298	102.86619718309859	81.69587664671721	-23.917313017770596	214.99035211267605	170.74438219163895	-49.987184207140544	153.6759316963729	101.4682975712554	-158.98192826801244	3년	81.69587664671721	170.74438219163895	101.46829757125539				2.656473489519112	3.1344819935328756	판정불가		판정불가	3년	36.597938323358605	1.0227767050509402	보통	Y		405500000.0	39.82840974518251	21.12333646054545		-2.9320783761054847	74.47220016479493	68.20480001449585	Y	Y	강한 상승추세	
CPRT	COPART INC	0000900075	Nasdaq 100	제외	PEG=보통, PEGY=판정불가	29.65999984741211	1.59	2025		186319000.0		186319000.0	325386000.0	50370000.0	5987440000.0	883411000.0	87.14262614630996	12.85737385369003	6.777638041636339	-0.1422588620886838	-0.19378495299024207	18.74355893679295	18.77596528327192	13.571428571428584	-29.408420975097684	18.170645193625703	35.64285714285717	-50.31684195019537	44.841290387251405	56.6721428571429	-80.00377870081064	71.29765171572974	91.07263367733177	-369.73627482264175	140.3831830159318	5년	44.841290387251405	71.29765171572974	140.3831830159318				1.2590083708159985	4.244802350954325	판정불가		판정불가	5년	18.170645193625703	1.031529631285092	보통	N	주당순현금<=0	977563000.0	-12.610486012008092	-26.511398912603358		-40.644388387319786	29.540000114440918	35.49065007209778	Y	N	주의	단기위험부채 존재
INTU	INTUIT INC.	0000896878	Nasdaq 100	제외	PEG=보통, PEGY=보통	325.25	13.67	2025	1.49	2884000000.0	485000000.0	3369000000.0	5973000000.0	0.0	19710000000.0	17248000000.0	53.33080794415282	46.66919205584718	1.1427411873840445	-9.201413427561837	-9.201413427561837	24.4660873026746	24.4660873026746	31.064237775647175	23.370799285623757	52.08691360323674	70.62847555129434	55.24159857124751	112.67382720647348	965.4912607861937	755.1526524689534	1540.2512179124924	196.84589109490966	132.17606532481275	373.559175376631	3년	55.24159857124751	755.1526524689534	132.17606532481275	1.3305861853966485	1.016133024380486	2.189843964031788	21.636042402826856	6.652126795642385	3년	1.016133024380486	보통	3년	23.370799285623754	1.0468656635857807	보통	N	주당순현금<=0	283000000.0	-17.930407508351497	-26.707526860276364		-56.57543391188251	291.87120178222654	458.65525115966796	Y	N	주의	
NVDA	NVIDIA CORP	0001045810	Nasdaq 100	보류	PEG=보통, PEGY=양호	223.9600067138672	4.9	2026	46.0	10605000000.0	34621000000.0	45226000000.0	7469000000.0	0.0	157293000000.0	49510000000.0	76.05934149891442	23.940658501085572	3.1769945465562515	1.5402219140083218	1.5402219140083218	45.39179281629772	45.39179281629772	66.66666666666669	41.21547046890686	-6.616661124591561	141.83333333333337	90.93094093781372	-4.7333222491831215	694.9833333333336	445.5616105952872	-23.1932790209973	210.3158209051355	98.94695358021654	-110.35599139386936	3년	90.93094093781372	445.5616105952872	98.94695358021654	2.482093340587645	1.9213929447966753	0.8676312705866076	4.184517622583014	1.868421815118617	3년	1.9213929447966756	양호	3년	41.21547046890686	1.1013289985502288	보통	Y		24514000000.0	4.070636565915886	20.791760040095376		-4.997029992704594	206.07399932861327	193.97850021362305	Y	Y	강한 상승추세	
PLTR	Palantir Technologies Inc.	0001321655	Nasdaq 100	보류	PEG=보통, PEGY=판정불가	172.00999450683594	0.63	2025		1423796000.0	5753247000.0	7177043000.0	0.0		7387268000.0	1412381000.0	83.9495757160314	16.0504242839686	5.230364894458365	2.7978525625907094	2.7978525625907094	268.59070149880193	268.59070149880193	231.57894736842107			471.65789473684214			297.14447368421054			72.74837693945835			1년	471.65789473684214	297.14447368421054	72.74837693945835				0.8188809670368397	0.47606592243934764	판정불가		판정불가	1년	231.57894736842107	1.1598234837448265	보통	Y		2565197000.0	24.8258277920566	26.571009736657313		-16.975576509447666	132.60059951782227	152.27819988250732	Y	Y	상승전환	
MSFT	MICROSOFT CORP	0000789019	Nasdaq 100	보류	PEG=보통, PEGY=안심	499.989990234375	17.95	2026	73.0	20935000000.0	55908000000.0	76843000000.0	31067000000.0	0.0	442387000000.0	315989000000.0	58.33346519404623	41.66653480595377	1.4000075952010989	6.141956259224473	6.141956259224473	27.51242529109474	27.51242529109474	31.5982404692082	22.855998285745223	17.396112163192925	71.6964809384164	54.21199657149045	43.29222432638585	1286.9518328445743	973.1053384582535	777.0954266586259	157.39551950656124	94.62496399219935	55.422196811251176	3년	54.21199657149045	973.1053384582535	94.62496399219937	3.80185459342491	3.4840984490295748	3.285646801645381	8.987924325774856	1.797620852681807	3년	3.4840984490295748	안심	3년	22.855998285745226	1.203728883207592	보통	Y		7453000000.0	20.4446897560858	24.64226254580224		-7.762838106015179	407.0119970703125	433.077049407959	Y	Y	상승전환	
WBD	Warner Bros. Discovery, Inc.	0001437107	Nasdaq 100	제외	PEG=보통, PEGY=판정불가	26.780000686645508	0.29	2025		4566000000.0		4566000000.0	32567000000.0	0.0	35919000000.0	62919000000.0	36.34128574030232	63.65871425969769	0.5708768416535546	-11.067588932806323	-11.067588932806323	130.5089297222477	130.5089297222477	106.27705627705627			221.05411255411255			64.10569264069264			139.37898057135035			1년	221.05411255411255	64.10569264069264	139.37898057135035				1.2205533596837945	4.5577047363275565	판정불가		판정불가	1년	106.27705627705627	1.2280066299730843	보통	N	주당순현금<=0	2530000000.0	-1.2172626937531295	-2.119882714792831		-10.673778867416617	26.514400062561034	26.667100028991698	Y	Y	중립/개선	
AMZN	AMAZON COM INC	0001018724	Nasdaq 100	보류	PEG=보통, PEGY=판정불가	274.4800109863281	7.17	2025		86810000000.0	36219000000.0	123029000000.0	65648000000.0	455000000.0	411065000000.0					5.29980604045442	5.257781472245313	37.542566938057696	37.54842810517194	29.656419529837247		-12.638188158251552	67.8128390596745		-16.776376316503104	486.2180560578662		-120.28661818932726	77.14151726774914		-143.82345284710686	1년	67.8128390596745	486.2180560578662	77.14151726774914				12.263507896924356	4.467905641965018	판정불가		판정불가	1년	29.656419529837247	1.2659170437040188	보통	Y		10827000000.0	0.6601211525948392	30.50589645672821		-3.358910779650981	247.5070001220703	236.53660011291504	Y	Y	강한 상승추세	단기위험부채 존재
LRCX	LAM RESEARCH CORP	0000707549	Nasdaq 100	제외	PEG=보통, PEGY=불리(<1)	311.3500061035156	5.76	2026	34.0	5579171000.0	2574947000.0	8154118000.0	3721914000.0	147000.0	12470921000.0	11058822000.0	53.00066813309435	46.99933186690564	1.12768982085072	3.5145483870456156	3.5144318223268223	53.44365585355382	53.443676090484175	38.79518072289155	-44.23206854382806	-26.525939643495455	86.0903614457831	-79.96413708765613	-44.55187928699091	495.88048192771066	-460.5934296248993	-256.6188246930676	59.267856819261965	-247.93429278808628	-182.42133279668175	1년	86.0903614457831	495.88048192771066	59.267856819261965	1.3620920867083783	-0.1914552509631069	0.1398493467023466			5년	0.1398493467023466	불리(<1)	1년	38.79518072289155	1.377584917964276	보통	N	FCF<=0	1261102000.0	5.883359642486119	34.777721097388415		-28.14944366847034	337.8349987792969	245.20289909362793	N	Y	상승전환	단기위험부채 존재
SHOP	SHOPIFY INC.	0001594805	Nasdaq 100	보류	PEG=보통, PEGY=판정불가	151.57000732421875	0.94	2025		1545000000.0	4233000000.0	5778000000.0			13473000000.0					4.427744808376297	4.427744808376297	156.53432182536432	156.53432182536432	-39.35483870967742	111.045429449015	-18.348227303268583	-70.20967741935485	230.59085889802998	-28.196454606537166	-65.99709677419355	216.75540736414817	-26.504667330144933	-143.5423194464992	43.00679348816902	-117.48674938930999	3년	230.59085889802998	216.75540736414817	43.00679348816902				1.5379861250279039	1.0147034708113756	판정불가		판정불가	3년	111.04542944901499	1.4096421852034435	보통	Y		1304953255.0	37.27923403396707	35.26997161633809		-15.328745893888806	119.25220016479493	132.63639991760255	Y	Y	상승전환	
