티커	종목명	CIK	유니버스	종합판정	종합판정사유	현재가	EPS(FY)	EPS기준연도	배당수익률(%)	현금및현금성자산	유가증권성자산	현금성자산합계	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당감안점수(1년)	배당감안점수(3년)	배당감안점수(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	발행주식수	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	50일이평(보조)	200일이평(보조)	50일선상회(보조)	200일선상회(보조)	추세판정(보조)	비고
DXCM	DEXCOM INC	0001093557	Nasdaq 100	보류	PEG=헐값, PEGY=판정불가	65.08999633789062	2.09	2025		917700000.0	1730000000.0	2647700000.0	4600000.0		2746000000.0	3593900000.0	43.31298600924305	56.68701399075695	0.7640724561061799	6.518125770653514	6.518125770653514	28.0248184532235	28.0248184532235	47.183098591549296	36.597938323358605	-16.208656508885298	102.86619718309859	81.69587664671721	-23.917313017770596	214.99035211267605	170.74438219163895	-49.987184207140544	230.29707206716253	162.32046673544528	-176.79703029579318	3년	81.69587664671721	170.74438219163895	162.32046673544528				2.656473489519112	4.081231585463629	판정불가		판정불가	3년	36.597938323358605	0.7657485568070014	헐값	Y		405500000.0	-10.59066811904622	12.108155009161914		-27.29811546368278	63.17199966430664	68.0788500404358	Y	N	판정불가	
ADBE	ADOBE INC.	0000796343	Nasdaq 100	보류	PEG=헐값, PEGY=보통	255.63999938964844	16.7	2025	0.010170552363509671	5431000000.0	1164000000.0	6595000000.0	1000000000.0	0.0	11623000000.0	17873000000.0	39.40534309736913	60.59465690263086	0.650310524254462	13.103044496487119	13.103044496487119	14.523170951686307	14.523170951686307	35.11326860841424	18.24924207604421	29.19321269200992	78.72653721682848	44.99848415208843	66.88642538401984	1314.7331715210355	751.4746853398767	1117.0033039131313	414.2908678845321	193.958178350045	336.94386894853113	3년	44.99848415208843	751.4746853398767	193.958178350045	2.4184414875801976	1.2572607379717993	2.0108131579200736	23.072599531615925	9.025426219176481	3년	1.2572607379717993	보통	3년	18.249242076044215	0.7958232397361246	헐값	Y		427000000.0	-2.861273569890843	-22.793026275478322		-39.23171915934909	246.96840057373046	307.6581996154785	Y	N	주의	
PDD	PDD Holdings Inc.	0001737806	Nasdaq 100	보류	PEG=헐값, PEGY=판정불가	94.97000122070312	2.36	2025		15572577000.0	44816702000.0	60389279000.0			59113291000.0	30981848000.0	65.61207591899047	34.387924081009515	1.9079975797441133	10.184417739143575	10.184417739143575	35.92609469557608	35.92609469557608	-9.230769230769239	44.02182301961191	62.23275436857567	-9.961538461538478	96.54364603922382	132.96550873715134	-23.509230769230808	227.8430046525682	313.79860061967713	-124.7543755576007	139.91049986729834	230.41865492918427	3년	96.54364603922382	227.8430046525682	139.91049986729834				2.5778288363282638	2.714361170047354	판정불가		판정불가	3년	44.02182301961191	0.8160973860526143	헐값	Y		5929576000.0	-7.724443344035148	-27.476133307402904		-31.245929295901853	100.1184002685547	114.0726501083374	N	N	주의	
PLTR	Palantir Technologies Inc.	0001321655	Nasdaq 100	보류	PEG=헐값, PEGY=판정불가	135.13999938964844	0.63	2025		1423796000.0	5753247000.0	7177043000.0	0.0		7387268000.0	1412381000.0	83.9495757160314	16.0504242839686	5.230364894458365	2.7978525625907094	2.7978525625907094	210.06689972548844	210.06689972548844	231.57894736842107			471.65789473684214			297.14447368421054			119.87899587557011			1년	471.65789473684214	297.14447368421054	119.87899587557011				0.8188809670368397	0.6059501041403474	판정불가		판정불가	1년	231.57894736842107	0.9071070669964272	헐값	Y		2565197000.0	-0.1772828220621081	-22.337794577460613		-34.771694098314384	143.9631997680664	163.23837501525878	N	N	주의	
GILD	GILEAD SCIENCES, INC.	0000882095	Nasdaq 100	제외	PEG=헐값, PEGY=보통	129.6699981689453	6.78	2025	2.53	5412000000.0	68000000.0	5480000000.0	22129000000.0	2807000000.0	22703000000.0					-13.26613545816733	-15.502788844621515	21.082025608718677	21.41191548872667	1684.2105263157894	23.0389935777624	40.69054645685804	3376.9210526315787	54.5779871555248	89.88109291371607	22895.524736842104	370.0387529144582	609.393809954995	17556.76336866438	185.3695983186023	369.9574447136368	3년	54.5779871555248	370.0387529144582	185.3695983186023	80.00846586668699	1.21283381646155	2.0501135545051117	7.534661354581673	5.810643526627388	3년	1.21283381646155	보통	3년	23.0389935777624	0.915058443745016	헐값	N	주당순현금<=0	1255000000.0	-15.104102719998435	3.7194062155950336		-16.771504731056996	137.06559967041017	127.93789978027344	N	Y	중립/개선	단기위험부채 존재
SHOP	SHOPIFY INC.	0001594805	Nasdaq 100	보류	PEG=헐값, PEGY=판정불가	102.38999938964844	0.94	2025		1545000000.0	4233000000.0	5778000000.0			13473000000.0					4.427744808376297	4.427744808376297	104.21516444816186	104.21516444816186	-39.35483870967742	111.045429449015	-18.348227303268583	-70.20967741935485	230.59085889802998	-28.196454606537166	-65.99709677419355	216.75540736414817	-26.504667330144933	-164.4565847910981	111.69587719136368	-125.88599227282009	3년	230.59085889802998	216.75540736414817	111.69587719136369				1.5379861250279039	1.5020862722882224	판정불가		판정불가	3년	111.04542944901499	0.93849125502289	헐값	Y		1304953255.0	-15.825386465464064	-29.889068682002705		-42.802076681959555	118.62820037841797	140.9440999221802	N	N	주의	
GOOG	Alphabet Inc.	0001652044	Nasdaq 100	보류	PEG=보통, PEGY=양호	393.1099853515625	10.81	2025	22.0	30708000000.0	96135000000.0	126843000000.0	46547000000.0	0.0	415265000000.0	180016000000.0	69.75949173583568	30.24050826416432	2.306822726868723	6.565494685200327	6.565494685200327	35.75804724018151	35.75804724018151	34.45273631840798	33.33790189024399	-28.686657181224508	77.40547263681596	75.17580378048798	-48.873314362449015	836.7531592039805	812.6504388670751	-528.3205282580739	112.85472015056119	106.7234283403697	-234.39509245372926	3년	75.17580378048798	812.6504388670751	106.7234283403697	1.5787421482840855	1.5475649863804781	-0.18699726907096523	5.99067865903516	1.523919229290915	3년	1.547564986380478	양호	3년	33.33790189024399	1.0725944109471914	보통	Y		12230000000.0	29.338021383791535	41.92720404324288		-1.4860723402104203	332.67979919433594	292.2550997161865	Y	Y	강한 상승추세	
GOOGL	Alphabet Inc.	0001652044	Nasdaq 100	보류	PEG=보통, PEGY=양호	396.94000244140625	10.81	2025	22.0	30708000000.0	96135000000.0	126843000000.0	46547000000.0	0.0	415265000000.0	180016000000.0	69.75949173583568	30.24050826416432	2.306822726868723	6.565494685200327	6.565494685200327	36.112350393728576	36.112350393728576	34.45273631840798	33.33790189024399	-28.686657181224508	77.40547263681596	75.17580378048798	-48.873314362449015	836.7531592039805	812.6504388670751	-528.3205282580739	110.8009155180818	104.7287836622194	-233.09833350345212	3년	75.17580378048798	812.6504388670751	104.7287836622194	1.5632528955581855	1.5323816170064135	-0.1851626135745997	5.99067865903516	1.5092151514559093	3년	1.5323816170064135	양호	3년	33.33790189024399	1.08322204896453	보통	Y		12230000000.0	30.860785287655325	43.60551252936411		-1.4107577230803026	334.7091998291016	292.3302998352051	Y	Y	강한 상승추세	
NVDA	NVIDIA CORP	0001045810	Nasdaq 100	보류	PEG=보통, PEGY=불리(<1)	222.32000732421875	4.9	2026	2.0	10605000000.0	34621000000.0	45226000000.0	7469000000.0	0.0	157293000000.0	49510000000.0	76.05934149891442	23.940658501085572	3.1769945465562515	1.5402219140083218	1.5402219140083218	45.05709906330824	45.05709906330824	66.66666666666669	41.21547046890686	-6.616661124591561	141.83333333333337	90.93094093781372	-4.7333222491831215	694.9833333333336	445.5616105952872	-23.1932790209973	212.6049435217091	100.41453576668236	-110.43238496622283	3년	90.93094093781372	445.5616105952872	100.41453576668235	1.5239921809032893	0.9591267828447239	-0.10246245809355907	4.184517622583014	1.8822046980596547	3년	0.959126782844724	불리(<1)	3년	41.21547046890686	1.0932084130229576	보통	Y		24514000000.0	18.267907424815878	16.905931253525953		-5.692711400795513	193.96119995117186	186.19480033874513	Y	Y	강한 상승추세	
CPRT	COPART INC	0000900075	Nasdaq 100	제외	PEG=보통, PEGY=판정불가	33.439998626708984	1.59	2025		186319000.0		186319000.0	325386000.0	50370000.0	5987440000.0	883411000.0	87.14262614630996	12.85737385369003	6.777638041636339	-0.1422588620886838	-0.19378495299024207	21.120916659621173	21.15332300610014	13.571428571428584	-29.408420975097684	18.170645193625703	35.64285714285717	-50.31684195019537	44.841290387251405	56.6721428571429	-80.00377870081064	71.29765171572974	69.47411837474804	-339.24575952856213	113.21068972408193	5년	44.841290387251405	71.29765171572974	113.21068972408193				1.2590083708159985	3.764977340072052	판정불가		판정불가	5년	18.170645193625703	1.1623647060716606	보통	N	주당순현금<=0	977563000.0	-11.417222180903352	-18.597864809660724		-47.28046907485142	33.44700019836426	40.12065006256103	N	N	주의	단기위험부채 존재
AMZN	AMAZON COM INC	0001018724	Nasdaq 100	보류	PEG=보통, PEGY=판정불가	264.8599853515625	7.17	2025		86810000000.0	36219000000.0	123029000000.0	65648000000.0	455000000.0	411065000000.0					5.29980604045442	5.257781472245313	36.20086182860643	36.20672299572067	29.656419529837247		-12.638188158251552	67.8128390596745		-16.776376316503104	486.2180560578662		-120.28661818932726	83.57550515321654		-145.41517210675087	1년	67.8128390596745	486.2180560578662	83.57550515321654				12.263507896924356	4.6301852205595955	판정불가		판정불가	1년	29.656419529837247	1.2206754019036192	보통	Y		10827000000.0	29.332484024988382	12.855248453835877		-3.6837722253739713	237.74099975585938	229.57124992370606	Y	Y	강한 상승추세	단기위험부채 존재
WBD	Warner Bros. Discovery, Inc.	0001437107	Nasdaq 100	제외	PEG=보통, PEGY=판정불가	27.100000381469727	0.29	2025		4566000000.0		4566000000.0	32567000000.0	0.0	35919000000.0	62919000000.0	36.34128574030232	63.65871425969769	0.5708768416535546	-11.067588932806323	-11.067588932806323	131.6123769457795	131.6123769457795	106.27705627705627			221.05411255411255			64.10569264069264			136.55236803806997			1년	221.05411255411255	64.10569264069264	136.55236803806997				1.2205533596837945	4.503886872704168	판정불가		판정불가	1년	106.27705627705627	1.2383893716690453	보통	N	주당순현금<=0	2530000000.0	-5.870095450904089	17.672599103239726		-9.606401616881987	27.286599922180176	23.508700041770936	N	Y	중립/개선	
INTU	INTUIT INC.	0000896878	Nasdaq 100	제외	PEG=보통, PEGY=불리(<1)	403.1600036621094	13.67	2025	1.18	2884000000.0	485000000.0	3369000000.0	5973000000.0	0.0	19710000000.0	17248000000.0	53.33080794415282	46.66919205584718	1.1427411873840445	-9.201413427561837	-9.201413427561837	30.165429194562634	30.165429194562634	31.064237775647175	23.370799285623757	52.08691360323674	70.62847555129434	55.24159857124751	112.67382720647348	965.4912607861937	755.1526524689534	1540.2512179124924	139.48091378513263	87.30842484609435	282.0446482591526	3년	55.24159857124751	755.1526524689534	87.30842484609435	1.0689136086105897	0.8138720363391705	1.7658264783727389	21.636042402826856	5.366614298614836	3년	0.8138720363391705	불리(<1)	3년	23.370799285623754	1.290731601683752	보통	N	주당순현금<=0	283000000.0	3.4884606315650935	-39.137389229170935		-50.06626334886521	410.3629992675781	567.5449508666992	N	N	중립/개선	
WDAY	Workday, Inc.	0001327811	Nasdaq 100	보류	PEG=보통, PEGY=판정불가	128.8800048828125	2.59	2026		1501000000.0	3942000000.0	5443000000.0	2987000000.0	0.0	7805000000.0	10269000000.0	43.18357862122386	56.81642137877614	0.7600545330606681	9.160180070640802	9.160180070640802	46.22387058385008	46.22387058385008	32.82051282051282			74.14102564102564			192.0252564102564			48.99538263120051			1년	74.14102564102564	192.0252564102564	48.99538263120051				10.357418589645565	8.036482151799511	판정불가		판정불가	1년	32.82051282051282	1.4083835568516825	보통	Y		268117000.0	-9.640327791685388	-44.164283513871204		-52.936018621696256	126.80960052490235	189.60419990539552	Y	N	주의	
CSCO	CISCO SYSTEMS, INC.	0000858877	Nasdaq 100	제외	PEG=보통, PEGY=불리(<1)	118.87999725341797	2.55	2025	1.42	8346000000.0	7764000000.0	16110000000.0	22861000000.0	31000000.0	46843000000.0	75448000000.0	38.30453590206965	61.69546409793034	0.6208647015162762	-1.6885942971485743	-1.6963481740870434	47.28180060806531	47.28484134411962	0.3937007874015664	-3.299135343193793	32.687404272277206	9.287401574803132	1.9017293136124138	73.87480854455441	23.682874015747984	4.849409749711655	188.38076178861374	-80.0783356637678	-95.92075213513498	58.46295940522283	5년	73.87480854455441	188.38076178861374	58.46295940522283	0.03835938488121338	-0.03974331178227698	0.721364326942726	3.3236618309154577	2.7958125064811084	5년	0.721364326942726	불리(<1)	5년	32.687404272277206	1.4464837958444403	보통	N	주당순현금<=0	3998000000.0	52.05934611073122	52.41025288899739		0.0	86.72219985961914	76.90379989624023	Y	Y	강한 상승추세	단기위험부채 존재
FAST	FASTENAL CO	0000815556	Nasdaq 100	보류	PEG=보통, PEGY=불리(<1)	44.0	1.09	2025	2.13	276800000.0	27165000.0	303965000.0	100000000.0	25000000.0	3943600000.0					0.1773093413120836	0.15557652669780128	40.204303356594416	40.22424171862587	-45.49999999999999	-16.762013813238276	26.237828742825165	-82.49999999999999	-25.024027626476553	60.97565748565033	-89.925	-27.276190112859446	66.46346665935887	-304.375	-161.99134116558963	51.053333316724704	5년	60.97565748565033	66.46346665935887	51.053333316724704	-1.0787402436830515	-0.3639414836630491	0.7055918489922597	0.9132998013505995	2.075681366705908	5년	0.7055918489922597	불리(<1)	5년	26.237828742825165	1.5323029870597975	보통	Y		1150334204.0	-4.306219142993983	8.776264944630308		-12.681086459709556	45.23279991149902	44.755450019836424	N	N	판정불가	단기위험부채 존재
FTNT	Fortinet, Inc.	0001262039	Nasdaq 100	제외	PEG=보통, PEGY=판정불가	126.5	2.42	2025		2495300000.0	775500000.0	3270800000.0	496600000.0	499700000.0	1237500000.0	9151700000.0	11.911408000616024	88.08859199938398	0.1352207786531464	3.628302380329584	2.9747580434213967	50.77342876845885	51.04348841180934	7.079646017699122	31.674951451459886	-3.62054294817038	22.659292035398245	71.84990290291978	1.2589141036592402	54.83548672566375	173.87676502506585	3.046572130855361	-56.65178914967293	37.4519881621074	-97.59164258430405	3년	71.84990290291978	173.87676502506585	37.4519881621074						판정불가		판정불가	3년	31.674951451459886	1.602952062807936	보통	N	FCF<=0	764600000.0	56.77282956071179	53.68728435442955		0.0	88.54419982910156	83.43160007476807	Y	Y	강한 상승추세	단기위험부채 존재
