티커	종목명	CIK	유니버스	종합판정	종합판정사유	현재가	EPS(FY)	EPS기준연도	배당수익률(%)	현금및현금성자산	유가증권성자산	현금성자산합계	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당감안점수(1년)	배당감안점수(3년)	배당감안점수(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	발행주식수	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	50일이평(보조)	200일이평(보조)	50일선상회(보조)	200일선상회(보조)	추세판정(보조)	비고
APP	AppLovin Corp	0001751008	Nasdaq 100	제외	PEG=매우 유망, PEGY=판정불가	527.97998046875	9.75	2025		2487096000.0		2487096000.0	3512987000.0	0.0	2134671000.0	5124939000.0	29.404761412803165	70.59523858719683	0.41652612840855274	-2.9999444395707227	-2.9999444395707227	54.45947947777649	54.45947947777649	115.23178807947019			238.96357615894038			2329.8948675496686			341.28469899202366			1년	238.96357615894038	2329.8948675496686	341.28469899202366				11.598438459513993	2.196757242427392	판정불가		판정불가	1년	115.23178807947019	0.4726081265025431	매우 유망	N	주당순현금<=0	341970000.0	28.63755416825473	-16.57897601999383		-28.028898849533856	503.3176000976562	539.2207258605957	Y	N	중립/개선	
KLAC	KLA CORP	0000319201	Nasdaq 100	양호	PEG=헐값, PEGY=안심	216.47000122070312	30.37	2025	39.0	2078908000.0	1475936000.0	3554844000.0	3469670000.0	0.0	4692453000.0	11375473000.0	29.203849955495187	70.79615004450481	0.41250618765479025	0.636814953271028	0.636814953271028	7.106789142819627	7.106789142819627	49.7534516765286	11.48114331133121	63.1164678859619	108.0069033530572	31.46228662266242	134.7329357719238	3280.169654832347	955.5096447302577	4091.839259393326	1415.2998735783408	341.4051089490515	1790.2569576933988	3년	31.46228662266242	955.5096447302577	341.4051089490515	12.488544389444986	7.103227955248262	14.368861356909072	28.012291588785047	12.940495879715439	3년	7.103227955248262	안심	3년	11.48114331133121	0.618996640848969	헐값	Y		133750000.0	39.76176446915205	60.05767979298275		-28.252292813798462	210.54658050537108	153.2361749649048	Y	Y	강한 상승추세	
ALNY	ALNYLAM PHARMACEUTICALS, INC.	0001178670	Nasdaq 100	보류	PEG=헐값, PEGY=판정불가	321.5899963378906	2.33	2025		1657250000.0	1251234000.0	2908484000.0			789176000.0	4177155000.0	15.89052360787068	84.10947639212932	0.1889266737767691	21.594873927118293	21.594873927118293	128.75327142093235	128.75327142093235	206.8807339449541			422.2614678899082			983.8692201834862			205.93900040029447			1년	422.2614678899082	983.8692201834862	205.93900040029447				3.4553696058923107	1.0744642697970608	판정불가		판정불가	1년	206.8807339449541	0.6223550591965246	헐값	Y		134684000.0	0.6478490846875129	-19.163962699560365		-34.5323896545895	296.0314001464844	365.53739990234374	Y	N	중립/개선	
META	Meta Platforms, Inc.	0001326801	Nasdaq 100	양호	PEG=헐값, PEGY=양호	615.5800170898438	23.49	2025	0.34114167804337703	35873000000.0	45719000000.0	81592000000.0	58744000000.0		217243000000.0	148778000000.0	59.35260545159977	40.64739454840023	1.4601822850152577	8.876456876456876	8.876456876456876	25.828163482902802	25.828163482902802	-1.550712489522217	39.8395285030712	18.41272352127048	5.398575020955565	88.1790570061424	45.32544704254096	126.81252724224622	2071.326049074285	1064.694751029287	-79.39950555221841	236.48364007436183	72.9579780810031	3년	88.1790570061424	2071.326049074285	236.48364007436186	-0.046831467993437736	1.5556921113540478	0.7261013819944324	17.913364413364413	2.909997712084595	3년	1.5556921113540478	양호	3년	39.8395285030712	0.648304948712225	헐값	Y		2574000000.0	7.048088019691723	-6.558988809587896		-22.078478849386862	602.8689978027344	644.8178988647461	Y	N	중립/개선	
ADBE	ADOBE INC.	0000796343	Nasdaq 100	보류	PEG=헐값, PEGY=보통	221.5399932861328	16.7	2025	0.011736029966571032	5431000000.0	1164000000.0	6595000000.0	1000000000.0	0.0	11623000000.0	17873000000.0	39.40534309736913	60.59465690263086	0.650310524254462	13.103044496487119	13.103044496487119	12.48125441854166	12.48125441854166	35.11326860841424	18.24924207604421	29.19321269200992	78.72653721682848	44.99848415208843	66.88642538401984	1314.7331715210355	751.4746853398767	1117.0033039131313	493.4518422698402	239.2049779333973	404.1993941339753	3년	44.99848415208843	751.4746853398767	239.2049779333973	2.8142207073513767	1.4630723398189045	2.3399049280327757	23.072599531615925	10.414643058066817	3년	1.4630723398189045	보통	3년	18.249242076044215	0.6839327554828047	헐값	Y		427000000.0	-7.745484363617184	-33.182532598196815		-42.041649501326916	233.81520080566406	287.3005500793457	N	N	주의	
PDD	PDD Holdings Inc.	0001737806	Nasdaq 100	보류	PEG=헐값, PEGY=판정불가	82.52999877929688	2.36	2025		15572577000.0	44816702000.0	60389279000.0			59113291000.0	30981848000.0	65.61207591899047	34.387924081009515	1.9079975797441133	10.184417739143575	10.184417739143575	30.654907220403945	30.654907220403945	-9.230769230769239	44.02182301961191	62.23275436857567	-9.961538461538478	96.54364603922382	132.96550873715134	-23.509230769230808	227.8430046525682	313.79860061967713	-128.48567928869065	176.07295289300785	280.2236826136914	3년	96.54364603922382	227.8430046525682	176.07295289300785				2.5778288363282638	3.1235052398606444	판정불가		판정불가	3년	44.02182301961191	0.6963570592418914	헐값	Y		5929576000.0	-17.088609583865356	-30.71692673238714		-40.25193957727422	88.74099990844726	107.95419998168946	N	N	주의	
ROP	ROPER TECHNOLOGIES INC	0000882835	Nasdaq 100	제외	PEG=헐값, PEGY=안심	363.760009765625	14.2	2025	100.0	297400000.0		297400000.0	8595800000.0	705200000.0	19881500000.0	14695500000.0	57.49920467362698	42.50079532637302	1.3528971453846415	-76.69500924214418	-83.21256931608133	31.01795908505417	31.47694218885256	231.7757009345794	-7.702444377568895	42.57857188588412	472.0514018691588	-6.90488875513779	93.65714377176823	6703.129906542054	-98.04942032295662	1329.9314415591089	1742.734145202207	-126.95442536031685	265.60683028791425	5년	93.65714377176823	1329.9314415591089	265.60683028791425	10.696245359819423	2.9756166538663136	4.59664581718353			3년	2.9756166538663136	안심	5년	42.57857188588412	0.7284875398871096	헐값	N	주당순현금<=0 | FCF<=0	108200000.0	1.3739161658292698	-15.729971116257158		-35.57094662269953	337.3052008056641	396.3105503845215	Y	N	중립/개선	단기위험부채 존재
PCAR	PACCAR INC	0000075362	Nasdaq 100	보류	PEG=헐값, PEGY=보통	124.45999908447266	4.51	2025	1.11	3435900000.0		3435900000.0			19264000000.0					6.5222095671981775	6.5222095671981775	26.150285924007648	26.150285924007648	-42.911392405063296	-7.777639865294905	30.977934086980994	-77.32278481012659	-7.05527973058981	70.45586817396199	-348.7257594936709	-31.81931158496004	317.75596546456853	-380.1910349179628	-125.56589411780716	155.3077035207941	5년	70.45586817396199	317.75596546456853	155.3077035207941	-1.598506132075861	-0.254973880005403	1.2270586325605795	6.971905846621109	5.601724166725394	5년	1.2270586325605797	보통	5년	30.977934086980994	0.8441584855394779	헐값	Y		526800000.0	5.29611023507186	10.21962548942108		-3.8770441834349745	116.46559997558593	113.1413999557495	Y	Y	강한 상승추세	
DXCM	DEXCOM INC	0001093557	Nasdaq 100	보류	PEG=헐값, PEGY=판정불가	73.56999969482422	2.09	2025		917700000.0	1730000000.0	2647700000.0	4600000.0		2746000000.0	3593900000.0	43.31298600924305	56.68701399075695	0.7640724561061799	6.518125770653514	6.518125770653514	32.08223632735441	32.08223632735441	47.183098591549296	36.597938323358605	-16.208656508885298	102.86619718309859	81.69587664671721	-23.917313017770596	214.99035211267605	170.74438219163895	-49.987184207140544	192.22557157058273	132.08425023773805	-167.94506512775916	3년	81.69587664671721	170.74438219163895	132.08425023773805				2.656473489519112	3.6108107931744358	판정불가		판정불가	3년	36.597938323358605	0.8766132136705074	헐값	Y		405500000.0	16.57423385091359	8.750920968834963		-17.826426116475368	68.08440002441407	67.09940000534057	Y	Y	강한 상승추세	
PLTR	Palantir Technologies Inc.	0001321655	Nasdaq 100	보류	PEG=헐값, PEGY=판정불가	134.3699951171875	0.63	2025		1423796000.0	5753247000.0	7177043000.0	0.0		7387268000.0	1412381000.0	83.9495757160314	16.0504242839686	5.230364894458365	2.7978525625907094	2.7978525625907094	208.8446707215822	208.8446707215822	231.57894736842107			471.65789473684214			297.14447368421054			121.13900757759444			1년	471.65789473684214	297.14447368421054	121.13900757759444				0.8188809670368397	0.6094224877530677	판정불가		판정불가	1년	231.57894736842107	0.9018292599341048	헐값	Y		2565197000.0	-10.461792124199842	-22.793610491426143		-35.14335366954815	134.0386996459961	157.55634994506835	Y	N	주의	
INTU	INTUIT INC.	0000896878	Nasdaq 100	제외	PEG=헐값, PEGY=보통	281.1700134277344	13.67	2025	1.76	2884000000.0	485000000.0	3369000000.0	5973000000.0	0.0	19710000000.0	17248000000.0	53.33080794415282	46.66919205584718	1.1427411873840445	-9.201413427561837	-9.201413427561837	21.241508914067023	21.241508914067023	31.064237775647175	23.370799285623757	52.08691360323674	70.62847555129434	55.24159857124751	112.67382720647348	965.4912607861937	755.1526524689534	1540.2512179124924	243.38343873015532	168.57510275114774	447.80067018361615	3년	55.24159857124751	755.1526524689534	168.57510275114774	1.545287479737825	1.1830985918792747	2.534985335602832	21.636042402826856	7.69500351017613	3년	1.183098591879275	보통	3년	23.370799285623754	0.9088909906103836	헐값	N	주당순현금<=0	283000000.0	-31.46206607817571	-55.64022442340201		-65.17544082457295	328.12660095214846	501.54065048217774	N	N	주의	
GILD	GILEAD SCIENCES, INC.	0000882095	Nasdaq 100	제외	PEG=헐값, PEGY=보통	136.36000061035156	6.78	2025	2.53	5412000000.0	68000000.0	5480000000.0	22129000000.0	2807000000.0	22703000000.0					-13.26613545816733	-15.502788844621515	22.068751632524908	22.3986415125329	1684.2105263157894	23.0389935777624	40.69054645685804	3376.9210526315787	54.5779871555248	89.88109291371607	22895.524736842104	370.0387529144582	609.393809954995	16690.499145175294	171.36898742897722	346.90070931895684	3년	54.5779871555248	370.0387529144582	171.36898742897722	76.43117084293398	1.1586062503000325	1.958449991940624	7.534661354581673	5.525565650378628	3년	1.1586062503000325	보통	3년	23.0389935777624	0.9578869648987623	헐값	N	주당순현금<=0	1255000000.0	-1.7579267923332753	15.26626973178713		-12.47753662427603	129.5900001525879	130.13539989471437	Y	Y	중립/개선	단기위험부채 존재
NVDA	NVIDIA CORP	0001045810	Nasdaq 100	양호	PEG=헐값, PEGY=안심	196.92999267578125	4.9	2026	51.0	10605000000.0	34621000000.0	45226000000.0	7469000000.0	0.0	157293000000.0	49510000000.0	76.05934149891442	23.940658501085572	3.1769945465562515	1.5402219140083218	1.5402219140083218	39.87546342076998	39.87546342076998	66.66666666666669	41.21547046890686	-6.616661124591561	141.83333333333337	90.93094093781372	-4.7333222491831215	694.9833333333336	445.5616105952872	-23.1932790209973	252.90883013311748	126.25380956005236	-111.77742339085033	3년	90.93094093781372	445.5616105952872	126.25380956005236	2.9508538979230394	2.312586802963009	1.11304885430599	4.184517622583014	2.1248757315866356	3년	2.312586802963009	안심	3년	41.21547046890686	0.9674877653247272	헐값	Y		24514000000.0	10.572704057809656	4.683179772094737		-16.46305756894886	209.60280059814454	191.26375045776368	N	Y	상승전환	
GOOG	Alphabet Inc.	0001652044	Nasdaq 100	양호	PEG=헐값, PEGY=양호	363.6199951171875	10.81	2025	24.0	30708000000.0	96135000000.0	126843000000.0	46547000000.0	0.0	415265000000.0	180016000000.0	69.75949173583568	30.24050826416432	2.306822726868723	6.565494685200327	6.565494685200327	33.03001854134941	33.03001854134941	34.45273631840798	33.33790189024399	-28.686657181224508	77.40547263681596	75.17580378048798	-48.873314362449015	836.7531592039805	812.6504388670751	-528.3205282580739	130.1174771575231	123.48893069127676	-245.2946854827955	3년	75.17580378048798	812.6504388670751	123.48893069127675	1.7696852408736172	1.735933082158709	-0.14189084318428113	5.99067865903516	1.6475107913426168	3년	1.735933082158709	양호	3년	33.33790189024399	0.990764765284024	헐값	Y		12230000000.0	19.639391925719174	14.590945015850254		-8.876306302441094	369.30479919433594	316.70329933166505	N	Y	상승전환	
GOOGL	Alphabet Inc.	0001652044	Nasdaq 100	보류	PEG=보통, PEGY=양호	367.0299987792969	10.81	2025	24.0	30708000000.0	96135000000.0	126843000000.0	46547000000.0	0.0	415265000000.0	180016000000.0	69.75949173583568	30.24050826416432	2.306822726868723	6.565494685200327	6.565494685200327	33.345467538769334	33.345467538769334	34.45273631840798	33.33790189024399	-28.686657181224508	77.40547263681596	75.17580378048798	-48.873314362449015	836.7531592039805	812.6504388670751	-528.3205282580739	127.97950085468037	121.41253891231364	-243.9447810847103	3년	75.17580378048798	812.6504388670751	121.41253891231365	1.7529439720839874	1.719511109675691	-0.1405485520865927	5.99067865903516	1.6322040920250458	3년	1.719511109675691	양호	3년	33.33790189024399	1.000226938352337	보통	Y		12230000000.0	20.156488262481155	15.95058724692291		-8.839599813598852	372.07639953613284	317.3174996948242	N	Y	상승전환	
CPRT	COPART INC	0000900075	Nasdaq 100	제외	PEG=보통, PEGY=판정불가	29.270000457763672	1.59	2025		186319000.0		186319000.0	325386000.0	50370000.0	5987440000.0	883411000.0	87.14262614630996	12.85737385369003	6.777638041636339	-0.1422588620886838	-0.19378495299024207	18.498276301793933	18.5306826482729	13.571428571428584	-29.408420975097684	18.170645193625703	35.64285714285717	-50.31684195019537	44.841290387251405	56.6721428571429	-80.00377870081064	71.29765171572974	93.61852398642856	-373.3302953522509	143.5860970300003	5년	44.841290387251405	71.29765171572974	143.5860970300003				1.2590083708159985	4.301360953624635	판정불가		판정불가	5년	18.170645193625703	1.018030791129154	보통	N	주당순현금<=0	977563000.0	-11.597704868019076	-24.052932635060962		-41.42485542778657	31.73120002746582	37.359000034332276	N	N	주의	단기위험부채 존재
SHOP	SHOPIFY INC.	0001594805	Nasdaq 100	보류	PEG=보통, PEGY=판정불가	121.87999725341797	0.94	2025		1545000000.0	4233000000.0	5778000000.0			13473000000.0					4.427744808376297	4.427744808376297	124.94920472876774	124.94920472876774	-39.35483870967742	111.045429449015	-18.348227303268583	-70.20967741935485	230.59085889802998	-28.196454606537166	-65.99709677419355	216.75540736414817	-26.504667330144933	-154.1492437327264	77.84329853032513	-121.74652767265437	3년	230.59085889802998	216.75540736414817	77.84329853032513				1.5379861250279039	1.2618855921288372	판정불가		판정불가	3년	111.04542944901499	1.1252079923391758	보통	Y		1304953255.0	4.117546382496373	-26.671083370307503		-31.914417633947423	112.04320007324219	135.96074996948244	Y	N	중립/개선	
AMZN	AMAZON COM INC	0001018724	Nasdaq 100	보류	PEG=보통, PEGY=판정불가	245.97999572753906	7.17	2025		86810000000.0	36219000000.0	123029000000.0	65648000000.0	455000000.0	411065000000.0					5.29980604045442	5.257781472245313	33.567669412424635	33.573530579538875	29.656419529837247		-12.638188158251552	67.8128390596745		-16.776376316503104	486.2180560578662		-120.28661818932726	97.66569009799804		-148.9009758023426	1년	67.8128390596745	486.2180560578662	97.66569009799804				12.263507896924356	4.985571229340166	판정불가		판정불가	1년	29.656419529837247	1.1318854381140748	보통	Y		10827000000.0	15.067591716013084	5.543636104131111		-10.549472903399359	255.01080017089845	233.10490013122558	N	Y	상승전환	단기위험부채 존재
WBD	Warner Bros. Discovery, Inc.	0001437107	Nasdaq 100	제외	PEG=보통, PEGY=판정불가	26.1200008392334	0.29	2025		4566000000.0		4566000000.0	32567000000.0	0.0	35919000000.0	62919000000.0	36.34128574030232	63.65871425969769	0.5708768416535546	-11.067588932806323	-11.067588932806323	128.23306817944732	128.23306817944732	106.27705627705627			221.05411255411255			64.10569264069264			145.42760559334687			1년	221.05411255411255	64.10569264069264	145.42760559334687				1.2205533596837945	4.6728687613611	판정불가		판정불가	1년	106.27705627705627	1.206592209753659	보통	N	주당순현금<=0	2530000000.0	-4.567044068950821	-8.447247772202815		-12.875246037161869	26.89900001525879	25.80545003890991	N	Y	중립/개선	
CSCO	CISCO SYSTEMS, INC.	0000858877	Nasdaq 100	제외	PEG=보통, PEGY=불리(<1)	111.79000091552734	2.55	2025	1.47	8346000000.0	7764000000.0	16110000000.0	22861000000.0	31000000.0	46843000000.0	75448000000.0	38.30453590206965	61.69546409793034	0.6208647015162762	-1.6885942971485743	-1.6963481740870434	44.50140988732389	44.5044506233782	0.3937007874015664	-3.299135343193793	32.687404272277206	9.287401574803132	1.9017293136124138	73.87480854455441	23.682874015747984	4.849409749711655	188.38076178861374	-78.81485479757386	-95.66203621970088	68.51306936741257	5년	73.87480854455441	188.38076178861374	68.51306936741257	0.0418795897055935	-0.04110286275929468	0.767557800050889	3.3236618309154577	2.973129800246571	5년	0.767557800050889	불리(<1)	5년	32.687404272277206	1.3614237923770032	보통	N	주당순현금<=0	3998000000.0	38.559742802028474	47.90949749566493		-14.00769160344051	111.9670002746582	85.3702000427246	N	Y	상승전환	단기위험부채 존재
