티커	종목명	CIK	유니버스	종합판정	종합판정사유	현재가	EPS(FY)	EPS기준연도	배당수익률(%)	현금및현금성자산	유가증권성자산	현금성자산합계	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당감안점수(1년)	배당감안점수(3년)	배당감안점수(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	발행주식수	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	50일이평(보조)	200일이평(보조)	50일선상회(보조)	200일선상회(보조)	추세판정(보조)	비고
APP	AppLovin Corp	0001751008	Nasdaq 100	제외	PEG=매우 유망, PEGY=판정불가	543.7899780273438	9.75	2025		2487096000.0		2487096000.0	3512987000.0	0.0	2134671000.0	5124939000.0	29.404761412803165	70.59523858719683	0.41652612840855274	-2.9999444395707227	-2.9999444395707227	56.08101768891431	56.08101768891431	115.23178807947019			238.96357615894038			2329.8948675496686			328.45491121436464			1년	238.96357615894038	2329.8948675496686	328.45491121436464				11.598438459513993	2.132889337458658	판정불가		판정불가	1년	115.23178807947019	0.4866800960359805	매우 유망	N	주당순현금<=0	341970000.0	31.77037600041057	-12.053633784131279		-25.873773701667535	501.8414007568359	539.6141258239746	Y	Y	상승전환	
ALNY	ALNYLAM PHARMACEUTICALS, INC.	0001178670	Nasdaq 100	보류	PEG=헐값, PEGY=판정불가	313.0400085449219	2.33	2025		1657250000.0	1251234000.0	2908484000.0			789176000.0	4177155000.0	15.89052360787068	84.10947639212932	0.1889266737767691	21.594873927118293	21.594873927118293	125.08374876300583	125.08374876300583	206.8807339449541			422.2614678899082			983.8692201834862			214.29504003552918			1년	422.2614678899082	983.8692201834862	214.29504003552918				3.4553696058923107	1.1038108585396547	판정불가		판정불가	1년	206.8807339449541	0.6046176769475671	헐값	Y		134684000.0	-5.23702487883827	-21.77324685987424		-36.27295147449131	295.875400390625	366.18809997558594	Y	N	주의	
META	Meta Platforms, Inc.	0001326801	Nasdaq 100	양호	PEG=헐값, PEGY=안심	600.2899780273438	23.49	2025	36.0	35873000000.0	45719000000.0	81592000000.0	58744000000.0		217243000000.0	148778000000.0	59.35260545159977	40.64739454840023	1.4601822850152577	8.876456876456876	8.876456876456876	25.177246536861936	25.177246536861936	-1.550712489522217	39.8395285030712	18.41272352127048	5.398575020955565	88.1790570061424	45.32544704254096	126.81252724224622	2071.326049074285	1064.694751029287	-78.87478853820382	245.0542445970894	77.3634060205465	3년	88.1790570061424	2071.326049074285	245.0542445970894	1.368270651043619	3.012224882972598	2.1611864284525697	17.913364413364413	2.984118520890656	3년	3.012224882972598	안심	3년	39.8395285030712	0.6319664785922615	헐값	Y		2574000000.0	4.758988790374463	-7.70590814819041		-24.013926831981802	603.7403979492187	645.6185986328124	N	N	중립/개선	
KLAC	KLA CORP	0000319201	Nasdaq 100	양호	PEG=헐값, PEGY=안심	233.30999755859375	30.37	2025	39.0	2078908000.0	1475936000.0	3554844000.0	3469670000.0	0.0	4692453000.0	11375473000.0	29.203849955495187	70.79615004450481	0.41250618765479025	0.636814953271028	0.636814953271028	7.661283589243421	7.661283589243421	49.7534516765286	11.48114331133121	63.1164678859619	108.0069033530572	31.46228662266242	134.7329357719238	3280.169654832347	955.5096447302577	4091.839259393326	1305.9276023988475	309.5450922501895	1653.8207973131098	3년	31.46228662266242	955.5096447302577	309.5450922501895	11.58467124244559	6.589123444302158	13.328898049059982	28.012291588785047	12.006468596250363	3년	6.589123444302158	안심	3년	11.48114331133121	0.6672927409313136	헐값	Y		133750000.0	51.494099289433784	83.06433272534197		-22.670775192630146	209.8480404663086	152.64875995635987	Y	Y	강한 상승추세	
ADBE	ADOBE INC.	0000796343	Nasdaq 100	보류	PEG=헐값, PEGY=보통	218.07000732421875	16.7	2025	0.01192277668948033	5431000000.0	1164000000.0	6595000000.0	1000000000.0	0.0	11623000000.0	17873000000.0	39.40534309736913	60.59465690263086	0.650310524254462	13.103044496487119	13.103044496487119	12.273470828007882	12.273470828007882	35.11326860841424	18.24924207604421	29.19321269200992	78.72653721682848	44.99848415208843	66.88642538401984	1314.7331715210355	751.4746853398767	1117.0033039131313	502.89500039605946	244.60249465787876	412.2223443833843	3년	44.99848415208843	751.4746853398767	244.60249465787874	2.86187924160365	1.487856622518056	2.37953353847175	23.072599531615925	10.580363533125581	3년	1.487856622518056	보통	3년	18.249242076044215	0.6725468804054756	헐값	Y		427000000.0	-10.758713873165348	-34.57245265197123		-42.949452465581494	234.1640008544922	288.00320014953616	N	N	주의	
PDD	PDD Holdings Inc.	0001737806	Nasdaq 100	보류	PEG=헐값, PEGY=판정불가	83.73999786376953	2.36	2025		15572577000.0	44816702000.0	60389279000.0			59113291000.0	30981848000.0	65.61207591899047	34.387924081009515	1.9079975797441133	10.184417739143575	10.184417739143575	31.167618696875408	31.167618696875408	-9.230769230769239	44.02182301961191	62.23275436857567	-9.961538461538478	96.54364603922382	132.96550873715134	-23.509230769230808	227.8430046525682	313.79860061967713	-128.07407615113183	172.08384340208522	274.72964965938155	3년	96.54364603922382	227.8430046525682	172.08384340208522				2.5778288363282638	3.0783722260441717	판정불가		판정불가	3년	44.02182301961191	0.7080038162660848	헐값	Y		5929576000.0	-17.01516715412329	-27.654429491343812		-39.37595388140808	89.04579986572266	108.21584999084473	N	N	주의	
ROP	ROPER TECHNOLOGIES INC	0000882835	Nasdaq 100	제외	PEG=헐값, PEGY=안심	364.25	14.2	2025	100.0	297400000.0		297400000.0	8595800000.0	705200000.0	19881500000.0	14695500000.0	57.49920467362698	42.50079532637302	1.3528971453846415	-76.69500924214418	-83.21256931608133	31.05246543958762	31.51144854338601	231.7757009345794	-7.702444377568895	42.57857188588412	472.0514018691588	-6.90488875513779	93.65714377176823	6703.129906542054	-98.04942032295662	1329.9314415591089	1740.2552934912983	-126.91816618337862	265.1150148412104	5년	93.65714377176823	1329.9314415591089	265.1150148412104	10.684359397486391	2.9723100667158113	4.591537897796548			3년	2.9723100667158118	안심	5년	42.57857188588412	0.7292979558546985	헐값	N	주당순현금<=0 | FCF<=0	108200000.0	1.1271821902536505	-16.175727703483822		-35.64487632508834	337.3052008056641	397.0400003051758	Y	N	중립/개선	단기위험부채 존재
PCAR	PACCAR INC	0000075362	Nasdaq 100	보류	PEG=헐값, PEGY=보통	125.91000366210938	4.51	2025	1.17	3435900000.0		3435900000.0			19264000000.0					6.5222095671981775	6.5222095671981775	26.471794699536854	26.471794699536854	-42.911392405063296	-7.777639865294905	30.977934086980994	-77.32278481012659	-7.05527973058981	70.45586817396199	-348.7257594936709	-31.81931158496004	317.75596546456853	-376.9642993812528	-125.27147220990476	152.36752936430275	5년	70.45586817396199	317.75596546456853	152.36752936430275	-1.576825178603912	-0.2496105738312677	1.2144221595804174	6.971905846621109	5.537213600065356	5년	1.2144221595804174	보통	5년	30.977934086980994	0.8545371239156351	헐값	Y		526800000.0	6.414810671789728	12.86303909784392		-2.7571765394106995	116.51580001831054	113.0233999633789	Y	Y	강한 상승추세	
DXCM	DEXCOM INC	0001093557	Nasdaq 100	보류	PEG=헐값, PEGY=판정불가	72.37999725341797	2.09	2025		917700000.0	1730000000.0	2647700000.0	4600000.0		2746000000.0	3593900000.0	43.31298600924305	56.68701399075695	0.7640724561061799	6.518125770653514	6.518125770653514	31.512857168786823	31.512857168786823	47.183098591549296	36.597938323358605	-16.208656508885298	102.86619718309859	81.69587664671721	-23.917313017770596	214.99035211267605	170.74438219163895	-49.987184207140544	197.03006392767395	135.8999567157015	-169.06215267199394	3년	81.69587664671721	170.74438219163895	135.89995671570153				2.656473489519112	3.6701762784243077	판정불가		판정불가	3년	36.597938323358605	0.8610555296956104	헐값	Y		405500000.0	14.507195541469153	8.776670059419622		-19.15559227042536	67.86700004577636	67.11375001907349	Y	Y	강한 상승추세	
INTU	INTUIT INC.	0000896878	Nasdaq 100	제외	PEG=헐값, PEGY=보통	272.1400146484375	13.67	2025	1.74	2884000000.0	485000000.0	3369000000.0	5973000000.0	0.0	19710000000.0	17248000000.0	53.33080794415282	46.66919205584718	1.1427411873840445	-9.201413427561837	-9.201413427561837	20.58093841082658	20.58093841082658	31.064237775647175	23.370799285623757	52.08691360323674	70.62847555129434	55.24159857124751	112.67382720647348	965.4912607861937	755.1526524689534	1540.2512179124924	254.77739722820917	177.48681260434745	465.9774876922297	3년	55.24159857124751	755.1526524689534	177.48681260434745	1.5939136068931892	1.2200998217075585	2.615377031346693	21.636042402826856	7.950334841709056	3년	1.2200998217075585	보통	3년	23.370799285623754	0.8806262104816706	헐값	N	주당순현금<=0	283000000.0	-34.794895485919476	-56.766116171193595		-66.29385926119787	330.1692004394531	503.448200378418	N	N	주의	
PLTR	Palantir Technologies Inc.	0001321655	Nasdaq 100	보류	PEG=헐값, PEGY=판정불가	132.5399932861328	0.63	2025		1423796000.0	5753247000.0	7177043000.0	0.0		7387268000.0	1412381000.0	83.9495757160314	16.0504242839686	5.230364894458365	2.7978525625907094	2.7978525625907094	205.93990591038428	205.93990591038428	231.57894736842107			471.65789473684214			297.14447368421054			124.19231080140678			1년	471.65789473684214	297.14447368421054	124.19231080140678				0.8188809670368397	0.617836885859052	판정불가		판정불가	1년	231.57894736842107	0.8892859573402957	헐값	Y		2565197000.0	-10.403569358229303	-21.041348263905967		-36.026644477419964	134.18269989013672	157.7261499786377	N	N	주의	
GILD	GILEAD SCIENCES, INC.	0000882095	Nasdaq 100	제외	PEG=헐값, PEGY=보통	129.61000061035156	6.78	2025	2.5	5412000000.0	68000000.0	5480000000.0	22129000000.0	2807000000.0	22703000000.0					-13.26613545816733	-15.502788844621515	21.07317641128597	21.40306629129396	1684.2105263157894	23.0389935777624	40.69054645685804	3376.9210526315787	54.5779871555248	89.88109291371607	22895.524736842104	370.0387529144582	609.393809954995	17564.93683282454	185.5016983040615	370.1749919645665	3년	54.5779871555248	370.0387529144582	185.5016983040615	80.04063997739102	1.2119195074969673	2.0495508419759094	7.534661354581673	5.813333322351595	3년	1.2119195074969673	보통	3년	23.0389935777624	0.914674347217412	헐값	N	주당순현금<=0	1255000000.0	-7.507317423744164	6.587172892058191		-16.810014074714587	129.53560012817383	130.01489990234376	Y	N	판정불가	단기위험부채 존재
NVDA	NVIDIA CORP	0001045810	Nasdaq 100	양호	PEG=헐값, PEGY=안심	195.5500030517578	4.9	2026	51.0	10605000000.0	34621000000.0	45226000000.0	7469000000.0	0.0	157293000000.0	49510000000.0	76.05934149891442	23.940658501085572	3.1769945465562515	1.5402219140083218	1.5402219140083218	39.593832885255	39.593832885255	66.66666666666669	41.21547046890686	-6.616661124591561	141.83333333333337	90.93094093781372	-4.7333222491831215	694.9833333333336	445.5616105952872	-23.1932790209973	255.3992955701395	127.8504748871606	-111.86053626133597	3년	90.93094093781372	445.5616105952872	127.85047488716059	2.9718432920518416	2.3290362096580073	1.120965959623906	4.184517622583014	2.1398709063049535	3년	2.3290362096580077	안심	3년	41.21547046890686	0.9606546385325084	헐값	Y		24514000000.0	10.082190792415101	3.5477875200965903		-17.048443838511606	209.65700073242186	191.13055046081544	N	Y	상승전환	
GOOG	Alphabet Inc.	0001652044	Nasdaq 100	양호	PEG=헐값, PEGY=양호	364.8999938964844	10.81	2025	25.0	30708000000.0	96135000000.0	126843000000.0	46547000000.0	0.0	415265000000.0	180016000000.0	69.75949173583568	30.24050826416432	2.306822726868723	6.565494685200327	6.565494685200327	33.14842730909195	33.14842730909195	34.45273631840798	33.33790189024399	-28.686657181224508	77.40547263681596	75.17580378048798	-48.873314362449015	836.7531592039805	812.6504388670751	-528.3205282580739	129.3102694436746	122.7049746396021	-244.78501975748154	3년	75.17580378048798	812.6504388670751	122.7049746396021	1.7935311308751376	1.7598995375036413	-0.11121665431811698	5.99067865903516	1.6417316413369434	3년	1.7598995375036413	양호	3년	33.33790189024399	0.994316541521544	헐값	Y		12230000000.0	22.58952812172337	15.723704624073044		-8.555536767585592	368.7873992919922	316.13444938659666	N	Y	상승전환	
GOOGL	Alphabet Inc.	0001652044	Nasdaq 100	양호	PEG=헐값, PEGY=양호	366.4599914550781	10.81	2025	24.0	30708000000.0	96135000000.0	126843000000.0	46547000000.0	0.0	415265000000.0	180016000000.0	69.75949173583568	30.24050826416432	2.306822726868723	6.565494685200327	6.565494685200327	33.29273790655668	33.29273790655668	34.45273631840798	33.33790189024399	-28.686657181224508	77.40547263681596	75.17580378048798	-48.873314362449015	836.7531592039805	812.6504388670751	-528.3205282580739	128.3341097841379	121.7569333122392	-244.16867886731833	3년	75.17580378048798	812.6504388670751	121.7569333122392	1.7557203160181152	1.7222345020459207	-0.140771155390663	5.99067865903516	1.6347428910993458	3년	1.7222345020459209	양호	3년	33.33790189024399	0.9986452661647396	헐값	Y		12230000000.0	22.15740637504995	16.28113550763617		-8.981174333277853	371.51359985351564	316.72999969482424	N	Y	상승전환	
CPRT	COPART INC	0000900075	Nasdaq 100	제외	PEG=보통, PEGY=판정불가	29.239999771118164	1.59	2025		186319000.0		186319000.0	325386000.0	50370000.0	5987440000.0	883411000.0	87.14262614630996	12.85737385369003	6.777638041636339	-0.1422588620886838	-0.19378495299024207	18.47940794541311	18.51181429189208	13.571428571428584	-29.408420975097684	18.170645193625703	35.64285714285717	-50.31684195019537	44.841290387251405	56.6721428571429	-80.00377870081064	71.29765171572974	93.81717955114644	-373.61073641264	143.83602008832455	5년	44.841290387251405	71.29765171572974	143.83602008832455				1.2590083708159985	4.305774215701551	판정불가		판정불가	5년	18.170645193625703	1.0169923934179137	보통	N	주당순현금<=0	977563000.0	-10.962242279971601	-22.58406296866262		-41.48489282204838	31.82340003967285	37.44575002670288	N	N	주의	단기위험부채 존재
SHOP	SHOPIFY INC.	0001594805	Nasdaq 100	보류	PEG=보통, PEGY=판정불가	120.13999938964844	0.94	2025		1545000000.0	4233000000.0	5778000000.0			13473000000.0					4.427744808376297	4.427744808376297	123.09814317156611	123.09814317156611	-39.35483870967742	111.045429449015	-18.348227303268583	-70.20967741935485	230.59085889802998	-28.196454606537166	-65.99709677419355	216.75540736414817	-26.504667330144933	-154.9334918507416	80.4190181998822	-122.06148448876107	3년	230.59085889802998	216.75540736414817	80.4190181998822				1.5379861250279039	1.280161588847503	판정불가		판정불가	3년	111.04542944901499	1.108538584454617	보통	Y		1304953255.0	1.1279430163876558	-23.57506251784196		-32.88642920713536	112.0902001953125	136.09069995880128	Y	N	중립/개선	
AMZN	AMAZON COM INC	0001018724	Nasdaq 100	보류	PEG=보통, PEGY=판정불가	244.16000366210938	7.17	2025		86810000000.0	36219000000.0	123029000000.0	65648000000.0	455000000.0	411065000000.0					5.29980604045442	5.257781472245313	33.31383509367573	33.31969626078997	29.656419529837247		-12.638188158251552	67.8128390596745		-16.776376316503104	486.2180560578662		-120.28661818932726	99.13910909451762		-149.2654883622097	1년	67.8128390596745	486.2180560578662	99.13910909451762				12.263507896924356	5.022734155056659	판정불가		판정불가	1년	29.656419529837247	1.1233262687074803	보통	Y		10827000000.0	14.742239468842966	7.796911109099058		-11.211312290308861	255.19280029296874	233.03310012817383	N	Y	상승전환	단기위험부채 존재
WBD	Warner Bros. Discovery, Inc.	0001437107	Nasdaq 100	제외	PEG=보통, PEGY=판정불가	26.1200008392334	0.29	2025		4566000000.0		4566000000.0	32567000000.0	0.0	35919000000.0	62919000000.0	36.34128574030232	63.65871425969769	0.5708768416535546	-11.067588932806323	-11.067588932806323	128.23306817944732	128.23306817944732	106.27705627705627			221.05411255411255			64.10569264069264			145.42760559334687			1년	221.05411255411255	64.10569264069264	145.42760559334687				1.2205533596837945	4.6728687613611	판정불가		판정불가	1년	106.27705627705627	1.206592209753659	보통	N	주당순현금<=0	2530000000.0	-4.706307972856505	-8.383021292392934		-12.875246037161869	26.914599990844728	25.764800033569337	N	Y	중립/개선	
CSCO	CISCO SYSTEMS, INC.	0000858877	Nasdaq 100	제외	PEG=보통, PEGY=불리(<1)	113.9800033569336	2.55	2025	1.49	8346000000.0	7764000000.0	16110000000.0	22861000000.0	31000000.0	46843000000.0	75448000000.0	38.30453590206965	61.69546409793034	0.6208647015162762	-1.6885942971485743	-1.6963481740870434	45.36023437414987	45.36327511020418	0.3937007874015664	-3.299135343193793	32.687404272277206	9.287401574803132	1.9017293136124138	73.87480854455441	23.682874015747984	4.849409749711655	188.38076178861374	-79.22190444091848	-95.7453855001868	65.27527306582961	5년	73.87480854455441	188.38076178861374	65.27527306582961	0.041527580564598224	-0.03988373005904909	0.7534662186788526	3.3236618309154577	2.916004327976074	5년	0.7534662186788526	불리(<1)	5년	32.687404272277206	1.3876976585938554	보통	N	주당순현금<=0	3998000000.0	41.69567366679085	49.894794824573594		-12.323074340820316	111.50300018310547	85.14985004425048	Y	Y	강한 상승추세	단기위험부채 존재
