티커	종목명	CIK	유니버스	종합판정	종합판정사유	현재가	EPS(FY)	EPS기준연도	배당수익률(%)	현금및현금성자산	유가증권성자산	현금성자산합계	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당감안점수(1년)	배당감안점수(3년)	배당감안점수(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	발행주식수	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	50일이평(보조)	200일이평(보조)	50일선상회(보조)	200일선상회(보조)	추세판정(보조)	비고
EXC	EXELON CORP	0001109357	Nasdaq 100	제외	PEG=매우 유망, PEGY=안심	42.63999938964844	1.74	2021	3.96	626000000.0		626000000.0	35272000000.0	612000000.0	28798000000.0	87772000000.0	24.704469417517373	75.29553058248263	0.32810007747345393	-34.23517786561265	-34.8399209486166	44.181136353598326	44.5286898495776	-13.432835820895514	121.5523810846817	51.225599028568624	-18.365671641791028	251.6047621693634	110.95119805713725	-31.95626865671639	437.7922861746923	193.0550846194188	-174.94434595248683	926.7173837741038	352.75583344939287	3년	251.6047621693634	437.7922861746923	926.7173837741038	-0.21440905786308506	2.840859050798483	1.249076044284996	-2.2480237154150196	-5.272100721372816	3년	2.840859050798483	안심	3년	121.5523810846817	0.3634740509346232	매우 유망	N	주당순현금<=0 | FCF<=0	1012000000.0	-6.919890610374024	-11.18516792256633		-15.211774481230766	45.12660003662109	45.81440002441406	N	N	주의	단기위험부채 존재
MELI	MERCADOLIBRE INC	0001099590	Nasdaq 100	제외	PEG=매우 유망, PEGY=안심	1825.2099609375	39.4	2025	0.032872930393817064	3670000000.0	2629000000.0	6299000000.0	9193000000.0		6748000000.0	35919000000.0	15.81550144139499	84.18449855860501	0.18786714552186864	-57.08388530202385	-57.08388530202385	47.773955488312794	47.773955488312794	4.537012470151236	129.72289831422012		17.574024940302472	267.94579662844023		692.4165826479174	10557.064387160544		-62.063729791817224	478.402737936956		3년	267.94579662844023	10557.064387160544	478.402737936956	0.09565641684542972	2.716035754593458		228.947013372699	12.543598724121729	3년	2.716035754593458	안심	3년	129.72289831422012	0.3682769665891426	매우 유망	N	주당순현금<=0	50697320.0	11.62339440942388	9.495293871161415		-27.310561964769242	1877.8759887695312	1854.3857501220702	N	N	중립/개선	
ALNY	ALNYLAM PHARMACEUTICALS, INC.	0001178670	Nasdaq 100	보류	PEG=매우 유망, PEGY=판정불가	245.50999450683594	2.33	2025		1657250000.0	1251234000.0	2908484000.0			789176000.0	4177155000.0	15.89052360787068	84.10947639212932	0.1889266737767691	21.594873927118293	21.594873927118293	96.10091012005049	96.10091012005049	206.8807339449541			422.2614678899082			983.8692201834862			300.74507848848145			1년	422.2614678899082	983.8692201834862	300.74507848848145				3.4553696058923107	1.4074252304201407	판정불가		판정불가	1년	206.8807339449541	0.4645232462565634	매우 유망	Y		134684000.0	-11.715632442768154	-21.08325628732235		-50.02035871977263	249.40379943847657	313.2454997253418	N	N	주의	
PDD	PDD Holdings Inc.	0001737806	Nasdaq 100	보류	PEG=헐값, PEGY=판정불가	77.7300033569336	2.36	2025		15572577000.0	44816702000.0	60389279000.0			59113291000.0	30981848000.0	65.61207591899047	34.387924081009515	1.9079975797441133	10.184417739143575	10.184417739143575	28.621010854995774	28.621010854995774	-9.230769230769239	44.02182301961191	62.23275436857567	-9.961538461538478	96.54364603922382	132.96550873715134	-23.509230769230808	227.8430046525682	313.79860061967713	-130.24473144723433	193.12105340626408	303.7033154092692	3년	96.54364603922382	227.8430046525682	193.12105340626408				2.5778288363282638	3.3163884278905273	판정불가		판정불가	3년	44.02182301961191	0.6501550570099061	헐값	Y		5929576000.0	-2.3001436121367624	-20.2196416776524		-43.72692347120483	85.26099975585937	96.57334999084473	N	N	주의	
META	Meta Platforms, Inc.	0001326801	Nasdaq 100	양호	PEG=헐값, PEGY=안심	682.3099975585938	23.49	2025	31.0	35873000000.0	45719000000.0	81592000000.0	58744000000.0		217243000000.0	148778000000.0	59.35260545159977	40.64739454840023	1.4601822850152577	8.876456876456876	8.876456876456876	28.668945963479644	28.668945963479644	-1.550712489522217	39.8395285030712	18.41272352127048	5.398575020955565	88.1790570061424	45.32544704254096	126.81252724224622	2071.326049074285	1064.694751029287	-81.41423580249443	203.57550915064948	56.042671929023854	3년	88.1790570061424	2071.326049074285	203.57550915064948	1.0272190525592462	2.470949877031097	1.7235626166450486	17.913364413364413	2.6253996684001533	3년	2.470949877031097	안심	3년	39.8395285030712	0.7196105737363226	헐값	Y		2574000000.0	18.206235436978414	12.462499395131243		-12.552387368331463	606.6935961914063	624.0340975952148	Y	Y	상승전환	
ROP	ROPER TECHNOLOGIES INC	0000882835	Nasdaq 100	제외	PEG=헐값, PEGY=안심	374.760009765625	14.2	2025	97.0	297400000.0		297400000.0	8595800000.0	705200000.0	19881500000.0	14695500000.0	57.49920467362698	42.50079532637302	1.3528971453846415	-76.69500924214418	-83.21256931608133	31.792606972378113	32.251590076176505	231.7757009345794	-7.702444377568895	42.57857188588412	472.0514018691588	-6.90488875513779	93.65714377176823	6703.129906542054	-98.04942032295662	1329.9314415591089	1688.645995268864	-126.16325588855564	254.87549549132746	5년	93.65714377176823	1329.9314415591089	254.87549549132746	10.341262709919466	2.80875222657941	4.390283942652204			3년	2.80875222657941	안심	5년	42.57857188588412	0.7466809139955719	헐값	N	주당순현금<=0 | FCF<=0	108200000.0	13.474232024513121	6.0861686592446285		-27.93076735276442	389.65220153808593	373.8052508544922	N	Y	상승전환	단기위험부채 존재
INTU	INTUIT INC.	0000896878	Nasdaq 100	제외	PEG=헐값, PEGY=보통	313.1300048828125	16.46	2026	1.74	4705000000.0	485000000.0	5190000000.0	6420000000.0	1249000000.0	18992000000.0	17794000000.0	51.62833686728647	48.371663132713536	1.0673260649657188	-4.44043321299639	-8.949458483754512	19.293465254909407	19.567403606717313	20.409656181419173	25.037201912000008	16.837325502259205	49.319312362838346	58.574403824000015	42.17465100451841	811.7958814923193	964.1346869430403	694.194755534373	159.2520259424293	207.90236384528637	121.69538042008216	3년	58.574403824000015	964.1346869430403	207.90236384528635	1.1480392914789104	1.3878897107499282	0.9628817455450117	31.27436823104693	9.987662550176635	3년	1.3878897107499282	보통	3년	25.037201912000008	0.7705919104986847	헐값	N	주당순현금<=0	277000000.0	17.277155386821153	-31.216498638091707		-55.40030581473094	323.7626007080078	414.2716514587402	N	N	중립/개선	단기위험부채 존재
ADBE	ADOBE INC.	0000796343	Nasdaq 100	보류	PEG=헐값, PEGY=보통	252.6699981689453	16.7	2025	0.010290101788268252	5431000000.0	1164000000.0	6595000000.0	1000000000.0	0.0	11623000000.0	17873000000.0	39.40534309736913	60.59465690263086	0.650310524254462	13.103044496487119	13.103044496487119	14.345326567213066	14.345326567213066	35.11326860841424	18.24924207604421	29.19321269200992	78.72653721682848	44.99848415208843	66.88642538401984	1314.7331715210355	751.4746853398767	1117.0033039131313	420.3360830524692	197.41350013285333	342.07991134992534	3년	44.99848415208843	751.4746853398767	197.41350013285333	2.448432145872447	1.2728558037546194	2.0357502951898074	23.072599531615925	9.131515296164547	3년	1.2728558037546194	보통	3년	18.249242076044215	0.7860779372335785	헐값	Y		427000000.0	29.468125347243767	2.715554504903195		-31.238773187683442	255.5333987426758	265.3578000640869	N	N	중립/개선	
PCAR	PACCAR INC	0000075362	Nasdaq 100	보류	PEG=헐값, PEGY=보통	117.36000061035156	4.51	2025	1.18	3435900000.0		3435900000.0			19264000000.0					6.5222095671981775	6.5222095671981775	24.576006883182572	24.576006883182572	-42.911392405063296	-7.777639865294905	30.977934086980994	-77.32278481012659	-7.05527973058981	70.45586817396199	-348.7257594936709	-31.81931158496004	317.75596546456853	-397.1419203136167	-127.11256937583336	170.7532070654585	5년	70.45586817396199	317.75596546456853	170.7532070654585	-1.6980542283954274	-0.26845857818381746	1.308509321300148	6.971905846621109	5.940615039504492	5년	1.308509321300148	보통	5년	30.977934086980994	0.7933391172625375	헐값	Y		526800000.0	-1.336693046391979	3.996457418884858		-15.085742775977785	127.7329997253418	120.62574993133545	N	N	판정불가	
GOOG	Alphabet Inc.	0001652044	Nasdaq 100	양호	PEG=헐값, PEGY=양호	343.67999267578125	10.81	2025	26.0	30708000000.0	96135000000.0	126843000000.0	46547000000.0	0.0	415265000000.0	180016000000.0	69.75949173583568	30.24050826416432	2.306822726868723	6.565494685200327	6.565494685200327	31.185429971376585	31.185429971376585	34.45273631840798	33.33790189024399	-28.686657181224508	77.40547263681596	75.17580378048798	-48.873314362449015	836.7531592039805	812.6504388670751	-528.3205282580739	143.4686851245809	136.4555563854741	-253.72455176827177	3년	75.17580378048798	812.6504388670751	136.4555563854741	1.9384929556492974	1.902744388796532	-0.08615103860009128	5.99067865903516	1.7430978778815938	3년	1.902744388796532	양호	3년	33.33790189024399	0.935434691542562	헐값	Y		12230000000.0	-6.471452493408103	12.412906919743062		-13.87329958993535	343.71380004882815	336.0322492980957	N	Y	중립/개선	
GOOGL	Alphabet Inc.	0001652044	Nasdaq 100	양호	PEG=헐값, PEGY=양호	347.3299865722656	10.81	2025	26.0	30708000000.0	96135000000.0	126843000000.0	46547000000.0	0.0	415265000000.0	180016000000.0	69.75949173583568	30.24050826416432	2.306822726868723	6.565494685200327	6.565494685200327	31.523079730533325	31.523079730533325	34.45273631840798	33.33790189024399	-28.686657181224508	77.40547263681596	75.17580378048798	-48.873314362449015	836.7531592039805	812.6504388670751	-528.3205282580739	140.91014065953252	133.97071093313008	-252.10910335498812	3년	75.17580378048798	812.6504388670751	133.97071093313008	1.9177293854271897	1.882363728337405	-0.08522825828537957	5.99067865903516	1.724780148744438	3년	1.882363728337405	양호	3년	33.33790189024399	0.9455627961925896	헐값	Y		12230000000.0	-5.62454481311041	13.088913831389327		-13.732554074675063	345.76419860839843	337.3226493835449	Y	Y	강한 상승추세	
CPRT	COPART INC	0000900075	Nasdaq 100	제외	PEG=보통, PEGY=판정불가	29.65999984741211	1.59	2025		186319000.0		186319000.0	325386000.0	50370000.0	5987440000.0	883411000.0	87.14262614630996	12.85737385369003	6.777638041636339	-0.1422588620886838	-0.19378495299024207	18.74355893679295	18.77596528327192	13.571428571428584	-29.408420975097684	18.170645193625703	35.64285714285717	-50.31684195019537	44.841290387251405	56.6721428571429	-80.00377870081064	71.29765171572974	91.07263367733177	-369.73627482264175	140.3831830159318	5년	44.841290387251405	71.29765171572974	140.3831830159318				1.2590083708159985	4.244802350954325	판정불가		판정불가	5년	18.170645193625703	1.031529631285092	보통	N	주당순현금<=0	977563000.0	-1.885543180468241	-8.794589698933352		-35.310794254108934	30.399400177001954	34.09050012588501	N	N	주의	단기위험부채 존재
GILD	GILEAD SCIENCES, INC.	0000882095	Nasdaq 100	제외	PEG=보통, PEGY=보통	150.88999938964844	6.78	2025	2.22	5412000000.0	68000000.0	5480000000.0	22129000000.0	2807000000.0	22703000000.0					-13.26613545816733	-15.502788844621515	24.21181929908787	24.54170917909586	1684.2105263157894	23.0389935777624	40.69054645685804	3376.9210526315787	54.5779871555248	89.88109291371607	22895.524736842104	370.0387529144582	609.393809954995	15073.652879219784	145.23742753745688	303.86626842070325	3년	54.5779871555248	370.0387529144582	145.23742753745688	69.6531931567539	1.0432505408097927	1.772297485239971	7.534661354581673	4.993479611014284	3년	1.0432505408097927	보통	3년	23.0389935777624	1.0509061178113916	보통	N	주당순현금<=0	1255000000.0	21.921458294380326	6.930762339306118		-3.151478540394015	139.254599609375	135.1587498474121	Y	Y	강한 상승추세	단기위험부채 존재
DXCM	DEXCOM INC	0001093557	Nasdaq 100	보류	PEG=보통, PEGY=판정불가	87.93000030517578	2.09	2025		917700000.0	1730000000.0	2647700000.0	4600000.0		2746000000.0	3593900000.0	43.31298600924305	56.68701399075695	0.7640724561061799	6.518125770653514	6.518125770653514	38.953050016517835	38.953050016517835	47.183098591549296	36.597938323358605	-16.208656508885298	102.86619718309859	81.69587664671721	-23.917313017770596	214.99035211267605	170.74438219163895	-49.987184207140544	144.50170745651775	94.18216945188443	-156.84883888735547	3년	81.69587664671721	170.74438219163895	94.18216945188445				2.656473489519112	3.021123030023173	판정불가		판정불가	3년	36.597938323358605	1.0643509389067438	보통	Y		405500000.0	21.332963742321652	30.712062870659928		-4.775824353054747	83.51760009765626	71.8680000114441	Y	Y	강한 상승추세	
NVDA	NVIDIA CORP	0001045810	Nasdaq 100	보류	PEG=보통, PEGY=양호	219.33999633789062	4.9	2026	47.0	10605000000.0	34621000000.0	45226000000.0	7469000000.0	0.0	157293000000.0	49510000000.0	76.05934149891442	23.940658501085572	3.1769945465562515	1.5402219140083218	1.5402219140083218	44.44893355589434	44.44893355589434	66.66666666666669	41.21547046890686	-6.616661124591561	141.83333333333337	90.93094093781372	-4.7333222491831215	694.9833333333336	445.5616105952872	-23.1932790209973	216.85207665578702	103.13742045883184	-110.57412209730701	3년	90.93094093781372	445.5616105952872	103.13742045883183	2.557241705782015	1.9846476262017914	0.9085333582779116	4.184517622583014	1.9077768270483668	3년	1.9846476262017916	양호	3년	41.21547046890686	1.078452655039491	보통	Y		24514000000.0	4.105554984219051	22.838261277369853		-6.956820553628518	213.88279937744142	198.16639999389648	Y	Y	강한 상승추세	
AMZN	AMAZON COM INC	0001018724	Nasdaq 100	보류	PEG=보통, PEGY=판정불가	251.19000244140625	7.17	2025		86810000000.0	36219000000.0	123029000000.0	65648000000.0	455000000.0	411065000000.0					5.29980604045442	5.257781472245313	34.29430912147166	34.3001702885859	29.656419529837247		-12.638188158251552	67.8128390596745		-16.776376316503104	486.2180560578662		-120.28661818932726	93.56584710065587		-147.88670608711263	1년	67.8128390596745	486.2180560578662	93.56584710065587				12.263507896924356	4.882164010402842	판정불가		판정불가	1년	29.656419529837247	1.156387374644746	보통	Y		10827000000.0	2.782439162298167	20.324779196706167		-11.5590408570452	255.7063995361328	240.20159988403321	N	Y	상승전환	단기위험부채 존재
PLTR	Palantir Technologies Inc.	0001321655	Nasdaq 100	보류	PEG=보통, PEGY=판정불가	176.24000549316406	0.63	2025		1423796000.0	5753247000.0	7177043000.0	0.0		7387268000.0	1412381000.0	83.9495757160314	16.0504242839686	5.230364894458365	2.7978525625907094	2.7978525625907094	275.3050046517037	275.3050046517037	231.57894736842107			471.65789473684214			297.14447368421054			68.60217000829365			1년	471.65789473684214	297.14447368421054	68.60217000829365				0.8188809670368397	0.4646396626835115	판정불가		판정불가	1년	231.57894736842107	1.1888170655414478	보통	Y		2565197000.0	37.18378128633717	13.206586449551704		-14.933868267403405	157.2871992492676	151.7019247817993	Y	Y	강한 상승추세	
LRCX	LAM RESEARCH CORP	0000707549	Nasdaq 100	제외	PEG=보통, PEGY=불리(<1)	269.30999755859375	5.76	2026	49.0	5579171000.0	2574947000.0	8154118000.0	3721914000.0	147000.0	12470921000.0	11058822000.0	53.00066813309435	46.99933186690564	1.12768982085072	3.5145483870456156	3.5144318223268223	46.14504325894933	46.14506349587968	38.79518072289155	-44.23206854382806	-26.525939643495455	86.0903614457831	-79.96413708765613	-44.55187928699091	495.88048192771066	-460.5934296248993	-256.6188246930676	84.12999384466669	-271.0272302552333	-195.2875225648595	1년	86.0903614457831	495.88048192771066	84.12999384466669	1.9025917958342067	0.10332488864331595	0.487030865490541			3년	0.1033248886433159	불리(<1)	1년	38.79518072289155	1.1894529784139116	보통	N	FCF<=0	1261102000.0	-30.775757854350104	15.094658419699702		-37.851059030349056	308.68199951171874	266.53354934692385	N	Y	중립/개선	단기위험부채 존재
SHOP	SHOPIFY INC.	0001594805	Nasdaq 100	보류	PEG=보통, PEGY=판정불가	128.60000610351562	0.94	2025		1545000000.0	4233000000.0	5778000000.0			13473000000.0					4.427744808376297	4.427744808376297	132.098150313978	132.098150313978	-39.35483870967742	111.045429449015	-18.348227303268583	-70.20967741935485	230.59085889802998	-28.196454606537166	-65.99709677419355	216.75540736414817	-26.504667330144933	-151.3196684618115	68.55007548730015	-120.61016024276871	3년	230.59085889802998	216.75540736414817	68.55007548730015				1.5379861250279039	1.1959456081128903	판정불가		판정불가	3년	111.04542944901499	1.1895865590274393	보통	Y		1304953255.0	18.144242449475144	5.091119732860849		-28.160432350270415	135.97060028076172	130.44905006408692	N	N	중립/개선	
MSFT	MICROSOFT CORP	0000789019	Nasdaq 100	보류	PEG=보통, PEGY=안심	497.75	17.95	2026	80.0	20935000000.0	55908000000.0	76843000000.0	31067000000.0	0.0	442387000000.0	315989000000.0	58.33346519404623	41.66653480595377	1.4000075952010989	6.141956259224473	6.141956259224473	27.387634748789726	27.387634748789726	31.5982404692082	22.855998285745223	17.396112163192925	71.6964809384164	54.21199657149045	43.29222432638585	1286.9518328445743	973.1053384582535	777.0954266586259	158.5538589341184	95.50082138789624	56.1216326787797	3년	54.21199657149045	973.1053384582535	95.50082138789624	4.074767371948386	3.7555633857827204	3.5562075022742485	8.987924325774856	1.8057105626870629	3년	3.75556338578272	안심	3년	22.855998285745226	1.198269023579284	보통	Y		7453000000.0	31.193992621888732	27.949723422183027		-8.17606706244317	462.49219970703126	431.5679493713379	Y	Y	강한 상승추세	
