티커	종목명	CIK	유니버스	종합판정	종합판정사유	현재가	EPS(FY)	EPS기준연도	배당수익률(%)	현금및현금성자산	유가증권성자산	현금성자산합계	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당감안점수(1년)	배당감안점수(3년)	배당감안점수(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	발행주식수	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	50일이평(보조)	200일이평(보조)	50일선상회(보조)	200일선상회(보조)	추세판정(보조)	비고
ALNY	ALNYLAM PHARMACEUTICALS, INC.	0001178670	Nasdaq 100	보류	PEG=헐값, PEGY=판정불가	295.9100036621094	2.33	2025		1657250000.0	1251234000.0	2908484000.0			789176000.0	4177155000.0	15.89052360787068	84.10947639212932	0.1889266737767691	21.594873927118293	21.594873927118293	117.73181533690605	117.73181533690605	206.8807339449541			422.2614678899082			983.8692201834862			232.48934068039705			1년	422.2614678899082	983.8692201834862	232.48934068039705				3.4553696058923107	1.1677096289849977	판정불가		판정불가	1년	206.8807339449541	0.5690806151540028	헐값	Y		134684000.0	-9.827523049763942	-31.90583456264622		-39.76018832157483	317.0997998046875	392.43219970703126	N	N	주의	
META	Meta Platforms, Inc.	0001326801	Nasdaq 100	양호	PEG=헐값, PEGY=안심	616.8099975585938	23.49	2025	34.0	35873000000.0	45719000000.0	81592000000.0	58744000000.0		217243000000.0	148778000000.0	59.35260545159977	40.64739454840023	1.4601822850152577	8.876456876456876	8.876456876456876	25.880525358967088	25.880525358967088	-1.550712489522217	39.8395285030712	18.41272352127048	5.398575020955565	88.1790570061424	45.32544704254096	126.81252724224622	2071.326049074285	1064.694751029287	-79.44058498659473	235.812658237194	72.61308267432007	3년	88.1790570061424	2071.326049074285	235.812658237194	1.253811005008627	2.8530923340583296	2.025180045393109	17.913364413364413	2.9041948872858105	3년	2.8530923340583296	안심	3년	39.8395285030712	0.6496192683849654	헐값	Y		2574000000.0	-6.750222678749928	-3.0096728172098075		-21.922785119165344	627.4977990722656	676.3888491821289	N	N	주의	
ROP	ROPER TECHNOLOGIES INC	0000882835	Nasdaq 100	제외	PEG=헐값, PEGY=보통	352.44000244140625	14.2	2025	1.04	297400000.0		297400000.0	8595800000.0	705200000.0	19881500000.0	14695500000.0	57.49920467362698	42.50079532637302	1.3528971453846415	-76.69500924214418	-83.21256931608133	30.220775470672567	30.67975857447096	231.7757009345794	-7.702444377568895	42.57857188588412	472.0514018691588	-6.90488875513779	93.65714377176823	6703.129906542054	-98.04942032295662	1329.9314415591089	1801.9208546443197	-127.82017354549802	277.3497424658009	5년	93.65714377176823	1329.9314415591089	277.3497424658009	7.703829478515961	-0.2204590806756231	1.4433306626500468			5년	1.4433306626500468	보통	5년	42.57857188588412	0.7097648918725601	헐값	N	주당순현금<=0 | FCF<=0	108200000.0	-2.75371409319759	-20.947443407493083		-39.53472421613364	355.0596008300781	436.03385162353516	N	N	주의	단기위험부채 존재
DXCM	DEXCOM INC	0001093557	Nasdaq 100	보류	PEG=헐값, PEGY=판정불가	60.90999984741211	2.09	2025		917700000.0	1730000000.0	2647700000.0	4600000.0		2746000000.0	3593900000.0	43.31298600924305	56.68701399075695	0.7640724561061799	6.518125770653514	6.518125770653514	26.024820132420384	26.024820132420384	47.183098591549296	36.597938323358605	-16.208656508885298	102.86619718309859	81.69587664671721	-23.917313017770596	214.99035211267605	170.74438219163895	-49.987184207140544	252.9639675771734	180.32241441368743	-182.06728670557428	3년	81.69587664671721	170.74438219163895	180.32241441368743				2.656473489519112	4.361309302534792	판정불가		판정불가	3년	36.597938323358605	0.7111007156326635	헐값	Y		405500000.0	-12.948408196697713	2.7496644765190092		-31.966937699213858	64.8153997039795	69.01224998474122	N	N	판정불가	
PCAR	PACCAR INC	0000075362	Nasdaq 100	보류	PEG=헐값, PEGY=보통	114.05000305175781	4.51	2025	1.2	3435900000.0		3435900000.0			19264000000.0					6.5222095671981775	6.5222095671981775	23.84208281254094	23.84208281254094	-42.911392405063296	-7.777639865294905	30.977934086980994	-77.32278481012659	-7.05527973058981	70.45586817396199	-348.7257594936709	-31.81931158496004	317.75596546456853	-405.7656730928918	-127.89943948578406	178.61109773084837	5년	70.45586817396199	317.75596546456853	178.61109773084837	-1.7494860970419535	-0.2758836095408185	1.349627645368944	6.971905846621109	6.113025567791647	5년	1.349627645368944	보통	5년	30.977934086980994	0.7696472833080559	헐값	Y		526800000.0	-10.443655737511436	13.212234931737221		-11.916893099263092	119.93120010375976	109.82100009918213	N	Y	중립/개선	
ADBE	ADOBE INC.	0000796343	Nasdaq 100	보류	PEG=헐값, PEGY=보통	256.510009765625	16.7	2025	0.010136056687907182	5431000000.0	1164000000.0	6595000000.0	1000000000.0	0.0	11623000000.0	17873000000.0	39.40534309736913	60.59465690263086	0.650310524254462	13.103044496487119	13.103044496487119	14.575267381385503	14.575267381385503	35.11326860841424	18.24924207604421	29.19321269200992	78.72653721682848	44.99848415208843	66.88642538401984	1314.7331715210355	751.4746853398767	1117.0033039131313	412.5465367695851	192.961154235854	335.46187727088903	3년	44.99848415208843	751.4746853398767	192.961154235854	2.4097948768994293	1.252764539747086	2.0036235346182583	23.072599531615925	8.994814491916912	3년	1.252764539747086	보통	3년	18.249242076044215	0.7986779571803949	헐값	Y		427000000.0	-4.422831396240012	-23.55079703786761		-39.02490866416895	250.47760040283202	311.9602496337891	Y	N	주의	
PDD	PDD Holdings Inc.	0001737806	Nasdaq 100	보류	PEG=헐값, PEGY=판정불가	101.51000213623047	2.36	2025		15572577000.0	44816702000.0	60389279000.0			59113291000.0	30981848000.0	65.61207591899047	34.387924081009515	1.9079975797441133	10.184417739143575	10.184417739143575	38.697281524189364	38.697281524189364	-9.230769230769239	44.02182301961191	62.23275436857567	-9.961538461538478	96.54364603922382	132.96550873715134	-23.509230769230808	227.8430046525682	313.79860061967713	-123.15952149984244	124.45374825900784	209.13072014179144	3년	96.54364603922382	227.8430046525682	124.45374825900784				2.5778288363282638	2.539482594896131	판정불가		판정불가	3년	44.02182301961191	0.8790476829401082	헐값	Y		5929576000.0	-3.53511460803162	-25.546424480855336		-26.511258562286965	100.86360015869141	114.74455001831055	Y	N	주의	
PLTR	Palantir Technologies Inc.	0001321655	Nasdaq 100	보류	PEG=헐값, PEGY=판정불가	137.0500030517578	0.63	2025		1423796000.0	5753247000.0	7177043000.0	0.0		7387268000.0	1412381000.0	83.9495757160314	16.0504242839686	5.230364894458365	2.7978525625907094	2.7978525625907094	213.09865157010648	213.09865157010648	231.57894736842107			471.65789473684214			297.14447368421054			116.81464215071342			1년	471.65789473684214	297.14447368421054	116.81464215071342				0.8188809670368397	0.5975052526832736	판정불가		판정불가	1년	231.57894736842107	0.920198722689096	헐값	Y		2565197000.0	0.8462172236368248	-27.062263170024494		-33.84978863947099	145.66199981689454	164.01722511291504	N	N	중립/개선	
GILD	GILEAD SCIENCES, INC.	0000882095	Nasdaq 100	제외	PEG=헐값, PEGY=보통	134.05999755859375	6.78	2025	2.41	5412000000.0	68000000.0	5480000000.0	22129000000.0	2807000000.0	22703000000.0					-13.26613545816733	-15.502788844621515	21.729518144065054	22.059408024073047	1684.2105263157894	23.0389935777624	40.69054645685804	3376.9210526315787	54.5779871555248	89.88109291371607	22895.524736842104	370.0387529144582	609.393809954995	16978.565682380482	176.02473493461383	354.5679703512203	3년	54.5779871555248	370.0387529144582	176.02473493461383	77.61886458473785	1.1711715560850227	1.9835021729936528	7.534661354581673	5.620365128895733	3년	1.1711715560850229	보통	3년	23.0389935777624	0.943162646003718	헐값	N	주당순현금<=0	1255000000.0	-12.091804879610656	9.365308823670372		-13.953790158747225	139.13999938964844	127.3034997177124	N	Y	중립/개선	단기위험부채 존재
SHOP	SHOPIFY INC.	0001594805	Nasdaq 100	보류	PEG=보통, PEGY=판정불가	111.73999786376953	0.94	2025		1545000000.0	4233000000.0	5778000000.0			13473000000.0					4.427744808376297	4.427744808376297	114.16197133552471	114.16197133552471	-39.35483870967742	111.045429449015	-18.348227303268583	-70.20967741935485	230.59085889802998	-28.196454606537166	-65.99709677419355	216.75540736414817	-26.504667330144933	-159.06309113649303	93.98193261862298	-123.71994615791806	3년	230.59085889802998	216.75540736414817	93.98193261862298				1.5379861250279039	1.3763971312250929	판정불가		판정불가	3년	111.04542944901499	1.0280654674575385	보통	Y		1304953255.0	-0.27666682690323796	-31.414191554374426		-37.57890548423962	122.11380020141601	141.7308499145508	N	N	주의	
NVDA	NVIDIA CORP	0001045810	Nasdaq 100	보류	PEG=보통, PEGY=보통	211.5	4.9	2026	2.0	10605000000.0	34621000000.0	45226000000.0	7469000000.0	0.0	157293000000.0	49510000000.0	76.05934149891442	23.940658501085572	3.1769945465562515	1.5402219140083218	1.5402219140083218	42.848934303263604	42.848934303263604	66.66666666666669	41.21547046890686	-6.616661124591561	141.83333333333337	90.93094093781372	-4.7333222491831215	694.9833333333336	445.5616105952872	-23.1932790209973	228.59732072498042	110.66742817744075	-110.96608937162993	3년	90.93094093781372	445.5616105952872	110.66742817744077	1.6025291593176605	1.008554148932832	-0.10774272918708111	4.184517622583014	1.978495329826484	3년	1.008554148932832	보통	3년	41.21547046890686	1.0396322986435165	보통	Y		24514000000.0	14.071514925072194	8.344855655893802		-2.359078803357595	188.04479949951173	184.50875022888184	Y	Y	강한 상승추세	
GOOG	Alphabet Inc.	0001652044	Nasdaq 100	보류	PEG=보통, PEGY=양호	395.29998779296875	10.81	2025	22.0	30708000000.0	96135000000.0	126843000000.0	46547000000.0	0.0	415265000000.0	180016000000.0	69.75949173583568	30.24050826416432	2.306822726868723	6.565494685200327	6.565494685200327	35.960637660293095	35.960637660293095	34.45273631840798	33.33790189024399	-28.686657181224508	77.40547263681596	75.17580378048798	-48.873314362449015	836.7531592039805	812.6504388670751	-528.3205282580739	111.67548318828051	105.57815936303192	-233.65052986917175	3년	75.17580378048798	812.6504388670751	105.57815936303192	1.5698480336109775	1.5388465135963598	-0.18594378788248686	5.99067865903516	1.515476560594449	3년	1.5388465135963598	양호	3년	33.33790189024399	1.0786712906734128	보통	Y		12230000000.0	22.346016813853442	38.82352512483538		0.0	320.29739868164063	285.29839965820315	Y	Y	강한 상승추세	
GOOGL	Alphabet Inc.	0001652044	Nasdaq 100	보류	PEG=보통, PEGY=양호	397.989990234375	10.81	2025	22.0	30708000000.0	96135000000.0	126843000000.0	46547000000.0	0.0	415265000000.0	180016000000.0	69.75949173583568	30.24050826416432	2.306822726868723	6.565494685200327	6.565494685200327	36.20948154941486	36.20948154941486	34.45273631840798	33.33790189024399	-28.686657181224508	77.40547263681596	75.17580378048798	-48.873314362449015	836.7531592039805	812.6504388670751	-528.3205282580739	110.24477492793712	104.1886627320722	-232.74718993483924	3년	75.17580378048798	812.6504388670751	104.18866273207219	1.5590595032786445	1.528271036267799	-0.1846659188450204	5.99067865903516	1.5052334998443726	3년	1.528271036267799	양호	3년	33.33790189024399	1.086135584315557	보통	Y		12230000000.0	23.27015061993618	39.98452170235514		-0.01256615151068452	321.86059936523435	285.2209996795654	Y	Y	강한 상승추세	
CSCO	CISCO SYSTEMS, INC.	0000858877	Nasdaq 100	제외	PEG=보통, PEGY=불리(<1)	92.16000366210938	2.55	2025	1.83	8346000000.0	7764000000.0	16110000000.0	22861000000.0	31000000.0	46843000000.0	75448000000.0	38.30453590206965	61.69546409793034	0.6208647015162762	-1.6885942971485743	-1.6963481740870434	36.80337174872861	36.80641248478291	0.3937007874015664	-3.299135343193793	32.687404272277206	9.287401574803132	1.9017293136124138	73.87480854455441	23.682874015747984	4.849409749711655	188.38076178861374	-74.30243807001393	-94.73805386608784	104.4062004156197	5년	73.87480854455441	188.38076178861374	104.4062004156197	0.06042111583100767	-0.0399184985882318	0.9378870095908978	3.3236618309154577	3.606403753087031	5년	0.9378870095908978	불리(<1)	5년	32.687404272277206	1.1259190678515345	보통	N	주당순현금<=0	3998000000.0	8.653624137814099	27.82247657770538		-2.2693524076281	82.8499998474121	75.54764991760254	Y	Y	강한 상승추세	단기위험부채 존재
CPRT	COPART INC	0000900075	Nasdaq 100	제외	PEG=보통, PEGY=판정불가	33.880001068115234	1.59	2025		186319000.0		186319000.0	325386000.0	50370000.0	5987440000.0	883411000.0	87.14262614630996	12.85737385369003	6.777638041636339	-0.1422588620886838	-0.19378495299024207	21.397647754845227	21.4300541013242	13.571428571428584	-29.408420975097684	18.170645193625703	35.64285714285717	-50.31684195019537	44.841290387251405	56.6721428571429	-80.00377870081064	71.29765171572974	67.27314365546921	-336.1386546002884	110.4417044509145	5년	44.841290387251405	71.29765171572974	110.4417044509145				1.2590083708159985	3.7160812606964826	판정불가		판정불가	5년	18.170645193625703	1.177594275097703	보통	N	주당순현금<=0	977563000.0	-16.05549911853652	-19.19866248144736		-46.929823015136954	34.12200035095215	40.5804001045227	N	N	주의	단기위험부채 존재
WBD	Warner Bros. Discovery, Inc.	0001437107	Nasdaq 100	제외	PEG=보통, PEGY=판정불가	27.1200008392334	0.29	2025		4566000000.0		4566000000.0	32567000000.0	0.0	35919000000.0	62919000000.0	36.34128574030232	63.65871425969769	0.5708768416535546	-11.067588932806323	-11.067588932806323	131.6813440415163	131.6813440415163	106.27705627705627			221.05411255411255			64.10569264069264			136.37791540166012			1년	221.05411255411255	64.10569264069264	136.37791540166012				1.2205533596837945	4.50056534628889	판정불가		판정불가	1년	106.27705627705627	1.2390383084965484	보통	N	주당순현금<=0	2530000000.0	-0.8771921263311722	19.156417251783854		-9.539688948206004	27.43799991607666	23.026450033187867	N	Y	중립/개선	
AMZN	AMAZON COM INC	0001018724	Nasdaq 100	보류	PEG=보통, PEGY=판정불가	271.1700134277344	7.17	2025		86810000000.0	36219000000.0	123029000000.0	65648000000.0	455000000.0	411065000000.0					5.29980604045442	5.257781472245313	37.08092153239609	37.08678269951033	29.656419529837247		-12.638188158251552	67.8128390596745		-16.776376316503104	486.2180560578662		-120.28661818932726	79.3037695841842		-144.35837748755475	1년	67.8128390596745	486.2180560578662	79.3037695841842				12.263507896924356	4.522442486138877	판정불가		판정불가	1년	29.656419529837247	1.2503505858179902	보통	Y		10827000000.0	28.93210535586961	8.381301652785456		-1.389133038400725	229.94440002441405	228.30234985351564	Y	Y	강한 상승추세	단기위험부채 존재
INTU	INTUIT INC.	0000896878	Nasdaq 100	제외	PEG=보통, PEGY=불리(<1)	406.7799987792969	13.67	2025	1.19	2884000000.0	485000000.0	3369000000.0	5973000000.0	0.0	19710000000.0	17248000000.0	53.33080794415282	46.66919205584718	1.1427411873840445	-9.201413427561837	-9.201413427561837	30.430242297502463	30.430242297502463	31.064237775647175	23.370799285623757	52.08691360323674	70.62847555129434	55.24159857124751	112.67382720647348	965.4912607861937	755.1526524689534	1540.2512179124924	137.34973786408608	85.64153958775887	278.64477666911375	3년	55.24159857124751	755.1526524689534	85.64153958775887	1.0599402219776086	0.8071180980257775	1.750788346749687	21.636042402826856	5.318856007609591	3년	0.8071180980257775	불리(<1)	3년	23.370799285623754	1.3020625407630468	보통	N	주당순현금<=0	283000000.0	-8.335396973686604	-37.927458201029026		-49.61790567147138	416.77220031738284	581.631201171875	N	N	주의	
FTNT	Fortinet, Inc.	0001262039	Nasdaq 100	제외	PEG=보통, PEGY=판정불가	107.97000122070312	2.42	2025		2495300000.0	775500000.0	3270800000.0	496600000.0	499700000.0	1237500000.0	9151700000.0	11.911408000616024	88.08859199938398	0.1352207786531464	3.628302380329584	2.9747580434213967	43.1164044794932	43.38646412284369	7.079646017699122	31.674951451459886	-3.62054294817038	22.659292035398245	71.84990290291978	1.2589141036592402	54.83548672566375	173.87676502506585	3.046572130855361	-49.21229405788956	61.04173664835078	-97.17831610964993	3년	71.84990290291978	173.87676502506585	61.04173664835078						판정불가		판정불가	3년	31.674951451459886	1.3612145403148197	보통	N	FCF<=0	764600000.0	30.46157374787728	25.561116296055285		0.0	83.2877995300293	82.90009998321533	Y	Y	강한 상승추세	단기위험부채 존재
WDAY	Workday, Inc.	0001327811	Nasdaq 100	보류	PEG=보통, PEGY=판정불가	130.8800048828125	2.59	2026		1501000000.0	3942000000.0	5443000000.0	2987000000.0	0.0	7805000000.0	10269000000.0	43.18357862122386	56.81642137877614	0.7600545330606681	9.160180070640802	9.160180070640802	46.99607135605085	46.99607135605085	32.82051282051282			74.14102564102564			192.0252564102564			46.71855840943175			1년	74.14102564102564	192.0252564102564	46.71855840943175				10.357418589645565	7.9136752775333425	판정불가		판정불가	1년	32.82051282051282	1.4319115491296743	보통	Y		268117000.0	-19.666089888429706	-43.61051208915497		-52.357027791537526	129.50439971923828	193.64264984130858	Y	N	주의	
FAST	FASTENAL CO	0000815556	Nasdaq 100	보류	PEG=보통, PEGY=불리(<1)	44.36000061035156	1.09	2025	2.06	276800000.0	27165000.0	303965000.0	100000000.0	25000000.0	3943600000.0					0.1773093413120836	0.15557652669780128	40.53457914590778	40.55451750793923	-45.49999999999999	-16.762013813238276	26.237828742825165	-82.49999999999999	-25.024027626476553	60.97565748565033	-89.925	-27.276190112859446	66.46346665935887	-302.71640839205867	-161.48825459324826	49.82747011921678	5년	60.97565748565033	66.46346665935887	49.82747011921678	-1.071677587761153	-0.36270300871552374	0.6981157653312409	0.9132998013505995	2.058836313761181	5년	0.6981157653312409	불리(<1)	5년	26.237828742825165	1.5448907584242126	보통	Y		1150334204.0	-7.060546750901708	6.429943103534441		-11.966657774033651	45.60620002746582	44.871700038909914	N	N	판정불가	단기위험부채 존재
