티커	종목명	CIK	유니버스	종합판정	종합판정사유	현재가	EPS(FY)	EPS기준연도	배당수익률(%)	현금및현금성자산	유가증권성자산	현금성자산합계	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당감안점수(1년)	배당감안점수(3년)	배당감안점수(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	발행주식수	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	50일이평(보조)	200일이평(보조)	50일선상회(보조)	200일선상회(보조)	추세판정(보조)	비고
ALNY	ALNYLAM PHARMACEUTICALS, INC.	0001178670	Nasdaq 100	보류	PEG=헐값, PEGY=판정불가	284.8399963378906	2.33	2025		1657250000.0	1251234000.0	2908484000.0			789176000.0	4177155000.0	15.89052360787068	84.10947639212932	0.1889266737767691	21.594873927118293	21.594873927118293	112.98073923209114	112.98073923209114	206.8807339449541			422.2614678899082			983.8692201834862			245.41118973206775			1년	422.2614678899082	983.8692201834862	245.41118973206775				3.4553696058923107	1.213091437409439	판정불가		판정불가	1년	206.8807339449541	0.546115324891261	헐값	Y		134684000.0	-11.808784863175937	-35.65846205473255		-42.013762544267166	315.4143994140625	392.06344955444337	N	N	주의	
META	Meta Platforms, Inc.	0001326801	Nasdaq 100	양호	PEG=헐값, PEGY=안심	598.8599853515625	23.49	2025	34.0	35873000000.0	45719000000.0	81592000000.0	58744000000.0		217243000000.0	148778000000.0	59.35260545159977	40.64739454840023	1.4601822850152577	8.876456876456876	8.876456876456876	25.116369879740553	25.116369879740553	-1.550712489522217	39.8395285030712	18.41272352127048	5.398575020955565	88.1790570061424	45.32544704254096	126.81252724224622	2071.326049074285	1064.694751029287	-78.82434453058329	245.87818517517195	77.78692466891988	3년	88.1790570061424	2071.326049074285	245.87818517517195	1.2919577019230049	2.9398965239252934	2.08679533595927	17.913364413364413	2.99124417251694	3년	2.939896523925293	안심	3년	39.8395285030712	0.6304384319659895	헐값	Y		2574000000.0	-10.71385801681597	-3.6753527872353864		-24.19493856309335	625.563798828125	675.2893991088868	N	N	주의	
ROP	ROPER TECHNOLOGIES INC	0000882835	Nasdaq 100	제외	PEG=헐값, PEGY=양호	328.79998779296875	14.2	2025	1.06	297400000.0		297400000.0	8595800000.0	705200000.0	19881500000.0	14695500000.0	57.49920467362698	42.50079532637302	1.3528971453846415	-76.69500924214418	-83.21256931608133	28.555985706698095	29.014968810496487	231.7757009345794	-7.702444377568895	42.57857188588412	472.0514018691588	-6.90488875513779	93.65714377176823	6703.129906542054	-98.04942032295662	1329.9314415591089	1938.6648891126868	-129.82038441701346	304.4803804544268	5년	93.65714377176823	1329.9314415591089	304.4803804544268	8.153656586260492	-0.23261127967334855	1.5281759955373646			5년	1.5281759955373646	양호	5년	42.57857188588412	0.6706656527426917	헐값	N	주당순현금<=0 | FCF<=0	108200000.0	-5.744756551800578	-26.45118067976824		-43.59045000024084	354.46440063476564	433.80750152587893	N	N	주의	단기위험부채 존재
DXCM	DEXCOM INC	0001093557	Nasdaq 100	보류	PEG=헐값, PEGY=판정불가	59.33000183105469	2.09	2025		917700000.0	1730000000.0	2647700000.0	4600000.0		2746000000.0	3593900000.0	43.31298600924305	56.68701399075695	0.7640724561061799	6.518125770653514	6.518125770653514	25.268840220287647	25.268840220287647	47.183098591549296	36.597938323358605	-16.208656508885298	102.86619718309859	81.69587664671721	-23.917313017770596	214.99035211267605	170.74438219163895	-49.987184207140544	262.363636402494	187.78758962091823	-184.2527939734128	3년	81.69587664671721	170.74438219163895	187.78758962091823				2.656473489519112	4.47745391460388	판정불가		판정불가	3년	36.597938323358605	0.6904443632050122	헐값	Y		405500000.0	-12.954814196941344	7.872730601917621		-33.73170709260157	64.25799980163575	68.74610000610352	N	N	판정불가	
PCAR	PACCAR INC	0000075362	Nasdaq 100	보류	PEG=헐값, PEGY=보통	112.95999908447266	4.51	2025	1.22	3435900000.0		3435900000.0			19264000000.0					6.5222095671981775	6.5222095671981775	23.600396788752658	23.600396788752658	-42.911392405063296	-7.777639865294905	30.977934086980994	-77.32278481012659	-7.05527973058981	70.45586817396199	-348.7257594936709	-31.81931158496004	317.75596546456853	-408.71614936265195	-128.16865425181638	181.29954677756976	5년	70.45586817396199	317.75596546456853	181.29954677756976	-1.7665547227126428	-0.27786142427995564	1.364296302947148	6.971905846621109	6.172013016224836	5년	1.364296302947148	보통	5년	30.977934086980994	0.7618454065557305	헐값	Y		526800000.0	-11.104116348657145	14.459414621596256		-12.758725044931996	119.47320007324218	109.94465007781983	N	Y	중립/개선	
ADBE	ADOBE INC.	0000796343	Nasdaq 100	보류	PEG=헐값, PEGY=보통	246.14999389648438	16.7	2025	0.010562665303552276	5431000000.0	1164000000.0	6595000000.0	1000000000.0	0.0	11623000000.0	17873000000.0	39.40534309736913	60.59465690263086	0.650310524254462	13.103044496487119	13.103044496487119	13.954907149700436	13.954907149700436	35.11326860841424	18.24924207604421	29.19321269200992	78.72653721682848	44.99848415208843	66.88642538401984	1314.7331715210355	751.4746853398767	1117.0033039131313	434.1187097790186	205.29136866682228	353.7896939306342	3년	44.99848415208843	751.4746853398767	205.29136866682228	2.516951986633016	1.3084862941377395	2.0927244476822175	23.072599531615925	9.373390251359847	3년	1.3084862941377395	보통	3년	18.249242076044215	0.7646842039549163	헐값	Y		427000000.0	-6.99740000440462	-24.7132635858055		-41.48759195063679	250.03239990234374	310.73544960021974	N	N	주의	
PDD	PDD Holdings Inc.	0001737806	Nasdaq 100	보류	PEG=헐값, PEGY=판정불가	98.80000305175781	2.36	2025		15572577000.0	44816702000.0	60389279000.0			59113291000.0	30981848000.0	65.61207591899047	34.387924081009515	1.9079975797441133	10.184417739143575	10.184417739143575	37.548976827378915	37.548976827378915	-9.230769230769239	44.02182301961191	62.23275436857567	-9.961538461538478	96.54364603922382	132.96550873715134	-23.509230769230808	227.8430046525682	313.79860061967713	-123.79476725007301	130.61032147257055	217.60990984513347	3년	96.54364603922382	227.8430046525682	130.61032147257055				2.5778288363282638	2.6091384177162733	판정불가		판정불가	3년	44.02182301961191	0.8529627864491366	헐값	Y		5929576000.0	-6.288530052382524	-27.23523056414816		-28.473177760633316	100.63280014038087	114.5491000366211	N	N	주의	
PLTR	Palantir Technologies Inc.	0001321655	Nasdaq 100	보류	PEG=헐값, PEGY=판정불가	136.88999938964844	0.63	2025		1423796000.0	5753247000.0	7177043000.0	0.0		7387268000.0	1412381000.0	83.9495757160314	16.0504242839686	5.230364894458365	2.7978525625907094	2.7978525625907094	212.8446775032662	212.8446775032662	231.57894736842107			471.65789473684214			297.14447368421054			117.06806560675642			1년	471.65789473684214	297.14447368421054	117.06806560675642				0.8188809670368397	0.5982036457652019	판정불가		판정불가	1년	231.57894736842107	0.9191020164913768	헐값	Y		2565197000.0	-1.8779981509203791	-23.065247555489233		-33.92701794141414	145.6931997680664	163.84322509765624	N	N	주의	
GILD	GILEAD SCIENCES, INC.	0000882095	Nasdaq 100	제외	PEG=헐값, PEGY=보통	133.52000427246094	6.78	2025	2.5	5412000000.0	68000000.0	5480000000.0	22129000000.0	2807000000.0	22703000000.0					-13.26613545816733	-15.502788844621515	21.649873116611836	21.97976299661983	1684.2105263157894	23.0389935777624	40.69054645685804	3376.9210526315787	54.5779871555248	89.88109291371607	22895.524736842104	370.0387529144582	609.393809954995	17047.636312324776	177.141058323633	356.40637391792313	3년	54.5779871555248	370.0387529144582	177.141058323633	77.90856404703753	1.1796371018066827	1.9949561008613095	7.534661354581673	5.643095501409992	3년	1.179637101806683	보통	3년	23.0389935777624	0.93970567957051	헐값	N	주당순현금<=0	1255000000.0	-9.311955343970514	12.352750241451993		-14.30038404549665	138.5825994873047	127.4939497756958	N	Y	중립/개선	단기위험부채 존재
SHOP	SHOPIFY INC.	0001594805	Nasdaq 100	보류	PEG=헐값, PEGY=판정불가	102.54000091552734	0.94	2025		1545000000.0	4233000000.0	5778000000.0			13473000000.0					4.427744808376297	4.427744808376297	104.37474053952239	104.37474053952239	-39.35483870967742	111.045429449015	-18.348227303268583	-70.20967741935485	230.59085889802998	-28.196454606537166	-65.99709677419355	216.75540736414817	-26.504667330144933	-164.36229391938673	111.38619604920008	-125.84812472547131	3년	230.59085889802998	216.75540736414817	111.38619604920007				1.5379861250279039	1.4998889324127274	판정불가		판정불가	3년	111.04542944901499	0.9399282893263486	헐값	Y		1304953255.0	-19.41213247636755	-32.72095108477463		-42.71828162554823	121.43940017700196	141.57414993286133	N	N	주의	
GOOG	Alphabet Inc.	0001652044	Nasdaq 100	보류	PEG=보통, PEGY=양호	386.7699890136719	10.81	2025	22.0	30708000000.0	96135000000.0	126843000000.0	46547000000.0	0.0	415265000000.0	180016000000.0	69.75949173583568	30.24050826416432	2.306822726868723	6.565494685200327	6.565494685200327	35.171553591903006	35.171553591903006	34.45273631840798	33.33790189024399	-28.686657181224508	77.40547263681596	75.17580378048798	-48.873314362449015	836.7531592039805	812.6504388670751	-528.3205282580739	116.34386921742323	110.11207227827308	-236.5981185886163	3년	75.17580378048798	812.6504388670751	110.11207227827309	1.6050680323488526	1.573370984186026	-0.19011549102465214	5.99067865903516	1.548899560256056	3년	1.573370984186026	양호	3년	33.33790189024399	1.05500201265502	보통	Y		12230000000.0	21.385300532484464	38.28029035886793		-2.5890943446287396	323.6021984863281	287.29394958496096	Y	Y	강한 상승추세	
GOOGL	Alphabet Inc.	0001652044	Nasdaq 100	보류	PEG=보통, PEGY=양호	388.6400146484375	10.81	2025	22.0	30708000000.0	96135000000.0	126843000000.0	46547000000.0	0.0	415265000000.0	180016000000.0	69.75949173583568	30.24050826416432	2.306822726868723	6.565494685200327	6.565494685200327	35.34454393739474	35.34454393739474	34.45273631840798	33.33790189024399	-28.686657181224508	77.40547263681596	75.17580378048798	-48.873314362449015	836.7531592039805	812.6504388670751	-528.3205282580739	115.30288381676415	109.1010725187925	-235.94084714513787	3년	75.17580378048798	812.6504388670751	109.1010725187925	1.5972121869333458	1.5656702768116966	-0.1891849897135038	5.99067865903516	1.541446694431171	3년	1.5656702768116966	양호	3년	33.33790189024399	1.0601910118326303	보통	Y		12230000000.0	21.991346295784876	39.38243136116635		-3.0339255276655375	325.26659912109375	287.25619972229003	Y	Y	강한 상승추세	
NVDA	NVIDIA CORP	0001045810	Nasdaq 100	보류	PEG=보통, PEGY=불리(<1)	219.44000244140625	4.9	2026	2.0	10605000000.0	34621000000.0	45226000000.0	7469000000.0	0.0	157293000000.0	49510000000.0	76.05934149891442	23.940658501085572	3.1769945465562515	1.5402219140083218	1.5402219140083218	44.46934296477508	44.46934296477508	66.66666666666669	41.21547046890686	-6.616661124591561	141.83333333333337	90.93094093781372	-4.7333222491831215	694.9833333333336	445.5616105952872	-23.1932790209973	216.70767663197802	103.04484398383966	-110.56930311837299	3년	90.93094093781372	445.5616105952872	103.04484398383966	1.54413494980258	0.971803664900976	-0.10381671544480646	4.184517622583014	1.9069073897318891	3년	0.971803664900976	불리(<1)	3년	41.21547046890686	1.0789478430999098	보통	Y		24514000000.0	16.389100591713103	16.630353207524884		0.0	189.4959994506836	184.95935020446777	Y	Y	강한 상승추세	
CPRT	COPART INC	0000900075	Nasdaq 100	제외	PEG=보통, PEGY=판정불가	33.27000045776367	1.59	2025		186319000.0		186319000.0	325386000.0	50370000.0	5987440000.0	883411000.0	87.14262614630996	12.85737385369003	6.777638041636339	-0.1422588620886838	-0.19378495299024207	21.013999572234184	21.046405918713152	13.571428571428584	-29.408420975097684	18.170645193625703	35.64285714285717	-50.31684195019537	44.841290387251405	56.6721428571429	-80.00377870081064	71.29765171572974	70.34007236966615	-340.46822242270656	114.30012243685495	5년	44.841290387251405	71.29765171572974	114.30012243685495				1.2590083708159985	3.784215069111021	판정불가		판정불가	5년	18.170645193625703	1.156480650428744	보통	N	주당순현금<=0	977563000.0	-17.54646414893486	-17.87212580534986		-47.88533775337874	33.96140029907227	40.450950088500974	N	N	주의	단기위험부채 존재
CSCO	CISCO SYSTEMS, INC.	0000858877	Nasdaq 100	제외	PEG=보통, PEGY=불리(<1)	98.72000122070312	2.55	2025	1.74	8346000000.0	7764000000.0	16110000000.0	22861000000.0	31000000.0	46843000000.0	75448000000.0	38.30453590206965	61.69546409793034	0.6208647015162762	-1.6885942971485743	-1.6963481740870434	39.375919810922234	39.37896054697654	0.3937007874015664	-3.299135343193793	32.687404272277206	9.287401574803132	1.9017293136124138	73.87480854455441	23.682874015747984	4.849409749711655	188.38076178861374	-76.01005498085294	-95.08771303712804	90.82329766939606	5년	73.87480854455441	188.38076178861374	90.82329766939606	0.05418796050091794	-0.03959616310375852	0.874326350662864	3.3236618309154577	3.36675627007431	5년	0.874326350662864	불리(<1)	5년	32.687404272277206	1.2046205774839602	보통	N	주당순현금<=0	3998000000.0	14.40491386405709	38.905306943307274		0.0	83.60459991455077	75.83954990386962	Y	Y	강한 상승추세	단기위험부채 존재
AMZN	AMAZON COM INC	0001018724	Nasdaq 100	보류	PEG=보통, PEGY=판정불가	268.989990234375	7.17	2025		86810000000.0	36219000000.0	123029000000.0	65648000000.0	455000000.0	411065000000.0					5.29980604045442	5.257781472245313	36.77687366721347	36.78273483432771	29.656419529837247		-12.638188158251552	67.8128390596745		-16.776376316503104	486.2180560578662		-120.28661818932726	80.75693286364192		-144.71787893836486	1년	67.8128390596745	486.2180560578662	80.75693286364192				12.263507896924356	4.55909451732348	판정불가		판정불가	1년	29.656419529837247	1.2400982401200642	보통	Y		10827000000.0	29.9719663259711	10.056866005471221		-2.1818976010312907	232.41939971923827	228.70809982299804	Y	Y	강한 상승추세	단기위험부채 존재
WBD	Warner Bros. Discovery, Inc.	0001437107	Nasdaq 100	제외	PEG=보통, PEGY=판정불가	27.239999771118164	0.29	2025		4566000000.0		4566000000.0	32567000000.0	0.0	35919000000.0	62919000000.0	36.34128574030232	63.65871425969769	0.5708768416535546	-11.067588932806323	-11.067588932806323	132.0951334618086	132.0951334618086	106.27705627705627			221.05411255411255			64.10569264069264			135.3366122589405			1년	221.05411255411255	64.10569264069264	135.3366122589405				1.2205533596837945	4.480739243536684	판정불가		판정불가	1년	106.27705627705627	1.2429318056895229	보통	N	주당순현금<=0	2530000000.0	-2.0143866234206276	20.15879876243616		-9.139425660290645	27.385599937438965	23.16415003299713	N	Y	중립/개선	
INTU	INTUIT INC.	0000896878	Nasdaq 100	제외	PEG=보통, PEGY=불리(<1)	393.2900085449219	13.67	2025	1.17	2884000000.0	485000000.0	3369000000.0	5973000000.0	0.0	19710000000.0	17248000000.0	53.33080794415282	46.66919205584718	1.1427411873840445	-9.201413427561837	-9.201413427561837	29.443410532003195	29.443410532003195	31.064237775647175	23.370799285623757	52.08691360323674	70.62847555129434	55.24159857124751	112.67382720647348	965.4912607861937	755.1526524689534	1540.2512179124924	145.49092013760495	92.009111867051	291.6324301273379	3년	55.24159857124751	755.1526524689534	92.00911186705099	1.094786140369524	0.8334903750008648	1.8087888814833362	21.636042402826856	5.501294701809231	3년	0.8334903750008648	불리(<1)	3년	23.370799285623754	1.2598375507899269	보통	N	주당순현금<=0	283000000.0	-6.668408155556138	-39.38660347644072		-51.28872027031788	416.4952001953125	577.7931510925293	N	N	주의	
WDAY	Workday, Inc.	0001327811	Nasdaq 100	보류	PEG=보통, PEGY=판정불가	121.41999816894531	2.59	2026		1501000000.0	3942000000.0	5443000000.0	2987000000.0	0.0	7805000000.0	10269000000.0	43.18357862122386	56.81642137877614	0.7600545330606681	9.160180070640802	9.160180070640802	43.343559111314484	43.343559111314484	32.82051282051282			74.14102564102564			192.0252564102564			58.149612342334265			1년	74.14102564102564	192.0252564102564	58.149612342334265				10.357418589645565	8.530241101827496	판정불가		판정불가	1년	32.82051282051282	1.3206240666728633	보통	Y		268117000.0	-20.759641353221514	-46.076298282933884		-55.80066180854566	129.03199981689454	192.4977498626709	N	N	주의	
FTNT	Fortinet, Inc.	0001262039	Nasdaq 100	제외	PEG=보통, PEGY=판정불가	115.44000244140625	2.42	2025		2495300000.0	775500000.0	3270800000.0	496600000.0	499700000.0	1237500000.0	9151700000.0	11.911408000616024	88.08859199938398	0.1352207786531464	3.628302380329584	2.9747580434213967	46.20318184342011	46.4732414867706	7.079646017699122	31.674951451459886	-3.62054294817038	22.659292035398245	71.84990290291978	1.2589141036592402	54.83548672566375	173.87676502506585	3.046572130855361	-52.498713127196496	50.62089513842507	-97.36090430836425	3년	71.84990290291978	173.87676502506585	50.62089513842507						판정불가		판정불가	3년	31.674951451459886	1.458666224452591	보통	N	FCF<=0	764600000.0	34.97019068045315	41.14195029858551		0.0	84.71339965820313	82.99850002288818	Y	Y	강한 상승추세	단기위험부채 존재
FAST	FASTENAL CO	0000815556	Nasdaq 100	보류	PEG=보통, PEGY=불리(<1)	43.29999923706055	1.09	2025	2.08	276800000.0	27165000.0	303965000.0	100000000.0	25000000.0	3943600000.0					0.1773093413120836	0.15557652669780128	39.56210082178758	39.58203918381903	-45.49999999999999	-16.762013813238276	26.237828742825165	-82.49999999999999	-25.024027626476553	60.97565748565033	-89.925	-27.276190112859446	66.46346665935887	-307.6789874929906	-162.99351176319124	53.49530676774856	5년	60.97565748565033	66.46346665935887	53.49530676774856	-1.0975150231680264	-0.37111309835074835	0.7157817242918003	0.9132998013505995	2.109237453678532	5년	0.7157817242918003	불리(<1)	5년	26.237828742825165	1.507826779782835	보통	Y		1150334204.0	-7.2010300500202735	5.997554111272629		-14.07025250737427	45.52119995117187	44.83225002288818	N	N	판정불가	단기위험부채 존재
