티커	종목명	CIK	유니버스	종합판정	종합판정사유	현재가	EPS(FY)	EPS기준연도	배당수익률(%)	현금및현금성자산	유가증권성자산	현금성자산합계	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당감안점수(1년)	배당감안점수(3년)	배당감안점수(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	발행주식수	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	50일이평(보조)	200일이평(보조)	50일선상회(보조)	200일선상회(보조)	추세판정(보조)	비고
APP	AppLovin Corp	0001751008	Nasdaq 100	제외	PEG=매우 유망, PEGY=판정불가	481.67999267578125	9.75	2025		2487096000.0		2487096000.0	3512987000.0	0.0	2134671000.0	5124939000.0	29.404761412803165	70.59523858719683	0.41652612840855274	-2.9999444395707227	-2.9999444395707227	49.71076278106174	49.71076278106174	115.23178807947019			238.96357615894038			2329.8948675496686			383.70181510069915			1년	238.96357615894038	2329.8948675496686	383.70181510069915				11.598438459513993	2.407913684577906	판정불가		판정불가	1년	115.23178807947019	0.431397998847145	매우 유망	N	주당순현금<=0	341970000.0	22.496310253920182	-7.51507509274163		-34.34023872600921	448.2922015380859	534.0252253723145	Y	N	중립/개선	
ALNY	ALNYLAM PHARMACEUTICALS, INC.	0001178670	Nasdaq 100	보류	PEG=헐값, PEGY=판정불가	297.45001220703125	2.33	2025		1657250000.0	1251234000.0	2908484000.0			789176000.0	4177155000.0	15.89052360787068	84.10947639212932	0.1889266737767691	21.594873927118293	21.594873927118293	118.39276321026308	118.39276321026308	206.8807339449541			422.2614678899082			983.8692201834862			230.76792059389567			1년	422.2614678899082	983.8692201834862	230.76792059389567				3.4553696058923107	1.1616639650656002	판정불가		판정불가	1년	206.8807339449541	0.5722754407946199	헐값	Y		134684000.0	-10.635419332236706	-33.27575618441492		-39.446681432381624	310.31700012207034	388.3451998901367	N	N	주의	
META	Meta Platforms, Inc.	0001326801	Nasdaq 100	양호	PEG=헐값, PEGY=안심	610.260009765625	23.49	2025	35.0	35873000000.0	45719000000.0	81592000000.0	58744000000.0		217243000000.0	148778000000.0	59.35260545159977	40.64739454840023	1.4601822850152577	8.876456876456876	8.876456876456876	25.601683818185105	25.601683818185105	-1.550712489522217	39.8395285030712	18.41272352127048	5.398575020955565	88.1790570061424	45.32544704254096	126.81252724224622	2071.326049074285	1064.694751029287	-79.21991852440904	239.4169724261948	74.46575787231924	3년	88.1790570061424	2071.326049074285	239.4169724261948	1.3065268576873235	2.9232268093988414	2.0862972881233284	17.913364413364413	2.935365930375182	3년	2.9232268093988414	안심	3년	39.8395285030712	0.6426201508938915	헐값	Y		2574000000.0	-4.542464974478944	3.5831256007427648		-22.751897498022156	617.8139990234375	669.4294989013672	N	N	판정불가	
ROP	ROPER TECHNOLOGIES INC	0000882835	Nasdaq 100	제외	PEG=헐값, PEGY=양호	326.94000244140625	14.2	2025	1.12	297400000.0		297400000.0	8595800000.0	705200000.0	19881500000.0	14695500000.0	57.49920467362698	42.50079532637302	1.3528971453846415	-76.69500924214418	-83.21256931608133	28.425000822785243	28.883983926583635	231.7757009345794	-7.702444377568895	42.57857188588412	472.0514018691588	-6.90488875513779	93.65714377176823	6703.129906542054	-98.04942032295662	1329.9314415591089	1950.26300131119	-129.99003474361598	306.7814986321404	5년	93.65714377176823	1329.9314415591089	306.7814986321404	8.193340165108884	-0.23157235486489283	1.5373287817411672			5년	1.5373287817411672	양호	5년	42.57857188588412	0.667589342802943	헐값	N	주당순현금<=0 | FCF<=0	108200000.0	-3.186262770706816	-25.840399831096285		-43.02394509282435	348.3128015136719	423.59220108032224	N	N	주의	단기위험부채 존재
PCAR	PACCAR INC	0000075362	Nasdaq 100	보류	PEG=헐값, PEGY=보통	109.3499984741211	4.51	2025	1.28	3435900000.0		3435900000.0			19264000000.0					6.5222095671981775	6.5222095671981775	22.799953194439674	22.799953194439674	-42.911392405063296	-7.777639865294905	30.977934086980994	-77.32278481012659	-7.05527973058981	70.45586817396199	-348.7257594936709	-31.81931158496004	317.75596546456853	-418.9078777867571	-129.09859353357965	190.58616360179377	5년	70.45586817396199	317.75596546456853	190.58616360179377	-1.8259420118115035	-0.2849847896564767	1.4148245749402626	6.971905846621109	6.375771325018436	5년	1.4148245749402626	보통	5년	30.977934086980994	0.7360062530451875	헐값	Y		526800000.0	-13.386139822478338	12.038934614446273		-15.546800986753917	117.67679992675781	110.50104999542236	N	N	판정불가	
ADBE	ADOBE INC.	0000796343	Nasdaq 100	보류	PEG=헐값, PEGY=보통	244.75999450683594	16.7	2025	0.010622650998332915	5431000000.0	1164000000.0	6595000000.0	1000000000.0	0.0	11623000000.0	17873000000.0	39.40534309736913	60.59465690263086	0.650310524254462	13.103044496487119	13.103044496487119	13.871673653314302	13.871673653314302	35.11326860841424	18.24924207604421	29.19321269200992	78.72653721682848	44.99848415208843	66.88642538401984	1314.7331715210355	751.4746853398767	1117.0033039131313	437.1519860384358	207.02512755567523	356.36677928669195	3년	44.99848415208843	751.4746853398767	207.02512755567523	2.532058649679995	1.3163418620852425	2.105285639850005	23.072599531615925	9.426622017255982	3년	1.3163418620852425	보통	3년	18.249242076044215	0.7601232750111662	헐값	Y		427000000.0	-4.079634650158603	-21.651728780782676		-41.29329688576806	244.89160064697265	305.7892497253418	N	N	주의	
PDD	PDD Holdings Inc.	0001737806	Nasdaq 100	보류	PEG=헐값, PEGY=판정불가	94.5199966430664	2.36	2025		15572577000.0	44816702000.0	60389279000.0			59113291000.0	30981848000.0	65.61207591899047	34.387924081009515	1.9079975797441133	10.184417739143575	10.184417739143575	35.735414789797815	35.735414789797815	-9.230769230769239	44.02182301961191	62.23275436857567	-9.961538461538478	96.54364603922382	132.96550873715134	-23.509230769230808	227.8430046525682	313.79860061967713	-124.87222979705359	141.0527007453949	231.99176022473557	3년	96.54364603922382	227.8430046525682	141.0527007453949				2.5778288363282638	2.7272840963620184	판정불가		판정불가	3년	44.02182301961191	0.811765900150876	헐값	Y		5929576000.0	-11.56437212572654	-16.302137264109806		-31.57171266065196	99.6332000732422	113.76835006713867	N	N	주의	
DXCM	DEXCOM INC	0001093557	Nasdaq 100	보류	PEG=헐값, PEGY=판정불가	72.0999984741211	2.09	2025		917700000.0	1730000000.0	2647700000.0	4600000.0		2746000000.0	3593900000.0	43.31298600924305	56.68701399075695	0.7640724561061799	6.518125770653514	6.518125770653514	31.378886460989275	31.378886460989275	47.183098591549296	36.597938323358605	-16.208656508885298	102.86619718309859	81.69587664671721	-23.917313017770596	214.99035211267605	170.74438219163895	-49.987184207140544	198.18357373453023	136.81606907789933	-169.33035404304826	3년	81.69587664671721	170.74438219163895	136.81606907789933				2.656473489519112	3.6844293283481857	판정불가		판정불가	3년	36.597938323358605	0.8573949216413026	헐값	Y		405500000.0	-1.3544916040121757	23.416639393952842		-19.468335242741386	63.457799682617186	67.9538500404358	Y	Y	중립/개선	
PLTR	Palantir Technologies Inc.	0001321655	Nasdaq 100	보류	PEG=헐값, PEGY=판정불가	136.8800048828125	0.63	2025		1423796000.0	5753247000.0	7177043000.0	0.0		7387268000.0	1412381000.0	83.9495757160314	16.0504242839686	5.230364894458365	2.7978525625907094	2.7978525625907094	212.82881320670123	212.82881320670123	231.57894736842107			471.65789473684214			297.14447368421054			117.08391516979107			1년	471.65789473684214	297.14447368421054	117.08391516979107				0.8188809670368397	0.5982473245364878	판정불가		판정불가	1년	231.57894736842107	0.9190335115743916	헐값	Y		2565197000.0	6.240304853654655	-12.112742512323027		-33.93184201091374	142.6438995361328	162.6331999206543	N	N	중립/개선	
SHOP	SHOPIFY INC.	0001594805	Nasdaq 100	보류	PEG=헐값, PEGY=판정불가	103.0	0.94	2025		1545000000.0	4233000000.0	5778000000.0			13473000000.0					4.427744808376297	4.427744808376297	104.86410126768479	104.86410126768479	-39.35483870967742	111.045429449015	-18.348227303268583	-70.20967741935485	230.59085889802998	-28.196454606537166	-65.99709677419355	216.75540736414817	-26.504667330144933	-164.07485123708113	110.4421430719885	-125.73268672829604	3년	230.59085889802998	216.75540736414817	110.4421430719885				1.5379861250279039	1.4931904126484505	판정불가		판정불가	3년	111.04542944901499	0.944335140923848	헐값	Y		1304953255.0	-11.913110637834478	-28.749307042391482		-42.46131324468217	116.53480041503906	140.38494998931884	N	N	주의	
GILD	GILEAD SCIENCES, INC.	0000882095	Nasdaq 100	제외	PEG=헐값, PEGY=보통	134.36000061035156	6.78	2025	2.51	5412000000.0	68000000.0	5480000000.0	22129000000.0	2807000000.0	22703000000.0					-13.26613545816733	-15.502788844621515	21.773766381787446	22.103656261795436	1684.2105263157894	23.0389935777624	40.69054645685804	3376.9210526315787	54.5779871555248	89.88109291371607	22895.524736842104	370.0387529144582	609.393809954995	16940.432147094045	175.40841860188942	353.55299731075263	3년	54.5779871555248	370.0387529144582	175.40841860188942	77.46572167351984	1.1733842060109878	1.98406401994801	7.534661354581673	5.607815808539954	3년	1.1733842060109878	보통	3년	23.0389935777624	0.9450832263265104	헐값	N	주당순현금<=0	1255000000.0	-8.994851553912964	7.496602053545676		-13.76123364662819	135.85859954833984	128.31599979400636	N	Y	중립/개선	단기위험부채 존재
INTU	INTUIT INC.	0000896878	Nasdaq 100	제외	PEG=보통, PEGY=보통	319.94000244140625	13.67	2025	1.51	2884000000.0	485000000.0	3369000000.0	5973000000.0	0.0	19710000000.0	17248000000.0	53.33080794415282	46.66919205584718	1.1427411873840445	-9.201413427561837	-9.201413427561837	24.077645637817707	24.077645637817707	31.064237775647175	23.370799285623757	52.08691360323674	70.62847555129434	55.24159857124751	112.67382720647348	965.4912607861937	755.1526524689534	1540.2512179124924	201.77259905566623	136.0294576190897	381.4187679437096	3년	55.24159857124751	755.1526524689534	136.0294576190897	1.3528830129671916	1.033356818182612	2.2260030905619113	21.636042402826856	6.762531173884477	3년	1.033356818182612	보통	3년	23.370799285623754	1.0302448514299962	보통	N	주당순현금<=0	283000000.0	-10.808170928388295	-49.808609246983174		-60.37354975454855	402.51199829101563	559.0494007873535	N	N	주의	
GOOG	Alphabet Inc.	0001652044	Nasdaq 100	보류	PEG=보통, PEGY=양호	379.3800048828125	10.81	2025	23.0	30708000000.0	96135000000.0	126843000000.0	46547000000.0	0.0	415265000000.0	180016000000.0	69.75949173583568	30.24050826416432	2.306822726868723	6.565494685200327	6.565494685200327	34.487928787938216	34.487928787938216	34.45273631840798	33.33790189024399	-28.686657181224508	77.40547263681596	75.17580378048798	-48.873314362449015	836.7531592039805	812.6504388670751	-528.3205282580739	120.55805483540101	114.20486804993756	-239.25892810857755	3년	75.17580378048798	812.6504388670751	114.20486804993755	1.6658795798285648	1.633554228108577	-0.16488833574758932	5.99067865903516	1.5790707422457948	3년	1.633554228108577	양호	3년	33.33790189024399	1.034496079011822	보통	Y		12230000000.0	22.01852196657965	30.82970912112262		-4.926825190736772	338.8413989257813	296.0286496734619	Y	Y	강한 상승추세	
GOOGL	Alphabet Inc.	0001652044	Nasdaq 100	보류	PEG=보통, PEGY=양호	382.9700012207031	10.81	2025	23.0	30708000000.0	96135000000.0	126843000000.0	46547000000.0	0.0	415265000000.0	180016000000.0	69.75949173583568	30.24050826416432	2.306822726868723	6.565494685200327	6.565494685200327	34.82002835666076	34.82002835666076	34.45273631840798	33.33790189024399	-28.686657181224508	77.40547263681596	75.17580378048798	-48.873314362449015	836.7531592039805	812.6504388670751	-528.3205282580739	118.49052315765204	112.19689173480454	-237.95350199077504	3년	75.17580378048798	812.6504388670751	112.19689173480454	1.649991083577558	1.6179740381936554	-0.16331569644275437	5.99067865903516	1.5642683865420492	3년	1.6179740381936554	양호	3년	33.33790189024399	1.0444577007664209	보통	Y		12230000000.0	23.18108997718886	32.30954744157379		-4.880531055285764	341.1402001953125	296.1916499328613	Y	Y	강한 상승추세	
NVDA	NVIDIA CORP	0001045810	Nasdaq 100	보류	PEG=보통, PEGY=불리(<1)	215.3300018310547	4.9	2026	2.0	10605000000.0	34621000000.0	45226000000.0	7469000000.0	0.0	157293000000.0	49510000000.0	76.05934149891442	23.940658501085572	3.1769945465562515	1.5402219140083218	1.5402219140083218	43.630567330009455	43.630567330009455	66.66666666666669	41.21547046890686	-6.616661124591561	141.83333333333337	90.93094093781372	-4.7333222491831215	694.9833333333336	445.5616105952872	-23.1932790209973	222.75267144548167	106.92035796519868	-110.77103925313412	3년	90.93094093781372	445.5616105952872	106.92035796519868	1.5738201648236922	0.9904860998491511	-0.10581253939863816	4.184517622583014	1.943304503320506	3년	0.9904860998491511	불리(<1)	3년	41.21547046890686	1.058596852920181	보통	Y		24514000000.0	11.65672544260772	19.20394295760508		-8.65784473849146	196.80779998779298	187.03240036010743	Y	Y	강한 상승추세	
CPRT	COPART INC	0000900075	Nasdaq 100	제외	PEG=보통, PEGY=판정불가	33.790000915527344	1.59	2025		186319000.0		186319000.0	325386000.0	50370000.0	5987440000.0	883411000.0	87.14262614630996	12.85737385369003	6.777638041636339	-0.1422588620886838	-0.19378495299024207	21.341043885293097	21.373450231772065	13.571428571428584	-29.408420975097684	18.170645193625703	35.64285714285717	-50.31684195019537	44.841290387251405	56.6721428571429	-80.00377870081064	71.29765171572974	67.71867807526648	-336.767613297243	111.00221895219514	5년	44.841290387251405	71.29765171572974	111.00221895219514				1.2590083708159985	3.725979096489023	판정불가		판정불가	5년	18.170645193625703	1.1744791479820198	보통	N	주당순현금<=0	977563000.0	-4.223350100124989	-17.625547200275417		-37.04117371280439	33.266000213623045	39.867850074768064	Y	N	주의	단기위험부채 존재
AMZN	AMAZON COM INC	0001018724	Nasdaq 100	보류	PEG=보통, PEGY=판정불가	266.32000732421875	7.17	2025		86810000000.0	36219000000.0	123029000000.0	65648000000.0	455000000.0	411065000000.0					5.29980604045442	5.257781472245313	36.40449111349572	36.41035228060996	29.656419529837247		-12.638188158251552	67.8128390596745		-16.776376316503104	486.2180560578662		-120.28661818932726	82.56910584488793		-145.166196636098	1년	67.8128390596745	486.2180560578662	82.56910584488793				12.263507896924356	4.60480157692198	판정불가		판정불가	1년	29.656419529837247	1.227541682058728	보통	Y		10827000000.0	27.694673207597088	22.648985941240095		-3.152835818775368	241.9235998535156	230.55459999084474	Y	Y	강한 상승추세	단기위험부채 존재
WBD	Warner Bros. Discovery, Inc.	0001437107	Nasdaq 100	제외	PEG=보통, PEGY=판정불가	27.030000686645508	0.29	2025		4566000000.0		4566000000.0	32567000000.0	0.0	35919000000.0	62919000000.0	36.34128574030232	63.65871425969769	0.5708768416535546	-11.067588932806323	-11.067588932806323	131.37099868776494	131.37099868776494	106.27705627705627			221.05411255411255			64.10569264069264			137.16496859863128			1년	221.05411255411255	64.10569264069264	137.16496859863128				1.2205533596837945	4.515550605541876	판정불가		판정불가	1년	106.27705627705627	1.2361181546588065	보통	N	주당순현금<=0	2530000000.0	-7.272723703698125	18.13811922246531		-9.839889595177652	27.24439994812012	23.796000046730043	N	Y	중립/개선	
WDAY	Workday, Inc.	0001327811	Nasdaq 100	보류	PEG=보통, PEGY=판정불가	128.13999938964844	2.59	2026		1501000000.0	3942000000.0	5443000000.0	2987000000.0	0.0	7805000000.0	10269000000.0	43.18357862122386	56.81642137877614	0.7600545330606681	9.160180070640802	9.160180070640802	45.938154177223026	45.938154177223026	32.82051282051282			74.14102564102564			192.0252564102564			49.85582747378163			1년	74.14102564102564	192.0252564102564	49.85582747378163				10.357418589645565	8.082892647869226	판정불가		판정불가	1년	32.82051282051282	1.3996781350872642	보통	Y		268117000.0	-1.6048501930870152	-40.89755969162903		-49.33175069901425	125.67620040893554	187.62689990997313	Y	N	주의	
CSCO	CISCO SYSTEMS, INC.	0000858877	Nasdaq 100	제외	PEG=보통, PEGY=불리(<1)	120.41000366210938	2.55	2025	1.42	8346000000.0	7764000000.0	16110000000.0	22861000000.0	31000000.0	46843000000.0	75448000000.0	38.30453590206965	61.69546409793034	0.6208647015162762	-1.6885942971485743	-1.6963481740870434	47.88180312127763	47.88484385733194	0.3937007874015664	-3.299135343193793	32.687404272277206	9.287401574803132	1.9017293136124138	73.87480854455441	23.682874015747984	4.849409749711655	188.38076178861374	-80.33147305417738	-95.97258566379593	56.449427837608646	5년	73.87480854455441	188.38076178861374	56.449427837608646	0.037878706923541006	-0.039245291962673526	0.7123249762730974	3.3236618309154577	2.7602871271744243	5년	0.7123249762730974	불리(<1)	5년	32.687404272277206	1.4648395670220615	보통	N	주당순현금<=0	3998000000.0	54.09521960920394	59.61028600924428		0.0	89.89399993896484	77.88384990692138	Y	Y	강한 상승추세	단기위험부채 존재
FAST	FASTENAL CO	0000815556	Nasdaq 100	보류	PEG=보통, PEGY=불리(<1)	43.939998626708984	1.09	2025	2.11	276800000.0	27165000.0	303965000.0	100000000.0	25000000.0	3943600000.0					0.1773093413120836	0.15557652669780128	40.14925622513477	40.169194587166224	-45.49999999999999	-16.762013813238276	26.237828742825165	-82.49999999999999	-25.024027626476553	60.97565748565033	-89.925	-27.276190112859446	66.46346665935887	-304.6540801331272	-162.0759921833033	51.25960113016246	5년	60.97565748565033	66.46346665935887	51.25960113016246	-1.0807174049923347	-0.36493861134258393	0.7060611181404273	0.9132998013505995	2.0785157712668862	5년	0.7060611181404273	불리(<1)	5년	26.237828742825165	1.5302049807041955	보통	Y		1150334204.0	-3.3435998424444446	12.234985732155845		-12.800160430770857	45.02839988708496	44.713900032043455	N	N	판정불가	단기위험부채 존재
