티커	종목명	CIK	유니버스	종합판정	종합판정사유	현재가	EPS(FY)	EPS기준연도	배당수익률(%)	현금및현금성자산	유가증권성자산	현금성자산합계	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당감안점수(1년)	배당감안점수(3년)	배당감안점수(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	발행주식수	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	50일이평(보조)	200일이평(보조)	50일선상회(보조)	200일선상회(보조)	추세판정(보조)	비고
APP	AppLovin Corp	0001751008	Nasdaq 100	제외	PEG=매우 유망, PEGY=판정불가	464.9599914550781	9.75	2025		2487096000.0		2487096000.0	3512987000.0	0.0	2134671000.0	5124939000.0	29.404761412803165	70.59523858719683	0.41652612840855274	-2.9999444395707227	-2.9999444395707227	47.995890860989626	47.995890860989626	115.23178807947019			238.96357615894038			2329.8948675496686			401.0957739091343			1년	238.96357615894038	2329.8948675496686	401.0957739091343				11.598438459513993	2.4945024674525293	판정불가		판정불가	1년	115.23178807947019	0.4165160643683582	매우 유망	N	주당순현금<=0	341970000.0	6.473697326621308	-36.61941017872752		-36.61941017872752	496.17780212402346	541.8647259521484	N	N	중립/개선	
ALNY	ALNYLAM PHARMACEUTICALS, INC.	0001178670	Nasdaq 100	보류	PEG=헐값, PEGY=판정불가	294.05999755859375	2.33	2025		1657250000.0	1251234000.0	2908484000.0			789176000.0	4177155000.0	15.89052360787068	84.10947639212932	0.1889266737767691	21.594873927118293	21.594873927118293	116.93782130106243	116.93782130106243	206.8807339449541			422.2614678899082			983.8692201834862			234.58111553831546			1년	422.2614678899082	983.8692201834862	234.58111553831546				3.4553696058923107	1.1750559867306676	판정불가		판정불가	1년	206.8807339449541	0.5652426838942708	헐값	Y		134684000.0	-10.538489005780605	-27.878745828093077		-40.136802893236876	298.39460021972656	371.9717999267578	N	N	주의	
META	Meta Platforms, Inc.	0001326801	Nasdaq 100	양호	PEG=헐값, PEGY=안심	557.6699829101562	23.49	2025	37.0	35873000000.0	45719000000.0	81592000000.0	58744000000.0		217243000000.0	148778000000.0	59.35260545159977	40.64739454840023	1.4601822850152577	8.876456876456876	8.876456876456876	23.36285764298422	23.36285764298422	-1.550712489522217	39.8395285030712	18.41272352127048	5.398575020955565	88.1790570061424	45.32544704254096	126.81252724224622	2071.326049074285	1064.694751029287	-77.26029172657184	271.4250564940281	90.9184255306808	3년	88.1790570061424	2071.326049074285	271.4250564940281	1.5173352529125679	3.288961037099236	2.3718298663652866	17.913364413364413	3.2121801356216007	3년	3.288961037099236	안심	3년	39.8395285030712	0.5864240497018732	헐값	Y		2574000000.0	-6.2566240518051375	-15.696147708215236		-29.40886292276503	617.7173986816406	652.143899230957	N	N	주의	
ADBE	ADOBE INC.	0000796343	Nasdaq 100	양호	PEG=헐값, PEGY=양호	196.57000732421875	16.7	2025	0.013226839818506036	5431000000.0	1164000000.0	6595000000.0	1000000000.0	0.0	11623000000.0	17873000000.0	39.40534309736913	60.59465690263086	0.650310524254462	13.103044496487119	13.103044496487119	10.986045678307285	10.986045678307285	35.11326860841424	18.24924207604421	29.19321269200992	78.72653721682848	44.99848415208843	66.88642538401984	1314.7331715210355	751.4746853398767	1117.0033039131313	568.8371178378908	282.2936650251068	468.24706836926947	3년	44.99848415208843	751.4746853398767	282.2936650251068	3.197373875624099	1.6623332407877427	2.658503376651581	23.072599531615925	11.737599161585434	3년	1.6623332407877427	양호	3년	18.249242076044215	0.6020001067731284	헐값	Y		427000000.0	-17.146466881256583	-45.01999608554209		-49.867379682640546	239.53160095214844	293.0345001220703	N	N	주의	
PDD	PDD Holdings Inc.	0001737806	Nasdaq 100	보류	PEG=헐값, PEGY=판정불가	75.73999786376953	2.36	2025		15572577000.0	44816702000.0	60389279000.0			59113291000.0	30981848000.0	65.61207591899047	34.387924081009515	1.9079975797441133	10.184417739143575	10.184417739143575	27.777788188400834	27.777788188400834	-9.230769230769239	44.02182301961191	62.23275436857567	-9.961538461538478	96.54364603922382	132.96550873715134	-23.509230769230808	227.8430046525682	313.79860061967713	-131.03938662833858	200.8225654592441	314.3102844867965	3년	96.54364603922382	227.8430046525682	200.82256545924412				2.5778288363282638	3.4035237774430627	판정불가		판정불가	3년	44.02182301961191	0.6310004057766011	헐값	Y		5929576000.0	-26.18653404809679	-32.3206189033361		-45.16759922796915	92.33559982299805	109.8761499786377	N	N	주의	
ROP	ROPER TECHNOLOGIES INC	0000882835	Nasdaq 100	제외	PEG=헐값, PEGY=양호	331.6000061035156	14.2	2025	1.1	297400000.0		297400000.0	8595800000.0	705200000.0	19881500000.0	14695500000.0	57.49920467362698	42.50079532637302	1.3528971453846415	-76.69500924214418	-83.21256931608133	28.753170094764776	29.21215319856317	231.7757009345794	-7.702444377568895	42.57857188588412	472.0514018691588	-6.90488875513779	93.65714377176823	6703.129906542054	-98.04942032295662	1329.9314415591089	1921.450477431396	-129.56858218282073	301.0649629312564	5년	93.65714377176823	1329.9314415591089	301.0649629312564	8.099131336373242	-0.22962491981957264	1.5190871734117721			5년	1.519087173411772	양호	5년	42.57857188588412	0.6752967237094485	헐값	N	주당순현금<=0 | FCF<=0	108200000.0	-4.360866135196783	-26.18808990461533		-42.12914378647197	339.24300048828127	402.8743002319336	N	N	주의	단기위험부채 존재
KLAC	KLA CORP	0000319201	Nasdaq 100	양호	PEG=헐값, PEGY=안심	240.47999572753906	30.37	2025	38.0	2078908000.0	1475936000.0	3554844000.0	3469670000.0	0.0	4692453000.0	11375473000.0	29.203849955495187	70.79615004450481	0.41250618765479025	0.636814953271028	0.636814953271028	7.897371773930459	7.897371773930459	49.7534516765286	11.48114331133121	63.1164678859619	108.0069033530572	31.46228662266242	134.7329357719238	3280.169654832347	955.5096447302577	4091.839259393326	1264.0093617386538	297.3343569969282	1601.5299950476258	3년	31.46228662266242	955.5096447302577	297.3343569969282	11.111728583705057	6.265520318376102	12.803812556951087	28.012291588785047	11.648491386586116	3년	6.265520318376102	안심	3년	11.48114331133121	0.6878558658993674	헐값	Y		133750000.0	55.769448402626765	90.00362825126788		-10.655375072209406	198.34236053466796	146.8668700027466	Y	Y	강한 상승추세	
PLTR	Palantir Technologies Inc.	0001321655	Nasdaq 100	보류	PEG=헐값, PEGY=판정불가	113.5	0.63	2025		1423796000.0	5753247000.0	7177043000.0	0.0		7387268000.0	1412381000.0	83.9495757160314	16.0504242839686	5.230364894458365	2.7978525625907094	2.7978525625907094	175.71769434509412	175.71769434509412	231.57894736842107			471.65789473684214			297.14447368421054			161.8012984001855			1년	471.65789473684214	297.14447368421054	161.8012984001855				0.8188809670368397	0.7214810282262905	판정불가		판정불가	1년	231.57894736842107	0.7587809528538154	헐값	Y		2565197000.0	-26.755294861610878	-41.488811990995124		-45.216717823898335	137.60949966430664	159.33775005340576	N	N	주의	
PCAR	PACCAR INC	0000075362	Nasdaq 100	보류	PEG=헐값, PEGY=보통	117.02999877929688	4.51	2025	1.2	3435900000.0		3435900000.0			19264000000.0					6.5222095671981775	6.5222095671981775	24.502835745476432	24.502835745476432	-42.911392405063296	-7.777639865294905	30.977934086980994	-77.32278481012659	-7.05527973058981	70.45586817396199	-348.7257594936709	-31.81931158496004	317.75596546456853	-397.9798027267536	-127.18902154734452	171.51667844055467	5년	70.45586817396199	317.75596546456853	171.51667844055467	-1.7023087792099247	-0.26844402556586655	1.3132330649901	6.971905846621109	5.957366418305448	5년	1.3132330649901	보통	5년	30.977934086980994	0.7909770766725909	헐값	Y		526800000.0	0.5930913384269321	3.740804283336008		-9.615382575730347	117.12699996948243	112.29844997406006	N	Y	상승전환	
DXCM	DEXCOM INC	0001093557	Nasdaq 100	보류	PEG=헐값, PEGY=판정불가	69.75	2.09	2025		917700000.0	1730000000.0	2647700000.0	4600000.0		2746000000.0	3593900000.0	43.31298600924305	56.68701399075695	0.7640724561061799	6.518125770653514	6.518125770653514	30.25448527719928	30.25448527719928	47.183098591549296	36.597938323358605	-16.208656508885298	102.86619718309859	81.69587664671721	-23.917313017770596	214.99035211267605	170.74438219163895	-49.987184207140544	208.2298955020445	144.794813177977	-171.66621391704737	3년	81.69587664671721	170.74438219163895	144.794813177977				2.656473489519112	3.8085641426797303	판정불가		판정불가	3년	36.597938323358605	0.8266718471922605	헐값	Y		405500000.0	4.353686148333513	3.4406046037732896		-22.0931520708016	66.90140007019043	67.3544500541687	Y	Y	상승전환	
INTU	INTUIT INC.	0000896878	Nasdaq 100	제외	PEG=헐값, PEGY=보통	262.2349853515625	13.67	2025	1.86	2884000000.0	485000000.0	3369000000.0	5973000000.0	0.0	19710000000.0	17248000000.0	53.33080794415282	46.66919205584718	1.1427411873840445	-9.201413427561837	-9.201413427561837	19.856356896790366	19.856356896790366	31.064237775647175	23.370799285623757	52.08691360323674	70.62847555129434	55.24159857124751	112.67382720647348	965.4912607861937	755.1526524689534	1540.2512179124924	268.17789948653046	187.96792748937224	487.35535071629414	3년	55.24159857124751	755.1526524689534	187.96792748937224	1.6581207694231734	1.2706660852627063	2.7168585800327176	21.636042402826856	8.25063153713862	3년	1.2706660852627063	보통	3년	23.370799285623754	0.849622499175916	헐값	N	주당순현금<=0	283000000.0	-38.566510249119425	-61.162456596033444		-67.52065537177249	347.9786993408203	517.1644256591796	N	N	주의	
GILD	GILEAD SCIENCES, INC.	0000882095	Nasdaq 100	제외	PEG=헐값, PEGY=보통	125.16000366210938	6.78	2025	2.62	5412000000.0	68000000.0	5480000000.0	22129000000.0	2807000000.0	22703000000.0					-13.26613545816733	-15.502788844621515	20.416834678506888	20.746724558514877	1684.2105263157894	23.0389935777624	40.69054645685804	3376.9210526315787	54.5779871555248	89.88109291371607	22895.524736842104	370.0387529144582	609.393809954995	18193.004208159382	195.65255839512477	386.8918121799971	3년	54.5779871555248	370.0387529144582	195.65255839512474	82.61959078757401	1.2567566903391747	2.121315431057083	7.534661354581673	6.020023277502267	3년	1.2567566903391747	보통	3년	23.0389935777624	0.8861860484311058	헐값	N	주당순현금<=0	1255000000.0	-9.474896112540254	0.8054123473783203		-19.666237990681957	130.8801998901367	129.5721999359131	N	N	판정불가	단기위험부채 존재
GOOG	Alphabet Inc.	0001652044	Nasdaq 100	양호	PEG=헐값, PEGY=양호	345.0400085449219	10.81	2025	25.0	30708000000.0	96135000000.0	126843000000.0	46547000000.0	0.0	415265000000.0	180016000000.0	69.75949173583568	30.24050826416432	2.306822726868723	6.565494685200327	6.565494685200327	31.311240875089872	31.311240875089872	34.45273631840798	33.33790189024399	-28.686657181224508	77.40547263681596	75.17580378048798	-48.873314362449015	836.7531592039805	812.6504388670751	-528.3205282580739	142.50902460056048	135.52353893513006	-253.11862832547146	3년	75.17580378048798	812.6504388670751	135.52353893513006	1.8987665342163587	1.863161607774401	-0.11774228929258064	5.99067865903516	1.7362272521087112	3년	1.863161607774401	양호	3년	33.33790189024399	0.9392085014280036	헐값	Y		12230000000.0	19.147765084513747	10.827746579699138		-13.532477657292596	366.39459899902346	312.3271494293213	N	Y	상승전환	
GOOGL	Alphabet Inc.	0001652044	Nasdaq 100	양호	PEG=헐값, PEGY=양호	345.2900085449219	10.81	2025	25.0	30708000000.0	96135000000.0	126843000000.0	46547000000.0	0.0	415265000000.0	180016000000.0	69.75949173583568	30.24050826416432	2.306822726868723	6.565494685200327	6.565494685200327	31.33436760959496	31.33436760959496	34.45273631840798	33.33790189024399	-28.686657181224508	77.40547263681596	75.17580378048798	-48.873314362449015	836.7531592039805	812.6504388670751	-528.3205282580739	142.33344101965807	135.35301304884126	-253.0077659890758	3년	75.17580378048798	812.6504388670751	135.35301304884126	1.8973651250648773	1.861786477298499	-0.11765538807605005	5.99067865903516	1.7349701731250005	3년	1.861786477298499	양호	3년	33.33790189024399	0.9399022083859648	헐값	Y		12230000000.0	18.68491294732908	11.462976920896729		-14.239229861293657	369.05480041503904	312.8153997802734	N	Y	상승전환	
NVDA	NVIDIA CORP	0001045810	Nasdaq 100	양호	PEG=헐값, PEGY=안심	199.0	4.9	2026	50.0	10605000000.0	34621000000.0	45226000000.0	7469000000.0	0.0	157293000000.0	49510000000.0	76.05934149891442	23.940658501085572	3.1769945465562515	1.5402219140083218	1.5402219140083218	40.297913895100336	40.297913895100336	66.66666666666669	41.21547046890686	-6.616661124591561	141.83333333333337	90.93094093781372	-4.7333222491831215	694.9833333333336	445.5616105952872	-23.1932790209973	249.2378559463988	123.90030683180262	-111.65491408090315	3년	90.93094093781372	445.5616105952872	123.90030683180262	2.8951043711682485	2.2635283480517185	1.0765653772634431	4.184517622583014	2.1027726746648314	3년	2.2635283480517185	안심	3년	41.21547046890686	0.9777375688456904	헐값	Y		24514000000.0	11.372290215553038	8.334692882089412		-15.58496845552565	210.22820037841797	190.39420043945313	N	Y	상승전환	
SHOP	SHOPIFY INC.	0001594805	Nasdaq 100	보류	PEG=보통, PEGY=판정불가	114.16999816894531	0.94	2025		1545000000.0	4233000000.0	5778000000.0			13473000000.0					4.427744808376297	4.427744808376297	116.74707804315852	116.74707804315852	-39.35483870967742	111.045429449015	-18.348227303268583	-70.20967741935485	230.59085889802998	-28.196454606537166	-65.99709677419355	216.75540736414817	-26.504667330144933	-157.80598916760343	89.85321086140343	-123.21508956400623	3년	230.59085889802998	216.75540736414817	89.85321086140343				1.5379861250279039	1.347101821576662	판정불가		판정불가	3년	111.04542944901499	1.051345189283647	보통	Y		1304953255.0	-3.5889208459002786	-32.71055613776635		-36.22143920875577	113.75560043334961	137.07705001831056	Y	N	주의	
CPRT	COPART INC	0000900075	Nasdaq 100	제외	PEG=보통, PEGY=판정불가	30.399999618530273	1.59	2025		186319000.0		186319000.0	325386000.0	50370000.0	5987440000.0	883411000.0	87.14262614630996	12.85737385369003	6.777638041636339	-0.1422588620886838	-0.19378495299024207	19.208967597873556	19.241373944352524	13.571428571428584	-29.408420975097684	18.170645193625703	35.64285714285717	-50.31684195019537	44.841290387251405	56.6721428571429	-80.00377870081064	71.29765171572974	86.42152489567296	-363.1703279760716	134.5317520078861	5년	44.841290387251405	71.29765171572974	134.5317520078861				1.2590083708159985	4.141474955968657	판정불가		판정불가	5년	18.170645193625703	1.0571428473333515	보통	N	주당순현금<=0	977563000.0	-8.101578186759639	-22.764229809144965		-39.1635003484146	32.41580009460449	38.105150032043454	N	N	주의	단기위험부채 존재
AMZN	AMAZON COM INC	0001018724	Nasdaq 100	보류	PEG=보통, PEGY=판정불가	234.27000427246094	7.17	2025		86810000000.0	36219000000.0	123029000000.0	65648000000.0	455000000.0	411065000000.0					5.29980604045442	5.257781472245313	31.934476740865623	31.940337907979863	29.656419529837247		-12.638188158251552	67.8128390596745		-16.776376316503104	486.2180560578662		-120.28661818932726	107.5460140822742		-151.3452921823621	1년	67.8128390596745	486.2180560578662	107.5460140822742				12.263507896924356	5.234775119849163	판정불가		판정불가	1년	29.656419529837247	1.0768149779084568	보통	Y		10827000000.0	10.65608466447423	2.5565870437025406		-14.807806614054664	256.8852005004883	232.83950012207032	N	Y	상승전환	단기위험부채 존재
WBD	Warner Bros. Discovery, Inc.	0001437107	Nasdaq 100	제외	PEG=보통, PEGY=판정불가	27.200000762939453	0.29	2025		4566000000.0		4566000000.0	32567000000.0	0.0	35919000000.0	62919000000.0	36.34128574030232	63.65871425969769	0.5708768416535546	-11.067588932806323	-11.067588932806323	131.95720584739925	131.95720584739925	106.27705627705627			221.05411255411255			64.10569264069264			135.6826869212369			1년	221.05411255411255	64.10569264069264	135.6826869212369				1.2205533596837945	4.487328402383072	판정불가		판정불가	1년	106.27705627705627	1.2416339939205387	보통	N	주당순현금<=0	2530000000.0	-0.07347006215840945	-5.391301694123641		-9.27284463557234	27.006000022888184	25.379700045585633	Y	Y	중립/개선	
WDAY	Workday, Inc.	0001327811	Nasdaq 100	보류	PEG=보통, PEGY=판정불가	118.08999633789062	2.59	2026		1501000000.0	3942000000.0	5443000000.0	2987000000.0	0.0	7805000000.0	10269000000.0	43.18357862122386	56.81642137877614	0.7600545330606681	9.160180070640802	9.160180070640802	42.057844118629276	42.057844118629276	32.82051282051282			74.14102564102564			192.0252564102564			62.60924918721733			1년	74.14102564102564	192.0252564102564	62.60924918721733				10.357418589645565	8.77078407218331	판정불가		판정불가	1년	32.82051282051282	1.281449937989486	보통	Y		268117000.0	-7.066973619658679	-45.82779331064616		-52.32347080063271	127.73880020141601	177.89624961853028	N	N	주의	
CSCO	CISCO SYSTEMS, INC.	0000858877	Nasdaq 100	제외	PEG=보통, PEGY=불리(<1)	119.7300033569336	2.55	2025	1.39	8346000000.0	7764000000.0	16110000000.0	22861000000.0	31000000.0	46843000000.0	75448000000.0	38.30453590206965	61.69546409793034	0.6208647015162762	-1.6885942971485743	-1.6963481740870434	47.615136334934185	47.61817707098849	0.3937007874015664	-3.299135343193793	32.687404272277206	9.287401574803132	1.9017293136124138	73.87480854455441	23.682874015747984	4.849409749711655	188.38076178861374	-80.21976668191874	-95.94971217427027	57.33797419768014	5년	73.87480854455441	188.38076178861374	57.33797419768014	0.03746079345136525	-0.0400951354998663	0.715684273852963	3.3236618309154577	2.775964033849652	5년	0.715684273852963	불리(<1)	5년	32.687404272277206	1.4566814770090957	보통	N	주당순현금<=0	3998000000.0	46.31553302922664	53.28383359539537		-7.899997417743387	107.33000015258789	83.44454998016357	Y	Y	강한 상승추세	단기위험부채 존재
