티커	종목명	CIK	유니버스	종합판정	종합판정사유	현재가	EPS(FY)	EPS기준연도	배당수익률(%)	현금및현금성자산	유가증권성자산	현금성자산합계	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당감안점수(1년)	배당감안점수(3년)	배당감안점수(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	발행주식수	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	50일이평(보조)	200일이평(보조)	50일선상회(보조)	200일선상회(보조)	추세판정(보조)	비고
APP	AppLovin Corp	0001751008	Nasdaq 100	제외	PEG=헐값, PEGY=판정불가	613.7000122070312	9.75	2025		2487096000.0		2487096000.0	3512987000.0	0.0	2134671000.0	5124939000.0	29.404761412803165	70.59523858719683	0.41652612840855274	-2.9999444395707227	-2.9999444395707227	63.251277604779695	63.251277604779695	115.23178807947019			238.96357615894038			2329.8948675496686			279.6471926358183			1년	238.96357615894038	2329.8948675496686	279.6471926358183				11.598438459513993	1.8899198678199256	판정불가		판정불가	1년	115.23178807947019	0.5489047654207894	헐값	N	주당순현금<=0	341970000.0	39.83002386113095	2.372061153261895		-16.3440522586087	461.3962023925781	537.2074757385254	Y	Y	상승전환	
ALNY	ALNYLAM PHARMACEUTICALS, INC.	0001178670	Nasdaq 100	보류	PEG=헐값, PEGY=판정불가	295.6300048828125	2.33	2025		1657250000.0	1251234000.0	2908484000.0			789176000.0	4177155000.0	15.89052360787068	84.10947639212932	0.1889266737767691	21.594873927118293	21.594873927118293	117.61164418699323	117.61164418699323	206.8807339449541			422.2614678899082			983.8692201834862			232.80424988440913			1년	422.2614678899082	983.8692201834862	232.80424988440913				3.4553696058923107	1.1688155968004723	판정불가		판정불가	1년	206.8807339449541	0.5684997435202778	헐값	Y		134684000.0	-7.2242238991380825	-34.483523328467214		-39.817189009372775	308.6202001953125	384.9568000793457	N	N	주의	
META	Meta Platforms, Inc.	0001326801	Nasdaq 100	양호	PEG=헐값, PEGY=안심	600.469970703125	23.49	2025	33.0	35873000000.0	45719000000.0	81592000000.0	58744000000.0		217243000000.0	148778000000.0	59.35260545159977	40.64739454840023	1.4601822850152577	8.876456876456876	8.876456876456876	25.184909060309412	25.184909060309412	-1.550712489522217	39.8395285030712	18.41272352127048	5.398575020955565	88.1790570061424	45.32544704254096	126.81252724224622	2071.326049074285	1064.694751029287	-78.88112088373809	244.9508135517334	77.31024080730873	3년	88.1790570061424	2071.326049074285	244.9508135517334	1.2487354008373541	2.892189458720893	2.0414099331529942	17.913364413364413	2.9832240224084177	3년	2.892189458720893	안심	3년	39.8395285030712	0.6321588132843471	헐값	Y		2574000000.0	-8.336393259150354	-7.327732172144097		-23.99114294897152	618.4073986816406	665.6734487915039	N	N	주의	
ROP	ROPER TECHNOLOGIES INC	0000882835	Nasdaq 100	제외	PEG=헐값, PEGY=보통	344.25	14.2	2025	1.12	297400000.0		297400000.0	8595800000.0	705200000.0	19881500000.0	14695500000.0	57.49920467362698	42.50079532637302	1.3528971453846415	-76.69500924214418	-83.21256931608133	29.64401473536227	30.102997839160658	231.7757009345794	-7.702444377568895	42.57857188588412	472.0514018691588	-6.90488875513779	93.65714377176823	6703.129906542054	-98.04942032295662	1329.9314415591089	1847.1691812758327	-128.48203930950083	286.3272161391747	5년	93.65714377176823	1329.9314415591089	286.3272161391747	7.856415637817057	-0.22204969321232707	1.4741111241506772			5년	1.4741111241506772	보통	5년	42.57857188588412	0.6962190938393126	헐값	N	주당순현금<=0 | FCF<=0	108200000.0	-3.30056179775281	-22.851956645096273		-39.92985451697738	345.6390002441406	418.5214508056641	N	N	주의	단기위험부채 존재
PCAR	PACCAR INC	0000075362	Nasdaq 100	보류	PEG=헐값, PEGY=보통	109.47000122070312	4.51	2025	1.27	3435900000.0		3435900000.0			19264000000.0					6.5222095671981775	6.5222095671981775	22.826561342240566	22.826561342240566	-42.911392405063296	-7.777639865294905	30.977934086980994	-77.32278481012659	-7.05527973058981	70.45586817396199	-348.7257594936709	-31.81931158496004	317.75596546456853	-418.5582859276696	-129.0666951951603	190.2676184536975	5년	70.45586817396199	317.75596546456853	190.2676184536975	-1.8242516593161087	-0.2850906786933568	1.41273727582026	6.971905846621109	6.368782103660534	5년	1.41273727582026	보통	5년	30.977934086980994	0.736865191789333	헐값	Y		526800000.0	-9.670765727040553	3.8417787157113192		-15.454120456523935	117.32460021972656	110.82835006713867	N	N	판정불가	
PDD	PDD Holdings Inc.	0001737806	Nasdaq 100	보류	PEG=헐값, PEGY=판정불가	87.23999786376953	2.36	2025		15572577000.0	44816702000.0	60389279000.0			59113291000.0	30981848000.0	65.61207591899047	34.387924081009515	1.9079975797441133	10.184417739143575	10.184417739143575	32.650669544333034	32.650669544333034	-9.230769230769239	44.02182301961191	62.23275436857567	-9.961538461538478	96.54364603922382	132.96550873715134	-23.509230769230808	227.8430046525682	313.79860061967713	-126.94776632840119	161.1680539107287	259.6957912696105	3년	96.54364603922382	227.8430046525682	161.1680539107287				2.5778288363282638	2.954870357004934	판정불가		판정불가	3년	44.02182301961191	0.7416928083552338	헐값	Y		5929576000.0	-13.375038569313135	-24.844937553722225		-36.842109042287596	98.21220001220703	113.08540004730224	N	N	주의	
ADBE	ADOBE INC.	0000796343	Nasdaq 100	보류	PEG=헐값, PEGY=보통	274.0299987792969	16.7	2025	0.009488012303696844	5431000000.0	1164000000.0	6595000000.0	1000000000.0	0.0	11623000000.0	17873000000.0	39.40534309736913	60.59465690263086	0.650310524254462	13.103044496487119	13.103044496487119	15.624368519928726	15.624368519928726	35.11326860841424	18.24924207604421	29.19321269200992	78.72653721682848	44.99848415208843	66.88642538401984	1314.7331715210355	751.4746853398767	1117.0033039131313	379.7770964411522	174.23081001621017	307.62081118453136	3년	44.99848415208843	751.4746853398767	174.23081001621017	2.2479472738958513	1.16860595454204	1.8690483821516282	23.072599531615925	8.419734932086229	3년	1.16860595454204	보통	3년	18.249242076044215	0.8561653385287074	헐값	Y		427000000.0	1.1218158066623074	-14.400401524496619		-34.272764570272884	245.0124005126953	303.54394989013673	Y	N	중립/개선	
DXCM	DEXCOM INC	0001093557	Nasdaq 100	보류	PEG=헐값, PEGY=판정불가	74.87000274658203	2.09	2025		917700000.0	1730000000.0	2647700000.0	4600000.0		2746000000.0	3593900000.0	43.31298600924305	56.68701399075695	0.7640724561061799	6.518125770653514	6.518125770653514	32.7042473569036	32.7042473569036	47.183098591549296	36.597938323358605	-16.208656508885298	102.86619718309859	81.69587664671721	-23.917313017770596	214.99035211267605	170.74438219163895	-49.987184207140544	187.15152160521433	128.05446230524385	-166.76530302307563	3년	81.69587664671721	170.74438219163895	128.05446230524385				2.656473489519112	3.5481145880422527	판정불가		판정불가	3년	36.597938323358605	0.8936090079158951	헐값	Y		405500000.0	2.4493717442227725	17.96124359008262		-16.374395434600242	64.06559982299805	67.80375005722046	Y	Y	상승전환	
GILD	GILEAD SCIENCES, INC.	0000882095	Nasdaq 100	제외	PEG=헐값, PEGY=보통	131.10000610351562	6.78	2025	2.44	5412000000.0	68000000.0	5480000000.0	22129000000.0	2807000000.0	22703000000.0					-13.26613545816733	-15.502788844621515	21.29294123328657	21.622831113294563	1684.2105263157894	23.0389935777624	40.69054645685804	3376.9210526315787	54.5779871555248	89.88109291371607	22895.524736842104	370.0387529144582	609.393809954995	17364.167559812286	182.2568540708368	364.83125978943286	3년	54.5779871555248	370.0387529144582	182.2568540708368	79.2117212853198	1.1965934296541387	2.025579556357082	7.534661354581673	5.747262398014199	3년	1.1965934296541387	보통	3년	23.0389935777624	0.924213167620258	헐값	N	주당순현금<=0	1255000000.0	-11.317050341823498	4.179918880084399		-15.853656267283057	134.90199951171874	128.71024978637695	N	Y	중립/개선	단기위험부채 존재
GOOG	Alphabet Inc.	0001652044	Nasdaq 100	보류	PEG=보통, PEGY=양호	372.5799865722656	10.81	2025	23.0	30708000000.0	96135000000.0	126843000000.0	46547000000.0	0.0	415265000000.0	180016000000.0	69.75949173583568	30.24050826416432	2.306822726868723	6.565494685200327	6.565494685200327	33.858879915547206	33.858879915547206	34.45273631840798	33.33790189024399	-28.686657181224508	77.40547263681596	75.17580378048798	-48.873314362449015	836.7531592039805	812.6504388670751	-528.3205282580739	124.58349599024525	118.11435615301184	-241.8005655962953	3년	75.17580378048798	812.6504388670751	118.11435615301184	1.696829205860027	1.6639032959969517	-0.16795172183511387	5.99067865903516	1.6078906207897474	3년	1.6639032959969515	양호	3년	33.33790189024399	1.015627198946664	보통	Y		12230000000.0	22.73685253945541	16.38760222893103		-6.63091955845263	346.3909979248047	300.5116994476318	Y	Y	강한 상승추세	
GOOGL	Alphabet Inc.	0001652044	Nasdaq 100	보류	PEG=보통, PEGY=양호	376.3699951171875	10.81	2025	23.0	30708000000.0	96135000000.0	126843000000.0	46547000000.0	0.0	415265000000.0	180016000000.0	69.75949173583568	30.24050826416432	2.306822726868723	6.565494685200327	6.565494685200327	34.209482001108896	34.209482001108896	34.45273631840798	33.33790189024399	-28.686657181224508	77.40547263681596	75.17580378048798	-48.873314362449015	836.7531592039805	812.6504388670751	-528.3205282580739	122.32196244640781	115.91796620611218	-240.37264795605574	3년	75.17580378048798	812.6504388670751	115.91796620611218	1.6794389437567532	1.6468504810572053	-0.1662304381294103	5.99067865903516	1.5916993216130013	3년	1.646850481057205	양호	3년	33.33790189024399	1.026143820140042	보통	Y		12230000000.0	23.977209224757168	17.549504568296072		-6.519795419589036	348.959599609375	300.79319984436034	Y	Y	강한 상승추세	
PLTR	Palantir Technologies Inc.	0001321655	Nasdaq 100	보류	PEG=보통, PEGY=판정불가	160.64999389648438	0.63	2025		1423796000.0	5753247000.0	7177043000.0	0.0		7387268000.0	1412381000.0	83.9495757160314	16.0504242839686	5.230364894458365	2.7978525625907094	2.7978525625907094	250.5589544982439	250.5589544982439	231.57894736842107			471.65789473684214			297.14447368421054			84.9638873162218			1년	471.65789473684214	297.14447368421054	84.9638873162218				0.8188809670368397	0.5097298463419113	판정불가		판정불가	1년	231.57894736842107	1.0819591216969622	보통	Y		2565197000.0	9.122396796918796	-4.630456036252961		-22.458731742554072	141.89269927978515	161.66549987792968	Y	N	중립/개선	
NVDA	NVIDIA CORP	0001045810	Nasdaq 100	보류	PEG=보통, PEGY=양호	224.36000061035156	4.9	2026	47.0	10605000000.0	34621000000.0	45226000000.0	7469000000.0	0.0	157293000000.0	49510000000.0	76.05934149891442	23.940658501085572	3.1769945465562515	1.5402219140083218	1.5402219140083218	45.473424223743514	45.473424223743514	66.66666666666669	41.21547046890686	-6.616661124591561	141.83333333333337	90.93094093781372	-4.7333222491831215	694.9833333333336	445.5616105952872	-23.1932790209973	209.76258309979178	98.59226661756828	-110.3375285068203	3년	90.93094093781372	445.5616105952872	98.59226661756828	2.4996284886616635	1.9399346315962278	0.8880646127881143	4.184517622583014	1.8650907520054394	3년	1.939934631596228	양호	3년	41.21547046890686	1.1033095996817233	보통	Y		24514000000.0	24.609828829525892	26.75706249172405		-4.827354126426576	200.26480041503908	187.86705039978028	Y	Y	강한 상승추세	
CPRT	COPART INC	0000900075	Nasdaq 100	제외	PEG=보통, PEGY=판정불가	32.31999969482422	1.59	2025		186319000.0		186319000.0	325386000.0	50370000.0	5987440000.0	883411000.0	87.14262614630996	12.85737385369003	6.777638041636339	-0.1422588620886838	-0.19378495299024207	20.41651481566849	20.44892116214746	13.571428571428584	-29.408420975097684	18.170645193625703	35.64285714285717	-50.31684195019537	44.841290387251405	56.6721428571429	-80.00377870081064	71.29765171572974	75.34697831763432	-347.5364463373512	120.5991719954981	5년	44.841290387251405	71.29765171572974	120.5991719954981				1.2590083708159985	3.895446728663238	판정불가		판정불가	5년	18.170645193625703	1.1235987824378764	보통	N	주당순현금<=0	977563000.0	-16.00831580221508	-17.085684775844456		-36.639873047828054	33.20440017700195	39.52095006942749	N	N	주의	단기위험부채 존재
INTU	INTUIT INC.	0000896878	Nasdaq 100	제외	PEG=보통, PEGY=불리(<1)	353.760009765625	13.67	2025	1.45	2884000000.0	485000000.0	3369000000.0	5973000000.0	0.0	19710000000.0	17248000000.0	53.33080794415282	46.66919205584718	1.1427411873840445	-9.201413427561837	-9.201413427561837	26.55167689781908	26.55167689781908	31.064237775647175	23.370799285623757	52.08691360323674	70.62847555129434	55.24159857124751	112.67382720647348	965.4912607861937	755.1526524689534	1540.2512179124924	172.92266907892056	113.46467424886757	335.39438472227204	3년	55.24159857124751	755.1526524689534	113.46467424886755	1.2245643806518998	0.9348109869347839	2.0163289049225437	21.636042402826856	6.116022672308632	3년	0.934810986934784	불리(<1)	3년	23.370799285623754	1.1361047850063049	보통	N	주당순현금<=0	283000000.0	-18.366215580225177	-44.20893259036419		-56.18474301794988	389.6477990722656	548.8918008422852	N	N	주의	
SHOP	SHOPIFY INC.	0001594805	Nasdaq 100	보류	PEG=보통, PEGY=판정불가	124.12000274658203	0.94	2025		1545000000.0	4233000000.0	5778000000.0			13473000000.0					4.427744808376297	4.427744808376297	127.33218929596354	127.33218929596354	-39.35483870967742	111.045429449015	-18.348227303268583	-70.20967741935485	230.59085889802998	-28.196454606537166	-65.99709677419355	216.75540736414817	-26.504667330144933	-153.17200718158296	74.6337436091598	-121.35406601968901	3년	230.59085889802998	216.75540736414817	74.6337436091598				1.5379861250279039	1.239112222844562	판정불가		판정불가	3년	111.04542944901499	1.1466675389321306	보통	Y		1304953255.0	1.846229547297762	-21.759957624734394		-30.66308778539055	115.45280029296875	139.4938999557495	Y	N	중립/개선	
AMZN	AMAZON COM INC	0001018724	Nasdaq 100	보류	PEG=보통, PEGY=판정불가	261.260009765625	7.17	2025		86810000000.0	36219000000.0	123029000000.0	65648000000.0	455000000.0	411065000000.0					5.29980604045442	5.257781472245313	35.69877318342686	35.7046343505411	29.656419529837247		-12.638188158251552	67.8128390596745		-16.776376316503104	486.2180560578662		-120.28661818932726	86.1050439728797		-146.04096061132194	1년	67.8128390596745	486.2180560578662	86.1050439728797				12.263507896924356	4.6939858526093925	판정불가		판정불가	1년	29.656419529837247	1.2037452177094543	보통	Y		10827000000.0	25.166490256941685	12.022986192503616		-4.9929019078286725	247.71960083007812	231.70405014038087	Y	Y	강한 상승추세	단기위험부채 존재
WBD	Warner Bros. Discovery, Inc.	0001437107	Nasdaq 100	제외	PEG=보통, PEGY=판정불가	27.25	0.29	2025		4566000000.0		4566000000.0	32567000000.0	0.0	35919000000.0	62919000000.0	36.34128574030232	63.65871425969769	0.5708768416535546	-11.067588932806323	-11.067588932806323	132.129617009677	132.129617009677	106.27705627705627			221.05411255411255			64.10569264069264			135.25024822272528			1년	221.05411255411255	64.10569264069264	135.25024822272528				1.2205533596837945	4.479094897922182	판정불가		판정불가	1년	106.27705627705627	1.2432562741032744	보통	N	주당순현금<=0	2530000000.0	-3.3687969405587714	13.541666666666675		-9.106069325952648	27.207799987792967	24.189100050926207	Y	Y	강한 상승추세	
CSCO	CISCO SYSTEMS, INC.	0000858877	Nasdaq 100	제외	PEG=보통, PEGY=불리(<1)	121.33000183105469	2.55	2025	1.4	8346000000.0	7764000000.0	16110000000.0	22861000000.0	31000000.0	46843000000.0	75448000000.0	38.30453590206965	61.69546409793034	0.6208647015162762	-1.6885942971485743	-1.6963481740870434	48.242586716942455	48.245627452996764	0.3937007874015664	-3.299135343193793	32.687404272277206	9.287401574803132	1.9017293136124138	73.87480854455441	23.682874015747984	4.849409749711655	188.38076178861374	-80.48061183686038	-96.00312397879613	55.26313273358681	5년	73.87480854455441	188.38076178861374	55.26313273358681	0.037180858437916874	-0.039366366367059466	0.7065832616372942	3.3236618309154577	2.7393569444954537	5년	0.7065832616372942	불리(<1)	5년	32.687404272277206	1.4758769560009966	보통	N	주당순현금<=0	3998000000.0	53.6600851543247	57.694304628406655		0.0	94.00959991455078	79.10509990692138	Y	Y	강한 상승추세	단기위험부채 존재
FAST	FASTENAL CO	0000815556	Nasdaq 100	보류	PEG=보통, PEGY=불리(<1)	43.9900016784668	1.09	2025	2.08	276800000.0	27165000.0	303965000.0	100000000.0	25000000.0	3943600000.0					0.1773093413120836	0.15557652669780128	40.19513058454561	40.215068946577055	-45.49999999999999	-16.762013813238276	26.237828742825165	-82.49999999999999	-25.024027626476553	60.97565748565033	-89.925	-27.276190112859446	66.46346665935887	-304.4214516227638	-162.00543094366645	51.08766565901925	5년	60.97565748565033	66.46346665935887	51.08766565901925	-1.0802303505065436	-0.3652684690837471	0.7045089375505829	0.9132998013505995	2.076153140493427	5년	0.7045089375505829	불리(<1)	5년	26.237828742825165	1.5319533860261636	보통	Y		1150334204.0	-4.845333951870456	8.88613865593113		-12.700928336380146	44.93999984741211	44.620150032043455	N	N	판정불가	단기위험부채 존재
