티커	종목명	CIK	유니버스	종합판정	종합판정사유	현재가	EPS(FY)	EPS기준연도	배당수익률(%)	현금및현금성자산	유가증권성자산	현금성자산합계	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당감안점수(1년)	배당감안점수(3년)	배당감안점수(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	발행주식수	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	50일이평(보조)	200일이평(보조)	50일선상회(보조)	200일선상회(보조)	추세판정(보조)	비고
TMUS	T-Mobile US, Inc.	0001283699	Nasdaq 100	제외	PEG=매우 유망, PEGY=안심	183.3800048828125	9.72	2025	2.28	5598000000.0	0.0	5598000000.0	81147000000.0	5135000000.0	59203000000.0	6830508000.0	89.65599707348578	10.344002926514218	8.66743732676984	-66.79390530320666	-71.33382911069539	25.73805660349991	26.205126954064596	0.6211180124223654	67.7257264346652	74.54322774580642	9.74223602484473	143.9514528693304	157.58645549161284	94.6945341614908	1399.2081218898916	1531.7403473784768	-48.36158161190771	663.0101890247217	735.2820954265559	3년	143.9514528693304	1399.2081218898916	663.0101890247217	0.11271705774506167	2.7199305492686534	2.9848107387936915	15.90962588427648	8.675769146392703	3년	2.7199305492686534	안심	3년	67.7257264346652	0.3800336734420904	매우 유망	N	주당순현금<=0	1131076251.0	-2.555926189592017	-14.579834572772377		-29.199645585608515	181.49020080566407	196.89730003356934	Y	N	주의	단기위험부채 존재
ALNY	ALNYLAM PHARMACEUTICALS, INC.	0001178670	Nasdaq 100	보류	PEG=매우 유망, PEGY=판정불가	227.1199951171875	2.33	2025		1657250000.0	1251234000.0	2908484000.0			789176000.0	4177155000.0	15.89052360787068	84.10947639212932	0.1889266737767691	21.594873927118293	21.594873927118293	88.20820651934301	88.20820651934301	206.8807339449541			422.2614678899082			983.8692201834862			333.1935722681913			1년	422.2614678899082	983.8692201834862	333.1935722681913				3.4553696058923107	1.5213850300187959	판정불가		판정불가	1년	206.8807339449541	0.4263722621112367	매우 유망	Y		134684000.0	-22.60351485112476	-26.374485532790814		-53.76409866194691	274.45259979248044	337.9538500213623	N	N	주의	
META	Meta Platforms, Inc.	0001326801	Nasdaq 100	양호	PEG=헐값, PEGY=안심	594.969970703125	23.49	2025	35.0	35873000000.0	45719000000.0	81592000000.0	58744000000.0		217243000000.0	148778000000.0	59.35260545159977	40.64739454840023	1.4601822850152577	8.876456876456876	8.876456876456876	24.950766872144236	24.950766872144236	-1.550712489522217	39.8395285030712	18.41272352127048	5.398575020955565	88.1790570061424	45.32544704254096	126.81252724224622	2071.326049074285	1064.694751029287	-78.68589450113231	248.13959545326773	78.94932575690328	3년	88.1790570061424	2071.326049074285	248.13959545326773	1.3406116005124291	2.999488107382552	2.1407247238120766	17.913364413364413	3.010801434599248	3년	2.999488107382552	안심	3년	39.8395285030712	0.6262816807739278	헐값	Y		2574000000.0	-3.7934806284460776	-8.439394140057654		-24.22984533168838	597.7963940429687	628.439248046875	N	N	주의	
PDD	PDD Holdings Inc.	0001737806	Nasdaq 100	보류	PEG=헐값, PEGY=판정불가	84.16999816894531	2.36	2025		15572577000.0	44816702000.0	60389279000.0			59113291000.0	30981848000.0	65.61207591899047	34.387924081009515	1.9079975797441133	10.184417739143575	10.184417739143575	31.34982221601769	31.34982221601769	-9.230769230769239	44.02182301961191	62.23275436857567	-9.961538461538478	96.54364603922382	132.96550873715134	-23.509230769230808	227.8430046525682	313.79860061967713	-127.93065377290765	170.6938453238928	272.81526368792737	3년	96.54364603922382	227.8430046525682	170.6938453238928				2.5778288363282638	3.062645707980256	판정불가		판정불가	3년	44.02182301961191	0.7121427525173415	헐값	Y		5929576000.0	-11.937647461314626	-16.014770361469775		-39.064652723096685	84.03859985351562	102.02709987640381	Y	N	주의	
ROP	ROPER TECHNOLOGIES INC	0000882835	Nasdaq 100	제외	PEG=헐값, PEGY=안심	397.5	14.2	2025	91.0	297400000.0		297400000.0	8595800000.0	705200000.0	19881500000.0	14695500000.0	57.49920467362698	42.50079532637302	1.3528971453846415	-76.69500924214418	-83.21256931608133	33.39401473536227	33.85299783916066	231.7757009345794	-7.702444377568895	42.57857188588412	472.0514018691588	-6.90488875513779	93.65714377176823	6703.129906542054	-98.04942032295662	1329.9314415591089	1586.3219890671835	-124.66652083596392	234.57394756203996	5년	93.65714377176823	1329.9314415591089	234.57394756203996	9.66567522630872	2.494385783875934	4.000075251342342			3년	2.494385783875934	안심	5년	42.57857188588412	0.7842915639552777	헐값	N	주당순현금<=0 | FCF<=0	108200000.0	25.01965237893127	24.28865952624186		-26.45970812612637	358.53400146484375	379.0456005859375	Y	Y	상승전환	단기위험부채 존재
ADBE	ADOBE INC.	0000796343	Nasdaq 100	보류	PEG=헐값, PEGY=보통	270.489990234375	16.7	2025	0.009612185640389665	5431000000.0	1164000000.0	6595000000.0	1000000000.0	0.0	11623000000.0	17873000000.0	39.40534309736913	60.59465690263086	0.650310524254462	13.103044496487119	13.103044496487119	15.412391960352567	15.412391960352567	35.11326860841424	18.24924207604421	29.19321269200992	78.72653721682848	44.99848415208843	66.88642538401984	1314.7331715210355	751.4746853398767	1117.0033039131313	386.05612739378694	177.81977613616556	312.95550454390815	3년	44.99848415208843	751.4746853398767	177.81977613616556	2.2788727982266535	1.1846866020961826	1.894762665832324	23.072599531615925	8.529927304009997	3년	1.1846866020961826	보통	3년	18.249242076044215	0.8445497021810247	헐값	Y		427000000.0	14.12598477005298	3.04380580357142		-26.38926780483466	230.37099914550782	272.785899810791	Y	N	중립/개선	
PCAR	PACCAR INC	0000075362	Nasdaq 100	보류	PEG=헐값, PEGY=보통	130.72000122070312	4.51	2025	1.06	3435900000.0		3435900000.0			19264000000.0					6.5222095671981775	6.5222095671981775	27.53831300521174	27.53831300521174	-42.911392405063296	-7.777639865294905	30.977934086980994	-77.32278481012659	-7.05527973058981	70.45586817396199	-348.7257594936709	-31.81931158496004	317.75596546456853	-366.77306933687555	-124.34157840255634	143.08136665947572	5년	70.45586817396199	317.75596546456853	143.08136665947572	-1.5197514966564125	-0.24393795887291872	1.1633949429261583	6.971905846621109	5.333465255137187	5년	1.1633949429261583	보통	5년	30.977934086980994	0.8889654464332141	헐값	Y		526800000.0	16.092365001893462	4.710032886333759		-5.419293198263453	124.91559997558593	117.50324993133545	Y	Y	강한 상승추세	
GOOG	Alphabet Inc.	0001652044	Nasdaq 100	양호	PEG=헐값, PEGY=양호	343.94000244140625	10.81	2025	26.0	30708000000.0	96135000000.0	126843000000.0	46547000000.0	0.0	415265000000.0	180016000000.0	69.75949173583568	30.24050826416432	2.306822726868723	6.565494685200327	6.565494685200327	31.209482678649945	31.209482678649945	34.45273631840798	33.33790189024399	-28.686657181224508	77.40547263681596	75.17580378048798	-48.873314362449015	836.7531592039805	812.6504388670751	-528.3205282580739	143.28462908193708	136.2768020871659	-253.6083399743764	3년	75.17580378048798	812.6504388670751	136.2768020871659	1.9369989865215873	1.9012779705841258	-0.08608464321205873	5.99067865903516	1.7417801408708584	3년	1.9012779705841256	양호	3년	33.33790189024399	0.9361561738767696	헐값	Y		12230000000.0	-13.402323737115008	11.17432455307239		-13.8081407687502	352.54859924316406	330.13144912719724	N	Y	중립/개선	
GOOGL	Alphabet Inc.	0001652044	Nasdaq 100	양호	PEG=헐값, PEGY=양호	346.3599853515625	10.81	2025	26.0	30708000000.0	96135000000.0	126843000000.0	46547000000.0	0.0	415265000000.0	180016000000.0	69.75949173583568	30.24050826416432	2.306822726868723	6.565494685200327	6.565494685200327	31.433347887730076	31.433347887730076	34.45273631840798	33.33790189024399	-28.686657181224508	77.40547263681596	75.17580378048798	-48.873314362449015	836.7531592039805	812.6504388670751	-528.3205282580739	141.5848234762624	134.62595947456754	-252.53509371812038	3년	75.17580378048798	812.6504388670751	134.62595947456754	1.9232038704348622	1.887737256056215	-0.08547155685803474	5.99067865903516	1.7296104955526252	3년	1.887737256056215	양호	3년	33.33790189024399	0.9428712098084594	헐값	Y		12230000000.0	-13.641015526855272	12.090610146136726		-13.973476341941193	354.15619873046876	330.9922494506836	N	Y	중립/개선	
GILD	GILEAD SCIENCES, INC.	0000882095	Nasdaq 100	제외	PEG=헐값, PEGY=보통	138.13999938964844	6.78	2025	2.42	5412000000.0	68000000.0	5480000000.0	22129000000.0	2807000000.0	22703000000.0					-13.26613545816733	-15.502788844621515	22.331288325636542	22.661178205644532	1684.2105263157894	23.0389935777624	40.69054645685804	3376.9210526315787	54.5779871555248	89.88109291371607	22895.524736842104	370.0387529144582	609.393809954995	16474.1456768515	167.87227055843402	341.1421837610491	3년	54.5779871555248	370.0387529144582	167.87227055843402	75.52768571706277	1.1400593287103467	1.9304997467327802	7.534661354581673	5.454366141503172	3년	1.1400593287103469	보통	3년	23.0389935777624	0.969282284413285	헐값	N	주당순현금<=0	1255000000.0	4.6039693650282265	-9.004675837419162		-11.335047057889081	129.99260040283204	132.35764987945558	Y	Y	상승전환	단기위험부채 존재
CPRT	COPART INC	0000900075	Nasdaq 100	제외	PEG=보통, PEGY=판정불가	29.389999389648438	1.59	2025		186319000.0		186319000.0	325386000.0	50370000.0	5987440000.0	883411000.0	87.14262614630996	12.85737385369003	6.777638041636339	-0.1422588620886838	-0.19378495299024207	18.573747328136555	18.60615367461552	13.571428571428584	-29.408420975097684	18.170645193625703	35.64285714285717	-50.31684195019537	44.841290387251405	56.6721428571429	-80.00377870081064	71.29765171572974	92.82798242283602	-372.21429180767205	142.591538606298	5년	44.841290387251405	71.29765171572974	142.591538606298				1.2590083708159985	4.283798560606431	판정불가		판정불가	5년	18.170645193625703	1.022184249938041	보통	N	주당순현금<=0	977563000.0	-9.98469214050891	-19.961877961272933		-41.18471348471403	29.30280010223389	35.17740008354187	Y	N	주의	단기위험부채 존재
NVDA	NVIDIA CORP	0001045810	Nasdaq 100	보류	PEG=보통, PEGY=양호	225.3000030517578	4.9	2026	46.0	10605000000.0	34621000000.0	45226000000.0	7469000000.0	0.0	157293000000.0	49510000000.0	76.05934149891442	23.940658501085572	3.1769945465562515	1.5402219140083218	1.5402219140083218	45.66526145668357	45.66526145668357	66.66666666666669	41.21547046890686	-6.616661124591561	141.83333333333337	90.93094093781372	-4.7333222491831215	694.9833333333336	445.5616105952872	-23.1932790209973	208.47018371929457	97.7636948779486	-110.29439800569783	3년	90.93094093781372	445.5616105952872	97.76369487794861	2.4672292038344783	1.9098865896483772	0.8624354185022255	4.184517622583014	1.8573091726153734	3년	1.9098865896483768	양호	3년	41.21547046890686	1.1079640954513343	보통	Y		24514000000.0	-4.428608720681904	20.519952984581224		-4.428608720681904	206.31139923095702	194.75140022277833	Y	Y	강한 상승추세	
DXCM	DEXCOM INC	0001093557	Nasdaq 100	보류	PEG=보통, PEGY=판정불가	91.4800033569336	2.09	2025		917700000.0	1730000000.0	2647700000.0	4600000.0		2746000000.0	3593900000.0	43.31298600924305	56.68701399075695	0.7640724561061799	6.518125770653514	6.518125770653514	40.651616069990475	40.651616069990475	47.183098591549296	36.597938323358605	-16.208656508885298	102.86619718309859	81.69587664671721	-23.917313017770596	214.99035211267605	170.74438219163895	-49.987184207140544	135.0134939040546	86.64667241586588	-154.6427441766724	3년	81.69587664671721	170.74438219163895	86.64667241586588				2.656473489519112	2.9038843376012715	판정불가		판정불가	3년	36.597938323358605	1.1107624618309335	보통	Y		405500000.0	58.21515710786569	40.56545910126486		0.0	75.77340042114258	68.59290006637573	Y	Y	강한 상승추세	
INTU	INTUIT INC.	0000896878	Nasdaq 100	제외	PEG=보통, PEGY=불리(<1)	358.2900085449219	13.67	2025	1.43	2884000000.0	485000000.0	3369000000.0	5973000000.0	0.0	19710000000.0	17248000000.0	53.33080794415282	46.66919205584718	1.1427411873840445	-9.201413427561837	-9.201413427561837	26.88305939813341	26.88305939813341	31.064237775647175	23.370799285623757	52.08691360323674	70.62847555129434	55.24159857124751	112.67382720647348	965.4912607861937	755.1526524689534	1540.2512179124924	169.47200250077356	110.7657580337671	329.88952557391167	3년	55.24159857124751	755.1526524689534	110.7657580337671	1.2087254391106756	0.9225437818787011	1.9907300285529488	21.636042402826856	6.0386954385623515	3년	0.9225437818787012	불리(<1)	3년	23.370799285623754	1.1502841246285562	보통	N	주당순현금<=0	283000000.0	-5.286949046560663	-9.968334446161087		-50.043920529796814	292.7400012207031	451.94150115966795	Y	N	주의	
MSFT	MICROSOFT CORP	0000789019	Nasdaq 100	보류	PEG=보통, PEGY=안심	496.8800048828125	17.95	2026	72.0	20935000000.0	55908000000.0	76843000000.0	31067000000.0	0.0	442387000000.0	315989000000.0	58.33346519404623	41.66653480595377	1.4000075952010989	6.141956259224473	6.141956259224473	27.33916705423889	27.33916705423889	31.5982404692082	22.855998285745223	17.396112163192925	71.6964809384164	54.21199657149045	43.29222432638585	1286.9518328445743	973.1053384582535	777.0954266586259	159.00656500518622	95.84312689091952	56.39498853287552	3년	54.21199657149045	973.1053384582535	95.84312689091952	3.7893707684538067	3.469600887896765	3.2698915803044635	8.987924325774856	1.8088722100811097	3년	3.469600887896765	안심	3년	22.855998285745226	1.1961484557552542	보통	Y		7453000000.0	21.358965823561693	23.651206801476942		-8.336562036419314	411.4143975830078	432.6610997009277	Y	Y	상승전환	
PLTR	Palantir Technologies Inc.	0001321655	Nasdaq 100	보류	PEG=보통, PEGY=판정불가	179.00999450683594	0.63	2025		1423796000.0	5753247000.0	7177043000.0	0.0		7387268000.0	1412381000.0	83.9495757160314	16.0504242839686	5.230364894458365	2.7978525625907094	2.7978525625907094	279.701812609913	279.701812609913	231.57894736842107			471.65789473684214			297.14447368421054			65.99323099407354			1년	471.65789473684214	297.14447368421054	65.99323099407354				0.8188809670368397	0.4574498587594609	판정불가		판정불가	1년	231.57894736842107	1.2078032817246245	보통	Y		2565197000.0	33.85926884462791	38.62772999140696		-13.596871881846685	134.35099960327148	152.16874980926514	Y	Y	상승전환	
AMZN	AMAZON COM INC	0001018724	Nasdaq 100	보류	PEG=보통, PEGY=판정불가	265.1300048828125	7.17	2025		86810000000.0	36219000000.0	123029000000.0	65648000000.0	455000000.0	411065000000.0					5.29980604045442	5.257781472245313	36.23852145639582	36.24438262351007	29.656419529837247		-12.638188158251552	67.8128390596745		-16.776376316503104	486.2180560578662		-120.28661818932726	83.3885441494163		-145.36891938824274	1년	67.8128390596745	486.2180560578662	83.3885441494163				12.263507896924356	4.6254696454838555	판정불가		판정불가	1년	29.656419529837247	1.2219452661821275	보통	Y		10827000000.0	-0.7821257122757275	32.83065970715051		-6.650934744578862	247.91399963378908	237.5240500640869	Y	Y	강한 상승추세	단기위험부채 존재
WBD	Warner Bros. Discovery, Inc.	0001437107	Nasdaq 100	제외	PEG=보통, PEGY=판정불가	27.75	0.29	2025		4566000000.0		4566000000.0	32567000000.0	0.0	35919000000.0	62919000000.0	36.34128574030232	63.65871425969769	0.5708768416535546	-11.067588932806323	-11.067588932806323	133.85375494071147	133.85375494071147	106.27705627705627			221.05411255411255			64.10569264069264			131.011505011505			1년	221.05411255411255	64.10569264069264	131.011505011505				1.2205533596837945	4.398390485347007	판정불가		판정불가	1년	106.27705627705627	1.259479323474719	보통	N	주당순현금<=0	2530000000.0	2.3230056831532453	-1.2806851744392778		-7.438290781474722	26.531600036621093	26.79750002861023	Y	Y	상승전환	
CSCO	CISCO SYSTEMS, INC.	0000858877	Nasdaq 100	제외	PEG=보통, PEGY=불리(<1)	113.47000122070312	2.55	2025	1.4	8346000000.0	7764000000.0	16110000000.0	22861000000.0	31000000.0	46843000000.0	75448000000.0	38.30453590206965	61.69546409793034	0.6208647015162762	-1.6885942971485743	-1.6963481740870434	45.160233536412434	45.16327427246674	0.3937007874015664	-3.299135343193793	32.687404272277206	9.287401574803132	1.9017293136124138	73.87480854455441	23.682874015747984	4.849409749711655	188.38076178861374	-79.12851523665364	-95.72626271477746	66.01811911696957	5년	73.87480854455441	188.38076178861374	66.01811911696957	0.03971858971799417	-0.042053266656881465	0.7548101859303435	3.3236618309154577	2.9291105976555154	5년	0.7548101859303435	불리(<1)	5년	32.687404272277206	1.3815790682013154	보통	N	주당순현금<=0	3998000000.0	-1.7830845497792125	51.29333496093751		-12.715383676382208	117.71759994506836	91.76770000457763	N	Y	중립/개선	단기위험부채 존재
SHOP	SHOPIFY INC.	0001594805	Nasdaq 100	보류	PEG=보통, PEGY=판정불가	158.52999877929688	0.94	2025		1545000000.0	4233000000.0	5778000000.0			13473000000.0					4.427744808376297	4.427744808376297	163.93856805417084	163.93856805417084	-39.35483870967742	111.045429449015	-18.348227303268583	-70.20967741935485	230.59085889802998	-28.196454606537166	-65.99709677419355	216.75540736414817	-26.504667330144933	-141.63066755969243	36.72832210508741	-116.71902323486694	3년	230.59085889802998	216.75540736414817	36.72832210508741				1.5379861250279039	0.9701546312184519	판정불가		판정불가	3년	111.04542944901499	1.476319816741679	보통	Y		1304953255.0	62.72839433272712	43.2586241939358		-11.44069960113706	122.08940002441406	132.3968999481201	Y	Y	상승전환	
