티커	종목명	CIK	유니버스	종합판정	종합판정사유	현재가	EPS(FY)	EPS기준연도	배당수익률(%)	현금및현금성자산	유가증권성자산	현금성자산합계	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당감안점수(1년)	배당감안점수(3년)	배당감안점수(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	발행주식수	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	50일이평(보조)	200일이평(보조)	50일선상회(보조)	200일선상회(보조)	추세판정(보조)	비고
TMUS	T-Mobile US, Inc.	0001283699	Nasdaq 100	제외	PEG=매우 유망, PEGY=안심	182.16000366210938	9.72	2025	2.25	5598000000.0	0.0	5598000000.0	81147000000.0	5135000000.0	59203000000.0	6830508000.0	89.65599707348578	10.344002926514218	8.66743732676984	-66.79390530320666	-71.33382911069539	25.61254207462099	26.079612425185672	0.6211180124223654	67.7257264346652	74.54322774580642	9.74223602484473	143.9514528693304	157.58645549161284	94.6945341614908	1399.2081218898916	1531.7403473784768	-48.015737671404125	668.1203852440069	740.8763266275066	3년	143.9514528693304	1399.2081218898916	668.1203852440069	0.11209812770858481	2.7320882960697173	2.9982665337190193	15.90962588427648	8.733874376609819	3년	2.7320882960697173	안심	3년	67.7257264346652	0.3781803964750282	매우 유망	N	주당순현금<=0	1131076251.0	0.39129607374406294	-17.09071134873704		-28.81316030458425	181.21960021972657	195.03925010681152	Y	N	중립/개선	단기위험부채 존재
MELI	MERCADOLIBRE INC	0001099590	Nasdaq 100	제외	PEG=매우 유망, PEGY=안심	1963.489990234375	39.4	2025	0.03055783339788659	3670000000.0	2629000000.0	6299000000.0	9193000000.0		6748000000.0	35919000000.0	15.81550144139499	84.18449855860501	0.18786714552186864	-57.08388530202385	-57.08388530202385	51.28360090193906	51.28360090193906	4.537012470151236	129.72289831422012		17.574024940302472	267.94579662844023		692.4165826479174	10557.064387160544		-64.73541570918495	437.66835785602274		3년	267.94579662844023	10557.064387160544	437.66835785602274	0.089064929591877	2.530115940877934		228.947013372699	11.660207819311081	3년	2.530115940877934	안심	3년	129.72289831422012	0.3953319080006817	매우 유망	N	주당순현금<=0	50697320.0	19.8316759691632	10.992462406915205		-21.803525603910114	1835.396591796875	1860.9753009033202	Y	Y	상승전환	
ALNY	ALNYLAM PHARMACEUTICALS, INC.	0001178670	Nasdaq 100	보류	PEG=매우 유망, PEGY=판정불가	246.11000061035156	2.33	2025		1657250000.0	1251234000.0	2908484000.0			789176000.0	4177155000.0	15.89052360787068	84.10947639212932	0.1889266737767691	21.594873927118293	21.594873927118293	96.35842346919883	96.35842346919883	206.8807339449541			422.2614678899082			983.8692201834862			299.7680783972595			1년	422.2614678899082	983.8692201834862	299.7680783972595				3.4553696058923107	1.4039939853411123	판정불가		판정불가	1년	206.8807339449541	0.4657679892746196	매우 유망	Y		134684000.0	-15.88283139470178	-24.805985398928076		-49.89821261374588	260.3733999633789	323.9647499847412	N	N	주의	
META	Meta Platforms, Inc.	0001326801	Nasdaq 100	양호	PEG=헐값, PEGY=안심	578.5399780273438	23.49	2025	36.0	35873000000.0	45719000000.0	81592000000.0	58744000000.0		217243000000.0	148778000000.0	59.35260545159977	40.64739454840023	1.4601822850152577	8.876456876456876	8.876456876456876	24.25132061093601	24.25132061093601	-1.550712489522217	39.8395285030712	18.41272352127048	5.398575020955565	88.1790570061424	45.32544704254096	126.81252724224622	2071.326049074285	1064.694751029287	-78.08059389868947	258.0264333913304	84.03131874474646	3년	88.1790570061424	2071.326049074285	258.02643339133033	1.4205118171974127	3.1272329338168805	2.2437014624569906	17.913364413364413	3.0963053710555792	3년	3.1272329338168805	안심	3년	39.8395285030712	0.6087250909374214	헐값	Y		2574000000.0	-7.133455943153766	-13.357196029867403		-25.851973338373114	592.3403955078124	622.2953979492188	N	N	주의	
PDD	PDD Holdings Inc.	0001737806	Nasdaq 100	보류	PEG=헐값, PEGY=판정불가	83.16999816894531	2.36	2025		15572577000.0	44816702000.0	60389279000.0			59113291000.0	30981848000.0	65.61207591899047	34.387924081009515	1.9079975797441133	10.184417739143575	10.184417739143575	30.926093402458367	30.926093402458367	-9.230769230769239	44.02182301961191	62.23275436857567	-9.961538461538478	96.54364603922382	132.96550873715134	-23.509230769230808	227.8430046525682	313.79860061967713	-128.26647984466214	173.94855076195262	277.2978327861089	3년	96.54364603922382	227.8430046525682	173.94855076195262				2.5778288363282638	3.0994696321765636	판정불가		판정불가	3년	44.02182301961191	0.702517326206156	헐값	Y		5929576000.0	-2.6112451019779326	-17.808087595308997		-39.788608391416815	85.19779968261719	98.79109996795654	N	N	주의	
ROP	ROPER TECHNOLOGIES INC	0000882835	Nasdaq 100	제외	PEG=헐값, PEGY=안심	418.30999755859375	14.2	2025	86.0	297400000.0		297400000.0	8595800000.0	705200000.0	19881500000.0	14695500000.0	57.49920467362698	42.50079532637302	1.3528971453846415	-76.69500924214418	-83.21256931608133	34.85950752117873	35.31849062497712	231.7757009345794	-7.702444377568895	42.57857188588412	472.0514018691588	-6.90488875513779	93.65714377176823	6703.129906542054	-98.04942032295662	1329.9314415591089	1502.4311983131913	-123.43941595831032	217.92963336307113	5년	93.65714377176823	1329.9314415591089	217.92963336307113	9.115897599572119	2.2460889780173114	3.6884792995932836			3년	2.2460889780173114	안심	5년	42.57857188588412	0.8187101158443396	헐값	N	주당순현금<=0 | FCF<=0	108200000.0	26.110938246666304	15.788748105163886		-20.64235820430289	379.0360028076172	376.5834008789063	Y	Y	강한 상승추세	단기위험부채 존재
PCAR	PACCAR INC	0000075362	Nasdaq 100	보류	PEG=헐값, PEGY=보통	122.44999694824219	4.51	2025	1.13	3435900000.0		3435900000.0			19264000000.0					6.5222095671981775	6.5222095671981775	25.70460917539779	25.70460917539779	-42.911392405063296	-7.777639865294905	30.977934086980994	-77.32278481012659	-7.05527973058981	70.45586817396199	-348.7257594936709	-31.81931158496004	317.75596546456853	-384.79033743142696	-125.9855552290537	159.49854910888996	5년	70.45586817396199	317.75596546456853	159.49854910888996	-1.6254435972927688	-0.2586166480857233	1.2491119342795498	6.971905846621109	5.6936758026772605	5년	1.2491119342795498	보통	5년	30.977934086980994	0.8297715755745181	헐값	Y		526800000.0	7.0554291734633345	-1.9772664560582465		-11.402944070650811	127.4845997619629	119.40674987792968	N	Y	상승전환	
ADBE	ADOBE INC.	0000796343	Nasdaq 100	보류	PEG=헐값, PEGY=보통	286.0799865722656	16.7	2025	0.009088367316960928	5431000000.0	1164000000.0	6595000000.0	1000000000.0	0.0	11623000000.0	17873000000.0	39.40534309736913	60.59465690263086	0.650310524254462	13.103044496487119	13.103044496487119	16.34592467519632	16.34592467519632	35.11326860841424	18.24924207604421	29.19321269200992	78.72653721682848	44.99848415208843	66.88642538401984	1314.7331715210355	751.4746853398767	1117.0033039131313	359.5683840990833	162.67992191409357	290.45139693159524	3년	44.99848415208843	751.4746853398767	162.67992191409357	2.148691962898047	1.116995875495914	1.7865187586260642	23.072599531615925	8.065086903864085	3년	1.116995875495914	보통	3년	18.249242076044215	0.8957043041614106	헐값	Y		427000000.0	11.64533151542695	4.745163915778994		-22.146630048229664	243.95499786376953	268.7233997344971	Y	Y	상승전환	
GOOG	Alphabet Inc.	0001652044	Nasdaq 100	양호	PEG=헐값, PEGY=양호	332.0299987792969	10.81	2025	26.0	30708000000.0	96135000000.0	126843000000.0	46547000000.0	0.0	415265000000.0	180016000000.0	69.75949173583568	30.24050826416432	2.306822726868723	6.565494685200327	6.565494685200327	30.10772470805703	30.10772470805703	34.45273631840798	33.33790189024399	-28.686657181224508	77.40547263681596	75.17580378048798	-48.873314362449015	836.7531592039805	812.6504388670751	-528.3205282580739	152.01131291759492	144.75211331951084	-259.1183116587164	3년	75.17580378048798	812.6504388670751	144.75211331951084	2.0078812631839433	1.9708530772624198	-0.08923481290187099	5.99067865903516	1.8042582540914363	3년	1.97085307726242	양호	3년	33.33790189024399	0.9031079642377784	헐값	Y		12230000000.0	-6.649233688565226	9.418350773624852		-16.79280481422738	347.0329998779297	333.95144943237307	N	N	판정불가	
GOOGL	Alphabet Inc.	0001652044	Nasdaq 100	양호	PEG=헐값, PEGY=양호	335.0199890136719	10.81	2025	25.0	30708000000.0	96135000000.0	126843000000.0	46547000000.0	0.0	415265000000.0	180016000000.0	69.75949173583568	30.24050826416432	2.306822726868723	6.565494685200327	6.565494685200327	30.384319549349815	30.384319549349815	34.45273631840798	33.33790189024399	-28.686657181224508	77.40547263681596	75.17580378048798	-48.873314362449015	836.7531592039805	812.6504388670751	-528.3205282580739	149.7621594662023	142.56774685581868	-257.69821072870775	3년	75.17580378048798	812.6504388670751	142.56774685581868	1.9566913855630572	1.9200002749935647	-0.12133420250654905	5.99067865903516	1.7881555893641574	3년	1.9200002749935647	양호	3년	33.33790189024399	0.9114046723570652	헐값	Y		12230000000.0	-6.677066735218373	10.520233436867388		-16.79002705363399	348.9107989501953	335.05069946289063	N	N	판정불가	
GILD	GILEAD SCIENCES, INC.	0000882095	Nasdaq 100	제외	PEG=보통, PEGY=보통	149.9199981689453	6.78	2025	2.25	5412000000.0	68000000.0	5480000000.0	22129000000.0	2807000000.0	22703000000.0					-13.26613545816733	-15.502788844621515	24.06875127243549	24.39864115244348	1684.2105263157894	23.0389935777624	40.69054645685804	3376.9210526315787	54.5779871555248	89.88109291371607	22895.524736842104	370.0387529144582	609.393809954995	15171.828319422113	146.82414449969534	306.479333909988	3년	54.5779871555248	370.0387529144582	146.82414449969534	70.06846791620603	1.0506981974891394	1.7840786990073427	7.534661354581673	5.0257880513651285	3년	1.0506981974891394	보통	3년	23.0389935777624	1.0446962967890676	보통	N	주당순현금<=0	1255000000.0	16.226057666840287	1.1469416639059649		-3.7740723797413	135.04860000610353	133.9737498474121	Y	Y	강한 상승추세	단기위험부채 존재
NVDA	NVIDIA CORP	0001045810	Nasdaq 100	보류	PEG=보통, PEGY=양호	217.44000244140625	4.9	2026	45.0	10605000000.0	34621000000.0	45226000000.0	7469000000.0	0.0	157293000000.0	49510000000.0	76.05934149891442	23.940658501085572	3.1769945465562515	1.5402219140083218	1.5402219140083218	44.06117969946896	44.06117969946896	66.66666666666669	41.21547046890686	-6.616661124591561	141.83333333333337	90.93094093781372	-4.7333222491831215	694.9833333333336	445.5616105952872	-23.1932790209973	219.62073469927014	104.91243818641564	-110.66651892962851	3년	90.93094093781372	445.5616105952872	104.91243818641563	2.534354899898709	1.9567217913129538	0.8711373398808714	4.184517622583014	1.924447008645808	3년	1.9567217913129535	양호	3년	41.21547046890686	1.0690446863322576	보통	Y		24514000000.0	1.2526204616559955	18.79371198484392		-7.762790627528204	208.7975994873047	196.08150016784668	Y	Y	강한 상승추세	
DXCM	DEXCOM INC	0001093557	Nasdaq 100	보류	PEG=보통, PEGY=판정불가	90.13999938964844	2.09	2025		917700000.0	1730000000.0	2647700000.0	4600000.0		2746000000.0	3593900000.0	43.31298600924305	56.68701399075695	0.7640724561061799	6.518125770653514	6.518125770653514	40.010465846409055	40.010465846409055	47.183098591549296	36.597938323358605	-16.208656508885298	102.86619718309859	81.69587664671721	-23.917313017770596	214.99035211267605	170.74438219163895	-49.987184207140544	138.50715949457313	89.42132610137006	-155.45505274640706	3년	81.69587664671721	170.74438219163895	89.42132610137006				2.656473489519112	2.9470529260112	판정불가		판정불가	3년	36.597938323358605	1.093243709328632	보통	Y		405500000.0	23.869731411121432	23.6488305938505		-2.3824962480959555	80.02280014038087	70.4433500289917	Y	Y	강한 상승추세	
INTU	INTUIT INC.	0000896878	Nasdaq 100	제외	PEG=보통, PEGY=불리(<1)	344.92999267578125	13.67	2025	1.54	2884000000.0	485000000.0	3369000000.0	5973000000.0	0.0	19710000000.0	17248000000.0	53.33080794415282	46.66919205584718	1.1427411873840445	-9.201413427561837	-9.201413427561837	25.90573563301705	25.90573563301705	31.064237775647175	23.370799285623757	52.08691360323674	70.62847555129434	55.24159857124751	112.67382720647348	965.4912607861937	755.1526524689534	1540.2512179124924	179.90933849980172	118.92925187829726	346.54024022789446	3년	55.24159857124751	755.1526524689534	118.92925187829726	1.2585721647716053	0.9615939743426841	2.0700787795768614	21.636042402826856	6.272589470978178	3년	0.961593974342684	불리(<1)	3년	23.370799285623754	1.1084659671418524	보통	N	주당순현금<=0	283000000.0	10.75327188923836	-21.631757805230546		-50.87097388056361	310.7924011230469	431.9572512817383	Y	N	중립/개선	
CPRT	COPART INC	0000900075	Nasdaq 100	제외	PEG=보통, PEGY=판정불가	32.46500015258789	1.59	2025		186319000.0		186319000.0	325386000.0	50370000.0	5987440000.0	883411000.0	87.14262614630996	12.85737385369003	6.777638041636339	-0.1422588620886838	-0.19378495299024207	20.50771007212363	20.540116418602597	13.571428571428584	-29.408420975097684	18.170645193625703	35.64285714285717	-50.31684195019537	44.841290387251405	56.6721428571429	-80.00377870081064	71.29765171572974	74.5638151571836	-346.43085884733404	119.61389613622524	5년	44.841290387251405	71.29765171572974	119.61389613622524				1.2590083708159985	3.878048251651214	판정불가		판정불가	5년	18.170645193625703	1.1286176056818156	보통	N	주당순현금<=0	977563000.0	6.968697675567359	-14.430676521603258		-35.03101989291672	29.894300155639648	34.57112512588501	Y	N	중립/개선	단기위험부채 존재
AMZN	AMAZON COM INC	0001018724	Nasdaq 100	보류	PEG=보통, PEGY=판정불가	254.9199981689453	7.17	2025		86810000000.0	36219000000.0	123029000000.0	65648000000.0	455000000.0	411065000000.0					5.29980604045442	5.257781472245313	34.81453167761379	34.82039284472803	29.656419529837247		-12.638188158251552	67.8128390596745		-16.776376316503104	486.2180560578662		-120.28661818932726	90.73358683128137		-147.18602661749932	1년	67.8128390596745	486.2180560578662	90.73358683128137				12.263507896924356	4.81072806567214	판정불가		판정불가	1년	29.656419529837247	1.173929025470758	보통	Y		10827000000.0	1.9598407378413452	17.572174872106828		-10.245754513892958	252.4093994140625	238.78659996032715	Y	Y	강한 상승추세	단기위험부채 존재
MSFT	MICROSOFT CORP	0000789019	Nasdaq 100	보류	PEG=보통, PEGY=안심	501.0199890136719	17.95	2026	71.0	20935000000.0	55908000000.0	76843000000.0	31067000000.0	0.0	442387000000.0	315989000000.0	58.33346519404623	41.66653480595377	1.4000075952010989	6.141956259224473	6.141956259224473	27.569806838687878	27.569806838687878	31.5982404692082	22.855998285745223	17.396112163192925	71.6964809384164	54.21199657149045	43.29222432638585	1286.9518328445743	973.1053384582535	777.0954266586259	156.86636482870063	94.224853258639	55.102679274024034	3년	54.21199657149045	973.1053384582535	94.224853258639	3.7213985962801592	3.4043038036102575	3.206265197300887	8.987924325774856	1.7939252969664632	3년	3.404303803610257	안심	3년	22.855998285745226	1.2062394516315025	보통	Y		7453000000.0	17.241539127436067	23.647575004929354		-7.572825973748143	435.8839984130859	431.1180992126465	Y	Y	강한 상승추세	
PLTR	Palantir Technologies Inc.	0001321655	Nasdaq 100	보류	PEG=보통, PEGY=판정불가	179.9199981689453	0.63	2025		1423796000.0	5753247000.0	7177043000.0	0.0		7387268000.0	1412381000.0	83.9495757160314	16.0504242839686	5.230364894458365	2.7978525625907094	2.7978525625907094	281.1462628672295	281.1462628672295	231.57894736842107			471.65789473684214			297.14447368421054			65.15366646746581			1년	471.65789473684214	297.14447368421054	65.15366646746581				0.8188809670368397	0.4551361579427699	판정불가		판정불가	1년	231.57894736842107	1.2140406805630364	보통	Y		2565197000.0	26.526021118293276	17.448916575194275		-13.157638512660563	146.1119989013672	151.32729976654053	Y	Y	상승전환	
WBD	Warner Bros. Discovery, Inc.	0001437107	Nasdaq 100	제외	PEG=보통, PEGY=판정불가	28.31999969482422	0.29	2025		4566000000.0		4566000000.0	32567000000.0	0.0	35919000000.0	62919000000.0	36.34128574030232	63.65871425969769	0.5708768416535546	-11.067588932806323	-11.067588932806323	135.8192711297605	135.8192711297605	106.27705627705627			221.05411255411255			64.10569264069264			126.36191148126544			1년	221.05411255411255	64.10569264069264	126.36191148126544				1.2205533596837945	4.3098636046484975	판정불가		판정불가	1년	106.27705627705627	1.2779735898564022	보통	N	주당순현금<=0	2530000000.0	4.888887758608207	1.3237886289268586		-5.537024258701118	27.0196000289917	27.208300008773804	Y	Y	상승전환	
LRCX	LAM RESEARCH CORP	0000707549	Nasdaq 100	제외	PEG=보통, PEGY=불리(<1)	290.20001220703125	5.76	2026	44.0	5579171000.0	2574947000.0	8154118000.0	3721914000.0	147000.0	12470921000.0	11058822000.0	53.00066813309435	46.99933186690564	1.12768982085072	3.5145483870456156	3.5144318223268223	49.77178191319195	49.771802150122305	38.79518072289155	-44.23206854382806	-26.525939643495455	86.0903614457831	-79.96413708765613	-44.55187928699091	495.88048192771066	-460.5934296248993	-256.6188246930676	70.87541732215543	-258.7158546693333	-188.4282611642323	1년	86.0903614457831	495.88048192771066	70.87541732215543	1.6634964138373916	-0.004662652911097682	0.3510836800454811			5년	0.3510836800454811	불리(<1)	1년	38.79518072289155	1.2829372356506006	보통	N	FCF<=0	1261102000.0	-15.568351394591474	30.14036730714711		-33.03024918663571	327.07019897460935	258.69729927062986	N	Y	중립/개선	단기위험부채 존재
