티커	종목명	CIK	유니버스	종합판정	종합판정사유	현재가	EPS(FY)	EPS기준연도	배당수익률(%)	현금및현금성자산	유가증권성자산	현금성자산합계	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당감안점수(1년)	배당감안점수(3년)	배당감안점수(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	발행주식수	3M수익률(보조,%)	6M수익률(보조,%)	12M수익률(보조,%)	52주고점대비(보조,%)	50일이평(보조)	200일이평(보조)	50일선상회(보조)	200일선상회(보조)	추세판정(보조)	비고
TMUS	T-Mobile US, Inc.	0001283699	Nasdaq 100	제외	PEG=매우 유망, PEGY=안심	182.75	9.72	2025	2.27	5598000000.0	0.0	5598000000.0	81147000000.0	5135000000.0	59203000000.0	6830508000.0	89.65599707348578	10.344002926514218	8.66743732676984	-66.79390530320666	-71.33382911069539	25.673241286338133	26.140311636902815	0.6211180124223654	67.7257264346652	74.54322774580642	9.74223602484473	143.9514528693304	157.58645549161284	94.6945341614908	1399.2081218898916	1531.7403473784768	-48.183565438308726	665.6405591736752	738.1616127926002	3년	143.9514528693304	1399.2081218898916	665.6405591736752	0.11261211547763769	2.726407844416319	2.9919567571969234	15.90962588427648	8.705677638454983	3년	2.726407844416319	안심	3년	67.7257264346652	0.3790766469091332	매우 유망	N	주당순현금<=0	1131076251.0	-5.516491712312732	-14.302461899179363		-29.44288131359547	181.66840057373048	196.3463000488281	Y	N	주의	단기위험부채 존재
ALNY	ALNYLAM PHARMACEUTICALS, INC.	0001178670	Nasdaq 100	보류	PEG=매우 유망, PEGY=판정불가	228.61000061035156	2.33	2025		1657250000.0	1251234000.0	2908484000.0			789176000.0	4177155000.0	15.89052360787068	84.10947639212932	0.1889266737767691	21.594873927118293	21.594873927118293	88.84769385546491	88.84769385546491	206.8807339449541			422.2614678899082			983.8692201834862			330.37015771694814			1년	422.2614678899082	983.8692201834862	330.37015771694814				3.4553696058923107	1.5114691381247694	판정불가		판정불가	1년	206.8807339449541	0.4294633538911608	매우 유망	Y		134684000.0	-22.320757698715276	-31.282311637794468		-53.460771132640005	270.1044000244141	334.18275009155275	N	N	주의	
META	Meta Platforms, Inc.	0001326801	Nasdaq 100	양호	PEG=헐값, PEGY=안심	543.6699829101562	23.49	2025	37.0	35873000000.0	45719000000.0	81592000000.0	58744000000.0		217243000000.0	148778000000.0	59.35260545159977	40.64739454840023	1.4601822850152577	8.876456876456876	8.876456876456876	22.766859345836497	22.766859345836497	-1.550712489522217	39.8395285030712	18.41272352127048	5.398575020955565	88.1790570061424	45.32544704254096	126.81252724224622	2071.326049074285	1064.694751029287	-76.67472341153649	280.98959188198927	95.83474984772747	3년	88.1790570061424	2071.326049074285	280.98959188198927	1.5570565518937327	3.375060535836414	2.4339204050735312	17.913364413364413	3.2948967161066665	3년	3.375060535836414	안심	3년	39.8395285030712	0.5714640760389876	헐값	Y		2574000000.0	-9.780787553166858	-15.47681855775519		-30.321053135513452	594.9751928710938	625.6820477294922	N	N	주의	
PDD	PDD Holdings Inc.	0001737806	Nasdaq 100	보류	PEG=헐값, PEGY=판정불가	87.2699966430664	2.36	2025		15572577000.0	44816702000.0	60389279000.0			59113291000.0	30981848000.0	65.61207591899047	34.387924081009515	1.9079975797441133	10.184417739143575	10.184417739143575	32.66338089149273	32.66338089149273	-9.230769230769239	44.02182301961191	62.23275436857567	-9.961538461538478	96.54364603922382	132.96550873715134	-23.509230769230808	227.8430046525682	313.79860061967713	-126.9385031208187	161.07827823626977	259.5721470038677	3년	96.54364603922382	227.8430046525682	161.07827823626977				2.5778288363282638	2.9538546298696025	판정불가		판정불가	3년	44.02182301961191	0.7419815593947814	헐값	Y		5929576000.0	-10.345181912549927	-15.20598698436537		-36.820391255972936	84.0915998840332	101.25274990081788	Y	N	주의	
ROP	ROPER TECHNOLOGIES INC	0000882835	Nasdaq 100	제외	PEG=헐값, PEGY=보통	394.1700134277344	14.2	2025	0.9018950906705033	297400000.0		297400000.0	8595800000.0	705200000.0	19881500000.0	14695500000.0	57.49920467362698	42.50079532637302	1.3528971453846415	-76.69500924214418	-83.21256931608133	33.15950863872384	33.61849174252223	231.7757009345794	-7.702444377568895	42.57857188588412	472.0514018691588	-6.90488875513779	93.65714377176823	6703.129906542054	-98.04942032295662	1329.9314415591089	1600.5682010792991	-124.87490600066478	237.4004607793265	5년	93.65714377176823	1329.9314415591089	237.4004607793265	7.016919296371232	-0.20508594867888588	1.3112518478569344			5년	1.3112518478569344	보통	5년	42.57857188588412	0.7787839556384245	헐값	N	주당순현금<=0 | FCF<=0	108200000.0	19.841296719167858	20.32051467764131		-27.0757790304295	362.2848016357422	378.13085052490237	Y	Y	상승전환	단기위험부채 존재
ADBE	ADOBE INC.	0000796343	Nasdaq 100	보류	PEG=헐값, PEGY=보통	263.1400146484375	16.7	2025	0.009880671335652517	5431000000.0	1164000000.0	6595000000.0	1000000000.0	0.0	11623000000.0	17873000000.0	39.40534309736913	60.59465690263086	0.650310524254462	13.103044496487119	13.103044496487119	14.972273661793437	14.972273661793437	35.11326860841424	18.24924207604421	29.19321269200992	78.72653721682848	44.99848415208843	66.88642538401984	1314.7331715210355	751.4746853398767	1117.0033039131313	399.63255237997777	185.5797839579313	324.49009718475514	3년	44.99848415208843	751.4746853398767	185.57978395793134	2.345879461806651	1.2195290548271156	1.9504781987699462	23.072599531615925	8.768183570424123	3년	1.2195290548271156	보통	3년	18.249242076044215	0.8204326294431452	헐값	Y		427000000.0	3.1962072942862463	-0.01139901119665554		-28.389478918113376	230.67299896240235	271.41404991149903	Y	N	중립/개선	
PCAR	PACCAR INC	0000075362	Nasdaq 100	보류	PEG=헐값, PEGY=보통	128.02000427246094	4.51	2025	1.8981408521345677	3435900000.0		3435900000.0			19264000000.0					6.5222095671981775	6.5222095671981775	26.93964405881658	26.93964405881658	-42.911392405063296	-7.777639865294905	30.977934086980994	-77.32278481012659	-7.05527973058981	70.45586817396199	-348.7257594936709	-31.81931158496004	317.75596546456853	-372.3994281014777	-124.85495275975778	148.20805722541496	5년	70.45586817396199	317.75596546456853	148.20805722541496	-1.5224125256957972	-0.21824709340345363	1.220360405183459	6.971905846621109	5.445950331155295	5년	1.220360405183459	보통	5년	30.977934086980994	0.8696397888630806	헐값	Y		526800000.0	17.041513519018213	2.2769083208493024		-7.3728398425610076	125.72599990844726	117.95919990539551	Y	Y	강한 상승추세	
GOOG	Alphabet Inc.	0001652044	Nasdaq 100	양호	PEG=헐값, PEGY=양호	341.2799987792969	10.81	2025	26.0	30708000000.0	96135000000.0	126843000000.0	46547000000.0	0.0	415265000000.0	180016000000.0	69.75949173583568	30.24050826416432	2.306822726868723	6.565494685200327	6.565494685200327	30.963413884745282	30.963413884745282	34.45273631840798	33.33790189024399	-28.686657181224508	77.40547263681596	75.17580378048798	-48.873314362449015	836.7531592039805	812.6504388670751	-528.3205282580739	145.1808374932345	138.11839011187112	-254.8055936907497	3년	75.17580378048798	812.6504388670751	138.11839011187112	1.9523924765993317	1.9163875828135974	-0.08676876494384686	5.99067865903516	1.7553559190291974	3년	1.9163875828135972	양호	3년	33.33790189024399	0.9287751216823402	헐값	Y		12230000000.0	-11.332812628965316	12.285318167387027		-14.474741511820778	351.2597998046875	331.19514923095704	N	Y	중립/개선	
GOOGL	Alphabet Inc.	0001652044	Nasdaq 100	양호	PEG=헐값, PEGY=양호	344.20001220703125	10.81	2025	26.0	30708000000.0	96135000000.0	126843000000.0	46547000000.0	0.0	415265000000.0	180016000000.0	69.75949173583568	30.24050826416432	2.306822726868723	6.565494685200327	6.565494685200327	31.2335353859233	31.2335353859233	34.45273631840798	33.33790189024399	-28.686657181224508	77.40547263681596	75.17580378048798	-48.873314362449015	836.7531592039805	812.6504388670751	-528.3205282580739	143.1008511123137	136.09831785196968	-253.4923037539862	3년	75.17580378048798	812.6504388670751	136.09831785196968	1.9355073183823288	1.8998138109266713	-0.0860183500851896	5.99067865903516	1.7404643947054408	3년	1.8998138109266716	양호	3년	33.33790189024399	0.9368776562109772	헐값	Y		12230000000.0	-11.2108525626901	13.473783484650204		-14.50995569486121	352.8439990234375	332.1061994934082	N	Y	중립/개선	
GILD	GILEAD SCIENCES, INC.	0000882095	Nasdaq 100	제외	PEG=보통, PEGY=보통	143.44000244140625	6.78	2025	2.36	5412000000.0	68000000.0	5480000000.0	22129000000.0	2807000000.0	22703000000.0					-13.26613545816733	-15.502788844621515	23.112999690202592	23.442889570210582	1684.2105263157894	23.0389935777624	40.69054645685804	3376.9210526315787	54.5779871555248	89.88109291371607	22895.524736842104	370.0387529144582	609.393809954995	15861.74313103117	157.9745863191931	324.84230311131375	3년	54.5779871555248	370.0387529144582	157.97458631919307	72.9706463428333	1.0989051147925564	1.8626118216540626	7.534661354581673	5.252831306705746	3년	1.0989051147925564	보통	3년	23.0389935777624	1.0032122111667074	보통	N	주당순현금<=0	1255000000.0	9.915710683069934	-6.08878009512317		-7.933247989889636	130.660400390625	132.67699989318848	Y	Y	상승전환	단기위험부채 존재
NVDA	NVIDIA CORP	0001045810	Nasdaq 100	보류	PEG=보통, PEGY=불리(<1)	219.74000549316406	4.9	2026	0.12742331528189144	10605000000.0	34621000000.0	45226000000.0	7469000000.0	0.0	157293000000.0	49510000000.0	76.05934149891442	23.940658501085572	3.1769945465562515	1.5402219140083218	1.5402219140083218	44.53056807737872	44.53056807737872	66.66666666666669	41.21547046890686	-6.616661124591561	141.83333333333337	90.93094093781372	-4.7333222491831215	694.9833333333336	445.5616105952872	-23.1932790209973	216.27528713926148	102.7676342299665	-110.55487323254792	3년	90.93094093781372	445.5616105952872	102.7676342299665	1.4999604286629256	0.9284160424890404	-0.14572546656116356	4.184517622583014	1.9043039583036647	3년	0.9284160424890404	불리(<1)	3년	41.21547046890686	1.0804333317260757	보통	Y		24514000000.0	-0.3943588752914784	16.895419984825622		-6.7871382146311054	206.93939910888673	195.1031502532959	Y	Y	강한 상승추세	
DXCM	DEXCOM INC	0001093557	Nasdaq 100	보류	PEG=보통, PEGY=판정불가	89.5999984741211	2.09	2025		917700000.0	1730000000.0	2647700000.0	4600000.0		2746000000.0	3593900000.0	43.31298600924305	56.68701399075695	0.7640724561061799	6.518125770653514	6.518125770653514	39.75209220261607	39.75209220261607	47.183098591549296	36.597938323358605	-16.208656508885298	102.86619718309859	81.69587664671721	-23.917313017770596	214.99035211267605	170.74438219163895	-49.987184207140544	139.94459349770088	90.56292979843585	-155.78926903841207	3년	81.69587664671721	170.74438219163895	90.56292979843583				2.656473489519112	2.964814212900208	판정불가		판정불가	3년	36.597938323358605	1.086183922476429	보통	Y		405500000.0	33.831221147611416	23.076915821582		-2.0550992717798255	76.77120056152344	68.89325006484985	Y	Y	강한 상승추세	
CPRT	COPART INC	0000900075	Nasdaq 100	제외	PEG=보통, PEGY=판정불가	31.510000228881836	1.59	2025		186319000.0		186319000.0	325386000.0	50370000.0	5987440000.0	883411000.0	87.14262614630996	12.85737385369003	6.777638041636339	-0.1422588620886838	-0.19378495299024207	19.907081189289634	19.939487535768603	13.571428571428584	-29.408420975097684	18.170645193625703	35.64285714285717	-50.31684195019537	44.841290387251405	56.6721428571429	-80.00377870081064	71.29765171572974	79.85446666292826	-353.89964493710085	126.2699181143732	5년	44.841290387251405	71.29765171572974	126.2699181143732				1.2590083708159985	3.9955835026049944	판정불가		판정불가	5년	18.170645193625703	1.09556270441476	보통	N	주당순현금<=0	977563000.0	-4.861107351827165	-16.529800718193812		-36.942166381563155	29.357600135803224	34.99785009384155	Y	N	주의	단기위험부채 존재
INTU	INTUIT INC.	0000896878	Nasdaq 100	제외	PEG=보통, PEGY=불리(<1)	350.4100036621094	13.67	2025	1.43	2884000000.0	485000000.0	3369000000.0	5973000000.0	0.0	19710000000.0	17248000000.0	53.33080794415282	46.66919205584718	1.1427411873840445	-9.201413427561837	-9.201413427561837	26.306614271373167	26.306614271373167	31.064237775647175	23.370799285623757	52.08691360323674	70.62847555129434	55.24159857124751	112.67382720647348	965.4912607861937	755.1526524689534	1540.2512179124924	175.53187714275134	115.50544921004196	339.5568624797921	3년	55.24159857124751	755.1526524689534	115.50544921004197	1.235211701530416	0.942759073052284	2.0343520093908016	21.636042402826856	6.174493358268929	3년	0.942759073052284	불리(<1)	3년	23.370799285623754	1.1256189379691153	보통	N	주당순현금<=0	283000000.0	-12.333939317728914	-10.052109486323612		-50.09044563251655	295.1698010253906	447.0080513000488	Y	N	주의	
PLTR	Palantir Technologies Inc.	0001321655	Nasdaq 100	보류	PEG=보통, PEGY=판정불가	171.5399932861328	0.63	2025		1423796000.0	5753247000.0	7177043000.0	0.0		7387268000.0	1412381000.0	83.9495757160314	16.0504242839686	5.230364894458365	2.7978525625907094	2.7978525625907094	267.8446678151462	267.8446678151462	231.57894736842107			471.65789473684214			297.14447368421054			73.22168900203141			1년	471.65789473684214	297.14447368421054	73.22168900203141				0.8188809670368397	0.47737029211078874	판정불가		판정불가	1년	231.57894736842107	1.156601974656313	보통	Y		2565197000.0	26.822416274357685	26.70999194794024		-17.20243298078592	136.32499954223633	151.8714497756958	Y	Y	상승전환	
MSFT	MICROSOFT CORP	0000789019	Nasdaq 100	보류	PEG=보통, PEGY=안심	481.6300048828125	17.95	2026	76.0	20935000000.0	55908000000.0	76843000000.0	31067000000.0	0.0	442387000000.0	315989000000.0	58.33346519404623	41.66653480595377	1.4000075952010989	6.141956259224473	6.141956259224473	26.48958488153694	26.48958488153694	31.5982404692082	22.855998285745223	17.396112163192925	71.6964809384164	54.21199657149045	43.29222432638585	1286.9518328445743	973.1053384582535	777.0954266586259	167.2075700843655	102.0441684680804	61.3469714885609	3년	54.21199657149045	973.1053384582535	102.0441684680804	4.061907385502423	3.7318817462725584	3.5257672998979075	8.987924325774856	1.8661470910562865	3년	3.7318817462725584	안심	3년	22.855998285745226	1.1589773743576932	보통	Y		7453000000.0	15.38258573847573	20.528027409000373		-11.14985179492809	415.1207977294922	431.8722996520996	Y	Y	상승전환	
AMZN	AMAZON COM INC	0001018724	Nasdaq 100	보류	PEG=보통, PEGY=판정불가	259.45001220703125	7.17	2025		86810000000.0	36219000000.0	123029000000.0	65648000000.0	455000000.0	411065000000.0					5.29980604045442	5.257781472245313	35.44633279868575	35.45219396579999	29.656419529837247		-12.638188158251552	67.8128390596745		-16.776376316503104	486.2180560578662		-120.28661818932726	87.40336603641501		-146.36215553281343	1년	67.8128390596745	486.2180560578662	87.40336603641501				12.263507896924356	4.726732441676874	판정불가		판정불가	1년	29.656419529837247	1.1952330510776357	보통	Y		10827000000.0	0.042421481720578136	26.690766498794403		-8.650791408015268	248.58539978027343	238.00850006103516	Y	Y	강한 상승추세	단기위험부채 존재
WBD	Warner Bros. Discovery, Inc.	0001437107	Nasdaq 100	제외	PEG=보통, PEGY=판정불가	28.479999542236328	0.29	2025		4566000000.0		4566000000.0	32567000000.0	0.0	35919000000.0	62919000000.0	36.34128574030232	63.65871425969769	0.5708768416535546	-11.067588932806323	-11.067588932806323	136.3709947415264	136.3709947415264	106.27705627705627			221.05411255411255			64.10569264069264			125.09021654169197			1년	221.05411255411255	64.10569264069264	125.09021654169197				1.2205533596837945	4.285650910470321	판정불가		판정불가	1년	106.27705627705627	1.283164960704383	보통	N	주당순현금<=0	2530000000.0	5.13104238397597	-1.076767500635345		-5.003335633433803	26.614800033569335	26.902650022506712	Y	Y	상승전환	
CSCO	CISCO SYSTEMS, INC.	0000858877	Nasdaq 100	제외	PEG=보통, PEGY=불리(<1)	111.61000061035156	2.55	2025	1.49	8346000000.0	7764000000.0	16110000000.0	22861000000.0	31000000.0	46843000000.0	75448000000.0	38.30453590206965	61.69546409793034	0.6208647015162762	-1.6885942971485743	-1.6963481740870434	44.430821532352994	44.4338622684073	0.3937007874015664	-3.299135343193793	32.687404272277206	9.287401574803132	1.9017293136124138	73.87480854455441	23.682874015747984	4.849409749711655	188.38076178861374	-78.78068821231467	-95.6550401189928	68.78484074763267	5년	73.87480854455441	188.38076178861374	68.78484074763267	0.04239626282916962	-0.040718025928835076	0.7692273762570516	3.3236618309154577	2.977924749341141	5년	0.7692273762570516	불리(<1)	5년	32.687404272277206	1.3592642952697105	보통	N	주당순현금<=0	3998000000.0	-3.2674612002165926	42.760296974522525		-14.146153376652649	116.87860000610351	92.37194999694825	N	Y	중립/개선	단기위험부채 존재
