종목코드	종목명	그룹	판정구분	현재가	현금배당금(FY2025 DPS)	EPS(FY2025)	현금및현금성자산	유가증권성자산	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주주대부채판정	업종보정유형	업종보정판정	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	현금보다부채많음(린치형)	현금보다부채많음(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당수익률(%)	배당감안이익성장률(1년)	배당감안이익성장률(3년)	배당감안이익성장률(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	종합판정	종합판정사유	발행주식수	비고
"=""059090"""	미코	직접추가	메인	17800.0		937.0	308049235584.0	150141976308.0	613882940873.0	418677409064.0						판정불가	일반	일반	-4659.088586607601	-17188.04661673247	23.96914470288965	37.34049799010936	Y	Y	151.88172043010755		19.845043171093412	312.2634408602151		48.190086342186824	292590.84408602153		45154.11090262905	1543.768787000121		153.6747803518486	5년	48.190086342186824	45154.11090262905	153.6747803518486		6.336551525419976		0.8279412309902302	-8988.877721155523	-50.49931304019957	5년	0.8279412309902302	불리(<1)	5년	19.845043171093412	1.2078151957766192	보통	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	33416778.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""060250"""	NHN KCP	직접추가	메인	12830.0	250.0	1195.0	374983454305.0	42744455032.0	1106182931.0							판정불가	일반	일반	10373.889142423655	10373.889142423655	2.055322893369326	2.055322893369326	N	N	2.224123182207016	9.78930899024495	-2.781281006491565	12.948246364414032	28.0786179804899	2.93743798701687	15473.154405474768	33553.948486685425	3510.23839448516	20.60135935677918	161.52726801781313	-72.64038663690444	3년	28.0786179804899	33553.948486685425	161.52726801781313	1.9485580670303975	2.030182830492909	5.710960110035685	-0.4051543152404976	4859.738255028043	37.87792872196448	3년	5.710960110035685	안심(>=2)	3년	9.78930899024495	0.20995587077877062	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	40160611.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""060280"""	큐렉소	직접추가	메인	9100.0		67.0	18688000180.0									판정불가	일반	일반	454.8066373342997	454.8066373342997	129.03273675620449	129.03273675620449	N	N	-131.45539906103286		41.05182554589231			90.60365109178461			6070.444623149569			-33.29181732802671	5년	90.60365109178461	6070.444623149569	-33.29181732802671		-1.018775563207698		0.3181504676867853	-335.1639164672466	-3.6831199611785346	5년	0.3181504676867853	불리(<1)	5년	41.05182554589231	3.1431668394857937	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	41089990.0	주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:OFS,2022:OFS,2020:OFS
"=""060370"""	LS마린솔루션	직접추가	메인	27150.0	160.0	215.0	73563614656.0	401270740051.0	34931968525.0							판정불가	일반	일반	8420.98079299366	8420.98079299366	87.11171724188996	87.11171724188996	N	N	-56.032719836400815		29.95772295224761			68.41544590449521			14709.320869466472			-45.82202258023399	5년	68.41544590449521	14709.320869466472	-45.82202258023399	0.5893186003683241	-0.6364631876338568		0.3506651288688703	-1082.6513705871112	-3.9876661900077757	5년	0.3506651288688703	불리(<1)	5년	29.95772295224761	2.9078217119754193	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	52238854.0	주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:OFS,2020:OFS
"=""064760"""	티씨케이	직접추가	메인	272500.0	1430.0	6138.0		241389914654.0	398463656.0							판정불가	일반	일반	21556.71199622592	21556.71199622592	40.88355946623885	40.88355946623885	N	N	-0.470244851629642	-8.665299530826331	3.4401484284882766	7.559510296740716		15.380296856976553	46400.27420139452		94404.26210812209	-82.97237643985522		-65.35623408876255	3년				0.5247706422018349	0.001333685013831039	-0.19911497420734237	0.09698076983644964	4430.712212963539	1.6259494359499225	3년	-0.19911497420734237	불리(<1)	3년	-8.665299530826331		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	11179416.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:OFS,2024:OFS,2022:OFS,2020:OFS
"=""065350"""	신성델타테크	직접추가	메인	32100.0	120.0	778.0	70602467437.0	14235723297.0	26783722267.0	310392918122.0						판정불가	일반	일반	2112.3045519879456	-9181.30283374863	38.5445956915322	53.060800557517524	N	Y	-2202.702702702703	7.457653300092337	18.00492575746233		23.415306600184675	44.50985151492466		18217.108534943676	34628.66447861139		-43.24888306871129	7.877459434926459	3년	23.415306600184675	18217.108534943676	-43.24888306871129	0.3738317757009346	-57.1371636260496	0.20317984753213425	0.4768180130943977	-2916.1518951716835	-9.084585343213968	3년	0.20317984753213425	불리(<1)	3년	7.457653300092337	5.168461731930466	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	27483948.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""067160"""	SOOP	직접추가	메인	49200.0	3380.0	9556.0	134011835737.0	116354281889.0	5107094014.0	341000000.0						판정불가	일반	일반	21336.580690326304	21306.915017242194	2.915803611309512	2.918908014101905	N	N	0.7060807250500512	20.62187794636918	22.171262636843704	9.912161450100102	49.74375589273836	52.84252527368741	94720.61481715657	475351.3313110078	504963.17151535687	92.52157483161905	866.1612425020483	926.3479095840587	3년	49.74375589273836	475351.3313110078	866.1612425020483	6.869918699186991	2.5982543525400867	9.428548801751903	9.959923646225288	8736.18659282089	17.756476814676606	3년	9.428548801751903	안심(>=2)	3년	20.62187794636918	0.14139369939501006	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	11494767.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""067310"""	하나마이크론	직접추가	메인	49850.0	70.0	637.0	95587857414.0	13423479284.0	526063263829.0	282083074730.0						판정불가	일반	일반	-6282.96993586037	-10532.607361434337	88.12083192442758	94.79216226284825	Y	Y	-248.83177570093457	112.91119569846622			234.32239139693243			149263.36331984596			199.42500164462578		3년	234.32239139693243	149263.36331984596	199.42500164462578	0.14042126379137412	-2.8221630346207	1.2829159064137143		365.9283093769816	0.7340587951393813	3년	1.2829159064137143	보통(1~1.5)	3년	112.91119569846622	0.7804437051553127	헐값	N	주당순현금<=0	제외	하드필터 미통과	66378151.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""068760"""	셀트리온제약	직접추가	메인	40900.0	200.0	892.0	49871871397.0	67056726028.0	16559995254.0	142000000000.0						판정불가	일반	일반	2297.7149853074225	-953.057874493612	43.276104276561185	46.92046846916325	N	Y	67.984934086629	8.88354924631798	8.803232347597788	144.469868173258	26.26709849263596	26.106464695195577	128867.12241054613	23430.251855431277	23286.966508114456	215.07853890109078	-42.713320646867295	-43.0636515694023	3년	26.26709849263596	23430.251855431277	-42.713320646867295	0.4889975550122249	1.582257293864768	0.21657556653976542	0.21471964859006004	1568.3314891607329	3.8345513182414006	3년	0.21657556653976542	불리(<1)	3년	8.88354924631798	4.8714880816919095	매우 불리	Y	통과	제외	배당감안점수<1	43681920.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:OFS,2024:OFS,2022:OFS,2020:CFS
"=""069080"""	웹젠	직접추가	메인	11560.0	700.0	824.0	76341719302.0	213754694539.0	2319695757.0							판정불가	일반	일반	8317.033694399253	8317.033694399253	3.9356387203892558	3.9356387203892558	N	N	-57.34989648033127	-30.371590084613665	-21.712609701138675										3년				6.055363321799308	-13.033343963405935	-6.178470253593132	-3.9783241023176994	252.97191620884598	2.188338375509048	3년	-6.178470253593132	불리(<1)	3년	-30.371590084613665		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	34600884.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""074600"""	원익QnC	직접추가	메인	35150.0	130.0	856.0	60554080902.0		563442812278.0	193450864716.0						판정불가	일반	일반	-19129.973043822276	-26488.876905508216	63.4111834624092	72.00803376811707	Y	Y	-55.73940020682524	-25.232199628488928	-2.709047471928838			3.0819050561423236			2638.110728057829			-92.49470632131485	3년				0.36984352773826457	-0.8731828307842673	-0.3920815657933482	-0.036889454138279536	-169.76250703743153	-0.4829658806185819	3년	-0.3920815657933482	불리(<1)	3년	-25.232199628488928		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	26288000.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""078340"""	컴투스	직접추가	메인	26050.0	1300.0	3192.0	108935942067.0	773963846697.0	700607322.0	202088628300.0						판정불가	일반	일반	69258.60808611878	53393.2826578938	-13.53653135530037	-8.56619130886397	N	N	-133.82072472981562	4.377483829565754	-13.665781011212907		17.25496765913151			55077.85676794778			111.43131196908938		3년	17.25496765913151	55077.85676794778	111.43131196908938	4.990403071017274	9.517232906815044	-0.6920448565957729	0.6408863328786734	-4371.490479523275	-16.781153472258254	3년	-0.6920448565957729	불리(<1)	3년	4.377483829565754		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	12737755.0	단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""078600"""	대주전자재료	직접추가	메인	97300.0	100.0	1377.0	87095348554.0	15651970912.0	158800187034.0	175574260916.0						판정불가	일반	일반	-3620.8475714076326	-14962.419623330967	73.29037586885086	81.52681163640592	Y	Y	-39.28571428571429	173.91745789192484	31.893371216078826		356.3349157838497	72.28674243215765		490673.17903436103	99538.84432908108		404.2889815358284	2.3009705334851915	3년	356.3349157838497	490673.17903436103	404.2889815358284	0.10277492291880781	-0.5346259846301133	2.3743940558613503	0.4365668173984125	-829.2141970272069	-0.8522242518265231	3년	2.3743940558613503	안심(>=2)	3년	173.91745789192484	0.42140896467331473	매우 유망	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	15480593.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""079370"""	제우스	직접추가	메인	10510.0	50.0	-192.0	51037898024.0	65791769419.0	8302109795.0	32588150000.0						판정불가	일반	일반	3498.9712943776944	2448.316475841144			N	N	-114.13843888070691												1년				0.47573739295908657				480.0699799690428	4.567744814167867	판정불가		판정불가	1년	-114.13843888070691		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	31016990.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""080220"""	제주반도체	직접추가	메인	103900.0		1173.0	77229831529.0		56955110913.0	52000000000.0						판정불가	일반	일반	588.6484603632924	-921.099590849568	88.07446849073888	89.36155122834575	N	Y	101.89328743545612	18.439828634196754	28.179821594920938	212.28657487091223	45.37965726839351	64.85964318984188	249012.15232358006	53230.33797582558	76080.36146168452	139.66520916610204	-48.7677209087338	-26.775398015703068	3년	45.37965726839351	53230.33797582558	-48.7677209087338		1.1568992601547212	0.20936633453695744	0.31995448939761784	662.8416875870809	0.6379612007575369	3년	0.20936633453695744	불리(<1)	3년	18.439828634196754	4.776317081786994	매우 불리	Y	통과	제외	배당감안점수<1	34442833.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""082270"""	젬백스	직접추가	메인	12350.0		-275.0	17577870390.0	7201968045.0	70254205068.0	28370000000.0						판정불가	일반	일반	-1065.4627968128407	-1730.170890265316			Y	Y	-87.51135331516802												1년								-23.58019853099277	-0.19093278162747182	판정불가		판정불가	1년	-87.51135331516802		판정불가	N	주당순현금<=0 / 주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	42680389.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""083650"""	비에이치아이	직접추가	메인	54600.0		2107.0	59951352513.0	53304037268.0	622700352.0	144462567432.0						판정불가	일반	일반	3639.8437334410537	-1028.6159601866252	24.186120677056927	26.40181108694192	N	Y	232.85939968404423		64.67325023520193	474.21879936808847		137.84650047040387	999179.0102685624		290442.57649114094	1729.9981873050594		431.94611078963544	5년	137.84650047040387	290442.57649114094	431.94611078963544		9.627811040607922		2.6739819543094936	3031.7588454121305	5.552671878044195	5년	2.6739819543094936	안심(>=2)	5년	64.67325023520193	0.37397410195246866	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	30944375.0	주당순현금 음수(보수형); 단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""084370"""	유진테크	직접추가	메인	185700.0	230.0	1906.0	54924701691.0	234822263434.0	6336490405.0							판정불가	일반	일반	12367.339644429	12367.339644429	90.9405353387046	90.9405353387046	N	N	-33.00527240773287	3.947412856408672	65.18029584829917		16.394825712817344	138.86059169659833		31248.53780862986	264668.28777371644		-83.17256983918693	42.52465685175899	3년	16.394825712817344	31248.53780862986	-83.17256983918693	0.12385568120624664	-0.3615705208250757	0.04476846900506613	0.7180972850696619	1973.6983229477412	1.0628423925405175	3년	0.04476846900506613	불리(<1)	3년	3.947412856408672	23.03800961459138	매우 불리	Y	통과	제외	배당감안점수<1	22916042.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""085660"""	차바이오텍	직접추가	메인	10860.0		-1637.0	237558379314.0	99903314337.0	180527446040.0	452876679529.0						판정불가	일반	일반	1978.9350269900492	-3731.823062272725			N	Y	1036.8055555555554			2082.111111111111									1년	2082.111111111111							-2832.0564640718517	-26.077867993295133	판정불가		판정불가	1년	1036.8055555555554		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	79302375.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""086450"""	동국제약	직접추가	메인	19170.0	200.0	1487.0	56178706285.0	62418400000.0								판정불가	일반	일반	2622.0651120418515	2622.0651120418515	11.128402749131237	11.128402749131237	N	N	7.59768451519538	7.320275876340965	3.1564796792116656	23.695369030390758	23.14055175268193	14.812959358423331	35235.01374819106	34410.00045623803	22026.870565975492	83.80288861862837	79.49921990734494	14.902819853810612	3년	23.14055175268193	34410.00045623803	79.49921990734494	1.0432968179447053	0.7764799251010808	0.7515519417140606	0.3773925685322843	503.2892639290106	2.6254004378143483	3년	0.7515519417140606	불리(<1)	3년	7.320275876340965	1.520216305658382	보통	Y	통과	제외	배당감안점수<1	45230420.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""086520"""	에코프로	직접추가	메인	106600.0	150.0		1186767418765.0	423610001201.0	485092134487.0							판정불가	일반	일반	8287.79773843495	8287.79773843495			N	N													판정불가				0.14071294559099437				-3483.5949425198028	-3.2679127040523475	판정불가		판정불가	판정불가			판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	135776152.0	주당FCF 음수; EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""086900"""	메디톡스	직접추가	메인	80100.0	1200.0	2371.0	48894962765.0	50000000.0	21494864245.0	56620000000.0						판정불가	일반	일반	3546.9221251168738	-3769.143810959679	32.28725342677483	35.37289911892015	N	Y	-0.25241901556584123	-25.637787081100825		7.9951619688683175			18956.529028186782			-76.33392131312512			3년				1.4981273408239701	0.038582046877517956	-0.7476529335337819		3512.714172726347	4.385410952217661	3년	-0.7476529335337819	불리(<1)	3년	-25.637787081100825		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	7739132.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""087010"""	펩트론	직접추가	메인	184300.0		-595.0	4377757821.0	133067915184.0	20034400151.0	3490000000.0						판정불가	일반	일반	5035.360915970296	4885.686960739536			N	N	-43.92082940622055												1년								-1011.3816438403163	-0.5487692044711429	판정불가		판정불가	1년	-43.92082940622055		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	23317350.0	단기위험부채 존재; 주당FCF 음수; fs=2025:OFS,2024:OFS,2022:OFS,2020:OFS
"=""089030"""	테크윙	직접추가	메인	53600.0	130.0	263.0	42167522083.0	66570576964.0	254064566865.0	85500000000.0						판정불가	일반	일반	-3922.0559223795663	-6229.521220327987	218.71504152996033	227.48867384155128	Y	Y	-145.03424657534248	-33.29260076378455	-31.24719875603965										3년				0.2425373134328358	-0.6620107526627316	-0.1511101532805388	-0.1417582495731538	-1267.0496624825978	-2.363898624034697	3년	-0.1511101532805388	불리(<1)	3년	-33.29260076378455		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	37053645.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""095340"""	ISC	반도체소부장	메인	170700.0	850.0	2743.0	79871448500.0	262260000000.0	20000000000.0	0.0						판정불가	일반	일반	15196.988586812378	15196.988586812378	56.69085359576655	56.69085359576655	N	N	2.6956196181205483	2.7852556628800373		13.891239236241097	14.070511325760075		38103.669225009326	38595.412566559884		-77.67799108083813	-77.38991648121858		3년	14.070511325760075	38595.412566559884	-77.38991648121858	0.49794961921499703	0.056333059652042855	0.05791419733253428		1668.9997838851034	0.9777385963005878	3년	0.05791419733253428	불리(<1)	3년	2.7852556628800373	20.35391377219085	매우 불리	Y	통과	제외	배당감안점수<1	21197058.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""095610"""	테스	직접추가	메인	208000.0	850.0	3244.0	12143208427.0	19422130000.0	45890019125.0	6000000000.0						판정불가	일반	일반	-739.9111930785124	-1049.8285484504133	64.34645844422889	64.44199400383798	Y	Y	33.388157894736835	7.932866974470154	15.47414404638392	75.27631578947367	24.36573394894031	39.44828809276784	244196.36842105258	79042.44093036237	127970.24657293886	17.402100202429118	-61.99882647578732	-38.475842993779395	3년	24.36573394894031	79042.44093036237	-61.99882647578732	0.4086538461538462	0.5252318862301248	0.12963449772226174	0.24683251070148468	2545.6724063016527	1.2238809645681021	3년	0.12963449772226174	불리(<1)	3년	7.932866974470154	8.111374948213683	매우 불리	N	주당순현금<=0	제외	하드필터 미통과	19360000.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""096530"""	씨젠	직접추가	메인	29700.0	1000.0	1047.0	225571649515.0	360333985428.0	622000000.0	35000000000.0						판정불가	일반	일반	11206.749553546075	10536.585190566215	17.663085431188083	18.30316600710008	N	N	-337.4149659863946	-33.6594910792955	-44.18255789740394										3년				3.3670033670033668	-18.91220896376098	-1.7150167693127978	-2.3107828295011066	2084.5609410899865	7.018723707373692	3년	-1.7150167693127978	불리(<1)	3년	-33.6594910792955		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	52225994.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""095660"""	네오위즈	직접추가	메인	17460.0	303.0	2522.0	71506938430.0									판정불가	일반	일반	3271.6081990167277	3271.6081990167277	5.625849247019537	5.625849247019537	N	N	2037.2881355932204	59.20438360697895	-2.0836107187727326	4083.076271186441	126.9087672139579	4.332778562454535	10297518.355932204	320063.9109136018	10927.267534510336	58877.768361581926	1733.1266375349476	-37.415420764545615	3년	126.9087672139579	320063.9109136018	1733.1266375349476	1.7353951890034365	362.43835219410795	10.832103051511213	-0.06189563823697797	3260.7172211176594	18.67535636378957	3년	10.832103051511213	안심(>=2)	3년	59.20438360697895	0.09502420098427251	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	21856816.0	1년 점수 과열 가능; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""098460"""	고영	직접추가	메인	31950.0	140.0	224.0	38350539836.0	108302448348.0	130000000.0							판정불가	일반	일반	2134.20014657397	2134.20014657397	133.10624934565192	133.10624934565192	N	N	-29.780564263322884	-27.342844665373022	-19.8684275951016										3년				0.4381846635367762	-0.22044329055947975	-0.20212920230341627	-0.1459754371194709	67.09347125337494	0.2099952151905319	3년	-0.20212920230341627	불리(<1)	3년	-27.342844665373022		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	68654755.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""101490"""	에스앤에스텍	직접추가	메인	55600.0	200.0	2797.0	80010035302.0	5017410958.0	26284266393.0							판정불가	일반	일반	2753.387064768448	2753.387064768448	18.89403394180606	18.89403394180606	N	N	92.63085399449037	49.44549088724932	38.14129881462278	193.76170798898073	107.39098177449864	84.78259762924556	541951.4972451791	300372.5760232727	237136.92556899984	874.7329087143509	440.2384460850229	326.5052618147479	3년	107.39098177449864	300372.5760232727	440.2384460850229	0.3597122302158274	4.92168938147982	2.636028032492479	2.0377337715927877	-824.5298757963427	-1.4829674025114077	3년	2.636028032492479	안심(>=2)	3년	49.44549088724932	0.38211844200091316	매우 유망	N	주당FCF<=0	제외	하드필터 미통과	21334879.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""101730"""	위메이드맥스	직접추가	메인	3290.0		-428.0	87314200557.0	1089498400.0	47187676.0							판정불가	일반	일반	1054.3323000604057	1054.3323000604057			N	N	57.933579335793354			124.36715867158671									1년	124.36715867158671							-361.51561182219035	-10.988316468759585	판정불가		판정불가	1년	57.933579335793354		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	83803286.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""108860"""	셀바스AI	직접추가	메인	7550.0		-223.0	44225022689.0	3028278620.0	1233866983.0	11020289931.0						판정불가	일반	일반	1709.8195574254898	1300.3684738019506			N	N	3.240740740740744			14.981481481481488									1년	14.981481481481488							268.77394321114895	3.559919777631112	판정불가		판정불가	1년	3.240740740740744		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	26914790.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""112040"""	위메이드	직접추가	메인	19330.0	295.0		296472812229.0	313121139570.0	4174361195.0							판정불가	일반	일반	17833.479940885725	17833.479940885725			N	N													판정불가				1.5261251939989653				1630.3323190317517	8.434207548017339	판정불가		판정불가	판정불가			판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	33948483.0	EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""121600"""	나노신소재	직접추가	메인	51200.0	250.0	136.0	55326376541.0	186859366032.0	162519871152.0							판정불가	일반	일반	6524.005023015364	6524.005023015364	328.4999630660635	328.4999630660635	N	N	-187.74193548387098	-57.81026287933078	-2.7067161445867516			3.086567710826497			419.7732086724036			-99.1801304518117	3년				0.48828125	-0.5700264087890111	-0.17449615852103748	-0.006753227226818925	380.8349060300506	0.7438181758399426	3년	-0.17449615852103748	불리(<1)	3년	-57.81026287933078		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	12211191.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""122870"""	와이지엔터테인먼트	직접추가	메인	41650.0	300.0	1990.0	168219905571.0	18417244062.0	7408282828.0							판정불가	일반	일반	9589.02129061884	9589.02129061884	16.111044577578472	16.111044577578472	N	N	99.1991991991992	2.8708421054929767	22.411692325937338	206.8983983983984	14.241684210985953	53.323384651874676	411727.8128128128	28340.95157986205	106113.53545723061	888.5421676177979	-31.95449800753409	154.77439485529558	3년	14.241684210985953	28340.95157986205	-31.95449800753409	0.7202881152460985	6.201924824508395	0.22289865833633182	1.4357840256600065	4456.78787193806	10.700571121099783	3년	0.22289865833633182	불리(<1)	3년	2.8708421054929767	5.611957741163166	매우 불리	Y	통과	제외	배당감안점수<1	18691049.0	1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""131290"""	티에스이	직접추가	메인	244500.0	450.0	3526.0	75817114809.0	24192525681.0								판정불가	일반	일반	9041.29479925243	9041.29479925243	66.77785173021769	66.77785173021769	N	N	-10.869565217391308	-8.574311564657378	6.33162898184505			21.1632579636901			74621.6475799713			-69.47989874029804	3년				0.18404907975460122	-0.16001587144201881	-0.12564439058026922	0.0975724419516065	-202.5541856300845	-0.08284424770146605	3년	-0.12564439058026922	불리(<1)	3년	-8.574311564657378		판정불가	N	주당FCF<=0	제외	하드필터 미통과	11061429.0	주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""131970"""	두산테스나	직접추가	메인	116300.0	160.0	78.0	109546970000.0	5000000.0	173189735000.0	164500000000.0						판정불가	일반	일반	-3292.6466264864125	-11803.950724878538	1533.2390593139285	1642.358342626648	Y	Y	-95.92050209205021	-70.63378581277699	-48.99682259345528										3년				0.13757523645743766	-0.06247096711614712	-0.045978616412149176	-0.03186668579840424	6334.127307792246	5.446369138256445	3년	-0.045978616412149176	불리(<1)	3년	-70.63378581277699		판정불가	N	주당순현금<=0	제외	하드필터 미통과	19327238.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:OFS,2024:CFS,2022:OFS,2020:OFS
