종목코드	종목명	그룹	판정구분	현재가	현금배당금(FY2025 DPS)	EPS(FY2025)	현금및현금성자산	유가증권성자산	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주주대부채판정	업종보정유형	업종보정판정	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	현금보다부채많음(린치형)	현금보다부채많음(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당수익률(%)	배당감안이익성장률(1년)	배당감안이익성장률(3년)	배당감안이익성장률(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	종합판정	종합판정사유	발행주식수	비고
"=""006280"""	녹십자	직접추가	메인	122400.0	1500.0		49372311054.0		105096001522.0							판정불가	일반	일반	-4768.194863868153	-4768.194863868153			Y	Y													판정불가				1.2254901960784315				-497.6412769975163	-0.4065696707496048	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 / 주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	11686538.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 주당FCF 음수; EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""005250"""	녹십자홀딩스	직접추가	메인	9550.0	300.0	0.0	79656808438.0		2117348227.0							판정불가	일반	일반	1648.7861266886407	1648.7861266886407			N	N	-100.0												1년				3.1413612565445024				-2674.1633975649934	-28.001710969266945	판정불가		판정불가	1년	-100.0		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	47028210.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""078930"""	GS	직접추가	메인	113900.0	3000.0	8550.0	1610917000000.0	857643000000.0	104176000000.0							판정불가	일반	일반	25446.638122701283	25446.638122701283	10.345422441789323	10.345422441789323	N	N	41.60317986088109	-27.687155007765817		91.70635972176218			784089.3756210667			588.4015589298215			3년				2.633889376646181	4.27600414448384	-2.4216764247266904		3039.077126716312	2.6681976529554974	3년	-2.4216764247266904	불리(<1)	3년	-27.687155007765817		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	92915378.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""006360"""	GS건설	직접추가	메인	36850.0	500.0	1073.0	3015810000000.0	301590000000.0								판정불가	일반	일반	38763.054954990854	38763.054954990854	-1.7829030335422682	-1.7829030335422682	N	N	-62.91047355686139	-35.490770024369326	-22.823533314849886										3년				1.3568521031207599	34.52437978718675	19.145134244026366	12.040296532043678	3464.721168093708	9.402228407309927	3년	19.145134244026366	안심(>=2)	3년	-35.490770024369326		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	85581490.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""007070"""	GS리테일	직접추가	메인	23350.0	600.0	585.0	294440001357.0	139922954133.0	2214168472527.0							판정불가	일반	일반	-21287.651544267934	-21287.651544267934	76.30367785344947	76.30367785344947	Y	Y	-345.7983193277311	17.566734386037865	-23.182279339928648		43.63346877207573			25525.579231664302			9.31725581012548		3년	43.63346877207573	25525.579231664302	9.31725581012548	2.569593147751606	-4.498193741580742	0.263897207844473	-0.2701401396635982	8424.851248528614	36.08073339840948	3년	0.263897207844473	불리(<1)	3년	17.566734386037865	4.343646131183952	매우 불리	N	주당순현금<=0	제외	하드필터 미통과	83607415.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""086790"""	하나금융지주	직접추가	메인	133100.0	4105.0	13954.0		73098647000000.0	72812888000000.0							판정불가	일반	일반	1026.7067789838566	1026.7067789838566	9.464905634299567	9.464905634299567	N	N	10.491725393934592			29.483450787869184			411412.0722939266			209.099979184017			1년	29.483450787869184	411412.0722939266	209.099979184017	3.0841472577009768	1.4343378768023212			-14044.963863826157	-10.552189229020403	1년	1.4343378768023212	보통(1~1.5)	1년	10.491725393934592	0.9021305151363719	헐값	N	주당FCF<=0	제외	하드필터 미통과	278325814.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""009420"""	한올바이오파마	직접추가	메인	47650.0		-109.0	24743015950.0	0.0	15000000000.0	15739600000.0						판정불가	일반	일반	186.5026217711966	-114.78772617593224			N	Y	202.77777777777777			414.05555555555554									1년	414.05555555555554							-315.0056843677905	-0.6610822337204417	판정불가		판정불가	1년	202.77777777777777		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	52240638.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""300720"""	한일시멘트	직접추가	메인	16350.0	1000.0	1061.0	129285266021.0		337958155586.0	209542035372.0						판정불가	일반	일반	-2837.341716779947	-5686.501277561126	18.0842051996041	20.769558225788053	Y	Y	-60.067745577719236	-2.308290966967641	-43.43181980026135		3.883418066064718			4120.306568094666			-74.79934820737208		3년	3.883418066064718	4120.306568094666	-74.79934820737208	6.116207951070336	-2.9833513295806893	0.2105659022374983	-2.063436652997497	83.57535581957487	0.5111642557772164	3년	0.2105659022374983	불리(<1)	3년	-2.308290966967641		판정불가	N	주당순현금<=0	제외	하드필터 미통과	73545209.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""180640"""	한진칼	직접추가	메인	138800.0	360.0		110930322000.0	30600000000.0	366131984000.0	0.0						판정불가	일반	일반	-3364.2000447588075	-3364.2000447588075			Y	Y													판정불가				0.25936599423631124				1732.6632753204844	1.2483164807784468	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 / 순현금차감PER<=0	제외	하드필터 미통과	66762279.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""161390"""	한국타이어앤테크놀로지	직접추가	메인	60600.0	2300.0	8931.0	2603079747970.0	489388296676.0								판정불가	일반	일반	24964.41026923666	24964.41026923666	3.9901007424435497	3.9901007424435497	N	N	-2.2545693334792616	16.43379388057411	24.1178312692236	3.990861333041477	41.36758776114822	56.7356625384472	35642.38256539343	369453.9262948148	506706.20213087194	-41.18418718581942	509.65994438088245	736.1488484007788	3년	41.36758776114822	369453.9262948148	509.65994438088245	3.7953795379537953	0.38615822104053865	5.069840268278415	6.9956155518226995	-5650.2614211339005	-9.32386373124406	3년	5.069840268278415	안심(>=2)	3년	16.43379388057411	0.24279851453900286	매우 유망	N	주당FCF<=0	제외	하드필터 미통과	123875069.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""000240"""	한국앤컴퍼니	직접추가	메인	24500.0	1100.0	3666.0	87970654737.0	34240766097.0	15178888600.0	83728229501.0						판정불가	일반	일반	1127.4267830786544	245.4757867889732	6.37549733140244	6.6160731623597995	N	N	-0.9991898460707582	28.543628944993937	19.90708834889714	6.5016203078584835	65.58725788998788	48.31417669779428	23834.9400486092	240442.88742469557	177119.77177411385	-2.7145304138399884	881.3995405089615	622.9378439759749	3년	65.58725788998788	240442.88742469557	881.3995405089615	4.489795918367347	0.5475033383048641	5.1813094957558095	3.8266637093702336	2176.2560889928754	8.882677914256634	3년	5.1813094957558095	안심(>=2)	3년	28.543628944993937	0.22335973269862006	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	94935240.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""128940"""	한미약품	헬스케어	메인	503000.0	2000.0	13372.0	108273819495.0		91812500000.0	319500000000.0						판정불가	일반	일반	1284.9372460725326	-23654.585387266292	37.51982222210047	39.38487775854519	N	Y	39.77213337514372	26.231706206675454	68.07388619564503	88.04426675028743	60.96341241335091	144.64777239129006	1177327.9349848435	815202.7507913284	1934230.0124163306	134.06121967889533	62.068141310403256	284.53876986408164	3년	60.96341241335091	815202.7507913284	62.068141310403256	0.3976143141153081	1.0706273460325102	0.7097400505566674	1.8249420294275343	7534.569419649112	1.4979263259739786	3년	0.7097400505566674	불리(<1)	3년	26.231706206675454	1.4303233623649083	보통	Y	통과	제외	배당감안점수<1	12810991.0	주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""008930"""	한미사이언스	직접추가	메인	48500.0	300.0	1748.0	127389343692.0	0.0	0.0	199600000000.0						판정불가	일반	일반	1862.6474131965133	-1055.8417861270873	26.680407658354397	28.35002390510703	N	Y	99.08883826879271	20.062307210120522	38.49990058066466	206.67767653758543	48.624614420241045	85.49980116132932	361272.57858769933	84995.82600658135	149453.65243000365	644.8919146138131	75.24912578676567	208.15186068041987	3년	48.624614420241045	84995.82600658135	75.24912578676567	0.6185567010309279	3.73710163077671	0.7751329805740687	1.4661866408719013	667.8946648379807	1.3771024017277953	3년	0.7751329805740687	불리(<1)	3년	20.062307210120522	1.329877335588568	보통	Y	통과	제외	배당감안점수<1	68391550.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""042700"""	한미반도체	반도체소부장	메인	236000.0	800.0	2256.0	276235377529.0	1620849416.0	1700783956.0							판정불가	일반	일반	2897.3777017947336	2897.3777017947336	103.32563045133212	103.32563045133212	N	N	41.97608558842039	33.93410123050573	17.576648487156234	92.45217117684078	76.36820246101146	43.65329697431247	208572.0981749528	172286.66475204186	98481.83797404893	-11.621992298748818	-26.997175952524632	-58.27040763811486	3년	76.36820246101146	172286.66475204186	-26.997175952524632	0.3389830508474576	0.4095311923521131	0.3316997354058857	0.1733900045878957	1415.2619637779844	0.5996872727872815	3년	0.3316997354058857	불리(<1)	3년	33.93410123050573	3.0448907354129506	매우 불리	Y	통과	제외	배당감안점수<1	95312200.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""018880"""	한온시스템	직접추가	메인	3445.0	316.0	-292.0	924789114632.0	12500000000.0	551438792860.0							판정불가	일반	일반	375.9762265709175	375.9762265709175			N	N	-55.69044006069803												1년				9.172714078374455				-358.42775774108145	-10.404289049087996	판정불가		판정불가	1년	-55.69044006069803		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	1026262552.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""014680"""	한솔케미칼	직접추가	메인	215000.0	2600.0	13428.0	112551479633.0	97254225348.0	138153315888.0	52809626645.0						판정불가	일반	일반	6321.231270657452	1662.3236254868134	15.540569610466381	15.887524305519301	N	N	22.295081967213104	-1.612254890420728	3.943248256290177	53.09016393442621	5.275490219158544	16.386496512580354	712894.7213114752	70839.28266286093	220037.875170929	231.57894014487215	-67.05149643587865	2.3431977539204674	3년	5.275490219158544	70839.28266286093	-67.05149643587865	1.2093023255813953	1.5124532035791396	-0.02592907306099958	0.331554808544559	10281.03332708436	4.781875966085749	3년	-0.02592907306099958	불리(<1)	3년	-1.612254890420728		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	11335195.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""009240"""	한샘	직접추가	메인	39000.0	8530.0	2808.0	98241927402.0	251054722982.0	161476119968.0	96981921492.0						판정불가	일반	일반	7980.840700116019	3859.9000100620688	11.046709152380336	12.51428062319727	N	N	-69.38174681059863		-5.701809832138416										5년				21.871794871794872	-4.300824008620372		1.4637829978688415	2308.508445254018	5.919252423728252	5년	1.4637829978688415	보통(1~1.5)	5년	-5.701809832138416		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	23533928.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""000880"""	한화	직접추가	메인	132500.0	1100.0	4122.0	14684582000000.0	103264989000000.0	60168760000000.0							판정불가	일반	일반	770834.9267100092	770834.9267100092	-154.86048682921137	-154.86048682921137	N	N	-50.52808449351897	-33.7392629586393	7.803689278908865			24.107378557817732			99370.61441532469			-25.003309875226655	3년				0.8301886792452831	0.3209204415654669	0.21250788340661714	-0.0557526205356442	29660.332448246358	22.385156564714233	3년	0.21250788340661714	불리(<1)	3년	-33.7392629586393		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	74958735.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""012450"""	한화에어로스페이스	우주항공/방산	메인	1078000.0	7000.0	28530.0	7713355500000.0		12463889065000.0							판정불가	일반	일반	-92129.95017531911	-92129.95017531911	41.014018583081636	41.014018583081636	Y	Y	-37.89049744203766	93.07351740567623	64.20288154253949		194.64703481135246	136.90576308507897		5553279.903167886	3905921.420817303		415.1465587354254	262.3303729886181	3년	194.64703481135246	5553279.903167886	415.1465587354254	0.6493506493506493	-0.9080101896683944	2.2851422828800234	1.5812211149346338	39867.85493454941	3.6983167842810216	3년	2.2851422828800234	안심(>=2)	3년	93.07351740567623	0.4406626044260828	매우 유망	N	주당순현금<=0	제외	하드필터 미통과	51563401.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""082740"""	한화엔진	직접추가	메인	51300.0		2071.0	276708027934.0	133988650000.0	53947006810.0	30000000000.0						판정불가	일반	일반	4275.157453852644	3915.6484367553294	22.70634599041398	22.879937983218095	N	N	113.94628099173553		62.28278611303117	236.39256198347107		133.06557222606233	489568.9958677686		275578.8000801751	854.3255280073462		437.19064343114053	5년	133.06557222606233	275578.8000801751	437.19064343114053		5.018257056412364		2.742968249463182	3492.7128128726085	6.808407042636663	5년	2.742968249463182	안심(>=2)	5년	62.28278611303117	0.364568565529589	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	83447142.0	단기위험부채 존재; fs=2025:CFS,2024:OFS,2022:CFS,2020:CFS
"=""088350"""	한화생명	직접추가	메인	5860.0	150.0	693.0	3103115000000.0	104518986000000.0								판정불가	일반	일반	123912.9344985205	123912.9344985205	-170.3505548319199	-170.3505548319199	N	N	-25.96153846153846												1년				2.5597269624573378	0.1373744366267021					1년	0.1373744366267021	불리(<1)	1년	-25.96153846153846		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	868530000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""042660"""	한화오션	직접추가	메인	82900.0		4007.0	778471159631.0		5646344947762.0							판정불가	일반	일반	-15886.622071524067	-15886.622071524067	24.653511872104833	24.653511872104833	Y	Y	143.14320388349512		47.03819321855338	294.78640776699024		102.57638643710676	1181209.13592233		411023.5804534868	1324.8602363357418		395.8064902937115	5년	102.57638643710676	411023.5804534868	395.8064902937115		5.806199320651758		1.9079713049635156	1951.772804089628	2.3543700893722894	5년	1.9079713049635156	양호(>=1.5)	5년	47.03819321855338	0.5241168970406094	헐값	N	주당순현금<=0	제외	하드필터 미통과	306413394.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""009830"""	한화솔루션	석유화학	watchlist	28400.0	300.0	-12.0	2470461000000.0		8369710000000.0							판정불가	일반	일반	-34319.40174528579	-34319.40174528579			Y	Y	-99.19893190921229												1년				1.056338028169014				-15547.574445000917	-54.744980440144076	판정불가		판정불가	1년	-99.19893190921229		판정불가	N	주당순현금<=0 / 주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	171892536.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""272210"""	한화시스템	우주항공/방산	메인	80000.0	500.0	1243.0	325483658125.0	164123075536.0	1615285782454.0	1474436243190.0						판정불가	일반	일반	-5958.515188681878	-13763.093908709392	69.15407497078188	75.43289936340257	Y	Y	-52.02624469316866		7.897266078384502			24.294532156769			30198.10347086387			-62.252370661420166	5년	24.294532156769	30198.10347086387	-62.252370661420166	0.625	-0.7432858398422085		0.12323592039927109	-1268.1431386537038	-1.5851789233171296	5년	0.12323592039927109	불리(<1)	5년	7.897266078384502	8.75671077615867	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	188919389.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""267250"""	HD현대	직접추가	메인	208000.0	4000.0	13623.0	6367475266000.0		1596736136000.0							판정불가	일반	일반	60394.38933167378	60394.38933167378	10.835029778193217	10.835029778193217	N	N	89.12952936276552	-11.915391188425783		186.75905872553105			2544218.6570179095			1123.1820466432257			3년				1.9230769230769231	8.403540013253735	-0.9222230552111244		64511.54397881789	31.01516537443168	3년	-0.9222230552111244	불리(<1)	3년	-11.915391188425783		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	78993085.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""267260"""	HD현대일렉트릭	전력설비	메인	725000.0	7100.0	20354.0	950781542257.0		55346966947.0							판정불가	일반	일반	24840.658635145344	24840.658635145344	34.399102946096825	34.399102946096825	N	N	46.06386795837818	65.20736528007924		100.62773591675636	138.9147305601585		2048176.936849659	2827470.425821466		182.50716370340126	289.9959208029608		3년	138.9147305601585	2827470.425821466	289.9959208029608	0.9793103448275862	1.367569915323726	1.9240814427231119		19908.873951397247	2.7460515795030687	3년	1.9240814427231119	양호(>=1.5)	3년	65.20736528007924	0.5275340108950193	헐값	Y	통과	양호	배당감안점수>=1.5 & 린치PER배수<1	36047135.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""329180"""	HD현대중공업	직접추가	메인	460000.0	5661.0	15702.0	1869917695000.0		20593805000.0							판정불가	일반	일반	17619.114963644908	17619.114963644908	28.17353744977424	28.17353744977424	N	N	124.2822453935152			257.0644907870304			4036426.634337952			777.484050943033			1년	257.0644907870304	4036426.634337952	777.484050943033	1.2306521739130434	4.454992483325306					1년	4.454992483325306	안심(>=2)	1년	124.2822453935152	0.22668996171229686	매우 유망	N	주당FCF<=0	제외	하드필터 미통과	104961225.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""071970"""	HD현대마린엔진	직접추가	메인	52500.0		4867.0	94276230277.0	247003276789.0								판정불가	일반	일반	10060.862797055377	10060.862797055377	8.719773413384964	8.719773413384964	N	N	97.52435064935065	113.65854515790357	162.5665198099373	203.5487012987013	235.81709031580715	333.6330396198746	990671.5292207792	1147721.7785670334	1623792.0038299295	1786.9933889919605	2086.1367210800636	2992.937150152247	3년	235.81709031580715	1147721.7785670334	2086.1367210800636		11.184275786300768	13.03457552961597	18.64343396359309			3년	13.03457552961597	안심(>=2)	3년	113.65854515790357	0.07671903068326939	매우 유망	N	주당FCF<=0	제외	하드필터 미통과	33921495.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""443060"""	HD현대마린솔루션	직접추가	메인	246000.0	3950.0	6013.0	377924043510.0		9931501625.0							판정불가	일반	일반	8208.377954504365	8208.377954504365	39.54625345842269	39.54625345842269	N	N	13.36726998491704			35.23453996983408			211865.28883861232			-13.87589884609255			1년	35.23453996983408	211865.28883861232	-13.87589884609255	1.6056910569105691	0.37861895204736823			6828.081523113242	2.7756428955744887	1년	0.37861895204736823	불리(<1)	1년	13.36726998491704	2.958439045747165	매우 불리	Y	통과	제외	배당감안점수<1	44831335.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""009540"""	HD한국조선해양	직접추가	메인	337500.0	12300.0	30664.0	3742015549000.0		398797408000.0							판정불가	일반	일반	47238.53250999998	47238.53250999998	9.465870972149752	9.465870972149752	N	N	84.96802991916998			178.43605983833996			5471563.338882856			1521.2039522615871			1년	178.43605983833996	5471563.338882856	1521.2039522615871	3.644444444444445	9.361259478850686					1년	9.361259478850686	안심(>=2)	1년	84.96802991916998	0.11140508943369203	매우 유망	N	주당FCF<=0	제외	하드필터 미통과	70773116.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""017960"""	한국카본	조선/LNG사이클	watchlist	21000.0	320.0	2043.0	57866929673.0	27093215744.0	98920898088.0	81871440000.0						판정불가	일반	일반	-268.94950885840325	-1846.1770478341368	10.410645868261579	11.182661305841476	Y	Y	394.6731234866828	63.08567663703022	8.209872487827186	797.8462469733656	134.67135327406044	24.91974497565437	1629999.882566586	275133.5747389055	50911.03898526188	7661.904202698028	1210.1598797090737	142.43351897743756	3년	134.67135327406044	275133.5747389055	1210.1598797090737	1.5238095238095237	38.05690233094551	6.206097775144911	0.9349738848875173	2529.43380973873	12.044922903517762	3년	6.206097775144911	안심(>=2)	3년	63.08567663703022	0.16502392338850982	매우 유망	N	주당순현금<=0	제외	하드필터 미통과	51908452.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""000080"""	하이트진로	직접추가	메인	14850.0	700.0	596.0	243639082453.0	11534336304.0								판정불가	일반	일반	3638.389855001192	3638.389855001192	18.811426417783238	18.811426417783238	N	N	-56.748911465892604	-21.8770293860485	-13.71294563046288										3년				4.713804713804714	-2.76614359785587	-0.9123829469953785	-0.4783869503989818	1956.0991773402343	13.17238503259417	3년	-0.9123829469953785	불리(<1)	3년	-21.8770293860485		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	70133611.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""204320"""	HL만도	직접추가	메인	48200.0	750.0	2130.0	799652317531.0		965892545521.0	659326263869.0						판정불가	일반	일반	-3540.256046154449	-17581.28462433386	24.291200021668754	30.883232217997115	Y	Y	-23.021322732200943	0.5378148348890388	76.60035963530261		9.575629669778078	161.70071927060522		20396.091196627305	344422.5320463891		-57.6844580982836	614.5695685609734	3년	9.575629669778078	20396.091196627305	-57.6844580982836	1.5560165975103735	-0.8836659413920526	0.08619711790819835	3.2174769530980054	6770.8428804833	14.047391868222615	3년	0.08619711790819835	불리(<1)	3년	0.5378148348890388	45.1664744924347	매우 불리	N	주당순현금<=0	제외	하드필터 미통과	46957120.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""011200"""	HMM	직접추가	메인	20800.0	700.0	1951.0	1760767000000.0	10915294000000.0	151318000000.0							판정불가	일반	일반	13278.45506473833	13278.45506473833	3.8552254921894775	3.8552254921894775	N	N	-60.97219443888777	-54.38515324967628	80.08768235294812			168.67536470589624			329085.6365412036			1482.1424833711712	3년				3.3653846153846154	-14.94252669272189	-13.233925937057519	21.64674080346405	1809.1182228382938	8.697683763645642	3년	-13.233925937057519	불리(<1)	3년	-54.38515324967628		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	943237970.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""008770"""	호텔신라	직접추가	메인	40800.0	200.0	-4566.0	338290693972.0		739494888568.0	24083900000.0						판정불가	일반	일반	-10222.252285555276	-10835.884209488653			Y	Y													판정불가				0.49019607843137253				1275.405833262693	3.1259946893693455	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 / 순현금차감PER<=0	제외	하드필터 미통과	39248121.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""298050"""	HS효성첨단소재	직접추가	메인	163900.0	2500.0	-4843.0	31544586945.0		554202076606.0							판정불가	일반	일반	-116665.97238650985	-116665.97238650985			Y	Y	-143.41940111170882												1년				1.5253203172666259				-3354.717829760524	-2.0468077057721317	판정불가		판정불가	1년	-143.41940111170882		판정불가	N	주당순현금<=0 / 주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	4479948.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""352820"""	하이브	직접추가	메인	165900.0	500.0	-5690.0	534914956000.0	57033836000.0	1161573182000.0	0.0						판정불가	일반	일반	-13368.578698363612	-13368.578698363612			Y	Y	-2628.8888888888887												1년				0.3013863773357444				1088.4641428108619	0.6560965297232441	판정불가		판정불가	1년	-2628.8888888888887		판정불가	N	주당순현금<=0 / 순현금차감PER<=0	제외	하드필터 미통과	42609196.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""298040"""	효성중공업	전력설비	메인	2915000.0	7500.0	55832.0	216772513676.0		637432979185.0							판정불가	일반	일반	-45113.22859928438	-45113.22859928438	53.01821945478013	53.01821945478013	Y	Y	133.51875862645866	270.5887113046113		275.5375172529173	549.6774226092226		15383810.66326488	30689589.85911812		427.74650645848646	952.8161186661448		3년	549.6774226092226	30689589.85911812	952.8161186661448	0.2572898799313894	2.5232090002662053	5.108545778598816		33728.061849754005	1.1570518644855576	3년	5.108545778598816	안심(>=2)	3년	270.5887113046113	0.1959365532995042	매우 유망	N	주당순현금<=0	제외	하드필터 미통과	9324548.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""298020"""	효성티앤씨	직접추가	메인	325000.0	10100.0	2517.0	78332153321.0		1022720440533.0							판정불가	일반	일반	-218220.35149809992	-218220.35149809992	215.8205607858959	215.8205607858959	Y	Y	-91.92622293504411	-2.1428862261368864	-39.74816600029081		4.214227547726227			10607.210737626914			-96.73624284996095		3년	4.214227547726227	10607.210737626914	-96.73624284996095	3.1076923076923078	-0.4115387815874686	0.00447040855626612	-0.16977285926407892	-681.4700322251034	-0.20968308683849335	3년	0.00447040855626612	불리(<1)	3년	-2.1428862261368864		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	4327682.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
