종목코드	종목명	그룹	판정구분	현재가	현금배당금(FY2025 DPS)	EPS(FY2025)	현금및현금성자산	유가증권성자산	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주주대부채판정	업종보정유형	업종보정판정	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	현금보다부채많음(린치형)	현금보다부채많음(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당수익률(%)	배당감안이익성장률(1년)	배당감안이익성장률(3년)	배당감안이익성장률(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	종합판정	종합판정사유	발행주식수	비고
"=""307950"""	현대오토에버	직접추가	메인	716000.0	1900.0	6654.0	301124937000.0	503550000000.0	137177596000.0							판정불가	일반	일반	24339.913182556786	24339.913182556786	103.9465113942656	103.9465113942656	N	N	6.840077071290951	17.005273141647017	18.824559086735636	22.1801541425819	42.51054628329403	46.14911817347127	147586.74566473998	282865.1749690385	307076.2323262778	-79.38732602447766	-60.493690646782326	-57.11225805498913	3년	42.51054628329403	282865.1749690385	-60.493690646782326	0.2653631284916201	0.06835669715582735	0.16614926310159367	0.18365139877393122	6801.802196340414	0.9499723737905607	3년	0.16614926310159367	불리(<1)	3년	17.005273141647017	6.112604633188387	매우 불리	Y	통과	제외	배당감안점수<1	27423982.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""069960"""	현대백화점	직접추가	메인	198400.0	2150.0	9572.0	279878097000.0	1384271000.0	850398528000.0	925684884000.0						판정불가	일반	일반	-25150.950692818045	-66058.30557705347	23.35467516640389	27.62832277236246	Y	Y	-681.8844984802432	13.23304981191371	24.719368231601415		34.96609962382742	57.93873646320283		334695.50559927605	554589.5854257775		68.697331451248	179.5310410412185	3년	34.96609962382742	334695.50559927605	68.697331451248	1.0836693548387097	-29.150515872074664	0.61301298625413	1.1048339316471525	17816.28700542092	8.979983369667801	3년	0.61301298625413	불리(<1)	3년	13.23304981191371	1.764874726412477	보통	N	주당순현금<=0	제외	하드필터 미통과	22628813.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""000720"""	현대건설	직접추가	메인	147800.0	800.0	3319.0	4812659000000.0	700784000000.0	579678000000.0	1194728000000.0						판정불가	일반	일반	44306.32756193628	33577.399427860786	31.182185127467225	34.41476365535981	N	N	-321.1192538307795	-3.003815607902416	24.7843511038494		2.4923687841951683	58.0687022076988		8272.171994743763	192730.0226273523		-94.4031312620137	30.399203401456234	3년	2.4923687841951683	8272.171994743763	-94.4031312620137	0.5412719891745602	-10.28080554749897	-0.07897277271177167	0.81218243652577	-7760.002367187725	-5.250339896608745	3년	-0.07897277271177167	불리(<1)	3년	-3.003815607902416		판정불가	N	주당FCF<=0	제외	하드필터 미통과	111355765.0	단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""017800"""	현대엘리베이터	직접추가	메인	82600.0	14010.0		546026985679.0	858153283222.0	939270698991.0							판정불가	일반	일반	11892.58649504245	11892.58649504245			N	N													판정불가				16.961259079903147				5302.308441375475	6.419259614256023	판정불가		판정불가	판정불가			판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	39092385.0	EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""086280"""	현대글로비스	직접추가	메인	222000.0	5800.0	23117.0	2644639919844.0	1773253190103.0	2551475394576.0	800732226936.0						판정불가	일반	일반	24885.56953828	14209.1398458	8.526817081010512	8.988660299961067	N	N	58.49845731916352	-10.017436249066701	7.416538424274255	125.49691463832704		23.333076848548508	2901112.1756942063		539390.7375078959	1206.8072863487416		142.9688006792324	3년				2.6126126126126126	7.166926339709152	-0.8684159125384386	1.1761893027143857	25034.3648264	11.276740912792793	3년	-0.8684159125384386	불리(<1)	3년	-10.017436249066701		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	75000000.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""001450"""	현대해상	직접추가	메인	41250.0	2063.0	13006.0	1509674177483.0	19831696034080.0								판정불가	일반	일반	238717.78760137584	238717.78760137584	-15.182822359017056	-15.182822359017056	N	N	19.90412095510279			48.30824191020558			628296.9942841338			1423.1442285675969			1년	48.30824191020558	628296.9942841338	1423.1442285675969	5.001212121212121	-1.6403625417854981					1년	-1.6403625417854981	불리(<1)	1년	19.90412095510279		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	89400000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""012330"""	현대모비스	직접추가	메인	660000.0	6500.0	40861.0	4922378000000.0			2945574000000.0						판정불가	일반	일반	54251.49199158146	21787.145638739283	14.824612907379127	15.619119805224072	N	N	-9.074523242617772	14.580422448898144	20.046998821740058		37.66084489779629	48.593997643480115		1538859.783368854	1985599.337710241		133.16057323770517	200.84838450155166	3년	37.66084489779629	1538859.783368854	133.16057323770517	0.9848484848484848	-0.5456921410570226	1.049961373763684	1.418711398266574	32588.711819214936	4.93768360897196	3년	1.049961373763684	보통(1~1.5)	3년	14.580422448898144	1.0167478315074086	보통	Y	통과	보류	중간구간(보류)	90732583.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""005380"""	현대자동차	직접추가	메인	640000.0	10000.0	36088.0	18360566000000.0	5857507000000.0	131240462000000.0	10388351000000.0						판정불가	일반	일반	-522678.0458231802	-573412.8785132379	32.21785762090391	33.62372197165922	Y	Y	-24.20875774440827	8.159836431248424	45.92494426173537		24.819672862496848	100.34988852347074		895692.3542617862	3621426.777035012		39.951930353404094	465.8479339117206	3년	24.819672862496848	895692.3542617862	39.951930353404094	1.5625	-0.7029101069003019	0.3017685578491191	1.4739479210723216	-83323.46231986141	-13.019290987478346	3년	0.3017685578491191	불리(<1)	3년	8.159836431248424	3.9483460106533896	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	204757766.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""064350"""	현대로템	방산	메인	226500.0	600.0	7055.0	908414081000.0		60775088000.0	49136977000.0						판정불가	일반	일반	7766.386844661084	7316.175404518884	31.004055727191908	31.067870247410507	N	N	89.24356223175967	57.31843168250532	84.95065921728904	186.98712446351934	123.13686336501064	178.4013184345781	1319194.163090129	868730.57104015	1258621.3015559483	482.4256790684896	283.5455059779912	455.6826938436858	3년	123.13686336501064	868730.57104015	283.5455059779912	0.26490066225165565	2.886992065864096	1.8572838615515028	2.7485294385148116	6852.009336460757	3.0251696849716367	3년	1.8572838615515028	양호(>=1.5)	3년	57.31843168250532	0.5409090028653896	헐값	Y	통과	양호	배당감안점수>=1.5 & 린치PER배수<1	109142000.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""004020"""	현대제철	철강	watchlist	35850.0	500.0	-53.0	1342926134232.0	805366237672.0	5816297925103.0	1215935236760.0						판정불가	일반	일반	-27486.85957521251	-36598.68904783317			Y	Y													판정불가				1.394700139470014				3999.7338333915905	11.15685867054837	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 / 순현금차감PER<=0	제외	하드필터 미통과	133445785.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""011210"""	현대위아	직접추가	메인	86100.0	1200.0	5351.0	1116473000000.0	572468000000.0	739686000000.0	71245000000.0						판정불가	일반	일반	34905.39080171221	32285.615748994038	9.567297551539486	10.05688362007213	N	N	46.32212195788898	29.51602682110046	18.44874189552963	101.14424391577796	67.53205364220092	45.39748379105926	541222.8491933278	361364.01903941715	242921.9357659581	528.5979665427734	319.70269342557157	182.13929821830212	3년	67.53205364220092	361364.01903941715	319.70269342557157	1.3937282229965158	4.987390631872579	3.2307717908411084	2.0739890247620933	5543.207939464645	6.438104459308532	3년	3.2307717908411084	안심(>=2)	3년	29.51602682110046	0.3241390722920743	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	27195083.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""139130"""	iM금융지주	직접추가	메인	18110.0	700.0	2511.0		10012037000000.0	9824584000000.0							판정불가	일반	일반	1167.025597818984	1167.025597818984	6.747500757539234	6.747500757539234	N	N	123.9964317573595			256.49286351471903			644053.5802854595			3456.3422434315817			1년	256.49286351471903	644053.5802854595	3456.3422434315817	3.865267807840972	18.949490212703694					1년	18.949490212703694	안심(>=2)	1년	123.9964317573595	0.054416894598571804	매우 유망	N	주당FCF<=0	제외	하드필터 미통과	160624583.0	fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""024110"""	IBK기업은행	금융/은행	보정필요	23100.0	1048.0	3183.0			203390126000000.0							판정불가	금융보정	보정보류	-255058.34950533815	-255058.34950533815	87.38873688512037	87.38873688512037	Y	Y	2.4790727623953623			13.458145524790725			42837.27720540888			85.4427584649735			1년	13.458145524790725	42837.27720540888	85.4427584649735	4.536796536796537	0.08028345012486944					1년	0.08028345012486944	불리(<1)	1년	2.4790727623953623	35.250573605868055	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	797425869.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""007660"""	이수페타시스	직접추가	메인	123000.0	230.0	2278.0	162780032068.0	175712986992.0	105628209085.0							판정불가	일반	일반	3172.1466751335415	3172.1466751335415	52.602218316447086	52.602218316447086	N	N	94.53458582408199	12.033069515911986		197.56917164816397	32.56613903182397		450062.57301451755	74185.66471449501		265.90453090611186	-39.68645145163007		3년	32.56613903182397	74185.66471449501	-39.68645145163007	0.18699186991869918	1.8007145083534277	0.23231076135072143		185.87558603504556	0.15111836263011832	3년	0.23231076135072143	불리(<1)	3년	12.033069515911986	4.371471322997702	매우 불리	Y	통과	제외	배당감안점수<1	73409219.0	1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""457190"""	이수스페셜티케미컬	직접추가	메인	87600.0		26.0	26339571000.0	550236000.0	1431768000.0							판정불가	일반	일반	842.7503651316791	842.7503651316791	3336.8172936487817	3336.8172936487817	N	N	-92.73743016759776												1년					-0.02779218099358091			-1474.6892904859199	-1.6834352631117808	1년	-0.02779218099358091	불리(<1)	1년	-92.73743016759776		판정불가	N	주당FCF<=0	제외	하드필터 미통과	30208280.0	주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:OFS,2022:NA,2020:NA
"=""175330"""	JB금융지주	직접추가	메인	28250.0	1140.0	3619.0		3918901000000.0	14183144000000.0							판정불가	일반	일반	-54055.16269326126	-54055.16269326126	22.74251525097023	22.74251525097023	Y	Y	5.2340796743239215			18.968159348647845			68645.76868275655			142.993871443386			1년	18.968159348647845	68645.76868275655	142.993871443386	4.035398230088496	0.40758367322703976					1년	0.40758367322703976	불리(<1)	1년	5.2340796743239215	4.34508388600482	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	189884601.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""035720"""	카카오	직접추가	메인	40450.0	75.0	1138.0	6373784263399.0	3754429416501.0	2787664614576.0	1144217904147.0						판정불가	일반	일반	16588.990645648104	14003.159539614913	20.967495038973546	23.239754358862115	N	N	803.1746031746031	-28.535770270641315	-8.670866917633225	1614.8492063492063			1837698.3968253967			4443.135715266741			3년				0.1854140914709518	38.31454428737531	-1.3521098312637656	-0.4046955924105312	1786.2097378837223	4.4158460763503635	3년	-1.3521098312637656	불리(<1)	3년	-28.535770270641315		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	442495220.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""323410"""	카카오뱅크	직접추가	메인	24150.0	460.0	1008.0		5031536000000.0								판정불가	일반	일반	10548.040591320245	10548.040591320245	13.49400734988071	13.49400734988071	N	N	9.090909090909083			26.681818181818166			26895.27272727271			11.36758893280625			1년	26.681818181818166	26895.27272727271	11.36758893280625	1.9047619047619049	0.814855862351979			12444.320071931525	51.52927566017195	1년	0.814855862351979	불리(<1)	1년	9.090909090909083	1.4843408084868792	보통	Y	통과	제외	배당감안점수<1	477011437.0	배당감안점수<1; fs=2025:OFS,2024:OFS,2022:NA,2020:NA
"=""377300"""	카카오페이	직접추가	메인	46500.0		335.0	1631491473258.0	2303511051026.0	95911725899.0	38914909706.0						판정불가	일반	일반	28407.16665292835	28119.217661003742	54.008457752452685	54.868006982078384	N	N	-428.4313725490196	-6.283340638970736											3년					-7.932671851374302	-0.11633993823282966		721.2173895844579	1.5510051388913073	3년	-0.11633993823282966	불리(<1)	3년	-6.283340638970736		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	135145150.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:NA
"=""035250"""	강원랜드	직접추가	메인	16170.0	950.0		200357737326.0	3009244892731.0	0.0							판정불가	일반	일반	15002.314335326879	15002.314335326879			N	N													판정불가				5.875077303648732				808.0316694922186	4.997103707434871	판정불가		판정불가	판정불가			판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	213940500.0	EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""105560"""	KB금융	금융/은행	보정필요	172000.0	4367.0	15410.0		89862530000000.0	80049270000000.0							판정불가	금융보정	보정양호	25725.386408830236	25725.386408830236	9.492187773599595	9.492187773599595	N	N	19.64285714285714			47.78571428571428			736377.857142857			328.12666112956805			1년	47.78571428571428	736377.857142857	328.12666112956805	2.5389534883720932	2.3368491184848867					1년	2.3368491184848867	안심(>=2)	1년	19.64285714285714	0.4832386502923431	매우 유망	N	주당FCF<=0	제외	하드필터 미통과	381462103.0	린치식 단독판정 비중 낮춤; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""002380"""	케이씨씨	직접추가	메인	560000.0	15000.0		1193612441434.0	36838546215.0	2949860953111.0	758686269704.0						판정불가	일반	일반	-193486.25179354099	-278861.68031899276			Y	Y													판정불가				2.6785714285714284				51624.29856328795	9.218624743444277	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 / 순현금차감PER<=0	제외	하드필터 미통과	8886471.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""015760"""	한국전력	유틸리티	메인	39800.0	1542.0	13311.0	2240811000000.0	4250164000000.0	83995702000000.0							판정불가	일반	일반	-120730.62929345189	-120730.62929345189	12.05999769314491	12.05999769314491	Y	Y	144.73248758963044			297.9649751792609			3966211.7846111413			9865.35624274156			1년	297.9649751792609	3966211.7846111413	9865.35624274156	3.874371859296483	12.32229584367146			7699.067871674695	19.344391637373608	1년	12.32229584367146	안심(>=2)	1년	144.73248758963044	0.08332612735393187	매우 유망	N	주당순현금<=0	제외	하드필터 미통과	641964077.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""052690"""	한전기술	원전/유틸리티	메인	134600.0	1347.0	2244.0	27327763423.0	143766317133.0	10000000.0							판정불가	일반	일반	4476.297241130298	4476.297241130298	57.987389821243184	57.987389821243184	N	N	45.90377113133941	68.14874025084036	33.4594702358408	100.30754226267882	144.79748050168072	75.4189404716816	225090.12483745127	324925.5462457715	169240.1024184535	67.22891889855221	141.4008515941839	25.73558872099071	3년	144.79748050168072	324925.5462457715	141.4008515941839	1.00074294205052	0.8088743814470998	1.1924917366699366	0.5942708110180727	565.6546605965464	0.42024863342982643	3년	1.1924917366699366	보통(1~1.5)	3년	68.14874025084036	0.8508945228892639	헐값	Y	통과	보류	중간구간(보류)	38220000.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""051600"""	한전KPS	원전/유틸리티	메인	52300.0	1651.0	2761.0	145552915316.0	253105895590.0								판정불가	일반	일반	8859.0846868	8859.0846868	15.733761431800072	15.733761431800072	N	N	-27.94885177453027	7.4435664015639835	7.368549852889328		23.38713280312797	23.237099705778654		64571.873669436325	64157.632287654866		23.464385601216687	22.67233707008578	3년	23.38713280312797	64571.873669436325	23.464385601216687	3.1567877629063092	-1.575723905506526	0.6737329919751761	0.6689651207321917	1565.3651230222222	2.9930499484172506	3년	0.6737329919751761	불리(<1)	3년	7.4435664015639835	2.1137396488455074	매우 불리	Y	통과	제외	배당감안점수<1	45000000.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""000270"""	기아	직접추가	메인	170200.0	6800.0	19382.0	13998106000000.0	7661873000000.0	978970000000.0	211292000000.0						판정불가	일반	일반	52972.13234688462	52430.93110337479	6.0482854015641	6.076208280705047	N	N	-22.138753866548832	12.82583771622907	39.189006811542605		34.15167543245814	86.87801362308521		661927.7732319037	1683869.6600426375		288.91173515387993	889.3476263470255	3년	34.15167543245814	661927.7732319037	288.91173515387993	3.9952996474735603	-2.9997682011472766	2.781141471821526	7.1399253824643605	10401.987179740363	6.111625840035466	3년	2.781141471821526	안심(>=2)	3년	12.82583771622907	0.4715703983928434	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	390412998.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""039490"""	키움증권	직접추가	메인	390000.0	11500.0	42059.0		62457765152889.0								판정불가	일반	일반	2288251.0791779323	2288251.0791779323	-45.13305307253935	-45.13305307253935	N	N	43.20394960844398			94.90789921688796			3991731.3331630905			923.5208546572027			1년	94.90789921688796	3991731.3331630905	923.5208546572027	2.9487179487179485	-1.0225913031627578			-250622.40952773768	-64.26215628916351	1년	-1.0225913031627578	불리(<1)	1년	43.20394960844398		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	27294979.0	주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""161890"""	한국콜마	직접추가	메인	85700.0	864.0	5299.0	225316644282.0	284826044.0	476529423888.0	829915405830.0						판정불가	일반	일반	-10630.253549352963	-45788.59706291151	18.178949528090765	24.81385111585422	Y	Y	38.35509138381201		-5.429179724160593	85.21018276762402			451528.7584856397			426.87136346048976			5년				1.0081680280046674	2.165320903223322		-0.2431940134563012	4731.724715873624	5.521265712804695	5년	-0.2431940134563012	불리(<1)	5년	-5.429179724160593		판정불가	N	주당순현금<=0	제외	하드필터 미통과	23605077.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""120110"""	코오롱인더	직접추가	메인	72900.0	1300.0		263843934948.0	219536778414.0	1102334698976.0	1502712536405.0						판정불가	일반	일반	-22491.80343980112	-77097.98706719637			Y	Y													판정불가				1.7832647462277091				6217.225588737651	8.528430162877438	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 / 순현금차감PER<=0	제외	하드필터 미통과	27519091.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""047810"""	한국항공우주	우주항공/방산	메인	154900.0	500.0	1907.0	60938581663.0	200000.0	1487227060504.0	492840000000.0						판정불가	일반	일반	-14632.333554052933	-19688.393661788952	88.90001759520342	91.55133385515938	Y	Y	8.045325779036826	16.21391673368946	20.01192023737235	24.590651558073652	40.92783346737892	48.5238404747447	46894.372521246456	78049.3784222916	92534.96378533814	-69.72603452469563	-49.61305460149025	-40.26148238519165	3년	40.92783346737892	78049.3784222916	-49.61305460149025	0.32278889606197547	0.09412950527413957	0.1860146496826303	0.2287368403685387	-11214.27678311756	-7.239688045911919	3년	0.1860146496826303	불리(<1)	3년	16.21391673368946	5.482945241138803	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	97475107.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""071320"""	지역난방공사	유틸리티	메인	73100.0	6157.0	28102.0	13136000000.0	14472000000.0	3000419000000.0							판정불가	일반	일반	-256747.27759763927	-256747.27759763927	11.737501871668893	11.737501871668893	Y	Y	66.77744807121661		65.27173293436219	142.05489614243322		139.04346586872438	3992026.6913946583		3907399.4778428925	5361.0488254372885		5245.279723451289	5년	139.04346586872438	3907399.4778428925	5245.279723451289	8.422708618331054	6.406828089293873		6.27854566997526	29663.925551856057	40.57992551553496	5년	6.27854566997526	안심(>=2)	5년	65.27173293436219	0.17982519145726106	매우 유망	N	주당순현금<=0	제외	하드필터 미통과	11578744.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""036460"""	한국가스공사	유틸리티	메인	36350.0	1154.0		1147352000000.0	151248000000.0	21802116000000.0							판정불가	일반	일반	-222108.6520858384	-222108.6520858384			Y	Y													판정불가				3.174690508940853				46549.424241439454	128.05893876599575	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 / 순현금차감PER<=0	제외	하드필터 미통과	92313000.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""071050"""	한국금융지주	직접추가	메인	252500.0	8690.0	34592.0		111427682000000.0								판정불가	일반	일반	1999563.901886215	1999563.901886215	-50.50485377793174	-50.50485377793174	N	N													판정불가				3.441584158415842						판정불가		판정불가	판정불가			판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	55725992.0	fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""006650"""	대한유화	직접추가	메인	138800.0	1300.0	5134.0	151455436829.0	90052666000.0								판정불가	일반	일반	37155.09274292308	37155.09274292308	19.79838474037338	19.79838474037338	N	N	-471.7595944967415		-24.26352631533887										5년				0.9365994236311239	-23.780879159954697		-1.1782237388355663	19148.828141846156	13.795985692972735	5년	-1.1782237388355663	불리(<1)	5년	-24.26352631533887		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	6500000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""010130"""	고려아연	소재	메인	1293000.0	20000.0	42566.0	3451069963536.0	1038402532013.0	2668945939951.0	3128688084125.0						판정불가	일반	일반	87219.33882994796	-62672.518151442666	28.32731901447287	31.848717712527435	N	Y	348.6298482293424	-0.31206428596768365	5.597910450753152	705.7596964586847	7.875871428064633	19.695820901506302	30041367.239460375	335244.3432069992	838372.3124935173	2223.384937313254	-74.07236324771856	-35.16068735548977	3년	7.875871428064633	335244.3432069992	-74.07236324771856	1.5467904098994587	12.361799521526592	0.0435878214701834	0.2522194513713872	-75274.78704653852	-5.821715935540489	3년	0.0435878214701834	불리(<1)	3년	-0.31206428596768365		판정불가	N	주당FCF<=0	제외	하드필터 미통과	20872969.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""003490"""	대한항공	직접추가	메인	29300.0	750.0	2133.0	1869988073408.0	3532702331766.0	5900725093281.0	2027009390000.0						판정불가	일반	일반	-1352.5441151358968	-6857.420958534969	14.370625464198733	16.951439736772137	Y	Y	-40.1850813236119	-23.620676172572395	-13.307685693628002										3년				2.5597269624573378	-2.6182127183600943	-1.4655555015739434	-0.7479116867910064	-599.9903851348527	-2.04774875472646	3년	-1.4655555015739434	불리(<1)	3년	-23.620676172572395		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	368220661.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""259960"""	크래프톤	직접추가	메인	237000.0	2240.0	16454.0	596725775511.0	2771628277288.0	232600090556.0	253882981026.0						판정불가	일반	일반	66149.80047167496	60794.052303852826	10.383505501903796	10.709003749613903	N	N	-42.45444689259609	15.546458229987593			39.592916459975186			651461.8474324316			174.8784166381568		3년	39.592916459975186	651461.8474324316	174.8784166381568	0.9451476793248944	-3.997619031998446	1.588250317418215		19894.79976593031	8.394430280983253	3년	1.588250317418215	양호(>=1.5)	3년	15.546458229987593	0.6679016756289244	헐값	Y	통과	양호	배당감안점수>=1.5 & 린치PER배수<1	47403831.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:NA
"=""030200"""	KT	통신	보정필요	56600.0	2400.0	7119.0	3506971000000.0									판정불가	통신보정	보정양호	13915.354148989203	13915.354148989203	5.995876647142969	5.995876647142969	N	N	273.1132075471698	10.974077918572789	21.542256858726816	554.7264150943396	30.448155837145578	51.58451371745363	3949097.3490566034	216760.42140463938	367230.1531545524	6877.203796919794	282.96894241102365	548.8165250080431	3년	30.448155837145578	216760.42140463938	282.96894241102365	4.240282685512367	46.257370949224054	2.537470581776359	4.300045024529407	17845.761962904104	31.529614775448945	3년	2.537470581776359	안심(>=2)	3년	10.974077918572789	0.5463672384716174	헐값	Y	통과	양호	배당감안점수>=1.5 & 린치PER배수<1	252021685.0	린치식 단독판정 비중 낮춤; 1년 점수 과열 가능; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
