종목코드	종목명	그룹	판정구분	현재가	현금배당금(FY2025 DPS)	EPS(FY2025)	현금및현금성자산	유가증권성자산	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주주대부채판정	업종보정유형	업종보정판정	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	현금보다부채많음(린치형)	현금보다부채많음(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당수익률(%)	배당감안이익성장률(1년)	배당감안이익성장률(3년)	배당감안이익성장률(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	종합판정	종합판정사유	발행주식수	비고
"=""006280"""	녹십자	직접추가	메인	125700.0	1500.0		49372311054.0		105096001522.0							판정불가	일반	일반	-4768.194863868153	-4768.194863868153			Y	Y													판정불가				1.1933174224343674				-497.6412769975163	-0.3958960039757488	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 / 주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	11686538.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 주당FCF 음수; EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""005250"""	녹십자홀딩스	직접추가	메인	9620.0	300.0	0.0	79656808438.0		2117348227.0							판정불가	일반	일반	1648.7861266886407	1648.7861266886407			N	N	-100.0												1년				3.118503118503119				-2674.1633975649934	-27.797956315644424	판정불가		판정불가	1년	-100.0		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	47028210.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""078930"""	GS	직접추가	메인	113300.0	3000.0	8550.0	1610917000000.0	857643000000.0	104176000000.0							판정불가	일반	일반	25446.638122701283	25446.638122701283	10.275247003192831	10.275247003192831	N	N	41.60317986088109	-27.687155007765817		91.70635972176218			784089.3756210667			592.0471099921153			3년				2.64783759929391	4.306564839407254	-2.43685795589064		3039.077126716312	2.682327561091184	3년	-2.43685795589064	불리(<1)	3년	-27.687155007765817		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	92915378.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""006360"""	GS건설	직접추가	메인	36600.0	500.0	1073.0	3015810000000.0	301590000000.0								판정불가	일반	일반	38763.054954990854	38763.054954990854	-2.015894645844225	-2.015894645844225	N	N	-62.91047355686139	-35.490770024369326	-22.823533314849886										3년				1.366120218579235	30.529548488635598	16.927794255586814	10.64411433430075	3464.721168093708	9.466451278944557	3년	16.927794255586814	안심(>=2)	3년	-35.490770024369326		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	85581490.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""007070"""	GS리테일	직접추가	메인	23300.0	600.0	585.0	294440001357.0	139922954133.0	2214168472527.0							판정불가	일반	일반	-21287.651544267934	-21287.651544267934	76.21820776797938	76.21820776797938	Y	Y	-345.7983193277311	17.566734386037865	-23.182279339928648		43.63346877207573			25525.579231664302			9.551842195984129		3년	43.63346877207573	25525.579231664302	9.551842195984129	2.575107296137339	-4.503165609409514	0.2642654855318856	-0.2703707243618597	8424.851248528614	36.15815986492967	3년	0.2642654855318856	불리(<1)	3년	17.566734386037865	4.338780680179124	매우 불리	N	주당순현금<=0	제외	하드필터 미통과	83607415.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""086790"""	하나금융지주	직접추가	메인	135700.0	4105.0	13954.0		73098647000000.0	72812888000000.0							판정불가	일반	일반	1026.7067789838566	1026.7067789838566	9.651232135661184	9.651232135661184	N	N	10.491725393934592			29.483450787869184			411412.0722939266			203.17765091667403			1년	29.483450787869184	411412.0722939266	203.17765091667403	3.0250552689756818	1.4005238370514306			-14044.963863826157	-10.350010216526275	1년	1.4005238370514306	보통(1~1.5)	1년	10.491725393934592	0.9198898916321896	헐값	N	주당FCF<=0	제외	하드필터 미통과	278325814.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""009420"""	한올바이오파마	직접추가	메인	46800.0		-109.0	24743015950.0	0.0	15000000000.0	15739600000.0						판정불가	일반	일반	186.5026217711966	-114.78772617593224			N	Y	202.77777777777777			414.05555555555554									1년	414.05555555555554							-315.0056843677905	-0.6730890691619456	판정불가		판정불가	1년	202.77777777777777		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	52240638.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""300720"""	한일시멘트	직접추가	메인	16260.0	1000.0	1061.0	129285266021.0		337958155586.0	209542035372.0						판정불가	일반	일반	-2837.341716779947	-5686.501277561126	17.99937956341183	20.684732589595782	Y	Y	-60.067745577719236	-2.308290966967641	-43.43181980026135		3.883418066064718			4120.306568094666			-74.65986120482985		3년	3.883418066064718	4120.306568094666	-74.65986120482985	6.150061500615006	-2.9955301452004046	0.21343905328029805	-2.071280188758878	83.57535581957487	0.5139935782261678	3년	0.21343905328029805	불리(<1)	3년	-2.308290966967641		판정불가	N	주당순현금<=0	제외	하드필터 미통과	73545209.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""180640"""	한진칼	직접추가	메인	138500.0	360.0		110930322000.0	30600000000.0	366131984000.0	0.0						판정불가	일반	일반	-3364.2000447588075	-3364.2000447588075			Y	Y													판정불가				0.259927797833935				1732.6632753204844	1.2510204153938516	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 / 순현금차감PER<=0	제외	하드필터 미통과	66762279.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""161390"""	한국타이어앤테크놀로지	직접추가	메인	58600.0	2300.0	8931.0	2603079747970.0	489388296676.0								판정불가	일반	일반	24964.41026923666	24964.41026923666	3.76616165387564	3.76616165387564	N	N	-2.2545693334792616	16.43379388057411	24.1178312692236	3.990861333041477	41.36758776114822	56.7356625384472	35642.38256539343	369453.9262948148	506706.20213087194	-39.176821560762065	530.4674510150422	764.6863517591671	3년	41.36758776114822	369453.9262948148	530.4674510150422	3.9249146757679183	0.4435139794304252	5.405691637105251	7.445975112654445	-5650.2614211339005	-9.642084336405974	3년	5.405691637105251	안심(>=2)	3년	16.43379388057411	0.22917177136604502	매우 유망	N	주당FCF<=0	제외	하드필터 미통과	123875069.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""000240"""	한국앤컴퍼니	직접추가	메인	24500.0	1100.0	3666.0	87970654737.0	34240766097.0	15178888600.0	83728229501.0						판정불가	일반	일반	1127.4267830786544	245.4757867889732	6.37549733140244	6.6160731623597995	N	N	-0.9991898460707582	28.543628944993937	19.90708834889714	6.5016203078584835	65.58725788998788	48.31417669779428	23834.9400486092	240442.88742469557	177119.77177411385	-2.7145304138399884	881.3995405089615	622.9378439759749	3년	65.58725788998788	240442.88742469557	881.3995405089615	4.489795918367347	0.5475033383048641	5.1813094957558095	3.8266637093702336	2176.2560889928754	8.882677914256634	3년	5.1813094957558095	안심(>=2)	3년	28.543628944993937	0.22335973269862006	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	94935240.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""128940"""	한미약품	헬스케어	메인	505000.0	2000.0	13372.0	108273819495.0		91812500000.0	319500000000.0						판정불가	일반	일반	1284.9372460725326	-23654.585387266292	37.6693884799527	39.534444016397416	N	Y	39.77213337514372	26.231706206675454	68.07388619564503	88.04426675028743	60.96341241335091	144.64777239129006	1177327.9349848435	815202.7507913284	1934230.0124163306	133.13424455145415	61.426287285411554	283.0158440428377	3년	60.96341241335091	815202.7507913284	61.426287285411554	0.39603960396039606	1.0663346181072528	0.7068802251676288	1.8176542960352138	7534.569419649112	1.4919939444849726	3년	0.7068802251676288	불리(<1)	3년	26.231706206675454	1.4360250981450295	보통	Y	통과	제외	배당감안점수<1	12810991.0	주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""008930"""	한미사이언스	직접추가	메인	50800.0	300.0	1748.0	127389343692.0	0.0	0.0	199600000000.0						판정불가	일반	일반	1862.6474131965133	-1055.8417861270873	27.996197132038606	29.66581337879124	N	Y	99.08883826879271	20.062307210120522	38.49990058066466	206.67767653758543	48.624614420241045	85.49980116132932	361272.57858769933	84995.82600658135	149453.65243000365	611.1664932828727	67.31461812319164	194.2001032086686	3년	48.624614420241045	84995.82600658135	67.31461812319164	0.5905511811023622	3.560461764852443	0.7377022776992784	1.3962772006999566	667.8946648379807	1.3147532772401196	3년	0.7377022776992784	불리(<1)	3년	20.062307210120522	1.3954624878795494	보통	Y	통과	제외	배당감안점수<1	68391550.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""042700"""	한미반도체	반도체소부장	메인	236500.0	800.0	2256.0	276235377529.0	1620849416.0	1700783956.0							판정불가	일반	일반	2897.3777017947336	2897.3777017947336	103.54726165700588	103.54726165700588	N	N	41.97608558842039	33.93410123050573	17.576648487156234	92.45217117684078	76.36820246101146	43.65329697431247	208572.0981749528	172286.66475204186	98481.83797404893	-11.808837980992482	-27.151515961081664	-58.35863087778057	3년	76.36820246101146	172286.66475204186	-27.151515961081664	0.3382663847780127	0.4086477159904254	0.3309828484775282	0.17301196173855696	1415.2619637779844	0.5984194350012618	3년	0.3309828484775282	불리(<1)	3년	33.93410123050573	3.051421959097594	매우 불리	Y	통과	제외	배당감안점수<1	95312200.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""018880"""	한온시스템	직접추가	메인	3345.0	316.0	-292.0	924789114632.0	12500000000.0	551438792860.0							판정불가	일반	일반	375.9762265709175	375.9762265709175			N	N	-55.69044006069803												1년				9.44693572496263				-358.42775774108145	-10.715329080450866	판정불가		판정불가	1년	-55.69044006069803		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	1026262552.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""014680"""	한솔케미칼	직접추가	메인	215500.0	2600.0	13428.0	112551479633.0	97254225348.0	138153315888.0	52809626645.0						판정불가	일반	일반	6321.231270657452	1662.3236254868134	15.57780523751434	15.924759932567262	N	N	22.295081967213104	-1.612254890420728	3.943248256290177	53.09016393442621	5.275490219158544	16.386496512580354	712894.7213114752	70839.28266286093	220037.875170929	230.8096154577611	-67.12794307987892	2.1057425387141615	3년	5.275490219158544	70839.28266286093	-67.12794307987892	1.2064965197215778	1.5086578711575094	-0.02604721040689392	0.3305821774950801	10281.03332708436	4.770781126257244	3년	-0.02604721040689392	불리(<1)	3년	-1.612254890420728		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	11335195.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""009240"""	한샘	직접추가	메인	39250.0	8530.0	2808.0	98241927402.0	251054722982.0	161476119968.0	96981921492.0						판정불가	일반	일반	7980.840700116019	3859.9000100620688	11.135740491411674	12.603311962228608	N	N	-69.38174681059863		-5.701809832138416										5년				21.73248407643312	-4.278948739054624		1.4395696681920882	2308.508445254018	5.881550178991128	5년	1.4395696681920882	보통(1~1.5)	5년	-5.701809832138416		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	23533928.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""000880"""	한화	직접추가	메인	131300.0	1100.0	4122.0	14684582000000.0	103264989000000.0	60168760000000.0							판정불가	일반	일반	770834.9267100092	770834.9267100092	-155.15160764434964	-155.15160764434964	N	N	-50.52808449351897	-33.7392629586393	7.803689278908865			24.107378557817732			99370.61441532469			-24.31788696471844	3년				0.8377760853008377	0.3202693749852857	0.21206023819461647	-0.055696911526810146	29660.332448246358	22.589742915648404	3년	0.21206023819461647	불리(<1)	3년	-33.7392629586393		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	74958735.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""012450"""	한화에어로스페이스	우주항공/방산	메인	1067000.0	7000.0	28530.0	7713355500000.0		12463889065000.0							판정불가	일반	일반	-92129.95017531911	-92129.95017531911	40.62845952244371	40.62845952244371	Y	Y	-37.89049744203766	93.07351740567623	64.20288154253949		194.64703481135246	136.90576308507897		5553279.903167886	3905921.420817303		420.457348000739	266.06573765860384	3년	194.64703481135246	5553279.903167886	420.457348000739	0.6560449859418931	-0.9164623245320672	2.3069927704209565	1.596391477571342	39867.85493454941	3.736443761438558	3년	2.3069927704209565	안심(>=2)	3년	93.07351740567623	0.4365200827788413	매우 유망	N	주당순현금<=0	제외	하드필터 미통과	51563401.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""082740"""	한화엔진	직접추가	메인	49900.0		2071.0	276708027934.0	133988650000.0	53947006810.0	30000000000.0						판정불가	일반	일반	4275.157453852644	3915.6484367553294	22.03034405897989	22.203936051784005	N	N	113.94628099173553		62.28278611303117	236.39256198347107		133.06557222606233	489568.9958677686		275578.8000801751	881.1001921197768		452.26212440916856	5년	133.06557222606233	275578.8000801751	452.26212440916856		5.172242461882449		2.827136332791126	3492.7128128726085	6.999424474694606	5년	2.827136332791126	안심(>=2)	5년	62.28278611303117	0.3537148132551278	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	83447142.0	단기위험부채 존재; fs=2025:CFS,2024:OFS,2022:CFS,2020:CFS
"=""088350"""	한화생명	직접추가	메인	5780.0	150.0	693.0	3103115000000.0	104518986000000.0								판정불가	일반	일반	123912.9344985205	123912.9344985205	-170.46599494736003	-170.46599494736003	N	N	-25.96153846153846												1년				2.5951557093425603	0.13707357153203165					1년	0.13707357153203165	불리(<1)	1년	-25.96153846153846		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	868530000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""042660"""	한화오션	직접추가	메인	81800.0		4007.0	778471159631.0		5646344947762.0							판정불가	일반	일반	-15886.622071524067	-15886.622071524067	24.378992281388587	24.378992281388587	Y	Y	143.14320388349512		47.03819321855338	294.78640776699024		102.57638643710676	1181209.13592233		411023.5804534868	1344.0209485603057		402.47381473531397	5년	102.57638643710676	411023.5804534868	402.47381473531397		5.871580015748785		1.9294560117836899	1951.772804089628	2.386030322847956	5년	1.9294560117836899	양호(>=1.5)	5년	47.03819321855338	0.51828079722613	헐값	N	주당순현금<=0	제외	하드필터 미통과	306413394.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""009830"""	한화솔루션	석유화학	watchlist	27600.0	300.0	-12.0	2470461000000.0		8369710000000.0							판정불가	일반	일반	-34319.40174528579	-34319.40174528579			Y	Y	-99.19893190921229												1년				1.0869565217391304				-15547.574445000917	-56.33179146739463	판정불가		판정불가	1년	-99.19893190921229		판정불가	N	주당순현금<=0 / 주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	171892536.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""272210"""	한화시스템	우주항공/방산	메인	76500.0	500.0	1243.0	325483658125.0	164123075536.0	1615285782454.0	1474436243190.0						판정불가	일반	일반	-5958.515188681878	-13763.093908709392	66.33830666828791	72.61713106090859	Y	Y	-52.02624469316866		7.897266078384502			24.294532156769			30198.10347086387			-60.52535494004723	5년	24.294532156769	30198.10347086387	-60.52535494004723	0.6535947712418301	-0.7744039982631151		0.12889778589591208	-1268.1431386537038	-1.6577034492205278	5년	0.12889778589591208	불리(<1)	5년	7.897266078384502	8.400161018996382	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	188919389.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""267250"""	HD현대	직접추가	메인	211000.0	4000.0	13623.0	6367475266000.0		1596736136000.0							판정불가	일반	일반	60394.38933167378	60394.38933167378	11.055245589688482	11.055245589688482	N	N	89.12952936276552	-11.915391188425783		186.75905872553105			2544218.6570179095			1105.7908327099096			3년				1.8957345971563981	8.233671809590875	-0.9063260069604407		64511.54397881789	30.574191459155397	3년	-0.9063260069604407	불리(<1)	3년	-11.915391188425783		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	78993085.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""267260"""	HD현대일렉트릭	전력설비	메인	714000.0	7100.0	20354.0	950781542257.0		55346966947.0							판정불가	일반	일반	24840.658635145344	24840.658635145344	33.85866863343101	33.85866863343101	N	N	46.06386795837818	65.20736528007924		100.62773591675636	138.9147305601585		2048176.936849659	2827470.425821466		186.85951496493826	296.00426131953304		3년	138.9147305601585	2827470.425821466	296.00426131953304	0.9943977591036414	1.389843948885159	1.955238221440795		19908.873951397247	2.788357696274124	3년	1.955238221440795	양호(>=1.5)	3년	65.20736528007924	0.5192460773104535	헐값	Y	통과	양호	배당감안점수>=1.5 & 린치PER배수<1	36047135.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""329180"""	HD현대중공업	직접추가	메인	450500.0	5661.0	15702.0	1869917695000.0		20593805000.0							판정불가	일반	일반	17619.114963644908	17619.114963644908	27.5685189807894	27.5685189807894	N	N	124.2822453935152			257.0644907870304			4036426.634337952			795.9881541260713			1년	257.0644907870304	4036426.634337952	795.9881541260713	1.2566037735849058	4.553703057265407					1년	4.553703057265407	안심(>=2)	1년	124.2822453935152	0.22182186114757685	매우 유망	N	주당FCF<=0	제외	하드필터 미통과	104961225.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""071970"""	HD현대마린엔진	직접추가	메인	51100.0		4867.0	94276230277.0	247003276789.0								판정불가	일반	일반	10060.862797055377	10060.862797055377	8.43212188266789	8.43212188266789	N	N	97.52435064935065	113.65854515790357	162.5665198099373	203.5487012987013	235.81709031580715	333.6330396198746	990671.5292207792	1147721.7785670334	1623792.0038299295	1838.6918380054385	2146.030877821983	3077.6751542660068	3년	235.81709031580715	1147721.7785670334	2146.030877821983		11.565813683245093	13.479234140522465	19.27943192378309			3년	13.479234140522465	안심(>=2)	3년	113.65854515790357	0.07418819122621452	매우 유망	N	주당FCF<=0	제외	하드필터 미통과	33921495.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""443060"""	HD현대마린솔루션	직접추가	메인	233500.0	3950.0	6013.0	377924043510.0		9931501625.0							판정불가	일반	일반	8208.377954504365	8208.377954504365	37.46742425503004	37.46742425503004	N	N	13.36726998491704			35.23453996983408			211865.28883861232			-9.265400925647826			1년	35.23453996983408	211865.28883861232	-9.265400925647826	1.6916488222698072	0.40192031095292524			6828.081523113242	2.9242319156801893	1년	0.40192031095292524	불리(<1)	1년	13.36726998491704	2.802922683338214	매우 불리	Y	통과	제외	배당감안점수<1	44831335.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""009540"""	HD한국조선해양	직접추가	메인	339000.0	12300.0	30664.0	3742015549000.0		398797408000.0							판정불가	일반	일반	47238.53250999998	47238.53250999998	9.514788269306028	9.514788269306028	N	N	84.96802991916998			178.43605983833996			5471563.338882856			1514.0304834462704			1년	178.43605983833996	5471563.338882856	1514.0304834462704	3.6283185840707963	9.31143668105004					1년	9.31143668105004	안심(>=2)	1년	84.96802991916998	0.11198080358409437	매우 유망	N	주당FCF<=0	제외	하드필터 미통과	70773116.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""017960"""	한국카본	조선/LNG사이클	watchlist	20550.0	320.0	2043.0	57866929673.0	27093215744.0	98920898088.0	81871440000.0						판정불가	일반	일반	-268.94950885840325	-1846.1770478341368	10.19038155108096	10.96239698866086	Y	Y	394.6731234866828	63.08567663703022	8.209872487827186	797.8462469733656	134.67135327406044	24.91974497565437	1629999.882566586	275133.5747389055	50911.03898526188	7831.872907866598	1238.8495121114622	147.74228216672446	3년	134.67135327406044	275133.5747389055	1238.8495121114622	1.5571776155717763	38.882773830997905	6.343516572816148	0.9584577431610406	2529.43380973873	12.308680339361217	3년	6.343516572816148	안심(>=2)	3년	63.08567663703022	0.1615324126538635	매우 유망	N	주당순현금<=0	제외	하드필터 미통과	51908452.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""000080"""	하이트진로	직접추가	메인	15070.0	700.0	596.0	243639082453.0	11534336304.0								판정불가	일반	일반	3638.389855001192	3638.389855001192	19.18055393456176	19.18055393456176	N	N	-56.748911465892604	-21.8770293860485	-13.71294563046288										3년				4.644990046449901	-2.716497218860597	-0.8984119748777378	-0.4727681804680978	1956.0991773402343	12.980087440877467	3년	-0.8984119748777378	불리(<1)	3년	-21.8770293860485		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	70133611.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""204320"""	HL만도	직접추가	메인	47300.0	750.0	2130.0	799652317531.0		965892545521.0	659326263869.0						판정불가	일반	일반	-3540.256046154449	-17581.28462433386	23.86866481040115	30.46069700672951	Y	Y	-23.021322732200943	0.5378148348890388	76.60035963530261		9.575629669778078	161.70071927060522		20396.091196627305	344422.5320463891		-56.87929979571395	628.1660296963829	3년	9.575629669778078	20396.091196627305	-56.87929979571395	1.5856236786469344	-0.8980686277940885	0.08896343932110735	3.27567477841822	6770.8428804833	14.31467839425645	3년	0.08896343932110735	불리(<1)	3년	0.5378148348890388	44.38082265864924	매우 불리	N	주당순현금<=0	제외	하드필터 미통과	46957120.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""011200"""	HMM	직접추가	메인	21100.0	700.0	1951.0	1760767000000.0	10915294000000.0	151318000000.0							판정불가	일반	일반	13278.45506473833	13278.45506473833	4.008992791010595	4.008992791010595	N	N	-60.97219443888777	-54.38515324967628	80.08768235294812			168.67536470589624			329085.6365412036			1459.6475665459886	3년				3.3175355450236967	-14.381332643736277	-12.738266284529626	20.804531772916178	1809.1182228382938	8.574020013451628	3년	-12.738266284529626	불리(<1)	3년	-54.38515324967628		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	943237970.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""008770"""	호텔신라	직접추가	메인	40100.0	200.0	-4566.0	338290693972.0		739494888568.0	24083900000.0						판정불가	일반	일반	-10222.252285555276	-10835.884209488653			Y	Y													판정불가				0.4987531172069825				1275.405833262693	3.1805631752186856	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 / 순현금차감PER<=0	제외	하드필터 미통과	39248121.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""298050"""	HS효성첨단소재	직접추가	메인	161100.0	2500.0	-4843.0	31544586945.0		554202076606.0							판정불가	일반	일반	-116665.97238650985	-116665.97238650985			Y	Y	-143.41940111170882												1년				1.5518311607697082				-3354.717829760524	-2.0823822655248443	판정불가		판정불가	1년	-143.41940111170882		판정불가	N	주당순현금<=0 / 주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	4479948.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""352820"""	하이브	직접추가	메인	162500.0	500.0	-5690.0	534914956000.0	57033836000.0	1161573182000.0	0.0						판정불가	일반	일반	-13368.578698363612	-13368.578698363612			Y	Y	-2628.8888888888887												1년				0.3076923076923077				1088.4641428108619	0.6698240878836073	판정불가		판정불가	1년	-2628.8888888888887		판정불가	N	주당순현금<=0 / 순현금차감PER<=0	제외	하드필터 미통과	42609196.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""298040"""	효성중공업	전력설비	메인	2917000.0	7500.0	55832.0	216772513676.0		637432979185.0							판정불가	일반	일반	-45113.22859928438	-45113.22859928438	53.05404120574732	53.05404120574732	Y	Y	133.51875862645866	270.5887113046113		275.5375172529173	549.6774226092226		15383810.66326488	30689589.85911812		427.3846644931395	952.0942701103229		3년	549.6774226092226	30689589.85911812	952.0942701103229	0.2571134727459719	2.52150202056074	5.105093195954631		33728.061849754005	1.1562585481574907	3년	5.105093195954631	안심(>=2)	3년	270.5887113046113	0.19606893779845272	매우 유망	N	주당순현금<=0	제외	하드필터 미통과	9324548.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""298020"""	효성티앤씨	직접추가	메인	317500.0	10100.0	2517.0	78332153321.0		1022720440533.0							판정불가	일반	일반	-218220.35149809992	-218220.35149809992	212.8408230028208	212.8408230028208	Y	Y	-91.92622293504411	-2.1428862261368864	-39.74816600029081		4.214227547726227			10607.210737626914			-96.65914622436948		3년	4.214227547726227	10607.210737626914	-96.65914622436948	3.181102362204724	-0.41695535339883194	0.004877899462238398	-0.17180474648700947	-681.4700322251034	-0.21463623062207982	3년	0.004877899462238398	불리(<1)	3년	-2.1428862261368864		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	4327682.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
