종목코드	종목명	그룹	판정구분	현재가	현금배당금(FY2025 DPS)	EPS(FY2025)	현금및현금성자산	유가증권성자산	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주주대부채판정	업종보정유형	업종보정판정	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	현금보다부채많음(린치형)	현금보다부채많음(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당수익률(%)	배당감안이익성장률(1년)	배당감안이익성장률(3년)	배당감안이익성장률(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	종합판정	종합판정사유	발행주식수	비고
"=""060370"""	LS마린솔루션	직접추가	메인	30000.0	160.0	215.0	73563614656.0	401270740051.0	34931968525.0							판정불가	일반	일반	8420.98079299366	8420.98079299366	100.36753119537833	100.36753119537833	N	N	-56.032719836400815		29.95772295224761			68.41544590449521			14709.320869466472			-50.96893043511176	5년	68.41544590449521	14709.320869466472	-50.96893043511176	0.5333333333333333	-0.5529615588036212		0.303794025044077	-1082.6513705871112	-3.608837901957037	5년	0.303794025044077	불리(<1)	5년	29.95772295224761	3.350305741039245	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	52238854.0	주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:OFS,2020:OFS
"=""064760"""	티씨케이	직접추가	메인	196400.0	1430.0	6138.0		241389914654.0	398463656.0							판정불가	일반	일반	21556.71199622592	21556.71199622592	28.485384164837743	28.485384164837743	N	N	-0.470244851629642	-8.665299530826331	3.4401484284882766	7.559510296740716		15.380296856976553	46400.27420139452		94404.26210812209	-76.3746058037706		-51.93265676775861	3년				0.7281059063136457	0.009052398703553607	-0.2786409190966899	0.14632958118736558	4430.712212963539	2.2559634485557734	3년	-0.2786409190966899	불리(<1)	3년	-8.665299530826331		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	11179416.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:OFS,2024:OFS,2022:OFS,2020:OFS
"=""065350"""	신성델타테크	직접추가	메인	28150.0	120.0	778.0	70602467437.0	14235723297.0	26783722267.0	310392918122.0						판정불가	일반	일반	2112.3045519879456	-9181.30283374863	33.467474868910095	47.98367973489541	N	Y	-2202.702702702703	7.457653300092337	18.00492575746233		23.415306600184675	44.50985151492466		18217.108534943676	34628.66447861139		-35.285582469116605	23.014793884942762	3년	23.415306600184675	18217.108534943676	-35.285582469116605	0.42628774422735344	-65.80348304091204	0.23557023872283675	0.5507201715660813	-2916.1518951716835	-10.359331776808823	3년	0.23557023872283675	불리(<1)	3년	7.457653300092337	4.4876683753179725	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	27483948.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""067160"""	SOOP	직접추가	메인	49750.0	3380.0											판정불가	일반	일반	0.0	0.0			N	N													판정불가				6.793969849246231						판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 / 주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	11494767.0	EPS 미추출; fs=2025:NA,2024:CFS,2022:CFS,2020:CFS
"=""067310"""	하나마이크론	직접추가	메인	35200.0	70.0	637.0	95587857414.0	13423479284.0	526063263829.0	282083074730.0						판정불가	일반	일반	-6282.96993586037	-10532.607361434337	65.12240178314029	71.79373212156096	Y	Y	-248.83177570093457	112.91119569846622			234.32239139693243			149263.36331984596			324.0436457950169		3년	234.32239139693243	149263.36331984596	324.0436457950169	0.19886363636363635	-3.8179321593900455	1.7368840251237971		365.9283093769816	1.0395690607300614	3년	1.7368840251237971	양호(>=1.5)	3년	112.91119569846622	0.5767577021950261	헐값	N	주당순현금<=0	제외	하드필터 미통과	66378151.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""068760"""	셀트리온제약	직접추가	메인	40850.0	200.0	892.0	49871871397.0	67056726028.0	16559995254.0	142000000000.0						판정불가	일반	일반	2297.7149853074225	-953.057874493612	43.220050464901995	46.86441465750405	N	Y	67.984934086629	8.88354924631798	8.803232347597788	144.469868173258	26.26709849263596	26.106464695195577	128867.12241054613	23430.251855431277	23286.966508114456	215.46419194748134	-42.64320231228573	-42.99396203643953	3년	26.26709849263596	23430.251855431277	-42.64320231228573	0.4895960832313341	1.5843232350102625	0.21687030044448996	0.21501197548058426	1568.3314891607329	3.839244771507302	3년	0.21687030044448996	불리(<1)	3년	8.88354924631798	4.865178237495074	매우 불리	Y	통과	제외	배당감안점수<1	43681920.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:OFS,2024:OFS,2022:OFS,2020:CFS
"=""069080"""	웹젠	직접추가	메인	12340.0	700.0	824.0	76341719302.0	213754694539.0	2319695757.0							판정불가	일반	일반	8317.033694399253	8317.033694399253	4.882240662136828	4.882240662136828	N	N	-57.34989648033127	-30.371590084613665	-21.712609701138675										3년				5.6726094003241485	-10.584747999167524	-5.058943709153293	-3.2853768199526323	252.97191620884598	2.0500155284347326	3년	-5.058943709153293	불리(<1)	3년	-30.371590084613665		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	34600884.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""074600"""	원익QnC	직접추가	메인	26750.0	130.0	856.0	60554080902.0		563442812278.0	193450864716.0						판정불가	일반	일반	-19129.973043822276	-26488.876905508216	53.598099350259666	62.19494965596754	Y	Y	-55.73940020682524	-25.232199628488928	-2.709047471928838			3.0819050561423236			2638.110728057829			-90.13790382034456	3년				0.48598130841121495	-1.0308839225312256	-0.4616995494254933	-0.04147658574588715	-169.76250703743153	-0.6346261945324543	3년	-0.4616995494254933	불리(<1)	3년	-25.232199628488928		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	26288000.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""078340"""	컴투스	직접추가	메인	27100.0	1300.0	3192.0	108935942067.0	773963846697.0	700607322.0	202088628300.0						판정불가	일반	일반	69258.60808611878	53393.2826578938	-13.207583986879317	-8.23724394044292	N	N	-133.82072472981562	4.377483829565754	-13.665781011212907		17.25496765913151			55077.85676794778			103.23932386696599		3년	17.25496765913151	55077.85676794778	103.23932386696599	4.797047970479705	9.768908294470107	-0.694641185636951	0.6714879155448553	-4371.490479523275	-16.130961179052676	3년	-0.694641185636951	불리(<1)	3년	4.377483829565754		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	12737755.0	단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""078600"""	대주전자재료	직접추가	메인	75700.0	100.0	1377.0	87095348554.0	15651970912.0	158800187034.0	175574260916.0						판정불가	일반	일반	-3620.8475714076326	-14962.419623330967	57.604101359046936	65.840537126602	Y	Y	-39.28571428571429	173.91745789192484	31.893371216078826		356.3349157838497	72.28674243215765		490673.17903436103	99538.84432908108		548.1812140480331	31.491207832339608	3년	356.3349157838497	490673.17903436103	548.1812140480331	0.13210039630118892	-0.6797018435435394	3.021478578467415	0.5559581845182331	-829.2141970272069	-1.0953952404586618	3년	3.021478578467415	안심(>=2)	3년	173.91745789192484	0.3312151756199373	매우 유망	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	15480593.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""079370"""	제우스	직접추가	메인	8910.0	50.0	-192.0	51037898024.0	65791769419.0	8302109795.0	32588150000.0						판정불가	일반	일반	3498.9712943776944	2448.316475841144			N	N	-114.13843888070691												1년				0.5611672278338945				480.0699799690428	5.38799079651002	판정불가		판정불가	1년	-114.13843888070691		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	31016990.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""080220"""	제주반도체	직접추가	메인	74000.0		1173.0	77229831529.0		56955110913.0	52000000000.0						판정불가	일반	일반	588.6484603632924	-921.099590849568	62.58427241230751	63.87135514991438	N	Y	101.89328743545612	18.439828634196754	28.179821594920938	212.28657487091223	45.37965726839351	64.85964318984188	249012.15232358006	53230.33797582558	76080.36146168452	236.50290854537843	-28.067110843478936	2.8112992725466412	3년	45.37965726839351	53230.33797582558	-28.067110843478936		1.6280973399223906	0.29463997780008494	0.4502700200662432	662.8416875870809	0.8957320102528119	3년	0.29463997780008494	불리(<1)	3년	18.439828634196754	3.3939725609078963	매우 불리	Y	통과	제외	배당감안점수<1	34442833.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""082270"""	젬백스	직접추가	메인	10470.0		-275.0	17577870390.0	7201968045.0	70254205068.0	28370000000.0						판정불가	일반	일반	-1065.4627968128407	-1730.170890265316			Y	Y	-87.51135331516802												1년								-23.58019853099277	-0.22521679590250973	판정불가		판정불가	1년	-87.51135331516802		판정불가	N	주당순현금<=0 / 주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	42680389.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""083650"""	비에이치아이	직접추가	메인	44400.0		2107.0	59951352513.0	53304037268.0	622700352.0	144462567432.0						판정불가	일반	일반	3639.8437334410537	-1028.6159601866252	19.345114507147102	21.560804917032094	N	Y	232.85939968404423		64.67325023520193	474.21879936808847		137.84650047040387	999179.0102685624		290442.57649114094	2150.4031762805457		554.1499470521193	5년	137.84650047040387	290442.57649114094	554.1499470521193		12.03711663727882		3.3431309083907585	3031.7588454121305	6.828285687865159	5년	3.3431309083907585	안심(>=2)	5년	64.67325023520193	0.2991208024460393	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	30944375.0	주당순현금 음수(보수형); 단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""084370"""	유진테크	직접추가	메인	112300.0	230.0	1906.0	54924701691.0	234822263434.0	6336490405.0							판정불가	일반	일반	12367.339644429	12367.339644429	52.430566818242916	52.430566818242916	N	N	-33.00527240773287	3.947412856408672	65.18029584829917		16.394825712817344	138.86059169659833		31248.53780862986	264668.28777371644		-72.17405359872674	135.67968635237438	3년	16.394825712817344	31248.53780862986	-72.17405359872674	0.20480854853072128	-0.6255981167037358	0.0791946693869167	1.2470798689530764	1973.6983229477412	1.7575229946106334	3년	0.0791946693869167	불리(<1)	3년	3.947412856408672	13.282260742785306	매우 불리	Y	통과	제외	배당감안점수<1	22916042.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""085660"""	차바이오텍	직접추가	메인	8960.0		-1637.0	237558379314.0	99903314337.0	180527446040.0	452876679529.0						판정불가	일반	일반	1978.9350269900492	-3731.823062272725			N	Y	1036.8055555555554			2082.111111111111									1년	2082.111111111111							-2832.0564640718517	-31.6077730365162	판정불가		판정불가	1년	1036.8055555555554		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	79302375.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""086450"""	동국제약	직접추가	메인	18580.0	200.0											판정불가	일반	일반	0.0	0.0			N	N													판정불가				1.0764262648008611						판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 / 주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	45230420.0	EPS 미추출; fs=2025:NA,2024:CFS,2022:CFS,2020:CFS
"=""086520"""	에코프로	직접추가	메인	80600.0	150.0		1186767418765.0	423610001201.0	485092134487.0							판정불가	일반	일반	8287.79773843495	8287.79773843495			N	N													판정불가				0.18610421836228289				-3483.5949425198028	-4.322078092456331	판정불가		판정불가	판정불가			판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	135776152.0	주당FCF 음수; EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""086900"""	메디톡스	직접추가	메인	73500.0	1200.0	2371.0	48894962765.0	50000000.0	21494864245.0	56620000000.0						판정불가	일반	일반	3546.9221251168738	-3769.143810959679	29.50361782998023	32.58926352212555	N	Y	-0.25241901556584123	-25.637787081100825		7.9951619688683175			18956.529028186782			-74.2088040432833			3년				1.6326530612244898	0.04678185752040612	-0.8136335739640518		3512.714172726347	4.779202956090268	3년	-0.8136335739640518	불리(<1)	3년	-25.637787081100825		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	7739132.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""087010"""	펩트론	직접추가	메인	128900.0		-595.0	4377757821.0	133067915184.0	20034400151.0	3490000000.0						판정불가	일반	일반	5035.360915970296	4885.686960739536			N	N	-43.92082940622055												1년								-1011.3816438403163	-0.7846250146162267	판정불가		판정불가	1년	-43.92082940622055		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	23317350.0	단기위험부채 존재; 주당FCF 음수; fs=2025:OFS,2024:OFS,2022:OFS,2020:OFS
"=""089030"""	테크윙	직접추가	메인	44550.0	130.0	263.0	42167522083.0	66570576964.0	254064566865.0	85500000000.0						판정불가	일반	일반	-3922.0559223795663	-6229.521220327987	184.30439514212762	193.0780274537186	Y	Y	-145.03424657534248	-33.29260076378455	-31.24719875603965										3년				0.29180695847362514	-0.7853444813687146	-0.17905592419465705	-0.16795796852101416	-1267.0496624825978	-2.8441069864929243	3년	-0.17905592419465705	불리(<1)	3년	-33.29260076378455		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	37053645.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""095340"""	ISC	반도체소부장	메인	121000.0	850.0	2743.0	79871448500.0	262260000000.0	20000000000.0	0.0						판정불가	일반	일반	15196.988586812378	15196.988586812378	38.57200561909866	38.57200561909866	N	N	2.6956196181205483	2.7852556628800373		13.891239236241097	14.070511325760075		38103.669225009326	38595.412566559884		-68.5093642768518	-68.1029648210249		3년	14.070511325760075	38595.412566559884	-68.1029648210249	0.7024793388429752	0.08809754386432471	0.09042140655491569		1668.9997838851034	1.379338664367854	3년	0.09042140655491569	불리(<1)	3년	2.7852556628800373	13.848640946380504	매우 불리	Y	통과	제외	배당감안점수<1	21197058.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""095610"""	테스	직접추가	메인	142100.0	850.0											판정불가	일반	일반	0.0	0.0			N	N													판정불가				0.5981703026038001						판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 / 주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	19360000.0	EPS 미추출; fs=2025:NA,2024:CFS,2022:CFS,2020:CFS
"=""096530"""	씨젠	직접추가	메인	28200.0	1000.0	1047.0	225571649515.0	360333985428.0	622000000.0	35000000000.0						판정불가	일반	일반	11206.749553546075	10536.585190566215	16.230420674741094	16.870501250653092	N	N	-337.4149659863946	-33.6594910792955	-44.18255789740394										3년				3.546099290780142	-20.57056150215529	-1.8553673002068214	-2.5037218332772526	2084.5609410899865	7.392060074787186	3년	-1.8553673002068214	불리(<1)	3년	-33.6594910792955		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	52225994.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""095660"""	네오위즈	직접추가	메인	18280.0	303.0	2522.0	71506938430.0									판정불가	일반	일반	3271.6081990167277	3271.6081990167277	5.950988025766563	5.950988025766563	N	N	2037.2881355932204	59.20438360697895	-2.0836107187727326	4083.076271186441	126.9087672139579	4.332778562454535	10297518.355932204	320063.9109136018	10927.267534510336	56232.15730816304	1650.8966680175154	-40.222825303553954	3년	126.9087672139579	320063.9109136018	1650.8966680175154	1.6575492341356672	342.6230528441895	10.227198001003343	-0.07159508350416875	3260.7172211176594	17.837621559724614	3년	10.227198001003343	안심(>=2)	3년	59.20438360697895	0.10051600343095315	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	21856816.0	1년 점수 과열 가능; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""098460"""	고영	직접추가	메인	27650.0	140.0	224.0	38350539836.0	108302448348.0	130000000.0							판정불가	일반	일반	2134.20014657397	2134.20014657397	113.90982077422335	113.90982077422335	N	N	-29.780564263322884	-27.342844665373022	-19.8684275951016										3년				0.5063291139240507	-0.2569948310903084	-0.23559439712086533	-0.169977429071322	67.09347125337494	0.242652698927215	3년	-0.23559439712086533	불리(<1)	3년	-27.342844665373022		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	68654755.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""101490"""	에스앤에스텍	직접추가	메인	40950.0	200.0	2797.0	80010035302.0	5017410958.0	26284266393.0							판정불가	일반	일반	2753.387064768448	2753.387064768448	13.656279204587614	13.656279204587614	N	N	92.63085399449037	49.44549088724932	38.14129881462278	193.76170798898073	107.39098177449864	84.78259762924556	541951.4972451791	300372.5760232727	237136.92556899984	1223.4468797196073	633.510564159396	479.08895132844896	3년	107.39098177449864	300372.5760232727	633.510564159396	0.4884004884004884	6.818786661275122	3.6564785054244715	2.8287133504158453	-824.5298757963427	-2.013503970198639	3년	3.6564785054244715	안심(>=2)	3년	49.44549088724932	0.27618856562124267	매우 유망	N	주당FCF<=0	제외	하드필터 미통과	21334879.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""101730"""	위메이드맥스	직접추가	메인	3665.0												판정불가	일반	일반	0.0	0.0			N	N													판정불가										판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 / 주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	83803286.0	EPS 미추출; fs=2025:NA,2024:CFS,2022:CFS,2020:CFS
"=""108860"""	셀바스AI	직접추가	메인	8060.0		-223.0	44225022689.0	3028278620.0	1233866983.0	11020289931.0						판정불가	일반	일반	1709.8195574254898	1300.3684738019506			N	N	3.240740740740744			14.981481481481488									1년	14.981481481481488							268.77394321114895	3.334664307830632	판정불가		판정불가	1년	3.240740740740744		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	26914790.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""112040"""	위메이드	직접추가	메인	15610.0	295.0		296472812229.0	313121139570.0	4174361195.0							판정불가	일반	일반	17833.479940885725	17833.479940885725			N	N													판정불가				1.889814221652787				1630.3323190317517	10.444153228902959	판정불가		판정불가	판정불가			판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	33948483.0	EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""121600"""	나노신소재	직접추가	메인	42350.0	250.0	136.0	55326376541.0	186859366032.0	162519871152.0							판정불가	일반	일반	6524.005023015364	6524.005023015364	263.42643365429876	263.42643365429876	N	N	-187.74193548387098	-57.81026287933078	-2.7067161445867516			3.086567710826497			419.7732086724036			-99.00879997952207	3년				0.5903187721369539	-0.7104511651148034	-0.21721413190555136	-0.008034111623084872	380.8349060300506	0.8992559764582069	3년	-0.21721413190555136	불리(<1)	3년	-57.81026287933078		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	12211191.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""122870"""	와이지엔터테인먼트	직접추가	메인	41550.0	300.0	1990.0	168219905571.0	18417244062.0	7408282828.0							판정불가	일반	일반	9589.02129061884	9589.02129061884	16.060793321297066	16.060793321297066	N	N	99.1991991991992	2.8708421054929767	22.411692325937338	206.8983983983984	14.241684210985953	53.323384651874676	411727.8128128128	28340.95157986205	106113.53545723061	890.9213304760838	-31.79073025303959	155.38757029417715	3년	14.241684210985953	28340.95157986205	-31.79073025303959	0.7220216606498195	6.221437438420346	0.22370400354872616	1.44038426519761	4456.78787193806	10.726324601535643	3년	0.22370400354872616	불리(<1)	3년	2.8708421054929767	5.594453728600003	매우 불리	Y	통과	제외	배당감안점수<1	18691049.0	1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""131290"""	티에스이	직접추가	메인	209000.0	450.0	3526.0	75817114809.0	24192525681.0								판정불가	일반	일반	9041.29479925243	9041.29479925243	56.70978593328065	56.70978593328065	N	N	-10.869565217391308	-8.574311564657378	6.33162898184505			21.1632579636901			74621.6475799713			-64.29586240192762	3년				0.21531100478468898	-0.18787329271779304	-0.14739961405791754	0.11544638864149914	-202.5541856300845	-0.09691587829190645	3년	-0.14739961405791754	불리(<1)	3년	-8.574311564657378		판정불가	N	주당FCF<=0	제외	하드필터 미통과	11061429.0	주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""131970"""	두산테스나	직접추가	메인	81000.0	160.0	78.0	109546970000.0	5000000.0	173189735000.0	164500000000.0						판정불가	일반	일반	-3292.6466264864125	-11803.950724878538	1080.674956749826	1189.7942400625454	Y	Y	-95.92050209205021	-70.63378581277699	-48.99682259345528										3년				0.19753086419753088	-0.08857702367393007	-0.06517802092908619	-0.045156308494483495	6334.127307792246	7.819910256533637	3년	-0.06517802092908619	불리(<1)	3년	-70.63378581277699		판정불가	N	주당순현금<=0	제외	하드필터 미통과	19327238.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:OFS,2024:CFS,2022:OFS,2020:OFS
"=""137400"""	피엔티	직접추가	메인	30150.0	200.0	3215.0	48614784915.0	2883423500.0	147061731360.0	118697154998.0						판정불가	일반	일반	-4033.7942736500117	-9044.073189435125	10.632595419486785	12.191002547258204	Y	Y	-48.40314556251003	5.939543368649525	13.365820704844978		20.379086737299048	35.231641409689956		65518.76386041644	113269.7271321532		117.3093328703696	275.68732050465405	3년	20.379086737299048	65518.76386041644	117.3093328703696	0.6633499170812603	-4.489947539801442	0.6210048464394119	1.3194493036210533	-5203.342672542608	-17.258184651882612	3년	0.6210048464394119	불리(<1)	3년	5.939543368649525	1.790136843786414	보통	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	23690728.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""140860"""	파크시스템스	직접추가	메인	259500.0	500.0	4963.0	75059752464.0	4013999311.0	81434883898.0	32966292992.0						판정불가	일반	일반	-337.4744350621034	-5049.316265171743	52.35492130466695	53.30431518540635	Y	Y	-19.62753036437247	6.914619637756436	27.071013078978922		22.329239275512872	62.642026157957844		110820.01452437039	310892.3758219448		-57.294792090801394	19.804383746414178	3년	22.329239275512872	110820.01452437039	-57.294792090801394	0.1926782273603083	-0.3712134724435108	0.13575224043901285	0.5207474412516961	-4263.863715695771	-1.6431074048923973	3년	0.13575224043901285	불리(<1)	3년	6.914619637756436	7.571627081089074	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	6996477.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""141080"""	리가켐바이오	직접추가	메인	97600.0		-2042.0	98649999024.0	4839923273.0	59784887707.0	0.0						판정불가	일반	일반	1193.789431553459	1193.789431553459			N	N	-999.5594713656387												1년								-3566.5843945499764	-3.654287289497927	판정불가		판정불가	1년	-999.5594713656387		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	36610338.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:OFS
"=""145020"""	휴젤	직접추가	메인	243000.0		13061.0	209698099582.0	329970257844.0	26913106215.0							판정불가	일반	일반	41673.754549504214	41673.754549504214	15.414305600681097	15.414305600681097	N	N	4.321086261980822	39.501975429687434	31.2527994792986	17.142172523961644	87.50395085937487	71.0055989585972	223893.91533546304	1142889.102174295	927404.1279982381	-7.862586281702455	370.3247334050597	281.64778929968645	3년	87.50395085937487	1142889.102174295	370.3247334050597		0.2803296089958078	2.562682773588062	2.0275191298865685	9796.458970973175	4.031464597108303	3년	2.562682773588062	안심(>=2)	3년	39.501975429687434	0.3902160697790466	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	12304033.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""194480"""	데브시스터즈	직접추가	메인	17300.0		953.0	12035223609.0	112681173019.0	79632914264.0							판정불가	일반	일반	3716.953155332402	3716.953155332402	14.252934779294437	14.252934779294437	N	N	-63.275529865125236												1년					-4.4394737536473565			367.56073533594684	2.12462852795345	1년	-4.4394737536473565	불리(<1)	1년	-63.275529865125236		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	12129150.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""196170"""	알테오젠	직접추가	메인	312000.0	371.0	2653.0	66380706542.0	363641391678.0	6204706421.0	0.0						판정불가	일반	일반	7920.963462850038	7920.963462850038	114.61705108825856	114.61705108825856	N	N	126.3651877133106			261.2303754266212			693044.1860068261			122.12954679705965			1년	261.2303754266212	693044.1860068261	122.12954679705965	0.11891025641025642	1.103536487536434			1695.3263015208747	0.543373814590024	1년	1.103536487536434	보통(1~1.5)	1년	126.3651877133106	0.907030275998913	헐값	Y	통과	보류	중간구간(보류)	53505788.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
