종목코드	종목명	그룹	판정구분	현재가	현금배당금(FY2025 DPS)	EPS(FY2025)	현금및현금성자산	유가증권성자산	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주주대부채판정	업종보정유형	업종보정판정	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	현금보다부채많음(린치형)	현금보다부채많음(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당수익률(%)	배당감안이익성장률(1년)	배당감안이익성장률(3년)	배당감안이익성장률(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	종합판정	종합판정사유	발행주식수	비고
"=""006280"""	녹십자	직접추가	메인	129500.0	1500.0		49372311054.0		105096001522.0							판정불가	일반	일반	-4768.194863868153	-4768.194863868153			Y	Y													판정불가				1.1583011583011582				-497.6412769975163	-0.38427897837646047	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 / 주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	11686538.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 주당FCF 음수; EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""005250"""	녹십자홀딩스	직접추가	메인	10440.0	300.0	0.0	79656808438.0		2117348227.0							판정불가	일반	일반	1648.7861266886407	1648.7861266886407			N	N	-100.0												1년				2.8735632183908044				-2674.1633975649934	-25.61459193069917	판정불가		판정불가	1년	-100.0		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	47028210.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""078930"""	GS	직접추가	메인	107400.0	3000.0	8550.0	1610917000000.0	857643000000.0	104176000000.0							판정불가	일반	일반	25446.638122701283	25446.638122701283	9.585188523660667	9.585188523660667	N	N	41.60317986088109	-27.687155007765817		91.70635972176218			784089.3756210667			630.0645955503413			3년				2.793296089385475	4.6317791080139505	-2.597117297894644		3039.077126716312	2.829680751132506	3년	-2.597117297894644	불리(<1)	3년	-27.687155007765817		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	92915378.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""006360"""	GS건설	직접추가	메인	35700.0	500.0	1073.0	3015810000000.0	301590000000.0								판정불가	일반	일반	38763.054954990854	38763.054954990854	-2.854664450131271	-2.854664450131271	N	N	-62.91047355686139	-35.490770024369326	-22.823533314849886										3년				1.400560224089636	21.547160588328772	11.941932369218407	7.504550347335962	3464.721168093708	9.705101311186857	3년	11.941932369218407	안심(>=2)	3년	-35.490770024369326		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	85581490.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""007070"""	GS리테일	직접추가	메인	26750.0	600.0	585.0	294440001357.0	139922954133.0	2214168472527.0							판정불가	일반	일반	-21287.651544267934	-21287.651544267934	82.11564366541528	82.11564366541528	Y	Y	-345.7983193277311	17.566734386037865	-23.182279339928648		43.63346877207573			25525.579231664302			-4.577273900320367		3년	43.63346877207573	25525.579231664302	-4.577273900320367	2.2429906542056073	-4.183798766448945	0.24124179213596972	-0.2549975589431087	8424.851248528614	31.49477102253687	3년	0.24124179213596972	불리(<1)	3년	17.566734386037865	4.67449679951222	매우 불리	N	주당순현금<=0	제외	하드필터 미통과	83607415.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""086790"""	하나금융지주	직접추가	메인	131000.0	4105.0	13954.0		73098647000000.0	72812888000000.0							판정불가	일반	일반	1026.7067789838566	1026.7067789838566	9.314411152430567	9.314411152430567	N	N	10.491725393934592			29.483450787869184			411412.0722939266			214.0550170182646			1년	29.483450787869184	411412.0722939266	214.0550170182646	3.133587786259542	1.4628206718831227			-14044.963863826157	-10.721346460935997	1년	1.4628206718831227	보통(1~1.5)	1년	10.491725393934592	0.8877864033512881	헐값	N	주당FCF<=0	제외	하드필터 미통과	278325814.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""009420"""	한올바이오파마	직접추가	메인	60400.0		-109.0	24743015950.0	0.0	15000000000.0	15739600000.0						판정불가	일반	일반	186.5026217711966	-114.78772617593224			N	Y	202.77777777777777			414.05555555555554									1년	414.05555555555554							-315.0056843677905	-0.5215325900128982	판정불가		판정불가	1년	202.77777777777777		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	52240638.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""300720"""	한일시멘트	직접추가	메인	14540.0	1000.0	1061.0	129285266021.0		337958155586.0	209542035372.0						판정불가	일반	일반	-2837.341716779947	-5686.501277561126	16.37826740507064	19.063620431254595	Y	Y	-60.067745577719236	-2.308290966967641	-43.43181980026135		3.883418066064718			4120.306568094666			-71.66226569398442		3년	3.883418066064718	4120.306568094666	-71.66226569398442	6.87757909215956	-3.2476064268612586	0.27898482862584645	-2.2318747034735043	83.57535581957487	0.5747961198045038	3년	0.27898482862584645	불리(<1)	3년	-2.308290966967641		판정불가	N	주당순현금<=0	제외	하드필터 미통과	73545209.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""180640"""	한진칼	직접추가	메인	119000.0	360.0		110930322000.0	30600000000.0	366131984000.0	0.0						판정불가	일반	일반	-3364.2000447588075	-3364.2000447588075			Y	Y													판정불가				0.3025210084033613				1732.6632753204844	1.4560195590928442	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 / 순현금차감PER<=0	제외	하드필터 미통과	66762279.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""161390"""	한국타이어앤테크놀로지	직접추가	메인	71500.0	2300.0	8931.0	2603079747970.0	489388296676.0								판정불가	일반	일반	24964.41026923666	24964.41026923666	5.210568775138657	5.210568775138657	N	N	-2.2545693334792616	16.43379388057411	24.1178312692236	3.990861333041477	41.36758776114822	56.7356625384472	35642.38256539343	369453.9262948148	506706.20213087194	-50.150513894554635	416.718778034706	608.6800029802405	3년	41.36758776114822	369453.9262948148	416.718778034706	3.2167832167832167	0.18466580613905242	3.771292145900984	5.2459943752070375	-5650.2614211339005	-7.9024635260614	3년	3.771292145900984	안심(>=2)	3년	16.43379388057411	0.3170642648316231	매우 유망	N	주당FCF<=0	제외	하드필터 미통과	123875069.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""000240"""	한국앤컴퍼니	직접추가	메인	26000.0	1100.0	3666.0	87970654737.0	34240766097.0	15178888600.0	83728229501.0						판정불가	일반	일반	1127.4267830786544	245.4757867889732	6.784662634184764	7.025238465142124	N	N	-0.9991898460707582	28.543628944993937	19.90708834889714	6.5016203078584835	65.58725788998788	48.31417669779428	23834.9400486092	240442.88742469557	177119.77177411385	-8.327153659195375	824.7803362488291	581.2298914388994	3년	65.58725788998788	240442.88742469557	824.7803362488291	4.230769230769231	0.47630656952875516	4.830659966882981	3.5577093337031847	2176.2560889928754	8.370215726895674	3년	4.830659966882981	안심(>=2)	3년	28.543628944993937	0.23769446580388923	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	94935240.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""128940"""	한미약품	헬스케어	메인	398500.0	2000.0	13372.0	108273819495.0		91812500000.0	319500000000.0						판정불가	일반	일반	1284.9372460725326	-23654.585387266292	29.704985249321528	31.57004078576625	N	Y	39.77213337514372	26.231706206675454	68.07388619564503	88.04426675028743	60.96341241335091	144.64777239129006	1177327.9349848435	815202.7507913284	1934230.0124163306	195.43988330861816	104.56781701162568	385.37766936419837	3년	60.96341241335091	815202.7507913284	104.56781701162568	0.5018820577164366	1.3557998798797595	0.8999697538985479	2.3085609259788393	7534.569419649112	1.8907326021704172	3년	0.8999697538985479	불리(<1)	3년	26.231706206675454	1.1324076678535762	보통	Y	통과	제외	배당감안점수<1	12810991.0	주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""008930"""	한미사이언스	직접추가	메인	44350.0	300.0	1748.0	127389343692.0	0.0	0.0	199600000000.0						판정불가	일반	일반	1862.6474131965133	-1055.8417861270873	24.30626578192419	25.97588202867682	N	Y	99.08883826879271	20.062307210120522	38.49990058066466	206.67767653758543	48.624614420241045	85.49980116132932	361272.57858769933	84995.82600658135	149453.65243000365	714.5943147411484	91.6478602177708	236.98681494927544	3년	48.624614420241045	84995.82600658135	91.6478602177708	0.6764374295377678	4.104508549088721	0.8532262761267527	1.6117793807445588	667.8946648379807	1.505963167616642	3년	0.8532262761267527	불리(<1)	3년	20.062307210120522	1.2115389086287534	보통	Y	통과	제외	배당감안점수<1	68391550.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""042700"""	한미반도체	반도체소부장	메인	226000.0	800.0	2256.0	276235377529.0	1620849416.0	1700783956.0							판정불가	일반	일반	2897.3777017947336	2897.3777017947336	98.89300633785695	98.89300633785695	N	N	41.97608558842039	33.93410123050573	17.576648487156234	92.45217117684078	76.36820246101146	43.65329697431247	208572.0981749528	172286.66475204186	98481.83797404893	-7.711460984534169	-23.766962499096522	-56.42396549820844	3년	76.36820246101146	172286.66475204186	-23.766962499096522	0.35398230088495575	0.42803904398142556	0.3467189925872945	0.18131343612695103	1415.2619637779844	0.6262221078663648	3년	0.3467189925872945	불리(<1)	3년	33.93410123050573	2.914266261720087	매우 불리	Y	통과	제외	배당감안점수<1	95312200.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""018880"""	한온시스템	직접추가	메인	3805.0	316.0	-292.0	924789114632.0	12500000000.0	551438792860.0							판정불가	일반	일반	375.9762265709175	375.9762265709175			N	N	-55.69044006069803												1년				8.304862023653088				-358.42775774108145	-9.41991478951594	판정불가		판정불가	1년	-55.69044006069803		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	1026262552.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""014680"""	한솔케미칼	직접추가	메인	232500.0	2600.0	13428.0	112551479633.0	97254225348.0	138153315888.0	52809626645.0						판정불가	일반	일반	6321.231270657452	1662.3236254868134	16.84381655714496	17.190771252197884	N	N	22.295081967213104	-1.612254890420728	3.943248256290177	53.09016393442621	5.275490219158544	16.386496512580354	712894.7213114752	70839.28266286093	220037.875170929	206.62138551031188	-69.53149132780175	-5.360053689923006	3년	5.275490219158544	70839.28266286093	-69.53149132780175	1.118279569892473	1.3900271032798612	-0.029326804816021103	0.30049768168696933	10281.03332708436	4.4219498181008	3년	-0.029326804816021103	불리(<1)	3년	-1.612254890420728		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	11335195.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""009240"""	한샘	직접추가	메인	38050.0	8530.0	2808.0	98241927402.0	251054722982.0	161476119968.0	96981921492.0						판정불가	일반	일반	7980.840700116019	3859.9000100620688	10.708390064061247	12.17596153487818	N	N	-69.38174681059863		-5.701809832138416										5년				22.417871222076215	-4.385708337814412		1.561024700252476	2308.508445254018	6.067039277934345	5년	1.561024700252476	양호(>=1.5)	5년	-5.701809832138416		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	23533928.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""000880"""	한화	직접추가	메인	83800.0	1100.0	4122.0	14684582000000.0	103264989000000.0	60168760000000.0							판정불가	일반	일반	770834.9267100092	770834.9267100092	-166.67513991023998	-166.67513991023998	N	N	-50.52808449351897	-33.7392629586393	7.803689278908865			24.107378557817732			99370.61441532469			18.58068545981466	3년				1.3126491646778042	0.2952776002188766	0.19454979195712263	-0.054695249984467495	29660.332448246358	35.39419146568778	3년	0.19454979195712263	불리(<1)	3년	-33.7392629586393		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	74958735.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""012450"""	한화에어로스페이스	우주항공/방산	메인	1185000.0	7000.0	28530.0	7713355500000.0		12463889065000.0							판정불가	일반	일반	-92129.95017531911	-92129.95017531911	44.764456718377815	44.764456718377815	Y	Y	-37.89049744203766	93.07351740567623	64.20288154253949		194.64703481135246	136.90576308507897		5553279.903167886	3905921.420817303		368.63121545720554	229.613622009899	3년	194.64703481135246	5553279.903167886	368.63121545720554	0.5907172995780591	-0.833245455811516	2.092379570124458	1.4474340490659159	39867.85493454941	3.3643759438438323	3년	2.092379570124458	안심(>=2)	3년	93.07351740567623	0.4809580422674322	매우 유망	N	주당순현금<=0	제외	하드필터 미통과	51563401.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""082740"""	한화엔진	직접추가	메인	48250.0		2071.0	276708027934.0	133988650000.0	53947006810.0	30000000000.0						판정불가	일반	일반	4275.157453852644	3915.6484367553294	21.23362749693257	21.407219489736683	N	N	113.94628099173553		62.28278611303117	236.39256198347107		133.06557222606233	489568.9958677686		275578.8000801751	914.6507686378623		471.1477721868914	5년	133.06557222606233	275578.8000801751	471.1477721868914		5.366312515758144		2.9332145966123124	3492.7128128726085	7.238783031860328	5년	2.9332145966123124	안심(>=2)	5년	62.28278611303117	0.34092289093165573	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	83447142.0	단기위험부채 존재; fs=2025:CFS,2024:OFS,2022:CFS,2020:CFS
"=""088350"""	한화생명	직접추가	메인	5030.0	150.0	693.0	3103115000000.0	104518986000000.0								판정불가	일반	일반	123912.9344985205	123912.9344985205	-171.5482460296111	-171.5482460296111	N	N	-25.96153846153846												1년				2.982107355864811	0.13395316849644237					1년	0.13395316849644237	불리(<1)	1년	-25.96153846153846		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	868530000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""042660"""	한화오션	직접추가	메인	90700.0		4007.0	778471159631.0		5646344947762.0							판정불가	일반	일반	-15886.622071524067	-15886.622071524067	26.600105333547308	26.600105333547308	Y	Y	143.14320388349512		47.03819321855338	294.78640776699024		102.57638643710676	1181209.13592233		411023.5804534868	1202.3253979298015		353.1682254172953	5년	102.57638643710676	411023.5804534868	353.1682254172953		5.3813021448064315		1.7683461260294382	1951.772804089628	2.1518994532410454	5년	1.7683461260294382	양호(>=1.5)	5년	47.03819321855338	0.5655001502705543	헐값	N	주당순현금<=0	제외	하드필터 미통과	306413394.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""009830"""	한화솔루션	석유화학	watchlist	36550.0	300.0	-12.0	2470461000000.0		8369710000000.0							판정불가	일반	일반	-34319.40174528579	-34319.40174528579			Y	Y	-99.19893190921229												1년				0.8207934336525308				-15547.574445000917	-42.53782337893548	판정불가		판정불가	1년	-99.19893190921229		판정불가	N	주당순현금<=0 / 주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	171892536.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""272210"""	한화시스템	우주항공/방산	메인	79600.0	500.0	1243.0	325483658125.0	164123075536.0	1615285782454.0	1474436243190.0						판정불가	일반	일반	-5958.515188681878	-13763.093908709392	68.83227287906828	75.11109727168896	Y	Y	-52.02624469316866		7.897266078384502			24.294532156769			30198.10347086387			-62.06268408182931	5년	24.294532156769	30198.10347086387	-62.06268408182931	0.628140703517588	-0.7467151939026133		0.12385769676501042	-1268.1431386537038	-1.593144646549879	5년	0.12385769676501042	불리(<1)	5년	7.897266078384502	8.71596223248298	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	188919389.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""267250"""	HD현대	직접추가	메인	229000.0	4000.0	13623.0	6367475266000.0		1596736136000.0							판정불가	일반	일반	60394.38933167378	60394.38933167378	12.376540458660076	12.376540458660076	N	N	89.12952936276552	-11.915391188425783		186.75905872553105			2544218.6570179095			1011.0125139816198			3년				1.7467248908296942	7.342621676642083	-0.8216081328672827		64511.54397881789	28.17097990341393	3년	-0.8216081328672827	불리(<1)	3년	-11.915391188425783		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	78993085.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""267260"""	HD현대일렉트릭	전력설비	메인	785000.0	7100.0	20354.0	950781542257.0		55346966947.0							판정불가	일반	일반	24840.658635145344	24840.658635145344	37.346926469728544	37.346926469728544	N	N	46.06386795837818	65.20736528007924		100.62773591675636	138.9147305601585		2048176.936849659	2827470.425821466		160.91425947129414	260.1873153912695		3년	138.9147305601585	2827470.425821466	260.1873153912695	0.9044585987261147	1.257622273018219	1.7702078893263713		19908.873951397247	2.536162286802197	3년	1.7702078893263713	양호(>=1.5)	3년	65.20736528007924	0.572740921356287	헐값	Y	통과	양호	배당감안점수>=1.5 & 린치PER배수<1	36047135.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""329180"""	HD현대중공업	직접추가	메인	496000.0	5661.0	15702.0	1869917695000.0		20593805000.0							판정불가	일반	일반	17619.114963644908	17619.114963644908	30.466239016453645	30.466239016453645	N	N	124.2822453935152			257.0644907870304			4036426.634337952			713.7956924068451			1년	257.0644907870304	4036426.634337952	713.7956924068451	1.1413306451612903	4.116805358578722					1년	4.116805358578722	안심(>=2)	1년	124.2822453935152	0.24513750069439375	매우 유망	N	주당FCF<=0	제외	하드필터 미통과	104961225.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""071970"""	HD현대마린엔진	직접추가	메인	58000.0		4867.0	94276230277.0	247003276789.0								판정불가	일반	일반	10060.862797055377	10060.862797055377	9.8498329983449	9.8498329983449	N	N	97.52435064935065	113.65854515790357	162.5665198099373	203.5487012987013	235.81709031580715	333.6330396198746	990671.5292207792	1147721.7785670334	1623792.0038299295	1608.0543607254815	1878.8306527017817	2699.6413859136715	3년	235.81709031580715	1147721.7785670334	1878.8306527017817		9.90111717282293	11.539134234763372	16.50449503430707			3년	11.539134234763372	안심(>=2)	3년	113.65854515790357	0.08666161426455636	매우 유망	N	주당FCF<=0	제외	하드필터 미통과	33921495.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""443060"""	HD현대마린솔루션	직접추가	메인	200500.0	3950.0	6013.0	377924043510.0		9931501625.0							판정불가	일반	일반	8208.377954504365	8208.377954504365	31.979315158073447	31.979315158073447	N	N	13.36726998491704			35.23453996983408			211865.28883861232			5.668473236215621			1년	35.23453996983408	211865.28883861232	5.668473236215621	1.970074812967581	0.4796020403211349			6828.081523113242	3.4055269441961307	1년	0.4796020403211349	불리(<1)	1년	13.36726998491704	2.392359486578584	매우 불리	Y	통과	제외	배당감안점수<1	44831335.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""009540"""	HD한국조선해양	직접추가	메인	371500.0	12300.0	30664.0	3742015549000.0		398797408000.0							판정불가	일반	일반	47238.53250999998	47238.53250999998	10.574663041025307	10.574663041025307	N	N	84.96802991916998			178.43605983833996			5471563.338882856			1372.829970089598			1년	178.43605983833996	5471563.338882856	1372.829970089598	3.3109017496635267	8.34815552290866					1년	8.34815552290866	안심(>=2)	1년	84.96802991916998	0.12445461017614479	매우 유망	N	주당FCF<=0	제외	하드필터 미통과	70773116.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""017960"""	한국카본	조선/LNG사이클	watchlist	24300.0	320.0	2043.0	57866929673.0	27093215744.0	98920898088.0	81871440000.0						판정불가	일반	일반	-268.94950885840325	-1846.1770478341368	12.0259175275861	12.797932965165998	Y	Y	394.6731234866828	63.08567663703022	8.209872487827186	797.8462469733656	134.67135327406044	24.91974497565437	1629999.882566586	275133.5747389055	50911.03898526188	6607.818446776074	1032.2369330819156	109.5104484990201	3년	134.67135327406044	275133.5747389055	1032.2369330819156	1.316872427983539	32.92804852572038	5.355312716662289	0.7921844544466103	2529.43380973873	10.40919263266967	3년	5.355312716662289	안심(>=2)	3년	63.08567663703022	0.19062833544258273	매우 유망	N	주당순현금<=0	제외	하드필터 미통과	51908452.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""000080"""	하이트진로	직접추가	메인	15370.0	700.0	596.0	243639082453.0	11534336304.0								판정불가	일반	일반	3638.389855001192	3638.389855001192	19.683909639259745	19.683909639259745	N	N	-56.748911465892604	-21.8770293860485	-13.71294563046288										3년				4.554326610279766	-2.651637088981055	-0.8800438070096825	-0.4652845490570715	1956.0991773402343	12.726735051009982	3년	-0.8800438070096825	불리(<1)	3년	-21.8770293860485		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	70133611.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""204320"""	HL만도	직접추가	메인	55500.0	750.0	2130.0	799652317531.0		965892545521.0	659326263869.0						판정불가	일반	일반	-3540.256046154449	-17581.28462433386	27.718430068617113	34.31046226494547	Y	Y	-23.021322732200943	0.5378148348890388	76.60035963530261		9.575629669778078	161.70071927060522		20396.091196627305	344422.5320463891		-63.25028613220305	520.5811388223227	3년	9.575629669778078	20396.091196627305	-63.25028613220305	1.3513513513513513	-0.7817892762037918	0.06815559833525021	2.8122700598007935	6770.8428804833	12.199716901771712	3년	0.06815559833525021	불리(<1)	3년	0.5378148348890388	51.538983810916896	매우 불리	N	주당순현금<=0	제외	하드필터 미통과	46957120.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""011200"""	HMM	직접추가	메인	21050.0	700.0	1951.0	1760767000000.0	10915294000000.0	151318000000.0							판정불가	일반	일반	13278.45506473833	13278.45506473833	3.983364907873742	3.983364907873742	N	N	-60.97219443888777	-54.38515324967628	80.08768235294812			168.67536470589624			329085.6365412036			1463.3521925947914	3년				3.32541567695962	-14.47187995455307	-12.818242554627401	20.940360714889252	1809.1182228382938	8.594385856713984	3년	-12.818242554627401	불리(<1)	3년	-54.38515324967628		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	943237970.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""008770"""	호텔신라	직접추가	메인	43400.0	200.0	-4566.0	338290693972.0		739494888568.0	24083900000.0						판정불가	일반	일반	-10222.252285555276	-10835.884209488653			Y	Y													판정불가				0.4608294930875576				1275.405833262693	2.9387231181168043	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 / 순현금차감PER<=0	제외	하드필터 미통과	39248121.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""298050"""	HS효성첨단소재	직접추가	메인	172600.0	2500.0	-4843.0	31544586945.0		554202076606.0							판정불가	일반	일반	-116665.97238650985	-116665.97238650985			Y	Y	-143.41940111170882												1년				1.4484356894553883				-3354.717829760524	-1.9436372130709874	판정불가		판정불가	1년	-143.41940111170882		판정불가	N	주당순현금<=0 / 주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	4479948.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""352820"""	하이브	직접추가	메인	176400.0	500.0	-5690.0	534914956000.0	57033836000.0	1161573182000.0	0.0						판정불가	일반	일반	-13368.578698363612	-13368.578698363612			Y	Y	-2628.8888888888887												1년				0.2834467120181406				1088.4641428108619	0.6170431648587652	판정불가		판정불가	1년	-2628.8888888888887		판정불가	N	주당순현금<=0 / 순현금차감PER<=0	제외	하드필터 미통과	42609196.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""298040"""	효성중공업	전력설비	메인	3017000.0	7500.0	55832.0	216772513676.0		637432979185.0							판정불가	일반	일반	-45113.22859928438	-45113.22859928438	54.84512875410668	54.84512875410668	Y	Y	133.51875862645866	270.5887113046113		275.5375172529173	549.6774226092226		15383810.66326488	30689589.85911812		409.9042314638674	917.2220702392483		3년	549.6774226092226	30689589.85911812	917.2220702392483	0.24859131587669872	2.439001475264458	4.938219834158167		33728.061849754005	1.1179337702934704	3년	4.938219834158167	안심(>=2)	3년	270.5887113046113	0.20268816274587884	매우 유망	N	주당순현금<=0	제외	하드필터 미통과	9324548.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""298020"""	효성티앤씨	직접추가	메인	323000.0	10100.0	2517.0	78332153321.0		1022720440533.0							판정불가	일반	일반	-218220.35149809992	-218220.35149809992	215.02596404374253	215.02596404374253	Y	Y	-91.92622293504411	-2.1428862261368864	-39.74816600029081		4.214227547726227			10607.210737626914			-96.71603382736009		3년	4.214227547726227	10607.210737626914	-96.71603382736009	3.1269349845201235	-0.41297007245348116	0.004576418307247087	-0.17031073981522	-681.4700322251034	-0.210981434125419	3년	0.004576418307247087	불리(<1)	3년	-2.1428862261368864		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	4327682.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
