종목코드	종목명	그룹	판정구분	현재가	현금배당금(FY2025 DPS)	EPS(FY2025)	현금및현금성자산	유가증권성자산	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주주대부채판정	업종보정유형	업종보정판정	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	현금보다부채많음(린치형)	현금보다부채많음(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당수익률(%)	배당감안이익성장률(1년)	배당감안이익성장률(3년)	배당감안이익성장률(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	종합판정	종합판정사유	발행주식수	비고
"=""059090"""	미코	직접추가	메인	24250.0		937.0	308049235584.0	150141976308.0	613882940873.0	418677409064.0						판정불가	일반	일반	-4659.088586607601	-17188.04661673247	30.85281599424504	44.22416928146475	Y	Y	151.88172043010755		19.845043171093412	312.2634408602151		48.190086342186824	292590.84408602153		45154.11090262905	1106.5601817980269		86.20251918609918	5년	48.190086342186824	45154.11090262905	86.20251918609918		4.922783076217029		0.643216592443137	-8988.877721155523	-37.067536994455764	5년	0.643216592443137	불리(<1)	5년	19.845043171093412	1.5546862623703293	보통	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	33416778.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""060250"""	NHN KCP	직접추가	메인	18750.0	250.0	1195.0	374983454305.0	42744455032.0	1106182931.0							판정불가	일반	일반	10373.889142423655	10373.889142423655	7.0092977887668155	7.0092977887668155	N	N	2.224123182207016	9.78930899024495	-2.781281006491565	12.948246364414032	28.0786179804899	2.93743798701687	15473.154405474768	33553.948486685425	3510.23839448516	-17.4765098374679	78.95439192898894	-81.27872856274581	3년	28.0786179804899	33553.948486685425	78.95439192898894	1.3333333333333335	0.5075339388835173	1.5868411727924534	-0.20657528283057539	4859.738255028043	25.918604026816226	3년	1.5868411727924534	양호(>=1.5)	3년	9.78930899024495	0.7160155835055961	헐값	Y	통과	양호	배당감안점수>=1.5 & 린치PER배수<1	40160611.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""060280"""	큐렉소	직접추가	메인	15810.0		67.0	18688000180.0									판정불가	일반	일반	454.8066373342997	454.8066373342997	229.18199048754778	229.18199048754778	N	N	-131.45539906103286		41.05182554589231			90.60365109178461			6070.444623149569			-61.6037658244809	5년	90.60365109178461	6070.444623149569	-61.6037658244809		-0.5735852052832889		0.17912326120635028	-335.1639164672466	-2.1199488707605734	5년	0.17912326120635028	불리(<1)	5년	41.05182554589231	5.5827478422693435	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	41089990.0	주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:OFS,2022:OFS,2020:OFS
"=""060370"""	LS마린솔루션	직접추가	메인	46350.0	160.0	215.0	73563614656.0	401270740051.0	34931968525.0							판정불가	일반	일반	8420.98079299366	8420.98079299366	176.4140428232853	176.4140428232853	N	N	-56.032719836400815		29.95772295224761			68.41544590449521			14709.320869466472			-68.26467989327622	5년	68.41544590449521	14709.320869466472	-68.26467989327622	0.3451995685005394	-0.31566376109685723		0.17177160069452474	-1082.6513705871112	-2.335817412269927	5년	0.17177160069452474	불리(<1)	5년	29.95772295224761	5.888766749879088	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	52238854.0	주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:OFS,2020:OFS
"=""064760"""	티씨케이	직접추가	메인	299000.0	1430.0	6138.0		241389914654.0	398463656.0							판정불가	일반	일반	21556.71199622592	21556.71199622592	45.20092668683188	45.20092668683188	N	N	-0.470244851629642	-8.665299530826331	3.4401484284882766	7.559510296740716		15.380296856976553	46400.27420139452		94404.26210812209	-84.48151364501855		-68.42666819126352	3년				0.47826086956521735	0.00017734189369862159	-0.18112546050181305	0.08668869391111446	4430.712212963539	1.4818435494861333	3년	-0.18112546050181305	불리(<1)	3년	-8.665299530826331		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	11179416.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:OFS,2024:OFS,2022:OFS,2020:OFS
"=""065350"""	신성델타테크	직접추가	메인	55900.0	120.0	778.0	70602467437.0	14235723297.0	26783722267.0	310392918122.0						판정불가	일반	일반	2112.3045519879456	-9181.30283374863	69.13585533163503	83.65206019762034	N	Y	-2202.702702702703	7.457653300092337	18.00492575746233		23.415306600184675	44.50985151492466		18217.108534943676	34628.66447861139		-67.41125485698805	-38.052478571357085	3년	23.415306600184675	18217.108534943676	-67.41125485698805	0.2146690518783542	-31.857391842276304	0.11097457773781251	0.26353322341849733	-2916.1518951716835	-5.216729687248092	3년	0.11097457773781251	불리(<1)	3년	7.457653300092337	9.270457146456382	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	27483948.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""067160"""	SOOP	직접추가	메인	55300.0	3380.0	9556.0	134011835737.0	116354281889.0	5107094014.0	341000000.0						판정불가	일반	일반	21336.580690326304	21306.915017242194	3.5541460139884573	3.5572504167808505	N	N	0.7060807250500512	20.62187794636918	22.171262636843704	9.912161450100102	49.74375589273836	52.84252527368741	94720.61481715657	475351.3313110078	504963.17151535687	71.28501775254352	759.5864942332872	813.1341257058895	3년	49.74375589273836	475351.3313110078	759.5864942332872	6.112115732368896	1.9183782631844035	7.521917662785393	7.957854927145505	8736.18659282089	15.797805773636329	3년	7.521917662785393	안심(>=2)	3년	20.62187794636918	0.17234831974234543	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	11494767.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""067310"""	하나마이크론	직접추가	메인	42800.0	70.0	637.0	95587857414.0	13423479284.0	526063263829.0	282083074730.0						판정불가	일반	일반	-6282.96993586037	-10532.607361434337	77.0533279997808	83.72465833820146	Y	Y	-248.83177570093457	112.91119569846622			234.32239139693243			149263.36331984596			248.7461759809485		3년	234.32239139693243	149263.36331984596	248.7461759809485	0.1635514018691589	-3.227222376427048	1.4674868696217382		365.9283093769816	0.8549726854602374	3년	1.4674868696217382	보통(1~1.5)	3년	112.91119569846622	0.682424161068622	헐값	N	주당순현금<=0	제외	하드필터 미통과	66378151.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""068760"""	셀트리온제약	직접추가	메인	53700.0	200.0	892.0	49871871397.0	67056726028.0	16559995254.0	142000000000.0						판정불가	일반	일반	2297.7149853074225	-953.057874493612	57.62588006131455	61.27024425391661	N	Y	67.984934086629	8.88354924631798	8.803232347597788	144.469868173258	26.26709849263596	26.106464695195577	128867.12241054613	23430.251855431277	23286.966508114456	139.97601938649186	-56.368246079271366	-56.63507167948892	3년	26.26709849263596	23430.251855431277	-56.368246079271366	0.37243947858473	1.1862269780952717	0.16062208013229887	0.15922831575707833	1568.3314891607329	2.9205428103551823	3년	0.16062208013229887	불리(<1)	3년	8.88354924631798	6.486808196082113	매우 불리	Y	통과	제외	배당감안점수<1	43681920.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:OFS,2024:OFS,2022:OFS,2020:CFS
"=""069080"""	웹젠	직접추가	메인	11790.0	700.0	824.0	76341719302.0	213754694539.0	2319695757.0							판정불가	일반	일반	8317.033694399253	8317.033694399253	4.214764933981488	4.214764933981488	N	N	-57.34989648033127	-30.371590084613665	-21.712609701138675										3년				5.937234944868533	-12.198227502784036	-5.7973233436444955	-3.7428836491167954	252.97191620884598	2.1456481442650213	3년	-5.7973233436444955	불리(<1)	3년	-30.371590084613665		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	34600884.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""074600"""	원익QnC	직접추가	메인	39800.0	130.0	856.0	60554080902.0		563442812278.0	193450864716.0						판정불가	일반	일반	-19129.973043822276	-26488.876905508216	68.8434264530634	77.44027675877129	Y	Y	-55.73940020682524	-25.232199628488928	-2.709047471928838			3.0819050561423236			2638.110728057829			-93.37158108528185	3년				0.32663316582914576	-0.8049100676122772	-0.3617711631427888	-0.03460627148946448	-169.76250703743153	-0.42653896240560685	3년	-0.3617711631427888	불리(<1)	3년	-25.232199628488928		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	26288000.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""078340"""	컴투스	직접추가	메인	31200.0	1300.0	3192.0	108935942067.0	773963846697.0	700607322.0	202088628300.0						판정불가	일반	일반	69258.60808611878	53393.2826578938	-11.92312283399711	-6.9527827875607136	N	N	-133.82072472981562	4.377483829565754	-13.665781011212907		17.25496765913151			55077.85676794778			76.53159220496082		3년	17.25496765913151	55077.85676794778	76.53159220496082	4.166666666666666	10.874169449421306	-0.7166034113034526	0.796696845012856	-4371.490479523275	-14.011187434369472	3년	-0.7166034113034526	불리(<1)	3년	4.377483829565754		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	12737755.0	단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""078600"""	대주전자재료	직접추가	메인	149900.0	100.0	1377.0	87095348554.0	15651970912.0	158800187034.0	175574260916.0						판정불가	일반	일반	-3620.8475714076326	-14962.419623330967	111.48935916587337	119.72579493342845	Y	Y	-39.28571428571429	173.91745789192484	31.893371216078826		356.3349157838497	72.28674243215765		490673.17903436103	99538.84432908108		227.33367513966712	-33.59650144824477	3년	356.3349157838497	490673.17903436103	227.33367513966712	0.06671114076050699	-0.35177350949343905	1.5605450630838453	0.28666486735554075	-829.2141970272069	-0.5531782501849279	3년	1.5605450630838453	양호(>=1.5)	3년	173.91745789192484	0.6410475435718171	헐값	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	15480593.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""079370"""	제우스	직접추가	메인	16780.0	50.0	-192.0	51037898024.0	65791769419.0	8302109795.0	32588150000.0						판정불가	일반	일반	3498.9712943776944	2448.316475841144			N	N	-114.13843888070691												1년				0.29797377830750893				480.0699799690428	2.860965315667716	판정불가		판정불가	1년	-114.13843888070691		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	31016990.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""080220"""	제주반도체	직접추가	메인	54700.0		1173.0	77229831529.0		56955110913.0	52000000000.0						판정불가	일반	일반	588.6484603632924	-921.099590849568	46.13073447539361	47.41781721300048	N	Y	101.89328743545612	18.439828634196754	28.179821594920938	212.28657487091223	45.37965726839351	64.85964318984188	249012.15232358006	53230.33797582558	76080.36146168452	355.23245397363814	-2.6867678686918084	39.08658402501739	3년	45.37965726839351	53230.33797582558	-2.6867678686918084		2.20879395470728	0.39972978631052714	0.6108686955754458	662.8416875870809	1.2117763941262905	3년	0.39972978631052714	불리(<1)	3년	18.439828634196754	2.501689977196639	매우 불리	Y	통과	제외	배당감안점수<1	34442833.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""082270"""	젬백스	직접추가	메인	21400.0		-275.0	17577870390.0	7201968045.0	70254205068.0	28370000000.0						판정불가	일반	일반	-1065.4627968128407	-1730.170890265316			Y	Y	-87.51135331516802												1년								-23.58019853099277	-0.11018784360276995	판정불가		판정불가	1년	-87.51135331516802		판정불가	N	주당순현금<=0 / 주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	42680389.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""083650"""	비에이치아이	직접추가	메인	94700.0		2107.0	59951352513.0	53304037268.0	622700352.0	144462567432.0						판정불가	일반	일반	3639.8437334410537	-1028.6159601866252	43.21791944307496	45.433609852959954	N	Y	232.85939968404423		64.67325023520193	474.21879936808847		137.84650047040387	999179.0102685624		290442.57649114094	955.0992716669086		206.6975464531583	5년	137.84650047040387	290442.57649114094	206.6975464531583		5.388028916819052		1.4964452492995906	3031.7588454121305	3.201434894838575	5년	1.4964452492995906	보통(1~1.5)	5년	64.67325023520193	0.6682503088355881	헐값	Y	통과	보류	중간구간(보류)	30944375.0	주당순현금 음수(보수형); 단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""084370"""	유진테크	직접추가	메인	148600.0	230.0	1906.0	54924701691.0	234822263434.0	6336490405.0							판정불가	일반	일반	12367.339644429	12367.339644429	71.47568748980639	71.47568748980639	N	N	-33.00527240773287	3.947412856408672	65.18029584829917		16.394825712817344	138.86059169659833		31248.53780862986	264668.28777371644		-78.97137428759767	78.10786525822103	3년	16.394825712817344	31248.53780862986	-78.97137428759767	0.1547779273216689	-0.459603756663358	0.05739281324597795	0.9140880776409279	1973.6983229477412	1.3281953721048056	3년	0.05739281324597795	불리(<1)	3년	3.947412856408672	18.1069703347003	매우 불리	Y	통과	제외	배당감안점수<1	22916042.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""085660"""	차바이오텍	직접추가	메인	15740.0		-1637.0	237558379314.0	99903314337.0	180527446040.0	452876679529.0						판정불가	일반	일반	1978.9350269900492	-3731.823062272725			N	Y	1036.8055555555554			2082.111111111111									1년	2082.111111111111							-2832.0564640718517	-17.992734841625488	판정불가		판정불가	1년	1036.8055555555554		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	79302375.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""086450"""	동국제약	직접추가	메인	23100.0	200.0	1487.0	56178706285.0	62418400000.0								판정불가	일반	일반	2622.0651120418515	2622.0651120418515	13.7713079273424	13.7713079273424	N	N	7.59768451519538	7.320275876340965	3.1564796792116656	23.695369030390758	23.14055175268193	14.812959358423331	35235.01374819106	34410.00045623803	22026.870565975492	52.532527048446134	48.961040936095344	-4.645581965474054	3년	23.14055175268193	34410.00045623803	48.961040936095344	0.8658008658008658	0.6145738244798319	0.5944298671797681	0.2920768721630608	503.2892639290106	2.1787414022900893	3년	0.5944298671797681	불리(<1)	3년	7.320275876340965	1.8812553187853325	보통	Y	통과	제외	배당감안점수<1	45230420.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""086520"""	에코프로	직접추가	메인	155000.0	150.0		1186767418765.0	423610001201.0	485092134487.0							판정불가	일반	일반	8287.79773843495	8287.79773843495			N	N													판정불가				0.0967741935483871				-3483.5949425198028	-2.247480608077292	판정불가		판정불가	판정불가			판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	135776152.0	주당FCF 음수; EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""086900"""	메디톡스	직접추가	메인	103500.0	1200.0	2371.0	48894962765.0	50000000.0	21494864245.0	56620000000.0						판정불가	일반	일반	3546.9221251168738	-3769.143810959679	42.15650690631933	45.24215259846465	N	Y	-0.25241901556584123	-25.637787081100825		7.9951619688683175			18956.529028186782			-81.68451301624465			3년				1.1594202898550725	0.02151509555345228	-0.5806545320664698		3512.714172726347	3.3939267369336688	3년	-0.5806545320664698	불리(<1)	3년	-25.637787081100825		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	7739132.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""087010"""	펩트론	직접추가	메인	257000.0		-595.0	4377757821.0	133067915184.0	20034400151.0	3490000000.0						판정불가	일반	일반	5035.360915970296	4885.686960739536			N	N	-43.92082940622055												1년								-1011.3816438403163	-0.39353371355654326	판정불가		판정불가	1년	-43.92082940622055		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	23317350.0	단기위험부채 존재; 주당FCF 음수; fs=2025:OFS,2024:OFS,2022:OFS,2020:OFS
"=""089030"""	테크윙	직접추가	메인	59300.0	130.0	263.0	42167522083.0	66570576964.0	254064566865.0	85500000000.0						판정불가	일반	일반	-3922.0559223795663	-6229.521220327987	240.3880453322417	249.16167764383266	Y	Y	-145.03424657534248	-33.29260076378455	-31.24719875603965										3년				0.21922428330522764	-0.602421897028563	-0.1375832830404208	-0.1290745320960137	-1267.0496624825978	-2.136677339768293	3년	-0.1375832830404208	불리(<1)	3년	-33.29260076378455		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	37053645.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""095340"""	ISC	반도체소부장	메인	243500.0	850.0	2743.0	79871448500.0	262260000000.0	20000000000.0	0.0						판정불가	일반	일반	15196.988586812378	15196.988586812378	83.23113795595611	83.23113795595611	N	N	2.6956196181205483	2.7852556628800373		13.891239236241097	14.070511325760075		38103.669225009326	38595.412566559884		-84.35167588295305	-84.14972789874338		3년	14.070511325760075	38595.412566559884	-84.14972789874338	0.34907597535934287	0.0365812082863876	0.037658161539230565		1668.9997838851034	0.6854208558049706	3년	0.037658161539230565	불리(<1)	3년	2.7852556628800373	29.882764108589097	매우 불리	Y	통과	제외	배당감안점수<1	21197058.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""095610"""	테스	직접추가	메인	92900.0	850.0	3244.0	12143208427.0	19422130000.0	45890019125.0	6000000000.0						판정불가	일반	일반	-739.9111930785124	-1049.8285484504133	28.865570651380555	28.961106210989648	Y	Y	33.388157894736835	7.932866974470154	15.47414404638392	75.27631578947367	24.36573394894031	39.44828809276784	244196.36842105258	79042.44093036237	127970.24657293886	162.8593847374086	-14.916640548587335	37.75053452415378	3년	24.36573394894031	79042.44093036237	-14.916640548587335	0.914962325080732	1.1883749202157883	0.306518426620044	0.567773510158574	2545.6724063016527	2.740228639721908	3년	0.306518426620044	불리(<1)	3년	7.932866974470154	3.6387312108316956	매우 불리	N	주당순현금<=0	제외	하드필터 미통과	19360000.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""096530"""	씨젠	직접추가	메인	24400.0	1000.0	1047.0	225571649515.0	360333985428.0	622000000.0	35000000000.0						판정불가	일반	일반	11206.749553546075	10536.585190566215	12.60100329174205	13.241083867654044	N	N	-337.4149659863946	-33.6594910792955	-44.18255789740394										3년				4.098360655737705	-26.451592592559106	-2.3459346640223804	-3.181032201454549	2084.5609410899865	8.543282545450765	3년	-2.3459346640223804	불리(<1)	3년	-33.6594910792955		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	52225994.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""095660"""	네오위즈	직접추가	메인	20950.0	303.0	2522.0	71506938430.0									판정불가	일반	일반	3271.6081990167277	3271.6081990167277	7.009671610223343	7.009671610223343	N	N	2037.2881355932204	59.20438360697895	-2.0836107187727326	4083.076271186441	126.9087672139579	4.332778562454535	10297518.355932204	320063.9109136018	10927.267534510336	49052.832247886414	1427.7513647427295	-47.84120508586952	3년	126.9087672139579	320063.9109136018	1427.7513647427295	1.4463007159904535	290.8459268385402	8.652428772057261	-0.09091866755252648	3260.7172211176594	15.564282678365915	3년	8.652428772057261	안심(>=2)	3년	59.20438360697895	0.11839784798294986	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	21856816.0	1년 점수 과열 가능; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""098460"""	고영	직접추가	메인	40700.0	140.0	224.0	38350539836.0	108302448348.0	130000000.0							판정불가	일반	일반	2134.20014657397	2134.20014657397	172.16874934565195	172.16874934565195	N	N	-29.780564263322884	-27.342844665373022	-19.8684275951016										3년				0.343980343980344	-0.17097518586398414	-0.15681628880970042	-0.11340296845581017	67.09347125337494	0.16484882371836596	3년	-0.15681628880970042	불리(<1)	3년	-27.342844665373022		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	68654755.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""101490"""	에스앤에스텍	직접추가	메인	87500.0	200.0	2797.0	80010035302.0	5017410958.0	26284266393.0							판정불가	일반	일반	2753.387064768448	2753.387064768448	30.299110809878993	30.299110809878993	N	N	92.63085399449037	49.44549088724932	38.14129881462278	193.76170798898073	107.39098177449864	84.78259762924556	541951.4972451791	300372.5760232727	237136.92556899984	519.3731397087762	243.2829440265974	171.0136292217141	3년	107.39098177449864	300372.5760232727	243.2829440265974	0.2285714285714286	3.0647574447229347	1.6394561090427966	1.266369514404487	-824.5298757963427	-0.942319858052963	3년	1.6394561090427966	양호(>=1.5)	3년	49.44549088724932	0.6127780363020388	헐값	N	주당FCF<=0	제외	하드필터 미통과	21334879.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""101730"""	위메이드맥스	직접추가	메인	5210.0		-428.0	87314200557.0	1089498400.0	47187676.0							판정불가	일반	일반	1054.3323000604057	1054.3323000604057			N	N	57.933579335793354			124.36715867158671									1년	124.36715867158671							-361.51561182219035	-6.9388793056082605	판정불가		판정불가	1년	57.933579335793354		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	83803286.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""108860"""	셀바스AI	직접추가	메인	13250.0		-223.0	44225022689.0	3028278620.0	1233866983.0	11020289931.0						판정불가	일반	일반	1709.8195574254898	1300.3684738019506			N	N	3.240740740740744			14.981481481481488									1년	14.981481481481488							268.77394321114895	2.028482590272822	판정불가		판정불가	1년	3.240740740740744		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	26914790.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""112040"""	위메이드	직접추가	메인	22850.0	295.0		296472812229.0	313121139570.0	4174361195.0							판정불가	일반	일반	17833.479940885725	17833.479940885725			N	N													판정불가				1.2910284463894968				1630.3323190317517	7.134933562502195	판정불가		판정불가	판정불가			판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	33948483.0	EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""121600"""	나노신소재	직접추가	메인	80900.0	250.0	136.0	55326376541.0	186859366032.0	162519871152.0							판정불가	일반	일반	6524.005023015364	6524.005023015364	546.88231600724	546.88231600724	N	N	-187.74193548387098	-57.81026287933078	-2.7067161445867516			3.086567710826497			419.7732086724036			-99.48112087926773	3년				0.30902348578491967	-0.3427298826674891	-0.10514371686647228	-0.004384293637993754	380.8349060300506	0.4707477206799142	3년	-0.10514371686647228	불리(<1)	3년	-57.81026287933078		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	12211191.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""122870"""	와이지엔터테인먼트	직접추가	메인	50200.0	300.0	1990.0	168219905571.0	18417244062.0	7408282828.0							판정불가	일반	일반	9589.02129061884	9589.02129061884	20.407526989638775	20.407526989638775	N	N	99.1991991991992	2.8708421054929767	22.411692325937338	206.8983983983984	14.241684210985953	53.323384651874676	411727.8128128128	28340.95157986205	106113.53545723061	720.1749259219378	-43.54392115565329	111.38154473551913	3년	14.241684210985953	28340.95157986205	-43.54392115565329	0.5976095617529881	4.890196093413015	0.1699594306065087	1.127490944854441	4456.78787193806	8.878063489916453	3년	0.1699594306065087	불리(<1)	3년	2.8708421054929767	7.108550815313622	매우 불리	Y	통과	제외	배당감안점수<1	18691049.0	1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""131290"""	티에스이	직접추가	메인	174700.0	450.0	3526.0	75817114809.0	24192525681.0								판정불가	일반	일반	9041.29479925243	9041.29479925243	46.9820491210288	46.9820491210288	N	N	-10.869565217391308	-8.574311564657378	6.33162898184505			21.1632579636901			74621.6475799713			-57.28583424157338	3년				0.25758443045220375	-0.22587309377677323	-0.17701925075214892	0.1402495960813249	-202.5541856300845	-0.11594401009163394	3년	-0.17701925075214892	불리(<1)	3년	-8.574311564657378		판정불가	N	주당FCF<=0	제외	하드필터 미통과	11061429.0	주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""131970"""	두산테스나	직접추가	메인	144900.0	160.0	78.0	109546970000.0	5000000.0	173189735000.0	164500000000.0						판정불가	일반	일반	-3292.6466264864125	-11803.950724878538	1899.905725980595	2009.0250092933145	Y	Y	-95.92050209205021	-70.63378581277699	-48.99682259345528										3년				0.11042097998619739	-0.05042886065444838	-0.03711940222528236	-0.02573096177613625	6334.127307792246	4.371378404273462	3년	-0.03711940222528236	불리(<1)	3년	-70.63378581277699		판정불가	N	주당순현금<=0	제외	하드필터 미통과	19327238.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:OFS,2024:CFS,2022:OFS,2020:OFS
