종목코드	종목명	그룹	판정구분	현재가	현금배당금(FY2025 DPS)	EPS(FY2025)	현금및현금성자산	유가증권성자산	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주주대부채판정	업종보정유형	업종보정판정	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	현금보다부채많음(린치형)	현금보다부채많음(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당수익률(%)	배당감안이익성장률(1년)	배당감안이익성장률(3년)	배당감안이익성장률(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	종합판정	종합판정사유	발행주식수	비고
"=""059090"""	미코	직접추가	메인	14150.0		937.0	308049235584.0	150141976308.0	613882940873.0	418677409064.0						판정불가	일반	일반	-4659.088586607601	-17188.04661673247	20.073733817083887	33.445087104303596	Y	Y	151.88172043010755		19.845043171093412	312.2634408602151		48.190086342186824	292590.84408602153		45154.11090262905	1967.7798168623428		219.11032440020531	5년	48.190086342186824	45154.11090262905	219.11032440020531		7.566191811353381		0.9886074684423758	-8988.877721155523	-63.525637605339384	5년	0.9886074684423758	불리(<1)	5년	19.845043171093412	1.0115238170065355	보통	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	33416778.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""060250"""	NHN KCP	직접추가	메인	11570.0	250.0	1195.0	374983454305.0	42744455032.0	1106182931.0							판정불가	일반	일반	10373.889142423655	10373.889142423655	1.0009295879299955	1.0009295879299955	N	N	2.224123182207016	9.78930899024495	-2.781281006491565	12.948246364414032	28.0786179804899	2.93743798701687	15473.154405474768	33553.948486685425	3510.23839448516	33.735128828649685	190.0081978105914	-69.66086089468315	3년	28.0786179804899	33553.948486685425	190.0081978105914	2.16076058772688	4.3808114205138	11.938971254397178	-0.6199441261877094	4859.738255028043	42.00292355253278	3년	11.938971254397178	안심(>=2)	3년	9.78930899024495	0.10224721570515573	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	40160611.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""060280"""	큐렉소	직접추가	메인	7550.0		67.0	18688000180.0									판정불가	일반	일반	454.8066373342997	454.8066373342997	105.89840839799552	105.89840839799552	N	N	-131.45539906103286		41.05182554589231			90.60365109178461			6070.444623149569			-19.596759958283847	5년	90.60365109178461	6070.444623149569	-19.596759958283847		-1.2413349836853742		0.38765290401351626	-335.1639164672466	-4.439257171751611	5년	0.38765290401351626	불리(<1)	5년	41.05182554589231	2.579627263581993	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	41089990.0	주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:OFS,2022:OFS,2020:OFS
"=""060370"""	LS마린솔루션	직접추가	메인	26300.0	160.0	215.0	73563614656.0	401270740051.0	34931968525.0							판정불가	일반	일반	8420.98079299366	8420.98079299366	83.15822886979694	83.15822886979694	N	N	-56.032719836400815		29.95772295224761			68.41544590449521			14709.320869466472			-44.071023310013416	5년	68.41544590449521	14709.320869466472	-44.071023310013416	0.6083650190114068	-0.6664927280277794		0.36756540376920677	-1082.6513705871112	-4.11654513531221	5년	0.36756540376920677	불리(<1)	5년	29.95772295224761	2.7758527910265594	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	52238854.0	주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:OFS,2020:OFS
"=""064760"""	티씨케이	직접추가	메인	208000.0	1430.0	6138.0		241389914654.0	398463656.0							판정불가	일반	일반	21556.71199622592	21556.71199622592	30.37525057083318	30.37525057083318	N	N	-0.470244851629642	-8.665299530826331	3.4401484284882766	7.559510296740716		15.380296856976553	46400.27420139452		94404.26210812209	-77.69217586471417		-54.6133355249413	3년				0.6875	0.007152373866471737	-0.2626414393594088	0.13588853921921926	4430.712212963539	2.1301501023863167	3년	-0.2626414393594088	불리(<1)	3년	-8.665299530826331		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	11179416.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:OFS,2024:OFS,2022:OFS,2020:OFS
"=""065350"""	신성델타테크	직접추가	메인	25600.0	120.0	778.0	70602467437.0	14235723297.0	26783722267.0	310392918122.0						판정불가	일반	일반	2112.3045519879456	-9181.30283374863	30.189839907470507	44.70604477345582	N	Y	-2202.702702702703	7.457653300092337	18.00492575746233		23.415306600184675	44.50985151492466		18217.108534943676	34628.66447861139		-28.839419785376265	35.26822061957575	3년	23.415306600184675	18217.108534943676	-28.839419785376265	0.46875	-72.94619512565743	0.2625520149953144	0.611916983133488	-2916.1518951716835	-11.391218340514389	3년	0.2625520149953144	불리(<1)	3년	7.457653300092337	4.048168866618767	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	27483948.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""067160"""	SOOP	직접추가	메인	45200.0	3380.0	9556.0	134011835737.0	116354281889.0	5107094014.0	341000000.0						판정불가	일반	일반	21336.580690326304	21306.915017242194	2.497218429224958	2.500322832017351	N	N	0.7060807250500512	20.62187794636918	22.171262636843704	9.912161450100102	49.74375589273836	52.84252527368741	94720.61481715657	475351.3313110078	504963.17151535687	109.55888233884198	951.6622374137339	1017.175158219816	3년	49.74375589273836	475351.3313110078	951.6622374137339	7.477876106194691	3.2772290703399674	11.252421383613196	11.872865583584678	8736.18659282089	19.327846444294003	3년	11.252421383613196	안심(>=2)	3년	20.62187794636918	0.12109558769183938	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	11494767.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""067310"""	하나마이크론	직접추가	메인	36650.0	70.0	637.0	95587857414.0	13423479284.0	526063263829.0	282083074730.0						판정불가	일반	일반	-6282.96993586037	-10532.607361434337	67.39869691657829	74.07002725499895	Y	Y	-248.83177570093457	112.91119569846622			234.32239139693243			149263.36331984596			307.26702133655107		3년	234.32239139693243	149263.36331984596	307.26702133655107	0.19099590723055934	-3.689103664740809	1.6781065032412614		365.9283093769816	0.9984401347257341	3년	1.6781065032412614	양호(>=1.5)	3년	112.91119569846622	0.5969177502695938	헐값	N	주당순현금<=0	제외	하드필터 미통과	66378151.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""068760"""	셀트리온제약	직접추가	메인	38250.0	200.0	892.0	49871871397.0	67056726028.0	16559995254.0	142000000000.0						판정불가	일반	일반	2297.7149853074225	-953.057874493612	40.305252258623966	43.94961645122603	N	Y	67.984934086629	8.88354924631798	8.803232347597788	144.469868173258	26.26709849263596	26.106464695195577	128867.12241054613	23430.251855431277	23286.966508114456	236.90750957005525	-38.74443959364372	-39.119041808851094	3년	26.26709849263596	23430.251855431277	-38.74443959364372	0.522875816993464	1.699724131833565	0.23337963506477707	0.23138691961903748	1568.3314891607329	4.1002130435574715	3년	0.23337963506477707	불리(<1)	3년	8.88354924631798	4.537066339259563	매우 불리	Y	통과	제외	배당감안점수<1	43681920.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:OFS,2024:OFS,2022:OFS,2020:CFS
"=""069080"""	웹젠	직접추가	메인	11560.0	700.0	824.0	76341719302.0	213754694539.0	2319695757.0							판정불가	일반	일반	8317.033694399253	8317.033694399253	3.9356387203892558	3.9356387203892558	N	N	-57.34989648033127	-30.371590084613665	-21.712609701138675										3년				6.055363321799308	-13.033343963405935	-6.178470253593132	-3.9783241023176994	252.97191620884598	2.188338375509048	3년	-6.178470253593132	불리(<1)	3년	-30.371590084613665		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	34600884.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""074600"""	원익QnC	직접추가	메인	27600.0	130.0	856.0	60554080902.0		563442812278.0	193450864716.0						판정불가	일반	일반	-19129.973043822276	-26488.876905508216	54.59109000446528	63.18794031017315	Y	Y	-55.73940020682524	-25.232199628488928	-2.709047471928838			3.0819050561423236			2638.110728057829			-90.44162779689192	3년				0.4710144927536232	-1.0124067079362389	-0.453575576778371	-0.040996305056230885	-169.76250703743153	-0.6150815472370708	3년	-0.453575576778371	불리(<1)	3년	-25.232199628488928		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	26288000.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""078340"""	컴투스	직접추가	메인	24500.0	1300.0	3192.0	108935942067.0	773963846697.0	700607322.0	202088628300.0						판정불가	일반	일반	69258.60808611878	53393.2826578938	-14.022120327731447	-9.051780281295049	N	N	-133.82072472981562	4.377483829565754	-13.665781011212907		17.25496765913151			55077.85676794778			124.80757864468481		3년	17.25496765913151	55077.85676794778	124.80757864468481	5.3061224489795915	9.165133323429956	-0.6905950064765987	0.5961764959112837	-4371.490479523275	-17.84281828376847	3년	-0.6905950064765987	불리(<1)	3년	4.377483829565754		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	12737755.0	단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""078600"""	대주전자재료	직접추가	메인	71600.0	100.0	1377.0	87095348554.0	15651970912.0	158800187034.0	175574260916.0						판정불가	일반	일반	-3620.8475714076326	-14962.419623330967	54.626614067834154	62.863049835389226	Y	Y	-39.28571428571429	173.91745789192484	31.893371216078826		356.3349157838497	72.28674243215765		490673.17903436103	99538.84432908108		585.2977360815098	39.02073230318588	3년	356.3349157838497	490673.17903436103	585.2977360815098	0.13966480446927373	-0.7166113102421888	3.1863062660309445	0.5863998083566038	-829.2141970272069	-1.158120386909507	3년	3.1863062660309445	안심(>=2)	3년	173.91745789192484	0.314095058253324	매우 유망	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	15480593.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""079370"""	제우스	직접추가	메인	9000.0	50.0	-192.0	51037898024.0	65791769419.0	8302109795.0	32588150000.0						판정불가	일반	일반	3498.9712943776944	2448.316475841144			N	N	-114.13843888070691												1년				0.5555555555555556				480.0699799690428	5.33411088854492	판정불가		판정불가	1년	-114.13843888070691		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	31016990.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""080220"""	제주반도체	직접추가	메인	78000.0		1173.0	77229831529.0		56955110913.0	52000000000.0						판정불가	일반	일반	588.6484603632924	-921.099590849568	65.99433208835184	67.2814148259587	N	Y	101.89328743545612	18.439828634196754	28.179821594920938	212.28657487091223	45.37965726839351	64.85964318984188	249012.15232358006	53230.33797582558	76080.36146168452	219.24634913279496	-31.755976954069766	-2.4610750491224187	3년	45.37965726839351	53230.33797582558	-31.755976954069766		1.5439702806453666	0.2794153384189099	0.42700366384789495	662.8416875870809	0.8497970353680525	3년	0.2794153384189099	불리(<1)	3년	18.439828634196754	3.5789015938014206	매우 불리	Y	통과	제외	배당감안점수<1	34442833.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""082270"""	젬백스	직접추가	메인	10130.0		-275.0	17577870390.0	7201968045.0	70254205068.0	28370000000.0						판정불가	일반	일반	-1065.4627968128407	-1730.170890265316			Y	Y	-87.51135331516802												1년								-23.58019853099277	-0.23277589862776674	판정불가		판정불가	1년	-87.51135331516802		판정불가	N	주당순현금<=0 / 주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	42680389.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""083650"""	비에이치아이	직접추가	메인	40350.0		2107.0	59951352513.0	53304037268.0	622700352.0	144462567432.0						판정불가	일반	일반	3639.8437334410537	-1028.6159601866252	17.422950292624083	19.638640702509075	N	Y	232.85939968404423		64.67325023520193	474.21879936808847		137.84650047040387	999179.0102685624		290442.57649114094	2376.2800750150245		619.8081201763097	5년	137.84650047040387	290442.57649114094	619.8081201763097		13.365095794517881		3.711957455482211	3031.7588454121305	7.513652652818167	5년	3.711957455482211	안심(>=2)	5년	64.67325023520193	0.26939963940672174	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	30944375.0	주당순현금 음수(보수형); 단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""084370"""	유진테크	직접추가	메인	127900.0	230.0	1906.0	54924701691.0	234822263434.0	6336490405.0							판정불가	일반	일반	12367.339644429	12367.339644429	60.6152467762702	60.6152467762702	N	N	-33.00527240773287	3.947412856408672	65.18029584829917		16.394825712817344	138.86059169659833		31248.53780862986	264668.28777371644		-75.56799233101653	106.93376682855077	3년	16.394825712817344	31248.53780862986	-75.56799233101653	0.17982799061767005	-0.5415377510261293	0.06808915357979016	1.0782786067036878	1973.6983229477412	1.543157406526772	3년	0.06808915357979016	불리(<1)	3년	3.947412856408672	15.355689658319022	매우 불리	Y	통과	제외	배당감안점수<1	22916042.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""085660"""	차바이오텍	직접추가	메인	8720.0		-1637.0	237558379314.0	99903314337.0	180527446040.0	452876679529.0						판정불가	일반	일반	1978.9350269900492	-3731.823062272725			N	Y	1036.8055555555554			2082.111111111111									1년	2082.111111111111							-2832.0564640718517	-32.47771174394325	판정불가		판정불가	1년	1036.8055555555554		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	79302375.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""086450"""	동국제약	직접추가	메인	18350.0	200.0	1487.0	56178706285.0	62418400000.0								판정불가	일반	일반	2622.0651120418515	2622.0651120418515	10.576956884975218	10.576956884975218	N	N	7.59768451519538	7.320275876340965	3.1564796792116656	23.695369030390758	23.14055175268193	14.812959358423331	35235.01374819106	34410.00045623803	22026.870565975492	92.01642369586406	87.52043845361324	20.037441776433205	3년	23.14055175268193	34410.00045623803	87.52043845361324	1.08991825613079	0.8213707274979144	0.7951430854765615	0.4014763396998007	503.2892639290106	2.742720784354281	3년	0.7951430854765615	불리(<1)	3년	7.320275876340965	1.4448850102985604	보통	Y	통과	제외	배당감안점수<1	45230420.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""086520"""	에코프로	직접추가	메인	73500.0	150.0		1186767418765.0	423610001201.0	485092134487.0							판정불가	일반	일반	8287.79773843495	8287.79773843495			N	N													판정불가				0.20408163265306123				-3483.5949425198028	-4.7395849558092555	판정불가		판정불가	판정불가			판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	135776152.0	주당FCF 음수; EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""086900"""	메디톡스	직접추가	메인	68500.0	1200.0	2371.0	48894962765.0	50000000.0	21494864245.0	56620000000.0						판정불가	일반	일반	3546.9221251168738	-3769.143810959679	27.394802983923714	30.480448676069035	N	Y	-0.25241901556584123	-25.637787081100825		7.9951619688683175			18956.529028186782			-72.32623499534776			3년				1.7518248175182483	0.0547332208533244	-0.8719158256987555		3512.714172726347	5.1280498871917475	3년	-0.8719158256987555	불리(<1)	3년	-25.637787081100825		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	7739132.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""087010"""	펩트론	직접추가	메인	108500.0		-595.0	4377757821.0	133067915184.0	20034400151.0	3490000000.0						판정불가	일반	일반	5035.360915970296	4885.686960739536			N	N	-43.92082940622055												1년								-1011.3816438403163	-0.9321489804979873	판정불가		판정불가	1년	-43.92082940622055		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	23317350.0	단기위험부채 존재; 주당FCF 음수; fs=2025:OFS,2024:OFS,2022:OFS,2020:OFS
"=""089030"""	테크윙	직접추가	메인	48550.0	130.0	263.0	42167522083.0	66570576964.0	254064566865.0	85500000000.0						판정불가	일반	일반	-3922.0559223795663	-6229.521220327987	199.51352061741278	208.28715292900375	Y	Y	-145.03424657534248	-33.29260076378455	-31.24719875603965										3년				0.26776519052523173	-0.7255973476725996	-0.1655268047551913	-0.15527485791261533	-1267.0496624825978	-2.609783032919872	3년	-0.1655268047551913	불리(<1)	3년	-33.29260076378455		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	37053645.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""095340"""	ISC	반도체소부장	메인	139200.0	850.0	2743.0	79871448500.0	262260000000.0	20000000000.0	0.0						판정불가	일반	일반	15196.988586812378	15196.988586812378	45.20707670914605	45.20707670914605	N	N	2.6956196181205483	2.7852556628800373		13.891239236241097	14.070511325760075		38103.669225009326	38595.412566559884		-72.62667440732089	-72.27341051252883		3년	14.070511325760075	38595.412566559884	-72.27341051252883	0.610632183908046	0.07313571331542637	0.07511850121689125		1668.9997838851034	1.1989940976186089	3년	0.07511850121689125	불리(<1)	3년	2.7852556628800373	16.230853530480065	매우 불리	Y	통과	제외	배당감안점수<1	21197058.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""095610"""	테스	직접추가	메인	170800.0	850.0	3244.0	12143208427.0	19422130000.0	45890019125.0	6000000000.0						판정불가	일반	일반	-739.9111930785124	-1049.8285484504133	52.87913415323012	52.97466971283921	Y	Y	33.388157894736835	7.932866974470154	15.47414404638392	75.27631578947367	24.36573394894031	39.44828809276784	244196.36842105258	79042.44093036237	127970.24657293886	42.97211265869589	-53.72222427964732	-25.075968048630635	3년	24.36573394894031	79042.44093036237	-53.72222427964732	0.4976580796252928	0.6408163922686358	0.15943008880716458	0.3020435637188582	2545.6724063016527	1.4904405189119747	3년	0.15943008880716458	불리(<1)	3년	7.932866974470154	6.665828927096308	매우 불리	N	주당순현금<=0	제외	하드필터 미통과	19360000.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""096530"""	씨젠	직접추가	메인	26600.0	1000.0	1047.0	225571649515.0	360333985428.0	622000000.0	35000000000.0						판정불가	일반	일반	11206.749553546075	10536.585190566215	14.70224493453097	15.342325510442965	N	N	-337.4149659863946	-33.6594910792955	-44.18255789740394										3년				3.7593984962406015	-22.694191871780177	-2.0337093223653855	-2.749454901694774	2084.5609410899865	7.836695267255589	3년	-2.0337093223653855	불리(<1)	3년	-33.6594910792955		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	52225994.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""095660"""	네오위즈	직접추가	메인	17100.0	303.0	2522.0	71506938430.0									판정불가	일반	일반	3271.6081990167277	3271.6081990167277	5.483105392935477	5.483105392935477	N	N	2037.2881355932204	59.20438360697895	-2.0836107187727326	4083.076271186441	126.9087672139579	4.332778562454535	10297518.355932204	320063.9109136018	10927.267534510336	60119.40559024681	1771.7187772725254	-36.097850675378155	3년	126.9087672139579	320063.9109136018	1771.7187772725254	1.7719298245614035	371.8805164761086	11.120762608375763	-0.05684386344513894	3260.7172211176594	19.068521760921985	3년	11.120762608375763	안심(>=2)	3년	59.20438360697895	0.0926131657637786	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	21856816.0	1년 점수 과열 가능; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""098460"""	고영	직접추가	메인	24650.0	140.0	224.0	38350539836.0	108302448348.0	130000000.0							판정불가	일반	일반	2134.20014657397	2134.20014657397	100.51696363136621	100.51696363136621	N	N	-29.780564263322884	-27.342844665373022	-19.8684275951016										3년				0.5679513184584178	-0.2906237105609177	-0.2663718876856277	-0.19201212988710384	67.09347125337494	0.2721844675593304	3년	-0.2663718876856277	불리(<1)	3년	-27.342844665373022		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	68654755.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""101490"""	에스앤에스텍	직접추가	메인	39600.0	200.0	2797.0	80010035302.0	5017410958.0	26284266393.0							판정불가	일반	일반	2753.387064768448	2753.387064768448	13.173619211738131	13.173619211738131	N	N	92.63085399449037	49.44549088724932	38.14129881462278	193.76170798898073	107.39098177449864	84.78259762924556	541951.4972451791	300372.5760232727	237136.92556899984	1268.5643869827754	658.5166061193755	498.83062012373694	3년	107.39098177449864	300372.5760232727	658.5166061193755	0.5050505050505051	7.069879810747353	3.791709824722445	2.933616700051426	-824.5298757963427	-2.0821461510008654	3년	3.791709824722445	안심(>=2)	3년	49.44549088724932	0.2664271094360853	매우 유망	N	주당FCF<=0	제외	하드필터 미통과	21334879.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""101730"""	위메이드맥스	직접추가	메인	3780.0		-428.0	87314200557.0	1089498400.0	47187676.0							판정불가	일반	일반	1054.3323000604057	1054.3323000604057			N	N	57.933579335793354			124.36715867158671									1년	124.36715867158671							-361.51561182219035	-9.56390507466112	판정불가		판정불가	1년	57.933579335793354		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	83803286.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""108860"""	셀바스AI	직접추가	메인	6230.0		-223.0	44225022689.0	3028278620.0	1233866983.0	11020289931.0						판정불가	일반	일반	1709.8195574254898	1300.3684738019506			N	N	3.240740740740744			14.981481481481488									1년	14.981481481481488							268.77394321114895	4.3141884945609785	판정불가		판정불가	1년	3.240740740740744		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	26914790.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""112040"""	위메이드	직접추가	메인	15480.0	295.0		296472812229.0	313121139570.0	4174361195.0							판정불가	일반	일반	17833.479940885725	17833.479940885725			N	N													판정불가				1.905684754521964				1630.3323190317517	10.531862526044907	판정불가		판정불가	판정불가			판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	33948483.0	EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""121600"""	나노신소재	직접추가	메인	40250.0	250.0	136.0	55326376541.0	186859366032.0	162519871152.0							판정불가	일반	일반	6524.005023015364	6524.005023015364	247.98525718371056	247.98525718371056	N	N	-187.74193548387098	-57.81026287933078	-2.7067161445867516			3.086567710826497			419.7732086724036			-98.95708519584497	3년				0.6211180124223602	-0.7545642817501332	-0.23061509993129145	-0.008410169845779802	380.8349060300506	0.9461736795777654	3년	-0.23061509993129145	불리(<1)	3년	-57.81026287933078		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	12211191.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""122870"""	와이지엔터테인먼트	직접추가	메인	38400.0	300.0	1990.0	168219905571.0	18417244062.0	7408282828.0							판정불가	일반	일반	9589.02129061884	9589.02129061884	14.477878748432744	14.477878748432744	N	N	99.1991991991992	2.8708421054929767	22.411692325937338	206.8983983983984	14.241684210985953	53.323384651874676	411727.8128128128	28340.95157986205	106113.53545723061	972.2078458666999	-26.195438594109245	176.3373319198714	3년	14.241684210985953	28340.95157986205	-26.195438594109245	0.78125	6.905738812740248	0.2522532595383369	1.6019572154828285	4456.78787193806	11.606218416505364	3년	0.2522532595383369	불리(<1)	3년	2.8708421054929767	5.043077332860361	매우 불리	Y	통과	제외	배당감안점수<1	18691049.0	1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""131290"""	티에스이	직접추가	메인	258500.0	450.0	3526.0	75817114809.0	24192525681.0								판정불가	일반	일반	9041.29479925243	9041.29479925243	70.74835655154497	70.74835655154497	N	N	-10.869565217391308	-8.574311564657378	6.33162898184505			21.1632579636901			74621.6475799713			-71.13282492070742	3년				0.17408123791102514	-0.15117643010813825	-0.11873392876096303	0.09195563737252645	-202.5541856300845	-0.0783575186189882	3년	-0.11873392876096303	불리(<1)	3년	-8.574311564657378		판정불가	N	주당FCF<=0	제외	하드필터 미통과	11061429.0	주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""131970"""	두산테스나	직접추가	메인	80600.0	160.0	78.0	109546970000.0	5000000.0	173189735000.0	164500000000.0						판정불가	일반	일반	-3292.6466264864125	-11803.950724878538	1075.5467516216206	1184.6660349343401	Y	Y	-95.92050209205021	-70.63378581277699	-48.99682259345528										3년				0.19851116625310172	-0.08899844733060222	-0.06548787817947235	-0.0453707022531825	6334.127307792246	7.858718744159114	3년	-0.06548787817947235	불리(<1)	3년	-70.63378581277699		판정불가	N	주당순현금<=0	제외	하드필터 미통과	19327238.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:OFS,2024:CFS,2022:OFS,2020:OFS
