종목코드	종목명	그룹	판정구분	현재가	현금배당금(FY2025 DPS)	EPS(FY2025)	현금및현금성자산	유가증권성자산	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주주대부채판정	업종보정유형	업종보정판정	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	현금보다부채많음(린치형)	현금보다부채많음(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당수익률(%)	배당감안이익성장률(1년)	배당감안이익성장률(3년)	배당감안이익성장률(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	종합판정	종합판정사유	발행주식수	비고
"=""005250"""	녹십자홀딩스	직접추가	메인	9300.0	300.0	0.0	79656808438.0		2117348227.0							판정불가	일반	일반	1648.7861266886407	1648.7861266886407			N	N	-100.0												1년				3.225806451612903				-2674.1633975649934	-28.754445135107453	판정불가		판정불가	1년	-100.0		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	47028210.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""078930"""	GS	직접추가	메인	89000.0	3000.0	8550.0	1610917000000.0	857643000000.0	104176000000.0							판정불가	일반	일반	25446.638122701283	25446.638122701283	7.433141740034937	7.433141740034937	N	N	41.60317986088109	-27.687155007765817		91.70635972176218			784089.3756210667			780.9992984506367			3년				3.3707865168539324	6.050465328207725	-3.271344653626582		3039.077126716312	3.4146934008048446	3년	-3.271344653626582	불리(<1)	3년	-27.687155007765817		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	92915378.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""006360"""	GS건설	직접추가	메인	23450.0	500.0	1073.0	3015810000000.0	301590000000.0								판정불가	일반	일반	38763.054954990854	38763.054954990854	-14.271253452927171	-14.271253452927171	N	N	-62.91047355686139	-35.490770024369326	-22.823533314849886										3년				2.1321961620469083	4.258790413560224	2.3374662900041376	1.449861234757833	3464.721168093708	14.774930354344171	3년	2.3374662900041376	안심(>=2)	3년	-35.490770024369326		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	85581490.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""007070"""	GS리테일	직접추가	메인	24750.0	600.0	585.0	294440001357.0	139922954133.0	2214168472527.0							판정불가	일반	일반	-21287.651544267934	-21287.651544267934	78.69684024661186	78.69684024661186	Y	Y	-345.7983193277311	17.566734386037865	-23.182279339928648		43.63346877207573			25525.579231664302			3.133653461269903		3년	43.63346877207573	25525.579231664302	3.133653461269903	2.4242424242424243	-4.363251127077774	0.25402515205991344	-0.263772177518651	8424.851248528614	34.03980302435804	3년	0.25402515205991344	불리(<1)	3년	17.566734386037865	4.479878759319122	매우 불리	N	주당순현금<=0	제외	하드필터 미통과	83607415.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""086790"""	하나금융지주	직접추가	메인	125400.0	4105.0	13954.0		73098647000000.0	72812888000000.0							판정불가	일반	일반	1026.7067789838566	1026.7067789838566	8.91309253411324	8.91309253411324	N	N	10.491725393934592			29.483450787869184			411412.0722939266			228.07980246724608			1년	29.483450787869184	411412.0722939266	228.07980246724608	3.273524720893142	1.5443854152914653			-14044.963863826157	-11.20013067290762	1년	1.5443854152914653	양호(>=1.5)	1년	10.491725393934592	0.8495354385910652	헐값	N	주당FCF<=0	제외	하드필터 미통과	278325814.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""009420"""	한올바이오파마	직접추가	메인	43400.0		-109.0	24743015950.0	0.0	15000000000.0	15739600000.0						판정불가	일반	일반	186.5026217711966	-114.78772617593224			N	Y	202.77777777777777			414.05555555555554									1년	414.05555555555554							-315.0056843677905	-0.7258195492345403	판정불가		판정불가	1년	202.77777777777777		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	52240638.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""300720"""	한일시멘트	직접추가	메인	13900.0	1000.0	1061.0	129285266021.0		337958155586.0	209542035372.0						판정불가	일반	일반	-2837.341716779947	-5686.501277561126	15.77506288103671	18.460415907220664	Y	Y	-60.067745577719236	-2.308290966967641	-43.43181980026135		3.883418066064718			4120.306568094666			-70.35750670435492		3년	3.883418066064718	4120.306568094666	-70.35750670435492	7.194244604316546	-3.351714118170788	0.3097264127689999	-2.2971429951956766	83.57535581957487	0.601261552658812	3년	0.3097264127689999	불리(<1)	3년	-2.308290966967641		판정불가	N	주당순현금<=0	제외	하드필터 미통과	73545209.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""180640"""	한진칼	직접추가	메인	111700.0	360.0		110930322000.0	30600000000.0	366131984000.0	0.0						판정불가	일반	일반	-3364.2000447588075	-3364.2000447588075			Y	Y													판정불가				0.32229185317815573				1732.6632753204844	1.5511757164910334	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 / 순현금차감PER<=0	제외	하드필터 미통과	66762279.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""161390"""	한국타이어앤테크놀로지	직접추가	메인	67600.0	2300.0	8931.0	2603079747970.0	489388296676.0								판정불가	일반	일반	24964.41026923666	24964.41026923666	4.773887552431233	4.773887552431233	N	N	-2.2545693334792616	16.43379388057411	24.1178312692236	3.990861333041477	41.36758776114822	56.7356625384472	35642.38256539343	369453.9262948148	506706.20213087194	-47.27458200385587	446.52947676747755	649.565387767562	3년	41.36758776114822	369453.9262948148	446.52947676747755	3.4023668639053253	0.24043246050936334	4.155137825644285	5.764735308671757	-5650.2614211339005	-8.358374883334173	3년	4.155137825644285	안심(>=2)	3년	16.43379388057411	0.29049211564435534	매우 유망	N	주당FCF<=0	제외	하드필터 미통과	123875069.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""000240"""	한국앤컴퍼니	직접추가	메인	24950.0	1100.0	3666.0	87970654737.0	34240766097.0	15178888600.0	83728229501.0						판정불가	일반	일반	1127.4267830786544	245.4757867889732	6.498246922237137	6.738822753194497	N	N	-0.9991898460707582	28.543628944993937	19.90708834889714	6.5016203078584835	65.58725788998788	48.31417669779428	23834.9400486092	240442.88742469557	177119.77177411385	-4.469178161886966	863.6989475939702	609.8988848661878	3년	65.58725788998788	240442.88742469557	863.6989475939702	4.408817635270541	0.5246996351480527	5.070974829765319	3.741917824168568	2176.2560889928754	8.722469294560623	3년	5.070974829765319	안심(>=2)	3년	28.543628944993937	0.2276601526302008	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	94935240.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""128940"""	한미약품	헬스케어	메인	333500.0	2000.0	13372.0	108273819495.0		91812500000.0	319500000000.0						판정불가	일반	일반	1284.9372460725326	-23654.585387266292	24.8440818691241	26.70913740556882	N	Y	39.77213337514372	26.231706206675454	68.07388619564503	88.04426675028743	60.96341241335091	144.64777239129006	1177327.9349848435	815202.7507913284	1934230.0124163306	253.02186956067268	144.4386059344313	479.9790142177903	3년	60.96341241335091	815202.7507913284	144.4386059344313	0.5997001499250375	1.6250080698390523	1.079991866793283	2.7641829030887517	7534.569419649112	2.2592412052920876	3년	1.079991866793283	보통(1~1.5)	3년	26.231706206675454	0.9471012549996374	헐값	Y	통과	보류	중간구간(보류)	12810991.0	주당순현금 음수(보수형); 단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""008930"""	한미사이언스	직접추가	메인	35850.0	300.0	1748.0	127389343692.0	0.0	0.0	199600000000.0						판정불가	일반	일반	1862.6474131965133	-1055.8417861270873	19.44356555309124	21.113181799843872	N	Y	99.08883826879271	20.062307210120522	38.49990058066466	206.67767653758543	48.624614420241045	85.49980116132932	361272.57858769933	84995.82600658135	149453.65243000365	907.7338314859115	137.0873807714961	316.8860597768582	3년	48.624614420241045	84995.82600658135	137.0873807714961	0.8368200836820083	5.139266153608746	1.074860844670533	2.0231227938587995	667.8946648379807	1.86302556440162	3년	1.074860844670533	보통(1~1.5)	3년	20.062307210120522	0.9691589979881698	헐값	Y	통과	보류	중간구간(보류)	68391550.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""042700"""	한미반도체	반도체소부장	메인	214500.0	800.0	2256.0	276235377529.0	1620849416.0	1700783956.0							판정불가	일반	일반	2897.3777017947336	2897.3777017947336	93.7954886073605	93.7954886073605	N	N	41.97608558842039	33.93410123050573	17.576648487156234	92.45217117684078	76.36820246101146	43.65329697431247	208572.0981749528	172286.66475204186	98481.83797404893	-2.7635905944276007	-19.679876572474654	-54.08772122421961	3년	76.36820246101146	172286.66475204186	-19.679876572474654	0.372960372960373	0.45150408180780527	0.3657645171728856	0.1913696396983003	1415.2619637779844	0.6597957873090836	3년	0.3657645171728856	불리(<1)	3년	33.93410123050573	2.7640481169732936	매우 불리	Y	통과	제외	배당감안점수<1	95312200.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""018880"""	한온시스템	직접추가	메인	3305.0	316.0	-292.0	924789114632.0	12500000000.0	551438792860.0							판정불가	일반	일반	375.9762265709175	375.9762265709175			N	N	-55.69044006069803												1년				9.561270801815432				-358.42775774108145	-10.845015362816383	판정불가		판정불가	1년	-55.69044006069803		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	1026262552.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""014680"""	한솔케미칼	직접추가	메인	208000.0	2600.0	13428.0	112551479633.0	97254225348.0	138153315888.0	52809626645.0						판정불가	일반	일반	6321.231270657452	1662.3236254868134	15.019270831794948	15.36622552684787	N	N	22.295081967213104	-1.612254890420728	3.943248256290177	53.09016393442621	5.275490219158544	16.386496512580354	712894.7213114752	70839.28266286093	220037.875170929	242.73784678436306	-65.94265256593224	5.787439986023557	3년	5.275490219158544	70839.28266286093	-65.94265256593224	1.25	1.5676581260768996	-0.024119339379236358	0.3457723290598345	10281.03332708436	4.9428044841751735	3년	-0.024119339379236358	불리(<1)	3년	-1.612254890420728		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	11335195.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""009240"""	한샘	직접추가	메인	38900.0	8530.0	2808.0	98241927402.0	251054722982.0	161476119968.0	96981921492.0						판정불가	일반	일반	7980.840700116019	3859.9000100620688	11.0110966167678	12.478668087584733	N	N	-69.38174681059863		-5.701809832138416										5년				21.9280205655527	-4.309627632617714		1.4736234998342364	2308.508445254018	5.934469010935779	5년	1.4736234998342364	보통(1~1.5)	5년	-5.701809832138416		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	23533928.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""000880"""	한화	직접추가	메인	83800.0	1100.0	4122.0	14684582000000.0	103264989000000.0	60168760000000.0							판정불가	일반	일반	770834.9267100092	770834.9267100092	-166.67513991023998	-166.67513991023998	N	N	-50.52808449351897	-33.7392629586393	7.803689278908865			24.107378557817732			99370.61441532469			18.58068545981466	3년				1.3126491646778042	0.2952776002188766	0.19454979195712263	-0.054695249984467495	29660.332448246358	35.39419146568778	3년	0.19454979195712263	불리(<1)	3년	-33.7392629586393		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	74958735.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""012450"""	한화에어로스페이스	우주항공/방산	메인	917000.0	7000.0	28530.0	7713355500000.0		12463889065000.0							판정불가	일반	일반	-92129.95017531911	-92129.95017531911	35.37083596829019	35.37083596829019	Y	Y	-37.89049744203766	93.07351740567623	64.20288154253949		194.64703481135246	136.90576308507897		5553279.903167886	3905921.420817303		505.59213775004207	325.945629314864	3년	194.64703481135246	5553279.903167886	505.59213775004207	0.7633587786259541	-1.049653977550772	2.652944823481881	1.8367176953184656	39867.85493454941	4.347639578467765	3년	2.652944823481881	안심(>=2)	3년	93.07351740567623	0.3800311512255477	매우 유망	N	주당순현금<=0	제외	하드필터 미통과	51563401.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""082740"""	한화엔진	직접추가	메인	39050.0		2071.0	276708027934.0	133988650000.0	53947006810.0	30000000000.0						판정불가	일반	일반	4275.157453852644	3915.6484367553294	16.791329090365693	16.96492108316981	N	N	113.94628099173553		62.28278611303117	236.39256198347107		133.06557222606233	489568.9958677686		275578.8000801751	1153.6978127215584		605.7075546227276	5년	133.06557222606233	275578.8000801751	605.7075546227276		6.786019163731007		3.7092231221152687	3492.7128128726085	8.944206947176975	5년	3.7092231221152687	안심(>=2)	5년	62.28278611303117	0.26959823312805387	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	83447142.0	단기위험부채 존재; fs=2025:CFS,2024:OFS,2022:CFS,2020:CFS
"=""088350"""	한화생명	직접추가	메인	4420.0	150.0	693.0	3103115000000.0	104518986000000.0								판정불가	일반	일반	123912.9344985205	123912.9344985205	-172.42847690984198	-172.42847690984198	N	N	-25.96153846153846												1년				3.3936651583710407	0.13088251840771944					1년	0.13088251840771944	불리(<1)	1년	-25.96153846153846		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	868530000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""042660"""	한화오션	직접추가	메인	85200.0		4007.0	778471159631.0		5646344947762.0							판정불가	일반	일반	-15886.622071524067	-15886.622071524067	25.227507379966074	25.227507379966074	Y	Y	143.14320388349512		47.03819321855338	294.78640776699024		102.57638643710676	1181209.13592233		411023.5804534868	1286.3956994393543		382.4220427857827	5년	102.57638643710676	411023.5804534868	382.4220427857827		5.674092240962715		1.8645596851914048	1951.772804089628	2.290813150339939	5년	1.8645596851914048	양호(>=1.5)	5년	47.03819321855338	0.5363196511981572	헐값	N	주당순현금<=0	제외	하드필터 미통과	306413394.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""009830"""	한화솔루션	석유화학	watchlist	25500.0	300.0	-12.0	2470461000000.0		8369710000000.0							판정불가	일반	일반	-34319.40174528579	-34319.40174528579			Y	Y	-99.19893190921229												1년				1.1764705882352942				-15547.574445000917	-60.97088017647418	판정불가		판정불가	1년	-99.19893190921229		판정불가	N	주당순현금<=0 / 주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	171892536.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""272210"""	한화시스템	우주항공/방산	메인	62500.0	500.0	1243.0	325483658125.0	164123075536.0	1615285782454.0	1474436243190.0						판정불가	일반	일반	-5958.515188681878	-13763.093908709392	55.07523345831205	61.35405785093273	Y	Y	-52.02624469316866		7.897266078384502			24.294532156769			30198.10347086387			-51.68303444661782	5년	24.294532156769	30198.10347086387	-51.68303444661782	0.8	-0.930113981848905		0.1579161000736874	-1268.1431386537038	-2.029029021845926	5년	0.1579161000736874	불리(<1)	5년	7.897266078384502	6.973961990347231	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	188919389.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""267250"""	HD현대	직접추가	메인	199600.0	4000.0	13623.0	6367475266000.0		1596736136000.0							판정불가	일반	일반	60394.38933167378	60394.38933167378	10.218425506006474	10.218425506006474	N	N	89.12952936276552	-11.915391188425783		186.75905872553105			2544218.6570179095			1174.6586458005559			3년				2.004008016032064	8.918549861250987	-0.9699520896411807		64511.54397881789	32.32041281503902	3년	-0.9699520896411807	불리(<1)	3년	-11.915391188425783		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	78993085.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""267260"""	HD현대일렉트릭	전력설비	메인	684000.0	7100.0	20354.0	950781542257.0		55346966947.0							판정불가	일반	일반	24840.658635145344	24840.658635145344	32.384756871615146	32.384756871615146	N	N	46.06386795837818	65.20736528007924		100.62773591675636	138.9147305601585		2048176.936849659	2827470.425821466		199.44107263883905	313.37286927214416		3년	138.9147305601585	2827470.425821466	313.37286927214416	1.0380116959064327	1.4544459864563273	2.04557277482756		19908.873951397247	2.910654086461586	3년	2.04557277482756	안심(>=2)	3년	65.20736528007924	0.4966426220798196	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	36047135.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""329180"""	HD현대중공업	직접추가	메인	481000.0	5661.0	15702.0	1869917695000.0		20593805000.0							판정불가	일반	일반	17619.114963644908	17619.114963644908	29.51094669700389	29.51094669700389	N	N	124.2822453935152			257.0644907870304			4036426.634337952			739.1739364527966			1년	257.0644907870304	4036426.634337952	739.1739364527966	1.176923076923077	4.2512756286187035					1년	4.2512756286187035	안심(>=2)	1년	124.2822453935152	0.23745102611852	매우 유망	N	주당FCF<=0	제외	하드필터 미통과	104961225.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""071970"""	HD현대마린엔진	직접추가	메인	49450.0		4867.0	94276230277.0	247003276789.0								판정불가	일반	일반	10060.862797055377	10060.862797055377	8.09310400717991	8.09310400717991	N	N	97.52435064935065	113.65854515790357	162.5665198099373	203.5487012987013	235.81709031580715	333.6330396198746	990671.5292207792	1147721.7785670334	1623792.0038299295	1903.3802410935878	2220.9742741497134	3183.70476002008	3년	235.81709031580715	1147721.7785670334	2220.9742741497134		12.050302401010855	14.043875508960445	20.087041963839106			3년	14.043875508960445	안심(>=2)	3년	113.65854515790357	0.07120541615182845	매우 유망	N	주당FCF<=0	제외	하드필터 미통과	33921495.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""443060"""	HD현대마린솔루션	직접추가	메인	184000.0	3950.0	6013.0	377924043510.0		9931501625.0							판정불가	일반	일반	8208.377954504365	8208.377954504365	29.235260609595148	29.235260609595148	N	N	13.36726998491704			35.23453996983408			211865.28883861232			15.144178716637136			1년	35.23453996983408	211865.28883861232	15.144178716637136	2.1467391304347827	0.530660879768592			6828.081523113242	3.7109138712571967	1년	0.530660879768592	불리(<1)	1년	13.36726998491704	2.1870778881987687	매우 불리	Y	통과	제외	배당감안점수<1	44831335.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""009540"""	HD한국조선해양	직접추가	메인	384500.0	12300.0	30664.0	3742015549000.0		398797408000.0							판정불가	일반	일반	47238.53250999998	47238.53250999998	10.998612949713019	10.998612949713019	N	N	84.96802991916998			178.43605983833996			5471563.338882856			1323.0333781229795			1년	178.43605983833996	5471563.338882856	1323.0333781229795	3.198959687906372	8.01619167891319					1년	8.01619167891319	안심(>=2)	1년	84.96802991916998	0.12944413281296496	매우 유망	N	주당FCF<=0	제외	하드필터 미통과	70773116.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""017960"""	한국카본	조선/LNG사이클	watchlist	21350.0	320.0	2043.0	57866929673.0	27093215744.0	98920898088.0	81871440000.0						판정불가	일반	일반	-268.94950885840325	-1846.1770478341368	10.581962559402058	11.353977996981955	Y	Y	394.6731234866828	63.08567663703022	8.209872487827186	797.8462469733656	134.67135327406044	24.91974497565437	1629999.882566586	275133.5747389055	50911.03898526188	7534.659871506257	1188.6818488941708	138.45919899420088	3년	134.67135327406044	275133.5747389055	1188.6818488941708	1.4988290398126463	37.43841941441167	6.10326348390447	0.9174764579953711	2529.43380973873	11.847465151001076	3년	6.10326348390447	안심(>=2)	3년	63.08567663703022	0.16773954284879028	매우 유망	N	주당순현금<=0	제외	하드필터 미통과	51908452.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""000080"""	하이트진로	직접추가	메인	15400.0	700.0	596.0	243639082453.0	11534336304.0								판정불가	일반	일반	3638.389855001192	3638.389855001192	19.734245209729547	19.734245209729547	N	N	-56.748911465892604	-21.8770293860485	-13.71294563046288										3년				4.545454545454546	-2.645323211789233	-0.8782486817407635	-0.46454733827308975	1956.0991773402343	12.701942710001521	3년	-0.8782486817407635	불리(<1)	3년	-21.8770293860485		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	70133611.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""204320"""	HL만도	직접추가	메인	44700.0	750.0	2130.0	799652317531.0		965892545521.0	659326263869.0						판정불가	일반	일반	-3540.256046154449	-17581.28462433386	22.648007533405845	29.240039729734207	Y	Y	-23.021322732200943	0.5378148348890388	76.60035963530261		9.575629669778078	161.70071927060522		20396.091196627305	344422.5320463891		-54.37116063394338	670.5202059203336	3년	9.575629669778078	20396.091196627305	-54.37116063394338	1.6778523489932886	-0.9423994738489028	0.09783055664451784	3.4562957411964566	6770.8428804833	15.147299508911185	3년	0.09783055664451784	불리(<1)	3년	0.5378148348890388	42.1111618054912	매우 불리	N	주당순현금<=0	제외	하드필터 미통과	46957120.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""011200"""	HMM	직접추가	메인	20950.0	700.0	1951.0	1760767000000.0	10915294000000.0	151318000000.0							판정불가	일반	일반	13278.45506473833	13278.45506473833	3.932109141600036	3.932109141600036	N	N	-60.97219443888777	-54.38515324967628	80.08768235294812			168.67536470589624			329085.6365412036			1470.8144942300887	3년				3.341288782816229	-14.656486781193625	-12.98129391344654	21.217358962171588	1809.1182228382938	8.635409178225746	3년	-12.98129391344654	불리(<1)	3년	-54.38515324967628		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	943237970.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""008770"""	호텔신라	직접추가	메인	43550.0	200.0	-4566.0	338290693972.0		739494888568.0	24083900000.0						판정불가	일반	일반	-10222.252285555276	-10835.884209488653			Y	Y													판정불가				0.4592422502870264				1275.405833262693	2.9286012244837956	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 / 순현금차감PER<=0	제외	하드필터 미통과	39248121.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""298050"""	HS효성첨단소재	직접추가	메인	160800.0	2500.0	-4843.0	31544586945.0		554202076606.0							판정불가	일반	일반	-116665.97238650985	-116665.97238650985			Y	Y	-143.41940111170882												1년				1.554726368159204				-3354.717829760524	-2.0862673070650026	판정불가		판정불가	1년	-143.41940111170882		판정불가	N	주당순현금<=0 / 주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	4479948.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""352820"""	하이브	직접추가	메인	168800.0	500.0	-5690.0	534914956000.0	57033836000.0	1161573182000.0	0.0						판정불가	일반	일반	-13368.578698363612	-13368.578698363612			Y	Y	-2628.8888888888887												1년				0.2962085308056872				1088.4641428108619	0.6448247291533542	판정불가		판정불가	1년	-2628.8888888888887		판정불가	N	주당순현금<=0 / 순현금차감PER<=0	제외	하드필터 미통과	42609196.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""298040"""	효성중공업	전력설비	메인	2417000.0	7500.0	55832.0	216772513676.0		637432979185.0							판정불가	일반	일반	-45113.22859928438	-45113.22859928438	44.0986034639505	44.0986034639505	Y	Y	133.51875862645866	270.5887113046113		275.5375172529173	549.6774226092226		15383810.66326488	30689589.85911812		536.4836848682202	1169.738926732235		3년	549.6774226092226	30689589.85911812	1169.738926732235	0.3103020273065784	3.0347686806718754	6.143029303714143		33728.061849754005	1.395451462546711	3년	6.143029303714143	안심(>=2)	3년	270.5887113046113	0.1629728130613222	매우 유망	N	주당순현금<=0	제외	하드필터 미통과	9324548.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""298020"""	효성티앤씨	직접추가	메인	308000.0	10100.0	2517.0	78332153321.0		1022720440533.0							판정불가	일반	일반	-218220.35149809992	-218220.35149809992	209.06648847759237	209.06648847759237	Y	Y	-91.92622293504411	-2.1428862261368864	-39.74816600029081		4.214227547726227			10607.210737626914			-96.55610040986139		3년	4.214227547726227	10607.210737626914	-96.55610040986139	3.279220779220779	-0.42401344568105886	0.005435278323937049	-0.17443706777989315	-681.4700322251034	-0.2212565039691894	3년	0.005435278323937049	불리(<1)	3년	-2.1428862261368864		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	4327682.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""307950"""	현대오토에버	직접추가	메인	364500.0	1900.0	6654.0	301124937000.0	503550000000.0	137177596000.0							판정불가	일반	일반	24339.913182556786	24339.913182556786	51.12114319468638	51.12114319468638	N	N	6.840077071290951	17.005273141647017	18.824559086735636	22.1801541425819	42.51054628329403	46.14911817347127	147586.74566473998	282865.1749690385	307076.2323262778	-59.509809145476	-22.396385468027844	-15.754120075095246	3년	42.51054628329403	282865.1749690385	-22.396385468027844	0.5212620027434842	0.1439979353748017	0.34284317699319833	0.37843091684792285	6801.802196340414	1.8660637026997025	3년	0.34284317699319833	불리(<1)	3년	17.005273141647017	3.0061935947084195	매우 불리	Y	통과	제외	배당감안점수<1	27423982.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
