종목코드	종목명	그룹	판정구분	현재가	현금배당금(FY2025 DPS)	EPS(FY2025)	현금및현금성자산	유가증권성자산	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주주대부채판정	업종보정유형	업종보정판정	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	현금보다부채많음(린치형)	현금보다부채많음(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당수익률(%)	배당감안이익성장률(1년)	배당감안이익성장률(3년)	배당감안이익성장률(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	종합판정	종합판정사유	발행주식수	비고
"=""006280"""	녹십자	직접추가	메인	124700.0	1500.0		49372311054.0		105096001522.0							판정불가	일반	일반	-4768.194863868153	-4768.194863868153			Y	Y													판정불가				1.202886928628709				-497.6412769975163	-0.39907079149760727	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 / 주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	11686538.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 주당FCF 음수; EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""005250"""	녹십자홀딩스	직접추가	메인	10700.0	300.0	0.0	79656808438.0		2117348227.0							판정불가	일반	일반	1648.7861266886407	1648.7861266886407			N	N	-100.0												1년				2.803738317757009				-2674.1633975649934	-24.992181285654144	판정불가		판정불가	1년	-100.0		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	47028210.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""078930"""	GS	직접추가	메인	70000.0	3000.0	8550.0	1610917000000.0	857643000000.0	104176000000.0							판정불가	일반	일반	25446.638122701283	25446.638122701283	5.210919517812716	5.210919517812716	N	N	41.60317986088109	-27.687155007765817		91.70635972176218			784089.3756210667			1020.1276794586666			3년				4.285714285714286	8.80629493311715	-4.490846700291063		3039.077126716312	4.341538752451874	3년	-4.490846700291063	불리(<1)	3년	-27.687155007765817		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	92915378.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""006360"""	GS건설	직접추가	메인	26550.0	500.0	1073.0	3015810000000.0	301590000000.0								판정불가	일반	일반	38763.054954990854	38763.054954990854	-11.382157460382903	-11.382157460382903	N	N	-62.91047355686139	-35.490770024369326	-22.823533314849886										3년				1.8832391713747645	5.361657892881904	2.952650318708909	1.8397473604068975	3464.721168093708	13.049797243290802	3년	2.952650318708909	안심(>=2)	3년	-35.490770024369326		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	85581490.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""007070"""	GS리테일	직접추가	메인	23250.0	600.0	585.0	294440001357.0	139922954133.0	2214168472527.0							판정불가	일반	일반	-21287.651544267934	-21287.651544267934	76.1327376825093	76.1327376825093	Y	Y	-345.7983193277311	17.566734386037865	-23.182279339928648		43.63346877207573			25525.579231664302			9.787437555545386		3년	43.63346877207573	25525.579231664302	9.787437555545386	2.5806451612903225	-4.508148329011049	0.26463490162861747	-0.2706015152712856	8424.851248528614	36.235919348510166	3년	0.26463490162861747	불리(<1)	3년	17.566734386037865	4.3339152291742975	매우 불리	N	주당순현금<=0	제외	하드필터 미통과	83607415.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""086790"""	하나금융지주	직접추가	메인	123500.0	4105.0	13954.0		73098647000000.0	72812888000000.0							판정불가	일반	일반	1026.7067789838566	1026.7067789838566	8.776930860041288	8.776930860041288	N	N	10.491725393934592			29.483450787869184			411412.0722939266			233.1271840436653			1년	29.483450787869184	411412.0722939266	233.1271840436653	3.3238866396761138	1.5740823590748572			-14044.963863826157	-11.372440375567738	1년	1.5740823590748572	양호(>=1.5)	1년	10.491725393934592	0.8365574326902752	헐값	N	주당FCF<=0	제외	하드필터 미통과	278325814.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""009420"""	한올바이오파마	직접추가	메인	50800.0		-109.0	24743015950.0	0.0	15000000000.0	15739600000.0						판정불가	일반	일반	186.5026217711966	-114.78772617593224			N	Y	202.77777777777777			414.05555555555554									1년	414.05555555555554							-315.0056843677905	-0.6200899298578553	판정불가		판정불가	1년	202.77777777777777		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	52240638.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""300720"""	한일시멘트	직접추가	메인	14050.0	1000.0	1061.0	129285266021.0		337958155586.0	209542035372.0						판정불가	일반	일반	-2837.341716779947	-5686.501277561126	15.916438941357162	18.601791967541118	Y	Y	-60.067745577719236	-2.308290966967641	-43.43181980026135		3.883418066064718			4120.306568094666			-70.67397460430843		3년	3.883418066064718	4120.306568094666	-70.67397460430843	7.11743772241993	-3.3267685096138937	0.30214966885314004	-2.2815645014339476	83.57535581957487	0.5948423901749101	3년	0.30214966885314004	불리(<1)	3년	-2.308290966967641		판정불가	N	주당순현금<=0	제외	하드필터 미통과	73545209.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""180640"""	한진칼	직접추가	메인	121100.0	360.0		110930322000.0	30600000000.0	366131984000.0	0.0						판정불가	일반	일반	-3364.2000447588075	-3364.2000447588075			Y	Y													판정불가				0.2972749793559042				1732.6632753204844	1.4307706650045289	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 / 순현금차감PER<=0	제외	하드필터 미통과	66762279.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""161390"""	한국타이어앤테크놀로지	직접추가	메인	66700.0	2300.0	8931.0	2603079747970.0	489388296676.0								판정불가	일반	일반	24964.41026923666	24964.41026923666	4.673114962575673	4.673114962575673	N	N	-2.2545693334792616	16.43379388057411	24.1178312692236	3.990861333041477	41.36758776114822	56.7356625384472	35642.38256539343	369453.9262948148	506706.20213087194	-46.563144579620044	453.9039374734854	659.6794634645756	3년	41.36758776114822	369453.9262948148	453.9039374734854	3.4482758620689653	0.2554412930453075	4.25456465374109	5.898872026914355	-5650.2614211339005	-8.471156553424139	3년	4.25456465374109	안심(>=2)	3년	16.43379388057411	0.28436008121652423	매우 유망	N	주당FCF<=0	제외	하드필터 미통과	123875069.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""000240"""	한국앤컴퍼니	직접추가	메인	24850.0	1100.0	3666.0	87970654737.0	34240766097.0	15178888600.0	83728229501.0						판정불가	일반	일반	1127.4267830786544	245.4757867889732	6.470969235384982	6.7115450663423415	N	N	-0.9991898460707582	28.543628944993937	19.90708834889714	6.5016203078584835	65.58725788998788	48.31417669779428	23834.9400486092	240442.88742469557	177119.77177411385	-4.0847482953352054	867.5770117693986	612.7556208213837	3년	65.58725788998788	240442.88742469557	867.5770117693986	4.426559356136821	0.5296531918780102	5.095092729052241	3.760433224125236	2176.2560889928754	8.757569774619217	3년	5.095092729052241	안심(>=2)	3년	28.543628944993937	0.22670450375651618	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	94935240.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""128940"""	한미약품	헬스케어	메인	411000.0	2000.0	13372.0	108273819495.0		91812500000.0	319500000000.0						판정불가	일반	일반	1284.9372460725326	-23654.585387266292	30.639774360897956	32.50482989734268	N	Y	39.77213337514372	26.231706206675454	68.07388619564503	88.04426675028743	60.96341241335091	144.64777239129006	1177327.9349848435	815202.7507913284	1934230.0124163306	186.45448539777215	98.346168075749	370.6155747971607	3년	60.96341241335091	815202.7507913284	98.346168075749	0.48661800486618007	1.3139375932019768	0.8720143920393612	2.237630845219511	7534.569419649112	1.8332285692576917	3년	0.8720143920393612	불리(<1)	3년	26.231706206675454	1.1680435164793335	보통	Y	통과	제외	배당감안점수<1	12810991.0	주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""008930"""	한미사이언스	직접추가	메인	29650.0	300.0	1748.0	127389343692.0	0.0	0.0	199600000000.0						판정불가	일반	일반	1862.6474131965133	-1055.8417861270873	15.896654797942498	17.566271044695128	N	Y	99.08883826879271	20.062307210120522	38.49990058066466	206.67767653758543	48.624614420241045	85.49980116132932	361272.57858769933	84995.82600658135	149453.65243000365	1118.457263364922	186.6638313881327	404.05953602024846	3년	48.624614420241045	84995.82600658135	186.6638313881327	1.0118043844856661	6.296962721127618	1.3256947365639347	2.485535822937057	667.8946648379807	2.252595834192178	3년	1.3256947365639347	보통(1~1.5)	3년	20.062307210120522	0.7923642396385675	헐값	Y	통과	보류	중간구간(보류)	68391550.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""042700"""	한미반도체	반도체소부장	메인	295000.0	800.0	2256.0	276235377529.0	1620849416.0	1700783956.0							판정불가	일반	일반	2897.3777017947336	2897.3777017947336	129.47811272083567	129.47811272083567	N	N	41.97608558842039	33.93410123050573	17.576648487156234	92.45217117684078	76.36820246101146	43.65329697431247	208572.0981749528	172286.66475204186	98481.83797404893	-29.29759383899906	-41.59774076201971	-66.61632611049188	3년	76.36820246101146	172286.66475204186	-41.59774076201971	0.2711864406779661	0.326288908150728	0.2641781452663958	0.13784441673408881	1415.2619637779844	0.4797498182298252	3년	0.2641781452663958	불리(<1)	3년	33.93410123050573	3.8155751302008483	매우 불리	Y	통과	제외	배당감안점수<1	95312200.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""018880"""	한온시스템	직접추가	메인	4515.0	316.0	-292.0	924789114632.0	12500000000.0	551438792860.0							판정불가	일반	일반	375.9762265709175	375.9762265709175			N	N	-55.69044006069803												1년				6.9988925802879285				-358.42775774108145	-7.938599285516753	판정불가		판정불가	1년	-55.69044006069803		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	1026262552.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""014680"""	한솔케미칼	직접추가	메인	280500.0	2600.0	13428.0	112551479633.0	97254225348.0	138153315888.0	52809626645.0						판정불가	일반	일반	6321.231270657452	1662.3236254868134	20.418436753749074	20.765391448801996	N	N	22.295081967213104	-1.612254890420728	3.943248256290177	53.09016393442621	5.275490219158544	16.386496512580354	712894.7213114752	70839.28266286093	220037.875170929	154.15141579731736	-74.74535377438113	-21.555124716246343	3년	5.275490219158544	70839.28266286093	-74.74535377438113	0.9269162210338682	1.137305390628552	-0.03356469829949265	0.23851798921040435	10281.03332708436	3.6652525230247273	3년	-0.03356469829949265	불리(<1)	3년	-1.612254890420728		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	11335195.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""009240"""	한샘	직접추가	메인	33300.0	8530.0	2808.0	98241927402.0	251054722982.0	161476119968.0	96981921492.0						판정불가	일반	일반	7980.840700116019	3859.9000100620688	9.016794622465804	10.48436609328274	N	N	-69.38174681059863		-5.701809832138416										5년				25.615615615615617	-4.853845854039689		2.2085238288405655	2308.508445254018	6.93245779355561	5년	2.2085238288405655	안심(>=2)	5년	-5.701809832138416		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	23533928.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""000880"""	한화	직접추가	메인	115200.0	1100.0	4122.0	14684582000000.0	103264989000000.0	60168760000000.0							판정불가	일반	일반	770834.9267100092	770834.9267100092	-159.05747858078826	-159.05747858078826	N	N	-50.52808449351897	-33.7392629586393	7.803689278908865			24.107378557817732			99370.61441532469			-13.740786097808433	3년				0.9548611111111112	0.31166861077348645	0.20611669529814897	-0.05506531643887053	29660.332448246358	25.746816361324964	3년	0.20611669529814897	불리(<1)	3년	-33.7392629586393		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	74958735.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""012450"""	한화에어로스페이스	우주항공/방산	메인	1122000.0	7000.0	28530.0	7713355500000.0		12463889065000.0							판정불가	일반	일반	-92129.95017531911	-92129.95017531911	42.55625482563334	42.55625482563334	Y	Y	-37.89049744203766	93.07351740567623	64.20288154253949		194.64703481135246	136.90576308507897		5553279.903167886	3905921.420817303		394.94473290266365	248.12133875377032	3년	194.64703481135246	5553279.903167886	394.94473290266365	0.6238859180035651	-0.8757023304030721	2.2017304790468097	1.5233193739947082	39867.85493454941	3.553284753524903	3년	2.2017304790468097	안심(>=2)	3년	93.07351740567623	0.45723269101504893	매우 유망	N	주당순현금<=0	제외	하드필터 미통과	51563401.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""082740"""	한화엔진	직접추가	메인	61000.0		2071.0	276708027934.0	133988650000.0	53947006810.0	30000000000.0						판정불가	일반	일반	4275.157453852644	3915.6484367553294	27.390073658207317	27.56366565101143	N	N	113.94628099173553		62.28278611303117	236.39256198347107		133.06557222606233	489568.9958677686		275578.8000801751	702.5721243733913		351.76852472159857	5년	133.06557222606233	275578.8000801751	351.76852472159857		4.160130506169414		2.273918167955288	3492.7128128726085	5.725758709627227	5년	2.273918167955288	안심(>=2)	5년	62.28278611303117	0.4397695634312127	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	83447142.0	단기위험부채 존재; fs=2025:CFS,2024:OFS,2022:CFS,2020:CFS
"=""088350"""	한화생명	직접추가	메인	5220.0	150.0	693.0	3103115000000.0	104518986000000.0								판정불가	일반	일반	123912.9344985205	123912.9344985205	-171.27407575544083	-171.27407575544083	N	N	-25.96153846153846												1년				2.8735632183908044	0.13480134189201265					1년	0.13480134189201265	불리(<1)	1년	-25.96153846153846		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	868530000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""042660"""	한화오션	직접추가	메인	128400.0		4007.0	778471159631.0		5646344947762.0							판정불가	일반	일반	-15886.622071524067	-15886.622071524067	36.00864039718594	36.00864039718594	Y	Y	143.14320388349512		47.03819321855338	294.78640776699024		102.57638643710676	1181209.13592233		411023.5804534868	819.9448099083567		220.11182278308942	5년	102.57638643710676	411023.5804534868	220.11182278308942		3.9752460049750082		1.3063029511725022	1951.772804089628	1.5200722773283706	5년	1.3063029511725022	보통(1~1.5)	5년	47.03819321855338	0.7655192075486218	헐값	N	주당순현금<=0	제외	하드필터 미통과	306413394.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""009830"""	한화솔루션	석유화학	watchlist	38050.0	300.0	-12.0	2470461000000.0		8369710000000.0							판정불가	일반	일반	-34319.40174528579	-34319.40174528579			Y	Y	-99.19893190921229												1년				0.7884362680683311				-15547.574445000917	-40.86090524310359	판정불가		판정불가	1년	-99.19893190921229		판정불가	N	주당순현금<=0 / 주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	171892536.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""272210"""	한화시스템	우주항공/방산	메인	91100.0	500.0	1243.0	325483658125.0	164123075536.0	1615285782454.0	1474436243190.0						판정불가	일반	일반	-5958.515188681878	-13763.093908709392	78.08408301583417	84.36290740845486	Y	Y	-52.02624469316866		7.897266078384502			24.294532156769			30198.10347086387			-66.85169761705393	5년	24.294532156769	30198.10347086387	-66.85169761705393	0.5488474204171241	-0.6592559620929757		0.10816690383735304	-1268.1431386537038	-1.3920341807395211	5년	0.10816690383735304	불리(<1)	5년	7.897266078384502	9.887482863159066	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	188919389.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""267250"""	HD현대	직접추가	메인	230500.0	4000.0	13623.0	6367475266000.0		1596736136000.0							판정불가	일반	일반	60394.38933167378	60394.38933167378	12.486648364407708	12.486648364407708	N	N	89.12952936276552	-11.915391188425783		186.75905872553105			2544218.6570179095			1003.7824976216527			3년				1.735357917570499	7.276963731864176	-0.815273480421915		64511.54397881789	27.98765465458477	3년	-0.815273480421915	불리(<1)	3년	-11.915391188425783		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	78993085.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""267260"""	HD현대일렉트릭	전력설비	메인	1078000.0	7100.0	20354.0	950781542257.0		55346966947.0							판정불가	일반	일반	24840.658635145344	24840.658635145344	51.742131343463434	51.742131343463434	N	N	46.06386795837818	65.20736528007924		100.62773591675636	138.9147305601585		2048176.936849659	2827470.425821466		89.99786056119285	162.2885367181323		3년	138.9147305601585	2827470.425821466	162.2885367181323	0.6586270871985158	0.9029874462540697	1.272966355600243		19908.873951397247	1.846834318311433	3년	1.272966355600243	보통(1~1.5)	3년	65.20736528007924	0.7935013341088109	헐값	Y	통과	보류	중간구간(보류)	36047135.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""329180"""	HD현대중공업	직접추가	메인	667000.0	5661.0	15702.0	1869917695000.0		20593805000.0							판정불가	일반	일반	17619.114963644908	17619.114963644908	41.35657145818081	41.35657145818081	N	N	124.2822453935152			257.0644907870304			4036426.634337952			505.161414443471			1년	257.0644907870304	4036426.634337952	505.161414443471	0.8487256371814094	3.0256611372445925					1년	3.0256611372445925	안심(>=2)	1년	124.2822453935152	0.33276331085935396	매우 유망	N	주당FCF<=0	제외	하드필터 미통과	104961225.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""071970"""	HD현대마린엔진	직접추가	메인	67400.0		4867.0	94276230277.0	247003276789.0								판정불가	일반	일반	10060.862797055377	10060.862797055377	11.781207561730968	11.781207561730968	N	N	97.52435064935065	113.65854515790357	162.5665198099373	203.5487012987013	235.81709031580715	333.6330396198746	990671.5292207792	1147721.7785670334	1623792.0038299295	1369.8390641257852	1602.851303511919	2309.186949302566	3년	235.81709031580715	1147721.7785670334	1602.851303511919		8.277958786342083	9.64744442047706	13.798799397950003			3년	9.64744442047706	안심(>=2)	3년	113.65854515790357	0.10365439347621042	매우 유망	N	주당FCF<=0	제외	하드필터 미통과	33921495.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""443060"""	HD현대마린솔루션	직접추가	메인	225000.0	3950.0	6013.0	377924043510.0		9931501625.0							판정불가	일반	일반	8208.377954504365	8208.377954504365	36.05382039672304	36.05382039672304	N	N	13.36726998491704			35.23453996983408			211865.28883861232			-5.837649405061185			1년	35.23453996983408	211865.28883861232	-5.837649405061185	1.7555555555555558	0.41945140276582515			6828.081523113242	3.034702899161441	1년	0.41945140276582515	불리(<1)	1년	13.36726998491704	2.6971715569001278	매우 불리	Y	통과	제외	배당감안점수<1	44831335.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""009540"""	HD한국조선해양	직접추가	메인	419000.0	12300.0	30664.0	3742015549000.0		398797408000.0							판정불가	일반	일반	47238.53250999998	47238.53250999998	12.123710784307331	12.123710784307331	N	N	84.96802991916998			178.43605983833996			5471563.338882856			1205.8623720484145			1년	178.43605983833996	5471563.338882856	1205.8623720484145	2.935560859188544	7.250551612641488					1년	7.250551612641488	안심(>=2)	1년	84.96802991916998	0.1426855582722185	매우 유망	N	주당FCF<=0	제외	하드필터 미통과	70773116.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""017960"""	한국카본	조선/LNG사이클	watchlist	30350.0	320.0	2043.0	57866929673.0	27093215744.0	98920898088.0	81871440000.0						판정불가	일반	일반	-268.94950885840325	-1846.1770478341368	14.987248903014393	15.75926434059429	Y	Y	394.6731234866828	63.08567663703022	8.209872487827186	797.8462469733656	134.67135327406044	24.91974497565437	1629999.882566586	275133.5747389055	50911.03898526188	5270.675066117252	806.535666355537	67.74642169773273	3년	134.67135327406044	275133.5747389055	806.535666355537	1.0543657331136738	26.40427818211544	4.279640832364062	0.6181413467469362	2529.43380973873	8.334213541149026	3년	4.279640832364062	안심(>=2)	3년	63.08567663703022	0.23756975754171641	매우 유망	N	주당순현금<=0	제외	하드필터 미통과	51908452.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""000080"""	하이트진로	직접추가	메인	15490.0	700.0	596.0	243639082453.0	11534336304.0								판정불가	일반	일반	3638.389855001192	3638.389855001192	19.88525192113894	19.88525192113894	N	N	-56.748911465892604	-21.8770293860485	-13.71294563046288										3년				4.519044544867656	-2.6265629989581467	-0.8729074647894455	-0.46234772996874546	1956.0991773402343	12.628141880827853	3년	-0.8729074647894455	불리(<1)	3년	-21.8770293860485		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	70133611.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""204320"""	HL만도	직접추가	메인	65300.0	750.0	2130.0	799652317531.0		965892545521.0	659326263869.0						판정불가	일반	일반	-3540.256046154449	-17581.28462433386	32.31936903575326	38.91140123208162	Y	Y	-23.021322732200943	0.5378148348890388	76.60035963530261		9.575629669778078	161.70071927060522		20396.091196627305	344422.5320463891		-68.76555712614501	427.44645030074906	3년	9.575629669778078	20396.091196627305	-68.76555712614501	1.1485451761102603	-0.6767699434940685	0.05217799917856582	2.4056442663036908	6770.8428804833	10.368825238106126	3년	0.05217799917856582	불리(<1)	3년	0.5378148348890388	60.093859334358726	매우 불리	N	주당순현금<=0	제외	하드필터 미통과	46957120.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""011200"""	HMM	직접추가	메인	20150.0	700.0	1951.0	1760767000000.0	10915294000000.0	151318000000.0							판정불가	일반	일반	13278.45506473833	13278.45506473833	3.5220630114103897	3.5220630114103897	N	N	-60.97219443888777	-54.38515324967628	80.08768235294812			168.67536470589624			329085.6365412036			1533.179337673467	3년				3.4739454094292808	-16.325161941504746	-14.454939527007468	23.725193868384437	1809.1182228382938	8.978254207634212	3년	-14.454939527007468	불리(<1)	3년	-54.38515324967628		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	943237970.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""008770"""	호텔신라	직접추가	메인	55000.0	200.0	-4566.0	338290693972.0		739494888568.0	24083900000.0						판정불가	일반	일반	-10222.252285555276	-10835.884209488653			Y	Y													판정불가				0.36363636363636365				1275.405833262693	2.31891969684126	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 / 순현금차감PER<=0	제외	하드필터 미통과	39248121.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""298050"""	HS효성첨단소재	직접추가	메인	188000.0	2500.0	-4843.0	31544586945.0		554202076606.0							판정불가	일반	일반	-116665.97238650985	-116665.97238650985			Y	Y	-143.41940111170882												1년				1.3297872340425532				-3354.717829760524	-1.7844243775321937	판정불가		판정불가	1년	-143.41940111170882		판정불가	N	주당순현금<=0 / 주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	4479948.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""352820"""	하이브	직접추가	메인	223500.0	500.0	-5690.0	534914956000.0	57033836000.0	1161573182000.0	0.0						판정불가	일반	일반	-13368.578698363612	-13368.578698363612			Y	Y	-2628.8888888888887												1년				0.22371364653243847				1088.4641428108619	0.48700856501604556	판정불가		판정불가	1년	-2628.8888888888887		판정불가	N	주당순현금<=0 / 순현금차감PER<=0	제외	하드필터 미통과	42609196.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""298040"""	효성중공업	전력설비	메인	3855000.0	7500.0	55832.0	216772513676.0		637432979185.0							판정불가	일반	일반	-45113.22859928438	-45113.22859928438	69.85444240935816	69.85444240935816	Y	Y	133.51875862645866	270.5887113046113		275.5375172529173	549.6774226092226		15383810.66326488	30689589.85911812		299.0612364011642	696.098310223557		3년	549.6774226092226	30689589.85911812	696.098310223557	0.19455252918287938	1.9141704742564583	3.8763928891875072		33728.061849754005	0.8749172983074969	3년	3.8763928891875072	안심(>=2)	3년	270.5887113046113	0.2581572678053096	매우 유망	N	주당순현금<=0	제외	하드필터 미통과	9324548.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""298020"""	효성티앤씨	직접추가	메인	293500.0	10100.0	2517.0	78332153321.0		1022720440533.0							판정불가	일반	일반	-218220.35149809992	-218220.35149809992	203.3056620969805	203.3056620969805	Y	Y	-91.92622293504411	-2.1428862261368864	-39.74816600029081		4.214227547726227			10607.210737626914			-96.38595886281877		3년	4.214227547726227	10607.210737626914	-96.38595886281877	3.4412265758091998	-0.4352313430258817	0.006386149486840073	-0.17858302149579355	-681.4700322251034	-0.23218740450599776	3년	0.006386149486840073	불리(<1)	3년	-2.1428862261368864		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	4327682.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
