종목코드	종목명	그룹	판정구분	현재가	현금배당금(FY2025 DPS)	EPS(FY2025)	현금및현금성자산	유가증권성자산	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주주대부채판정	업종보정유형	업종보정판정	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	현금보다부채많음(린치형)	현금보다부채많음(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당수익률(%)	배당감안이익성장률(1년)	배당감안이익성장률(3년)	배당감안이익성장률(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	종합판정	종합판정사유	발행주식수	비고
"=""006280"""	녹십자	직접추가	메인	122800.0	1500.0		49372311054.0		105096001522.0							판정불가	일반	일반	-4768.194863868153	-4768.194863868153			Y	Y													판정불가				1.221498371335505				-497.6412769975163	-0.4052453395745247	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 / 주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	11686538.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 주당FCF 음수; EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""005250"""	녹십자홀딩스	직접추가	메인	10380.0	300.0	0.0	79656808438.0		2117348227.0							판정불가	일반	일반	1648.7861266886407	1648.7861266886407			N	N	-100.0												1년				2.8901734104046244				-2674.1633975649934	-25.762653155732114	판정불가		판정불가	1년	-100.0		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	47028210.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""078930"""	GS	직접추가	메인	73000.0	3000.0	8550.0	1610917000000.0	857643000000.0	104176000000.0							판정불가	일반	일반	25446.638122701283	25446.638122701283	5.561796710795171	5.561796710795171	N	N	41.60317986088109	-27.687155007765817		91.70635972176218			784089.3756210667			974.0950350973517			3년				4.10958904109589	8.219065039405479	-4.2391995235832765		3039.077126716312	4.163119351666181	3년	-4.2391995235832765	불리(<1)	3년	-27.687155007765817		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	92915378.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""006360"""	GS건설	직접추가	메인	28550.0	500.0	1073.0	3015810000000.0	301590000000.0								판정불가	일반	일반	38763.054954990854	38763.054954990854	-9.518224561967244	-9.518224561967244	N	N	-62.91047355686139	-35.490770024369326	-22.823533314849886										3년				1.7513134851138354	6.425479843806823	3.5447216358049616	2.213881348622101	3464.721168093708	12.135625807683741	3년	3.5447216358049616	안심(>=2)	3년	-35.490770024369326		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	85581490.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""007070"""	GS리테일	직접추가	메인	25000.0	600.0	585.0	294440001357.0	139922954133.0	2214168472527.0							판정불가	일반	일반	-21287.651544267934	-21287.651544267934	79.12419067396229	79.12419067396229	Y	Y	-345.7983193277311	17.566734386037865	-23.182279339928648		43.63346877207573			25525.579231664302			2.1023169266572106		3년	43.63346877207573	25525.579231664302	2.1023169266572106	2.4	-4.339991555082466	0.25234677556845325	-0.2626539262254667	8424.851248528614	33.69940499411446	3년	0.25234677556845325	불리(<1)	3년	17.566734386037865	4.504206014343259	매우 불리	N	주당순현금<=0	제외	하드필터 미통과	83607415.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""086790"""	하나금융지주	직접추가	메인	125600.0	4105.0	13954.0		73098647000000.0	72812888000000.0							판정불가	일반	일반	1026.7067789838566	1026.7067789838566	8.927425341910286	8.927425341910286	N	N	10.491725393934592			29.483450787869184			411412.0722939266			227.5573823996231			1년	29.483450787869184	411412.0722939266	227.5573823996231	3.268312101910828	1.5413220462621147			-14044.963863826157	-11.182296069925284	1년	1.5413220462621147	양호(>=1.5)	1년	10.491725393934592	0.8509015444753587	헐값	N	주당FCF<=0	제외	하드필터 미통과	278325814.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""009420"""	한올바이오파마	직접추가	메인	59300.0		-109.0	24743015950.0	0.0	15000000000.0	15739600000.0						판정불가	일반	일반	186.5026217711966	-114.78772617593224			N	Y	202.77777777777777			414.05555555555554									1년	414.05555555555554							-315.0056843677905	-0.531206887635397	판정불가		판정불가	1년	202.77777777777777		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	52240638.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""300720"""	한일시멘트	직접추가	메인	14120.0	1000.0	1061.0	129285266021.0		337958155586.0	209542035372.0						판정불가	일반	일반	-2837.341716779947	-5686.501277561126	15.982414436173373	18.66776746235733	Y	Y	-60.067745577719236	-2.308290966967641	-43.43181980026135		3.883418066064718			4120.306568094666			-70.81935858289896		3년	3.883418066064718	4120.306568094666	-70.81935858289896	7.0821529745042495	-3.3152433141322786	0.29869467010765377	-2.2743539138545956	83.57535581957487	0.5918934548128532	3년	0.29869467010765377	불리(<1)	3년	-2.308290966967641		판정불가	N	주당순현금<=0	제외	하드필터 미통과	73545209.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""180640"""	한진칼	직접추가	메인	134000.0	360.0		110930322000.0	30600000000.0	366131984000.0	0.0						판정불가	일반	일반	-3364.2000447588075	-3364.2000447588075			Y	Y													판정불가				0.26865671641791045				1732.6632753204844	1.2930322950152868	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 / 순현금차감PER<=0	제외	하드필터 미통과	66762279.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""161390"""	한국타이어앤테크놀로지	직접추가	메인	67300.0	2300.0	8931.0	2603079747970.0	489388296676.0								판정불가	일반	일반	24964.41026923666	24964.41026923666	4.740296689146047	4.740296689146047	N	N	-2.2545693334792616	16.43379388057411	24.1178312692236	3.990861333041477	41.36758776114822	56.7356625384472	35642.38256539343	369453.9262948148	506706.20213087194	-47.039550422892376	448.9657151483132	652.9066896446834	3년	41.36758776114822	369453.9262948148	448.9657151483132	3.4175334323922733	0.24533571950799496	4.187781612577198	5.808785083993615	-5650.2614211339005	-8.395633612383211	3년	4.187781612577198	안심(>=2)	3년	16.43379388057411	0.2884481041684116	매우 유망	N	주당FCF<=0	제외	하드필터 미통과	123875069.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""000240"""	한국앤컴퍼니	직접추가	메인	25550.0	1100.0	3666.0	87970654737.0	34240766097.0	15178888600.0	83728229501.0						판정불가	일반	일반	1127.4267830786544	245.4757867889732	6.661913043350067	6.902488874307426	N	N	-0.9991898460707582	28.543628944993937	19.90708834889714	6.5016203078584835	65.58725788998788	48.31417669779428	23834.9400486092	240442.88742469557	177119.77177411385	-6.712563410531502	841.0680525428398	593.2280695660033	3년	65.58725788998788	240442.88742469557	841.0680525428398	4.305283757338552	0.49626794732302043	4.930852817888749	3.634447334974527	2176.2560889928754	8.5176363561365	3년	4.930852817888749	안심(>=2)	3년	28.543628944993937	0.23339404587230847	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	94935240.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""128940"""	한미약품	헬스케어	메인	461500.0	2000.0	13372.0	108273819495.0		91812500000.0	319500000000.0						판정불가	일반	일반	1284.9372460725326	-23654.585387266292	34.41632237166673	36.28137790811145	N	Y	39.77213337514372	26.231706206675454	68.07388619564503	88.04426675028743	60.96341241335091	144.64777239129006	1177327.9349848435	815202.7507913284	1934230.0124163306	155.1089783282434	76.64198283669089	319.11809586486044	3년	60.96341241335091	815202.7507913284	76.64198283669089	0.43336944745395445	1.1682103156872128	0.7747799246581168	1.9905455005703239	7534.569419649112	1.6326260930983993	3년	0.7747799246581168	불리(<1)	3년	26.231706206675454	1.3120123449273937	보통	Y	통과	제외	배당감안점수<1	12810991.0	주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""008930"""	한미사이언스	직접추가	메인	31800.0	300.0	1748.0	127389343692.0	0.0	0.0	199600000000.0						판정불가	일반	일반	1862.6474131965133	-1055.8417861270873	17.1266319146473	18.796248161399934	N	Y	99.08883826879271	20.062307210120522	38.49990058066466	206.67767653758543	48.624614420241045	85.49980116132932	361272.57858769933	84995.82600658135	149453.65243000365	1036.0772911562872	167.2824717188093	369.98003908806186	3년	48.624614420241045	84995.82600658135	167.2824717188093	0.9433962264150944	5.840741775366626	1.226493541825395	2.303038741280266	667.8946648379807	2.100297688169751	3년	1.226493541825395	보통(1~1.5)	3년	20.062307210120522	0.8536720993888327	헐값	Y	통과	보류	중간구간(보류)	68391550.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""042700"""	한미반도체	반도체소부장	메인	232500.0	800.0	2256.0	276235377529.0	1620849416.0	1700783956.0							판정불가	일반	일반	2897.3777017947336	2897.3777017947336	101.77421201161582	101.77421201161582	N	N	41.97608558842039	33.93410123050573	17.576648487156234	92.45217117684078	76.36820246101146	43.65329697431247	208572.0981749528	172286.66475204186	98481.83797404893	-10.291570677439665	-25.898208708799196	-57.642220226215514	3년	76.36820246101146	172286.66475204186	-25.898208708799196	0.34408602150537637	0.41582411470889724	0.336806216176833	0.17608325482899598	1415.2619637779844	0.6087148231303159	3년	0.336806216176833	불리(<1)	3년	33.93410123050573	2.999172169620449	매우 불리	Y	통과	제외	배당감안점수<1	95312200.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""018880"""	한온시스템	직접추가	메인	3850.0	316.0	-292.0	924789114632.0	12500000000.0	551438792860.0							판정불가	일반	일반	375.9762265709175	375.9762265709175			N	N	-55.69044006069803												1년				8.207792207792208				-358.42775774108145	-9.30981188937874	판정불가		판정불가	1년	-55.69044006069803		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	1026262552.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""014680"""	한솔케미칼	직접추가	메인	262500.0	2600.0	13428.0	112551479633.0	97254225348.0	138153315888.0	52809626645.0						판정불가	일반	일반	6321.231270657452	1662.3236254868134	19.07795418002253	19.424908875075452	N	N	22.295081967213104	-1.612254890420728	3.943248256290177	53.09016393442621	5.275490219158544	16.386496512580354	712894.7213114752	70839.28266286093	220037.875170929	171.57894145199054	-73.01360660462441	-16.176047553931806	3년	5.275490219158544	70839.28266286093	-73.01360660462441	0.9904761904761904	1.2205479653616504	-0.03259147674207294	0.25860867471485566	10281.03332708436	3.9165841246035655	3년	-0.03259147674207294	불리(<1)	3년	-1.612254890420728		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	11335195.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""009240"""	한샘	직접추가	메인	33750.0	8530.0	2808.0	98241927402.0	251054722982.0	161476119968.0	96981921492.0						판정불가	일반	일반	7980.840700116019	3859.9000100620688	9.177051032722215	10.64462250353915	N	N	-69.38174681059863		-5.701809832138416										5년				25.274074074074075	-4.806301346614694		2.132740046028695	2308.508445254018	6.840025022974869	5년	2.132740046028695	안심(>=2)	5년	-5.701809832138416		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	23533928.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""000880"""	한화	직접추가	메인	104900.0	1100.0	4122.0	14684582000000.0	103264989000000.0	60168760000000.0							판정불가	일반	일반	770834.9267100092	770834.9267100092	-161.55626557739186	-161.55626557739186	N	N	-50.52808449351897	-33.7392629586393	7.803689278908865			24.107378557817732			99370.61441532469			-5.271101605982187	3년				1.0486177311725453	0.30626770546787485	0.20234835901060513	-0.05479395663451261	29660.332448246358	28.2748641070032	3년	0.20234835901060513	불리(<1)	3년	-33.7392629586393		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	74958735.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""012450"""	한화에어로스페이스	우주항공/방산	메인	1175000.0	7000.0	28530.0	7713355500000.0		12463889065000.0							판정불가	일반	일반	-92129.95017531911	-92129.95017531911	44.41394848143425	44.41394848143425	Y	Y	-37.89049744203766	93.07351740567623	64.20288154253949		194.64703481135246	136.90576308507897		5553279.903167886	3905921.420817303		372.6195662270541	232.4188443248769	3년	194.64703481135246	5553279.903167886	372.6195662270541	0.5957446808510638	-0.8397081105449657	2.1090055104126257	1.4589701757878482	39867.85493454941	3.39300893059995	3년	2.1090055104126257	안심(>=2)	3년	93.07351740567623	0.47719211349721263	매우 유망	N	주당순현금<=0	제외	하드필터 미통과	51563401.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""082740"""	한화엔진	직접추가	메인	52200.0		2071.0	276708027934.0	133988650000.0	53947006810.0	30000000000.0						판정불가	일반	일반	4275.157453852644	3915.6484367553294	23.140918660621608	23.314510653425724	N	N	113.94628099173553		62.28278611303117	236.39256198347107		133.06557222606233	489568.9958677686		275578.8000801751	837.8716395934264		427.92873578577604	5년	133.06557222606233	275578.8000801751	427.92873578577604		4.924017177660082		2.6914569393917978	3492.7128128726085	6.691020714315342	5년	2.6914569393917978	안심(>=2)	5년	62.28278611303117	0.3715459777060283	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	83447142.0	단기위험부채 존재; fs=2025:CFS,2024:OFS,2022:CFS,2020:CFS
"=""088350"""	한화생명	직접추가	메인	4470.0	150.0	693.0	3103115000000.0	104518986000000.0								판정불가	일반	일반	123912.9344985205	123912.9344985205	-172.3563268376919	-172.3563268376919	N	N	-25.96153846153846												1년				3.3557046979865772	0.13115755120982484					1년	0.13115755120982484	불리(<1)	1년	-25.96153846153846		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	868530000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""042660"""	한화오션	직접추가	메인	106900.0		4007.0	778471159631.0		5646344947762.0							판정불가	일반	일반	-15886.622071524067	-15886.622071524067	30.643030215004757	30.643030215004757	Y	Y	143.14320388349512		47.03819321855338	294.78640776699024		102.57638643710676	1181209.13592233		411023.5804534868	1004.9664508160242		284.4935270846462	5년	102.57638643710676	411023.5804534868	284.4935270846462		4.671313603098012		1.535037262585099	1951.772804089628	1.8257930814683143	5년	1.535037262585099	양호(>=1.5)	5년	47.03819321855338	0.6514499839019785	헐값	N	주당순현금<=0	제외	하드필터 미통과	306413394.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""009830"""	한화솔루션	석유화학	watchlist	32700.0	300.0	-12.0	2470461000000.0		8369710000000.0							판정불가	일반	일반	-34319.40174528579	-34319.40174528579			Y	Y	-99.19893190921229												1년				0.9174311926605505				-15547.574445000917	-47.54609922018629	판정불가		판정불가	1년	-99.19893190921229		판정불가	N	주당순현금<=0 / 주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	171892536.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""272210"""	한화시스템	우주항공/방산	메인	75500.0	500.0	1243.0	325483658125.0	164123075536.0	1615285782454.0	1474436243190.0						판정불가	일반	일반	-5958.515188681878	-13763.093908709392	65.53380143900392	71.8126258316246	Y	Y	-52.02624469316866		7.897266078384502			24.294532156769			30198.10347086387			-60.002511959120696	5년	24.294532156769	30198.10347086387	-60.002511959120696	0.6622516556291391	-0.783778628885842		0.1306122572788712	-1268.1431386537038	-1.6796597862962965	5년	0.1306122572788712	불리(<1)	5년	7.897266078384502	8.298289659807157	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	188919389.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""267250"""	HD현대	직접추가	메인	206500.0	4000.0	13623.0	6367475266000.0		1596736136000.0							판정불가	일반	일반	60394.38933167378	60394.38933167378	10.724921872445584	10.724921872445584	N	N	89.12952936276552	-11.915391188425783		186.75905872553105			2544218.6570179095			1132.067146255646			3년				1.937046004842615	8.491117832902441	-0.930388612827053		64511.54397881789	31.240457132599463	3년	-0.930388612827053	불리(<1)	3년	-11.915391188425783		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	78993085.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""267260"""	HD현대일렉트릭	전력설비	메인	945000.0	7100.0	20354.0	950781542257.0		55346966947.0							판정불가	일반	일반	24840.658635145344	24840.658635145344	45.20778919941312	45.20778919941312	N	N	46.06386795837818	65.20736528007924		100.62773591675636	138.9147305601585		2048176.936849659	2827470.425821466		116.73830019573113	199.2032196636472		3년	138.9147305601585	2827470.425821466	199.2032196636472	0.7513227513227514	1.035555853067654	1.4590115818417029		19908.873951397247	2.106759148296005	3년	1.4590115818417029	보통(1~1.5)	3년	65.20736528007924	0.693292682586334	헐값	Y	통과	보류	중간구간(보류)	36047135.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""329180"""	HD현대중공업	직접추가	메인	577000.0	5661.0	15702.0	1869917695000.0		20593805000.0							판정불가	일반	일반	17619.114963644908	17619.114963644908	35.6248175414823	35.6248175414823	N	N	124.2822453935152			257.0644907870304			4036426.634337952			599.5540094173226			1년	257.0644907870304	4036426.634337952	599.5540094173226	0.9811091854419411	3.5161823476877543					1년	3.5161823476877543	안심(>=2)	1년	124.2822453935152	0.28664446340411176	매우 유망	N	주당FCF<=0	제외	하드필터 미통과	104961225.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""071970"""	HD현대마린엔진	직접추가	메인	65500.0		4867.0	94276230277.0	247003276789.0								판정불가	일반	일반	10060.862797055377	10060.862797055377	11.390823341472082	11.390823341472082	N	N	97.52435064935065	113.65854515790357	162.5665198099373	203.5487012987013	235.81709031580715	333.6330396198746	990671.5292207792	1147721.7785670334	1623792.0038299295	1412.4756171309607	1652.2469901786767	2379.0717615724116	3년	235.81709031580715	1147721.7785670334	1652.2469901786767		8.561659480248526	9.978079876288822	14.271709334483294			3년	9.978079876288822	안심(>=2)	3년	113.65854515790357	0.10021968278449311	매우 유망	N	주당FCF<=0	제외	하드필터 미통과	33921495.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""443060"""	HD현대마린솔루션	직접추가	메인	216000.0	3950.0	6013.0	377924043510.0		9931501625.0							판정불가	일반	일반	8208.377954504365	8208.377954504365	34.55706337028033	34.55706337028033	N	N	13.36726998491704			35.23453996983408			211865.28883861232			-1.9142181302720718			1년	35.23453996983408	211865.28883861232	-1.9142181302720718	1.8287037037037035	0.43973567793638224			6828.081523113242	3.161148853293168	1년	0.43973567793638224	불리(<1)	1년	13.36726998491704	2.585199775965683	매우 불리	Y	통과	제외	배당감안점수<1	44831335.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""009540"""	HD한국조선해양	직접추가	메인	359500.0	12300.0	30664.0	3742015549000.0		398797408000.0							판정불가	일반	일반	47238.53250999998	47238.53250999998	10.183324663775112	10.183324663775112	N	N	84.96802991916998			178.43605983833996			5471563.338882856			1421.9925838338959			1년	178.43605983833996	5471563.338882856	1421.9925838338959	3.4214186369958273	8.679822305046542					1년	8.679822305046542	안심(>=2)	1년	84.96802991916998	0.11984889697292618	매우 유망	N	주당FCF<=0	제외	하드필터 미통과	70773116.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""017960"""	한국카본	조선/LNG사이클	watchlist	25950.0	320.0	2043.0	57866929673.0	27093215744.0	98920898088.0	81871440000.0						판정불가	일반	일반	-268.94950885840325	-1846.1770478341368	12.833553357248363	13.60556879482826	Y	Y	394.6731234866828	63.08567663703022	8.209872487827186	797.8462469733656	134.67135327406044	24.91974497565437	1629999.882566586	275133.5747389055	50911.03898526188	6181.309759408809	960.2449893599439	96.18897489503615	3년	134.67135327406044	275133.5747389055	960.2449893599439	1.2331406551059731	30.849309861495357	5.011769967497666	0.7358065907443916	2529.43380973873	9.747336453713796	3년	5.011769967497666	안심(>=2)	3년	63.08567663703022	0.2034305414696192	매우 유망	N	주당순현금<=0	제외	하드필터 미통과	51908452.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""000080"""	하이트진로	직접추가	메인	15050.0	700.0	596.0	243639082453.0	11534336304.0								판정불가	일반	일반	3638.389855001192	3638.389855001192	19.146996887581896	19.146996887581896	N	N	-56.748911465892604	-21.8770293860485	-13.71294563046288										3년				4.651162790697675	-2.7209357676860435	-0.899664145583214	-0.473274367409668	1956.0991773402343	12.997336726513185	3년	-0.899664145583214	불리(<1)	3년	-21.8770293860485		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	70133611.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""204320"""	HL만도	직접추가	메인	50400.0	750.0	2130.0	799652317531.0		965892545521.0	659326263869.0						판정불가	일반	일반	-3540.256046154449	-17581.28462433386	25.324063871434014	31.916096067762375	Y	Y	-23.021322732200943	0.5378148348890388	76.60035963530261		9.575629669778078	161.70071927060522		20396.091196627305	344422.5320463891		-59.531565086056936	583.3780397745816	3년	9.575629669778078	20396.091196627305	-59.531565086056936	1.488095238095238	-0.8503069492884814	0.07999940622758968	3.083567284849688	6770.8428804833	13.434212064450993	3년	0.07999940622758968	불리(<1)	3년	0.5378148348890388	47.0869567527992	매우 불리	N	주당순현금<=0	제외	하드필터 미통과	46957120.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""011200"""	HMM	직접추가	메인	19170.0	700.0	1951.0	1760767000000.0	10915294000000.0	151318000000.0							판정불가	일반	일반	13278.45506473833	13278.45506473833	3.019756501928073	3.019756501928073	N	N	-60.97219443888777	-54.38515324967628	80.08768235294812			168.67536470589624			329085.6365412036			1616.6699871737276	3년				3.6515388628064684	-18.981880009028163	-16.80056466621633	27.73045481060749	1809.1182228382938	9.43723642586486	3년	-16.80056466621633	불리(<1)	3년	-54.38515324967628		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	943237970.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""008770"""	호텔신라	직접추가	메인	50900.0	200.0	-4566.0	338290693972.0		739494888568.0	24083900000.0						판정불가	일반	일반	-10222.252285555276	-10835.884209488653			Y	Y													판정불가				0.3929273084479371				1275.405833262693	2.5057089062135423	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 / 순현금차감PER<=0	제외	하드필터 미통과	39248121.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""298050"""	HS효성첨단소재	직접추가	메인	159500.0	2500.0	-4843.0	31544586945.0		554202076606.0							판정불가	일반	일반	-116665.97238650985	-116665.97238650985			Y	Y	-143.41940111170882												1년				1.5673981191222568				-3354.717829760524	-2.1032713666210183	판정불가		판정불가	1년	-143.41940111170882		판정불가	N	주당순현금<=0 / 주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	4479948.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""352820"""	하이브	직접추가	메인	205000.0	500.0	-5690.0	534914956000.0	57033836000.0	1161573182000.0	0.0						판정불가	일반	일반	-13368.578698363612	-13368.578698363612			Y	Y	-2628.8888888888887												1년				0.24390243902439024				1088.4641428108619	0.5309581184443228	판정불가		판정불가	1년	-2628.8888888888887		판정불가	N	주당순현금<=0 / 순현금차감PER<=0	제외	하드필터 미통과	42609196.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""298040"""	효성중공업	전력설비	메인	3323000.0	7500.0	55832.0	216772513676.0		637432979185.0							판정불가	일반	일반	-45113.22859928438	-45113.22859928438	60.32585665208634	60.32585665208634	Y	Y	133.51875862645866	270.5887113046113		275.5375172529173	549.6774226092226		15383810.66326488	30689589.85911812		362.9494632339717	823.550702952697		3년	549.6774226092226	30689589.85911812	823.550702952697	0.22569966897381882	2.2170337185059603	4.48919295975251		33728.061849754005	1.0149883192823956	3년	4.48919295975251	안심(>=2)	3년	270.5887113046113	0.22294299108500273	매우 유망	N	주당순현금<=0	제외	하드필터 미통과	9324548.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""298020"""	효성티앤씨	직접추가	메인	277500.0	10100.0	2517.0	78332153321.0		1022720440533.0							판정불가	일반	일반	-218220.35149809992	-218220.35149809992	196.94888815975364	196.94888815975364	Y	Y	-91.92622293504411	-2.1428862261368864	-39.74816600029081		4.214227547726227			10607.210737626914			-96.17758171617048		3년	4.214227547726227	10607.210737626914	-96.17758171617048	3.6396396396396398	-0.4482715496407954	0.0075997048142189706	-0.18333957961398595	-681.4700322251034	-0.24557478638742464	3년	0.0075997048142189706	불리(<1)	3년	-2.1428862261368864		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	4327682.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
