종목코드	종목명	그룹	판정구분	현재가	현금배당금(FY2025 DPS)	EPS(FY2025)	현금및현금성자산	유가증권성자산	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주주대부채판정	업종보정유형	업종보정판정	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	현금보다부채많음(린치형)	현금보다부채많음(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당수익률(%)	배당감안이익성장률(1년)	배당감안이익성장률(3년)	배당감안이익성장률(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	종합판정	종합판정사유	발행주식수	비고
"=""059090"""	미코	직접추가	메인	16950.0		937.0	308049235584.0	150141976308.0	613882940873.0	418677409064.0						판정불가	일반	일반	-4659.088586607601	-17188.04661673247	23.061994222633512	36.43334750985322	Y	Y	151.88172043010755		19.845043171093412	312.2634408602151		48.190086342186824	292590.84408602153		45154.11090262905	1626.1996701240207		166.39593452878495	5년	48.190086342186824	45154.11090262905	166.39593452878495		6.585801685833731		0.8605085483725029	-8988.877721155523	-53.03172696846916	5년	0.8605085483725029	불리(<1)	5년	19.845043171093412	1.1621035048301613	보통	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	33416778.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""060250"""	NHN KCP	직접추가	메인	12520.0	250.0	1195.0	374983454305.0	42744455032.0	1106182931.0							판정불가	일반	일반	10373.889142423655	10373.889142423655	1.7959086674279034	1.7959086674279034	N	N	2.224123182207016	9.78930899024495	-2.781281006491565	12.948246364414032	28.0786179804899	2.93743798701687	15473.154405474768	33553.948486685425	3510.23839448516	23.587495251395918	168.00278343997945	-71.96295212072556	3년	28.0786179804899	33553.948486685425	168.00278343997945	1.996805111821086	2.3503023124629756	6.56275807106944	-0.4368128006164164	4859.738255028043	38.815800759009925	3년	6.56275807106944	안심(>=2)	3년	9.78930899024495	0.18345612230827807	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	40160611.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""060280"""	큐렉소	직접추가	메인	8680.0		67.0	18688000180.0									판정불가	일반	일반	454.8066373342997	454.8066373342997	122.76408003978658	122.76408003978658	N	N	-131.45539906103286		41.05182554589231			90.60365109178461			6070.444623149569			-30.064002037447356	5년	90.60365109178461	6070.444623149569	-30.064002037447356		-1.0707969221813867		0.33439606709542263	-335.1639164672466	-3.8613354431710443	5년	0.33439606709542263	불리(<1)	5년	41.05182554589231	2.9904657931118606	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	41089990.0	주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:OFS,2022:OFS,2020:OFS
"=""060370"""	LS마린솔루션	직접추가	메인	28400.0	160.0	215.0	73563614656.0	401270740051.0	34931968525.0							판정불가	일반	일반	8420.98079299366	8420.98079299366	92.92567073026206	92.92567073026206	N	N	-56.032719836400815		29.95772295224761			68.41544590449521			14709.320869466472			-48.2066166568082	5년	68.41544590449521	14709.320869466472	-48.2066166568082	0.5633802816901409	-0.5969215946336623		0.32844641307494254	-1082.6513705871112	-3.812152713334899	5년	0.32844641307494254	불리(<1)	5년	29.95772295224761	3.101893654547273	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	52238854.0	주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:OFS,2020:OFS
"=""064760"""	티씨케이	직접추가	메인	251000.0	1430.0	6138.0		241389914654.0	398463656.0							판정불가	일반	일반	21556.71199622592	21556.71199622592	37.38078983443696	37.38078983443696	N	N	-0.470244851629642	-8.665299530826331	3.4401484284882766	7.559510296740716		15.380296856976553	46400.27420139452		94404.26210812209	-81.51383497952409		-62.388740195967294	3년				0.5697211155378485	0.0026611600329687055	-0.21657055538806327	0.10727086189955364	4430.712212963539	1.7652239892285018	3년	-0.21657055538806327	불리(<1)	3년	-8.665299530826331		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	11179416.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:OFS,2024:OFS,2022:OFS,2020:OFS
"=""065350"""	신성델타테크	직접추가	메인	30750.0	120.0	778.0	70602467437.0	14235723297.0	26783722267.0	310392918122.0						판정불가	일반	일반	2112.3045519879456	-9181.30283374863	36.809377182534774	51.32558204852009	N	Y	-2202.702702702703	7.457653300092337	18.00492575746233		23.415306600184675	44.50985151492466		18217.108534943676	34628.66447861139		-40.757370618069345	12.61354301987443	3년	23.415306600184675	18217.108534943676	-40.757370618069345	0.3902439024390244	-59.830201632566926	0.21320374869735675	0.49974139928206807	-2916.1518951716835	-9.483420797306287	3년	0.21320374869735675	불리(<1)	3년	7.457653300092337	4.935785521442653	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	27483948.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""067160"""	SOOP	직접추가	메인	48600.0	3380.0	9556.0	134011835737.0	116354281889.0	5107094014.0	341000000.0						판정불가	일반	일반	21336.580690326304	21306.915017242194	2.853015833996829	2.856120236789222	N	N	0.7060807250500512	20.62187794636918	22.171262636843704	9.912161450100102	49.74375589273836	52.84252527368741	94720.61481715657	475351.3313110078	504963.17151535687	94.89838439744152	878.0891590761478	939.0188714307754	3년	49.74375589273836	475351.3313110078	878.0891590761478	6.954732510288066	2.6851632381605044	9.665775467507588	10.208844549708918	8736.18659282089	17.975692577820762	3년	9.665775467507588	안심(>=2)	3년	20.62187794636918	0.1383489826395345	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	11494767.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""067310"""	하나마이크론	직접추가	메인	42500.0	70.0	637.0	95587857414.0	13423479284.0	526063263829.0	282083074730.0						판정불가	일반	일반	-6282.96993586037	-10532.607361434337	76.58237038596604	83.2537007243867	Y	Y	-248.83177570093457	112.91119569846622			234.32239139693243			149263.36331984596			251.2079136937552		3년	234.32239139693243	149263.36331984596	251.2079136937552	0.16470588235294117	-3.2470537091673863	1.4765265296820933		365.9283093769816	0.8610077867693685	3년	1.4765265296820933	보통(1~1.5)	3년	112.91119569846622	0.678253116639401	헐값	N	주당순현금<=0	제외	하드필터 미통과	66378151.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""068760"""	셀트리온제약	직접추가	메인	41100.0	200.0	892.0	49871871397.0	67056726028.0	16559995254.0	142000000000.0						판정불가	일반	일반	2297.7149853074225	-953.057874493612	43.50031952319796	47.144683715800014	N	Y	67.984934086629	8.88354924631798	8.803232347597788	144.469868173258	26.26709849263596	26.106464695195577	128867.12241054613	23430.251855431277	23286.966508114456	213.5453100013288	-42.992087942989585	-43.34071409217894	3년	26.26709849263596	23430.251855431277	-42.992087942989585	0.48661800486618007	1.5740471068259738	0.2154045614811453	0.213558209555446	1568.3314891607329	3.8158917011210045	3년	0.2154045614811453	불리(<1)	3년	8.88354924631798	4.896727458479257	매우 불리	Y	통과	제외	배당감안점수<1	43681920.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:OFS,2024:OFS,2022:OFS,2020:CFS
"=""069080"""	웹젠	직접추가	메인	11440.0	700.0	824.0	76341719302.0	213754694539.0	2319695757.0							판정불가	일반	일반	8317.033694399253	8317.033694399253	3.790007652428091	3.790007652428091	N	N	-57.34989648033127	-30.371590084613665	-21.712609701138675										3년				6.118881118881119	-13.517391008070575	-6.399118732700949	-4.114431951678868	252.97191620884598	2.211292973853549	3년	-6.399118732700949	불리(<1)	3년	-30.371590084613665		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	34600884.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""074600"""	원익QnC	직접추가	메인	31700.0	130.0	856.0	60554080902.0		563442812278.0	193450864716.0						판정불가	일반	일반	-19129.973043822276	-26488.876905508216	59.3808096306335	67.97765993634137	Y	Y	-55.73940020682524	-25.232199628488928	-2.709047471928838			3.0819050561423236			2638.110728057829			-91.67788413861884	3년				0.4100946372239748	-0.9317708181105341	-0.41801560378960667	-0.038715417472497286	-169.76250703743153	-0.535528413367292	3년	-0.41801560378960667	불리(<1)	3년	-25.232199628488928		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	26288000.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""078340"""	컴투스	직접추가	메인	26900.0	1300.0	3192.0	108935942067.0	773963846697.0	700607322.0	202088628300.0						판정불가	일반	일반	69258.60808611878	53393.2826578938	-13.270240628483327	-8.299900582046929	N	N	-133.82072472981562	4.377483829565754	-13.665781011212907		17.25496765913151			55077.85676794778			104.75039690686904		3년	17.25496765913151	55077.85676794778	104.75039690686904	4.83271375464684	9.720095858571556	-0.6940490260925464	0.6656297729527766	-4371.490479523275	-16.250893975922956	3년	-0.6940490260925464	불리(<1)	3년	4.377483829565754		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	12737755.0	단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""078600"""	대주전자재료	직접추가	메인	87600.0	100.0	1377.0	87095348554.0	15651970912.0	158800187034.0	175574260916.0						판정불가	일반	일반	-3620.8475714076326	-14962.419623330967	66.24607666768891	74.48251243524398	Y	Y	-39.28571428571429	173.91745789192484	31.893371216078826		356.3349157838497	72.28674243215765		490673.17903436103	99538.84432908108		460.12919981091443	13.628817727261499	3년	356.3349157838497	490673.17903436103	460.12919981091443	0.1141552511415525	-0.5913038326944184	2.6270478479210704	0.48316108782985245	-829.2141970272069	-0.9465915491178161	3년	2.6270478479210704	안심(>=2)	3년	173.91745789192484	0.3809052723669369	매우 유망	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	15480593.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""079370"""	제우스	직접추가	메인	9520.0	50.0	-192.0	51037898024.0	65791769419.0	8302109795.0	32588150000.0						판정불가	일반	일반	3498.9712943776944	2448.316475841144			N	N	-114.13843888070691												1년				0.5252100840336135				480.0699799690428	5.042751890431122	판정불가		판정불가	1년	-114.13843888070691		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	31016990.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""080220"""	제주반도체	직접추가	메인	89700.0		1173.0	77229831529.0		56955110913.0	52000000000.0						판정불가	일반	일반	588.6484603632924	-921.099590849568	75.9687566407815	77.25583937838837	N	Y	101.89328743545612	18.439828634196754	28.179821594920938	212.28657487091223	45.37965726839351	64.85964318984188	249012.15232358006	53230.33797582558	76080.36146168452	177.60552098503908	-40.657371264408496	-15.183543520976016	3년	45.37965726839351	53230.33797582558	-40.657371264408496		1.3412525351343951	0.2427291093019929	0.3709396183508611	662.8416875870809	0.7389539437983065	3년	0.2427291093019929	불리(<1)	3년	18.439828634196754	4.119819015014981	매우 불리	Y	통과	제외	배당감안점수<1	34442833.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""082270"""	젬백스	직접추가	메인	11490.0		-275.0	17577870390.0	7201968045.0	70254205068.0	28370000000.0						판정불가	일반	일반	-1065.4627968128407	-1730.170890265316			Y	Y	-87.51135331516802												1년								-23.58019853099277	-0.2052236599738274	판정불가		판정불가	1년	-87.51135331516802		판정불가	N	주당순현금<=0 / 주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	42680389.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""083650"""	비에이치아이	직접추가	메인	55200.0		2107.0	59951352513.0	53304037268.0	622700352.0	144462567432.0						판정불가	일반	일반	3639.8437334410537	-1028.6159601866252	24.47088574587515	26.686576155760143	N	Y	232.85939968404423		64.67325023520193	474.21879936808847		137.84650047040387	999179.0102685624		290442.57649114094	1710.106902660439		426.1640878462698	5년	137.84650047040387	290442.57649114094	426.1640878462698		9.515773237725789		2.642865113540214	3031.7588454121305	5.4923167489350195	5년	2.642865113540214	안심(>=2)	5년	64.67325023520193	0.37837723721755273	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	30944375.0	주당순현금 음수(보수형); 단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""084370"""	유진테크	직접추가	메인	175300.0	230.0	1906.0	54924701691.0	234822263434.0	6336490405.0							판정불가	일반	일반	12367.339644429	12367.339644429	85.48408203335309	85.48408203335309	N	N	-33.00527240773287	3.947412856408672	65.18029584829917		16.394825712817344	138.86059169659833		31248.53780862986	264668.28777371644		-82.17425110745586	50.98019838774468	3년	16.394825712817344	31248.53780862986	-82.17425110745586	0.13120365088419852	-0.3845636283960128	0.0477119998282432	0.7640194284791052	1973.6983229477412	1.1258975031076675	3년	0.0477119998282432	불리(<1)	3년	3.947412856408672	21.655723670902237	매우 불리	Y	통과	제외	배당감안점수<1	22916042.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""085660"""	차바이오텍	직접추가	메인	10650.0		-1637.0	237558379314.0	99903314337.0	180527446040.0	452876679529.0						판정불가	일반	일반	1978.9350269900492	-3731.823062272725			N	Y	1036.8055555555554			2082.111111111111									1년	2082.111111111111							-2832.0564640718517	-26.59207947485307	판정불가		판정불가	1년	1036.8055555555554		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	79302375.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""086450"""	동국제약	직접추가	메인	20450.0	200.0	1487.0	56178706285.0	62418400000.0								판정불가	일반	일반	2622.0651120418515	2622.0651120418515	11.989196293179656	11.989196293179656	N	N	7.59768451519538	7.320275876340965	3.1564796792116656	23.695369030390758	23.14055175268193	14.812959358423331	35235.01374819106	34410.00045623803	22026.870565975492	72.29835573687558	68.26406091069941	7.710858513327601	3년	23.14055175268193	34410.00045623803	68.26406091069941	0.9779951100244498	0.7152839452714868	0.6921457271565473	0.3448500373280327	503.2892639290106	2.4610721952518855	3년	0.6921457271565473	불리(<1)	3년	7.320275876340965	1.6378066203663963	보통	Y	통과	제외	배당감안점수<1	45230420.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""086520"""	에코프로	직접추가	메인	86900.0	150.0		1186767418765.0	423610001201.0	485092134487.0							판정불가	일반	일반	8287.79773843495	8287.79773843495			N	N													판정불가				0.17261219792865362				-3483.5949425198028	-4.0087398648098995	판정불가		판정불가	판정불가			판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	135776152.0	주당FCF 음수; EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""086900"""	메디톡스	직접추가	메인	79400.0	1200.0	2371.0	48894962765.0	50000000.0	21494864245.0	56620000000.0						판정불가	일반	일반	3546.9221251168738	-3769.143810959679	31.992019348326917	35.07766504047224	N	Y	-0.25241901556584123	-25.637787081100825		7.9951619688683175			18956.529028186782			-76.12527830203176			3년				1.5113350125944585	0.0393509388488931	-0.7541397060879218		3512.714172726347	4.424073265398422	3년	-0.7541397060879218	불리(<1)	3년	-25.637787081100825		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	7739132.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""087010"""	펩트론	직접추가	메인	178100.0		-595.0	4377757821.0	133067915184.0	20034400151.0	3490000000.0						판정불가	일반	일반	5035.360915970296	4885.686960739536			N	N	-43.92082940622055												1년								-1011.3816438403163	-0.5678729050198295	판정불가		판정불가	1년	-43.92082940622055		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	23317350.0	단기위험부채 존재; 주당FCF 음수; fs=2025:OFS,2024:OFS,2022:OFS,2020:OFS
"=""089030"""	테크윙	직접추가	메인	47450.0	130.0	263.0	42167522083.0	66570576964.0	254064566865.0	85500000000.0						판정불가	일반	일반	-3922.0559223795663	-6229.521220327987	195.33101111170936	204.10464342330033	Y	Y	-145.03424657534248	-33.29260076378455	-31.24719875603965										3년				0.273972602739726	-0.7411023633611086	-0.16903935515984989	-0.15856788933318125	-1267.0496624825978	-2.6702837986988364	3년	-0.16903935515984989	불리(<1)	3년	-33.29260076378455		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	37053645.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""095340"""	ISC	반도체소부장	메인	167000.0	850.0	2743.0	79871448500.0	262260000000.0	20000000000.0	0.0						판정불가	일반	일반	15196.988586812378	15196.988586812378	55.34196551702065	55.34196551702065	N	N	2.6956196181205483	2.7852556628800373		13.891239236241097	14.070511325760075		38103.669225009326	38595.412566559884		-77.18343160179082	-76.88897451104198		3년	14.070511325760075	38595.412566559884	-76.88897451104198	0.5089820359281437	0.0579054542806779	0.059525130125619136		1668.9997838851034	0.9994010681946728	3년	0.059525130125619136	불리(<1)	3년	2.7852556628800373	19.869617807291487	매우 불리	Y	통과	제외	배당감안점수<1	21197058.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""095610"""	테스	직접추가	메인	177800.0	850.0	3244.0	12143208427.0	19422130000.0	45890019125.0	6000000000.0						판정불가	일반	일반	-739.9111930785124	-1049.8285484504133	55.03696399293418	55.13249955254328	Y	Y	33.388157894736835	7.932866974470154	15.47414404638392	75.27631578947367	24.36573394894031	39.44828809276784	244196.36842105258	79042.44093036237	127970.24657293886	37.343289325676366	-55.54418395367695	-28.025733086086124	3년	24.36573394894031	79042.44093036237	-55.54418395367695	0.4780652418447694	0.6153359611356733	0.15282333192279185	0.2898453717446457	2545.6724063016527	1.431761758324889	3년	0.15282333192279185	불리(<1)	3년	7.932866974470154	6.937840275156028	매우 불리	N	주당순현금<=0	제외	하드필터 미통과	19360000.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""096530"""	씨젠	직접추가	메인	28950.0	1000.0	1047.0	225571649515.0	360333985428.0	622000000.0	35000000000.0						판정불가	일반	일반	11206.749553546075	10536.585190566215	16.94675305296459	17.586833628876587	N	N	-337.4149659863946	-33.6594910792955	-44.18255789740394										3년				3.454231433506045	-19.706473181567187	-1.7823626479590131	-2.403311497878531	2084.5609410899865	7.200555927771974	3년	-1.7823626479590131	불리(<1)	3년	-33.6594910792955		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	52225994.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""095660"""	네오위즈	직접추가	메인	17990.0	303.0	2522.0	71506938430.0									판정불가	일반	일반	3271.6081990167277	3271.6081990167277	5.835999921087737	5.835999921087737	N	N	2037.2881355932204	59.20438360697895	-2.0836107187727326	4083.076271186441	126.9087672139579	4.332778562454535	10297518.355932204	320063.9109136018	10927.267534510336	57140.23544153532	1679.1212390972862	-39.259213260087066	3년	126.9087672139579	320063.9109136018	1679.1212390972862	1.6842690383546415	349.37841538756277	10.433285378452322	-0.06842729366309866	3260.7172211176594	18.125165209103162	3년	10.433285378452322	안심(>=2)	3년	59.20438360697895	0.09857378061444415	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	21856816.0	1년 점수 과열 가능; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""098460"""	고영	직접추가	메인	29650.0	140.0	224.0	38350539836.0	108302448348.0	130000000.0							판정불가	일반	일반	2134.20014657397	2134.20014657397	122.83839220279478	122.83839220279478	N	N	-29.780564263322884	-27.342844665373022	-19.8684275951016										3년				0.4721753794266442	-0.238593068163175	-0.21874813569348414	-0.15790057056147028	67.09347125337494	0.22628489461509255	3년	-0.21874813569348414	불리(<1)	3년	-27.342844665373022		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	68654755.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""101490"""	에스앤에스텍	직접추가	메인	48700.0	200.0	2797.0	80010035302.0	5017410958.0	26284266393.0							판정불가	일반	일반	2753.387064768448	2753.387064768448	16.427105089464266	16.427105089464266	N	N	92.63085399449037	49.44549088724932	38.14129881462278	193.76170798898073	107.39098177449864	84.78259762924556	541951.4972451791	300372.5760232727	237136.92556899984	1012.8367499901009	516.7814702736606	386.9341387453796	3년	107.39098177449864	300372.5760232727	516.7814702736606	0.41067761806981523	5.6639031104898425	3.0349941900167803	2.3468515129557668	-824.5298757963427	-1.693079827097213	3년	3.0349941900167803	안심(>=2)	3년	49.44549088724932	0.33222655483233116	매우 유망	N	주당FCF<=0	제외	하드필터 미통과	21334879.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""101730"""	위메이드맥스	직접추가	메인	4700.0		-428.0	87314200557.0	1089498400.0	47187676.0							판정불가	일반	일반	1054.3323000604057	1054.3323000604057			N	N	57.933579335793354			124.36715867158671									1년	124.36715867158671							-361.51561182219035	-7.691821528131709	판정불가		판정불가	1년	57.933579335793354		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	83803286.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""108860"""	셀바스AI	직접추가	메인	7330.0		-223.0	44225022689.0	3028278620.0	1233866983.0	11020289931.0						판정불가	일반	일반	1709.8195574254898	1300.3684738019506			N	N	3.240740740740744			14.981481481481488									1년	14.981481481481488							268.77394321114895	3.6667659373963017	판정불가		판정불가	1년	3.240740740740744		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	26914790.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""112040"""	위메이드	직접추가	메인	22100.0	295.0		296472812229.0	313121139570.0	4174361195.0							판정불가	일반	일반	17833.479940885725	17833.479940885725			N	N													판정불가				1.334841628959276				1630.3323190317517	7.377069316885754	판정불가		판정불가	판정불가			판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	33948483.0	EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""121600"""	나노신소재	직접추가	메인	46850.0	250.0	136.0	55326376541.0	186859366032.0	162519871152.0							판정불가	일반	일반	6524.005023015364	6524.005023015364	296.51466894841644	296.51466894841644	N	N	-187.74193548387098	-57.81026287933078	-2.7067161445867516			3.086567710826497			419.7732086724036			-99.10400595800981	3년				0.5336179295624333	-0.6313627525351081	-0.19316631164622938	-0.00732880508991737	380.8349060300506	0.8128813362434378	3년	-0.19316631164622938	불리(<1)	3년	-57.81026287933078		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	12211191.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""122870"""	와이지엔터테인먼트	직접추가	메인	43850.0	300.0	1990.0	168219905571.0	18417244062.0	7408282828.0							판정불가	일반	일반	9589.02129061884	9589.02129061884	17.21657221576943	17.21657221576943	N	N	99.1991991991992	2.8708421054929767	22.411692325937338	206.8983983983984	14.241684210985953	53.323384651874676	411727.8128128128	28340.95157986205	106113.53545723061	838.9459813291056	-35.36841144843318	141.9920991042887	3년	14.241684210985953	28340.95157986205	-35.36841144843318	0.6841505131128849	5.801581665647966	0.206486667267581	1.3414890344952468	4456.78787193806	10.163712364739018	3년	0.206486667267581	불리(<1)	3년	2.8708421054929767	5.997046017552758	매우 불리	Y	통과	제외	배당감안점수<1	18691049.0	1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""131290"""	티에스이	직접추가	메인	246000.0	450.0	3526.0	75817114809.0	24192525681.0								판정불가	일반	일반	9041.29479925243	9041.29479925243	67.20326296107417	67.20326296107417	N	N	-10.869565217391308	-8.574311564657378	6.33162898184505			21.1632579636901			74621.6475799713			-69.66599691871085	3년				0.1829268292682927	-0.1590196356137199	-0.1248657336809611	0.09693808788550547	-202.5541856300845	-0.08233909984962785	3년	-0.1248657336809611	불리(<1)	3년	-8.574311564657378		판정불가	N	주당FCF<=0	제외	하드필터 미통과	11061429.0	주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""131970"""	두산테스나	직접추가	메인	101000.0	160.0	78.0	109546970000.0	5000000.0	173189735000.0	164500000000.0						판정불가	일반	일반	-3292.6466264864125	-11803.950724878538	1337.0852131600823	1446.2044964728018	Y	Y	-95.92050209205021	-70.63378581277699	-48.99682259345528										3년				0.15841584158415842	-0.07162003237186422	-0.052708211322321445	-0.0365260241241064	6334.127307792246	6.271413176031928	3년	-0.052708211322321445	불리(<1)	3년	-70.63378581277699		판정불가	N	주당순현금<=0	제외	하드필터 미통과	19327238.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:OFS,2024:CFS,2022:OFS,2020:OFS
