순위	종목코드	종목명	그룹	판정구분	현재가	현금배당금(FY2025 DPS)	EPS(FY2025)	현금및현금성자산	유가증권성자산	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주주대부채판정	업종보정유형	업종보정판정	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	현금보다부채많음(린치형)	현금보다부채많음(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당수익률(%)	배당감안이익성장률(1년)	배당감안이익성장률(3년)	배당감안이익성장률(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	종합판정	종합판정사유	발행주식수	비고
35	059090	미코	직접추가	메인	17300.0		937.0	308049235584.0	150141976308.0	613882940873.0	418677409064.0						판정불가	일반	일반	-4659.088586607601	-17188.04661673247	23.43552677332722	36.80688006054692	Y	Y	151.88172043010755		19.845043171093412	312.2634408602151		48.190086342186824	292590.84408602153		45154.11090262905	1591.2765554105292		161.00642140248004	5년	48.190086342186824	45154.11090262905	161.00642140248004		6.480832366139488		0.8467931343314092	-8988.877721155523	-51.95883075812441	5년	0.8467931343314092	불리(<1)	5년	19.845043171093412	1.1809259658081146	보통	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	33416778.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
36	213420	덕산네오룩스	직접추가	메인	32850.0		2165.0	126289412183.0	23523118181.0	73316735293.0	0.0						판정불가	일반	일반	3080.6348369926372	3080.6348369926372	13.75028413995721	13.75028413995721	N	N	16.21041331186259	11.211848026446525	9.282628183044572	40.92082662372518	30.92369605289305	27.065256366089145	88593.58964036503	66949.80195451346	58596.280032582996	169.69129266473374	103.80457215985834	78.37528168214001	3년	30.92369605289305	66949.80195451346	103.80457215985834		1.17891478800474	0.8153902793809041	0.6750862810223687	1872.3304627621587	5.699636111909159	3년	0.8153902793809041	불리(<1)	3년	11.211848026446525	1.226406575216059	보통	Y	통과	제외	배당감안점수<1	24831179.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:OFS
37	086450	동국제약	직접추가	메인	18000.0	200.0	1487.0	56178706285.0	62418400000.0								판정불가	일반	일반	2622.0651120418515	2622.0651120418515	10.341583650274478	10.341583650274478	N	N	7.59768451519538	7.320275876340965	3.1564796792116656	23.695369030390758	23.14055175268193	14.812959358423331	35235.01374819106	34410.00045623803	22026.870565975492	95.75007637883921	91.16666920132236	22.371503144308292	3년	23.14055175268193	34410.00045623803	91.16666920132236	1.1111111111111112	0.8421143144817428	0.815289734394625	0.41266317951308257	503.2892639290106	2.796051466272281	3년	0.815289734394625	불리(<1)	3년	7.320275876340965	1.4127314086205875	보통	Y	통과	제외	배당감안점수<1	45230420.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
38	050890	쏠리드	직접추가	메인	9360.0	50.0	610.0	90077709858.0	56384251006.0		99023500000.0						판정불가	일반	일반	2410.63719770453	780.7960352708731	11.39239803654995	14.064268794637915	N	N	-19.736842105263154	7.574974463597406			23.649948927194814			14426.468845588835			54.12894065800038		3년	23.649948927194814	14426.468845588835	54.12894065800038	0.5341880341880342	-1.6855673414383623	0.7118047027297514		264.100396082502	2.821585428231859	3년	0.7118047027297514	불리(<1)	3년	7.574974463597406	1.5039520055543032	보통	Y	통과	제외	배당감안점수<1	60756534.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
39	137400	피엔티	직접추가	메인	29850.0	200.0	3215.0	48614784915.0	2883423500.0	147061731360.0	118697154998.0						판정불가	일반	일반	-4033.7942736500117	-9044.073189435125	10.539282822286163	12.097689950057582	Y	Y	-48.40314556251003	5.939543368649525	13.365820704844978		20.379086737299048	35.231641409689956		65518.76386041644	113269.7271321532		119.49334626605173	279.463072469525	3년	20.379086737299048	65518.76386041644	119.49334626605173	0.6700167504187605	-4.529068022651003	0.6271356628832313	1.3317640006380538	-5203.342672542608	-17.431633743861333	3년	0.6271356628832313	불리(<1)	3년	5.939543368649525	1.7744264446178262	보통	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	23690728.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
40	060280	큐렉소	직접추가	메인	8980.0		67.0	18688000180.0									판정불가	일반	일반	454.8066373342997	454.8066373342997	127.2416919800851	127.2416919800851	N	N	-131.45539906103286		41.05182554589231			90.60365109178461			6070.444623149569			-32.400393951563814	5년	90.60365109178461	6070.444623149569	-32.400393951563814		-1.0331157737324592		0.3226287304660915	-335.1639164672466	-3.73233759985798	5년	0.3226287304660915	불리(<1)	5년	41.05182554589231	3.0995379690932414	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	41089990.0	주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:OFS,2022:OFS,2020:OFS
41	080220	제주반도체	직접추가	메인	73600.0		1173.0	77229831529.0		56955110913.0	52000000000.0						판정불가	일반	일반	588.6484603632924	-921.099590849568	62.24326644470308	63.53034918230995	N	Y	101.89328743545612	18.439828634196754	28.179821594920938	212.28657487091223	45.37965726839351	64.85964318984188	249012.15232358006	53230.33797582558	76080.36146168452	238.3317287005164	-27.676171228497846	3.3700563338104894	3년	45.37965726839351	53230.33797582558	-27.676171228497846		1.6370170342197274	0.29625419242061624	0.452736869456488	662.8416875870809	0.900600119004186	3년	0.29625419242061624	불리(<1)	3년	18.439828634196754	3.375479657618544	매우 불리	Y	통과	제외	배당감안점수<1	34442833.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
42	060370	LS마린솔루션	직접추가	메인	31700.0	160.0	215.0	73563614656.0	401270740051.0	34931968525.0							판정불가	일반	일반	8420.98079299366	8420.98079299366	108.27450793956439	108.27450793956439	N	N	-56.032719836400815		29.95772295224761			68.41544590449521			14709.320869466472			-53.59835687865466	5년	68.41544590449521	14709.320869466472	-53.59835687865466	0.5047318611987383	-0.5128445192860738		0.2813446617596229	-1082.6513705871112	-3.415304008161234	5년	0.2813446617596229	불리(<1)	5년	29.95772295224761	3.614243582936966	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	52238854.0	주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:OFS,2020:OFS
43	065350	신성델타테크	직접추가	메인	29400.0	120.0	778.0	70602467437.0	14235723297.0	26783722267.0	310392918122.0						판정불가	일반	일반	2112.3045519879456	-9181.30283374863	35.07415867353735	49.59036353952266	N	Y	-2202.702702702703	7.457653300092337	18.00492575746233		23.415306600184675	44.50985151492466		18217.108534943676	34628.66447861139		-38.037045799511304	17.78457305650132	3년	23.415306600184675	18217.108534943676	-38.037045799511304	0.40816326530612246	-62.789661184345896	0.22426244457099517	0.5249759286930725	-2916.1518951716835	-9.918883997182597	3년	0.22426244457099517	불리(<1)	3년	7.457653300092337	4.703109310954838	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	27483948.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
44	068760	셀트리온제약	직접추가	메인	41150.0	200.0	892.0	49871871397.0	67056726028.0	16559995254.0	142000000000.0						판정불가	일반	일반	2297.7149853074225	-953.057874493612	43.55637333485715	47.20073752745921	N	Y	67.984934086629	8.88354924631798	8.803232347597788	144.469868173258	26.26709849263596	26.106464695195577	128867.12241054613	23430.251855431277	23286.966508114456	213.1643314958594	-43.06135636590213	-43.40955891102198	3년	26.26709849263596	23430.251855431277	-43.06135636590213	0.48602673147023084	1.572007850417232	0.21511377693812625	0.21326980112997704	1568.3314891607329	3.8112551376931543	3년	0.21511377693812625	불리(<1)	3년	8.88354924631798	4.903037302676093	매우 불리	Y	통과	제외	배당감안점수<1	43681920.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:OFS,2024:OFS,2022:OFS,2020:CFS
45	183300	코미코	직접추가	메인	54400.0	1400.0	4650.0	99119203383.0	3100000000.0	340995618653.0	192679909879.0						판정불가	일반	일반	-22826.080519208877	-41245.51751577621	16.60775925144277	20.56892849801639	Y	Y	-13.920770085153645	3.344451500460721	13.460780641712699		15.188903000921442	35.4215612834254		70628.39895428471	164710.2599679281		29.831615724788072	202.77621317633842	3년	15.188903000921442	70628.39895428471	29.831615724788072	2.5735294117647056	-0.6832493475845134	0.35633831287091383	0.9654710072994618	-17350.753968382945	-31.894768324233358	3년	0.35633831287091383	불리(<1)	3년	3.344451500460721	4.965764714828406	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	10460684.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
46	122870	와이지엔터테인먼트	직접추가	메인	39450.0	300.0	1990.0	168219905571.0	18417244062.0	7408282828.0							판정불가	일반	일반	9589.02129061884	9589.02129061884	15.005516939387519	15.005516939387519	N	N	99.1991991991992	2.8708421054929767	22.411692325937338	206.8983983983984	14.241684210985953	53.323384651874676	411727.8128128128	28340.95157986205	106113.53545723061	943.6699944557992	-28.15981855548276	168.98234589919042	3년	14.241684210985953	28340.95157986205	-28.15981855548276	0.7604562737642585	6.661526948837227	0.24199755289506567	1.5442419407010057	4456.78787193806	11.297307660172521	3년	0.24199755289506567	불리(<1)	3년	2.8708421054929767	5.226869464773575	매우 불리	Y	통과	제외	배당감안점수<1	18691049.0	1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
47	095610	테스	직접추가	메인	144000.0	850.0	3244.0	12143208427.0	19422130000.0	45890019125.0	6000000000.0						판정불가	일반	일반	-739.9111930785124	-1049.8285484504133	44.617728481220254	44.713264040829344	Y	Y	33.388157894736835	7.932866974470154	15.47414404638392	75.27631578947367	24.36573394894031	39.44828809276784	244196.36842105258	79042.44093036237	127970.24657293886	69.58081140350873	-45.10941602058168	-11.131773213236896	3년	24.36573394894031	79042.44093036237	-45.10941602058168	0.5902777777777778	0.7615456194014056	0.19102596753295836	0.36004571211919195	2545.6724063016527	1.767828059931703	3년	0.19102596753295836	불리(<1)	3년	7.932866974470154	5.62441405166766	매우 불리	N	주당순현금<=0	제외	하드필터 미통과	19360000.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
48	376300	디어유	직접추가	메인	18380.0	316.0	785.0	127699499351.0	42744910159.0	3733290182.0							판정불가	일반	일반	7022.843881261446	7022.843881261446	14.467714800940833	14.467714800940833	N	N	-23.563777994157743	2.3574658676792426			13.214931735358485			10373.721412256411			-43.55973116291397		3년	13.214931735358485	10373.721412256411	-43.55973116291397	1.719260065288357	-1.509880325222394	0.28178091627175916		1461.7061584505716	7.9526994475003905	3년	0.28178091627175916	불리(<1)	3년	2.3574658676792426	6.136977421091262	매우 불리	Y	통과	제외	배당감안점수<1	23738406.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:OFS,2020:NA
49	140860	파크시스템스	직접추가	메인	272000.0	500.0	4963.0	75059752464.0	4013999311.0	81434883898.0	32966292992.0						판정불가	일반	일반	-337.4744350621034	-5049.316265171743	54.873559225279486	55.822953106018886	Y	Y	-19.62753036437247	6.914619637756436	27.071013078978922		22.329239275512872	62.642026157957844		110820.01452437039	310892.3758219448		-59.25734760133441	14.298667581597346	3년	22.329239275512872	110820.01452437039	-59.25734760133441	0.1838235294117647	-0.35433653492633765	0.12935999172253523	0.49668432289033587	-4263.863715695771	-1.5675969542999157	3년	0.12935999172253523	불리(<1)	3년	6.914619637756436	7.9358753047888735	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	6996477.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
50	084370	유진테크	직접추가	메인	130100.0	230.0	1906.0	54924701691.0	234822263434.0	6336490405.0							판정불가	일반	일반	12367.339644429	12367.339644429	61.769496513940716	61.769496513940716	N	N	-33.00527240773287	3.947412856408672	65.18029584829917		16.394825712817344	138.86059169659833		31248.53780862986	264668.28777371644		-75.98113927084562	103.43450251630779	3년	16.394825712817344	31248.53780862986	-75.98113927084562	0.1767870868562644	-0.5314675879455738	0.06676758231846926	1.0580802276800982	1973.6983229477412	1.5170625080305467	3년	0.06676758231846926	불리(<1)	3년	3.947412856408672	15.648096300253266	매우 불리	Y	통과	제외	배당감안점수<1	22916042.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
51	095340	ISC	반도체소부장	메인	168700.0	850.0	2743.0	79871448500.0	262260000000.0	20000000000.0	0.0						판정불가	일반	일반	15196.988586812378	15196.988586812378	55.96172490455255	55.96172490455255	N	N	2.6956196181205483	2.7852556628800373		13.891239236241097	14.070511325760075		38103.669225009326	38595.412566559884		-77.4133555275582	-77.12186569854185		3년	14.070511325760075	38595.412566559884	-77.12186569854185	0.5038529934795495	0.057172515984042105	0.058774254402798334		1668.9997838851034	0.9893300437967418	3년	0.058774254402798334	불리(<1)	3년	2.7852556628800373	20.092132169542545	매우 불리	Y	통과	제외	배당감안점수<1	21197058.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
52	041190	우리기술투자	직접추가	메인	4420.0		1420.0	8196474528.0	918336858104.0								판정불가	일반	일반	11030.158721809525	11030.158721809525	-4.655041353386989	-4.655041353386989	N	N	-25.14496573537164												1년					5.401663234866059					1년	5.401663234866059	안심(>=2)	1년	-25.14496573537164		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	84000000.0	fs=2025:CFS,2024:CFS,2022:NA,2020:NA
53	215200	메가스터디교육	직접추가	메인	35500.0	3000.0	8072.0	66298633028.0		36685724461.0	13667071299.0						판정불가	일반	일반	2856.9504549639873	1538.3989362112666	4.043985325202677	4.207334125841022	N	N	92.23624672541082	-2.8115416132021287	34.54221143364424	192.97249345082164	2.8769167735957426	77.58442286728848	1557673.9671350324	23222.472196464834	626261.4613847526	4287.813991929668	-34.58458536207088	1664.1167926331061	3년	2.8769167735957426	23222.472196464834	-34.58458536207088	8.450704225352112	24.89795161304565	1.3944567446884486	10.631323360907999	10570.647660791632	29.776472283920093	3년	1.3944567446884486	보통(1~1.5)	3년	-2.8115416132021287		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	10365216.0	단기위험부채 존재; 1년 점수 과열 가능; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
54	277810	레인보우로보틱스	직접추가	메인	462500.0		73.0	10110272543.0	59000000000.0	96954300.0							판정불가	일반	일반	3557.413577099379	3557.413577099379	6286.884745519186	6286.884745519186	N	N	-33.63636363636363	-41.03092880510747											3년					-0.0053502434031953705	-0.0065264324806258295		-1415.7857261635627	-0.30611583268401354	3년	-0.0065264324806258295	불리(<1)	3년	-41.03092880510747		판정불가	N	주당FCF<=0	제외	하드필터 미통과	19399858.0	주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
55	000250	삼천당제약	직접추가	메인	179600.0	50.0	226.0	95943976392.0	13034373599.0	23423415405.0	44784077259.0						판정불가	일반	일반	3647.2359249112606	1738.075497947946	778.5520534295963	786.9996659382834	N	N	-147.67932489451476	-5.168157543831642											3년				0.027839643652561245	-0.18964882900307473	-0.006602407478774846		-2122.772468832106	-1.18194458175507	3년	-0.006602407478774846	불리(<1)	3년	-5.168157543831642		판정불가	N	주당FCF<=0	제외	하드필터 미통과	23457472.0	단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
56	032820	우리기술	직접추가	메인	11560.0		4.8	9476066958.0	25753635244.0	86490875127.0	33818571027.0						판정불가	일반	일반	-307.40081363403556	-510.20257677063705	2472.375169507091	2514.625536827216	Y	Y	-121.06186924089512	-40.54591323324753											3년					-0.04896581665032286	-0.016399579535225244		-393.338631932169	-3.4025833212125343	3년	-0.016399579535225244	불리(<1)	3년	-40.54591323324753		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	166756790.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
57	417200	LS머트리얼즈	직접추가	메인	11480.0	22.0	6.0	57427106565.0	1409761182.0	35664779013.0	12052000000.0						판정불가	일반	일반	342.51556519012803	164.37031298355916	1856.2474058016453	1885.9382811694068	N	N	-92.85714285714286												1년				0.1916376306620209	-0.04992088066324435			-267.29396056701927	-2.328344604242328	1년	-0.04992088066324435	불리(<1)	1년	-92.85714285714286		판정불가	N	주당FCF<=0	제외	하드필터 미통과	67652659.0	단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
58	032190	다우데이타	직접추가	메인	19170.0	550.0	5713.0	2733751140623.0	21532549329917.0	4101128995368.0	32263292614335.0						판정불가	일반	일반	526505.7826415666	-315877.836531671	-88.80374280440515	58.64656687058831	N	Y	33.17016317016317	2.41056085619491		74.84032634032634	13.32112171238982		427562.7843822844	76103.56834288304		2130.374462088077	296.9930534318364		3년	13.32112171238982	76103.56834288304	296.9930534318364	2.8690662493479393	-0.4058300729383601	-0.059452754341351374		-174621.89534033943	-910.9123387602475	3년	-0.059452754341351374	불리(<1)	3년	2.41056085619491		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	38300000.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
59	131970	두산테스나	직접추가	메인	76300.0	160.0	78.0	109546970000.0	5000000.0	173189735000.0	164500000000.0						판정불가	일반	일반	-3292.6466264864125	-11803.950724878538	1020.4185464934155	1129.537829806135	Y	Y	-95.92050209205021	-70.63378581277699	-48.99682259345528										3년				0.20969855832241152	-0.09379563303962879	-0.06901490324383182	-0.04781089505162937	6334.127307792246	8.301608529216574	3년	-0.06901490324383182	불리(<1)	3년	-70.63378581277699		판정불가	N	주당순현금<=0	제외	하드필터 미통과	19327238.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:OFS,2024:CFS,2022:OFS,2020:OFS
60	058610	에스피지	직접추가	메인	101500.0		412.0	42023986997.0	4202172079.0	0.0	54058574990.0						판정불가	일반	일반	2084.3851150903442	-353.17169915625664	241.30003612842148	247.21643616300062	N	Y	-30.28764805414551	-22.958604350341737	-9.267164625100499										3년					-0.12551862212745887	-0.09514546586359819	-0.038405152248582555	1052.1212452248599	1.0365726553939505	3년	-0.09514546586359819	불리(<1)	3년	-22.958604350341737		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	22177360.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
61	056190	SFA	직접추가	메인	24350.0	950.0	1916.0	295924271530.0	28249450000.0								판정불가	일반	일반	9027.7058169093	9027.7058169093	7.997022016226879	7.997022016226879	N	N	-177.38287560581583	-4.690096402984533	-9.613618111787957										3년				3.9014373716632447	-21.69325504945951	-0.09861908967125621	-0.7142884849552796	1582.4180900148042	6.4986369199786616	3년	-0.09861908967125621	불리(<1)	3년	-4.690096402984533		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	35908760.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
62	009520	포스코엠텍	직접추가	메인	11600.0	10.0	34.0	23489287481.0									판정불가	일반	일반	564.0673104481234	564.0673104481234	324.5862555750552	324.5862555750552	N	N	142.85714285714283	-33.573662263718816	-31.534135605250093	294.21428571428567			10003.285714285712			-13.764778325123173			3년				0.08620689655172414	0.44038632966897534	-0.10316966535702149	-0.0968861994879711	21.005404932528034	0.181081077004552	3년	-0.10316966535702149	불리(<1)	3년	-33.573662263718816		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	41642703.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:OFS,2024:OFS,2022:OFS,2020:OFS
63	014620	성광벤드	직접추가	메인	23900.0	200.0	1297.0	55816213450.0			2000000000.0						판정불가	일반	일반	2101.7226502600183	2026.413971281186	16.806690323623734	16.864754069945114	N	N	-13.186077643908966	-2.6308862076953488			3.2382275846093025			4199.981177238265			-82.42685699900308		3년	3.2382275846093025	4199.981177238265	-82.42685699900308	0.8368200836820083	-0.7347822398362787	-0.10674713994649943		1220.9355149855987	5.108516799102924	3년	-0.10674713994649943	불리(<1)	3년	-2.6308862076953488		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	26557364.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
64	039030	이오테크닉스	직접추가	메인	415000.0	500.0	4689.0	236305275966.0	99448229801.0		7000000000.0						판정불가	일반	일반	27253.715092434384	26685.512520100165	82.69274576830148	82.8139235401791	N	N	21.162790697674417	-9.341714757581144	21.872789158097493	50.825581395348834		52.24557831619499	238321.1511627907		244979.5167246383	-42.57321658727935		-40.96879115068957	3년				0.12048192771084339	0.257377747317997	-0.11151199230592082	0.2659637297258425	7809.347047497677	1.8817703728910067	3년	-0.11151199230592082	불리(<1)	3년	-9.341714757581144		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	12319550.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
65	131290	티에스이	직접추가	메인	256000.0	450.0	3526.0	75817114809.0	24192525681.0								판정불가	일반	일반	9041.29479925243	9041.29479925243	70.03933783345082	70.03933783345082	N	N	-10.869565217391308	-8.574311564657378	6.33162898184505			21.1632579636901			74621.6475799713			-70.85091891407372	3년				0.17578125	-0.15268253952972058	-0.11991161787720725	0.09291079032356454	-202.5541856300845	-0.07912272876175176	3년	-0.11991161787720725	불리(<1)	3년	-8.574311564657378		판정불가	N	주당FCF<=0	제외	하드필터 미통과	11061429.0	주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
66	036930	주성엔지니어링	반도체소부장	메인	177300.0	53.0	781.0	164383610031.0	0.0	104241855386.0	45000000000.0						판정불가	일반	일반	1272.3480202522953	320.33620667423327	225.38751854000986	226.60648373025066	N	N	-65.625	-29.310632286282456											3년				0.029892836999435988	-0.291032562885049	-0.12991287023768897				3년	-0.12991287023768897	불리(<1)	3년	-29.310632286282456		판정불가	N	주당FCF<=0	제외	하드필터 미통과	47268321.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
67	247540	에코프로비엠	2차전지	메인	114100.0	100.0	403.0	518548123832.0	17217642963.0	908362087372.0	863305167008.0						판정불가	일반	일반	-3809.7259744917205	-12636.85586554925	292.5799651972499	314.483513314018	Y	Y	-140.78947368421052	-48.08965332121203	-29.141298397230276										3년				0.0876424189307625	-0.4809004306580671	-0.1640645861377403	-0.0993015907931778	-2285.196699076037	-2.002801664396176	3년	-0.1640645861377403	불리(<1)	3년	-48.08965332121203		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	97801344.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
68	089030	테크윙	직접추가	메인	48850.0	130.0	263.0	42167522083.0	66570576964.0	254064566865.0	85500000000.0						판정불가	일반	일반	-3922.0559223795663	-6229.521220327987	200.65420502805918	209.42783733965015	Y	Y	-145.03424657534248	-33.29260076378455	-31.24719875603965										3년				0.2661207778915046	-0.721480647650553	-0.16459400878877506	-0.15440034248878962	-1267.0496624825978	-2.5937557062079795	3년	-0.16459400878877506	불리(<1)	3년	-33.29260076378455		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	37053645.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
69	121600	나노신소재	직접추가	메인	48550.0	250.0	136.0	55326376541.0	186859366032.0	162519871152.0							판정불가	일반	일반	6524.005023015364	6524.005023015364	309.01466894841644	309.01466894841644	N	N	-187.74193548387098	-57.81026287933078	-2.7067161445867516			3.086567710826497			419.7732086724036			-99.13537959078805	3년				0.5149330587023687	-0.6058838664918598	-0.18541297736966872	-0.007092812432960117	380.8349060300506	0.7844179320907325	3년	-0.18541297736966872	불리(<1)	3년	-57.81026287933078		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	12211191.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
70	098460	고영	직접추가	메인	29250.0	140.0	224.0	38350539836.0	108302448348.0	130000000.0							판정불가	일반	일반	2134.20014657397	2134.20014657397	121.05267791708049	121.05267791708049	N	N	-29.780564263322884	-27.342844665373022	-19.8684275951016										3년				0.47863247863247865	-0.24205934382353647	-0.22192166789686538	-0.16017650703895112	67.09347125337494	0.22937938890042714	3년	-0.22192166789686538	불리(<1)	3년	-27.342844665373022		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	68654755.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
71	035760	CJ ENM	직접추가	메인	32000.0		1422.0	782050698548.0	81389268242.0	1910894083697.0	762511078000.0						판정불가	일반	일반	-47765.368281284354	-82536.93666919389	56.09378922734483	80.54636896567784	Y	Y	-105.85594860602068		-13.10324877931166										5년					-1.8871242264806312		-0.23359535805657491	9453.190478574777	29.541220245546178	5년	-0.23359535805657491	불리(<1)	5년	-13.10324877931166		판정불가	N	주당순현금<=0	제외	하드필터 미통과	21929154.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
