순위	종목코드	종목명	그룹	판정구분	현재가	현금배당금(FY2025 DPS)	EPS(FY2025)	현금및현금성자산	유가증권성자산	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주주대부채판정	업종보정유형	업종보정판정	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	현금보다부채많음(린치형)	현금보다부채많음(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당수익률(%)	배당감안이익성장률(1년)	배당감안이익성장률(3년)	배당감안이익성장률(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	종합판정	종합판정사유	발행주식수	비고
35	196170	알테오젠	직접추가	메인	371500.0	371.0	2653.0	66380706542.0	363641391678.0	6204706421.0	0.0						판정불가	일반	일반	7920.963462850038	7920.963462850038	137.04449172150396	137.04449172150396	N	N	126.3651877133106			261.2303754266212			693044.1860068261			86.55294374342559			1년	261.2303754266212	693044.1860068261	86.55294374342559	0.09986541049798116	0.9228028907634284			1695.3263015208747	0.4563462453622812	1년	0.9228028907634284	불리(<1)	1년	126.3651877133106	1.0845114402268914	보통	Y	통과	제외	배당감안점수<1	53505788.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
36	059090	미코	직접추가	메인	18390.0		937.0	308049235584.0	150141976308.0	613882940873.0	418677409064.0						판정불가	일반	일반	-4659.088586607601	-17188.04661673247	24.598813859773323	37.970167146993035	Y	Y	151.88172043010755		19.845043171093412	312.2634408602151		48.190086342186824	292590.84408602153		45154.11090262905	1491.0323223818461		145.53622024268108	5년	48.190086342186824	45154.11090262905	145.53622024268108		6.174351385230049		0.8067479710290504	-8988.877721155523	-48.87916107208006	5년	0.8067479710290504	불리(<1)	5년	19.845043171093412	1.2395444871394548	보통	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	33416778.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
37	213420	덕산네오룩스	직접추가	메인	33850.0		2165.0	126289412183.0	23523118181.0	73316735293.0	0.0						판정불가	일반	일반	3080.6348369926372	3080.6348369926372	14.21217790439139	14.21217790439139	N	N	16.21041331186259	11.211848026446525	9.282628183044572	40.92082662372518	30.92369605289305	27.065256366089145	88593.58964036503	66949.80195451346	58596.280032582996	161.72404620491884	97.78375762042381	73.10570172107236	3년	30.92369605289305	66949.80195451346	97.78375762042381		1.1406002247448486	0.7888902110479633	0.653146072719534	1872.3304627621587	5.53125690623976	3년	0.7888902110479633	불리(<1)	3년	11.211848026446525	1.2676035093293883	보통	Y	통과	제외	배당감안점수<1	24831179.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:OFS
38	086450	동국제약	직접추가	메인	18190.0	200.0	1487.0	56178706285.0	62418400000.0								판정불가	일반	일반	2622.0651120418515	2622.0651120418515	10.469357691969165	10.469357691969165	N	N	7.59768451519538	7.320275876340965	3.1564796792116656	23.695369030390758	23.14055175268193	14.812959358423331	35235.01374819106	34410.00045623803	22026.870565975492	93.7054081813692	89.16987606507986	21.093296129606887	3년	23.14055175268193	34410.00045623803	89.16987606507986	1.0995052226498077	0.8307281109056602	0.8042309133682018	0.4065182437243647	503.2892639290106	2.766845870967623	3년	0.8042309133682018	불리(<1)	3년	7.320275876340965	1.4301862209600584	보통	Y	통과	제외	배당감안점수<1	45230420.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
39	050890	쏠리드	직접추가	메인	11210.0	50.0	610.0	90077709858.0	56384251006.0		99023500000.0						판정불가	일반	일반	2410.63719770453	780.7960352708731	14.42518492179585	17.097055679883816	N	N	-19.736842105263154	7.574974463597406			23.649948927194814			14426.468845588835			28.692853216671143		3년	23.649948927194814	14426.468845588835	28.692853216671143	0.44603033006244425	-1.3373008304422567	0.5560417309826267		264.100396082502	2.3559357366860123	3년	0.5560417309826267	불리(<1)	3년	7.574974463597406	1.9043212608990412	보통	Y	통과	제외	배당감안점수<1	60756534.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
40	137400	피엔티	직접추가	메인	37350.0	200.0	3215.0	48614784915.0	2883423500.0	147061731360.0	118697154998.0						판정불가	일반	일반	-4033.7942736500117	-9044.073189435125	12.872097752301714	14.430504880073133	Y	Y	-48.40314556251003	5.939543368649525	13.365820704844978		20.379086737299048	35.231641409689956		65518.76386041644	113269.7271321532		75.41837713632246	203.26566835917862	3년	20.379086737299048	65518.76386041644	75.41837713632246	0.535475234270415	-3.718715569859637	0.5030274573359353	1.0799557466559515	-5203.342672542608	-13.931305682845002	3년	0.5030274573359353	불리(<1)	3년	5.939543368649525	2.1671864238325185	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	23690728.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
41	060370	LS마린솔루션	직접추가	메인	25400.0	160.0	215.0	73563614656.0	401270740051.0	34931968525.0							판정불가	일반	일반	8420.98079299366	8420.98079299366	78.97218235816904	78.97218235816904	N	N	-56.032719836400815		29.95772295224761			68.41544590449521			14709.320869466472			-42.08928791548633	5년	68.41544590449521	14709.320869466472	-42.08928791548633	0.6299212598425197	-0.7015482784214501		0.3873217543028439	-1082.6513705871112	-4.262406970815398	5년	0.3873217543028439	불리(<1)	5년	29.95772295224761	2.6361209923748246	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	52238854.0	주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:OFS,2020:OFS
42	060280	큐렉소	직접추가	메인	9300.0		67.0	18688000180.0									판정불가	일반	일반	454.8066373342997	454.8066373342997	132.01781138307015	132.01781138307015	N	N	-131.45539906103286		41.05182554589231			90.60365109178461			6070.444623149569			-34.726401901617535	5년	90.60365109178461	6070.444623149569	-34.726401901617535		-0.9957398754293437		0.3109567195200204	-335.1639164672466	-3.6039130802929744	5년	0.3109567195200204	불리(<1)	5년	41.05182554589231	3.215881623473381	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	41089990.0	주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:OFS,2022:OFS,2020:OFS
43	068760	셀트리온제약	직접추가	메인	41400.0	200.0	892.0	49871871397.0	67056726028.0	16559995254.0	142000000000.0						판정불가	일반	일반	2297.7149853074225	-953.057874493612	43.83664239315311	47.481006585755175	N	Y	67.984934086629	8.88354924631798	8.803232347597788	144.469868173258	26.26709849263596	26.106464695195577	128867.12241054613	23430.251855431277	23286.966508114456	211.27324253755103	-43.405188754996914	-43.75128862774286	3년	26.26709849263596	23430.251855431277	-43.405188754996914	0.4830917874396135	1.5618902848445049	0.21367149768798394	0.21183931131750733	1568.3314891607329	3.7882403119824466	3년	0.21367149768798394	불리(<1)	3년	8.88354924631798	4.934586523660277	매우 불리	Y	통과	제외	배당감안점수<1	43681920.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:OFS,2024:OFS,2022:OFS,2020:CFS
44	080220	제주반도체	직접추가	메인	112900.0		1173.0	77229831529.0		56955110913.0	52000000000.0						판정불가	일반	일반	588.6484603632924	-921.099590849568	95.74710276183863	97.0341854994455	N	Y	101.89328743545612	18.439828634196754	28.179821594920938	212.28657487091223	45.37965726839351	64.85964318984188	249012.15232358006	53230.33797582558	76080.36146168452	120.5599223415235	-52.85178212947247	-32.61261163712621	3년	45.37965726839351	53230.33797582558	-52.85178212947247		1.064191860602879	0.1925888941001587	0.29431513625028877	662.8416875870809	0.5871051262950229	3년	0.1925888941001587	불리(<1)	3년	18.439828634196754	5.192407405797424	매우 불리	Y	통과	제외	배당감안점수<1	34442833.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
45	122870	와이지엔터테인먼트	직접추가	메인	43000.0	300.0	1990.0	168219905571.0	18417244062.0	7408282828.0							판정불가	일반	일반	9589.02129061884	9589.02129061884	16.78943653737747	16.78943653737747	N	N	99.1991991991992	2.8708421054929767	22.411692325937338	206.8983983983984	14.241684210985953	53.323384651874676	411727.8128128128	28340.95157986205	106113.53545723061	857.506541425146	-34.09081027939058	146.77566385402466	3년	14.241684210985953	28340.95157986205	-34.09081027939058	0.6976744186046512	5.949983693342449	0.21254534159935748	1.37642300818701	4456.78787193806	10.364622957995488	3년	0.21254534159935748	불리(<1)	3년	2.8708421054929767	5.84826191076587	매우 불리	Y	통과	제외	배당감안점수<1	18691049.0	1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
46	065350	신성델타테크	직접추가	메인	36500.0	120.0	778.0	70602467437.0	14235723297.0	26783722267.0	310392918122.0						판정불가	일반	일반	2112.3045519879456	-9181.30283374863	44.20012268382012	58.71632754980544	N	Y	-2202.702702702703	7.457653300092337	18.00492575746233		23.415306600184675	44.50985151492466		18217.108534943676	34628.66447861139		-50.090113602894036	-5.126946633941398	3년	23.415306600184675	18217.108534943676	-50.090113602894036	0.32876712328767127	-49.827326302549274	0.17616286902819622	0.4147882803832404	-2916.1518951716835	-7.989457247045709	3년	0.17616286902819622	불리(<1)	3년	7.457653300092337	5.926813825372233	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	27483948.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
47	095610	테스	직접추가	메인	162500.0	850.0	3244.0	12143208427.0	19422130000.0	45890019125.0	6000000000.0						판정불가	일반	일반	-739.9111930785124	-1049.8285484504133	50.320564486152435	50.41610004576153	Y	Y	33.388157894736835	7.932866974470154	15.47414404638392	75.27631578947367	24.36573394894031	39.44828809276784	244196.36842105258	79042.44093036237	127970.24657293886	50.27468825910928	-51.35849788900777	-21.24907903203762	3년	24.36573394894031	79042.44093036237	-51.35849788900777	0.5230769230769231	0.6739041019133577	0.1680415151120581	0.3179062304410967	2545.6724063016527	1.5665676346471709	3년	0.1680415151120581	불리(<1)	3년	7.932866974470154	6.343301185825495	매우 불리	N	주당순현금<=0	제외	하드필터 미통과	19360000.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
48	140860	파크시스템스	직접추가	메인	243000.0	500.0	4963.0	75059752464.0	4013999311.0	81434883898.0	32966292992.0						판정불가	일반	일반	-337.4744350621034	-5049.316265171743	49.03031924945841	49.979713130197815	Y	Y	-19.62753036437247	6.914619637756436	27.071013078978922		22.329239275512872	62.642026157957844		110820.01452437039	310892.3758219448		-54.39505575128791	27.939249309442292	3년	22.329239275512872	110820.01452437039	-54.39505575128791	0.205761316872428	-0.3961175318619728	0.14522403817934584	0.5563246336837314	-4263.863715695771	-1.7546764262122514	3년	0.14522403817934584	불리(<1)	3년	6.914619637756436	7.090819425805338	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	6996477.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
49	376300	디어유	직접추가	메인	20600.0	316.0	785.0	127699499351.0	42744910159.0	3733290182.0							판정불가	일반	일반	7022.843881261446	7022.843881261446	17.29574027864784	17.29574027864784	N	N	-23.563777994157743	2.3574658676792426			13.214931735358485			10373.721412256411			-49.64212906671646		3년	13.214931735358485	10373.721412256411	-49.64212906671646	1.5339805825242718	-1.2737123162533828	0.22499450081403183		1461.7061584505716	7.095660963352289	3년	0.22499450081403183	불리(<1)	3년	2.3574658676792426	7.336581418111587	매우 불리	Y	통과	제외	배당감안점수<1	23738406.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:OFS,2020:NA
50	183300	코미코	직접추가	메인	94100.0	1400.0	4650.0	99119203383.0	3100000000.0	340995618653.0	192679909879.0						판정불가	일반	일반	-22826.080519208877	-41245.51751577621	25.14539366004492	29.10656290661854	Y	Y	-13.920770085153645	3.344451500460721	13.460780641712699		15.188903000921442	35.4215612834254		70628.39895428471	164710.2599679281		-24.943252971004558	75.0374707416877	3년	15.188903000921442	70628.39895428471	-24.943252971004558	1.487778958554729	-0.4944440836635009	0.19217159708633563	0.59448500995314	-17350.753968382945	-18.438633335157224	3년	0.19217159708633563	불리(<1)	3년	3.344451500460721	7.518540381458954	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	10460684.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
51	084370	유진테크	직접추가	메인	161800.0	230.0	1906.0	54924701691.0	234822263434.0	6336490405.0							판정불가	일반	일반	12367.339644429	12367.339644429	78.40118591582947	78.40118591582947	N	N	-33.00527240773287	3.947412856408672	65.18029584829917		16.394825712817344	138.86059169659833		31248.53780862986	264668.28777371644		-80.68693584139069	63.57743372912017	3년	16.394825712817344	31248.53780862986	-80.68693584139069	0.14215080346106304	-0.4191661289352592	0.052162012756544765	0.8331818694922496	1973.6983229477412	1.2198382712903222	3년	0.052162012756544765	불리(<1)	3년	3.947412856408672	19.86141018630575	매우 불리	Y	통과	제외	배당감안점수<1	22916042.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
52	095340	ISC	반도체소부장	메인	191200.0	850.0	2743.0	79871448500.0	262260000000.0	20000000000.0	0.0						판정불가	일반	일반	15196.988586812378	15196.988586812378	64.16442268071003	64.16442268071003	N	N	2.6956196181205483	2.7852556628800373		13.891239236241097	14.070511325760075		38103.669225009326	38595.412566559884		-80.07130270658507	-79.81411476644358		3년	14.070511325760075	38595.412566559884	-79.81411476644358	0.444560669456067	0.04893958608811201	0.05033656031486581		1668.9997838851034	0.8729078367599914	3년	0.05033656031486581	불리(<1)	3년	2.7852556628800373	23.03717519933596	매우 불리	Y	통과	제외	배당감안점수<1	21197058.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
53	041190	우리기술투자	직접추가	메인	4750.0		1420.0	8196474528.0	918336858104.0								판정불가	일반	일반	11030.158721809525	11030.158721809525	-4.422646987189806	-4.422646987189806	N	N	-25.14496573537164												1년					5.685501422158272					1년	5.685501422158272	안심(>=2)	1년	-25.14496573537164		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	84000000.0	fs=2025:CFS,2024:CFS,2022:NA,2020:NA
54	215200	메가스터디교육	직접추가	메인	37900.0	3000.0	8072.0	66298633028.0		36685724461.0	13667071299.0						판정불가	일반	일반	2856.9504549639873	1538.3989362112666	4.34130940845342	4.504658209091765	N	N	92.23624672541082	-2.8115416132021287	34.54221143364424	192.97249345082164	2.8769167735957426	77.58442286728848	1557673.9671350324	23222.472196464834	626261.4613847526	4009.9576969262066	-38.72698628901099	1552.4049113054161	3년	2.8769167735957426	23222.472196464834	-38.72698628901099	7.9155672823219	23.06949461209021	1.1756880675634835	9.779947642822263	10570.647660791632	27.890890925571586	3년	1.1756880675634835	보통(1~1.5)	3년	-2.8115416132021287		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	10365216.0	단기위험부채 존재; 1년 점수 과열 가능; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
55	000250	삼천당제약	직접추가	메인	238500.0	50.0	226.0	95943976392.0	13034373599.0	23423415405.0	44784077259.0						판정불가	일반	일반	3647.2359249112606	1738.075497947946	1039.1715224561449	1047.619134964832	N	N	-147.67932489451476	-5.168157543831642											3년				0.020964360587002094	-0.14209238546580671	-0.00495316997436471		-2122.772468832106	-0.8900513496151388	3년	-0.00495316997436471	불리(<1)	3년	-5.168157543831642		판정불가	N	주당FCF<=0	제외	하드필터 미통과	23457472.0	단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
56	277810	레인보우로보틱스	직접추가	메인	515000.0		73.0	10110272543.0	59000000000.0	96954300.0							판정불가	일반	일반	3557.413577099379	3557.413577099379	7006.062827710967	7006.062827710967	N	N	-33.63636363636363	-41.03092880510747											3년					-0.00480103653985549	-0.005856488846034681		-1415.7857261635627	-0.2749098497404976	3년	-0.005856488846034681	불리(<1)	3년	-41.03092880510747		판정불가	N	주당FCF<=0	제외	하드필터 미통과	19399858.0	주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
57	032820	우리기술	직접추가	메인	12700.0		4.8	9476066958.0	25753635244.0	86490875127.0	33818571027.0						판정불가	일반	일반	-307.40081363403556	-510.20257677063705	2709.875169507091	2752.125536827216	Y	Y	-121.06186924089512	-40.54591323324753											3년					-0.04467433430260757	-0.014962280805216048		-393.338631932169	-3.097154582143063	3년	-0.014962280805216048	불리(<1)	3년	-40.54591323324753		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	166756790.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
58	417200	LS머트리얼즈	직접추가	메인	15180.0	22.0	6.0	57427106565.0	1409761182.0	35664779013.0	12052000000.0						판정불가	일반	일반	342.51556519012803	164.37031298355916	2472.914072468312	2502.6049478360733	N	N	-92.85714285714286												1년				0.14492753623188406	-0.03749107838121172			-267.29396056701927	-1.760829779756385	1년	-0.03749107838121172	불리(<1)	1년	-92.85714285714286		판정불가	N	주당FCF<=0	제외	하드필터 미통과	67652659.0	단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
59	131970	두산테스나	직접추가	메인	119600.0	160.0	78.0	109546970000.0	5000000.0	173189735000.0	164500000000.0						판정불가	일반	일반	-3292.6466264864125	-11803.950724878538	1575.5467516216206	1684.6660349343401	Y	Y	-95.92050209205021	-70.63378581277699	-48.99682259345528										3년				0.13377926421404682	-0.060795861962996876	-0.04474637548901758	-0.031013388386570744	6334.127307792246	5.296093066715925	3년	-0.04474637548901758	불리(<1)	3년	-70.63378581277699		판정불가	N	주당순현금<=0	제외	하드필터 미통과	19327238.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:OFS,2024:CFS,2022:OFS,2020:OFS
60	032190	다우데이타	직접추가	메인	17610.0	550.0	5713.0	2733751140623.0	21532549329917.0	4101128995368.0	32263292614335.0						판정불가	일반	일반	526505.7826415666	-315877.836531671	-89.07680424322888	58.37350543176457	N	Y	33.17016317016317	2.41056085619491		74.84032634032634	13.32112171238982		427562.7843822844	76103.56834288304		2327.954482579695	332.16109223670094		3년	13.32112171238982	76103.56834288304	332.16109223670094	3.1232254400908577	-0.4074392757866911	-0.06212376323218191		-174621.89534033943	-991.6064471342386	3년	-0.06212376323218191	불리(<1)	3년	2.41056085619491		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	38300000.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
61	056190	에스에프에이	직접추가	메인	23850.0	950.0	1916.0	295924271530.0	28249450000.0								판정불가	일반	일반	9027.7058169093	9027.7058169093	7.736061682197652	7.736061682197652	N	N	-177.38287560581583	-4.690096402984533	-9.613618111787957										3년				3.9832285115303985	-22.414460253505407	-0.09137309402286574	-0.7278108463398503	1582.4180900148042	6.634876687693099	3년	-0.09137309402286574	불리(<1)	3년	-4.690096402984533		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	35908760.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
62	009520	포스코엠텍	직접추가	메인	12760.0	10.0	34.0	23489287481.0									판정불가	일반	일반	564.0673104481234	564.0673104481234	358.7039026338787	358.7039026338787	N	N	142.85714285714283	-33.573662263718816	-31.534135605250093	294.21428571428567			10003.285714285712			-21.60434393193016			3년				0.07836990595611285	0.3984777185683149	-0.0933786672289167	-0.08769284490166307	21.005404932528034	0.1646191609132291	3년	-0.0933786672289167	불리(<1)	3년	-33.573662263718816		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	41642703.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:OFS,2024:OFS,2022:OFS,2020:OFS
63	039030	이오테크닉스	직접추가	메인	486500.0	500.0	4689.0	236305275966.0	99448229801.0		7000000000.0						판정불가	일반	일반	27253.715092434384	26685.512520100165	97.94119959640982	98.06237736828744	N	N	21.162790697674417	-9.341714757581144	21.872789158097493	50.825581395348834		52.24557831619499	238321.1511627907		244979.5167246383	-51.013124118645294		-49.64449810387702	3년				0.10277492291880781	0.21712584395763054	-0.09433149555788169	0.22437507577579077	7809.347047497677	1.605210081705586	3년	-0.09433149555788169	불리(<1)	3년	-9.341714757581144		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	12319550.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
64	014620	성광벤드	직접추가	메인	28300.0	200.0	1297.0	55816213450.0			2000000000.0						판정불가	일반	일반	2101.7226502600183	2026.413971281186	20.19913442539706	20.25719817171844	N	N	-13.186077643908966	-2.6308862076953488			3.2382275846093025			4199.981177238265			-85.15907711223227		3년	3.2382275846093025	4199.981177238265	-85.15907711223227	0.7067137809187279	-0.6178167638361528	-0.09526014265033522		1220.9355149855987	4.3142597702671335	3년	-0.09526014265033522	불리(<1)	3년	-2.6308862076953488		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	26557364.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
65	058610	에스피지	직접추가	메인	80200.0		412.0	42023986997.0	4202172079.0	0.0	54058574990.0						판정불가	일반	일반	2084.3851150903442	-353.17169915625664	189.6010070022079	195.51740703678703	N	Y	-30.28764805414551	-22.958604350341737	-9.267164625100499										3년					-0.1597441307566094	-0.12108904226481448	-0.04887719095812916	1052.1212452248599	1.3118718768389774	3년	-0.12108904226481448	불리(<1)	3년	-22.958604350341737		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	22177360.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
66	131290	티에스이	직접추가	메인	249500.0	450.0	3526.0	75817114809.0	24192525681.0								판정불가	일반	일반	9041.29479925243	9041.29479925243	68.195889166406	68.195889166406	N	N	-10.869565217391308	-8.574311564657378	6.33162898184505			21.1632579636901			74621.6475799713			-70.09152401604356	3년				0.18036072144288579	-0.15674265159686537	-0.12308587725474571	0.09548947572775118	-202.5541856300845	-0.08118404233670722	3년	-0.12308587725474571	불리(<1)	3년	-8.574311564657378		판정불가	N	주당FCF<=0	제외	하드필터 미통과	11061429.0	주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
67	247540	에코프로비엠	2차전지	메인	144000.0	100.0	403.0	518548123832.0	17217642963.0	908362087372.0	863305167008.0						판정불가	일반	일반	-3809.7259744917205	-12636.85586554925	366.7735135843467	388.6770617011147	Y	Y	-140.78947368421052	-48.08965332121203	-29.141298397230276										3년				0.06944444444444445	-0.38367009619794906	-0.13092605408575778	-0.07926377689783806	-2285.196699076037	-1.5869421521361369	3년	-0.13092605408575778	불리(<1)	3년	-48.08965332121203		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	97801344.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
68	036930	주성엔지니어링	반도체소부장	메인	166900.0	53.0	781.0	164383610031.0	0.0	104241855386.0	45000000000.0						판정불가	일반	일반	1272.3480202522953	320.33620667423327	212.0712573364247	213.29022252666553	N	N	-65.625	-29.310632286282456											3년				0.03175554224086279	-0.309298135360718	-0.13806150400473313				3년	-0.13806150400473313	불리(<1)	3년	-29.310632286282456		판정불가	N	주당FCF<=0	제외	하드필터 미통과	47268321.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
69	089030	테크윙	직접추가	메인	49900.0	130.0	263.0	42167522083.0	66570576964.0	254064566865.0	85500000000.0						판정불가	일반	일반	-3922.0559223795663	-6229.521220327987	204.64660046532154	213.4202327769125	Y	Y	-145.03424657534248	-33.29260076378455	-31.24719875603965										3년				0.2605210420841683	-0.7074328388747947	-0.16141035153573363	-0.15141555072744217	-1267.0496624825978	-2.5391776803258472	3년	-0.16141035153573363	불리(<1)	3년	-33.29260076378455		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	37053645.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
70	121600	나노신소재	직접추가	메인	51200.0	250.0	136.0	55326376541.0	186859366032.0	162519871152.0							판정불가	일반	일반	6524.005023015364	6524.005023015364	328.4999630660635	328.4999630660635	N	N	-187.74193548387098	-57.81026287933078	-2.7067161445867516			3.086567710826497			419.7732086724036			-99.1801304518117	3년				0.48828125	-0.5700264087890111	-0.17449615852103748	-0.006753227226818925	380.8349060300506	0.7438181758399426	3년	-0.17449615852103748	불리(<1)	3년	-57.81026287933078		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	12211191.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
