종목코드	종목명	그룹	판정구분	현재가	현금배당금(FY2025 DPS)	EPS(FY2025)	현금및현금성자산	유가증권성자산	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주주대부채판정	업종보정유형	업종보정판정	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	현금보다부채많음(린치형)	현금보다부채많음(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당수익률(%)	배당감안이익성장률(1년)	배당감안이익성장률(3년)	배당감안이익성장률(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	종합판정	종합판정사유	발행주식수	비고
"=""059090"""	미코	직접추가	메인	18800.0		937.0	308049235584.0	150141976308.0	613882940873.0	418677409064.0						판정불가	일반	일반	-4659.088586607601	-17188.04661673247	25.036380562014518	38.407733849234226	Y	Y	151.88172043010755		19.845043171093412	312.2634408602151		48.190086342186824	292590.84408602153		45154.11090262905	1456.334277053306		140.18144097143113	5년	48.190086342186824	45154.11090262905	140.18144097143113		6.066440796180588		0.7926482472950798	-8988.877721155523	-47.81317936784853	5년	0.7926482472950798	불리(<1)	5년	19.845043171093412	1.2615936557136287	보통	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	33416778.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""060250"""	NHN KCP	직접추가	메인	15070.0	250.0	1195.0	374983454305.0	42744455032.0	1106182931.0							판정불가	일반	일반	10373.889142423655	10373.889142423655	3.9297998808170247	3.9297998808170247	N	N	2.224123182207016	9.78930899024495	-2.781281006491565	12.948246364414032	28.0786179804899	2.93743798701687	15473.154405474768	33553.948486685425	3510.23839448516	2.67521171516103	122.65393819963788	-76.70711085278593	3년	28.0786179804899	33553.948486685425	122.65393819963788	1.6589250165892502	0.9881032919134196	2.913184984995739	-0.28560130895748603	4859.738255028043	32.24776546136724	3년	2.913184984995739	안심(>=2)	3년	9.78930899024495	0.40143792424297486	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	40160611.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""060280"""	큐렉소	직접추가	메인	8510.0		67.0	18688000180.0									판정불가	일반	일반	454.8066373342997	454.8066373342997	120.22676660695075	120.22676660695075	N	N	-131.45539906103286		41.05182554589231			90.60365109178461			6070.444623149569			-28.666925697419863	5년	90.60365109178461	6070.444623149569	-28.666925697419863		-1.0933954457146065		0.3414532945072063	-335.1639164672466	-3.938471403845436	5년	0.3414532945072063	불리(<1)	5년	41.05182554589231	2.9286582267224115	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	41089990.0	주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:OFS,2022:OFS,2020:OFS
"=""060370"""	LS마린솔루션	직접추가	메인	31850.0	160.0	215.0	73563614656.0	401270740051.0	34931968525.0							판정불가	일반	일반	8420.98079299366	8420.98079299366	108.97218235816904	108.97218235816904	N	N	-56.032719836400815		29.95772295224761			68.41544590449521			14709.320869466472			-53.81688894986979	5년	68.41544590449521	14709.320869466472	-53.81688894986979	0.5023547880690737	-0.509582939853539		0.2795215905670376	-1082.6513705871112	-3.399219373899878	5년	0.2795215905670376	불리(<1)	5년	29.95772295224761	3.6375322160455883	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	52238854.0	주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:OFS,2020:OFS
"=""064760"""	티씨케이	직접추가	메인	241000.0	1430.0	6138.0		241389914654.0	398463656.0							판정불가	일반	일반	21556.71199622592	21556.71199622592	35.751594656854685	35.751594656854685	N	N	-0.470244851629642	-8.665299530826331	3.4401484284882766	7.559510296740716		15.380296856976553	46400.27420139452		94404.26210812209	-80.74677419029273		-60.82810700907797	3년				0.5933609958506224	0.003443654623035821	-0.2257784194649362	0.11282040600014327	4430.712212963539	1.8384697979101823	3년	-0.2257784194649362	불리(<1)	3년	-8.665299530826331		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	11179416.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:OFS,2024:OFS,2022:OFS,2020:OFS
"=""065350"""	신성델타테크	직접추가	메인	30300.0	120.0	778.0	70602467437.0	14235723297.0	26783722267.0	310392918122.0						판정불가	일반	일반	2112.3045519879456	-9181.30283374863	36.23097101286896	50.747175878854286	N	Y	-2202.702702702703	7.457653300092337	18.00492575746233		23.415306600184675	44.50985151492466		18217.108534943676	34628.66447861139		-39.87752958764463	14.286021381555747	3년	23.415306600184675	18217.108534943676	-39.87752958764463	0.39603960396039606	-60.785195691180895	0.21676738669971507	0.5078794425599812	-2916.1518951716835	-9.624263680434598	3년	0.21676738669971507	불리(<1)	3년	7.457653300092337	4.858226784613381	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	27483948.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""067160"""	SOOP	직접추가	메인	38650.0	3380.0	9556.0	134011835737.0	116354281889.0	5107094014.0	341000000.0						판정불가	일반	일반	21336.580690326304	21306.915017242194	1.8117851935615001	1.8148895963538934	N	N	0.7060807250500512	20.62187794636918	22.171262636843704	9.912161450100102	49.74375589273836	52.84252527368741	94720.61481715657	475351.3313110078	504963.17151535687	145.07274208837404	1129.887015034949	1206.5023842570681	3년	49.74375589273836	475351.3313110078	1129.887015034949	8.745148771021992	5.216528719662056	16.208889895861887	17.064060087107812	8736.18659282089	22.603328830066985	3년	16.208889895861887	안심(>=2)	3년	20.62187794636918	0.08785742977789734	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	11494767.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""067310"""	하나마이크론	직접추가	메인	34950.0	70.0	637.0	95587857414.0	13423479284.0	526063263829.0	282083074730.0						판정불가	일반	일반	-6282.96993586037	-10532.607361434337	64.72993710496134	71.401267443382	Y	Y	-248.83177570093457	112.91119569846622			234.32239139693243			149263.36331984596			327.07686214548204		3년	234.32239139693243	149263.36331984596	327.07686214548204	0.20028612303290413	-3.841058723334444	1.7474369183780576		365.9283093769816	1.0470051770442963	3년	1.7474369183780576	양호(>=1.5)	3년	112.91119569846622	0.5732818318373422	헐값	N	주당순현금<=0	제외	하드필터 미통과	66378151.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""068760"""	셀트리온제약	직접추가	메인	41550.0	200.0	892.0	49871871397.0	67056726028.0	16559995254.0	142000000000.0						판정불가	일반	일반	2297.7149853074225	-953.057874493612	44.00480382813069	47.64916802073275	N	Y	67.984934086629	8.88354924631798	8.803232347597788	144.469868173258	26.26709849263596	26.106464695195577	128867.12241054613	23430.251855431277	23286.966508114456	210.14951242008695	-43.609502152993315	-43.954352567714906	3년	26.26709849263596	23430.251855431277	-43.609502152993315	0.48134777376654636	1.5558819925161786	0.2128153339044744	0.2109901491125166	1568.3314891607329	3.7745643541774556	3년	0.2128153339044744	불리(<1)	3년	8.88354924631798	4.953516056250787	매우 불리	Y	통과	제외	배당감안점수<1	43681920.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:OFS,2024:OFS,2022:OFS,2020:CFS
"=""069080"""	웹젠	직접추가	메인	11360.0	700.0	824.0	76341719302.0	213754694539.0	2319695757.0							판정불가	일반	일반	8317.033694399253	8317.033694399253	3.6929202737873137	3.6929202737873137	N	N	-57.34989648033127	-30.371590084613665	-21.712609701138675										3년				6.161971830985916	-13.8610965995345	-6.555683973323182	-4.210932464622269	252.97191620884598	2.226865459584912	3년	-6.555683973323182	불리(<1)	3년	-30.371590084613665		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	34600884.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""074600"""	원익QnC	직접추가	메인	25750.0	130.0	856.0	60554080902.0		563442812278.0	193450864716.0						판정불가	일반	일반	-19129.973043822276	-26488.876905508216	52.429875051194244	61.02672535690212	Y	Y	-55.73940020682524	-25.232199628488928	-2.709047471928838			3.0819050561423236			2638.110728057829			-89.75490979395018	3년				0.5048543689320388	-1.0534937530169657	-0.4716270110392653	-0.0420407849693434	-169.76250703743153	-0.6592718719900253	3년	-0.4716270110392653	불리(<1)	3년	-25.232199628488928		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	26288000.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""078340"""	컴투스	직접추가	메인	34500.0	1300.0	3192.0	108935942067.0	773963846697.0	700607322.0	202088628300.0						판정불가	일반	일반	69258.60808611878	53393.2826578938	-10.889288247530946	-5.918948201094548	N	N	-133.82072472981562	4.377483829565754	-13.665781011212907		17.25496765913151			55077.85676794778			59.645961646225444		3년	17.25496765913151	55077.85676794778	59.645961646225444	3.768115942028986	11.943168904292248	-0.7480378502646108	0.9089359051017988	-4371.490479523275	-12.670986897168913	3년	-0.7480378502646108	불리(<1)	3년	4.377483829565754		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	12737755.0	단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""078600"""	대주전자재료	직접추가	메인	91300.0	100.0	1377.0	87095348554.0	15651970912.0	158800187034.0	175574260916.0						판정불가	일반	일반	-3620.8475714076326	-14962.419623330967	68.93307739390532	77.1695131614604	Y	Y	-39.28571428571429	173.91745789192484	31.893371216078826		356.3349157838497	72.28674243215765		490673.17903436103	99538.84432908108		437.4295498733417	9.023925880702176	3년	356.3349157838497	490673.17903436103	437.4295498733417	0.10952902519167579	-0.5683220123288207	2.5245788160982787	0.46426043129332306	-829.2141970272069	-0.9082302267548815	3년	2.5245788160982787	안심(>=2)	3년	173.91745789192484	0.39635513438070985	매우 유망	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	15480593.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""079370"""	제우스	직접추가	메인	10050.0	50.0	-192.0	51037898024.0	65791769419.0	8302109795.0	32588150000.0						판정불가	일반	일반	3498.9712943776944	2448.316475841144			N	N	-114.13843888070691												1년				0.4975124378109453				480.0699799690428	4.776815721085003	판정불가		판정불가	1년	-114.13843888070691		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	31016990.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""080220"""	제주반도체	직접추가	메인	77400.0		1173.0	77229831529.0		56955110913.0	52000000000.0						판정불가	일반	일반	588.6484603632924	-921.099590849568	65.4828231369452	66.76990587455207	N	Y	101.89328743545612	18.439828634196754	28.179821594920938	212.28657487091223	45.37965726839351	64.85964318984188	249012.15232358006	53230.33797582558	76080.36146168452	221.72112703304916	-31.226953519605193	-1.7049593518287942	3년	45.37965726839351	53230.33797582558	-31.226953519605193		1.556030765844734	0.2815979481463905	0.43033913696708004	662.8416875870809	0.8563846092856342	3년	0.2815979481463905	불리(<1)	3년	18.439828634196754	3.5511622388673927	매우 불리	Y	통과	제외	배당감안점수<1	34442833.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""082270"""	젬백스	직접추가	메인	10740.0		-275.0	17577870390.0	7201968045.0	70254205068.0	28370000000.0						판정불가	일반	일반	-1065.4627968128407	-1730.170890265316			Y	Y	-87.51135331516802												1년								-23.58019853099277	-0.2195549211451841	판정불가		판정불가	1년	-87.51135331516802		판정불가	N	주당순현금<=0 / 주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	42680389.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""083650"""	비에이치아이	직접추가	메인	61200.0		2107.0	59951352513.0	53304037268.0	622700352.0	144462567432.0						판정불가	일반	일반	3639.8437334410537	-1028.6159601866252	27.3185364340574	29.534226843942395	N	Y	232.85939968404423		64.67325023520193	474.21879936808847		137.84650047040387	999179.0102685624		290442.57649114094	1532.645441615298		374.57937335153747	5년	137.84650047040387	290442.57649114094	374.57937335153747		8.52386072167994		2.367376099788979	3031.7588454121305	4.953854322568841	5년	2.367376099788979	안심(>=2)	5년	64.67325023520193	0.4224085898683935	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	30944375.0	주당순현금 음수(보수형); 단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""084370"""	유진테크	직접추가	메인	132100.0	230.0	1906.0	54924701691.0	234822263434.0	6336490405.0							판정불가	일반	일반	12367.339644429	12367.339644429	62.81881445727755	62.81881445727755	N	N	-33.00527240773287	3.947412856408672	65.18029584829917		16.394825712817344	138.86059169659833		31248.53780862986	264668.28777371644		-76.34478591322494	100.35449490818809	3년	16.394825712817344	31248.53780862986	-76.34478591322494	0.17411052233156699	-0.5226326247804223	0.06560969694108516	1.0403635747547832	1973.6983229477412	1.4940941127537783	3년	0.06560969694108516	불리(<1)	3년	3.947412856408672	15.913920520193486	매우 불리	Y	통과	제외	배당감안점수<1	22916042.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""085660"""	차바이오텍	직접추가	메인	8360.0		-1637.0	237558379314.0	99903314337.0	180527446040.0	452876679529.0						판정불가	일반	일반	1978.9350269900492	-3731.823062272725			N	Y	1036.8055555555554			2082.111111111111									1년	2082.111111111111							-2832.0564640718517	-33.87627349368243	판정불가		판정불가	1년	1036.8055555555554		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	79302375.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""086450"""	동국제약	직접추가	메인	21900.0	200.0	1487.0	56178706285.0	62418400000.0								판정불가	일반	일반	2622.0651120418515	2622.0651120418515	12.964313979797007	12.964313979797007	N	N	7.59768451519538	7.320275876340965	3.1564796792116656	23.695369030390758	23.14055175268193	14.812959358423331	35235.01374819106	34410.00045623803	22026.870565975492	60.89047373603223	57.12328975451153	0.5793176528561261	3년	23.14055175268193	34410.00045623803	57.12328975451153	0.91324200913242	0.656488768907544	0.6350909040234695	0.3139172419524977	503.2892639290106	2.2981244928265325	3년	0.6350909040234695	불리(<1)	3년	7.320275876340965	1.771014398746569	보통	Y	통과	제외	배당감안점수<1	45230420.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""086520"""	에코프로	직접추가	메인	87200.0	150.0		1186767418765.0	423610001201.0	485092134487.0							판정불가	일반	일반	8287.79773843495	8287.79773843495			N	N													판정불가				0.17201834862385323				-3483.5949425198028	-3.9949483285777556	판정불가		판정불가	판정불가			판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	135776152.0	주당FCF 음수; EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""086900"""	메디톡스	직접추가	메인	73000.0	1200.0	2371.0	48894962765.0	50000000.0	21494864245.0	56620000000.0						판정불가	일반	일반	3546.9221251168738	-3769.143810959679	29.29273634537458	32.3783820375199	N	Y	-0.25241901556584123	-25.637787081100825		7.9951619688683175			18956.529028186782			-74.0321520161825			3년				1.643835616438356	0.047500396837874256	-0.8191092556790515		3512.714172726347	4.811937222912804	3년	-0.8191092556790515	불리(<1)	3년	-25.637787081100825		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	7739132.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""087010"""	펩트론	직접추가	메인	165500.0		-595.0	4377757821.0	133067915184.0	20034400151.0	3490000000.0						판정불가	일반	일반	5035.360915970296	4885.686960739536			N	N	-43.92082940622055												1년								-1011.3816438403163	-0.6111067334382576	판정불가		판정불가	1년	-43.92082940622055		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	23317350.0	단기위험부채 존재; 주당FCF 음수; fs=2025:OFS,2024:OFS,2022:OFS,2020:OFS
"=""089030"""	테크윙	직접추가	메인	48050.0	130.0	263.0	42167522083.0	66570576964.0	254064566865.0	85500000000.0						판정불가	일반	일반	-3922.0559223795663	-6229.521220327987	197.61237993300216	206.3860122445931	Y	Y	-145.03424657534248	-33.29260076378455	-31.24719875603965										3년				0.2705515088449532	-0.7325638966322744	-0.16710516449493337	-0.15675458823833263	-1267.0496624825978	-2.6369399843550423	3년	-0.16710516449493337	불리(<1)	3년	-33.29260076378455		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	37053645.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""095340"""	ISC	반도체소부장	메인	170500.0	850.0	2743.0	79871448500.0	262260000000.0	20000000000.0	0.0						판정불가	일반	일반	15196.988586812378	15196.988586812378	56.617940726645145	56.617940726645145	N	N	2.6956196181205483	2.7852556628800373		13.891239236241097	14.070511325760075		38103.669225009326	38595.412566559884		-77.65180690615288	-77.36339438911443		3년	14.070511325760075	38595.412566559884	-77.36339438911443	0.498533724340176	0.05641592225832251	0.0579990961358794		1668.9997838851034	0.9788855037449288	3년	0.0579990961358794	불리(<1)	3년	2.7852556628800373	20.32773561192602	매우 불리	Y	통과	제외	배당감안점수<1	21197058.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""095610"""	테스	직접추가	메인	135500.0	850.0	3244.0	12143208427.0	19422130000.0	45890019125.0	6000000000.0						판정불가	일반	일반	-739.9111930785124	-1049.8285484504133	41.99750653300817	42.09304209261726	Y	Y	33.388157894736835	7.932866974470154	15.47414404638392	75.27631578947367	24.36573394894031	39.44828809276784	244196.36842105258	79042.44093036237	127970.24657293886	80.21872208195762	-41.666095254345116	-5.557013599307115	3년	24.36573394894031	79042.44093036237	-41.666095254345116	0.6273062730627307	0.809940088730385	0.20382574953122445	0.38339062598375045	2545.6724063016527	1.8787250231008505	3년	0.20382574953122445	불리(<1)	3년	7.932866974470154	5.294114557595142	매우 불리	N	주당순현금<=0	제외	하드필터 미통과	19360000.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""096530"""	씨젠	직접추가	메인	33000.0	1000.0	1047.0	225571649515.0	360333985428.0	622000000.0	35000000000.0						판정불가	일반	일반	11206.749553546075	10536.585190566215	20.814947895371464	21.455028471283462	N	N	-337.4149659863946	-33.6594910792955	-44.18255789740394										3년				3.0303030303030303	-16.064640883893222	-1.4714996262759494	-1.9770529849009022	2084.5609410899865	6.316851336636323	3년	-1.4714996262759494	불리(<1)	3년	-33.6594910792955		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	52225994.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""095660"""	네오위즈	직접추가	메인	18060.0	303.0	2522.0	71506938430.0									판정불가	일반	일반	3271.6081990167277	3271.6081990167277	5.863755670492971	5.863755670492971	N	N	2037.2881355932204	59.20438360697895	-2.0836107187727326	4083.076271186441	126.9087672139579	4.332778562454535	10297518.355932204	320063.9109136018	10927.267534510336	56918.37406385495	1672.225420341095	-39.494642666055725	3년	126.9087672139579	320063.9109136018	1672.225420341095	1.6777408637873754	347.7235394914724	10.382786714175612	-0.06921670645789978	3260.7172211176594	18.054912630773305	3년	10.382786714175612	안심(>=2)	3년	59.20438360697895	0.09904259301842909	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	21856816.0	1년 점수 과열 가능; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""098460"""	고영	직접추가	메인	28050.0	140.0	224.0	38350539836.0	108302448348.0	130000000.0							판정불가	일반	일반	2134.20014657397	2134.20014657397	115.69553505993763	115.69553505993763	N	N	-29.780564263322884	-27.342844665373022	-19.8684275951016										3년				0.4991087344028521	-0.25309062716854525	-0.23202050033359897	-0.16741630392792783	67.09347125337494	0.2391924108854722	3년	-0.23202050033359897	불리(<1)	3년	-27.342844665373022		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	68654755.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""101490"""	에스앤에스텍	직접추가	메인	42000.0	200.0	2797.0	80010035302.0	5017410958.0	26284266393.0							판정불가	일반	일반	2753.387064768448	2753.387064768448	14.03168142124832	14.03168142124832	N	N	92.63085399449037	49.44549088724932	38.14129881462278	193.76170798898073	107.39098177449864	84.78259762924556	541951.4972451791	300372.5760232727	237136.92556899984	1190.360707726617	615.1728000554111	464.61172754523767	3년	107.39098177449864	300372.5760232727	615.1728000554111	0.4761904761904762	6.635487342927262	3.557783266647066	2.752164058708915	-824.5298757963427	-1.9631663709436733	3년	3.557783266647066	안심(>=2)	3년	49.44549088724932	0.28378080932080946	매우 유망	N	주당FCF<=0	제외	하드필터 미통과	21334879.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""101730"""	위메이드맥스	직접추가	메인	4280.0		-428.0	87314200557.0	1089498400.0	47187676.0							판정불가	일반	일반	1054.3323000604057	1054.3323000604057			N	N	57.933579335793354			124.36715867158671									1년	124.36715867158671							-361.51561182219035	-8.4466264444437	판정불가		판정불가	1년	57.933579335793354		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	83803286.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""108860"""	셀바스AI	직접추가	메인	9240.0		-223.0	44225022689.0	3028278620.0	1233866983.0	11020289931.0						판정불가	일반	일반	1709.8195574254898	1300.3684738019506			N	N	3.240740740740744			14.981481481481488									1년	14.981481481481488							268.77394321114895	2.9088089092115688	판정불가		판정불가	1년	3.240740740740744		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	26914790.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""112040"""	위메이드	직접추가	메인	15430.0	295.0		296472812229.0	313121139570.0	4174361195.0							판정불가	일반	일반	17833.479940885725	17833.479940885725			N	N													판정불가				1.911860012961763				1630.3323190317517	10.565990402020425	판정불가		판정불가	판정불가			판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	33948483.0	EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""121600"""	나노신소재	직접추가	메인	49650.0	250.0	136.0	55326376541.0	186859366032.0	162519871152.0							판정불가	일반	일반	6524.005023015364	6524.005023015364	317.10290424253407	317.10290424253407	N	N	-187.74193548387098	-57.81026287933078	-2.7067161445867516			3.086567710826497			419.7732086724036			-99.15453532996494	3년				0.5035246727089627	-0.5904657709093512	-0.18071968890827672	-0.006947875413315963	380.8349060300506	0.7670390856597192	3년	-0.18071968890827672	불리(<1)	3년	-57.81026287933078		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	12211191.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""122870"""	와이지엔터테인먼트	직접추가	메인	41000.0	300.0	1990.0	168219905571.0	18417244062.0	7408282828.0							판정불가	일반	일반	9589.02129061884	9589.02129061884	15.784411411749327	15.784411411749327	N	N	99.1991991991992	2.8708421054929767	22.411692325937338	206.8983983983984	14.241684210985953	53.323384651874676	411727.8128128128	28340.95157986205	106113.53545723061	904.2141775922264	-30.875727853995006	158.81350111519657	3년	14.241684210985953	28340.95157986205	-30.875727853995006	0.7317073170731708	6.330987194231869	0.2282346378709151	1.4662187293080453	4456.78787193806	10.870214321800145	3년	0.2282346378709151	불리(<1)	3년	2.8708421054929767	5.498181659502605	매우 불리	Y	통과	제외	배당감안점수<1	18691049.0	1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""131290"""	티에스이	직접추가	메인	223000.0	450.0	3526.0	75817114809.0	24192525681.0								판정불가	일반	일반	9041.29479925243	9041.29479925243	60.68029075460793	60.68029075460793	N	N	-10.869565217391308	-8.574311564657378	6.33162898184505			21.1632579636901			74621.6475799713			-66.53737776682902	3년				0.20179372197309417	-0.17580290672236315	-0.1379775498529313	0.10766960115994517	-202.5541856300845	-0.09083147337671951	3년	-0.1379775498529313	불리(<1)	3년	-8.574311564657378		판정불가	N	주당FCF<=0	제외	하드필터 미통과	11061429.0	주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""131970"""	두산테스나	직접추가	메인	78400.0	160.0	78.0	109546970000.0	5000000.0	173189735000.0	164500000000.0						판정불가	일반	일반	-3292.6466264864125	-11803.950724878538	1047.3416234164924	1156.460906729212	Y	Y	-95.92050209205021	-70.63378581277699	-48.99682259345528										3년				0.20408163265306123	-0.09138987539439551	-0.0672461617159623	-0.046587226049163696	6334.127307792246	8.07924401504113	3년	-0.0672461617159623	불리(<1)	3년	-70.63378581277699		판정불가	N	주당순현금<=0	제외	하드필터 미통과	19327238.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:OFS,2024:CFS,2022:OFS,2020:OFS
