종목코드	종목명	그룹	판정구분	현재가	현금배당금(FY2025 DPS)	EPS(FY2025)	현금및현금성자산	유가증권성자산	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주주대부채판정	업종보정유형	업종보정판정	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	현금보다부채많음(린치형)	현금보다부채많음(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당수익률(%)	배당감안이익성장률(1년)	배당감안이익성장률(3년)	배당감안이익성장률(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	종합판정	종합판정사유	발행주식수	비고
"=""006280"""	녹십자	직접추가	메인	119600.0	1500.0		49372311054.0		105096001522.0							판정불가	일반	일반	-4768.194863868153	-4768.194863868153			Y	Y													판정불가				1.254180602006689				-497.6412769975163	-0.4160880242454149	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 / 주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	11686538.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 주당FCF 음수; EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""005250"""	녹십자홀딩스	직접추가	메인	9280.0	300.0	0.0	79656808438.0		2117348227.0							판정불가	일반	일반	1648.7861266886407	1648.7861266886407			N	N	-100.0												1년				3.2327586206896552				-2674.1633975649934	-28.816415922036565	판정불가		판정불가	1년	-100.0		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	47028210.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""078930"""	GS	직접추가	메인	83200.0	3000.0	8550.0	1610917000000.0	857643000000.0	104176000000.0							판정불가	일반	일반	25446.638122701283	25446.638122701283	6.754779166935522	6.754779166935522	N	N	41.60317986088109	-27.687155007765817		91.70635972176218			784089.3756210667			842.4151149291667			3년				3.6057692307692304	6.6928833607095575	-3.5650885368502316		3039.077126716312	3.652736931149413	3년	-3.5650885368502316	불리(<1)	3년	-27.687155007765817		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	92915378.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""006360"""	GS건설	직접추가	메인	26050.0	500.0	1073.0	3015810000000.0	301590000000.0								판정불가	일반	일반	38763.054954990854	38763.054954990854	-11.848140684986816	-11.848140684986816	N	N	-62.91047355686139	-35.490770024369326	-22.823533314849886										3년				1.9193857965451053	5.14773493849547	2.833472788718965	1.7643399140924398	3464.721168093708	13.30027319805646	3년	2.833472788718965	안심(>=2)	3년	-35.490770024369326		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	85581490.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""007070"""	GS리테일	직접추가	메인	25850.0	600.0	585.0	294440001357.0	139922954133.0	2214168472527.0							판정불가	일반	일반	-21287.651544267934	-21287.651544267934	80.57718212695374	80.57718212695374	Y	Y	-345.7983193277311	17.566734386037865	-23.182279339928648		43.63346877207573			25525.579231664302			-1.255012643464981		3년	43.63346877207573	25525.579231664302	-1.255012643464981	2.321083172147002	-4.262710944823276	0.24681699003634214	-0.2588970675955594	8424.851248528614	32.59130076800238	3년	0.24681699003634214	불리(<1)	3년	17.566734386037865	4.586918681425327	매우 불리	N	주당순현금<=0	제외	하드필터 미통과	83607415.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""086790"""	하나금융지주	직접추가	메인	133400.0	4105.0	13954.0		73098647000000.0	72812888000000.0							판정불가	일반	일반	1026.7067789838566	1026.7067789838566	9.486404845995137	9.486404845995137	N	N	10.491725393934592			29.483450787869184			411412.0722939266			208.40485179454768			1년	29.483450787869184	411412.0722939266	208.40485179454768	3.0772113943028487	1.4303560736147394			-14044.963863826157	-10.52845866853535	1년	1.4303560736147394	보통(1~1.5)	1년	10.491725393934592	0.9041796739628122	헐값	N	주당FCF<=0	제외	하드필터 미통과	278325814.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""009420"""	한올바이오파마	직접추가	메인	49250.0		-109.0	24743015950.0	0.0	15000000000.0	15739600000.0						판정불가	일반	일반	186.5026217711966	-114.78772617593224			N	Y	202.77777777777777			414.05555555555554									1년	414.05555555555554							-315.0056843677905	-0.6396054504929756	판정불가		판정불가	1년	202.77777777777777		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	52240638.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""300720"""	한일시멘트	직접추가	메인	13920.0	1000.0	1061.0	129285266021.0		337958155586.0	209542035372.0						판정불가	일반	일반	-2837.341716779947	-5686.501277561126	15.79391302241277	18.479266048596724	Y	Y	-60.067745577719236	-2.308290966967641	-43.43181980026135		3.883418066064718			4120.306568094666			-70.4000964935728		3년	3.883418066064718	4120.306568094666	-70.4000964935728	7.183908045977011	-3.348368289523693	0.30870228752624485	-2.2950558042738223	83.57535581957487	0.6003976711176355	3년	0.30870228752624485	불리(<1)	3년	-2.308290966967641		판정불가	N	주당순현금<=0	제외	하드필터 미통과	73545209.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""180640"""	한진칼	직접추가	메인	105900.0	360.0		110930322000.0	30600000000.0	366131984000.0	0.0						판정불가	일반	일반	-3364.2000447588075	-3364.2000447588075			Y	Y													판정불가				0.33994334277620397				1732.6632753204844	1.636131515883366	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 / 순현금차감PER<=0	제외	하드필터 미통과	66762279.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""161390"""	한국타이어앤테크놀로지	직접추가	메인	70100.0	2300.0	8931.0	2603079747970.0	489388296676.0								판정불가	일반	일반	24964.41026923666	24964.41026923666	5.05381141314112	5.05381141314112	N	N	-2.2545693334792616	16.43379388057411	24.1178312692236	3.990861333041477	41.36758776114822	56.7356625384472	35642.38256539343	369453.9262948148	506706.20213087194	-49.154946411706945	427.038411262218	622.833383924211	3년	41.36758776114822	369453.9262948148	427.038411262218	3.2810271041369474	0.20310567347025452	3.9009807396943623	5.421424769059834	-5650.2614211339005	-8.060287333999858	3년	3.9009807396943623	안심(>=2)	3년	16.43379388057411	0.3075255446105526	매우 유망	N	주당FCF<=0	제외	하드필터 미통과	123875069.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""000240"""	한국앤컴퍼니	직접추가	메인	24700.0	1100.0	3666.0	87970654737.0	34240766097.0	15178888600.0	83728229501.0						판정불가	일반	일반	1127.4267830786544	245.4757867889732	6.43005270510675	6.670628536064109	N	N	-0.9991898460707582	28.543628944993937	19.90708834889714	6.5016203078584835	65.58725788998788	48.31417669779428	23834.9400486092	240442.88742469557	177119.77177411385	-3.5022670096793496	873.4529855250832	617.084096251473	3년	65.58725788998788	240442.88742469557	873.4529855250832	4.4534412955465585	0.53720422022862	5.131695143701421	3.7885427634359137	2176.2560889928754	8.81075339673229	3년	5.131695143701421	안심(>=2)	3년	28.543628944993937	0.22527103044598926	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	94935240.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""128940"""	한미약품	헬스케어	메인	372000.0	2000.0	13372.0	108273819495.0		91812500000.0	319500000000.0						판정불가	일반	일반	1284.9372460725326	-23654.585387266292	27.7232323327795	29.58828786922422	N	Y	39.77213337514372	26.231706206675454	68.07388619564503	88.04426675028743	60.96341241335091	144.64777239129006	1177327.9349848435	815202.7507913284	1934230.0124163306	216.48600402818374	119.14052440627106	419.95430441299214	3년	60.96341241335091	815202.7507913284	119.14052440627106	0.5376344086021506	1.4540067803018861	0.9655923340376863	2.4748744944550363	7534.569419649112	2.0254218870024494	3년	0.9655923340376863	불리(<1)	3년	26.231706206675454	1.0568596687669702	보통	Y	통과	제외	배당감안점수<1	12810991.0	주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""008930"""	한미사이언스	직접추가	메인	32500.0	300.0	1748.0	127389343692.0	0.0	0.0	199600000000.0						판정불가	일반	일반	1862.6474131965133	-1055.8417861270873	17.52708958055119	19.196705827303827	N	Y	99.08883826879271	20.062307210120522	38.49990058066466	206.67767653758543	48.624614420241045	85.49980116132932	361272.57858769933	84995.82600658135	149453.65243000365	1011.607934115998	161.52561848178877	359.85739209231895	3년	48.624614420241045	84995.82600658135	161.52561848178877	0.9230769230769231	5.706133624309602	1.1973113982645314	2.2492597714275964	667.8946648379807	2.0550605071937866	3년	1.1973113982645314	보통(1~1.5)	3년	20.062307210120522	0.8736327979121749	헐값	Y	통과	보류	중간구간(보류)	68391550.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""042700"""	한미반도체	반도체소부장	메인	222000.0	800.0	2256.0	276235377529.0	1620849416.0	1700783956.0							판정불가	일반	일반	2897.3777017947336	2897.3777017947336	97.11995669246687	97.11995669246687	N	N	41.97608558842039	33.93410123050573	17.576648487156234	92.45217117684078	76.36820246101146	43.65329697431247	208572.0981749528	172286.66475204186	98481.83797404893	-6.048604425696946	-22.393394255836995	-55.63881172340138	3년	76.36820246101146	172286.66475204186	-22.393394255836995	0.36036036036036034	0.4359191188978834	0.35311446543845243	0.18468921793606896	1415.2619637779844	0.6375053890891822	3년	0.35311446543845243	불리(<1)	3년	33.93410123050573	2.8620164722429413	매우 불리	Y	통과	제외	배당감안점수<1	95312200.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""018880"""	한온시스템	직접추가	메인	3385.0	316.0	-292.0	924789114632.0	12500000000.0	551438792860.0							판정불가	일반	일반	375.9762265709175	375.9762265709175			N	N	-55.69044006069803												1년				9.33530280649926				-358.42775774108145	-10.588707761922644	판정불가		판정불가	1년	-55.69044006069803		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	1026262552.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""014680"""	한솔케미칼	직접추가	메인	244000.0	2600.0	13428.0	112551479633.0	97254225348.0	138153315888.0	52809626645.0						판정불가	일반	일반	6321.231270657452	1662.3236254868134	17.70023597924803	18.047190674300953	N	N	22.295081967213104	-1.612254890420728	3.943248256290177	53.09016393442621	5.275490219158544	16.386496512580354	712894.7213114752	70839.28266286093	220037.875170929	192.16996775060457	-70.96750710538487	-9.820542962734013	3년	5.275490219158544	70839.28266286093	-70.96750710538487	1.0655737704918031	1.3197934629285857	-0.030885527208216898	0.2829805225565571	10281.03332708436	4.213538248805065	3년	-0.030885527208216898	불리(<1)	3년	-1.612254890420728		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	11335195.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""009240"""	한샘	직접추가	메인	35700.0	8530.0	2808.0	98241927402.0	251054722982.0	161476119968.0	96981921492.0						판정불가	일반	일반	7980.840700116019	3859.9000100620688	9.87149547716666	11.339066947983595	N	N	-69.38174681059863		-5.701809832138416										5년				23.893557422969188	-4.608034263181932		1.8428562959796049	2308.508445254018	6.466410210795568	5년	1.8428562959796049	양호(>=1.5)	5년	-5.701809832138416		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	23533928.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""000880"""	한화	직접추가	메인	87200.0	1100.0	4122.0	14684582000000.0	103264989000000.0	60168760000000.0							판정불가	일반	일반	770834.9267100092	770834.9267100092	-165.85029760068153	-165.85029760068153	N	N	-50.52808449351897	-33.7392629586393	7.803689278908865			24.107378557817732			99370.61441532469			13.957126623078775	3년				1.261467889908257	0.29705473741283334	0.19582596798787763	-0.054658672911418835	29660.332448246358	34.01414271587885	3년	0.19582596798787763	불리(<1)	3년	-33.7392629586393		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	74958735.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""012450"""	한화에어로스페이스	우주항공/방산	메인	875000.0	7000.0	28530.0	7713355500000.0		12463889065000.0							판정불가	일반	일반	-92129.95017531911	-92129.95017531911	33.8987013731272	33.8987013731272	Y	Y	-37.89049744203766	93.07351740567623	64.20288154253949		194.64703481135246	136.90576308507897		5553279.903167886	3905921.420817303		534.6605603620441	346.39101952197746	3년	194.64703481135246	5553279.903167886	534.6605603620441	0.8	-1.0941568832911317	2.7692363896893513	1.91756258822557	39867.85493454941	4.556326278234218	3년	2.7692363896893513	안심(>=2)	3년	93.07351740567623	0.3642142503906255	매우 유망	N	주당순현금<=0	제외	하드필터 미통과	51563401.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""082740"""	한화엔진	직접추가	메인	42400.0		2071.0	276708027934.0	133988650000.0	53947006810.0	30000000000.0						판정불가	일반	일반	4275.157453852644	3915.6484367553294	18.40890514058298	18.582497133387093	N	N	113.94628099173553		62.28278611303117	236.39256198347107		133.06557222606233	489568.9958677686		275578.8000801751	1054.6438581786995		549.9500001890922	5년	133.06557222606233	275578.8000801751	549.9500001890922		6.189736984441164		3.383296596804495	3492.7128128726085	8.237530219039172	5년	3.383296596804495	안심(>=2)	5년	62.28278611303117	0.29556971178480024	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	83447142.0	단기위험부채 존재; fs=2025:CFS,2024:OFS,2022:CFS,2020:CFS
"=""088350"""	한화생명	직접추가	메인	4315.0	150.0	693.0	3103115000000.0	104518986000000.0								판정불가	일반	일반	123912.9344985205	123912.9344985205	-172.57999206135713	-172.57999206135713	N	N	-25.96153846153846												1년				3.476245654692932	0.13028910558097234					1년	0.13028910558097234	불리(<1)	1년	-25.96153846153846		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	868530000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""042660"""	한화오션	직접추가	메인	83200.0		4007.0	778471159631.0		5646344947762.0							판정불가	일반	일반	-15886.622071524067	-15886.622071524067	24.72838085139108	24.72838085139108	Y	Y	143.14320388349512		47.03819321855338	294.78640776699024		102.57638643710676	1181209.13592233		411023.5804534868	1319.722519137416		394.01872650659476	5년	102.57638643710676	411023.5804534868	394.01872650659476		5.788620158502723		1.9021946281576814	1951.772804089628	2.3458807741461873	5년	1.9021946281576814	양호(>=1.5)	5년	47.03819321855338	0.5257085606263765	헐값	N	주당순현금<=0	제외	하드필터 미통과	306413394.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""009830"""	한화솔루션	석유화학	watchlist	26750.0	300.0	-12.0	2470461000000.0		8369710000000.0							판정불가	일반	일반	-34319.40174528579	-34319.40174528579			Y	Y	-99.19893190921229												1년				1.1214953271028036				-15547.574445000917	-58.121773626171645	판정불가		판정불가	1년	-99.19893190921229		판정불가	N	주당순현금<=0 / 주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	171892536.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""272210"""	한화시스템	우주항공/방산	메인	61100.0	500.0	1243.0	325483658125.0	164123075536.0	1615285782454.0	1474436243190.0						판정불가	일반	일반	-5958.515188681878	-13763.093908709392	53.948926137314466	60.22775052993514	Y	Y	-52.02624469316866		7.897266078384502			24.294532156769			30198.10347086387			-50.57593539956813	5년	24.294532156769	30198.10347086387	-50.57593539956813	0.8183306055646482	-0.9491924632061471		0.16155273715301804	-1268.1431386537038	-2.075520685194278	5년	0.16155273715301804	불리(<1)	5년	7.897266078384502	6.831342087482316	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	188919389.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""267250"""	HD현대	직접추가	메인	197600.0	4000.0	13623.0	6367475266000.0		1596736136000.0							판정불가	일반	일반	60394.38933167378	60394.38933167378	10.071614965009632	10.071614965009632	N	N	89.12952936276552	-11.915391188425783		186.75905872553105			2544218.6570179095			1187.5600490981324			3년				2.0242914979757085	9.050566485853945	-0.9820768292685239		64511.54397881789	32.647542499401766	3년	-0.9820768292685239	불리(<1)	3년	-11.915391188425783		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	78993085.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""267260"""	HD현대일렉트릭	전력설비	메인	752000.0	7100.0	20354.0	950781542257.0		55346966947.0							판정불가	일반	일반	24840.658635145344	24840.658635145344	35.725623531731095	35.725623531731095	N	N	46.06386795837818	65.20736528007924		100.62773591675636	138.9147305601585		2048176.936849659	2827470.425821466		172.3639543683057	275.99340768902476		3년	138.9147305601585	2827470.425821466	275.99340768902476	0.9441489361702128	1.3158067584963606	1.851654573852138		19908.873951397247	2.647456642473038	3년	1.851654573852138	양호(>=1.5)	3년	65.20736528007924	0.5478771206025896	헐값	Y	통과	양호	배당감안점수>=1.5 & 린치PER배수<1	36047135.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""329180"""	HD현대중공업	직접추가	메인	448500.0	5661.0	15702.0	1869917695000.0		20593805000.0							판정불가	일반	일반	17619.114963644908	17619.114963644908	27.44114667152943	27.44114667152943	N	N	124.2822453935152			257.0644907870304			4036426.634337952			799.9836419928544			1년	257.0644907870304	4036426.634337952	799.9836419928544	1.2622073578595319	4.575043975171375					1년	4.575043975171375	안심(>=2)	1년	124.2822453935152	0.22079699787079365	매우 유망	N	주당FCF<=0	제외	하드필터 미통과	104961225.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""071970"""	HD현대마린엔진	직접추가	메인	52900.0		4867.0	94276230277.0	247003276789.0								판정불가	일반	일반	10060.862797055377	10060.862797055377	8.801959565018414	8.801959565018414	N	N	97.52435064935065	113.65854515790357	162.5665198099373	203.5487012987013	235.81709031580715	333.6330396198746	990671.5292207792	1147721.7785670334	1623792.0038299295	1772.7250079787887	2069.606386705167	2969.550101757901	3년	235.81709031580715	1147721.7785670334	2069.606386705167		11.07984533772925	12.912868358270604	18.46935544398825			3년	12.912868358270604	안심(>=2)	3년	113.65854515790357	0.07744212767099935	매우 유망	N	주당FCF<=0	제외	하드필터 미통과	33921495.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""443060"""	HD현대마린솔루션	직접추가	메인	198100.0	3950.0	6013.0	377924043510.0		9931501625.0							판정불가	일반	일반	8208.377954504365	8208.377954504365	31.580179951022057	31.580179951022057	N	N	13.36726998491704			35.23453996983408			211865.28883861232			6.94865665755291			1년	35.23453996983408	211865.28883861232	6.94865665755291	1.9939424533064107	0.48641940806060235			6828.081523113242	3.446785221157618	1년	0.48641940806060235	불리(<1)	1년	13.36726998491704	2.3625003449960653	매우 불리	Y	통과	제외	배당감안점수<1	44831335.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""009540"""	HD한국조선해양	직접추가	메인	340000.0	12300.0	30664.0	3742015549000.0		398797408000.0							판정불가	일반	일반	47238.53250999998	47238.53250999998	9.547399800743543	9.547399800743543	N	N	84.96802991916998			178.43605983833996			5471563.338882856			1509.2833349655461			1년	178.43605983833996	5471563.338882856	1509.2833349655461	3.6176470588235294	9.278513399124078					1년	9.278513399124078	안심(>=2)	1년	84.96802991916998	0.11236461301769592	매우 유망	N	주당FCF<=0	제외	하드필터 미통과	70773116.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""017960"""	한국카본	조선/LNG사이클	watchlist	21950.0	320.0	2043.0	57866929673.0	27093215744.0	98920898088.0	81871440000.0						판정불가	일반	일반	-268.94950885840325	-1846.1770478341368	10.87564831564288	11.647663753222778	Y	Y	394.6731234866828	63.08567663703022	8.209872487827186	797.8462469733656	134.67135327406044	24.91974497565437	1629999.882566586	275133.5747389055	50911.03898526188	7325.967574335244	1153.455921361756	131.94095209686506	3년	134.67135327406044	275133.5747389055	1153.455921361756	1.457858769931663	36.42366604359975	5.93468394101401	0.8889337883290473	2529.43380973873	11.523616445278952	3년	5.93468394101401	안심(>=2)	3년	63.08567663703022	0.17239489049498535	매우 유망	N	주당순현금<=0	제외	하드필터 미통과	51908452.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""000080"""	하이트진로	직접추가	메인	14780.0	700.0	596.0	243639082453.0	11534336304.0								판정불가	일반	일반	3638.389855001192	3638.389855001192	18.693976753353706	18.693976753353706	N	N	-56.748911465892604	-21.8770293860485	-13.71294563046288										3년				4.7361299052774015	-2.7823283535047776	-0.9169209797854282	-0.48019829293812694	1956.0991773402343	13.234771159270867	3년	-0.9169209797854282	불리(<1)	3년	-21.8770293860485		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	70133611.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""204320"""	HL만도	직접추가	메인	42050.0	750.0	2130.0	799652317531.0		965892545521.0	659326263869.0						판정불가	일반	일반	-3540.256046154449	-17581.28462433386	21.403876078006782	27.995908274335143	Y	Y	-23.021322732200943	0.5378148348890388	76.60035963530261		9.575629669778078	161.70071927060522		20396.091196627305	344422.5320463891		-51.49562141111224	719.0785542125783	3년	9.575629669778078	20396.091196627305	-51.49562141111224	1.78359096313912	-0.9922376532017172	0.10845726211307506	3.662138124551372	6770.8428804833	16.10188556595315	3년	0.10845726211307506	불리(<1)	3년	0.5378148348890388	39.79785362823396	매우 불리	N	주당순현금<=0	제외	하드필터 미통과	46957120.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""011200"""	HMM	직접추가	메인	20150.0	700.0	1951.0	1760767000000.0	10915294000000.0	151318000000.0							판정불가	일반	일반	13278.45506473833	13278.45506473833	3.5220630114103897	3.5220630114103897	N	N	-60.97219443888777	-54.38515324967628	80.08768235294812			168.67536470589624			329085.6365412036			1533.179337673467	3년				3.4739454094292808	-16.325161941504746	-14.454939527007468	23.725193868384437	1809.1182228382938	8.978254207634212	3년	-14.454939527007468	불리(<1)	3년	-54.38515324967628		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	943237970.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""008770"""	호텔신라	직접추가	메인	44950.0	200.0	-4566.0	338290693972.0		739494888568.0	24083900000.0						판정불가	일반	일반	-10222.252285555276	-10835.884209488653			Y	Y													판정불가				0.44493882091212456				1275.405833262693	2.837387838181742	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 / 순현금차감PER<=0	제외	하드필터 미통과	39248121.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""298050"""	HS효성첨단소재	직접추가	메인	143100.0	2500.0	-4843.0	31544586945.0		554202076606.0							판정불가	일반	일반	-116665.97238650985	-116665.97238650985			Y	Y	-143.41940111170882												1년				1.7470300489168415				-3354.717829760524	-2.3443171416914916	판정불가		판정불가	1년	-143.41940111170882		판정불가	N	주당순현금<=0 / 주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	4479948.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""352820"""	하이브	직접추가	메인	203000.0	500.0	-5690.0	534914956000.0	57033836000.0	1161573182000.0	0.0						판정불가	일반	일반	-13368.578698363612	-13368.578698363612			Y	Y	-2628.8888888888887												1년				0.24630541871921183				1088.4641428108619	0.5361892329117546	판정불가		판정불가	1년	-2628.8888888888887		판정불가	N	주당순현금<=0 / 순현금차감PER<=0	제외	하드필터 미통과	42609196.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""298040"""	효성중공업	전력설비	메인	2539000.0	7500.0	55832.0	216772513676.0		637432979185.0							판정불가	일반	일반	-45113.22859928438	-45113.22859928438	46.28373027294892	46.28373027294892	Y	Y	133.51875862645866	270.5887113046113		275.5375172529173	549.6774226092226		15383810.66326488	30689589.85911812		505.9003805933391	1108.7274462039434		3년	549.6774226092226	30689589.85911812	1108.7274462039434	0.29539188656951554	2.891170390197297	5.852685200473184		33728.061849754005	1.3283994426842853	3년	5.852685200473184	안심(>=2)	3년	270.5887113046113	0.17104826749718205	매우 유망	N	주당순현금<=0	제외	하드필터 미통과	9324548.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""298020"""	효성티앤씨	직접추가	메인	298000.0	10100.0	2517.0	78332153321.0		1022720440533.0							판정불가	일반	일반	-218220.35149809992	-218220.35149809992	205.09350476682556	205.09350476682556	Y	Y	-91.92622293504411	-2.1428862261368864	-39.74816600029081		4.214227547726227			10607.210737626914			-96.44053330952117		3년	4.214227547726227	10607.210737626914	-96.44053330952117	3.389261744966443	-0.4316907124422926	0.006077108683898025	-0.1772796476254158	-681.4700322251034	-0.22868121886748435	3년	0.006077108683898025	불리(<1)	3년	-2.1428862261368864		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	4327682.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
