종목코드	종목명	그룹	판정구분	현재가	현금배당금(FY2025 DPS)	EPS(FY2025)	현금및현금성자산	유가증권성자산	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주주대부채판정	업종보정유형	업종보정판정	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	현금보다부채많음(린치형)	현금보다부채많음(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당수익률(%)	배당감안이익성장률(1년)	배당감안이익성장률(3년)	배당감안이익성장률(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	종합판정	종합판정사유	발행주식수	비고
"=""307950"""	현대오토에버	직접추가	메인	456000.0	1900.0	6654.0	301124937000.0	503550000000.0	137177596000.0							판정불가	일반	일반	24339.913182556786	24339.913182556786	64.87227033625537	64.87227033625537	N	N	6.840077071290951	17.005273141647017	18.824559086735636	22.1801541425819	42.51054628329403	46.14911817347127	147586.74566473998	282865.1749690385	307076.2323262778	-67.63448559983772	-37.96816338398278	-32.658720981079426	3년	42.51054628329403	282865.1749690385	-37.96816338398278	0.4166666666666667	0.11186202826482579	0.2685575781148056	0.29660170136898845	6801.802196340414	1.4916232886711436	3년	0.2685575781148056	불리(<1)	3년	17.005273141647017	3.814832599035353	매우 불리	Y	통과	제외	배당감안점수<1	27423982.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""069960"""	현대백화점	직접추가	메인	93100.0	2150.0	9572.0	279878097000.0	1384271000.0	850398528000.0	925684884000.0						판정불가	일반	일반	-25150.950692818045	-66058.30557705347	12.353839395405146	16.62748700136371	Y	Y	-681.8844984802432	13.23304981191371	24.719368231601415		34.96609962382742	57.93873646320283		334695.50559927605	554589.5854257775		259.50108012811603	495.69235813724754	3년	34.96609962382742	334695.50559927605	259.50108012811603	2.309344790547798	-55.00922684347465	1.2581023684217805	2.1878795860177846	17816.28700542092	19.136720736220106	3년	1.2581023684217805	보통(1~1.5)	3년	13.23304981191371	0.9335595022307698	헐값	N	주당순현금<=0	제외	하드필터 미통과	22628813.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""000720"""	현대건설	직접추가	메인	121300.0	800.0	3319.0	4812659000000.0	700784000000.0	579678000000.0	1194728000000.0						판정불가	일반	일반	44306.32756193628	33577.399427860786	23.19785249715689	26.430431025049476	N	N	-321.1192538307795	-3.003815607902416	24.7843511038494		2.4923687841951683	58.0687022076988		8272.171994743763	192730.0226273523		-93.18040231265971	58.88707553780075	3년	2.4923687841951683	8272.171994743763	-93.18040231265971	0.6595218466611706	-13.81419819025893	-0.10105649915346948	1.0968201885768931	-7760.002367187725	-6.39736386412838	3년	-0.10105649915346948	불리(<1)	3년	-3.003815607902416		판정불가	N	주당FCF<=0	제외	하드필터 미통과	111355765.0	단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""017800"""	현대엘리베이터	직접추가	메인	74500.0	14010.0		546026985679.0	858153283222.0	939270698991.0							판정불가	일반	일반	11892.58649504245	11892.58649504245			N	N													판정불가				18.805369127516776				5302.308441375475	7.117192538759026	판정불가		판정불가	판정불가			판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	39092385.0	EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""086280"""	현대글로비스	직접추가	메인	213500.0	5800.0	23117.0	2644639919844.0	1773253190103.0	2551475394576.0	800732226936.0						판정불가	일반	일반	24885.56953828	14209.1398458	8.15912231092789	8.620965529878445	N	N	58.49845731916352	-10.017436249066701	7.416538424274255	125.49691463832704		23.333076848548508	2901112.1756942063		539390.7375078959	1258.8347427139138		152.6420316196234	3년				2.716627634660422	7.502655631456308	-0.8948031830124631	1.2419431493707183	25034.3648264	11.725697810960188	3년	-0.8948031830124631	불리(<1)	3년	-10.017436249066701		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	75000000.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""001450"""	현대해상	직접추가	메인	50800.0	2063.0	13006.0	1509674177483.0	19831696034080.0								판정불가	일반	일반	238717.78760137584	238717.78760137584	-14.448545871242183	-14.448545871242183	N	N	19.90412095510279			48.30824191020558			628296.9942841338			1136.8051068585312			1년	48.30824191020558	628296.9942841338	1136.8051068585312	4.061023622047244	-1.6586544272838775					1년	-1.6586544272838775	불리(<1)	1년	19.90412095510279		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	89400000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""012330"""	현대모비스	직접추가	메인	498000.0	6500.0	40861.0	4922378000000.0			2945574000000.0						판정불가	일반	일반	54251.49199158146	21787.145638739283	10.859952228492169	11.654459126337112	N	N	-9.074523242617772	14.580422448898144	20.046998821740058		37.66084489779629	48.593997643480115		1538859.783368854	1985599.337710241		209.00798862828393	298.7147264478396	3년	37.66084489779629	1538859.783368854	209.00798862828393	1.3052208835341366	-0.71540852073917	1.4627728555522288	1.9661430599348784	32588.711819214936	6.543918035986934	3년	1.4627728555522288	보통(1~1.5)	3년	14.580422448898144	0.7448311094246014	헐값	Y	통과	보류	중간구간(보류)	90732583.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""005380"""	현대자동차	직접추가	메인	421000.0	10000.0	36088.0	18360566000000.0	5857507000000.0	131240462000000.0	10388351000000.0						판정불가	일반	일반	-522678.0458231802	-573412.8785132379	26.149358396785082	27.555222747540398	Y	Y	-24.20875774440827	8.159836431248424	45.92494426173537		24.819672862496848	100.34988852347074		895692.3542617862	3621426.777035012		112.75352832821524	760.196384093827	3년	24.819672862496848	895692.3542617862	112.75352832821524	2.375296912114014	-0.8349520665477803	0.40288305294166127	1.8470908708715252	-83323.46231986141	-19.791796275501525	3년	0.40288305294166127	불리(<1)	3년	8.159836431248424	3.2046424725678393	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	204757766.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""064350"""	현대로템	방산	메인	133600.0	600.0	7055.0	908414081000.0		60775088000.0	49136977000.0						판정불가	일반	일반	7766.386844661084	7316.175404518884	17.836089745618555	17.899904265837154	N	N	89.24356223175967	57.31843168250532	84.95065921728904	186.98712446351934	123.13686336501064	178.4013184345781	1319194.163090129	868730.57104015	1258621.3015559483	887.4207807560845	550.247433413286	842.0818125418774	3년	123.13686336501064	868730.57104015	550.247433413286	0.4491017964071856	5.028717914485708	3.238800337002292	4.788031582688954	6852.009336460757	5.128749503338891	3년	3.238800337002292	안심(>=2)	3년	57.31843168250532	0.3111754669844268	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	109142000.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""004020"""	현대제철	철강	watchlist	30100.0	500.0	-53.0	1342926134232.0	805366237672.0	5816297925103.0	1215935236760.0						판정불가	일반	일반	-27486.85957521251	-36598.68904783317			Y	Y													판정불가				1.6611295681063125				3999.7338333915905	13.288152270403955	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 / 순현금차감PER<=0	제외	하드필터 미통과	133445785.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""011210"""	현대위아	직접추가	메인	61400.0	1200.0	5351.0	1116473000000.0	572468000000.0	739686000000.0	71245000000.0						판정불가	일반	일반	34905.39080171221	32285.615748994038	4.951337917826161	5.440923986358804	N	N	46.32212195788898	29.51602682110046	18.44874189552963	101.14424391577796	67.53205364220092	45.39748379105926	541222.8491933278	361364.01903941715	242921.9357659581	781.4704384256153	488.5407476212006	295.6383318663813	3년	67.53205364220092	361364.01903941715	488.5407476212006	1.9543973941368076	9.750196846435628	6.3559435323400555	4.120732543058634	5543.207939464645	9.028025960040138	3년	6.3559435323400555	안심(>=2)	3년	29.51602682110046	0.16775082729924007	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	27195083.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""139130"""	iM금융지주	직접추가	메인	17550.0	700.0	2511.0		10012037000000.0	9824584000000.0							판정불가	일반	일반	1167.025597818984	1167.025597818984	6.524482039896861	6.524482039896861	N	N	123.9964317573595			256.49286351471903			644053.5802854595			3569.820970287519			1년	256.49286351471903	644053.5802854595	3569.820970287519	3.9886039886039883	19.616122009891637					1년	19.616122009891637	안심(>=2)	1년	123.9964317573595	0.05261830479657828	매우 유망	N	주당FCF<=0	제외	하드필터 미통과	160624583.0	fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""024110"""	IBK기업은행	금융/은행	보정필요	20250.0	1048.0	3183.0			203390126000000.0							판정불가	금융보정	보정보류	-255058.34950533815	-255058.34950533815	86.49335516975749	86.49335516975749	Y	Y	2.4790727623953623			13.458145524790725			42837.27720540888			111.54210965634013			1년	13.458145524790725	42837.27720540888	111.54210965634013	5.175308641975309	0.08849675665081651					1년	0.08849675665081651	불리(<1)	1년	2.4790727623953623	34.88939755289181	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	797425869.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""007660"""	이수페타시스	직접추가	메인	106900.0	230.0	2278.0	162780032068.0	175712986992.0	105628209085.0							판정불가	일반	일반	3172.1466751335415	3172.1466751335415	45.53461515577983	45.53461515577983	N	N	94.53458582408199	12.033069515911986		197.56917164816397	32.56613903182397		450062.57301451755	74185.66471449501		321.01269692658326	-30.60274582367164		3년	32.56613903182397	74185.66471449501	-30.60274582367164	0.21515434985968193	2.0808288342789436	0.2689870952871547		185.87558603504556	0.17387800377459828	3년	0.2689870952871547	불리(<1)	3년	12.033069515911986	3.7841230033257034	매우 불리	Y	통과	제외	배당감안점수<1	73409219.0	1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""457190"""	이수스페셜티케미컬	직접추가	메인	63900.0		26.0	26339571000.0	550236000.0	1431768000.0							판정불가	일반	일반	842.7503651316791	842.7503651316791	2425.27883211032	2425.27883211032	N	N	-92.73743016759776												1년					-0.03823784256876711			-1474.6892904859199	-2.307807966331643	1년	-0.03823784256876711	불리(<1)	1년	-92.73743016759776		판정불가	N	주당FCF<=0	제외	하드필터 미통과	30208280.0	주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:OFS,2022:NA,2020:NA
"=""175330"""	JB금융지주	직접추가	메인	27500.0	1140.0	3619.0		3918901000000.0	14183144000000.0							판정불가	일반	일반	-54055.16269326126	-54055.16269326126	22.53527568202853	22.53527568202853	Y	Y	5.2340796743239215			18.968159348647845			68645.76868275655			149.62097702820563			1년	18.968159348647845	68645.76868275655	149.62097702820563	4.1454545454545455	0.4162156412960359					1년	0.4162156412960359	불리(<1)	1년	5.2340796743239215	4.30548961502757	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	189884601.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""035720"""	카카오	직접추가	메인	36050.0	75.0	1138.0	6373784263399.0	3754429416501.0	2787664614576.0	1144217904147.0						판정불가	일반	일반	16588.990645648104	14003.159539614913	17.10106270153945	19.37332202142802	N	N	803.1746031746031	-28.535770270641315	-8.670866917633225	1614.8492063492063			1837698.3968253967			4997.637716575303			3년				0.20804438280166435	46.97852183683787	-1.6564892125265156	-0.49487114821640465	1786.2097378837223	4.954812032964555	3년	-1.6564892125265156	불리(<1)	3년	-28.535770270641315		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	442495220.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""323410"""	카카오뱅크	직접추가	메인	21600.0	460.0	1008.0		5031536000000.0								판정불가	일반	일반	10548.040591320245	10548.040591320245	10.964245445118804	10.964245445118804	N	N	9.090909090909083			26.681818181818166			26895.27272727271			24.515151515151423			1년	26.681818181818166	26895.27272727271	24.515151515151423	2.1296296296296298	1.0233753683007898			12444.320071931525	57.61259292560891	1년	1.0233753683007898	보통(1~1.5)	1년	9.090909090909083	1.2060669989630695	보통	Y	통과	보류	중간구간(보류)	477011437.0	fs=2025:OFS,2024:OFS,2022:NA,2020:NA
"=""377300"""	카카오페이	직접추가	메인	46100.0		335.0	1631491473258.0	2303511051026.0	95911725899.0	38914909706.0						판정불가	일반	일반	28407.16665292835	28119.217661003742	52.814427901706416	53.673977131332116	N	N	-428.4313725490196	-6.283340638970736											3년					-8.112013886553472	-0.11897015434238421		721.2173895844579	1.5644628841311452	3년	-0.11897015434238421	불리(<1)	3년	-6.283340638970736		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	135145150.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:NA
"=""035250"""	강원랜드	직접추가	메인	14460.0	950.0		200357737326.0	3009244892731.0	0.0							판정불가	일반	일반	15002.314335326879	15002.314335326879			N	N													판정불가				6.569847856154911				808.0316694922186	5.588047506861816	판정불가		판정불가	판정불가			판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	213940500.0	EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""105560"""	KB금융	금융/은행	보정필요	166400.0	4367.0	15410.0		89862530000000.0	80049270000000.0							판정불가	금융보정	보정양호	25725.386408830236	25725.386408830236	9.128787384242035	9.128787384242035	N	N	19.64285714285714			47.78571428571428			736377.857142857			342.53476991758237			1년	47.78571428571428	736377.857142857	342.53476991758237	2.6243990384615383	2.4392348341638517					1년	2.4392348341638517	안심(>=2)	1년	19.64285714285714	0.46473826683414005	매우 유망	N	주당FCF<=0	제외	하드필터 미통과	381462103.0	린치식 단독판정 비중 낮춤; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""002380"""	케이씨씨	직접추가	메인	454000.0	15000.0		1193612441434.0	36838546215.0	2949860953111.0	758686269704.0						판정불가	일반	일반	-193486.25179354099	-278861.68031899276			Y	Y													판정불가				3.303964757709251				51624.29856328795	11.370990872970914	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 / 순현금차감PER<=0	제외	하드필터 미통과	8886471.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""015760"""	한국전력	유틸리티	메인	32700.0	1542.0	13311.0	2240811000000.0	4250164000000.0	83995702000000.0							판정불가	일반	일반	-120730.62929345189	-120730.62929345189	11.526604259142957	11.526604259142957	Y	Y	144.73248758963044			297.9649751792609			3966211.7846111413			12029.088026333766			1년	297.9649751792609	3966211.7846111413	12029.088026333766	4.715596330275229	12.965491011922504			7699.067871674695	23.54455006628347	1년	12.965491011922504	안심(>=2)	1년	144.73248758963044	0.07964075275086198	매우 유망	N	주당순현금<=0	제외	하드필터 미통과	641964077.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""052690"""	한전기술	원전/유틸리티	메인	108600.0	1347.0	2244.0	27327763423.0	143766317133.0	10000000.0							판정불가	일반	일반	4476.297241130298	4476.297241130298	46.40093705831983	46.40093705831983	N	N	45.90377113133941	68.14874025084036	33.4594702358408	100.30754226267882	144.79748050168072	75.4189404716816	225090.12483745127	324925.5462457715	169240.1024184535	107.26530832177832	199.1947939647988	55.83803169286694	3년	144.79748050168072	324925.5462457715	199.1947939647988	1.2403314917127073	1.0160161757896877	1.4954239319637057	0.7478254519718094	565.6546605965464	0.5208606451165252	3년	1.4954239319637057	보통(1~1.5)	3년	68.14874025084036	0.6808773997513131	헐값	Y	통과	보류	중간구간(보류)	38220000.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""051600"""	한전KPS	원전/유틸리티	메인	46250.0	1651.0	2761.0	145552915316.0	253105895590.0								판정불가	일반	일반	8859.0846868	8859.0846868	13.542526372039116	13.542526372039116	N	N	-27.94885177453027	7.4435664015639835	7.368549852889328		23.38713280312797	23.237099705778654		64571.873669436325	64157.632287654866		39.61486198797044	38.71920494628078	3년	23.38713280312797	64571.873669436325	39.61486198797044	3.56972972972973	-1.8001901104018114	0.8132379312941612	0.8076985993693928	1565.3651230222222	3.3845732389669667	3년	0.8132379312941612	불리(<1)	3년	7.4435664015639835	1.8193599198891632	보통	Y	통과	제외	배당감안점수<1	45000000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""000270"""	기아	직접추가	메인	134900.0	6800.0	19382.0	13998106000000.0	7661873000000.0	978970000000.0	211292000000.0						판정불가	일반	일반	52972.13234688462	52430.93110337479	4.227007927619203	4.254930806760149	N	N	-22.138753866548832	12.82583771622907	39.189006811542605		34.15167543245814	86.87801362308521		661927.7732319037	1683869.6600426375		390.68033597620735	1148.2354781635563	3년	34.15167543245814	661927.7732319037	390.68033597620735	5.040770941438103	-4.044937510855557	4.226774343366388	10.463613627025405	10401.987179740363	7.710887457183367	3년	4.226774343366388	안심(>=2)	3년	12.82583771622907	0.32956973424594266	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	390412998.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""039490"""	키움증권	직접추가	메인	276000.0	11500.0	42059.0		62457765152889.0								판정불가	일반	일반	2288251.0791779323	2288251.0791779323	-47.843531210393316	-47.843531210393316	N	N	43.20394960844398			94.90789921688796			3991731.3331630905			1346.2794685373517			1년	94.90789921688796	3991731.3331630905	1346.2794685373517	4.166666666666666	-0.9901153839752543			-250622.40952773768	-90.80522084338321	1년	-0.9901153839752543	불리(<1)	1년	43.20394960844398		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	27294979.0	주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""161890"""	한국콜마	직접추가	메인	150000.0	864.0	5299.0	225316644282.0	284826044.0	476529423888.0	829915405830.0						판정불가	일반	일반	-10630.253549352963	-45788.59706291151	30.313314502614258	36.94821609037771	Y	Y	38.35509138381201		-5.429179724160593	85.21018276762402			451528.7584856397			201.01917232375982			5년				0.5760000000000001	1.2842901550886012		-0.16010059618330583	4731.724715873624	3.154483143915749	5년	-0.16010059618330583	불리(<1)	5년	-5.429179724160593		판정불가	N	주당순현금<=0	제외	하드필터 미통과	23605077.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""120110"""	코오롱인더	직접추가	메인	55200.0	1300.0		263843934948.0	219536778414.0	1102334698976.0	1502712536405.0						판정불가	일반	일반	-22491.80343980112	-77097.98706719637			Y	Y													판정불가				2.355072463768116				6217.225588737651	11.263089834669659	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 / 순현금차감PER<=0	제외	하드필터 미통과	27519091.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""047810"""	한국항공우주	우주항공/방산	메인	130900.0	500.0	1907.0	60938581663.0	200000.0	1487227060504.0	492840000000.0						판정불가	일반	일반	-14632.333554052933	-19688.393661788952	76.31480521974458	78.96612147970055	Y	Y	8.045325779036826	16.21391673368946	20.01192023737235	24.590651558073652	40.92783346737892	48.5238404747447	46894.372521246456	78049.3784222916	92534.96378533814	-64.17542206169102	-40.37480640008281	-29.30866020982571	3년	40.92783346737892	78049.3784222916	-40.37480640008281	0.38197097020626436	0.1104280712631988	0.2174661608073127	0.26723374512790077	-11214.27678311756	-8.567056366017999	3년	0.2174661608073127	불리(<1)	3년	16.21391673368946	4.706747078648605	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	97475107.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""071320"""	지역난방공사	유틸리티	메인	74300.0	6157.0	28102.0	13136000000.0	14472000000.0	3000419000000.0							판정불가	일반	일반	-256747.27759763927	-256747.27759763927	11.780203458744547	11.780203458744547	Y	Y	66.77744807121661		65.27173293436219	142.05489614243322		139.04346586872438	3992026.6913946583		3907399.4778428925	5272.848844407346		5158.9494991156025	5년	139.04346586872438	3907399.4778428925	5158.9494991156025	8.286675639300134	6.372056643452622		6.244239229931066	29663.925551856057	39.92452967948325	5년	6.244239229931066	안심(>=2)	5년	65.27173293436219	0.1804794040107809	매우 유망	N	주당순현금<=0	제외	하드필터 미통과	11578744.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""036460"""	한국가스공사	유틸리티	메인	36800.0	1154.0		1147352000000.0	151248000000.0	21802116000000.0							판정불가	일반	일반	-222108.6520858384	-222108.6520858384			Y	Y													판정불가				3.135869565217391				46549.424241439454	126.49300065608546	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 / 순현금차감PER<=0	제외	하드필터 미통과	92313000.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""071050"""	한국금융지주	직접추가	메인	191500.0	8690.0	34592.0		111427682000000.0								판정불가	일반	일반	1999563.901886215	1999563.901886215	-52.268267283944695	-52.268267283944695	N	N													판정불가				4.537859007832898						판정불가		판정불가	판정불가			판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	55725992.0	fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""006650"""	대한유화	직접추가	메인	82000.0	1300.0	5134.0	151455436829.0	90052666000.0								판정불가	일반	일반	37155.09274292308	37155.09274292308	8.734886493392466	8.734886493392466	N	N	-471.7595944967415		-24.26352631533887										5년				1.5853658536585367	-53.82717096538666		-2.596274202170263	19148.828141846156	23.3522294412758	5년	-2.596274202170263	불리(<1)	5년	-24.26352631533887		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	6500000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""010130"""	고려아연	소재	메인	1427000.0	20000.0	42566.0	3451069963536.0	1038402532013.0	2668945939951.0	3128688084125.0						판정불가	일반	일반	87219.33882994796	-62672.518151442666	31.47537145068957	34.99677014874413	N	Y	184.74145427787812	8.708371766163726	5.597910450753152	377.98290855575624	25.91674353232745	19.695820901506302	16089220.48558432	1103172.1051970504	838372.3124935173	1027.4856682259508	-22.692914842533263	-41.24931236905975	3년	25.91674353232745	1103172.1051970504	-22.692914842533263	1.4015416958654519	5.91392531349032	0.321200767332253	0.22237869877355357	-75274.78704653852	-5.275037634655818	3년	0.321200767332253	불리(<1)	3년	8.708371766163726	3.6143807701213158	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	20872969.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""003490"""	대한항공	직접추가	메인	26300.0	750.0	2133.0	1869988073408.0	3532702331766.0	5900725093281.0	2027009390000.0						판정불가	일반	일반	-1352.5441151358968	-6857.420958534969	12.964155703298593	15.544969975871997	Y	Y	-40.1850813236119	-23.620676172572395	-13.307685693628002										3년				2.8517110266159698	-2.879737882776033	-1.6020299062492733	-0.8065295501157564	-599.9903851348527	-2.2813322628701624	3년	-1.6020299062492733	불리(<1)	3년	-23.620676172572395		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	368220661.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""259960"""	크래프톤	직접추가	메인	223000.0	2240.0	16454.0	596725775511.0	2771628277288.0	232600090556.0	253882981026.0						판정불가	일반	일반	66149.80047167496	60794.052303852826	9.53264856741978	9.858146815129887	N	N	-42.45444689259609	15.546458229987593			39.592916459975186			651461.8474324316			192.13535759301868		3년	39.592916459975186	651461.8474324316	192.13535759301868	1.0044843049327354	-4.348210499370448	1.7362375648135533		19894.79976593031	8.921434872614489	3년	1.7362375648135533	양호(>=1.5)	3년	15.546458229987593	0.6131717222275256	헐값	Y	통과	양호	배당감안점수>=1.5 & 린치PER배수<1	47403831.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:NA
"=""030200"""	KT	통신	보정필요	53000.0	2400.0	7119.0	3506971000000.0									판정불가	통신보정	보정양호	13915.354148989203	13915.354148989203	5.490187645878747	5.490187645878747	N	N	273.1132075471698	10.974077918572789	21.542256858726816	554.7264150943396	30.448155837145578	51.58451371745363	3949097.3490566034	216760.42140463938	367230.1531545524	7351.127073691704	308.98192717856483	592.8870814236838	3년	30.448155837145578	216760.42140463938	308.98192717856483	4.528301886792453	50.57049546245948	2.823652087192726	4.748573350692183	17845.761962904104	33.671248986611516	3년	2.823652087192726	안심(>=2)	3년	10.974077918572789	0.5002869203787066	헐값	Y	통과	양호	배당감안점수>=1.5 & 린치PER배수<1	252021685.0	린치식 단독판정 비중 낮춤; 1년 점수 과열 가능; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
