종목코드	종목명	그룹	판정구분	현재가	현금배당금(FY2025 DPS)	EPS(FY2025)	현금및현금성자산	유가증권성자산	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주주대부채판정	업종보정유형	업종보정판정	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	현금보다부채많음(린치형)	현금보다부채많음(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당수익률(%)	배당감안이익성장률(1년)	배당감안이익성장률(3년)	배당감안이익성장률(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	종합판정	종합판정사유	발행주식수	비고
"=""307950"""	현대오토에버	직접추가	메인	473000.0	1900.0	6654.0	301124937000.0	503550000000.0	137177596000.0							판정불가	일반	일반	24339.913182556786	24339.913182556786	67.42712455927911	67.42712455927911	N	N	6.840077071290951	17.005273141647017	18.824559086735636	22.1801541425819	42.51054628329403	46.14911817347127	147586.74566473998	282865.1749690385	307076.2323262778	-68.79772818927273	-40.19763742726459	-35.079020649835556	3년	42.51054628329403	282865.1749690385	-40.19763742726459	0.40169133192389006	0.10740141227360482	0.2581596736824723	0.28514118827292734	6801.802196340414	1.4380131493320114	3년	0.2581596736824723	불리(<1)	3년	17.005273141647017	3.965071539729974	매우 불리	Y	통과	제외	배당감안점수<1	27423982.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""069960"""	현대백화점	직접추가	메인	111500.0	2150.0	9572.0	279878097000.0	1384271000.0	850398528000.0	925684884000.0						판정불가	일반	일반	-25150.950692818045	-66058.30557705347	14.276112692521734	18.5497602984803	Y	Y	-681.8844984802432	13.23304981191371	24.719368231601415		34.96609962382742	57.93873646320283		334695.50559927605	554589.5854257775		200.1753413446422	397.38976271370177	3년	34.96609962382742	334695.50559927605	200.1753413446422	1.9282511210762334	-47.6289492808045	1.0620048510076485	1.866587909931286	17816.28700542092	15.978732740287821	3년	1.0620048510076485	보통(1~1.5)	3년	13.23304981191371	1.0788225613470415	보통	N	주당순현금<=0	제외	하드필터 미통과	22628813.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""000720"""	현대건설	직접추가	메인	167000.0	800.0	3319.0	4812659000000.0	700784000000.0	579678000000.0	1194728000000.0						판정불가	일반	일반	44306.32756193628	33577.399427860786	36.96706008980528	40.19963861769786	N	N	-321.1192538307795	-3.003815607902416	24.7843511038494		2.4923687841951683	58.0687022076988		8272.171994743763	192730.0226273523		-95.04660359596183	15.407199178055265	3년	2.4923687841951683	8272.171994743763	-95.04660359596183	0.47904191616766467	-8.67367356602527	-0.068297930254698	0.6834028174987105	-7760.002367187725	-4.646708004304028	3년	-0.068297930254698	불리(<1)	3년	-3.003815607902416		판정불가	N	주당FCF<=0	제외	하드필터 미통과	111355765.0	단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""017800"""	현대엘리베이터	직접추가	메인	98000.0	14010.0		546026985679.0	858153283222.0	939270698991.0							판정불가	일반	일반	11892.58649504245	11892.58649504245			N	N													판정불가				14.295918367346939				5302.308441375475	5.410518817730076	판정불가		판정불가	판정불가			판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	39092385.0	EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""086280"""	현대글로비스	직접추가	메인	240000.0	5800.0	23117.0	2644639919844.0	1773253190103.0	2551475394576.0	800732226936.0						판정불가	일반	일반	24885.56953828	14209.1398458	9.305464829420773	9.767308048371328	N	N	58.49845731916352	-10.017436249066701	7.416538424274255	125.49691463832704		23.333076848548508	2901112.1756942063		539390.7375078959	1108.796739872586		124.74614062828996	3년				2.4166666666666665	6.546166699081695	-0.8168070829056212	1.0567129392452927	25034.3648264	10.430985344333333	3년	-0.8168070829056212	불리(<1)	3년	-10.017436249066701		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	75000000.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""001450"""	현대해상	직접추가	메인	30900.0	2063.0	13006.0	1509674177483.0	19831696034080.0								판정불가	일반	일반	238717.78760137584	238717.78760137584	-15.978608919066264	-15.978608919066264	N	N	19.90412095510279			48.30824191020558			628296.9942841338			1933.3236060975203			1년	48.30824191020558	628296.9942841338	1933.3236060975203	6.676375404530745	-1.6635050331519603					1년	-1.6635050331519603	불리(<1)	1년	19.90412095510279		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	89400000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""012330"""	현대모비스	직접추가	메인	440500.0	6500.0	40861.0	4922378000000.0			2945574000000.0						판정불가	일반	일반	54251.49199158146	21787.145638739283	9.452742419627972	10.247249317472914	N	N	-9.074523242617772	14.580422448898144	20.046998821740058		37.66084489779629	48.593997643480115		1538859.783368854	1985599.337710241		249.34387817681136	350.7603490829151	3년	37.66084489779629	1538859.783368854	249.34387817681136	1.4755959137343928	-0.8038860038230521	1.698556635722276	2.276862499795219	32588.711819214936	7.398118460661733	3년	1.698556635722276	양호(>=1.5)	3년	14.580422448898144	0.6483174580680496	헐값	Y	통과	양호	배당감안점수>=1.5 & 린치PER배수<1	90732583.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""005380"""	현대자동차	직접추가	메인	553000.0	10000.0	36088.0	18360566000000.0	5857507000000.0	131240462000000.0	10388351000000.0						판정불가	일반	일반	-522678.0458231802	-573412.8785132379	29.807083956527936	31.21294830728325	Y	Y	-24.20875774440827	8.159836431248424	45.92494426173537		24.819672862496848	100.34988852347074		895692.3542617862	3621426.777035012		61.96968431497039	554.8692182703458	3년	24.819672862496848	895692.3542617862	61.96968431497039	1.8083182640144666	-0.7515139526249419	0.3344223376496983	1.6014066520350092	-83323.46231986141	-15.06753387339266	3년	0.3344223376496983	불리(<1)	3년	8.159836431248424	3.65290213935913	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	204757766.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""064350"""	현대로템	방산	메인	263000.0	600.0	7055.0	908414081000.0		60775088000.0	49136977000.0						판정불가	일반	일반	7766.386844661084	7316.175404518884	36.17769144653989	36.24150596675849	N	N	89.24356223175967	57.31843168250532	84.95065921728904	186.98712446351934	123.13686336501064	178.4013184345781	1319194.163090129	868730.57104015	1258621.3015559483	401.59473881753956	230.3158064791445	378.56323253077886	3년	123.13686336501064	868730.57104015	230.3158064791445	0.22813688212927757	2.4731179778594248	1.5906644748096128	2.354456370586493	6852.009336460757	2.6053267439014287	3년	1.5906644748096128	양호(>=1.5)	3년	57.31843168250532	0.631170295219051	헐값	Y	통과	양호	배당감안점수>=1.5 & 린치PER배수<1	109142000.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""004020"""	현대제철	철강	watchlist	46200.0	500.0	-53.0	1342926134232.0	805366237672.0	5816297925103.0	1215935236760.0						판정불가	일반	일반	-27486.85957521251	-36598.68904783317			Y	Y													판정불가				1.0822510822510822				3999.7338333915905	8.657432539808637	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 / 순현금차감PER<=0	제외	하드필터 미통과	133445785.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""011210"""	현대위아	직접추가	메인	86100.0	1200.0	5351.0	1116473000000.0	572468000000.0	739686000000.0	71245000000.0						판정불가	일반	일반	34905.39080171221	32285.615748994038	9.567297551539486	10.05688362007213	N	N	46.32212195788898	29.51602682110046	18.44874189552963	101.14424391577796	67.53205364220092	45.39748379105926	541222.8491933278	361364.01903941715	242921.9357659581	528.5979665427734	319.70269342557157	182.13929821830212	3년	67.53205364220092	361364.01903941715	319.70269342557157	1.3937282229965158	4.987390631872579	3.2307717908411084	2.0739890247620933	5543.207939464645	6.438104459308532	3년	3.2307717908411084	안심(>=2)	3년	29.51602682110046	0.3241390722920743	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	27195083.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""139130"""	iM금융지주	직접추가	메인	19070.0	700.0	2511.0		10012037000000.0	9824584000000.0							판정불가	일반	일반	1167.025597818984	1167.025597818984	7.1298185592118735	7.1298185592118735	N	N	123.9964317573595			256.49286351471903			644053.5802854595			3277.3129537779732			1년	256.49286351471903	644053.5802854595	3277.3129537779732	3.6706869428421607	17.90608241148761					1년	17.90608241148761	안심(>=2)	1년	123.9964317573595	0.05750019140198928	매우 유망	N	주당FCF<=0	제외	하드필터 미통과	160624583.0	fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""024110"""	IBK기업은행	금융/은행	보정필요	22450.0	1048.0	3183.0			203390126000000.0							판정불가	금융보정	보정보류	-255058.34950533815	-255058.34950533815	87.18452702021304	87.18452702021304	Y	Y	2.4790727623953623			13.458145524790725			42837.27720540888			90.81192519113085			1년	13.458145524790725	42837.27720540888	90.81192519113085	4.66815144766147	0.08197812678848168					1년	0.08197812678848168	불리(<1)	1년	2.4790727623953623	35.16820012010154	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	797425869.0	린치식 단독판정 비중 낮춤; 주당순현금 음수(린치식); 주당순현금 음수(보수형); 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""007660"""	이수페타시스	직접추가	메인	144500.0	230.0	2278.0	162780032068.0	175712986992.0	105628209085.0							판정불가	일반	일반	3172.1466751335415	3172.1466751335415	62.04032191609589	62.04032191609589	N	N	94.53458582408199	12.033069515911986		197.56917164816397	32.56613903182397		450062.57301451755	74185.66471449501		211.46198824534088	-48.660439643948095		3년	32.56613903182397	74185.66471449501	-48.660439643948095	0.15916955017301038	1.5263259836452818	0.19652120894172556		185.87558603504556	0.12863362355366473	3년	0.19652120894172556	불리(<1)	3년	12.033069515911986	5.155818457963413	매우 불리	Y	통과	제외	배당감안점수<1	73409219.0	1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""457190"""	이수스페셜티케미컬	직접추가	메인	124800.0		26.0	26339571000.0	550236000.0	1431768000.0							판정불가	일반	일반	842.7503651316791	842.7503651316791	4767.586524418012	4767.586524418012	N	N	-92.73743016759776												1년					-0.01945165120604044			-1474.6892904859199	-1.1816420596842305	1년	-0.01945165120604044	불리(<1)	1년	-92.73743016759776		판정불가	N	주당FCF<=0	제외	하드필터 미통과	30208280.0	주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:OFS,2022:NA,2020:NA
"=""175330"""	JB금융지주	직접추가	메인	27350.0	1140.0	3619.0		3918901000000.0	14183144000000.0							판정불가	일반	일반	-54055.16269326126	-54055.16269326126	22.49382776824019	22.49382776824019	Y	Y	5.2340796743239215			18.968159348647845			68645.76868275655			150.99001346528902			1년	18.968159348647845	68645.76868275655	150.99001346528902	4.16819012797075	0.41799332239798065					1년	0.41799332239798065	불리(<1)	1년	5.2340796743239215	4.29757076083212	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	189884601.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""035720"""	카카오	직접추가	메인	48300.0	75.0	1138.0	6373784263399.0	3754429416501.0	2787664614576.0	1144217904147.0						판정불가	일반	일반	16588.990645648104	14003.159539614913	27.86556182280483	30.137821142693397	N	N	803.1746031746031	-28.535770270641315	-8.670866917633225	1614.8492063492063			1837698.3968253967			3704.7585855598277			3년				0.15527950310559005	28.828770357691965	-1.018479044061817	-0.3055953965212567	1786.2097378837223	3.6981568072126754	3년	-1.018479044061817	불리(<1)	3년	-28.535770270641315		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	442495220.0	단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""323410"""	카카오뱅크	직접추가	메인	24700.0	460.0	1008.0		5031536000000.0								판정불가	일반	일반	10548.040591320245	10548.040591320245	14.03964227051563	14.03964227051563	N	N	9.090909090909083			26.681818181818166			26895.27272727271			8.887743835112193			1년	26.681818181818166	26895.27272727271	8.887743835112193	1.862348178137652	0.7801664072345668			12444.320071931525	50.38186263939889	1년	0.7801664072345668	불리(<1)	1년	9.090909090909083	1.5443606497567206	보통	Y	통과	제외	배당감안점수<1	477011437.0	배당감안점수<1; fs=2025:OFS,2024:OFS,2022:NA,2020:NA
"=""377300"""	카카오페이	직접추가	메인	55900.0		335.0	1631491473258.0	2303511051026.0	95911725899.0	38914909706.0						판정불가	일반	일반	28407.16665292835	28119.217661003742	82.06815924499	82.9277084746157	N	N	-428.4313725490196	-6.283340638970736											3년					-5.22043355779512	-0.07656246584273564		721.2173895844579	1.2901921101689766	3년	-0.07656246584273564	불리(<1)	3년	-6.283340638970736		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	135145150.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:NA
"=""035250"""	강원랜드	직접추가	메인	17170.0	950.0		200357737326.0	3009244892731.0	0.0							판정불가	일반	일반	15002.314335326879	15002.314335326879			N	N													판정불가				5.53290623179965				808.0316694922186	4.706066799605233	판정불가		판정불가	판정불가			판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	213940500.0	EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""105560"""	KB금융	금융/은행	보정필요	159900.0	4367.0	15410.0		89862530000000.0	80049270000000.0							판정불가	금융보정	보정양호	25725.386408830236	25725.386408830236	8.706983360880582	8.706983360880582	N	N	19.64285714285714			47.78571428571428			736377.857142857			360.52398820691496			1년	47.78571428571428	736377.857142857	360.52398820691496	2.7310819262038772	2.569654510836027					1년	2.569654510836027	안심(>=2)	1년	19.64285714285714	0.4432646074630115	매우 유망	N	주당FCF<=0	제외	하드필터 미통과	381462103.0	린치식 단독판정 비중 낮춤; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""002380"""	케이씨씨	직접추가	메인	562000.0	15000.0		1193612441434.0	36838546215.0	2949860953111.0	758686269704.0						판정불가	일반	일반	-193486.25179354099	-278861.68031899276			Y	Y													판정불가				2.6690391459074734				51624.29856328795	9.185818249695364	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 / 순현금차감PER<=0	제외	하드필터 미통과	8886471.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""015760"""	한국전력	유틸리티	메인	44550.0	1542.0	13311.0	2240811000000.0	4250164000000.0	83995702000000.0							판정불가	일반	일반	-120730.62929345189	-120730.62929345189	12.416845413075794	12.416845413075794	Y	Y	144.73248758963044			297.9649751792609			3966211.7846111413			8802.83228868943			1년	297.9649751792609	3966211.7846111413	8802.83228868943	3.4612794612794615	11.934896676320998			7699.067871674695	17.281858297810764	1년	11.934896676320998	안심(>=2)	1년	144.73248758963044	0.08579169487007018	매우 유망	N	주당순현금<=0	제외	하드필터 미통과	641964077.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""052690"""	한전기술	원전/유틸리티	메인	191200.0	1347.0	2244.0	27327763423.0	143766317133.0	10000000.0							판정불가	일반	일반	4476.297241130298	4476.297241130298	83.21020622053017	83.21020622053017	N	N	45.90377113133941	68.14874025084036	33.4594702358408	100.30754226267882	144.79748050168072	75.4189404716816	225090.12483745127	324925.5462457715	169240.1024184535	17.724960689043545	69.9401392498805	-11.485302082398807	3년	144.79748050168072	324925.5462457715	69.9401392498805	0.7044979079497908	0.5601268300641431	0.8274614531817159	0.41057425159176486	565.6546605965464	0.2958444877597	3년	0.8274614531817159	불리(<1)	3년	68.14874025084036	1.2210087217203414	보통	Y	통과	제외	배당감안점수<1	38220000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""051600"""	한전KPS	원전/유틸리티	메인	62800.0	1651.0	2761.0	145552915316.0	253105895590.0								판정불가	일반	일반	8859.0846868	8859.0846868	19.53673137022818	19.53673137022818	N	N	-27.94885177453027	7.4435664015639835	7.368549852889328		23.38713280312797	23.237099705778654		64571.873669436325	64157.632287654866		2.8214548876374534	2.1618348529536036	3년	23.38713280312797	64571.873669436325	2.8214548876374534	2.628980891719745	-1.2960136679462775	0.5155697287537657	0.5117299590782215	1565.3651230222222	2.4926196226468504	3년	0.5155697287537657	불리(<1)	3년	7.4435664015639835	2.6246466164556916	매우 불리	Y	통과	제외	배당감안점수<1	45000000.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""000270"""	기아	직접추가	메인	156300.0	6800.0	19382.0	13998106000000.0	7661873000000.0	978970000000.0	211292000000.0						판정불가	일반	일반	52972.13234688462	52430.93110337479	5.331125149784098	5.359048028925045	N	N	-22.138753866548832	12.82583771622907	39.189006811542605		34.15167543245814	86.87801362308521		661927.7732319037	1683869.6600426375		323.4982554266818	977.3318362396913	3년	34.15167543245814	661927.7732319037	323.4982554266818	4.350607805502239	-3.336658878054473	3.221917520061769	8.167059184271473	10401.987179740363	6.655142149545977	3년	3.221917520061769	안심(>=2)	3년	12.82583771622907	0.41565512270893634	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	390412998.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""039490"""	키움증권	직접추가	메인	430000.0	11500.0	42059.0		62457765152889.0								판정불가	일반	일반	2288251.0791779323	2288251.0791779323	-44.182008111888834	-44.182008111888834	N	N	43.20394960844398			94.90789921688796			3991731.3331630905			828.3096123635094			1년	94.90789921688796	3991731.3331630905	828.3096123635094	2.6744186046511627	-1.038394816661804			-250622.40952773768	-58.28428128552039	1년	-1.038394816661804	불리(<1)	1년	43.20394960844398		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	27294979.0	주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""161890"""	한국콜마	직접추가	메인	91500.0	864.0	5299.0	225316644282.0	284826044.0	476529423888.0	829915405830.0						판정불가	일반	일반	-10630.253549352963	-45788.59706291151	19.273495668872044	25.9083972566355	Y	Y	38.35509138381201		-5.429179724160593	85.21018276762402			451528.7584856397			393.47405298977014			5년				0.9442622950819672	2.0390361122899465		-0.23269870220387998	4731.724715873624	5.171283842484835	5년	-0.23269870220387998	불리(<1)	5년	-5.429179724160593		판정불가	N	주당순현금<=0	제외	하드필터 미통과	23605077.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""120110"""	코오롱인더	직접추가	메인	100300.0	1300.0		263843934948.0	219536778414.0	1102334698976.0	1502712536405.0						판정불가	일반	일반	-22491.80343980112	-77097.98706719637			Y	Y													판정불가				1.296111665004985				6217.225588737651	6.198629699638735	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 / 순현금차감PER<=0	제외	하드필터 미통과	27519091.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""047810"""	한국항공우주	우주항공/방산	메인	167500.0	500.0	1907.0	60938581663.0	200000.0	1487227060504.0	492840000000.0						판정불가	일반	일반	-14632.333554052933	-19688.393661788952	95.50725409231931	98.15857035227528	Y	Y	8.045325779036826	16.21391673368946	20.01192023737235	24.590651558073652	40.92783346737892	48.5238404747447	46894.372521246456	78049.3784222916	92534.96378533814	-72.00335968880809	-53.403356165796055	-44.755245501290666	3년	40.92783346737892	78049.3784222916	-53.403356165796055	0.2985074626865672	0.08736334554920895	0.17289183270220262	0.21265848225964526	-11214.27678311756	-6.695090616786603	3년	0.17289183270220262	불리(<1)	3년	16.21391673368946	5.890449276446157	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	97475107.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""071320"""	지역난방공사	유틸리티	메인	76400.0	6157.0	28102.0	13136000000.0	14472000000.0	3000419000000.0							판정불가	일반	일반	-256747.27759763927	-256747.27759763927	11.854931236126939	11.854931236126939	Y	Y	66.77744807121661		65.27173293436219	142.05489614243322		139.04346586872438	3992026.6913946583		3907399.4778428925	5125.165826432799		5014.397222307451	5년	139.04346586872438	3907399.4778428925	5014.397222307451	8.05890052356021	6.312676733772959		6.185665019671583	29663.925551856057	38.827127685675464	5년	6.185665019671583	안심(>=2)	5년	65.27173293436219	0.18162427597944056	매우 유망	N	주당순현금<=0	제외	하드필터 미통과	11578744.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""036460"""	한국가스공사	유틸리티	메인	38650.0	1154.0		1147352000000.0	151248000000.0	21802116000000.0							판정불가	일반	일반	-222108.6520858384	-222108.6520858384			Y	Y													판정불가				2.985769728331177				46549.424241439454	120.43835508781231	판정불가		판정불가	판정불가			판정불가	N	주당순현금<=0 / 순현금차감PER<=0	제외	하드필터 미통과	92313000.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""071050"""	한국금융지주	직접추가	메인	249000.0	8690.0	34592.0		111427682000000.0								판정불가	일반	일반	1999563.901886215	1999563.901886215	-50.60603324139151	-50.60603324139151	N	N													판정불가				3.4899598393574296						판정불가		판정불가	판정불가			판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	55725992.0	fs=2025:CFS,2024:CFS,2022:NA,2020:NA
"=""006650"""	대한유화	직접추가	메인	180500.0	1300.0	5134.0	151455436829.0	90052666000.0								판정불가	일반	일반	37155.09274292308	37155.09274292308	27.920706516766057	27.920706516766057	N	N	-471.7595944967415		-24.26352631533887										5년				0.7202216066481995	-16.87061079945236		-0.8432202349375791	19148.828141846156	10.60876905365438	5년	-0.8432202349375791	불리(<1)	5년	-24.26352631533887		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	6500000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""010130"""	고려아연	소재	메인	1575000.0	20000.0	42566.0	3451069963536.0	1038402532013.0	2668945939951.0	3128688084125.0						판정불가	일반	일반	87219.33882994796	-62672.518151442666	34.952324887705025	38.47372358575959	N	Y	348.6298482293424	-0.31206428596768365	5.597910450753152	705.7596964586847	7.875871428064633	19.695820901506302	30041367.239460375	335244.3432069992	838372.3124935173	1807.3883961562142	-78.71464487574609	-46.770011905173504	3년	7.875871428064633	335244.3432069992	-78.71464487574609	1.2698412698412698	10.010770116818918	0.02740238272992529	0.1964891246192968	-75274.78704653852	-4.779351558510382	3년	0.02740238272992529	불리(<1)	3년	-0.31206428596768365		판정불가	N	주당FCF<=0	제외	하드필터 미통과	20872969.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""003490"""	대한항공	직접추가	메인	24950.0	750.0	2133.0	1869988073408.0	3532702331766.0	5900725093281.0	2027009390000.0						판정불가	일반	일반	-1352.5441151358968	-6857.420958534969	12.33124431089353	14.912058583466933	Y	Y	-40.1850813236119	-23.620676172572395	-13.307685693628002										3년				3.006012024048096	-3.015029818744203	-1.6717424153467726	-0.8354123403815231	-599.9903851348527	-2.4047710827048205	3년	-1.6717424153467726	불리(<1)	3년	-23.620676172572395		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	368220661.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""259960"""	크래프톤	직접추가	메인	281000.0	2240.0	16454.0	596725775511.0	2771628277288.0	232600090556.0	253882981026.0						판정불가	일반	일반	66149.80047167496	60794.052303852826	13.057627295996419	13.383125543706525	N	N	-42.45444689259609	15.546458229987593			39.592916459975186			651461.8474324316			131.83695638164826		3년	39.592916459975186	651461.8474324316	131.83695638164826	0.797153024911032	-3.1902651931609	1.2516524544937593		19894.79976593031	7.079999916701178	3년	1.2516524544937593	보통(1~1.5)	3년	15.546458229987593	0.8399101006047497	헐값	Y	통과	보류	중간구간(보류)	47403831.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:NA
"=""030200"""	KT	통신	보정필요	60700.0	2400.0	7119.0	3506971000000.0									판정불가	통신보정	보정양호	13915.354148989203	13915.354148989203	6.571800231916112	6.571800231916112	N	N	273.1132075471698	10.974077918572789	21.542256858726816	554.7264150943396	30.448155837145578	51.58451371745363	3949097.3490566034	216760.42140463938	367230.1531545524	6405.926439961455	257.1011884755179	504.9920150816349	3년	30.448155837145578	216760.42140463938	257.1011884755179	3.9538714991762767	42.15999714975554	2.2715160064134494	3.879626199542784	17845.761962904104	29.399937335921095	3년	2.2715160064134494	안심(>=2)	3년	10.974077918572789	0.5988476007440992	헐값	Y	통과	양호	배당감안점수>=1.5 & 린치PER배수<1	252021685.0	린치식 단독판정 비중 낮춤; 1년 점수 과열 가능; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
