종목코드	종목명	그룹	판정구분	현재가	현금배당금(FY2025 DPS)	EPS(FY2025)	현금및현금성자산	유가증권성자산	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주주대부채판정	업종보정유형	업종보정판정	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	현금보다부채많음(린치형)	현금보다부채많음(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당수익률(%)	배당감안이익성장률(1년)	배당감안이익성장률(3년)	배당감안이익성장률(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	종합판정	종합판정사유	발행주식수	비고
"=""059090"""	미코	직접추가	메인	20250.0		937.0	308049235584.0	150141976308.0	613882940873.0	418677409064.0						판정불가	일반	일반	-4659.088586607601	-17188.04661673247	26.583872557745572	39.955225844965284	Y	Y	151.88172043010755		19.845043171093412	312.2634408602151		48.190086342186824	292590.84408602153		45154.11090262905	1344.8930572149213		122.98326371668668	5년	48.190086342186824	45154.11090262905	122.98326371668668		5.713303059973282		0.74650685779455	-8988.877721155523	-44.389519610644555	5년	0.74650685779455	불리(<1)	5년	19.845043171093412	1.3395724226222918	보통	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	33416778.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""060250"""	NHN KCP	직접추가	메인	13180.0	250.0	1195.0	374983454305.0	42744455032.0	1106182931.0							판정불가	일반	일반	10373.889142423655	10373.889142423655	2.348209922658029	2.348209922658029	N	N	2.224123182207016	9.78930899024495	-2.781281006491565	12.948246364414032	28.0786179804899	2.93743798701687	15473.154405474768	33553.948486685425	3510.23839448516	17.398743592373055	154.58231021764357	-73.36693175656175	3년	28.0786179804899	33553.948486685425	154.58231021764357	1.896813353566009	1.7549268044606419	4.976608875999888	-0.3766561261798916	4859.738255028043	36.87206566789107	3년	4.976608875999888	안심(>=2)	3년	9.78930899024495	0.23987494163255252	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	40160611.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""060280"""	큐렉소	직접추가	메인	7820.0		67.0	18688000180.0									판정불가	일반	일반	454.8066373342997	454.8066373342997	109.92825914426417	109.92825914426417	N	N	-131.45539906103286		41.05182554589231			90.60365109178461			6070.444623149569			-22.37283090601574	5년	90.60365109178461	6070.444623149569	-22.37283090601574		-1.19582898960055		0.37344196902106863	-335.1639164672466	-4.2859835865376805	5년	0.37344196902106863	불리(<1)	5년	41.05182554589231	2.6777922219652353	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	41089990.0	주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:OFS,2022:OFS,2020:OFS
"=""060370"""	LS마린솔루션	직접추가	메인	31950.0	160.0	215.0	73563614656.0	401270740051.0	34931968525.0							판정불가	일반	일반	8420.98079299366	8420.98079299366	109.4372986372388	109.4372986372388	N	N	-56.032719836400815		29.95772295224761			68.41544590449521			14709.320869466472			-53.96143702827396	5년	68.41544590449521	14709.320869466472	-53.96143702827396	0.5007824726134585	-0.507431543498381		0.2783192367149384	-1082.6513705871112	-3.388580189631021	5년	0.2783192367149384	불리(<1)	5년	29.95772295224761	3.6530579714513363	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	52238854.0	주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:OFS,2020:OFS
"=""064760"""	티씨케이	직접추가	메인	272000.0	1430.0	6138.0		241389914654.0	398463656.0							판정불가	일반	일반	21556.71199622592	21556.71199622592	40.80209970735974	40.80209970735974	N	N	-0.470244851629642	-8.665299530826331	3.4401484284882766	7.559510296740716		15.380296856976553	46400.27420139452		94404.26210812209	-82.94107566125201		-65.29255069554335	3년				0.5257352941176471	0.001359989875177818	-0.19948885707076736	0.0971980302741766	4430.712212963539	1.6289383135895366	3년	-0.19948885707076736	불리(<1)	3년	-8.665299530826331		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	11179416.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:OFS,2024:OFS,2022:OFS,2020:OFS
"=""065350"""	신성델타테크	직접추가	메인	30850.0	120.0	778.0	70602467437.0	14235723297.0	26783722267.0	310392918122.0						판정불가	일반	일반	2112.3045519879456	-9181.30283374863	36.937911886904956	51.45411675289027	N	Y	-2202.702702702703	7.457653300092337	18.00492575746233		23.415306600184675	44.50985151492466		18217.108534943676	34628.66447861139		-40.94940507311612	12.248507224023953	3년	23.415306600184675	18217.108534943676	-40.94940507311612	0.3889789303079416	-59.62204172545953	0.2124276070186314	0.4979681781711973	-2916.1518951716835	-9.452680373327984	3년	0.2124276070186314	불리(<1)	3년	7.457653300092337	4.953020796293602	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	27483948.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""067160"""	SOOP	직접추가	메인	37300.0	3380.0	9556.0	134011835737.0	116354281889.0	5107094014.0	341000000.0						판정불가	일반	일반	21336.580690326304	21306.915017242194	1.6705126946079631	1.6736170974003564	N	N	0.7060807250500512	20.62187794636918	22.171262636843704	9.912161450100102	49.74375589273836	52.84252527368741	94720.61481715657	475351.3313110078	504963.17151535687	153.94266707012486	1174.4003520402352	1253.7886635800453	3년	49.74375589273836	475351.3313110078	1174.4003520402352	9.06166219839142	5.847152766315117	17.769119768183955	18.69661028979183	8736.18659282089	23.421411776999705	3년	17.769119768183955	안심(>=2)	3년	20.62187794636918	0.08100681707807722	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	11494767.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""067310"""	하나마이크론	직접추가	메인	37600.0	70.0	637.0	95587857414.0	13423479284.0	526063263829.0	282083074730.0						판정불가	일반	일반	-6282.96993586037	-10532.607361434337	68.89006269365835	75.56139303207901	Y	Y	-248.83177570093457	112.91119569846622			234.32239139693243			149263.36331984596			296.97703010597326		3년	234.32239139693243	149263.36331984596	296.97703010597326	0.18617021276595747	-3.6093101931674916	1.6417079835469988		365.9283093769816	0.9732135887685681	3년	1.6417079835469988	양호(>=1.5)	3년	112.91119569846622	0.6101260576287932	헐값	N	주당순현금<=0	제외	하드필터 미통과	66378151.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""068760"""	셀트리온제약	직접추가	메인	39200.0	200.0	892.0	49871871397.0	67056726028.0	16559995254.0	142000000000.0						판정불가	일반	일반	2297.7149853074225	-953.057874493612	41.37027468014863	45.01463887275069	N	Y	67.984934086629	8.88354924631798	8.803232347597788	144.469868173258	26.26709849263596	26.106464695195577	128867.12241054613	23430.251855431277	23286.966508114456	228.74265921057687	-40.2289493483896	-40.594473193585564	3년	26.26709849263596	23430.251855431277	-40.2289493483896	0.5102040816326531	1.655660705611142	0.22706528783233312	0.2251238721820587	1568.3314891607329	4.000845635614114	3년	0.22706528783233312	불리(<1)	3년	8.88354924631798	4.656953378999461	매우 불리	Y	통과	제외	배당감안점수<1	43681920.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:OFS,2024:OFS,2022:OFS,2020:CFS
"=""069080"""	웹젠	직접추가	메인	11270.0	700.0	824.0	76341719302.0	213754694539.0	2319695757.0							판정불가	일반	일반	8317.033694399253	8317.033694399253	3.58369697281644	3.58369697281644	N	N	-57.34989648033127	-30.371590084613665	-21.712609701138675										3년				6.211180124223603	-14.269821568065664	-6.741755830265501	-4.325541387706239	252.97191620884598	2.2446487684902037	3년	-6.741755830265501	불리(<1)	3년	-30.371590084613665		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	34600884.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""074600"""	원익QnC	직접추가	메인	27200.0	130.0	856.0	60554080902.0		563442812278.0	193450864716.0						판정불가	일반	일반	-19129.973043822276	-26488.876905508216	54.123800284839106	62.72065059054698	Y	Y	-55.73940020682524	-25.232199628488928	-2.709047471928838			3.0819050561423236			2638.110728057829			-90.30106349978739	3년				0.47794117647058826	-1.021019565136379	-0.45736364264414714	-0.041222277144556244	-169.76250703743153	-0.6241268641082042	3년	-0.45736364264414714	불리(<1)	3년	-25.232199628488928		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	26288000.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""078340"""	컴투스	직접추가	메인	33750.0	1300.0	3192.0	108935942067.0	773963846697.0	700607322.0	202088628300.0						판정불가	일반	일반	69258.60808611878	53393.2826578938	-11.124250653545984	-6.1539106071095855	N	N	-133.82072472981562	4.377483829565754	-13.665781011212907		17.25496765913151			55077.85676794778			63.19364968280823		3년	17.25496765913151	55077.85676794778	63.19364968280823	3.851851851851852	11.683382272273297	-0.7397653952353554	0.8822103587024761	-4371.490479523275	-12.952564383772666	3년	-0.7397653952353554	불리(<1)	3년	4.377483829565754		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	12737755.0	단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""078600"""	대주전자재료	직접추가	메인	86300.0	100.0	1377.0	87095348554.0	15651970912.0	158800187034.0	175574260916.0						판정불가	일반	일반	-3620.8475714076326	-14962.419623330967	65.30199533145071	73.53843109900578	Y	Y	-39.28571428571429	173.91745789192484	31.893371216078826		356.3349157838497	72.28674243215765		490673.17903436103	99538.84432908108		468.56683549752154	15.340491690708102	3년	356.3349157838497	490673.17903436103	468.56683549752154	0.11587485515643105	-0.5998260731811498	2.6650538297298154	0.4901725576495361	-829.2141970272069	-0.9608507497418388	3년	2.6650538297298154	안심(>=2)	3년	173.91745789192484	0.37547694247020585	매우 유망	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	15480593.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""079370"""	제우스	직접추가	메인	10400.0	50.0	-192.0	51037898024.0	65791769419.0	8302109795.0	32588150000.0						판정불가	일반	일반	3498.9712943776944	2448.316475841144			N	N	-114.13843888070691												1년				0.4807692307692308				480.0699799690428	4.616057499702334	판정불가		판정불가	1년	-114.13843888070691		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	31016990.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""080220"""	제주반도체	직접추가	메인	72500.0		1173.0	77229831529.0		56955110913.0	52000000000.0						판정불가	일반	일반	588.6484603632924	-921.099590849568	61.30550003379089	62.59258277139776	N	Y	101.89328743545612	18.439828634196754	28.179821594920938	212.28657487091223	45.37965726839351	64.85964318984188	249012.15232358006	53230.33797582558	76080.36146168452	243.46503768769665	-26.578844171275062	4.938429602323469	3년	45.37965726839351	53230.33797582558	-26.578844171275062		1.662057847653044	0.30078587767872267	0.4596622094165865	662.8416875870809	0.9142643966718357	3년	0.30078587767872267	불리(<1)	3년	18.439828634196754	3.3246241735728246	매우 불리	Y	통과	제외	배당감안점수<1	34442833.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""082270"""	젬백스	직접추가	메인	10200.0		-275.0	17577870390.0	7201968045.0	70254205068.0	28370000000.0						판정불가	일반	일반	-1065.4627968128407	-1730.170890265316			Y	Y	-87.51135331516802												1년								-23.58019853099277	-0.23117841697051733	판정불가		판정불가	1년	-87.51135331516802		판정불가	N	주당순현금<=0 / 주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	42680389.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""083650"""	비에이치아이	직접추가	메인	64600.0		2107.0	59951352513.0	53304037268.0	622700352.0	144462567432.0						판정불가	일반	일반	3639.8437334410537	-1028.6159601866252	28.932205157360677	31.14789556724567	N	Y	232.85939968404423		64.67325023520193	474.21879936808847		137.84650047040387	999179.0102685624		290442.57649114094	1446.7167341618613		349.6015115961934	5년	137.84650047040387	290442.57649114094	349.6015115961934		8.048449761002825		2.2353377450300687	3031.7588454121305	4.693125147696796	5년	2.2353377450300687	안심(>=2)	5년	64.67325023520193	0.44735968970387	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	30944375.0	주당순현금 음수(보수형); 단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""084370"""	유진테크	직접추가	메인	136400.0	230.0	1906.0	54924701691.0	234822263434.0	6336490405.0							판정불가	일반	일반	12367.339644429	12367.339644429	65.07484803545174	65.07484803545174	N	N	-33.00527240773287	3.947412856408672	65.18029584829917		16.394825712817344	138.86059169659833		31248.53780862986	264668.28777371644		-77.09051480305729	94.0383341449534	3년	16.394825712817344	31248.53780862986	-77.09051480305729	0.1686217008797654	-0.5045981926682982	0.0632507747854607	1.0042116043602267	1973.6983229477412	1.446992905386907	3년	0.0632507747854607	불리(<1)	3년	3.947412856408672	16.48544259306496	매우 불리	Y	통과	제외	배당감안점수<1	22916042.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""085660"""	차바이오텍	직접추가	메인	7780.0		-1637.0	237558379314.0	99903314337.0	180527446040.0	452876679529.0						판정불가	일반	일반	1978.9350269900492	-3731.823062272725			N	Y	1036.8055555555554			2082.111111111111									1년	2082.111111111111							-2832.0564640718517	-36.40175403691326	판정불가		판정불가	1년	1036.8055555555554		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	79302375.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""086450"""	동국제약	직접추가	메인	21100.0	200.0	1487.0	56178706285.0	62418400000.0								판정불가	일반	일반	2622.0651120418515	2622.0651120418515	12.426318014766744	12.426318014766744	N	N	7.59768451519538	7.320275876340965	3.1564796792116656	23.695369030390758	23.14055175268193	14.812959358423331	35235.01374819106	34410.00045623803	22026.870565975492	66.99058648431782	63.08057088264467	4.392751497514191	3년	23.14055175268193	34410.00045623803	63.08057088264467	0.9478672985781991	0.6876978203534241	0.665373537446391	0.3302946997584069	503.2892639290106	2.3852571750190075	3년	0.665373537446391	불리(<1)	3년	7.320275876340965	1.6975204520540599	보통	Y	통과	제외	배당감안점수<1	45230420.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""086520"""	에코프로	직접추가	메인	82300.0	150.0		1186767418765.0	423610001201.0	485092134487.0							판정불가	일반	일반	8287.79773843495	8287.79773843495			N	N													판정불가				0.18226002430133656				-3483.5949425198028	-4.2328006591978165	판정불가		판정불가	판정불가			판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	135776152.0	주당FCF 음수; EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""086900"""	메디톡스	직접추가	메인	67600.0	1200.0	2371.0	48894962765.0	50000000.0	21494864245.0	56620000000.0						판정불가	일반	일반	3546.9221251168738	-3769.143810959679	27.01521631163354	30.10086200377886	N	Y	-0.25241901556584123	-25.637787081100825		7.9951619688683175			18956.529028186782			-71.95779729558168			3년				1.7751479289940828	0.05636560136564629	-0.8833036492042002		3512.714172726347	5.196322740719448	3년	-0.8833036492042002	불리(<1)	3년	-25.637787081100825		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	7739132.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""087010"""	펩트론	직접추가	메인	147900.0		-595.0	4377757821.0	133067915184.0	20034400151.0	3490000000.0						판정불가	일반	일반	5035.360915970296	4885.686960739536			N	N	-43.92082940622055												1년								-1011.3816438403163	-0.6838280215282734	판정불가		판정불가	1년	-43.92082940622055		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	23317350.0	단기위험부채 존재; 주당FCF 음수; fs=2025:OFS,2024:OFS,2022:OFS,2020:OFS
"=""089030"""	테크윙	직접추가	메인	45900.0	130.0	263.0	42167522083.0	66570576964.0	254064566865.0	85500000000.0						판정불가	일반	일반	-3922.0559223795663	-6229.521220327987	189.43747499003638	198.21110730162732	Y	Y	-145.03424657534248	-33.29260076378455	-31.24719875603965										3년				0.2832244008714597	-0.7641097527407622	-0.1742494528321244	-0.16345221217077965	-1267.0496624825978	-2.7604567810078384	3년	-0.1742494528321244	불리(<1)	3년	-33.29260076378455		판정불가	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	37053645.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""095340"""	ISC	반도체소부장	메인	186300.0	850.0	2743.0	79871448500.0	262260000000.0	20000000000.0	0.0						판정불가	일반	일반	15196.988586812378	15196.988586812378	62.37805738723574	62.37805738723574	N	N	2.6956196181205483	2.7852556628800373		13.891239236241097	14.070511325760075		38103.669225009326	38595.412566559884		-79.54714480675828	-79.28319239583473		3년	14.070511325760075	38595.412566559884	-79.28319239583473	0.45625335480407947	0.050528552906964806	0.05196553328939382		1668.9997838851034	0.8958667653704259	3년	0.05196553328939382	불리(<1)	3년	2.7852556628800373	22.39581027284762	매우 불리	Y	통과	제외	배당감안점수<1	21197058.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""095610"""	테스	직접추가	메인	136300.0	850.0	3244.0	12143208427.0	19422130000.0	45890019125.0	6000000000.0						판정불가	일반	일반	-739.9111930785124	-1049.8285484504133	42.24411565754578	42.339651217154874	Y	Y	33.388157894736835	7.932866974470154	15.47414404638392	75.27631578947367	24.36573394894031	39.44828809276784	244196.36842105258	79042.44093036237	127970.24657293886	79.16094528323741	-42.008480608684984	-6.111337804153438	3년	24.36573394894031	79042.44093036237	-42.008480608684984	0.623624358033749	0.8051247309445166	0.2025487147575195	0.38106534256546176	2545.6724063016527	1.8676980236989382	3년	0.2025487147575195	불리(<1)	3년	7.932866974470154	5.325201568801967	매우 불리	N	주당순현금<=0	제외	하드필터 미통과	19360000.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""096530"""	씨젠	직접추가	메인	33700.0	1000.0	1047.0	225571649515.0	360333985428.0	622000000.0	35000000000.0						판정불가	일반	일반	11206.749553546075	10536.585190566215	21.483524781713395	22.123605357625394	N	N	-337.4149659863946	-33.6594910792955	-44.18255789740394										3년				2.967359050445104	-15.567631956774086	-1.428635772793452	-1.9184560851039156	2084.5609410899865	6.185640774747735	3년	-1.428635772793452	불리(<1)	3년	-33.6594910792955		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	52225994.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""095660"""	네오위즈	직접추가	메인	18140.0	303.0	2522.0	71506938430.0									판정불가	일반	일반	3271.6081990167277	3271.6081990167277	5.895476526956095	5.895476526956095	N	N	2037.2881355932204	59.20438360697895	-2.0836107187727326	4083.076271186441	126.9087672139579	4.332778562454535	10297518.355932204	320063.9109136018	10927.267534510336	56666.91486180929	1664.4096522249274	-39.7614799641106	3년	126.9087672139579	320063.9109136018	1664.4096522249274	1.6703417861080487	345.8513434930199	10.325666655570139	-0.0700993262843266	3260.7172211176594	17.97528787826714	3년	10.325666655570139	안심(>=2)	3년	59.20438360697895	0.09957837862298329	매우 유망	Y	통과	매우 유망	배당감안점수>=2 & 린치PER배수<=0.5	21856816.0	1년 점수 과열 가능; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""098460"""	고영	직접추가	메인	28300.0	140.0	224.0	38350539836.0	108302448348.0	130000000.0							판정불가	일반	일반	2134.20014657397	2134.20014657397	116.81160648850906	116.81160648850906	N	N	-29.780564263322884	-27.342844665373022	-19.8684275951016										3년				0.49469964664310956	-0.2507102290349947	-0.229841415813171	-0.16585447740044834	67.09347125337494	0.23707940372217295	3년	-0.229841415813171	불리(<1)	3년	-27.342844665373022		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	68654755.0	1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""101490"""	에스앤에스텍	직접추가	메인	40850.0	200.0	2797.0	80010035302.0	5017410958.0	26284266393.0							판정불가	일반	일반	2753.387064768448	2753.387064768448	13.620526612524689	13.620526612524689	N	N	92.63085399449037	49.44549088724932	38.14129881462278	193.76170798898073	107.39098177449864	84.78259762924556	541951.4972451791	300372.5760232727	237136.92556899984	1226.6866517629844	635.3061836555024	480.50654974051366	3년	107.39098177449864	300372.5760232727	635.3061836555024	0.4895960832313341	6.836773109205135	3.666164194016044	2.836226233891079	-824.5298757963427	-2.018432988485539	3년	3.666164194016044	안심(>=2)	3년	49.44549088724932	0.27546549479271243	매우 유망	N	주당FCF<=0	제외	하드필터 미통과	21334879.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""101730"""	위메이드맥스	직접추가	메인	4770.0		-428.0	87314200557.0	1089498400.0	47187676.0							판정불가	일반	일반	1054.3323000604057	1054.3323000604057			N	N	57.933579335793354			124.36715867158671									1년	124.36715867158671							-361.51561182219035	-7.578943644071076	판정불가		판정불가	1년	57.933579335793354		판정불가	N	주당FCF<=0 / 순현금차감PER<=0	제외	하드필터 미통과	83803286.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""108860"""	셀바스AI	직접추가	메인	8660.0		-223.0	44225022689.0	3028278620.0	1233866983.0	11020289931.0						판정불가	일반	일반	1709.8195574254898	1300.3684738019506			N	N	3.240740740740744			14.981481481481488									1년	14.981481481481488							268.77394321114895	3.103625210290404	판정불가		판정불가	1년	3.240740740740744		판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	26914790.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""112040"""	위메이드	직접추가	메인	15320.0	295.0		296472812229.0	313121139570.0	4174361195.0							판정불가	일반	일반	17833.479940885725	17833.479940885725			N	N													판정불가				1.925587467362924				1630.3323190317517	10.64185586835347	판정불가		판정불가	판정불가			판정불가	N	순현금차감PER<=0	제외	하드필터 미통과	33948483.0	EPS 미추출; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""121600"""	나노신소재	직접추가	메인	51600.0	250.0	136.0	55326376541.0	186859366032.0	162519871152.0							판정불가	일반	일반	6524.005023015364	6524.005023015364	331.44113953665175	331.44113953665175	N	N	-187.74193548387098	-57.81026287933078	-2.7067161445867516			3.086567710826497			419.7732086724036			-99.18648602970464	3년				0.4844961240310077	-0.5649794700248202	-0.17295911676939102	-0.006704719950161782	380.8349060300506	0.7380521434690903	3년	-0.17295911676939102	불리(<1)	3년	-57.81026287933078		판정불가	Y	통과	보류	배당감안점수 또는 린치PER배수 미산출	12211191.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""122870"""	와이지엔터테인먼트	직접추가	메인	44100.0	300.0	1990.0	168219905571.0	18417244062.0	7408282828.0							판정불가	일반	일반	9589.02129061884	9589.02129061884	17.342200356472944	17.342200356472944	N	N	99.1991991991992	2.8708421054929767	22.411692325937338	206.8983983983984	14.241684210985953	53.323384651874676	411727.8128128128	28340.95157986205	106113.53545723061	833.623158305698	-35.7348036737822	140.62026180777914	3년	14.241684210985953	28340.95157986205	-35.7348036737822	0.6802721088435374	5.759330953108433	0.20476722338241626	1.3315475522206064	4456.78787193806	10.106094947705351	3년	0.20476722338241626	불리(<1)	3년	2.8708421054929767	6.040806048960665	매우 불리	Y	통과	제외	배당감안점수<1	18691049.0	1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""131290"""	티에스이	직접추가	메인	248500.0	450.0	3526.0	75817114809.0	24192525681.0								판정불가	일반	일반	9041.29479925243	9041.29479925243	67.91228167916833	67.91228167916833	N	N	-10.869565217391308	-8.574311564657378	6.33162898184505			21.1632579636901			74621.6475799713			-69.97116797586669	3년				0.18108651911468815	-0.15738653501249164	-0.12358920710680908	0.0958989352136209	-202.5541856300845	-0.08151073868413863	3년	-0.12358920710680908	불리(<1)	3년	-8.574311564657378		판정불가	N	주당FCF<=0	제외	하드필터 미통과	11061429.0	주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
"=""131970"""	두산테스나	직접추가	메인	78900.0	160.0	78.0	109546970000.0	5000000.0	173189735000.0	164500000000.0						판정불가	일반	일반	-3292.6466264864125	-11803.950724878538	1053.7518798267488	1162.8711631394685	Y	Y	-95.92050209205021	-70.63378581277699	-48.99682259345528										3년				0.20278833967046894	-0.09083515349753592	-0.06683831253016255	-0.04630505073149403	6334.127307792246	8.028044750053544	3년	-0.06683831253016255	불리(<1)	3년	-70.63378581277699		판정불가	N	주당순현금<=0	제외	하드필터 미통과	19327238.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:OFS,2024:CFS,2022:OFS,2020:OFS
