순위	종목코드	종목명	그룹	판정구분	현재가	현금배당금(FY2025 DPS)	EPS(FY2025)	현금및현금성자산	유가증권성자산	장기부채	단기위험부채	주주지분	총부채	주주지분비중	부채비중	주주대부채배수	주주대부채판정	업종보정유형	업종보정판정	주당순현금(린치식)	주당순현금(보수형)	순현금차감PER(린치식)	순현금차감PER(보수형)	현금보다부채많음(린치형)	현금보다부채많음(보수형)	연간이익증가율(1년,%)	연간이익증가율(3년CAGR,%)	연간이익증가율(5년CAGR,%)	그레이엄적정PER(1년)	그레이엄적정PER(3년)	그레이엄적정PER(5년)	그레이엄내재가치(1년)	그레이엄내재가치(3년)	그레이엄내재가치(5년)	그레이엄괴리율(1년,%)	그레이엄괴리율(3년,%)	그레이엄괴리율(5년,%)	그레이엄사용기준	그레이엄적정PER(선택)	그레이엄내재가치(선택)	그레이엄괴리율(선택,%)	배당수익률(%)	배당감안이익성장률(1년)	배당감안이익성장률(3년)	배당감안이익성장률(5년)	주당잉여현금흐름	잉여현금흐름수익률(%)	배당감안점수기준	배당감안점수	배당감안점수판정	사용연성장률기준	사용연성장률(%)	린치PER배수	린치PER판정	하드필터통과	하드필터사유	종합판정	종합판정사유	발행주식수	비고
35	042660	한화오션	직접추가	메인	87900.0		4007.0	778471159631.0		5646344947762.0							판정불가	일반	일반	-15886.622071524067	-15886.622071524067	25.901328193542316	25.901328193542316	Y	Y	143.14320388349512		47.03819321855338	294.78640776699024		102.57638643710676	1181209.13592233		411023.5804534868	1243.8101660094767		367.60361826335253	5년	102.57638643710676	411023.5804534868	367.60361826335253		5.526481221885115		1.816053326187376	1951.772804089628	2.2204468760974154	5년	1.816053326187376	양호(>=1.5)	5년	47.03819321855338	0.5506446234700613	헐값	N	주당순현금<=0	제외	하드필터 미통과	306413394.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
36	267260	HD현대일렉트릭	전력설비	메인	769000.0	7100.0	20354.0	950781542257.0		55346966947.0							판정불가	일반	일반	24840.658635145344	24840.658635145344	36.56084019676008	36.56084019676008	N	N	46.06386795837818	65.20736528007924		100.62773591675636	138.9147305601585		2048176.936849659	2827470.425821466		166.34290466185422	267.681459794729		3년	138.9147305601585	2827470.425821466	267.681459794729	0.9232769830949286	1.2851768364348743	1.8087834389821948		19908.873951397247	2.588930292769473	3년	1.8087834389821948	양호(>=1.5)	3년	65.20736528007924	0.5606857452332822	헐값	Y	통과	양호	배당감안점수>=1.5 & 린치PER배수<1	36047135.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
37	062040	산일전기	직접추가	메인	195600.0	1250.0	4901.0	108606384509.0	126933410833.0	741366607.0	520000000.0						판정불가	일반	일반	7712.165751415659	7695.085883324793	38.336632166615864	38.34011714276173	N	N	60.1110748121529			128.7221496243058			630867.2553087228			222.52927163022642			1년	128.7221496243058	630867.2553087228	222.52927163022642	0.6390593047034765	1.5846497379537303			3251.520036754562	1.6623313071342343	1년	1.5846497379537303	양호(>=1.5)	1년	60.1110748121529	0.6377632122935388	헐값	Y	통과	양호	배당감안점수>=1.5 & 린치PER배수<1	30445200.0	단기위험부채 존재; fs=2025:CFS,2024:OFS,2022:NA,2020:NA
38	259960	크래프톤	직접추가	메인	231000.0	2240.0	16454.0	596725775511.0	2771628277288.0	232600090556.0	253882981026.0						판정불가	일반	일반	66149.80047167496	60794.052303852826	10.018852529982075	10.344350777692183	N	N	-42.45444689259609	15.546458229987593			39.592916459975186			651461.8474324316			182.0181157716154		3년	39.592916459975186	651461.8474324316	182.0181157716154	0.9696969696969697	-4.140668784050197	1.6485076659486584		19894.79976593031	8.612467431138663	3년	1.6485076659486584	양호(>=1.5)	3년	15.546458229987593	0.6444459813140392	헐값	Y	통과	양호	배당감안점수>=1.5 & 린치PER배수<1	47403831.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:NA
39	012330	현대모비스	직접추가	메인	443500.0	6500.0	40861.0	4922378000000.0			2945574000000.0						판정불가	일반	일반	54251.49199158146	21787.145638739283	9.526162061829583	10.320668959674524	N	N	-9.074523242617772	14.580422448898144	20.046998821740058		37.66084489779629	48.593997643480115		1538859.783368854	1985599.337710241		246.98078542702459	347.7112373642032	3년	37.66084489779629	1538859.783368854	246.98078542702459	1.4656144306651635	-0.7987381237655798	1.6844177933795854	2.258266562418059	32588.711819214936	7.3480748183122735	3년	1.6844177933795854	양호(>=1.5)	3년	14.580422448898144	0.6533529529214349	헐값	Y	통과	양호	배당감안점수>=1.5 & 린치PER배수<1	90732583.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
40	052690	한전기술	원전/유틸리티	메인	110500.0	1347.0	2244.0	27327763423.0	143766317133.0	10000000.0							판정불가	일반	일반	4476.297241130298	4476.297241130298	47.24763937561039	47.24763937561039	N	N	45.90377113133941	68.14874025084036	33.4594702358408	100.30754226267882	144.79748050168072	75.4189404716816	225090.12483745127	324925.5462457715	169240.1024184535	103.70147044113236	194.05026809572084	53.15846372710724	3년	144.79748050168072	324925.5462457715	194.05026809572084	1.2190045248868777	0.9973572495677201	1.468173768942527	0.7339726432687975	565.6546605965464	0.5119046702231188	3년	1.468173768942527	보통(1~1.5)	3년	68.14874025084036	0.693301727980625	헐값	Y	통과	보류	중간구간(보류)	38220000.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
41	004370	농심	필수소비재	메인	441500.0	6000.0	29342.0	253539960716.0	745596630000.0	125972160319.0	27652497602.0						판정불가	일반	일반	143550.1925638563	139004.05987973648	10.154379641338139	10.309315660836463	N	N	7.867068597897209	13.475331168715332	2.7004092516118794	24.234137195794418	35.450662337430664	13.900818503223759	711078.0535989997	1040193.3343048906	407877.8165215915	61.05958178912792	135.60437923100582	-7.615443596468518	3년	35.450662337430664	1040193.3343048906	135.60437923100582	1.3590033975084939	0.9085805653598643	1.4608804368347375	0.3997696356156156	33019.471789396775	7.478929057621015	3년	1.4608804368347375	보통(1~1.5)	3년	13.475331168715332	0.753553253289448	헐값	Y	통과	보류	중간구간(보류)	6082642.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
42	055550	신한지주	직접추가	메인	111100.0	2590.0	9812.0		78053377000000.0	92991422000000.0							판정불가	일반	일반	-30768.6938706553	-30768.6938706553	14.45869281192981	14.45869281192981	Y	Y	16.242151403862092			40.984302807724184			402137.9791493897			261.96037727217794			1년	40.984302807724184	402137.9791493897	261.96037727217794	2.331233123312331	1.2845825531233084					1년	1.2845825531233084	보통(1~1.5)	1년	16.242151403862092	0.8901956675820539	헐값	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	485494934.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); fs=2025:CFS,2024:CFS,2022:NA,2020:NA
43	086790	하나금융지주	직접추가	메인	137400.0	4105.0	13954.0		73098647000000.0	72812888000000.0							판정불가	일반	일반	1026.7067789838566	1026.7067789838566	9.773061001936087	9.773061001936087	N	N	10.491725393934592			29.483450787869184			411412.0722939266			199.4265446098447			1년	29.483450787869184	411412.0722939266	199.4265446098447	2.987627365356623	1.3792355083653827			-14044.963863826157	-10.221953321561978	1년	1.3792355083653827	보통(1~1.5)	1년	10.491725393934592	0.9315017916486859	헐값	N	주당FCF<=0	제외	하드필터 미통과	278325814.0	주당FCF 음수; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
44	073240	금호타이어	직접추가	메인	7450.0		1209.0	574762190002.0	23370402051.0	732635884134.0	995816495352.0						판정불가	일반	일반	-468.2279387996295	-3934.8278846250682	6.549402761620868	9.416731087365648	Y	Y	6.896551724137923			22.293103448275843			26952.362068965496			261.776672066651			1년	22.293103448275843	26952.362068965496	261.776672066651		1.0530046746477904			2095.5020502990724	28.12754429931641	1년	1.0530046746477904	보통(1~1.5)	1년	6.896551724137923	0.9496634004350271	헐값	N	주당순현금<=0	제외	하드필터 미통과	287260287.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
45	069960	현대백화점	직접추가	메인	97800.0	2150.0	9572.0	279878097000.0	1384271000.0	850398528000.0	925684884000.0						판정불가	일반	일반	-25150.950692818045	-66058.30557705347	12.844854857168622	17.11850246312719	Y	Y	-681.8844984802432	13.23304981191371	24.719368231601415		34.96609962382742	57.93873646320283		334695.50559927605	554589.5854257775		242.22444335304297	467.06501577277857	3년	34.96609962382742	334695.50559927605	242.22444335304297	2.198364008179959	-52.915049802430055	1.2013692635445785	2.095604235244338	17816.28700542092	18.217062377731004	3년	1.2013692635445785	보통(1~1.5)	3년	13.23304981191371	0.9706647401572087	헐값	N	주당순현금<=0	제외	하드필터 미통과	22628813.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
46	316140	우리금융지주	금융/은행	보정필요	34550.0	1360.0	4052.0	38499679000000.0	34245475000000.0	55583392000000.0							판정불가	금융보정	보정양호	23378.716262091115	23378.716262091115	2.7569801919814623	2.7569801919814623	N	N	2.5822784810126675			13.664556962025335			55368.78481012666			60.2569748484129			1년	13.664556962025335	55368.78481012666	60.2569748484129	3.9363241678726486	2.3643995222904914			17894.539902880944	51.79316903872922	1년	2.3643995222904914	안심(>=2)	1년	2.5822784810126675	1.0676540939536017	보통	Y	통과	보류	중간구간(보류)	734076320.0	린치식 단독판정 비중 낮춤; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
47	035420	NAVER	직접추가	메인	215000.0	2630.0	13009.0	5984018799741.0	5235312755210.0	1256361590806.0	132159574017.0						판정불가	일반	일반	63518.0261625246	62675.45458896267	11.64439801963836	11.709166377971968	N	N	2.416942213824602		10.610774201816863	13.333884427649204		29.721548403633726	173460.5025192885		386647.62318287115	-19.32069650265651		79.83610380598658	5년	29.721548403633726	386647.62318287115	79.83610380598658	1.2232558139534884	0.3126136723975659		1.0162852554346027	11325.425174978569	5.267639616269102	5년	1.0162852554346027	보통(1~1.5)	5년	10.610774201816863	1.0974126673663935	보통	Y	통과	보류	중간구간(보류)	156852638.0	단기위험부채 존재; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
48	021240	코웨이	직접추가	메인	97800.0	1940.0	8630.0	182190550994.0	2827952531.0	904957690609.0	910394928000.0						판정불가	일반	일반	-10011.790673154132	-22672.142564755995	12.492675628407198	13.959692070076013	Y	Y	10.06249202907792	10.977619808999673	9.097067548815364	28.62498405815584	30.455239617999347	26.694135097630728	247033.6124218849	262828.71790333436	230370.38589255317	152.59060574834854	168.7410203510576	135.55254181242654	3년	30.455239617999347	262828.71790333436	168.7410203510576	1.9836400817995912	0.9642555741610477	1.0375087192151653	0.8869763339903296	-2804.5647658552634	-2.867653134821333	3년	1.0375087192151653	보통(1~1.5)	3년	10.977619808999673	1.1380131436293186	보통	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	71909133.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
49	000100	유한양행	헬스케어	메인	82700.0	600.0	2599.0	348564938250.0	29513907780.0	105262499518.0	199841800000.0						판정불가	일반	일반	3411.5503159327723	912.5418633854255	30.507291144312127	31.468818059490022	N	N	175.60975609756096	25.052899606383704	-2.455406441809782	359.7195121951219	58.60579921276741	3.589187116380436	934911.0121951218	152316.4721539825	9328.297315472753	1030.4848998731825	84.17953102053505	-88.72031763546221	3년	58.60579921276741	152316.4721539825	84.17953102053505	0.7255139056831923	5.780102506286292	0.8449918870254433	-0.05670423270107731	-353.25969258346265	-0.427158032144453	3년	0.8449918870254433	불리(<1)	3년	25.052899606383704	1.2177149800472036	보통	N	주당FCF<=0	제외	하드필터 미통과	79968437.0	단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
50	323410	카카오뱅크	직접추가	메인	21950.0	460.0	1008.0		5031536000000.0								판정불가	일반	일반	10548.040591320245	10548.040591320245	11.311467667341027	11.311467667341027	N	N	9.090909090909083			26.681818181818166			26895.27272727271			22.529716297369973			1년	26.681818181818166	26895.27272727271	22.529716297369973	2.0956719817767655	0.9889592934950646			12444.320071931525	56.69394110219373	1년	0.9889592934950646	불리(<1)	1년	9.090909090909083	1.244261443407514	보통	Y	통과	제외	배당감안점수<1	477011437.0	배당감안점수<1; fs=2025:OFS,2024:OFS,2022:NA,2020:NA
51	008930	한미사이언스	직접추가	메인	45800.0	300.0	1748.0	127389343692.0	0.0	0.0	199600000000.0						판정불가	일반	일반	1862.6474131965133	-1055.8417861270873	25.135785232725105	26.805401479477737	N	Y	99.08883826879271	20.062307210120522	38.49990058066466	206.67767653758543	48.624614420241045	85.49980116132932	361272.57858769933	84995.82600658135	149453.65243000365	688.8047567417016	85.58040612790687	226.31801840612152	3년	48.624614420241045	84995.82600658135	85.58040612790687	0.6550218340611353	3.968201477668342	0.8242165045717006	1.5577361937254586	667.8946648379807	1.4582852944060714	3년	0.8242165045717006	불리(<1)	3년	20.062307210120522	1.2528860698556765	보통	Y	통과	제외	배당감안점수<1	68391550.0	주당순현금 음수(보수형); 단기위험부채 존재; 1년 점수 과열 가능; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
52	022100	포스코DX	직접추가	메인	21700.0	125.0	343.0	246949912811.0	5459116668.0	1166279518.0							판정불가	일반	일반	1652.5352570003922	1652.5352570003922	58.4474190758006	58.4474190758006	N	N	-40.86206896551724		43.180492810132876			94.86098562026575			32537.318067751152			49.941557915903935	5년	94.86098562026575	32537.318067751152	49.941557915903935	0.5760368663594471	-0.6892696501604414		0.7486477652630712	902.5027073978604	4.158998651603043	5년	0.7486477652630712	불리(<1)	5년	43.180492810132876	1.3535607231903832	보통	Y	통과	제외	배당감안점수<1	152034729.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
53	128940	한미약품	헬스케어	메인	492000.0	2000.0	13372.0	108273819495.0		91812500000.0	319500000000.0						판정불가	일반	일반	1284.9372460725326	-23654.585387266292	36.697207803913216	38.56226334035794	N	Y	39.77213337514372	26.231706206675454	68.07388619564503	88.04426675028743	60.96341241335091	144.64777239129006	1177327.9349848435	815202.7507913284	1934230.0124163306	139.29429572862674	65.69161601449764	293.136181385433	3년	60.96341241335091	815202.7507913284	65.69161601449764	0.40650406504065045	1.0948690607436327	0.7258920191981345	1.8660926636871609	7534.569419649112	1.531416548709169	3년	0.7258920191981345	불리(<1)	3년	26.231706206675454	1.3989638155742419	보통	Y	통과	제외	배당감안점수<1	12810991.0	주당순현금 음수(보수형); 단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
54	064400	LG씨엔에스	직접추가	메인	75800.0	1850.0	4549.0	1140987852000.0	602021775000.0	159828598000.0	0.0						판정불가	일반	일반	16340.667162589976	16340.667162589976	13.070857955025286	13.070857955025286	N	N	8.827751196172251			26.155502392344502			118981.38038277514			56.9675202938986			1년	26.155502392344502	118981.38038277514	56.9675202938986	2.440633245382586	0.8620998315739893			3767.269821212876	4.97001295674522	1년	0.8620998315739893	불리(<1)	1년	8.827751196172251	1.4806554539838939	보통	Y	통과	제외	배당감안점수<1	96885948.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
55	001800	오리온홀딩스	직접추가	메인	25500.0	1100.0	2011.0	353427526408.0	40225597539.0	23781543774.0							판정불가	일반	일반	5904.20765579646	5904.20765579646	9.744302508306086	9.744302508306086	N	N	-24.681647940074903	5.512222260013111	9.302936730683564		19.524444520026222	27.10587346136713		39263.65792977273	54509.911530809295		53.97512913636364	113.76435894435018	3년	19.524444520026222	39263.65792977273	53.97512913636364	4.313725490196078	-2.090239135383689	1.0083787671650697	1.3973973210779058	5198.228152968624	20.385208443014214	3년	1.0083787671650697	보통(1~1.5)	3년	5.512222260013111	1.7677629907983625	보통	Y	통과	보류	중간구간(보류)	62645422.0	fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
56	051600	한전KPS	원전/유틸리티	메인	45350.0	1651.0	2761.0	145552915316.0	253105895590.0								판정불가	일반	일반	8859.0846868	8859.0846868	13.21655752017385	13.21655752017385	N	N	-27.94885177453027	7.4435664015639835	7.368549852889328		23.38713280312797	23.237099705778654		64571.873669436325	64157.632287654866		42.38560897339874	41.47217704003279	3년	23.38713280312797	64571.873669436325	42.38560897339874	3.640573318632855	-1.8392291955596667	0.8386555805683836	0.8329796283728026	1565.3651230222222	3.451742277888031	3년	0.8386555805683836	불리(<1)	3년	7.4435664015639835	1.7755678940940047	보통	Y	통과	제외	배당감안점수<1	45000000.0	배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
57	090430	아모레퍼시픽	직접추가	메인	146300.0	1240.0	3421.0	524558265446.0	595819964751.0		256253631834.0						판정불가	일반	일반	19154.135475076495	14773.189248313625	37.16628603476279	38.446890018031674	N	N	-60.24866372298396	20.627708642947496	46.209846998093965		49.75541728589499	100.91969399618793		170213.28253504678	345246.2731609589		16.345374254987544	135.9851491189056	3년	49.75541728589499	170213.28253504678	16.345374254987544	0.8475734791524265	-1.5982519799872346	0.5778161988532677	1.266131903339282	8421.099814611242	5.75604908722573	3년	0.5778161988532677	불리(<1)	3년	20.627708642947496	1.8017651246722328	보통	Y	통과	제외	배당감안점수<1	58492759.0	단기위험부채 존재; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
58	034730	SK	직접추가	메인	586000.0	8000.0	29050.0	25214132000000.0	3449044000000.0	45546013000000.0	11714166000000.0						판정불가	일반	일반	-231053.85910201556	-391370.70990508975	28.12577828234133	33.64443063356592	Y	Y	-223.85418887230867	14.11831256779157	52.31072476454839		36.73662513558314	113.12144952909678		1067198.96018869	3286178.1088202614		82.11586351342834	460.78124723895246	3년	36.73662513558314	1067198.96018869	82.11586351342834	1.3651877133105803	-7.910501139756443	0.5505092206043384	1.908424077692428	-54497.63687223273	-9.299938032804219	3년	0.5505092206043384	불리(<1)	3년	14.11831256779157	1.992148718006521	보통	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	73068838.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
59	207940	삼성바이오로직스	헬스케어	메인	1520000.0		24091.0	148851266520.0	1307174500000.0	918724421281.0							판정불가	일반	일반	11607.049188490424	11607.049188490424	62.61230130801999	62.61230130801999	N	N	58.274751987385855	28.169383318294948	45.91602063406175	125.04950397477171	64.8387666365899	100.3320412681235	3012567.600256225	1562030.7270420871	2417099.2061903635	98.19523685896219	2.765179410663632	59.019684617787085	3년	64.8387666365899	1562030.7270420871	2.765179410663632		0.9307236879970975	0.4499017402301861	0.7333386519076944	16692.97982791496	1.0982223570996685	3년	0.4499017402301861	불리(<1)	3년	28.169383318294948	2.2227075616297096	매우 불리	Y	통과	제외	배당감안점수<1	46290951.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
60	079550	LIG넥스원	우주항공/방산	메인	685000.0	2950.0	11604.0	125190009682.0	74459447021.0	923361958512.0	603656788627.0						판정불가	일반	일반	-32896.0228095	-60334.96774709091	61.866254981859704	64.23086588651249	Y	Y	14.066647006782663	27.179527397785485	34.219216690902975	36.633294013565326	62.85905479557097	76.93843338180595	425092.74373341206	729416.4718478055	892793.5809624762	-37.942665148406995	6.4841564741321855	30.334829337587777	3년	62.85905479557097	729416.4718478055	6.4841564741321855	0.43065693430656937	0.23433298080415732	0.44628827686737876	0.560077115308976	-39377.47379822727	-5.748536320909091	3년	0.44628827686737876	불리(<1)	3년	27.179527397785485	2.2762079000277393	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	22000000.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
61	326030	에스케이바이오팜	직접추가	메인	89000.0		3409.0	307770519305.0	1711367837.0	0.0	0.0						판정불가	일반	일반	3951.8457878072995	3951.8457878072995	24.948123852212586	24.948123852212586	N	N	10.897852960312292			30.295705920624584			103278.06148340921			16.04276571169574			1년	30.295705920624584	103278.06148340921	16.04276571169574		0.4368205410903389			1874.8221177897738	2.106541705381768	1년	0.4368205410903389	불리(<1)	1년	10.897852960312292	2.2892696334836273	매우 불리	Y	통과	제외	배당감안점수<1	78313250.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
62	443060	HD현대마린솔루션	직접추가	메인	203000.0	3950.0	6013.0	377924043510.0		9931501625.0							판정불가	일반	일반	8208.377954504365	8208.377954504365	32.39508099875198	32.39508099875198	N	N	13.36726998491704			35.23453996983408			211865.28883861232			4.367137358922335			1년	35.23453996983408	211865.28883861232	4.367137358922335	1.9458128078817736	0.4726977775850831			6828.081523113242	3.3635869571986414	1년	0.4726977775850831	불리(<1)	1년	13.36726998491704	2.4234627590603743	매우 불리	Y	통과	제외	배당감안점수<1	44831335.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:NA,2020:NA
63	012750	에스원	직접추가	메인	81400.0	3200.0	5281.0	217937111676.0	27694386215.0	36737106943.0							판정불가	일반	일반	5497.339730559434	5497.339730559434	14.372781721158978	14.372781721158978	N	N	1.033097378993686	5.738563246263584	4.672200779142521	10.566194757987372	19.97712649252717	17.844401558285043	55800.07451693131	105499.20500703598	94236.2846293033	-31.4495399054898	29.60590295704666	15.769391436490544	3년	19.97712649252717	105499.20500703598	29.60590295704666	3.9312039312039313	0.3453959996407231	0.6727832764086377	0.598590090440245	4591.768535203577	5.640993286490881	3년	0.6727832764086377	불리(<1)	3년	5.738563246263584	2.5045958551589007	매우 불리	Y	통과	제외	배당감안점수<1	37999178.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
64	033780	KT&G	필수소비재	메인	174900.0	6000.0	10228.0	913503000000.0		1062456000000.0	332978000000.0						판정불가	일반	일반	-1262.563450588038	-4084.9695293504915	17.223559195403602	17.499508166733523	Y	Y	-10.146710006149517	6.408926515670932	1.8767217197089403		21.317853031341862	12.25344343941788		218039.00080456457	125328.21949836609		24.664951860814497	-28.342927673890173	3년	21.317853031341862	218039.00080456457	24.664951860814497	3.430531732418525	-0.3899413702786424	0.571279033355387	0.30813918261121054	-776.4757168675206	-0.4439540976944086	3년	0.571279033355387	불리(<1)	3년	6.408926515670932	2.687432778841983	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	117976645.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
65	042700	한미반도체	반도체소부장	메인	215000.0	800.0	2256.0	276235377529.0	1620849416.0	1700783956.0							판정불가	일반	일반	2897.3777017947336	2897.3777017947336	94.01711981303426	94.01711981303426	N	N	41.97608558842039	33.93410123050573	17.576648487156234	92.45217117684078	76.36820246101146	43.65329697431247	208572.0981749528	172286.66475204186	98481.83797404893	-2.989721779091725	-19.86666755718983	-54.19449396555864	3년	76.36820246101146	172286.66475204186	-19.86666755718983	0.37209302325581395	0.45043050346459534	0.3648930569452037	0.1909092891391009	1415.2619637779844	0.6582613785013881	3년	0.3648930569452037	불리(<1)	3년	33.93410123050573	2.770579340657937	매우 불리	Y	통과	제외	배당감안점수<1	95312200.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
66	030000	제일기획	직접추가	메인	19180.0	1230.0	2049.0	622369326472.0	216919787330.0	234763824456.0	4043255307.0						판정불가	일반	일반	5254.857894167939	5219.71175149604	6.7960674015773845	6.813220228650053	N	N	0.0	2.315711686466715		8.5	13.13142337293343		17416.5	26906.286491140596		-9.194473409801873	40.28303697153595		3년	13.13142337293343	26906.286491140596	40.28303697153595	6.412930135557874	0.9436236806700028	1.2843665764701875		1492.008099731205	7.778978622164781	3년	1.2843665764701875	보통(1~1.5)	3년	2.315711686466715	2.934764047396048	매우 불리	Y	통과	제외	린치PER배수>=2	115041225.0	단기위험부채 존재; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
67	005380	현대자동차	직접추가	메인	400500.0	10000.0	36088.0	18360566000000.0	5857507000000.0	131240462000000.0	10388351000000.0						판정불가	일반	일반	-522678.0458231802	-573412.8785132379	25.58130253334017	26.987166884095487	Y	Y	-24.20875774440827	8.159836431248424	45.92494426173537		24.819672862496848	100.34988852347074		895692.3542617862	3621426.777035012		123.64353414776184	804.226411244697	3년	24.819672862496848	895692.3542617862	123.64353414776184	2.4968789013732833	-0.8487401614807474	0.4165822017363184	1.8928599550394425	-83323.46231986141	-20.804859505583373	3년	0.4165822017363184	불리(<1)	3년	8.159836431248424	3.135026387952525	매우 불리	N	주당순현금<=0 / 주당FCF<=0	제외	하드필터 미통과	204757766.0	주당순현금 음수(린치식); 주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
68	010130	고려아연	소재	메인	1251000.0	20000.0	42566.0	3451069963536.0	1038402532013.0	2668945939951.0	3128688084125.0						판정불가	일반	일반	87219.33882994796	-62672.518151442666	27.34061601207659	30.862014710131156	N	Y	184.74145427787812	8.708371766163726	5.597910450753152	377.98290855575624	25.91674353232745	19.695820901506302	16089220.48558432	1103172.1051970504	838372.3124935173	1186.1087518452694	-11.816778161706608	-32.98382793816808	3년	25.91674353232745	1103172.1051970504	-11.816778161706608	1.5987210231814548	6.815507566426136	0.3769883160201089	0.26322126285507946	-75274.78704653852	-6.017169228340409	3년	0.3769883160201089	불리(<1)	3년	8.708371766163726	3.1395784133043363	매우 불리	N	주당FCF<=0	제외	하드필터 미통과	20872969.0	주당순현금 음수(보수형); 단기위험부채 존재; 주당FCF 음수; 1년 점수 과열 가능; 배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
69	307950	현대오토에버	직접추가	메인	406000.0	1900.0	6654.0	301124937000.0	503550000000.0	137177596000.0							판정불가	일반	일반	24339.913182556786	24339.913182556786	57.35799320971494	57.35799320971494	N	N	6.840077071290951	17.005273141647017	18.824559086735636	22.1801541425819	42.51054628329403	46.14911817347127	147586.74566473998	282865.1749690385	307076.2323262778	-63.6485848116404	-30.328774638167854	-24.36546001815817	3년	42.51054628329403	282865.1749690385	-30.328774638167854	0.4679802955665025	0.12741131545759277	0.30463502049883445	0.33635310970109894	6801.802196340414	1.6753207380148805	3년	0.30463502049883445	불리(<1)	3년	17.005273141647017	3.372953361698231	매우 불리	Y	통과	제외	배당감안점수<1	27423982.0	배당감안점수<1; PER>연성장률의 2배; fs=2025:CFS,2024:CFS,2022:CFS,2020:CFS
